,T2M,Rain,Humidity
20150313,27.58,0.0,37.93
20150314,27.6,0.09,40.46
20150315,28.03,0.09,39.27
20150316,26.91,0.84,41.87
20150317,27.17,0.82,49.53
20150318,27.43,0.0,45.16
20150319,26.92,0.0,38.4
20150320,26.9,0.0,32.63
20150321,27.75,0.0,28.63
20150322,28.81,0.0,29.59
20150323,29.81,0.0,31.09
20150324,29.86,0.0,31.38
20150325,29.48,0.0,27.9
20150326,31.0,0.0,24.14
20150327,30.43,1.12,31.16
20150328,29.86,2.25,41.12
20150329,29.76,0.31,40.87
20150330,28.09,0.52,47.56
20150331,30.09,0.0,39.95
20150401,31.38,0.0,40.04
20150402,30.98,0.0,30.98
20150403,31.03,0.0,23.8
20150404,31.6,0.0,24.11
20150405,30.43,0.0,24.63
20150406,31.27,0.0,27.73
20150407,32.43,0.0,28.87
20150408,32.48,1.57,34.07
20150409,31.06,0.74,39.04
20150410,32.3,0.04,34.28
20150411,31.09,2.87,39.16
20150412,27.05,0.3,52.35
20150413,25.19,0.74,57.92
20150414,26.68,5.98,54.1
20150415,26.42,7.0,56.86
20150416,28.26,0.04,51.53
20150417,29.87,0.09,43.89
20150418,31.79,0.0,38.66
20150419,32.88,0.0,33.97
20150420,33.69,0.0,33.0
20150421,33.95,0.0,31.53
20150422,34.39,0.28,28.72
20150423,33.99,0.85,27.65
20150424,33.42,0.6,26.37
20150425,32.46,0.71,39.27
20150426,31.43,3.11,42.36
20150427,32.0,1.01,43.22
20150428,33.12,0.0,37.72
20150429,33.57,0.17,31.19
20150430,33.48,0.0,35.76
20150501,34.44,0.0,26.71
20150502,34.09,1.38,35.0
20150503,33.22,4.41,40.24
20150504,33.15,0.65,40.1
20150505,33.25,0.0,38.5
20150506,34.38,0.01,32.0
20150507,34.45,0.17,31.14
20150508,35.24,0.0,26.83
20150509,35.32,0.0,23.96
20150510,33.52,0.0,32.19
20150511,33.23,0.83,36.09
20150512,33.58,0.02,35.12
20150513,34.92,0.11,27.34
20150514,35.08,1.06,32.77
20150515,33.47,1.53,38.9
20150516,32.81,0.69,42.1
20150517,34.38,0.0,37.3
20150518,35.49,0.0,35.39
20150519,37.27,0.0,28.12
20150520,38.16,0.0,21.19
20150521,38.22,0.0,19.88
20150522,38.48,0.0,17.37
20150523,39.16,0.0,17.55
20150524,38.31,0.0,19.67
20150525,39.01,0.01,20.63
20150526,39.03,0.0,22.36
20150527,39.49,0.01,19.36
20150528,38.19,0.0,15.01
20150529,38.15,0.0,15.34
20150530,39.21,0.0,24.27
20150531,37.71,0.01,33.09
20150601,33.69,3.69,45.61
20150602,35.32,0.11,35.36
20150603,35.48,0.27,33.85
20150604,34.72,0.17,41.0
20150605,33.07,8.2,48.31
20150606,32.22,5.23,54.75
20150607,31.7,10.29,58.31
20150608,33.44,0.01,48.43
20150609,34.58,0.01,42.94
20150610,36.27,0.0,36.32
20150611,36.01,0.28,39.43
20150612,30.14,2.86,61.5
20150613,29.25,17.63,67.16
20150614,27.37,22.4,79.96
20150615,27.66,15.34,79.18
20150616,28.45,20.07,75.76
20150617,29.19,5.8,74.05
20150618,29.73,6.31,73.39
20150619,30.5,1.33,70.39
20150620,29.92,4.02,73.55
20150621,29.25,36.32,79.22
20150622,26.62,109.04,89.7
20150623,26.12,4.38,86.48
20150624,27.09,6.1,83.97
20150625,27.42,7.4,79.75
20150626,27.41,2.21,78.34
20150627,28.27,0.11,76.44
20150628,28.63,1.01,76.93
20150629,27.62,0.58,80.83
20150630,27.85,8.83,78.97
20150701,27.31,13.03,81.61
20150702,26.78,23.28,84.32
20150703,27.23,15.7,81.86
20150704,27.99,0.01,80.32
20150705,28.11,0.2,77.81
20150706,27.87,2.48,78.8
20150707,27.0,0.85,81.89
20150708,26.58,5.1,85.31
20150709,26.52,39.97,88.29
20150710,25.48,27.82,90.52
20150711,26.02,3.76,87.5
20150712,27.34,1.58,81.68
20150713,28.18,19.11,80.94
20150714,28.37,4.56,82.33
20150715,27.24,7.12,88.34
20150716,26.73,2.47,87.28
20150717,26.87,4.24,85.59
20150718,26.66,0.5,86.16
20150719,25.83,4.97,88.55
20150720,25.82,1.43,89.62
20150721,26.83,0.79,86.3
20150722,27.37,21.29,83.75
20150723,26.46,24.67,88.72
20150724,26.84,2.38,86.64
20150725,26.15,1.2,89.2
20150726,25.68,0.88,87.42
20150727,25.88,0.22,85.7
20150728,26.55,0.01,81.72
20150729,26.67,0.0,81.85
20150730,26.66,0.0,82.98
20150731,26.66,0.13,83.04
20150801,26.51,0.23,83.43
20150802,26.44,5.07,84.48
20150803,25.2,27.2,91.45
20150804,24.93,19.5,90.25
20150805,25.55,2.06,83.95
20150806,25.89,0.49,84.23
20150807,27.6,1.18,83.22
20150808,28.43,0.26,81.83
20150809,29.56,0.41,73.75
20150810,28.57,2.56,81.48
20150811,28.25,11.5,83.46
20150812,27.14,17.93,85.56
20150813,26.51,19.0,87.28
20150814,26.13,3.88,88.72
20150815,26.16,0.64,87.12
20150816,26.97,28.46,88.58
20150817,26.61,16.87,87.66
20150818,26.96,0.64,85.84
20150819,27.01,4.18,86.19
20150820,26.54,2.76,86.64
20150821,26.2,1.17,83.17
20150822,26.08,0.98,83.46
20150823,26.68,0.43,83.16
20150824,26.47,0.01,82.88
20150825,26.56,21.15,85.48
20150826,27.0,11.56,83.13
20150827,26.79,12.79,87.26
20150828,26.33,19.42,89.71
20150829,26.99,20.86,88.31
20150830,26.71,6.78,88.91
20150831,26.64,19.44,88.23
20150901,26.07,11.87,89.53
20150902,26.65,5.95,85.1
20150903,26.55,1.12,82.65
20150904,26.32,0.12,81.31
20150905,27.12,0.04,80.88
20150906,27.23,0.03,81.22
20150907,27.24,2.81,80.38
20150908,26.35,5.4,86.28
20150909,26.59,3.01,82.92
20150910,26.86,0.06,80.09
20150911,27.27,1.39,78.14
20150912,27.04,4.25,82.33
20150913,27.11,1.76,82.71
20150914,27.76,6.37,79.37
20150915,25.72,23.15,90.87
20150916,26.18,72.37,90.91
20150917,26.79,47.15,90.71
20150918,27.16,1.24,87.19
20150919,26.61,7.33,88.53
20150920,25.43,44.18,90.62
20150921,24.66,5.09,92.41
20150922,26.0,0.01,87.42
20150923,26.24,0.06,86.89
20150924,26.6,0.0,84.31
20150925,26.05,0.0,83.6
20150926,24.83,0.0,77.3
20150927,24.52,0.0,76.26
20150928,25.27,0.0,78.72
20150929,25.49,0.0,80.63
20150930,25.73,0.0,82.44
20151001,27.11,0.07,80.64
20151002,27.01,0.03,81.38
20151003,27.21,0.32,81.63
20151004,26.81,0.19,77.66
20151005,25.53,0.0,69.64
20151006,25.17,0.0,70.79
20151007,25.19,0.0,67.23
20151008,25.3,0.0,66.96
20151009,24.03,0.0,73.08
20151010,24.92,0.0,79.08
20151011,25.1,0.0,74.57
20151012,25.94,0.0,66.92
20151013,26.17,0.0,68.98
20151014,25.54,0.57,76.69
20151015,24.77,0.14,84.29
20151016,24.49,0.0,85.1
20151017,25.13,0.0,78.05
20151018,24.98,0.0,72.81
20151019,25.33,0.0,72.49
20151020,25.34,0.0,76.09
20151021,25.29,0.0,75.55
20151022,25.66,0.27,74.6
20151023,25.9,0.34,72.05
20151024,24.32,0.0,75.58
20151025,23.42,0.0,73.13
20151026,23.36,0.0,73.21
20151027,23.88,0.0,76.74
20151028,23.44,0.58,79.86
20151029,22.62,0.87,79.17
20151030,21.84,1.49,88.8
20151031,22.27,0.0,86.52
20151101,21.94,0.01,87.33
20151102,22.96,0.0,85.75
20151103,23.14,0.0,85.01
20151104,23.25,0.0,79.42
20151105,23.21,0.0,73.15
20151106,23.01,0.0,74.04
20151107,23.13,0.0,77.62
20151108,22.73,0.0,80.44
20151109,22.37,0.0,82.65
20151110,22.34,0.0,78.19
20151111,22.45,0.0,76.26
20151112,22.17,0.0,75.26
20151113,22.38,0.0,72.03
20151114,22.06,0.0,70.03
20151115,21.87,0.0,70.72
20151116,21.01,0.0,75.74
20151117,21.16,0.0,77.17
20151118,20.02,0.01,80.81
20151119,20.0,0.0,77.52
20151120,20.25,0.0,77.16
20151121,20.61,0.0,75.03
20151122,20.58,0.0,74.6
20151123,20.37,0.0,73.52
20151124,20.54,0.0,73.08
20151125,20.89,0.0,74.31
20151126,21.63,0.0,69.51
20151127,22.09,0.0,71.76
20151128,22.76,0.0,73.6
20151129,22.07,0.0,72.66
20151130,21.59,0.0,73.64
20151201,22.61,0.0,70.15
20151202,23.32,0.26,70.74
20151203,23.12,0.25,69.72
20151204,21.92,0.0,66.84
20151205,22.05,0.0,63.8
20151206,20.03,0.0,63.11
20151207,19.04,0.0,58.97
20151208,19.11,0.0,56.1
20151209,19.15,0.0,54.11
20151210,21.16,0.0,46.27
20151211,22.92,0.0,55.08
20151212,24.13,0.0,64.35
20151213,22.43,0.59,68.4
20151214,23.68,0.45,72.49
20151215,20.22,0.0,57.83
20151216,19.72,0.1,64.05
20151217,23.27,0.22,72.27
20151218,21.61,0.15,69.09
20151219,17.57,0.0,50.06
20151220,19.74,0.07,62.83
20151221,21.51,2.89,72.74
20151222,20.95,0.57,78.49
20151223,22.15,0.23,72.19
20151224,19.91,0.03,69.94
20151225,15.8,0.0,45.32
20151226,14.94,0.0,46.09
20151227,17.88,0.0,36.05
20151228,19.72,0.0,39.04
20151229,21.52,0.0,38.39
20151230,20.56,0.0,42.1
20151231,20.68,0.0,46.11
20160101,21.11,0.0,47.86
20160102,21.64,0.0,47.07
20160103,19.3,0.0,52.28
20160104,19.03,0.0,46.35
20160105,19.5,0.0,40.49
20160106,20.19,0.0,41.1
20160107,20.5,0.0,43.19
20160108,21.8,0.0,40.45
20160109,21.69,0.0,42.44
20160110,19.01,0.0,45.28
20160111,19.58,0.0,45.45
20160112,19.45,0.0,38.48
20160113,19.4,0.0,38.95
20160114,20.64,0.0,40.76
20160115,21.57,0.0,44.87
20160116,22.95,0.23,46.48
20160117,22.52,0.17,50.53
20160118,21.64,0.05,57.59
20160119,21.66,1.91,65.34
20160120,19.28,0.1,58.55
20160121,16.62,0.0,37.88
20160122,15.26,0.0,42.09
20160123,14.96,0.0,34.4
20160124,16.48,0.0,30.66
20160125,18.22,0.0,31.78
20160126,19.92,0.0,35.97
20160127,21.23,0.0,40.47
20160128,20.97,0.0,34.55
20160129,21.29,0.0,37.22
20160130,23.27,0.0,32.54
20160131,24.32,0.0,28.75
20160201,24.33,0.0,33.85
20160202,24.48,0.0,32.06
20160203,22.18,0.0,40.87
20160204,20.76,0.0,36.02
20160205,21.44,0.0,32.23
20160206,22.0,0.0,30.8
20160207,24.81,0.0,42.09
20160208,24.51,0.0,37.32
20160209,22.46,0.0,25.56
20160210,24.51,0.01,30.6
20160211,26.71,0.06,44.38
20160212,25.93,0.01,31.06
20160213,27.56,0.02,43.31
20160214,27.78,0.0,36.15
20160215,27.46,0.0,38.54
20160216,28.18,0.0,36.98
20160217,27.3,0.05,38.06
20160218,27.98,0.0,33.57
20160219,28.13,0.0,28.09
20160220,28.63,0.0,24.75
20160221,28.89,0.0,29.03
20160222,29.83,0.0,33.65
20160223,29.1,0.0,23.8
20160224,28.78,0.0,35.49
20160225,28.83,0.0,37.02
20160226,29.78,0.87,39.93
20160227,28.65,0.27,45.93
20160228,27.93,0.12,44.36
20160229,28.06,0.9,36.1
20160301,28.23,0.39,43.01
20160302,27.52,0.0,28.72
20160303,28.61,0.0,27.53
20160304,29.64,0.0,26.09
20160305,29.58,1.63,36.0
20160306,30.87,0.29,32.22
20160307,30.07,0.71,32.38
20160308,28.98,0.03,29.97
20160309,29.57,0.0,28.58
20160310,30.19,0.0,28.86
20160311,30.24,0.0,29.72
20160312,31.19,0.06,27.85
20160313,30.38,1.6,30.88
20160314,28.73,4.17,52.41
20160315,27.8,2.8,56.44
20160316,27.22,0.0,45.66
20160317,28.77,0.0,40.54
20160318,31.33,0.06,40.94
20160319,31.59,0.0,32.34
20160320,30.27,0.0,22.3
20160321,30.07,0.0,19.66
20160322,29.99,0.0,19.31
20160323,30.04,0.0,13.9
20160324,29.25,0.0,12.26
20160325,30.39,0.0,12.43
20160326,31.69,0.0,15.05
20160327,32.38,0.03,23.9
20160328,29.42,7.43,39.63
20160329,30.91,0.04,42.03
20160330,31.17,0.0,36.81
20160331,30.87,0.35,32.51
20160401,31.86,0.04,28.53
20160402,32.01,0.0,24.72
20160403,33.54,0.0,24.26
20160404,34.49,0.0,26.24
20160405,34.3,0.85,27.53
20160406,33.12,0.02,32.0
20160407,32.66,0.0,34.44
20160408,33.74,0.02,29.0
20160409,34.35,0.0,27.05
20160410,34.21,0.0,23.93
20160411,35.14,0.0,22.39
20160412,35.36,0.0,19.8
20160413,34.45,0.0,17.59
20160414,33.83,0.0,12.46
20160415,34.71,0.0,13.74
20160416,35.55,0.0,21.6
20160417,36.4,0.0,27.46
20160418,36.16,0.0,24.61
20160419,36.32,0.1,25.35
20160420,36.77,0.0,26.5
20160421,37.43,0.01,21.69
20160422,37.22,0.0,17.02
20160423,36.02,0.0,15.65
20160424,35.47,0.0,16.94
20160425,35.7,0.0,16.38
20160426,36.13,0.49,25.79
20160427,36.58,0.66,31.2
20160428,35.93,1.21,28.13
20160429,34.36,1.88,30.4
20160430,35.33,0.59,28.31
20160501,35.33,0.13,25.35
20160502,36.04,0.0,20.83
20160503,33.56,1.73,32.98
20160504,34.65,0.04,31.72
20160505,33.32,4.68,34.89
20160506,31.67,1.12,43.06
20160507,32.43,0.0,39.64
20160508,34.05,0.0,33.46
20160509,33.5,0.01,35.64
20160510,33.9,3.18,37.16
20160511,35.13,0.06,34.15
20160512,36.56,0.05,30.33
20160513,36.64,0.78,30.42
20160514,37.35,0.39,32.09
20160515,37.04,0.12,34.94
20160516,37.22,0.0,33.23
20160517,36.8,0.19,32.9
20160518,35.89,3.25,38.08
20160519,34.06,0.0,39.96
20160520,35.58,1.39,38.88
20160521,37.78,1.07,30.97
20160522,37.73,1.81,26.98
20160523,37.64,0.38,27.72
20160524,37.9,0.22,25.91
20160525,37.33,0.55,23.51
20160526,36.43,2.74,29.2
20160527,35.97,5.88,38.72
20160528,34.64,2.23,41.95
20160529,35.66,0.64,37.82
20160530,35.76,0.59,34.81
20160531,36.87,0.01,29.67
20160601,37.7,0.0,27.29
20160602,38.46,0.46,28.98
20160603,37.52,0.17,34.85
20160604,34.55,0.33,43.71
20160605,33.32,0.69,48.25
20160606,34.27,0.34,44.94
20160607,34.34,2.98,43.37
20160608,33.1,1.83,51.02
20160609,33.78,0.18,47.94
20160610,35.31,0.06,40.69
20160611,35.08,0.13,41.27
20160612,34.86,2.36,47.23
20160613,32.75,21.83,56.49
20160614,33.58,0.3,52.46
20160615,34.28,0.0,45.45
20160616,33.43,2.68,48.41
20160617,29.5,18.49,68.37
20160618,28.0,13.05,76.13
20160619,29.08,6.58,72.92
20160620,30.48,5.82,65.39
20160621,31.69,0.0,58.36
20160622,30.85,0.53,62.3
20160623,30.6,11.15,65.45
20160624,28.53,20.14,79.69
20160625,29.58,2.16,71.86
20160626,29.18,8.45,72.02
20160627,27.54,18.99,82.03
20160628,29.09,30.17,79.15
20160629,29.18,3.81,77.75
20160630,29.82,6.44,75.49
20160701,29.41,4.71,79.84
20160702,27.5,45.88,87.14
20160703,27.18,21.02,85.18
20160704,26.46,4.61,88.17
20160705,26.29,13.06,86.25
20160706,27.15,11.04,80.86
20160707,26.65,27.62,87.15
20160708,26.49,16.67,89.01
20160709,27.76,12.17,84.64
20160710,26.5,16.8,86.82
20160711,27.84,10.34,83.48
20160712,26.44,3.04,85.18
20160713,26.88,0.68,82.57
20160714,27.73,0.25,80.79
20160715,26.54,31.16,88.37
20160716,26.54,10.93,86.22
20160717,26.67,7.87,84.31
20160718,26.05,4.84,85.53
20160719,26.24,1.49,84.55
20160720,26.91,25.46,86.26
20160721,27.55,37.91,86.19
20160722,27.48,12.92,86.2
20160723,26.11,11.9,89.71
20160724,27.01,2.86,83.93
20160725,26.79,5.9,85.61
20160726,26.52,2.95,86.34
20160727,26.84,14.02,84.1
20160728,26.95,0.84,84.43
20160729,26.43,5.25,87.1
20160730,26.66,5.12,86.24
20160731,25.91,2.29,89.12
20160801,26.19,2.11,88.46
20160802,25.92,3.76,88.96
20160803,25.75,7.99,86.63
20160804,25.86,11.31,88.64
20160805,25.31,60.23,91.06
20160806,25.58,70.59,90.76
20160807,25.69,6.3,88.66
20160808,25.85,1.02,87.44
20160809,26.48,8.67,87.25
20160810,25.62,8.27,89.99
20160811,25.7,2.02,88.93
20160812,25.76,1.07,88.39
20160813,26.35,1.3,87.58
20160814,26.74,1.95,87.44
20160815,25.29,1.23,91.97
20160816,25.28,3.0,90.21
20160817,24.98,1.57,90.18
20160818,25.35,2.89,88.66
20160819,25.64,0.23,84.94
20160820,25.66,0.27,83.99
20160821,26.01,0.02,84.52
20160822,25.82,0.79,84.65
20160823,26.04,1.94,85.69
20160824,26.59,2.72,83.69
20160825,26.57,5.44,86.22
20160826,26.47,19.26,87.64
20160827,27.14,6.35,86.55
20160828,27.45,5.44,83.16
20160829,28.95,1.19,76.42
20160830,28.36,4.14,83.08
20160831,27.06,2.33,88.77
20160901,26.68,1.1,85.3
20160902,26.28,4.78,87.92
20160903,25.63,8.25,91.24
20160904,25.47,4.4,88.76
20160905,25.35,0.28,84.91
20160906,25.34,0.14,84.94
20160907,25.29,0.08,84.28
20160908,25.58,0.86,86.59
20160909,26.28,20.17,87.63
20160910,24.91,12.17,91.82
20160911,26.48,37.92,87.02
20160912,25.83,27.49,92.61
20160913,26.39,6.68,88.94
20160914,26.61,2.98,87.33
20160915,26.74,0.21,86.7
20160916,26.45,0.3,87.59
20160917,26.5,27.55,87.54
20160918,26.14,27.47,90.07
20160919,26.07,15.22,87.82
20160920,26.16,3.85,87.05
20160921,26.3,0.73,88.65
20160922,25.72,2.1,91.21
20160923,26.04,0.51,88.89
20160924,25.95,11.58,90.83
20160925,26.12,20.37,89.81
20160926,25.59,39.44,92.41
20160927,25.68,16.6,92.72
20160928,26.43,12.34,88.73
20160929,25.85,30.39,90.64
20160930,25.87,25.03,92.06
20161001,25.91,2.51,90.98
20161002,26.01,9.35,88.55
20161003,26.08,0.41,86.79
20161004,25.86,0.04,87.83
20161005,26.14,0.68,87.15
20161006,26.09,8.1,87.02
20161007,26.03,18.33,86.98
20161008,26.05,15.78,86.75
20161009,25.65,10.3,89.3
20161010,25.81,0.85,80.97
20161011,25.28,0.0,83.49
20161012,24.43,0.0,77.74
20161013,23.29,0.0,72.77
20161014,23.26,0.0,70.33
20161015,23.85,0.0,68.41
20161016,23.23,0.0,66.0
20161017,23.12,0.0,64.27
20161018,22.84,0.0,70.49
20161019,22.92,0.0,66.52
20161020,22.18,0.0,64.98
20161021,22.3,0.0,66.1
20161022,22.99,0.0,63.35
20161023,22.19,0.0,67.76
20161024,21.75,0.0,74.42
20161025,22.24,0.0,75.11
20161026,21.59,0.0,78.3
20161027,19.87,0.0,78.4
20161028,20.94,0.0,83.02
20161029,21.94,0.01,84.82
20161030,21.65,0.0,82.52
20161031,20.78,0.0,81.53
20161101,20.75,0.0,83.35
20161102,21.05,0.0,81.99
20161103,21.53,0.0,85.75
20161104,22.34,0.0,88.87
20161105,22.82,0.0,85.21
20161106,22.32,0.0,72.69
20161107,20.6,0.0,64.39
20161108,20.91,0.0,59.73
20161109,19.34,0.0,63.44
20161110,18.18,0.0,62.85
20161111,18.3,0.0,67.9
20161112,18.64,0.0,70.79
20161113,19.39,0.0,74.08
20161114,19.81,0.0,79.08
20161115,18.96,0.0,80.55
20161116,18.74,0.0,80.88
20161117,17.68,0.0,75.12
20161118,17.9,0.0,72.39
20161119,18.19,0.0,72.31
20161120,18.85,0.0,73.57
20161121,18.87,0.0,71.81
20161122,18.38,0.0,69.53
20161123,18.28,0.0,67.67
20161124,18.54,0.0,67.49
20161125,18.02,0.0,66.79
20161126,18.75,0.0,64.89
20161127,19.3,0.0,61.29
20161128,19.02,0.0,64.09
20161129,19.56,0.0,61.52
20161130,18.07,0.0,72.63
20161201,17.82,0.0,79.25
20161202,18.8,0.0,86.45
20161203,19.15,0.0,85.44
20161204,18.66,0.0,83.58
20161205,17.86,0.0,79.33
20161206,16.91,0.0,76.12
20161207,17.19,0.0,72.82
20161208,17.33,0.0,71.11
20161209,16.23,0.0,74.7
20161210,15.98,0.0,73.2
20161211,15.32,0.0,72.6
20161212,16.54,0.0,72.25
20161213,17.13,0.0,73.9
20161214,17.18,0.0,71.58
20161215,16.8,0.0,72.38
20161216,16.41,0.0,70.66
20161217,17.0,0.0,64.48
20161218,15.98,0.0,64.18
20161219,15.51,0.0,63.3
20161220,17.14,0.0,59.55
20161221,17.24,0.0,53.99
20161222,16.03,0.0,54.76
20161223,15.46,0.0,59.73
20161224,16.13,0.0,63.64
20161225,17.43,0.0,65.15
20161226,17.28,0.0,58.02
20161227,14.74,0.0,64.27
20161228,15.69,0.0,67.64
20161229,16.72,0.0,68.35
20161230,17.36,0.0,66.32
20161231,17.95,0.0,64.41
20170101,18.58,0.0,61.25
20170102,18.52,0.03,65.52
20170103,16.77,0.16,73.58
20170104,16.7,0.0,72.99
20170105,16.93,0.0,66.96
20170106,17.35,0.0,61.02
20170107,18.69,0.0,55.48
20170108,19.05,0.0,62.5
20170109,19.84,0.38,63.18
20170110,19.0,0.52,69.09
20170111,17.16,0.0,67.39
20170112,15.12,0.0,61.39
20170113,14.43,0.0,60.74
20170114,14.06,0.0,56.37
20170115,15.63,0.0,53.72
20170116,17.11,0.0,51.95
20170117,18.76,0.0,54.39
20170118,19.06,0.0,60.61
20170119,18.3,0.0,66.24
20170120,18.47,0.0,68.71
20170121,18.79,0.0,65.17
20170122,19.33,0.0,62.18
20170123,19.41,0.0,59.67
20170124,19.31,0.0,57.83
20170125,18.87,0.0,60.01
20170126,20.15,0.0,57.2
20170127,22.47,0.0,55.5
20170128,19.54,0.0,61.22
20170129,19.14,0.0,53.07
20170130,20.28,0.0,45.52
20170131,21.31,0.0,41.32
20170201,20.09,0.0,48.8
20170202,19.98,0.0,51.05
20170203,19.44,0.0,51.54
20170204,19.72,0.0,47.72
20170205,20.94,0.0,42.91
20170206,23.33,0.0,37.82
20170207,21.56,0.0,47.78
20170208,22.41,0.0,42.17
20170209,22.72,0.0,38.01
20170210,22.41,0.0,41.99
20170211,22.07,0.01,48.33
20170212,22.88,0.54,56.23
20170213,23.22,0.0,58.46
20170214,23.35,0.0,54.43
20170215,23.5,0.0,45.26
20170216,23.15,0.0,35.83
20170217,23.39,0.0,38.1
20170218,24.17,0.0,38.98
20170219,24.56,0.0,33.97
20170220,25.6,0.0,29.05
20170221,25.6,0.0,29.28
20170222,25.78,0.0,28.34
20170223,25.31,0.0,25.34
20170224,23.03,0.0,22.94
20170225,23.19,0.0,19.27
20170226,24.86,0.0,20.02
20170227,25.29,0.0,25.07
20170228,23.98,0.0,25.43
20170301,25.56,0.0,25.45
20170302,26.94,0.0,26.33
20170303,27.3,0.0,30.7
20170304,26.92,0.0,27.87
20170305,26.46,0.0,28.11
20170306,25.26,0.0,26.85
20170307,26.21,2.65,34.11
20170308,26.16,7.91,55.92
20170309,25.92,0.0,41.46
20170310,26.55,0.6,42.74
20170311,26.09,0.0,37.24
20170312,24.21,0.0,27.92
20170313,23.23,0.0,25.82
20170314,23.65,0.0,29.22
20170315,24.19,0.0,27.52
20170316,25.17,0.0,25.32
20170317,27.4,0.01,42.99
20170318,27.12,0.0,29.21
20170319,28.25,0.07,29.2
20170320,26.66,0.2,34.51
20170321,26.27,0.0,25.75
20170322,28.48,0.0,20.72
20170323,30.11,0.0,22.03
20170324,31.38,0.0,22.47
20170325,32.17,0.0,21.93
20170326,31.36,0.0,22.79
20170327,32.32,0.0,21.49
20170328,32.92,0.0,19.1
20170329,32.52,0.0,20.24
20170330,33.1,0.0,22.12
20170331,33.73,0.0,18.71
20170401,33.3,0.0,20.33
20170402,33.89,0.0,22.22
20170403,33.54,0.21,21.7
20170404,33.73,0.0,24.9
20170405,34.0,0.0,28.29
20170406,34.01,0.0,22.37
20170407,34.31,0.01,21.24
20170408,33.76,0.0,15.59
20170409,32.93,0.0,12.56
20170410,31.41,0.0,8.72
20170411,30.82,0.0,8.85
20170412,31.78,0.0,10.54
20170413,33.16,0.0,10.69
20170414,33.52,0.0,11.63
20170415,33.59,0.0,17.92
20170416,34.4,0.0,15.11
20170417,34.05,0.0,17.89
20170418,35.44,0.0,16.41
20170419,34.98,0.0,15.12
20170420,35.03,0.17,14.19
20170421,35.25,0.14,16.43
20170422,36.61,0.02,14.46
20170423,35.42,0.0,14.63
20170424,34.63,0.0,14.65
20170425,34.1,0.0,16.41
20170426,35.0,0.0,19.02
20170427,34.87,0.0,12.94
20170428,34.54,0.0,11.77
20170429,34.97,0.0,15.23
20170430,35.1,0.0,16.9
20170501,34.86,0.08,20.78
20170502,34.74,0.03,25.25
20170503,35.06,0.0,23.68
20170504,36.22,0.21,23.51
20170505,36.68,0.01,21.13
20170506,36.69,0.23,23.75
20170507,36.43,0.31,26.98
20170508,36.24,0.23,27.21
20170509,36.05,0.57,27.11
20170510,35.81,0.25,29.2
20170511,36.18,0.0,30.82
20170512,36.43,2.14,29.83
20170513,37.18,1.12,29.35
20170514,37.84,0.38,30.97
20170515,38.52,0.08,28.71
20170516,38.21,0.34,23.74
20170517,38.88,0.0,17.99
20170518,38.81,0.0,18.13
20170519,37.99,0.06,21.12
20170520,37.79,0.08,20.26
20170521,38.08,0.0,15.33
20170522,37.71,0.0,17.08
