,T2M,Rain,Humidity
20150520,33.71,3.74,25.09
20150521,35.18,0.0,22.88
20150522,35.96,0.06,21.54
20150523,35.48,0.0,20.75
20150524,34.94,0.0,21.5
20150525,34.55,0.0,15.29
20150526,33.75,0.0,16.34
20150527,33.41,0.0,9.01
20150528,33.09,4.26,23.5
20150529,33.16,1.22,29.0
20150530,34.07,0.0,26.58
20150531,35.12,0.71,23.97
20150601,35.53,1.42,23.12
20150602,32.9,0.24,35.18
20150603,31.91,0.23,35.42
20150604,31.74,0.09,31.38
20150605,32.45,0.01,31.02
20150606,33.64,0.0,26.94
20150607,35.79,0.0,22.52
20150608,37.37,0.0,18.44
20150609,35.65,0.0,28.07
20150610,33.3,1.01,36.83
20150611,34.2,1.06,39.35
20150612,34.83,0.0,41.48
20150613,35.3,4.14,37.11
20150614,31.5,15.38,54.2
20150615,31.47,1.79,54.57
20150616,33.24,0.0,42.67
20150617,35.31,0.2,31.96
20150618,36.52,0.03,28.3
20150619,37.42,0.25,25.19
20150620,37.37,0.36,29.77
20150621,36.68,2.06,34.93
20150622,35.41,0.15,35.24
20150623,34.57,10.58,45.57
20150624,28.73,18.65,68.93
20150625,30.7,0.08,52.54
20150626,30.34,11.67,62.52
20150627,30.28,2.66,63.16
20150628,32.99,0.49,47.54
20150629,34.54,2.08,38.35
20150630,31.75,11.68,56.06
20150701,31.4,3.82,56.63
20150702,32.54,2.11,49.68
20150703,33.84,1.83,46.81
20150704,34.11,0.09,44.08
20150705,34.83,0.22,43.17
20150706,33.69,8.99,49.97
20150707,31.01,11.12,61.62
20150708,32.02,5.17,54.57
20150709,32.14,4.23,55.16
20150710,31.04,9.34,61.28
20150711,29.36,7.55,69.91
20150712,27.79,6.34,76.56
20150713,30.51,0.38,58.0
20150714,32.57,1.16,54.3
20150715,33.25,0.0,47.27
20150716,33.47,0.02,47.05
20150717,32.79,2.71,48.35
20150718,31.44,7.21,57.89
20150719,30.77,11.23,65.9
20150720,30.85,7.39,62.18
20150721,30.77,8.37,63.22
20150722,31.86,0.74,59.08
20150723,30.37,15.39,71.27
20150724,31.24,1.04,64.26
20150725,32.31,3.95,58.16
20150726,30.44,4.29,65.53
20150727,29.69,3.34,69.24
20150728,28.2,3.18,69.29
20150729,27.53,6.83,75.36
20150730,28.11,6.67,78.82
20150731,27.51,14.43,80.26
20150801,26.82,8.75,84.27
20150802,28.38,3.35,72.51
20150803,29.96,0.15,61.65
20150804,31.21,0.96,55.32
20150805,31.74,4.89,55.07
20150806,31.51,8.21,61.24
20150807,31.86,0.26,57.12
20150808,31.51,1.78,58.44
20150809,31.6,1.98,55.58
20150810,32.23,1.06,51.45
20150811,32.3,1.08,50.33
20150812,29.78,22.03,70.02
20150813,29.87,12.14,70.2
20150814,31.28,2.26,63.09
20150815,29.04,18.05,78.15
20150816,28.55,4.2,77.71
20150817,30.54,0.4,65.18
20150818,31.87,0.1,58.7
20150819,31.03,0.71,62.44
20150820,30.09,0.0,61.17
20150821,29.92,0.25,59.96
20150822,29.97,0.02,60.27
20150823,30.09,2.96,63.0
20150824,29.84,0.42,61.54
20150825,30.54,0.0,55.82
20150826,30.8,0.0,55.03
20150827,31.5,0.0,52.4
20150828,31.74,1.96,51.05
20150829,31.89,1.48,50.64
20150830,31.66,0.0,51.37
20150831,30.66,0.0,52.46
20150901,30.1,0.01,49.96
20150902,29.74,0.0,47.73
20150903,29.77,0.01,47.44
20150904,29.81,0.0,48.5
20150905,30.0,0.0,43.61
20150906,30.14,0.05,45.85
20150907,30.3,0.0,45.57
20150908,30.54,0.0,43.67
20150909,30.88,0.0,40.31
20150910,30.95,0.0,38.03
20150911,31.21,0.0,35.02
20150912,31.84,0.0,34.47
20150913,31.69,0.0,33.22
20150914,33.53,0.01,26.42
20150915,33.11,0.0,28.38
20150916,32.4,0.02,29.41
20150917,31.52,0.03,36.82
20150918,30.2,0.91,49.47
20150919,29.54,1.51,60.68
20150920,31.25,1.03,55.38
20150921,30.07,6.26,56.53
20150922,28.8,3.51,65.98
20150923,27.81,0.05,54.75
20150924,27.12,0.0,38.62
20150925,27.61,0.0,42.17
20150926,28.76,0.28,43.94
20150927,28.5,1.18,43.22
20150928,28.9,0.46,37.81
20150929,28.63,0.0,34.63
20150930,27.73,0.0,35.58
20151001,28.98,0.0,29.1
20151002,29.56,0.0,23.86
20151003,29.97,0.0,24.23
20151004,29.57,0.0,25.46
20151005,29.65,0.0,28.81
20151006,29.61,0.0,31.29
20151007,29.54,0.0,30.65
20151008,29.06,0.0,30.49
20151009,28.73,0.0,27.13
20151010,28.8,0.0,30.85
20151011,28.21,0.0,33.37
20151012,27.76,0.0,38.17
20151013,27.91,0.0,33.2
20151014,28.19,0.0,31.07
20151015,27.92,0.01,32.25
20151016,28.13,1.18,37.29
20151017,28.31,0.0,33.99
20151018,29.03,0.0,33.08
20151019,28.39,0.0,32.97
20151020,28.31,0.0,33.73
20151021,25.26,0.01,35.53
20151022,24.73,1.18,30.79
20151023,25.36,0.0,22.67
20151024,26.98,0.0,22.2
20151025,26.43,0.0,24.59
20151026,23.88,0.05,34.82
20151027,22.04,2.61,42.17
20151028,20.18,6.99,50.72
20151029,20.42,0.69,55.28
20151030,21.19,0.0,45.48
20151031,22.13,0.0,40.32
20151101,21.76,0.0,44.73
20151102,23.12,0.0,46.02
20151103,24.37,0.0,45.27
20151104,24.59,0.0,42.57
20151105,24.2,1.18,36.53
20151106,21.48,0.0,31.69
20151107,20.9,0.08,35.51
20151108,21.63,0.73,41.6
20151109,22.9,0.24,46.62
20151110,22.57,0.01,48.26
20151111,21.59,0.0,41.35
20151112,21.94,0.0,38.23
20151113,23.18,0.0,36.81
20151114,22.98,0.0,41.27
20151115,22.82,0.0,41.62
20151116,20.76,0.2,40.35
20151117,19.57,0.0,23.65
20151118,20.26,0.0,20.12
20151119,19.89,0.0,22.35
20151120,19.54,0.0,23.71
20151121,19.82,0.0,25.39
20151122,19.7,0.0,28.81
20151123,19.57,0.0,31.75
20151124,19.71,0.0,30.77
20151125,20.97,0.0,32.16
20151126,20.31,0.0,37.18
20151127,16.6,0.0,29.44
20151128,17.56,0.0,37.09
20151129,18.69,0.0,45.51
20151130,18.95,0.0,42.34
20151201,18.32,0.05,43.36
20151202,17.82,0.01,37.24
20151203,18.28,0.0,36.61
20151204,19.59,0.0,29.93
20151205,19.63,0.0,22.16
20151206,20.3,0.0,20.12
20151207,19.85,0.0,23.7
20151208,20.38,0.0,23.88
20151209,18.35,0.0,29.94
20151210,19.16,0.0,39.05
20151211,14.72,0.0,34.82
20151212,13.0,0.0,32.11
20151213,13.65,0.0,21.08
20151214,12.72,0.0,24.82
20151215,14.17,0.0,19.56
20151216,14.73,0.0,18.84
20151217,13.25,0.0,23.37
20151218,13.16,0.0,24.09
20151219,14.17,0.0,21.63
20151220,12.91,0.0,26.9
20151221,13.31,0.0,24.61
20151222,12.69,0.0,27.48
20151223,12.4,0.0,28.34
20151224,11.15,0.0,31.8
20151225,12.54,0.0,22.29
20151226,15.4,0.0,17.79
20151227,17.22,0.0,17.28
20151228,17.14,0.0,25.51
20151229,18.81,0.0,26.42
20151230,18.42,0.0,25.29
20151231,17.4,0.0,27.02
20160101,17.15,0.0,25.76
20160102,16.05,0.0,29.72
20160103,17.42,0.0,21.01
20160104,18.9,0.0,25.5
20160105,19.08,0.0,30.86
20160106,17.12,0.0,37.0
20160107,17.78,0.0,40.6
20160108,17.5,0.0,44.63
20160109,15.7,0.0,38.83
20160110,17.86,0.0,32.24
20160111,17.48,0.0,30.54
20160112,16.78,0.0,35.22
20160113,14.65,0.0,42.46
20160114,13.37,0.0,45.66
20160115,13.22,0.0,45.89
20160116,13.38,0.0,40.08
20160117,13.62,0.0,32.28
20160118,13.87,0.0,30.2
20160119,13.19,0.0,27.77
20160120,14.01,0.0,27.55
20160121,14.4,0.0,24.6
20160122,14.56,0.0,20.65
20160123,13.82,0.0,22.98
20160124,12.7,0.0,24.24
20160125,12.45,0.0,22.39
20160126,15.74,0.0,19.33
20160127,15.66,0.0,26.29
20160128,17.91,0.0,26.84
20160129,19.08,0.0,35.62
20160130,19.61,0.0,49.08
20160131,17.24,0.0,41.33
20160201,15.17,0.0,21.89
20160202,14.47,0.0,21.59
20160203,14.9,0.0,22.36
20160204,15.94,0.0,19.05
20160205,16.04,0.0,19.43
20160206,16.75,0.0,21.43
20160207,15.64,0.0,25.16
20160208,16.06,0.0,25.28
20160209,16.7,0.0,26.18
20160210,17.11,0.0,27.38
20160211,15.36,0.0,18.98
20160212,15.88,0.0,17.02
20160213,14.56,0.0,22.85
20160214,14.5,0.0,28.45
20160215,14.16,0.0,23.86
20160216,15.37,0.0,22.05
20160217,17.3,0.75,28.7
20160218,19.66,1.3,38.64
20160219,21.65,0.14,40.1
20160220,21.21,0.16,52.83
20160221,18.6,0.0,38.46
20160222,19.94,0.0,20.24
20160223,20.47,0.0,16.41
20160224,22.88,0.0,12.4
20160225,21.57,0.0,13.68
20160226,21.49,0.0,13.98
20160227,21.35,0.0,15.48
20160228,21.74,0.0,16.03
20160229,22.45,0.0,17.98
20160301,23.64,0.0,19.02
20160302,25.15,0.0,20.35
20160303,26.47,0.92,29.4
20160304,25.92,0.42,27.83
20160305,22.43,8.42,41.72
20160306,21.07,0.03,49.88
20160307,20.69,0.0,44.24
20160308,21.33,0.0,38.2
20160309,23.75,0.0,34.12
20160310,25.7,0.0,34.06
20160311,25.16,0.46,38.46
20160312,24.36,0.13,39.87
20160313,22.53,0.0,45.05
20160314,22.2,0.0,38.52
20160315,22.23,0.0,30.11
20160316,23.38,0.0,27.84
20160317,24.49,1.69,30.9
20160318,25.61,0.0,39.53
20160319,27.35,0.0,26.49
20160320,25.33,0.13,27.19
20160321,24.01,0.0,27.26
20160322,22.93,0.0,24.31
20160323,26.59,0.0,13.94
20160324,28.16,0.0,12.81
20160325,27.76,0.0,14.39
20160326,23.96,0.0,34.98
20160327,22.99,0.0,25.99
20160328,25.14,0.0,20.03
20160329,27.48,0.0,17.37
20160330,29.12,0.0,18.5
20160331,29.44,0.0,15.45
20160401,30.56,0.0,15.87
20160402,31.26,0.0,24.09
20160403,31.51,0.0,24.11
20160404,29.02,0.0,30.15
20160405,29.45,0.0,31.34
20160406,29.52,0.0,26.16
20160407,27.22,0.0,28.4
20160408,28.17,0.0,21.14
20160409,28.66,0.0,20.95
20160410,28.23,0.01,25.76
20160411,27.25,0.0,29.14
20160412,26.91,0.0,28.8
20160413,29.46,0.0,20.67
20160414,31.45,0.0,19.03
20160415,32.2,0.0,20.65
20160416,33.48,0.0,21.72
20160417,32.72,0.01,29.4
20160418,31.79,0.0,22.87
20160419,32.0,0.0,23.54
20160420,31.29,0.0,22.39
20160421,31.36,0.0,22.05
20160422,31.64,0.0,18.67
20160423,29.09,0.0,10.32
20160424,30.83,0.0,7.36
20160425,31.7,0.0,8.1
20160426,31.8,0.0,11.47
20160427,32.16,0.0,10.86
20160428,32.11,0.0,13.21
20160429,33.82,0.0,12.16
20160430,33.9,0.0,9.45
20160501,35.34,0.0,10.14
20160502,34.58,0.07,17.23
20160503,33.73,0.0,19.33
20160504,33.29,0.0,22.32
20160505,29.02,13.06,46.16
20160506,29.2,0.19,44.48
20160507,32.23,0.0,28.14
20160508,34.16,0.0,21.57
20160509,35.68,0.0,17.83
20160510,35.88,0.0,20.36
20160511,35.64,0.29,20.37
20160512,35.16,0.05,21.75
20160513,36.57,0.0,21.04
20160514,36.56,0.24,19.77
20160515,36.33,0.16,18.29
20160516,36.63,0.0,18.02
20160517,37.03,0.25,15.37
20160518,39.12,0.0,11.32
20160519,39.26,0.0,11.52
20160520,38.28,0.0,12.9
20160521,35.41,3.17,29.47
20160522,37.23,0.0,29.81
20160523,36.2,1.26,37.86
20160524,34.74,1.95,30.83
20160525,34.4,0.02,25.91
20160526,35.12,0.23,29.08
20160527,34.89,2.68,34.03
20160528,35.11,0.47,33.73
20160529,35.78,1.56,34.1
20160530,33.97,3.13,38.45
20160531,34.34,1.46,36.53
20160601,35.04,0.0,28.41
20160602,35.73,0.03,27.43
20160603,35.87,0.0,25.04
20160604,37.08,0.0,21.93
20160605,37.79,0.0,17.19
20160606,38.68,0.0,15.5
20160607,38.28,0.33,16.59
20160608,36.97,3.97,21.84
20160609,36.98,0.33,23.42
20160610,37.0,0.31,29.34
20160611,35.46,6.98,40.46
20160612,34.91,1.06,41.69
20160613,34.91,5.16,42.74
20160614,34.63,0.41,39.72
20160615,35.47,0.0,38.26
20160616,36.4,0.0,32.3
20160617,37.08,1.16,28.32
20160618,37.09,0.12,26.97
20160619,37.13,0.05,28.63
20160620,37.9,0.08,33.99
20160621,36.64,0.28,39.55
20160622,36.14,0.71,40.64
20160623,36.7,0.0,39.34
20160624,36.74,1.5,36.91
20160625,37.21,0.86,36.04
20160626,37.36,0.33,33.59
20160627,35.79,5.37,43.06
20160628,33.12,7.06,54.6
20160629,35.24,1.17,44.48
20160630,35.92,6.88,46.72
20160701,33.53,16.49,60.5
20160702,30.66,31.22,72.2
20160703,28.45,39.32,83.74
20160704,30.7,0.12,66.11
20160705,34.07,1.25,52.13
20160706,35.54,0.04,46.56
20160707,35.62,0.48,43.4
20160708,35.66,1.79,43.71
20160709,35.51,1.84,43.25
20160710,34.76,1.35,47.87
20160711,33.83,2.88,49.65
20160712,33.54,1.17,51.69
20160713,33.34,1.81,55.22
20160714,31.16,16.7,67.85
20160715,29.9,10.32,75.36
20160716,28.27,26.32,81.14
20160717,28.58,14.49,75.83
20160718,29.37,16.0,72.21
20160719,30.77,2.67,62.4
20160720,32.78,0.77,53.73
20160721,33.58,0.06,49.08
20160722,33.76,0.0,49.11
20160723,33.13,0.0,48.3
20160724,32.11,4.56,55.3
20160725,32.62,0.55,56.6
20160726,31.75,1.26,63.44
20160727,28.63,6.55,77.2
20160728,27.85,10.17,77.95
20160729,28.77,6.47,74.32
20160730,30.13,0.89,64.94
20160731,31.29,0.26,60.18
20160801,32.1,2.44,60.4
20160802,29.43,10.41,72.43
20160803,28.14,10.14,78.19
20160804,28.51,4.37,75.86
20160805,30.75,0.44,66.88
20160806,31.16,0.05,66.0
20160807,31.16,2.72,64.84
20160808,30.41,7.14,69.69
20160809,29.95,2.04,69.57
20160810,30.11,10.78,69.58
20160811,27.28,13.24,87.66
20160812,28.06,8.31,80.14
20160813,29.79,6.29,68.35
20160814,30.59,0.0,62.25
20160815,30.84,0.0,59.59
20160816,30.5,0.0,60.13
20160817,30.31,3.07,60.53
20160818,29.36,2.5,60.59
20160819,30.66,0.07,54.97
20160820,30.82,0.09,60.29
20160821,29.96,1.03,69.06
20160822,29.13,0.97,69.68
20160823,29.43,1.19,68.08
20160824,26.91,14.54,81.72
20160825,28.93,1.97,73.57
20160826,30.35,0.05,64.96
20160827,30.03,0.44,66.1
20160828,28.23,21.27,77.93
20160829,27.26,22.14,86.89
20160830,28.47,4.62,75.54
20160831,29.63,0.84,62.25
20160901,29.77,0.8,57.56
20160902,29.63,2.11,59.77
20160903,28.69,2.69,63.6
20160904,28.38,0.0,64.16
20160905,28.45,0.0,63.28
20160906,28.31,0.0,64.3
20160907,28.28,0.0,62.33
20160908,28.87,0.0,59.39
20160909,29.13,0.0,57.7
20160910,29.11,0.0,58.33
20160911,28.97,0.0,55.69
20160912,29.07,0.0,55.43
20160913,29.88,0.0,54.41
20160914,30.6,0.0,48.5
20160915,30.65,0.0,45.89
20160916,30.77,0.0,43.37
20160917,30.97,0.0,40.06
20160918,30.55,0.0,44.16
20160919,30.76,0.0,44.07
20160920,31.21,0.0,44.72
20160921,31.45,0.0,41.49
20160922,30.7,0.0,44.74
20160923,29.38,4.73,54.79
20160924,28.62,9.56,58.87
20160925,28.83,0.02,54.18
20160926,29.35,0.0,46.6
20160927,30.5,0.0,41.44
20160928,30.59,0.0,41.46
20160929,29.58,0.0,44.22
20160930,29.8,0.0,44.43
20161001,30.2,0.02,54.46
20161002,30.68,0.17,58.35
20161003,30.0,10.15,61.78
20161004,29.07,9.99,66.74
20161005,28.27,3.47,63.66
20161006,28.36,0.06,53.67
20161007,29.41,0.0,44.43
20161008,30.11,0.0,38.55
20161009,28.86,0.77,47.18
20161010,27.87,0.56,49.58
20161011,27.62,0.0,35.69
20161012,26.27,0.0,35.36
20161013,26.42,0.0,41.92
20161014,26.57,0.0,40.25
20161015,27.57,0.0,32.88
20161016,28.4,0.0,31.25
20161017,27.95,0.0,28.23
20161018,26.86,0.0,26.29
20161019,26.29,0.0,30.52
20161020,25.52,0.0,35.33
20161021,25.65,0.0,38.98
20161022,25.34,0.0,42.88
20161023,25.3,0.0,35.97
20161024,25.35,0.0,42.9
20161025,25.34,0.0,49.2
20161026,25.23,0.0,38.21
20161027,25.97,0.0,18.88
20161028,25.83,0.0,17.05
20161029,24.38,0.0,22.04
20161030,23.15,0.0,29.91
20161031,23.18,0.0,28.75
20161101,23.75,0.0,22.71
20161102,23.08,0.0,23.75
20161103,21.86,0.0,28.54
20161104,22.71,0.0,26.82
20161105,23.3,0.0,26.06
20161106,23.97,0.0,24.6
20161107,22.09,0.0,23.89
20161108,21.45,0.0,21.35
20161109,22.56,0.0,18.44
20161110,21.79,0.0,20.53
20161111,22.05,0.0,25.56
20161112,21.57,0.0,33.94
20161113,20.77,0.0,31.91
20161114,19.87,0.0,32.11
20161115,19.45,0.0,33.84
20161116,19.37,0.0,30.57
20161117,19.86,0.0,25.14
20161118,19.84,0.0,26.06
20161119,20.97,0.0,22.81
20161120,21.64,0.0,21.72
20161121,22.0,0.0,25.07
20161122,20.65,0.0,32.66
20161123,21.18,0.0,31.0
20161124,21.13,0.0,26.62
20161125,20.49,0.0,25.66
20161126,20.0,0.0,30.16
20161127,20.3,0.0,28.67
20161128,20.74,0.0,25.82
20161129,21.89,0.0,20.65
20161130,20.74,0.0,27.34
20161201,19.77,0.0,36.01
20161202,19.16,0.0,30.36
20161203,19.31,0.0,27.58
20161204,18.64,0.0,24.63
20161205,19.77,0.0,20.72
20161206,20.1,0.0,24.15
20161207,19.8,0.0,27.07
20161208,20.19,0.0,25.27
20161209,20.2,0.0,26.86
20161210,20.47,0.0,33.6
20161211,19.51,0.0,39.96
20161212,18.83,0.0,35.44
20161213,18.4,0.0,39.44
20161214,17.76,0.0,34.44
20161215,18.07,0.0,26.03
20161216,17.43,0.0,27.9
20161217,17.1,0.0,32.73
20161218,16.74,0.0,28.57
20161219,16.84,0.0,24.23
20161220,16.29,0.0,27.95
20161221,15.45,0.0,32.27
20161222,18.21,0.0,25.78
20161223,19.25,0.0,24.61
20161224,18.33,0.0,27.59
20161225,14.81,0.0,29.15
20161226,15.09,0.0,24.4
20161227,18.27,0.0,17.41
20161228,18.51,0.0,19.61
20161229,18.0,0.0,25.17
20161230,18.25,0.0,28.28
20161231,17.16,0.0,36.74
20170101,15.78,0.0,44.08
20170102,15.21,0.0,54.98
20170103,15.85,0.0,50.89
20170104,16.62,0.0,43.04
20170105,17.83,0.0,33.41
20170106,16.32,0.05,43.3
20170107,15.31,0.29,41.95
20170108,12.6,0.0,48.53
20170109,11.27,0.0,47.26
20170110,10.63,0.0,25.86
20170111,11.25,0.0,21.95
20170112,12.0,0.0,23.68
20170113,11.23,0.0,25.23
20170114,11.99,0.0,27.08
20170115,13.24,0.0,32.16
20170116,11.97,0.0,39.16
20170117,10.94,0.0,46.23
20170118,12.27,0.0,42.84
20170119,11.08,0.0,40.84
20170120,11.34,0.0,42.51
20170121,14.67,0.26,33.04
20170122,16.59,0.02,40.38
20170123,16.77,0.0,45.08
20170124,18.32,0.0,46.74
20170125,18.89,6.51,52.63
20170126,12.49,10.16,82.93
20170127,12.87,0.28,71.51
20170128,14.07,0.0,59.92
20170129,15.48,0.0,46.01
20170130,17.63,0.0,35.1
20170131,16.79,0.0,40.11
20170201,15.5,0.0,46.47
20170202,16.31,0.0,43.81
20170203,17.66,0.0,44.16
20170204,19.82,0.0,40.75
20170205,17.14,0.0,46.45
20170206,13.26,0.0,31.79
20170207,14.25,0.0,33.56
20170208,16.56,0.0,25.83
20170209,15.31,0.0,29.9
20170210,15.44,0.0,28.88
20170211,15.74,0.0,28.27
20170212,14.98,0.0,31.18
20170213,15.71,0.0,29.98
20170214,18.45,0.0,23.67
20170215,21.11,0.0,21.5
20170216,22.81,0.0,25.88
20170217,22.81,0.0,32.11
20170218,22.14,0.0,38.17
20170219,23.81,0.0,30.13
20170220,21.17,0.0,30.21
20170221,18.34,0.0,14.73
20170222,18.56,0.0,12.09
20170223,17.64,0.0,18.65
20170224,19.38,0.0,14.67
20170225,20.77,0.0,18.09
20170226,20.46,0.0,20.89
20170227,22.64,0.0,18.45
20170228,22.28,0.0,23.43
20170301,22.26,0.0,28.56
20170302,20.96,0.47,30.42
20170303,19.59,0.01,23.4
20170304,18.71,0.0,21.96
20170305,21.0,0.0,19.66
20170306,22.0,0.0,20.5
20170307,22.5,0.0,21.81
20170308,21.13,0.09,33.42
20170309,21.48,1.24,37.9
20170310,20.09,1.52,37.75
20170311,18.15,0.46,39.21
20170312,17.1,0.0,21.26
20170313,17.31,0.0,21.62
20170314,19.47,0.0,20.98
20170315,21.48,0.0,23.24
20170316,21.29,0.0,27.38
20170317,21.9,0.0,30.31
20170318,23.19,0.45,30.8
20170319,23.02,0.03,42.21
20170320,24.8,0.0,22.05
20170321,27.08,0.0,18.23
20170322,28.01,0.0,20.52
20170323,27.31,0.0,24.33
20170324,26.52,0.0,28.72
20170325,27.78,0.0,19.02
20170326,28.46,0.0,22.75
20170327,29.99,0.0,21.31
20170328,31.89,0.0,16.93
20170329,30.27,0.0,16.66
20170330,31.61,0.0,18.93
20170331,29.95,0.0,17.77
20170401,30.31,0.0,19.76
20170402,30.99,0.0,21.01
20170403,31.51,0.0,16.99
20170404,31.1,0.0,25.12
20170405,31.47,1.27,26.44
20170406,27.96,0.13,22.64
20170407,25.1,0.0,9.77
20170408,24.49,0.0,11.33
20170409,24.43,0.0,16.55
20170410,26.77,0.0,13.8
20170411,28.3,0.0,12.55
20170412,30.57,0.0,10.84
20170413,32.4,0.0,10.65
20170414,33.31,0.0,10.54
20170415,33.16,0.0,10.85
20170416,34.19,0.0,10.89
20170417,33.97,0.0,13.81
20170418,33.9,0.0,14.71
20170419,33.52,0.0,15.91
20170420,34.4,0.0,20.89
20170421,34.68,0.0,19.73
20170422,33.47,0.0,18.96
20170423,31.43,0.0,24.61
20170424,29.96,0.93,32.56
20170425,30.2,0.09,31.12
20170426,30.54,0.59,21.77
20170427,31.15,0.0,21.35
20170428,31.35,2.99,25.2
20170429,32.19,0.09,25.91
20170430,31.33,1.11,27.1
20170501,31.3,0.0,18.8
20170502,33.04,0.0,12.49
20170503,33.04,0.0,19.29
20170504,32.37,0.0,20.56
20170505,33.7,0.0,17.58
20170506,34.89,0.0,14.66
20170507,35.91,0.0,16.65
20170508,35.93,0.05,18.73
20170509,33.58,5.69,25.26
20170510,35.18,0.3,20.75
20170511,34.34,1.57,24.5
20170512,34.96,0.0,22.4
20170513,35.62,0.0,21.05
20170514,35.51,0.63,22.66
20170515,34.71,0.0,21.37
20170516,34.99,0.0,24.57
20170517,32.32,5.29,31.64
20170518,33.92,0.0,27.67
20170519,35.09,0.65,24.05
20170520,33.06,4.86,33.36
20170521,32.4,1.13,37.93
20170522,30.2,1.52,48.18
