,T2M,Rain,Humidity
20160530,25.42,5.01,79.75
20160531,25.99,3.14,77.86
20160601,25.5,6.69,83.71
20160602,24.82,5.36,86.06
20160603,24.61,5.73,86.34
20160604,25.53,4.59,81.59
20160605,25.77,5.18,79.31
20160606,25.94,1.73,79.2
20160607,25.55,5.64,86.49
20160608,24.83,8.59,86.98
20160609,25.03,6.64,84.95
20160610,24.36,5.2,83.72
20160611,24.88,12.58,83.2
20160612,25.24,0.55,80.18
20160613,24.8,1.17,82.75
20160614,25.18,0.95,79.61
20160615,25.2,0.74,77.67
20160616,25.35,2.7,79.92
20160617,24.26,9.05,84.02
20160618,24.23,4.79,79.57
20160619,24.16,3.34,79.87
20160620,24.01,2.57,82.4
20160621,23.76,2.71,82.16
20160622,23.54,6.11,79.47
20160623,22.69,3.98,81.95
20160624,23.99,0.46,75.43
20160625,24.45,0.43,75.19
20160626,24.61,3.9,81.35
20160627,24.23,8.52,83.89
20160628,24.16,11.74,85.28
20160629,23.87,7.81,86.47
20160630,24.25,2.68,83.2
20160701,24.62,1.04,81.15
20160702,24.73,0.66,79.54
20160703,24.84,2.31,78.25
20160704,24.14,6.09,82.32
20160705,24.8,3.35,83.87
20160706,24.63,10.02,86.76
20160707,24.17,1.68,81.07
20160708,23.8,3.98,84.61
20160709,23.94,8.85,86.29
20160710,24.56,5.74,84.15
20160711,24.35,5.45,84.05
20160712,24.12,3.17,83.79
20160713,24.45,1.53,82.74
20160714,24.49,4.86,82.94
20160715,24.65,7.29,83.9
20160716,23.73,14.51,87.22
20160717,23.51,5.45,86.42
20160718,22.89,7.35,86.83
20160719,23.04,0.83,84.74
20160720,24.41,0.48,81.34
20160721,23.75,3.03,83.16
20160722,23.64,3.88,83.34
20160723,23.83,4.11,83.94
20160724,23.97,6.42,84.74
20160725,23.74,12.01,86.19
20160726,23.6,12.59,87.14
20160727,23.74,11.51,84.98
20160728,24.12,9.31,83.95
20160729,23.67,0.77,85.32
20160730,23.38,4.56,84.29
20160731,23.84,2.65,83.15
20160801,23.7,2.7,84.54
20160802,23.59,0.66,83.7
20160803,23.78,0.58,84.01
20160804,23.89,0.84,83.27
20160805,23.56,2.5,84.48
20160806,23.97,1.5,83.51
20160807,24.26,0.72,82.56
20160808,24.09,0.7,83.48
20160809,24.5,0.98,81.81
20160810,24.46,0.84,81.67
20160811,24.56,0.23,81.75
20160812,24.42,1.08,83.21
20160813,24.75,0.67,81.76
20160814,24.44,2.11,82.08
20160815,24.29,3.1,81.5
20160816,24.02,2.91,82.64
20160817,24.19,2.62,82.15
20160818,24.43,1.13,81.53
20160819,24.84,1.21,79.79
20160820,24.96,0.78,79.99
20160821,25.39,0.77,78.0
20160822,25.23,0.75,79.17
20160823,24.39,2.53,83.3
20160824,24.45,2.28,83.48
20160825,24.24,1.52,84.67
20160826,24.61,6.27,82.9
20160827,23.81,10.11,85.2
20160828,24.26,3.86,81.69
20160829,24.29,0.66,79.18
20160830,23.55,8.17,84.06
20160831,22.67,5.21,81.5
20160901,22.48,2.81,80.54
20160902,22.67,0.85,81.38
20160903,23.38,0.78,82.7
20160904,23.92,0.41,81.61
20160905,24.06,0.03,80.0
20160906,23.75,0.22,81.02
20160907,23.37,0.02,79.65
20160908,23.92,0.0,78.95
20160909,24.89,0.12,75.06
20160910,24.39,1.19,80.13
20160911,24.45,0.15,77.45
20160912,24.26,0.04,76.76
20160913,24.82,0.42,78.4
20160914,25.09,1.39,79.38
20160915,24.41,1.86,79.82
20160916,24.51,1.97,82.51
20160917,24.5,0.46,79.0
20160918,24.24,0.44,80.15
20160919,24.99,0.9,76.67
20160920,24.92,0.41,75.57
20160921,24.94,1.67,77.53
20160922,24.27,0.39,77.09
20160923,24.6,0.84,77.22
20160924,24.25,1.93,78.73
20160925,24.48,0.96,78.91
20160926,24.62,0.65,77.12
20160927,24.57,0.58,80.88
20160928,25.0,0.75,80.21
20160929,24.47,1.76,82.61
20160930,24.83,0.24,76.24
20161001,23.93,0.0,77.56
20161002,25.18,0.0,73.27
20161003,25.62,0.0,73.35
20161004,26.06,0.0,69.86
20161005,25.46,0.25,72.48
20161006,25.54,0.25,67.95
20161007,24.34,0.01,69.01
20161008,24.93,0.05,74.13
20161009,25.42,0.0,70.98
20161010,25.24,0.01,67.92
20161011,24.67,1.6,73.17
20161012,24.4,1.65,80.34
20161013,24.24,21.94,86.27
20161014,25.21,1.35,74.24
20161015,24.83,0.88,78.19
20161016,25.16,0.16,77.98
20161017,24.85,0.0,79.55
20161018,26.28,0.0,66.86
20161019,25.57,0.17,69.83
20161020,25.72,1.28,73.26
20161021,24.06,2.26,77.45
20161022,24.92,0.88,73.99
20161023,25.25,0.71,72.65
20161024,25.31,0.19,72.12
20161025,25.3,0.38,73.29
20161026,25.52,1.85,73.32
20161027,25.66,0.73,73.29
20161028,26.5,0.0,67.93
20161029,26.32,0.05,71.39
20161030,26.01,7.19,71.81
20161031,23.33,13.62,82.76
20161101,24.68,1.68,71.26
20161102,25.17,4.57,74.49
20161103,24.79,7.38,78.76
20161104,24.78,5.96,82.76
20161105,25.49,0.85,75.96
20161106,24.56,0.0,65.55
20161107,24.51,0.0,62.59
20161108,24.3,0.5,71.21
20161109,24.22,0.29,68.43
20161110,23.26,0.0,61.78
20161111,23.77,0.08,69.56
20161112,25.0,0.12,68.19
20161113,25.22,4.21,73.68
20161114,25.45,8.54,77.39
20161115,23.64,8.17,78.18
20161116,24.8,0.31,71.38
20161117,25.11,0.09,68.68
20161118,24.38,0.0,65.3
20161119,24.42,0.0,62.05
20161120,24.63,0.0,63.03
20161121,24.41,0.0,63.44
20161122,24.4,0.02,61.74
20161123,23.83,0.11,59.12
20161124,22.95,0.24,59.29
20161125,23.31,0.0,54.77
20161126,24.14,0.0,56.28
20161127,24.44,0.0,51.84
20161128,24.54,0.0,47.53
20161129,24.25,0.0,56.69
20161130,23.49,0.0,53.79
20161201,24.53,0.26,49.93
20161202,23.51,14.84,79.36
20161203,23.79,14.31,85.07
20161204,24.14,1.2,74.91
20161205,24.76,0.14,73.16
20161206,23.99,0.24,68.03
20161207,23.24,0.0,58.36
20161208,24.5,0.0,72.32
20161209,25.23,0.0,71.08
20161210,23.95,0.0,58.69
20161211,22.22,0.0,56.99
20161212,23.28,1.56,65.27
20161213,22.7,10.51,82.05
20161214,23.58,8.37,80.05
20161215,23.41,1.36,73.61
20161216,23.83,0.01,69.4
20161217,24.21,0.01,68.68
20161218,23.84,0.0,65.21
20161219,23.59,0.0,61.34
20161220,24.21,0.42,66.88
20161221,24.43,0.09,70.41
20161222,24.66,0.0,64.57
20161223,24.44,0.0,49.82
20161224,23.12,0.0,50.77
20161225,22.55,0.0,59.19
20161226,23.78,0.0,52.05
20161227,24.24,0.01,50.93
20161228,24.13,0.71,68.04
20161229,23.52,0.23,63.73
20161230,22.66,0.0,57.85
20161231,21.9,0.0,57.51
20170101,22.18,0.0,55.06
20170102,23.54,0.0,60.73
20170103,23.55,0.0,50.18
20170104,23.22,0.0,45.84
20170105,23.3,0.0,54.26
20170106,23.01,0.0,55.87
20170107,23.76,0.0,56.65
20170108,23.12,0.0,54.56
20170109,22.63,0.0,54.3
20170110,23.1,0.0,54.27
20170111,23.68,0.0,60.82
20170112,24.26,0.0,56.03
20170113,24.38,0.0,57.84
20170114,23.95,0.0,56.33
20170115,23.23,0.0,53.5
20170116,23.69,0.0,56.31
20170117,22.74,0.0,47.52
20170118,22.28,0.0,51.77
20170119,22.39,0.0,56.53
20170120,23.91,0.08,55.29
20170121,23.79,7.07,75.06
20170122,23.66,1.0,67.81
20170123,22.87,0.0,59.5
20170124,23.59,0.0,56.42
20170125,23.48,0.04,59.78
20170126,23.58,1.5,70.21
20170127,24.02,6.57,79.25
20170128,23.78,5.61,79.27
20170129,24.36,2.25,72.5
20170130,24.54,0.14,67.0
20170131,23.98,0.0,63.52
20170201,22.29,0.0,54.78
20170202,21.83,0.0,54.64
20170203,22.38,0.0,56.79
20170204,22.74,0.0,54.6
20170205,22.89,0.0,54.74
20170206,23.86,0.01,53.45
20170207,24.88,0.01,52.89
20170208,24.12,0.0,40.01
20170209,23.87,0.0,42.25
20170210,23.86,0.0,46.33
20170211,23.55,0.0,47.63
20170212,23.32,0.0,51.1
20170213,23.65,0.01,54.93
20170214,24.75,0.19,63.4
20170215,25.29,0.0,53.45
20170216,23.98,0.0,49.33
20170217,23.01,0.0,46.48
20170218,22.99,0.0,45.88
20170219,23.73,0.0,43.83
20170220,25.6,0.0,51.24
20170221,27.36,0.0,58.32
20170222,28.17,0.0,52.49
20170223,27.31,0.0,41.82
20170224,27.18,0.0,36.43
20170225,26.27,0.0,34.94
20170226,26.46,0.0,36.59
20170227,26.15,0.0,40.97
20170228,26.52,0.0,41.82
20170301,25.66,0.0,39.93
20170302,25.09,0.01,43.27
20170303,26.59,2.26,52.84
20170304,26.09,4.28,72.81
20170305,26.1,2.16,74.47
20170306,24.61,2.06,84.06
20170307,26.25,0.72,73.96
20170308,26.6,1.46,71.63
20170309,25.67,4.24,74.02
20170310,24.86,5.03,76.58
20170311,26.43,1.2,62.35
20170312,26.58,0.44,61.7
20170313,26.87,2.34,64.46
20170314,25.95,17.47,76.93
20170315,24.66,16.0,79.92
20170316,24.22,3.15,76.89
20170317,26.21,0.13,66.05
20170318,26.86,0.21,69.7
20170319,27.21,0.26,66.76
20170320,27.01,2.05,67.21
20170321,27.0,4.5,68.95
20170322,27.04,0.0,64.49
20170323,26.97,0.0,59.64
20170324,26.26,0.0,54.25
20170325,26.27,0.0,49.29
20170326,26.84,0.0,47.91
20170327,26.04,0.0,48.47
20170328,27.17,0.0,50.28
20170329,27.82,0.0,53.82
20170330,28.12,0.0,52.05
20170331,28.09,0.03,56.33
20170401,28.65,0.07,56.03
20170402,29.06,0.0,55.83
20170403,29.38,0.0,56.64
20170404,29.46,0.06,57.95
20170405,29.6,0.29,58.74
20170406,29.03,1.72,62.01
20170407,29.57,1.55,59.92
20170408,30.34,0.1,54.9
20170409,29.82,0.25,57.05
20170410,29.18,0.14,61.54
20170411,29.11,0.27,61.83
20170412,29.74,0.6,57.82
20170413,30.29,1.14,55.7
20170414,28.42,0.93,64.26
20170415,29.64,0.01,58.66
20170416,29.37,0.35,61.57
20170417,29.1,0.65,58.97
20170418,28.17,0.53,62.83
20170419,28.83,0.56,63.09
20170420,28.22,2.31,66.59
20170421,26.84,5.13,75.63
20170422,27.67,2.52,70.08
20170423,28.47,0.46,64.65
20170424,28.8,0.19,63.29
20170425,28.54,0.33,65.0
20170426,27.34,1.83,71.83
20170427,29.34,0.04,61.41
20170428,30.16,0.0,58.26
20170429,30.07,1.08,58.01
20170430,30.26,1.05,53.78
20170501,27.9,11.86,69.01
20170502,27.66,11.88,68.78
20170503,28.21,2.08,64.92
20170504,27.69,0.57,68.44
20170505,28.67,0.96,67.59
20170506,27.29,5.71,76.88
20170507,26.74,9.61,80.08
20170508,26.92,2.03,66.46
20170509,27.41,0.95,67.64
20170510,27.37,3.62,75.66
20170511,26.4,1.21,76.88
20170512,27.04,13.73,75.76
20170513,27.34,9.15,76.3
20170514,27.42,1.89,73.06
20170515,26.32,0.53,78.61
20170516,27.04,0.43,78.03
20170517,27.22,1.78,77.33
20170518,25.99,10.29,79.16
20170519,26.49,0.99,69.96
20170520,26.02,7.38,79.69
20170521,25.67,8.57,82.04
20170522,24.89,12.13,86.14
