,T2M,Rain,Humidity
20150428,34.41,0.12,25.68
20150429,34.21,0.0,20.4
20150430,33.9,0.0,23.82
20150501,33.74,0.0,21.21
20150502,33.82,0.0,19.6
20150503,34.03,0.0,18.34
20150504,34.06,0.13,21.22
20150505,34.04,2.22,33.61
20150506,34.46,0.15,30.72
20150507,34.9,0.0,26.71
20150508,34.98,0.0,23.77
20150509,35.18,0.3,22.55
20150510,34.65,1.3,25.8
20150511,35.57,0.04,26.89
20150512,34.14,0.87,35.67
20150513,32.77,0.65,39.85
20150514,32.07,0.3,45.2
20150515,31.81,2.69,44.42
20150516,33.58,0.11,40.99
20150517,35.01,0.0,30.57
20150518,35.91,0.0,23.94
20150519,36.37,0.0,23.63
20150520,36.78,0.0,26.27
20150521,36.81,0.0,24.62
20150522,36.11,0.0,27.24
20150523,35.47,0.0,28.41
20150524,34.75,0.0,31.87
20150525,35.03,0.0,31.16
20150526,35.13,0.0,30.52
20150527,35.66,0.0,29.08
20150528,35.88,0.0,29.24
20150529,36.67,0.23,28.81
20150530,36.37,1.14,28.33
20150531,36.4,0.31,28.67
20150601,35.82,0.03,27.0
20150602,35.18,0.07,30.86
20150603,35.05,0.01,26.86
20150604,35.7,0.62,28.51
20150605,34.74,0.98,33.71
20150606,35.06,0.16,32.87
20150607,33.25,5.18,41.49
20150608,30.9,2.45,55.89
20150609,30.96,1.67,55.82
20150610,31.81,1.83,52.87
20150611,29.82,16.53,66.72
20150612,26.67,20.26,84.23
20150613,26.18,10.18,82.55
20150614,26.45,19.51,80.94
20150615,27.61,4.57,73.4
20150616,27.57,21.19,72.14
20150617,26.42,10.16,78.61
20150618,26.44,22.89,80.35
20150619,26.62,3.8,78.86
20150620,26.49,6.78,80.36
20150621,26.59,13.71,79.59
20150622,26.64,4.71,78.3
20150623,27.78,0.79,72.35
20150624,27.44,0.41,70.94
20150625,28.18,0.14,69.84
20150626,28.28,3.61,70.13
20150627,28.38,0.62,70.38
20150628,27.94,0.02,70.7
20150629,28.43,0.0,69.34
20150630,28.59,0.1,68.61
20150701,28.86,1.6,68.52
20150702,28.48,1.38,67.29
20150703,28.42,0.0,65.42
20150704,28.76,0.0,64.96
20150705,29.09,0.0,63.84
20150706,28.49,0.0,64.4
20150707,27.96,0.0,67.2
20150708,28.81,0.0,64.47
20150709,28.24,0.17,65.44
20150710,29.12,0.2,63.42
20150711,29.26,0.13,63.71
20150712,29.78,0.04,63.33
20150713,29.37,0.0,65.65
20150714,29.63,5.05,66.22
20150715,30.33,0.17,58.92
20150716,29.58,0.11,61.69
20150717,29.36,0.67,62.12
20150718,28.84,1.17,66.62
20150719,27.76,3.61,69.75
20150720,26.52,8.73,75.24
20150721,26.93,0.57,75.97
20150722,26.58,25.44,82.42
20150723,28.05,10.9,74.68
20150724,27.32,10.7,77.1
20150725,26.72,7.25,75.26
20150726,26.92,0.33,72.3
20150727,26.47,2.05,72.71
20150728,26.35,0.79,70.5
20150729,27.08,1.18,69.58
20150730,27.08,0.04,68.94
20150731,27.66,0.0,67.52
20150801,28.07,0.0,67.23
20150802,28.26,0.0,64.89
20150803,27.08,5.69,70.13
20150804,24.82,47.73,83.67
20150805,24.94,61.33,83.22
20150806,25.82,2.92,79.18
20150807,27.11,1.92,76.49
20150808,27.34,5.81,78.05
20150809,26.72,3.13,80.04
20150810,26.89,5.9,81.68
20150811,25.89,11.9,86.65
20150812,24.7,50.2,88.32
20150813,25.33,10.08,84.28
20150814,26.7,1.51,77.33
20150815,26.8,0.26,78.41
20150816,27.13,0.12,77.57
20150817,26.43,0.15,79.15
20150818,27.19,0.12,77.52
20150819,27.4,2.96,79.93
20150820,26.81,4.56,80.36
20150821,26.81,0.44,75.31
20150822,26.43,0.05,76.31
20150823,26.47,0.0,75.76
20150824,26.78,0.0,74.39
20150825,26.57,0.0,74.61
20150826,26.8,0.63,75.92
20150827,25.83,2.12,81.64
20150828,25.29,5.29,84.47
20150829,25.56,10.45,84.02
20150830,25.86,0.05,82.63
20150831,26.03,1.89,79.58
20150901,26.79,1.24,74.56
20150902,26.97,0.12,71.6
20150903,26.65,1.46,73.69
20150904,27.06,3.53,75.69
20150905,27.45,3.75,75.31
20150906,27.81,0.88,72.69
20150907,25.47,13.32,84.91
20150908,25.05,4.27,84.76
20150909,26.02,3.26,79.51
20150910,26.57,2.42,77.98
20150911,26.92,0.22,73.78
20150912,27.37,1.81,73.54
20150913,27.0,3.53,78.02
20150914,26.43,3.05,79.26
20150915,25.93,19.41,85.97
20150916,25.71,6.84,84.91
20150917,24.78,27.73,89.19
20150918,25.79,34.69,87.34
20150919,26.13,0.28,81.18
20150920,25.8,0.0,80.29
20150921,25.92,0.0,79.31
20150922,26.57,0.0,77.8
20150923,25.49,8.13,83.59
20150924,25.68,0.21,80.41
20150925,26.01,0.97,81.16
20150926,24.24,0.34,76.09
20150927,23.9,0.0,73.95
20150928,24.97,1.85,76.49
20150929,25.89,0.75,75.82
20150930,26.02,0.01,76.52
20151001,25.71,0.82,82.0
20151002,26.76,8.45,76.06
20151003,26.98,3.33,77.42
20151004,26.57,1.51,80.7
20151005,26.75,0.82,74.51
20151006,26.04,0.0,68.21
20151007,25.73,0.0,65.96
20151008,26.19,0.0,65.0
20151009,27.29,0.0,59.69
20151010,27.94,0.04,60.62
20151011,27.59,0.14,63.15
20151012,27.13,0.0,62.84
20151013,27.22,0.0,55.91
20151014,26.57,0.0,55.14
20151015,26.47,0.0,62.24
20151016,26.37,0.03,70.06
20151017,26.73,0.02,68.37
20151018,26.68,0.0,61.75
20151019,26.41,0.0,58.37
20151020,27.16,0.0,56.16
20151021,27.95,0.0,54.39
20151022,27.71,0.0,57.68
20151023,27.49,0.0,61.88
20151024,27.57,0.0,56.45
20151025,27.07,0.0,53.71
20151026,26.72,0.0,57.21
20151027,27.14,0.0,54.61
20151028,27.02,0.0,55.35
20151029,26.94,0.44,55.17
20151030,25.74,0.03,63.8
20151031,25.1,0.0,62.67
20151101,25.27,0.0,63.73
20151102,25.48,0.0,61.9
20151103,25.74,0.0,61.56
20151104,26.45,0.0,54.52
20151105,26.7,0.0,48.01
20151106,26.93,0.0,45.94
20151107,26.95,0.0,42.77
20151108,26.64,0.0,45.49
20151109,25.86,0.0,47.34
20151110,25.3,0.0,52.3
20151111,25.72,0.0,50.69
20151112,25.64,0.0,49.59
20151113,25.31,0.0,46.72
20151114,25.1,0.0,44.87
20151115,25.27,0.0,42.11
20151116,25.25,0.0,41.04
20151117,24.78,0.0,41.25
20151118,24.27,0.0,48.79
20151119,23.67,0.0,48.41
20151120,24.79,0.0,51.98
20151121,25.69,0.17,54.03
20151122,26.87,0.48,54.69
20151123,27.14,0.11,50.27
20151124,27.4,0.0,46.48
20151125,25.92,0.0,43.1
20151126,25.2,0.0,43.75
20151127,25.4,0.0,42.29
20151128,27.02,0.0,39.48
20151129,27.04,0.0,46.16
20151130,26.47,0.0,41.85
20151201,25.99,0.03,42.66
20151202,26.94,0.0,44.66
20151203,26.06,0.0,45.81
20151204,24.32,0.0,31.42
20151205,23.82,0.0,38.01
20151206,23.01,0.0,31.33
20151207,22.64,0.0,28.72
20151208,22.48,0.0,28.63
20151209,22.53,0.0,29.4
20151210,25.67,0.0,28.92
20151211,26.88,0.0,40.11
20151212,26.33,0.0,33.0
20151213,26.14,0.0,28.7
20151214,26.7,0.0,34.6
20151215,25.98,0.0,29.71
20151216,27.09,0.0,33.39
20151217,27.09,0.0,32.3
20151218,24.74,0.0,23.2
20151219,23.65,0.0,32.72
20151220,24.87,0.0,40.49
20151221,25.0,0.0,35.94
20151222,23.24,0.0,33.24
20151223,22.27,0.0,25.74
20151224,19.89,0.0,19.32
20151225,17.52,0.0,20.63
20151226,18.2,0.0,20.96
20151227,20.4,0.0,20.29
20151228,22.36,0.0,20.33
20151229,24.38,0.0,20.37
20151230,24.51,0.0,20.79
20151231,23.68,0.0,24.48
20160101,23.87,0.0,26.09
20160102,23.79,0.0,21.12
20160103,21.93,0.0,24.64
20160104,21.67,0.0,29.72
20160105,21.89,0.0,27.27
20160106,22.21,0.0,27.25
20160107,22.21,0.0,29.46
20160108,22.79,0.0,31.98
20160109,23.23,0.0,28.08
20160110,22.33,0.0,26.69
20160111,22.21,0.0,25.88
20160112,22.83,0.0,27.51
20160113,22.97,0.0,30.72
20160114,23.4,0.0,36.08
20160115,24.34,0.0,39.72
20160116,25.07,0.01,39.72
20160117,25.0,0.02,38.94
20160118,23.91,0.0,40.85
20160119,22.17,0.01,34.61
20160120,20.11,0.0,39.6
20160121,18.81,0.0,24.8
20160122,18.45,0.0,17.78
20160123,19.3,0.0,16.48
20160124,21.26,0.0,16.4
20160125,22.36,0.0,20.79
20160126,23.29,0.0,29.55
20160127,22.75,0.0,17.65
20160128,22.94,0.0,19.52
20160129,23.4,0.0,22.96
20160130,25.54,0.0,19.89
20160131,25.78,0.0,17.9
20160201,25.68,0.0,22.0
20160202,25.18,0.0,20.48
20160203,23.93,0.0,23.14
20160204,23.18,0.0,22.32
20160205,23.87,0.0,18.65
20160206,25.16,0.0,30.7
20160207,24.94,0.0,29.93
20160208,24.41,0.0,26.7
20160209,24.5,0.0,24.11
20160210,25.98,0.0,29.13
20160211,26.21,0.0,32.19
20160212,25.62,0.0,22.07
20160213,24.0,0.0,26.82
20160214,25.46,0.0,25.57
20160215,27.42,0.0,33.7
20160216,26.98,0.0,29.44
20160217,27.03,0.0,29.38
20160218,26.74,0.0,29.26
20160219,28.0,0.0,23.59
20160220,28.73,0.0,23.25
20160221,29.96,0.0,33.65
20160222,30.8,0.0,32.3
20160223,30.12,0.0,26.47
20160224,30.53,0.0,18.25
20160225,29.11,0.0,12.86
20160226,29.25,0.0,17.41
20160227,30.25,0.04,35.13
20160228,31.19,0.16,31.99
20160229,30.57,1.96,37.29
20160301,26.74,8.01,59.7
20160302,28.16,0.25,50.36
20160303,28.81,0.5,44.03
20160304,28.74,2.05,41.7
20160305,29.84,0.03,38.27
20160306,30.2,0.04,34.66
20160307,29.43,0.0,33.7
20160308,29.58,0.0,28.07
20160309,29.73,0.0,28.07
20160310,30.23,0.0,25.6
20160311,29.97,0.0,22.56
20160312,31.52,0.0,24.33
20160313,29.49,0.1,27.02
20160314,27.67,0.0,21.13
20160315,28.08,0.0,21.1
20160316,28.85,0.0,30.92
20160317,30.48,0.0,32.01
20160318,31.15,0.0,25.75
20160319,31.47,0.0,25.43
20160320,31.14,0.0,24.02
20160321,30.53,0.0,17.91
20160322,29.93,0.0,11.76
20160323,30.69,0.0,12.26
20160324,30.75,0.0,9.29
20160325,31.77,0.0,15.29
20160326,33.09,0.01,21.86
20160327,33.18,1.25,22.08
20160328,33.02,0.79,24.9
20160329,31.87,0.0,16.14
20160330,31.82,0.0,12.62
20160331,31.24,0.0,12.73
20160401,32.11,0.0,14.39
20160402,33.66,0.0,16.04
20160403,33.89,0.0,21.66
20160404,34.61,0.01,23.26
20160405,32.7,0.04,30.34
20160406,33.03,1.76,30.23
20160407,32.94,0.04,29.12
20160408,34.34,0.0,21.51
20160409,34.66,0.05,21.57
20160410,35.41,0.0,23.97
20160411,34.67,0.0,20.25
20160412,34.3,0.0,20.09
20160413,34.13,0.0,17.39
20160414,34.64,0.0,12.76
20160415,35.37,0.0,11.68
20160416,35.26,0.01,16.14
20160417,35.11,0.0,16.75
20160418,35.05,0.0,19.25
20160419,35.48,0.0,24.89
20160420,37.07,0.0,22.12
20160421,37.1,0.0,19.32
20160422,35.32,0.0,18.36
20160423,33.57,0.0,22.4
20160424,33.52,0.0,22.47
20160425,34.2,0.0,20.06
20160426,34.9,0.0,19.38
20160427,35.63,0.2,19.09
20160428,35.93,0.05,25.38
20160429,36.84,0.0,19.16
20160430,36.37,0.49,20.07
20160501,35.79,0.02,21.06
20160502,36.26,0.07,18.21
20160503,35.0,0.0,20.08
20160504,35.32,0.05,21.92
20160505,34.64,3.09,30.97
20160506,32.41,2.88,41.48
20160507,32.89,0.65,39.77
20160508,33.64,1.57,38.9
20160509,33.02,0.09,40.1
20160510,33.81,0.42,36.87
20160511,35.74,0.5,30.75
20160512,36.04,0.46,29.73
20160513,36.56,0.4,27.85
20160514,37.2,0.02,27.19
20160515,37.68,0.0,21.88
20160516,37.15,0.0,21.79
20160517,37.68,0.0,20.22
20160518,37.86,0.0,27.09
20160519,38.02,0.0,27.95
20160520,37.41,0.01,27.51
20160521,35.01,0.06,35.24
20160522,35.23,0.0,34.7
20160523,34.56,0.0,39.48
20160524,35.16,0.0,34.16
20160525,35.21,0.0,34.41
20160526,35.28,0.03,35.52
20160527,35.76,0.01,36.05
20160528,35.07,0.0,36.57
20160529,34.93,0.0,37.03
20160530,34.89,0.05,35.15
20160531,35.38,0.03,32.38
20160601,35.76,0.19,30.48
20160602,35.03,0.3,33.02
20160603,36.12,0.59,30.45
20160604,37.36,5.69,27.49
20160605,34.48,4.26,40.58
20160606,31.08,2.45,56.48
20160607,32.51,2.04,51.54
20160608,32.68,2.84,50.2
20160609,32.54,2.62,50.45
20160610,32.89,0.2,48.28
20160611,32.4,1.39,46.49
20160612,32.63,0.49,47.29
20160613,32.53,0.14,47.53
20160614,33.48,0.09,43.79
20160615,33.36,0.13,44.4
20160616,33.3,0.0,40.96
20160617,31.94,3.78,44.75
20160618,28.83,11.4,63.1
20160619,28.13,12.07,73.0
20160620,29.38,1.58,68.47
20160621,30.35,1.64,63.64
20160622,29.55,8.64,68.0
20160623,29.68,3.06,67.84
20160624,27.3,18.15,75.24
20160625,27.0,11.14,77.27
20160626,27.27,6.07,74.74
20160627,28.45,1.51,68.45
20160628,26.67,5.46,77.44
20160629,27.83,21.49,76.72
20160630,27.25,4.99,75.78
20160701,26.94,0.88,76.28
20160702,27.1,9.47,79.65
20160703,26.93,6.34,81.14
20160704,26.29,11.53,82.44
20160705,26.45,12.02,81.79
20160706,26.69,0.41,77.92
20160707,27.13,2.5,74.98
20160708,26.53,3.21,76.53
20160709,25.23,23.56,81.82
20160710,24.94,27.7,86.9
20160711,24.72,50.09,90.03
20160712,25.42,4.81,84.17
20160713,26.75,0.57,77.73
20160714,27.44,0.28,75.56
20160715,27.51,0.07,75.64
20160716,27.41,1.27,75.05
20160717,27.54,2.27,74.65
20160718,27.01,2.19,76.17
20160719,25.85,3.04,81.62
20160720,26.3,1.62,80.37
20160721,26.23,4.47,82.08
20160722,24.84,16.16,87.32
20160723,26.33,7.57,79.67
20160724,26.86,8.07,80.51
20160725,25.73,8.81,87.59
20160726,25.82,7.23,85.35
20160727,25.87,41.12,85.45
20160728,26.44,8.67,79.69
20160729,25.62,24.55,85.22
20160730,25.59,9.74,85.2
20160731,25.4,11.9,87.17
20160801,25.64,3.96,85.64
20160802,24.75,9.37,88.99
20160803,25.07,12.68,85.68
20160804,25.65,3.87,83.26
20160805,25.62,1.9,84.97
20160806,25.7,4.76,82.48
20160807,25.41,1.91,82.51
20160808,25.96,1.65,79.69
20160809,26.0,0.33,81.0
20160810,25.53,0.25,81.99
20160811,25.78,0.67,80.86
20160812,25.9,0.14,81.03
20160813,26.22,0.54,81.75
20160814,26.14,0.05,79.13
20160815,25.14,0.0,81.33
20160816,26.03,0.0,77.69
20160817,25.7,0.0,79.9
20160818,25.54,0.01,78.87
20160819,25.8,0.03,75.3
20160820,25.5,0.33,77.17
20160821,25.69,0.15,80.42
20160822,26.17,1.86,78.93
20160823,25.81,4.89,81.93
20160824,26.61,5.84,80.08
20160825,26.41,1.83,78.29
20160826,25.96,0.0,77.7
20160827,25.99,3.51,80.75
20160828,26.85,5.41,79.77
20160829,27.04,2.87,81.9
20160830,25.8,3.62,86.9
20160831,25.52,5.79,86.31
20160901,24.51,2.15,86.64
20160902,25.78,0.14,81.67
20160903,25.88,0.02,77.99
20160904,25.45,0.1,75.29
20160905,24.8,0.2,76.49
20160906,24.44,0.0,75.7
20160907,24.53,0.0,75.9
20160908,25.34,0.3,77.31
20160909,25.45,0.07,79.07
20160910,25.52,0.45,78.82
20160911,25.72,0.04,78.42
20160912,24.68,5.98,82.47
20160913,24.61,19.97,87.46
20160914,25.12,8.26,87.21
20160915,25.02,25.06,90.04
20160916,25.92,17.8,88.55
20160917,25.52,7.13,86.3
20160918,25.35,5.89,83.28
20160919,25.37,0.53,86.27
20160920,25.7,2.92,85.93
20160921,25.13,16.44,88.37
20160922,25.52,15.03,87.73
20160923,25.08,19.93,91.81
20160924,24.87,37.16,93.04
20160925,25.65,6.84,85.61
20160926,25.66,1.91,86.25
20160927,25.67,3.56,83.83
20160928,25.56,0.32,82.06
20160929,25.43,6.01,83.97
20160930,24.53,3.9,87.21
20161001,24.18,17.25,91.74
20161002,24.74,8.96,91.04
20161003,25.2,2.25,85.36
20161004,25.08,2.88,85.41
20161005,24.93,2.0,85.51
20161006,24.62,0.07,84.64
20161007,25.01,0.5,85.18
20161008,24.59,17.49,87.65
20161009,25.05,1.13,85.26
20161010,24.73,2.25,84.09
20161011,24.25,0.02,80.44
20161012,23.89,0.0,74.08
20161013,23.6,0.0,74.52
20161014,22.53,0.0,71.7
20161015,22.79,0.0,63.74
20161016,23.26,0.0,68.24
20161017,22.7,0.0,66.8
20161018,21.85,0.0,64.04
20161019,22.6,0.0,65.59
20161020,22.6,0.0,65.57
20161021,22.19,0.0,67.81
20161022,22.44,0.0,67.09
20161023,22.81,0.0,66.75
20161024,22.35,0.0,70.85
20161025,21.35,0.0,74.05
20161026,21.31,0.0,68.87
20161027,21.43,0.0,69.12
20161028,20.26,0.0,67.16
20161029,21.91,0.0,68.01
20161030,22.59,0.0,77.27
20161031,21.26,0.0,72.07
20161101,20.08,0.0,67.79
20161102,19.9,0.0,69.48
20161103,20.4,0.0,70.31
20161104,20.54,0.0,72.37
20161105,21.02,0.0,71.82
20161106,21.12,0.0,62.65
20161107,21.18,0.0,54.48
20161108,20.83,0.0,56.13
20161109,20.55,0.0,55.56
20161110,19.81,0.0,53.18
20161111,19.77,0.0,54.05
20161112,18.69,0.0,62.23
20161113,19.38,0.0,64.78
20161114,20.38,0.0,70.89
20161115,20.63,0.0,74.31
20161116,20.67,0.0,73.25
20161117,19.57,0.0,67.79
20161118,19.48,0.0,58.96
20161119,20.1,0.0,58.13
20161120,20.04,0.0,55.62
20161121,19.75,0.0,58.54
20161122,20.12,0.0,58.53
20161123,20.05,0.0,57.33
20161124,19.97,0.0,56.74
20161125,19.83,0.0,54.97
20161126,20.91,0.0,46.88
20161127,21.56,0.0,45.86
20161128,21.4,0.0,46.73
20161129,21.62,0.0,48.72
20161130,20.89,0.0,52.84
20161201,20.93,0.0,57.89
20161202,21.28,0.0,60.11
20161203,21.39,0.0,66.81
20161204,21.87,0.0,65.5
20161205,20.58,0.0,62.23
20161206,19.83,0.0,57.34
20161207,19.39,0.0,57.41
20161208,20.14,0.0,43.96
20161209,18.44,0.0,44.38
20161210,18.36,0.0,45.38
20161211,19.38,0.0,45.75
20161212,20.38,0.0,46.02
20161213,20.97,0.0,46.54
20161214,19.89,0.02,63.53
20161215,21.81,0.0,51.25
20161216,21.42,0.0,52.8
20161217,21.54,0.0,44.84
20161218,20.24,0.0,38.29
20161219,19.46,0.0,39.1
20161220,19.8,0.0,35.58
20161221,20.68,0.0,33.69
20161222,20.4,0.0,31.16
20161223,20.12,0.0,25.6
20161224,21.56,0.0,24.95
20161225,21.26,0.0,31.77
20161226,19.92,0.0,30.69
20161227,17.92,0.0,25.85
20161228,18.59,0.0,34.52
20161229,19.83,0.0,36.95
20161230,20.92,0.0,34.41
20161231,20.8,0.0,37.27
20170101,21.71,0.0,42.56
20170102,21.53,0.0,34.37
20170103,18.98,0.0,33.59
20170104,19.41,0.0,32.55
20170105,19.99,0.0,34.05
20170106,21.01,0.0,31.16
20170107,21.13,0.0,25.68
20170108,22.1,0.0,25.94
20170109,21.38,0.0,37.12
20170110,20.04,0.0,40.67
20170111,18.6,0.0,31.98
20170112,17.67,0.0,28.34
20170113,18.2,0.0,31.31
20170114,19.16,0.0,37.01
20170115,20.87,0.0,39.49
20170116,21.61,0.0,40.73
20170117,22.64,0.0,39.42
20170118,22.28,0.0,37.28
20170119,21.32,0.0,36.08
20170120,21.16,0.0,38.1
20170121,22.53,0.0,36.01
20170122,23.13,0.0,35.06
20170123,23.6,0.0,36.07
20170124,23.73,0.0,33.91
20170125,22.97,0.0,32.66
20170126,23.19,0.0,36.17
20170127,24.02,0.0,34.3
20170128,22.27,0.0,29.48
20170129,22.19,0.0,24.12
20170130,23.68,0.0,18.14
20170131,24.27,0.0,18.72
20170201,24.43,0.0,20.69
20170202,23.78,0.0,30.27
20170203,23.93,0.0,32.92
20170204,24.57,0.0,27.52
20170205,24.86,0.0,23.21
20170206,23.65,0.0,34.42
20170207,23.64,0.0,23.5
20170208,24.93,0.0,23.33
20170209,25.12,0.0,25.6
20170210,24.76,0.0,29.22
20170211,24.95,0.0,28.1
20170212,25.08,0.0,26.88
20170213,25.46,0.0,36.05
20170214,25.63,0.0,36.88
20170215,25.3,0.0,33.73
20170216,25.59,0.0,27.01
20170217,26.15,0.0,22.77
20170218,27.0,0.0,21.59
20170219,27.29,0.0,17.95
20170220,28.13,0.0,15.52
20170221,27.8,0.0,18.29
20170222,26.93,0.0,20.43
20170223,27.53,0.0,20.84
20170224,26.68,0.0,16.26
20170225,25.56,0.0,11.0
20170226,26.75,0.0,11.43
20170227,26.92,0.0,12.58
20170228,26.87,0.0,16.28
20170301,27.81,0.0,15.01
20170302,27.64,0.0,23.51
20170303,28.21,0.0,19.42
20170304,27.77,0.0,18.12
20170305,27.35,0.0,16.35
20170306,27.18,0.0,21.49
20170307,27.19,0.0,20.74
20170308,26.85,0.0,21.55
20170309,27.5,0.0,25.23
20170310,26.46,0.0,26.58
20170311,25.45,0.0,34.42
20170312,24.15,0.0,14.1
20170313,25.7,0.0,10.25
20170314,26.53,0.0,14.34
20170315,28.54,0.1,21.04
20170316,28.06,3.82,43.94
20170317,27.9,0.0,30.67
20170318,28.54,0.0,23.88
20170319,29.12,0.0,22.89
20170320,28.22,0.0,23.87
20170321,27.99,0.0,20.76
20170322,29.58,0.0,16.61
20170323,30.72,0.0,17.21
20170324,31.1,0.0,20.69
20170325,32.35,0.0,18.42
20170326,32.67,0.0,16.44
20170327,32.75,0.0,14.43
20170328,33.37,0.0,17.8
20170329,34.09,0.0,15.46
20170330,33.82,0.0,18.23
20170331,34.48,0.0,17.78
20170401,34.46,0.0,18.48
20170402,33.79,0.0,18.54
20170403,33.51,0.0,20.23
20170404,33.26,0.0,21.57
20170405,32.69,0.0,21.22
20170406,32.63,0.0,22.28
20170407,32.47,0.0,20.1
20170408,32.01,0.0,12.69
20170409,32.61,0.0,7.86
20170410,31.99,0.0,7.13
20170411,31.4,0.0,6.5
20170412,32.41,0.0,7.36
20170413,33.97,0.0,7.41
20170414,33.93,0.0,8.83
20170415,33.75,0.0,11.73
20170416,34.18,0.0,12.87
20170417,34.92,0.0,12.1
20170418,34.66,0.0,13.1
20170419,34.77,0.0,12.0
20170420,34.37,0.0,15.05
20170421,33.9,0.0,18.22
20170422,33.4,0.0,20.13
20170423,32.3,0.0,19.21
20170424,32.22,0.0,19.3
20170425,32.26,0.0,18.37
20170426,32.38,0.0,18.99
20170427,33.35,0.0,16.87
20170428,33.81,0.0,13.87
20170429,33.55,0.01,16.43
20170430,33.75,0.0,21.08
20170501,34.11,0.0,23.02
20170502,34.68,0.0,18.65
20170503,35.66,0.01,19.68
20170504,36.02,0.03,20.45
20170505,36.58,0.0,16.89
20170506,36.41,0.07,15.03
20170507,36.29,0.0,16.09
20170508,35.94,0.04,19.38
20170509,36.25,0.01,18.93
20170510,35.7,0.0,21.1
20170511,35.98,0.0,22.22
20170512,35.72,0.29,28.59
20170513,36.89,0.13,25.25
20170514,37.7,0.06,22.28
20170515,37.15,0.04,24.68
20170516,36.87,0.0,25.65
20170517,34.24,0.0,27.35
20170518,35.48,0.0,22.07
20170519,35.67,0.0,22.52
20170520,35.43,0.0,21.87
20170521,35.53,0.0,20.16
20170522,35.47,0.0,23.47
