,T2M,Rain,Humidity
20150821,26.4,21.86,91.33
20150822,27.02,4.42,86.31
20150823,27.48,4.84,85.3
20150824,27.97,3.98,84.21
20150825,28.96,1.4,81.94
20150826,27.38,0.53,87.82
20150827,27.36,43.38,87.91
20150828,27.47,8.79,83.37
20150829,27.22,25.82,88.39
20150830,27.14,36.07,90.07
20150831,26.39,37.65,93.66
20150901,28.08,8.4,84.57
20150902,27.06,10.98,84.67
20150903,26.92,34.8,88.27
20150904,25.23,25.01,94.0
20150905,26.38,3.69,88.07
20150906,26.76,0.87,83.05
20150907,26.56,0.95,84.28
20150908,27.02,5.93,82.35
20150909,28.89,0.97,74.66
20150910,28.65,2.71,83.21
20150911,27.64,16.03,84.95
20150912,26.81,14.18,88.36
20150913,27.77,0.69,84.37
20150914,27.19,15.93,88.46
20150915,27.07,19.55,90.16
20150916,28.21,0.27,81.84
20150917,28.21,0.0,84.04
20150918,27.43,0.17,88.56
20150919,27.24,1.15,86.9
20150920,25.72,8.49,88.0
20150921,26.91,29.51,86.24
20150922,26.74,16.28,89.55
20150923,26.51,61.13,89.62
20150924,26.12,17.07,91.64
20150925,26.2,0.52,85.22
20150926,25.72,0.0,80.68
20150927,25.8,0.0,78.3
20150928,26.95,0.0,77.16
20150929,27.31,0.0,79.21
20150930,27.56,0.0,82.57
20151001,27.24,0.38,84.42
20151002,26.7,1.8,85.96
20151003,26.22,1.22,84.06
20151004,26.41,0.0,77.29
20151005,26.27,2.12,79.47
20151006,25.47,13.1,86.37
20151007,26.96,1.34,79.33
20151008,25.69,3.49,90.02
20151009,25.87,1.06,85.79
20151010,25.36,11.41,80.77
20151011,24.46,13.38,87.31
20151012,22.88,0.61,85.87
20151013,23.15,2.24,85.77
20151014,22.28,4.45,89.49
20151015,24.23,0.1,80.25
20151016,23.73,2.1,86.33
20151017,24.43,0.71,84.65
20151018,24.66,0.0,79.94
20151019,25.26,0.0,79.91
20151020,23.93,0.0,90.02
20151021,24.33,0.0,81.38
20151022,24.24,2.51,84.2
20151023,23.96,2.18,83.04
20151024,22.94,0.01,82.95
20151025,23.73,0.0,78.04
20151026,23.79,0.0,77.61
20151027,23.17,0.0,82.58
20151028,22.95,0.0,81.46
20151029,23.39,0.0,78.65
20151030,22.41,0.0,87.7
20151031,21.86,1.29,87.41
20151101,22.23,0.57,83.16
20151102,22.62,0.06,82.57
20151103,22.45,3.42,87.05
20151104,21.58,2.69,85.1
20151105,21.37,0.85,83.24
20151106,22.23,0.02,77.1
20151107,21.32,0.0,82.65
20151108,20.56,0.0,84.73
20151109,21.17,0.0,80.39
20151110,21.85,0.0,79.13
20151111,21.67,0.0,84.09
20151112,21.23,0.0,81.96
20151113,21.72,0.0,79.18
20151114,21.81,0.0,82.05
20151115,21.21,0.0,82.03
20151116,20.65,0.0,80.29
20151117,21.13,0.0,79.23
20151118,21.25,0.0,78.97
20151119,19.84,0.0,83.22
20151120,20.05,0.0,81.5
20151121,20.79,0.0,78.92
20151122,21.07,0.0,79.6
20151123,20.59,0.0,76.79
20151124,19.94,0.0,76.14
20151125,20.06,0.0,78.46
20151126,20.82,0.0,80.0
20151127,20.28,0.0,85.15
20151128,20.21,0.0,82.62
20151129,20.38,0.0,82.84
20151130,20.41,0.0,83.2
20151201,20.35,0.0,85.36
20151202,20.13,0.0,82.52
20151203,19.46,18.74,85.41
20151204,18.67,0.25,83.92
20151205,17.47,0.0,87.69
20151206,17.97,0.0,87.15
20151207,18.99,0.36,78.77
20151208,19.02,0.5,77.52
20151209,18.4,0.0,80.72
20151210,17.93,0.0,83.92
20151211,17.65,0.0,79.88
20151212,17.62,0.44,81.06
20151213,18.27,0.1,86.05
20151214,15.94,0.28,82.04
20151215,14.39,0.02,78.91
20151216,14.79,0.0,75.87
20151217,15.39,0.0,77.52
20151218,14.03,1.55,80.03
20151219,13.82,0.01,75.99
20151220,13.93,0.0,80.74
20151221,13.57,0.0,71.38
20151222,13.53,0.0,79.65
20151223,13.83,0.0,76.19
20151224,14.55,0.0,73.65
20151225,14.12,0.0,80.21
20151226,14.03,0.0,80.31
20151227,15.36,0.0,73.13
20151228,15.78,0.0,78.05
20151229,16.82,0.0,81.8
20151230,17.54,0.0,84.08
20151231,17.96,0.0,80.92
20160101,17.75,0.0,81.57
20160102,17.72,0.0,78.19
20160103,17.66,0.0,80.85
20160104,16.36,0.0,74.62
20160105,16.12,0.0,75.25
20160106,16.45,0.12,78.05
20160107,16.87,0.02,79.02
20160108,16.45,0.04,71.82
20160109,16.91,0.57,70.94
20160110,15.65,0.0,71.35
20160111,15.51,0.0,72.48
20160112,16.51,0.0,78.23
20160113,16.73,0.0,76.52
20160114,15.71,0.0,75.74
20160115,15.13,0.06,75.06
20160116,15.45,0.08,72.69
20160117,15.39,0.0,73.89
20160118,15.62,0.0,77.94
20160119,15.61,0.08,76.58
20160120,14.86,13.13,83.14
20160121,14.98,3.24,87.96
20160122,13.82,0.24,83.47
20160123,13.32,0.0,71.81
20160124,13.07,0.0,67.18
20160125,13.87,0.15,73.22
20160126,12.87,0.39,62.67
20160127,13.4,1.43,68.13
20160128,13.85,0.7,71.71
20160129,15.24,0.09,75.41
20160130,15.56,0.01,71.52
20160131,16.24,0.0,73.2
20160201,16.79,0.0,78.64
20160202,17.27,0.0,74.59
20160203,16.8,0.0,70.46
20160204,15.8,0.0,68.07
20160205,15.38,0.0,65.3
20160206,17.7,0.0,66.48
20160207,18.54,0.0,75.8
20160208,18.65,0.54,70.28
20160209,17.71,2.76,73.75
20160210,17.86,1.0,78.41
20160211,18.09,0.21,62.86
20160212,18.77,0.02,69.6
20160213,17.42,0.0,65.95
20160214,18.11,0.0,63.2
20160215,19.39,0.0,69.1
20160216,20.54,0.0,58.82
20160217,20.76,0.0,58.74
20160218,21.24,0.0,65.91
20160219,21.75,0.0,63.63
20160220,22.53,0.0,65.11
20160221,23.26,0.07,55.29
20160222,21.5,0.05,55.57
20160223,19.81,0.0,51.24
20160224,18.85,0.38,52.37
20160225,20.07,0.99,59.06
20160226,20.84,0.02,68.29
20160227,21.64,0.5,67.07
20160228,22.43,0.88,63.23
20160229,21.66,0.4,65.07
20160301,22.04,0.14,63.56
20160302,22.01,0.01,59.25
20160303,22.45,0.81,63.04
20160304,23.14,0.13,55.32
20160305,22.22,0.03,62.54
20160306,23.6,0.35,58.56
20160307,23.33,0.0,51.84
20160308,24.18,0.06,51.06
20160309,24.98,0.07,52.68
20160310,24.8,0.01,49.18
20160311,24.34,0.01,51.44
20160312,23.89,0.0,54.35
20160313,24.43,0.0,51.51
20160314,24.06,0.04,53.83
20160315,23.32,0.01,59.13
20160316,24.02,0.0,48.9
20160317,22.8,0.0,46.43
20160318,21.95,0.0,47.53
20160319,23.5,0.7,51.79
20160320,25.05,1.91,60.58
20160321,24.84,3.75,59.99
20160322,24.36,0.02,46.59
20160323,23.56,0.02,50.13
20160324,23.55,0.0,54.33
20160325,24.69,0.0,53.5
20160326,24.85,0.0,49.07
20160327,25.96,2.04,58.93
20160328,23.6,35.45,80.8
20160329,23.56,0.68,71.7
20160330,24.14,2.85,72.72
20160331,22.49,21.59,81.22
20160401,22.44,4.36,73.9
20160402,23.81,1.72,70.07
20160403,25.58,1.0,70.28
20160404,26.31,5.25,77.25
20160405,26.5,24.85,74.06
20160406,27.03,15.07,72.8
20160407,26.95,7.93,72.29
20160408,26.76,16.46,68.46
20160409,27.18,6.26,67.05
20160410,27.41,0.67,56.39
20160411,27.08,0.74,66.05
20160412,27.93,12.38,61.61
20160413,26.81,0.41,47.06
20160414,27.06,14.27,66.88
20160415,27.0,15.39,71.01
20160416,26.05,57.46,81.92
20160417,25.89,43.03,75.67
20160418,25.17,31.81,81.85
20160419,26.67,26.77,78.41
20160420,26.22,23.71,78.16
20160421,27.12,16.32,72.53
20160422,26.78,13.38,77.46
20160423,27.61,17.29,74.52
20160424,27.34,16.29,70.3
20160425,26.73,11.39,72.82
20160426,26.55,6.32,75.16
20160427,26.69,10.89,77.43
20160428,27.28,8.51,74.49
20160429,27.61,6.96,69.91
20160430,27.6,11.02,73.44
20160501,26.41,15.65,77.15
20160502,26.24,3.55,68.95
20160503,26.32,1.46,65.6
20160504,25.42,9.06,78.28
20160505,25.41,10.26,77.83
20160506,25.44,13.78,76.07
20160507,25.63,4.26,76.3
20160508,25.76,1.55,74.48
20160509,27.06,2.26,68.68
20160510,27.61,0.11,73.97
20160511,27.26,1.91,76.12
20160512,27.56,0.93,73.93
20160513,26.33,16.18,77.8
20160514,26.89,10.92,77.65
20160515,27.25,27.35,77.38
20160516,27.19,61.35,82.97
20160517,27.06,60.29,82.5
20160518,26.56,18.72,80.79
20160519,26.08,9.67,83.69
20160520,27.13,8.37,78.47
20160521,24.47,13.33,89.32
20160522,27.21,1.85,75.95
20160523,29.17,0.88,74.83
20160524,27.69,7.07,80.99
20160525,27.44,13.87,77.52
20160526,27.26,1.62,74.27
20160527,27.84,10.21,73.4
20160528,27.2,9.78,79.75
20160529,27.87,6.97,79.3
20160530,27.33,11.02,78.5
20160531,28.02,15.35,75.4
20160601,27.82,3.93,73.68
20160602,27.89,5.2,79.15
20160603,28.9,0.25,75.96
20160604,28.77,0.4,77.87
20160605,29.05,1.24,76.0
20160606,27.56,4.95,85.65
20160607,27.01,16.27,85.52
20160608,28.45,17.04,81.26
20160609,28.56,4.19,77.7
20160610,28.06,10.52,82.38
20160611,29.74,4.48,72.63
20160612,28.84,12.48,75.56
20160613,27.69,40.39,82.98
20160614,27.78,4.82,81.79
20160615,27.74,11.95,84.0
20160616,29.14,32.88,77.38
20160617,27.24,26.94,88.7
20160618,27.82,42.22,82.69
20160619,27.49,5.88,85.31
20160620,26.89,14.57,89.23
20160621,26.6,11.83,89.38
20160622,27.08,19.78,88.73
20160623,26.46,12.29,91.59
20160624,27.91,14.21,83.48
20160625,28.54,8.39,83.15
20160626,29.08,6.65,81.08
20160627,28.2,16.82,86.47
20160628,29.49,2.67,81.23
20160629,28.18,0.07,86.61
20160630,27.42,2.78,86.89
20160701,29.09,12.6,79.81
20160702,27.95,24.1,84.07
20160703,28.05,26.54,86.21
20160704,26.89,30.51,89.13
20160705,28.6,19.77,80.97
20160706,28.39,2.73,82.79
20160707,28.79,25.01,82.61
20160708,27.11,3.95,91.1
20160709,28.59,5.67,83.91
20160710,27.25,11.26,86.76
20160711,28.54,10.84,80.49
20160712,28.84,3.62,80.09
20160713,28.88,4.97,81.63
20160714,28.3,7.89,86.26
20160715,28.89,14.56,80.85
20160716,26.6,49.1,91.05
20160717,27.35,51.23,86.87
20160718,26.4,57.12,91.44
20160719,27.07,19.72,89.61
20160720,27.49,32.15,89.83
20160721,26.91,16.88,89.6
20160722,26.67,18.26,87.89
20160723,25.77,18.31,93.18
20160724,25.9,27.8,89.29
20160725,25.99,45.57,89.08
20160726,26.73,6.09,84.94
20160727,26.86,4.48,86.56
20160728,27.18,7.23,85.93
20160729,28.45,4.43,79.72
20160730,25.8,11.43,93.26
20160731,27.62,1.67,84.45
20160801,26.86,4.46,88.2
20160802,26.72,3.19,90.63
20160803,29.31,2.16,80.25
20160804,29.38,10.13,83.33
20160805,28.25,14.61,87.7
20160806,26.9,9.2,90.74
20160807,27.51,3.24,85.43
20160808,28.1,3.23,82.94
20160809,28.11,5.13,79.36
20160810,26.92,0.37,85.55
20160811,27.85,1.75,83.38
20160812,29.31,5.59,79.12
20160813,28.6,5.62,82.7
20160814,28.88,4.73,81.31
20160815,28.86,6.69,85.34
20160816,27.6,2.74,89.56
20160817,28.45,0.66,80.51
20160818,28.46,0.52,80.06
20160819,28.63,0.36,79.32
20160820,28.42,0.72,80.55
20160821,28.08,2.26,85.37
20160822,27.84,0.4,76.45
20160823,27.59,0.35,82.94
20160824,28.35,0.79,79.77
20160825,29.82,6.28,77.53
20160826,28.08,11.52,83.84
20160827,28.84,0.6,79.71
20160828,27.88,0.26,86.14
20160829,28.08,1.19,81.73
20160830,28.01,6.71,83.52
20160831,26.9,7.91,88.38
20160901,26.98,16.2,85.73
20160902,27.82,13.16,82.79
20160903,28.13,14.99,85.74
20160904,28.47,4.68,83.64
20160905,28.17,3.96,81.23
20160906,29.09,4.42,78.44
20160907,27.8,4.32,86.27
20160908,27.22,2.16,88.09
20160909,26.85,3.04,84.17
20160910,26.06,4.08,85.14
20160911,26.67,4.71,83.55
20160912,25.41,10.28,88.43
20160913,26.35,2.51,86.38
20160914,26.63,2.37,88.4
20160915,27.11,6.17,84.07
20160916,27.42,4.01,84.12
20160917,27.62,4.24,84.55
20160918,27.37,13.36,83.14
20160919,26.22,12.35,89.44
20160920,25.19,6.36,92.26
20160921,24.55,12.84,94.03
20160922,25.93,9.38,87.88
20160923,25.06,4.41,91.54
20160924,25.95,1.45,86.91
20160925,25.52,5.28,87.62
20160926,25.98,1.08,85.45
20160927,27.3,0.12,80.57
20160928,27.02,0.93,84.07
20160929,25.87,2.31,92.57
20160930,26.31,0.97,91.1
20161001,25.63,0.34,89.7
20161002,26.63,0.4,84.37
20161003,29.02,0.81,74.05
20161004,26.58,0.46,86.12
20161005,26.7,1.23,84.05
20161006,26.26,5.5,88.54
20161007,25.89,6.24,88.86
20161008,26.73,5.06,83.58
20161009,25.84,10.19,87.68
20161010,26.35,22.15,83.95
20161011,24.45,19.0,91.73
20161012,23.72,26.25,90.75
20161013,24.86,7.48,85.24
20161014,24.72,0.01,80.12
20161015,24.83,0.05,76.12
20161016,25.34,0.0,77.96
20161017,25.66,0.0,78.61
20161018,25.44,0.0,77.24
20161019,25.22,0.0,71.78
20161020,25.36,0.0,72.03
20161021,24.43,0.0,77.68
20161022,24.47,0.0,77.16
20161023,23.79,0.0,79.81
20161024,23.36,0.14,83.37
20161025,24.23,0.22,82.4
20161026,24.53,0.42,80.1
20161027,23.35,6.34,87.45
20161028,23.28,0.73,83.57
20161029,23.41,0.01,79.81
20161030,23.69,0.04,77.83
20161031,24.03,0.02,77.59
20161101,23.46,0.01,82.79
20161102,23.95,0.0,81.49
20161103,24.36,0.2,80.37
20161104,24.56,0.17,79.8
20161105,22.3,1.23,83.42
20161106,20.31,5.62,90.01
20161107,21.95,0.67,86.36
20161108,22.41,0.11,83.81
20161109,22.51,0.0,80.76
20161110,22.94,0.0,78.67
20161111,22.83,0.0,80.56
20161112,21.29,0.0,80.3
20161113,21.19,0.0,84.06
20161114,20.3,0.0,83.89
20161115,20.3,0.0,80.95
20161116,20.54,0.0,82.72
20161117,20.58,0.0,83.86
20161118,21.11,0.0,76.88
20161119,20.97,0.0,76.25
20161120,20.77,0.0,72.93
20161121,19.87,0.0,75.73
20161122,19.69,0.0,77.44
20161123,19.53,0.0,78.04
20161124,19.6,0.0,80.32
20161125,19.91,0.02,82.35
20161126,20.32,0.0,84.25
20161127,20.86,0.2,79.43
20161128,20.85,0.03,78.26
20161129,19.87,0.03,83.71
20161130,19.52,0.0,83.19
20161201,20.14,0.0,81.92
20161202,20.21,0.0,82.77
20161203,19.85,0.0,83.01
20161204,19.19,0.0,82.93
20161205,18.8,0.0,80.95
20161206,19.16,0.0,73.69
20161207,18.55,0.0,75.82
20161208,19.0,0.0,74.12
20161209,18.86,0.0,74.68
20161210,18.4,0.0,73.26
20161211,18.28,0.0,76.81
20161212,17.96,0.0,82.02
20161213,17.9,0.0,84.27
20161214,17.55,0.0,86.55
20161215,18.06,0.0,80.59
20161216,17.41,0.0,82.29
20161217,19.47,0.0,80.44
20161218,19.49,0.0,80.89
20161219,18.12,0.0,86.21
20161220,17.64,0.24,83.6
20161221,17.59,0.04,79.24
20161222,17.89,0.0,84.29
20161223,18.77,0.03,82.44
20161224,18.99,0.09,86.46
20161225,18.26,0.01,84.99
20161226,17.85,2.23,85.16
20161227,17.65,0.23,78.18
20161228,16.28,0.0,81.61
20161229,17.13,0.0,77.94
20161230,17.99,0.0,75.37
20161231,17.63,0.0,79.35
20170101,17.29,0.0,82.25
20170102,18.28,0.0,76.5
20170103,17.92,0.0,80.45
20170104,17.25,0.02,82.24
20170105,16.84,0.02,79.56
20170106,16.88,0.0,77.87
20170107,16.86,0.0,80.36
20170108,16.15,0.0,80.25
20170109,15.76,0.0,79.42
20170110,15.89,0.12,79.05
20170111,15.48,0.01,82.19
20170112,13.69,0.0,82.93
20170113,12.89,0.0,74.23
20170114,12.59,0.0,66.86
20170115,13.33,0.0,75.32
20170116,13.97,0.0,73.99
20170117,14.52,0.0,66.4
20170118,14.92,0.0,69.33
20170119,15.81,0.0,72.79
20170120,15.98,0.0,73.24
20170121,16.91,0.0,68.61
20170122,17.33,0.0,73.19
20170123,17.19,0.0,78.44
20170124,17.95,0.0,71.95
20170125,17.46,0.0,69.57
20170126,18.3,0.0,67.14
20170127,19.13,0.01,69.23
20170128,17.24,0.2,78.44
20170129,16.6,0.0,79.69
20170130,17.48,0.0,76.53
20170131,16.86,0.0,71.39
20170201,16.39,0.0,69.82
20170202,16.11,0.84,78.78
20170203,16.85,0.0,77.35
20170204,18.36,0.0,73.95
20170205,19.34,0.0,68.69
20170206,18.88,0.0,62.14
20170207,18.85,0.0,67.14
20170208,17.73,0.0,66.23
20170209,18.12,0.0,58.34
20170210,18.03,0.0,55.1
20170211,17.88,0.0,65.06
20170212,17.79,0.0,71.02
20170213,17.86,0.0,68.1
20170214,18.95,0.0,70.76
20170215,19.16,0.0,69.33
20170216,19.9,0.0,69.11
20170217,20.26,0.0,71.66
20170218,21.18,0.0,69.77
20170219,20.81,0.0,68.4
20170220,20.35,5.81,69.75
20170221,22.07,16.74,73.67
20170222,22.05,27.47,77.94
20170223,20.62,7.49,66.81
20170224,17.48,0.0,54.52
20170225,16.44,0.0,55.93
20170226,17.28,0.0,54.9
20170227,17.45,0.0,59.7
20170228,18.62,0.0,65.3
20170301,19.22,0.0,60.63
20170302,20.4,0.0,56.83
20170303,22.94,0.0,51.18
20170304,22.16,0.03,56.73
20170305,21.69,1.62,64.89
20170306,21.35,0.15,61.33
20170307,20.18,0.0,53.9
20170308,20.14,4.39,61.17
20170309,20.86,0.57,65.44
20170310,21.55,0.1,69.54
20170311,21.57,12.09,79.19
20170312,20.67,1.19,60.94
20170313,18.57,0.0,55.3
20170314,18.22,0.0,49.8
20170315,18.24,0.0,52.8
20170316,18.83,0.0,51.95
20170317,20.06,0.11,51.32
20170318,19.43,12.2,69.02
20170319,20.88,0.7,63.64
20170320,19.66,1.01,70.15
20170321,19.81,0.59,71.05
20170322,21.41,0.0,66.42
20170323,22.86,0.01,68.17
20170324,23.86,9.75,69.94
20170325,23.77,16.01,72.24
20170326,23.27,0.15,73.23
20170327,23.99,3.24,73.44
20170328,24.15,5.53,73.91
20170329,24.4,17.88,79.59
20170330,24.92,25.32,78.99
20170331,25.53,28.23,78.4
20170401,25.09,32.24,80.38
20170402,25.31,39.69,77.06
20170403,24.74,60.4,80.99
20170404,23.26,19.26,82.14
20170405,23.9,3.96,74.79
20170406,24.47,2.67,77.27
20170407,25.31,5.3,76.12
20170408,26.92,7.05,75.74
20170409,26.87,2.91,70.2
20170410,24.88,0.35,70.0
20170411,23.42,2.3,66.82
20170412,23.51,0.0,59.0
20170413,24.92,0.0,68.3
20170414,25.49,0.0,68.92
20170415,24.93,0.27,71.05
20170416,23.16,9.52,74.42
20170417,24.52,0.02,65.33
20170418,25.12,1.0,70.54
20170419,25.36,19.15,81.35
20170420,24.53,8.8,84.85
20170421,24.16,12.12,83.67
20170422,25.0,22.9,83.07
20170423,22.86,10.82,88.47
20170424,25.15,5.03,79.82
20170425,27.09,10.52,72.7
20170426,26.41,22.63,77.02
20170427,25.64,15.48,77.92
20170428,25.44,15.18,74.34
20170429,25.12,18.47,77.32
20170430,25.89,7.97,78.82
20170501,24.87,14.48,79.86
20170502,24.91,1.16,76.56
20170503,25.24,0.53,74.27
20170504,25.88,7.21,73.3
20170505,25.73,17.4,77.15
20170506,26.0,6.06,77.18
20170507,26.64,3.59,73.69
20170508,26.67,1.66,77.76
20170509,27.04,6.57,75.44
20170510,25.92,4.83,76.51
20170511,27.0,1.87,72.26
20170512,26.27,1.13,78.56
20170513,27.94,2.15,76.02
20170514,28.22,7.19,75.78
20170515,26.91,8.79,81.6
20170516,25.22,4.52,86.49
20170517,25.59,0.25,86.98
20170518,28.06,7.81,75.79
20170519,27.57,8.23,77.31
20170520,27.42,11.58,78.38
20170521,27.61,5.73,77.73
20170522,27.44,9.88,78.7
