,T2M,Rain,Humidity
20150522,36.4,0.0,17.61
20150523,37.87,0.0,16.61
20150524,38.61,0.0,16.2
20150525,38.36,0.0,19.88
20150526,38.1,0.0,25.82
20150527,37.56,0.02,28.82
20150528,36.9,0.03,23.38
20150529,38.72,0.0,26.87
20150530,38.46,0.0,21.6
20150531,38.62,0.0,26.29
20150601,38.3,1.93,24.63
20150602,37.2,0.9,28.35
20150603,37.99,0.34,23.72
20150604,38.08,1.65,31.35
20150605,37.76,1.83,33.81
20150606,38.59,0.01,30.26
20150607,39.32,0.0,23.93
20150608,39.71,0.0,16.87
20150609,39.89,0.0,19.06
20150610,39.93,0.0,16.41
20150611,39.37,0.0,21.41
20150612,37.99,0.59,30.28
20150613,33.5,5.59,49.36
20150614,32.71,10.37,54.09
20150615,34.56,0.49,45.0
20150616,35.4,0.06,41.41
20150617,36.54,0.0,39.41
20150618,36.13,2.07,42.98
20150619,35.96,0.36,44.34
20150620,36.35,0.09,43.05
20150621,34.7,0.39,50.36
20150622,33.67,2.42,55.48
20150623,33.51,4.55,57.99
20150624,32.8,22.63,62.63
20150625,32.38,19.16,63.07
20150626,31.5,2.69,62.6
20150627,32.82,10.12,50.6
20150628,30.83,50.28,68.97
20150629,31.53,4.39,65.58
20150630,31.83,14.97,64.95
20150701,30.97,10.29,69.75
20150702,31.76,1.76,64.08
20150703,32.37,14.13,64.38
20150704,33.6,1.62,59.14
20150705,32.72,17.17,64.44
20150706,30.84,92.75,76.23
20150707,29.38,12.45,82.83
20150708,29.89,25.93,78.79
20150709,29.81,19.12,81.3
20150710,28.43,21.0,90.0
20150711,28.77,9.05,84.67
20150712,29.44,0.39,80.96
20150713,29.89,0.19,79.7
20150714,30.64,1.03,77.72
20150715,29.21,6.09,83.71
20150716,27.84,100.87,92.59
20150717,27.93,20.97,89.63
20150718,29.07,17.17,83.45
20150719,29.22,1.11,81.1
20150720,28.21,2.41,85.17
20150721,29.16,1.47,83.58
20150722,28.89,0.59,85.09
20150723,28.24,16.71,89.26
20150724,28.33,8.58,88.02
20150725,27.89,21.41,89.58
20150726,28.68,5.0,82.76
20150727,27.82,0.19,84.46
20150728,28.03,0.3,84.04
20150729,28.56,0.0,81.46
20150730,28.54,0.63,84.64
20150731,27.97,29.42,86.75
20150801,27.49,18.54,88.78
20150802,26.85,36.38,90.93
20150803,28.2,13.18,86.64
20150804,28.67,0.04,83.87
20150805,29.01,0.0,82.87
20150806,29.23,0.03,79.79
20150807,29.6,0.39,78.98
20150808,29.69,1.44,79.2
20150809,30.33,8.33,79.33
20150810,30.45,9.01,81.63
20150811,29.39,14.19,84.72
20150812,29.3,2.75,82.79
20150813,29.12,0.52,85.02
20150814,29.72,1.6,84.21
20150815,29.32,4.01,88.4
20150816,29.05,19.91,90.16
20150817,28.54,17.68,89.84
20150818,28.0,12.19,90.95
20150819,27.99,16.2,88.98
20150820,28.57,1.16,87.12
20150821,28.22,4.44,84.88
20150822,27.93,2.31,86.17
20150823,28.31,5.76,85.54
20150824,28.29,18.52,86.84
20150825,28.37,3.83,86.35
20150826,28.94,17.69,84.89
20150827,29.04,24.1,84.54
20150828,29.03,2.55,85.52
20150829,29.01,3.02,86.29
20150830,28.55,2.12,87.44
20150831,28.14,1.78,88.6
20150901,28.66,0.12,83.89
20150902,28.44,0.02,82.05
20150903,28.88,0.02,77.69
20150904,28.24,0.09,81.29
20150905,28.34,0.0,80.32
20150906,28.26,0.03,80.33
20150907,28.24,0.0,78.84
20150908,28.17,0.0,79.69
20150909,28.17,0.05,79.49
20150910,28.5,0.06,78.9
20150911,28.38,4.09,82.09
20150912,27.62,2.06,88.69
20150913,28.91,0.12,79.22
20150914,29.9,0.18,76.63
20150915,28.39,0.63,82.49
20150916,27.61,1.72,87.69
20150917,27.93,0.4,87.94
20150918,29.02,0.01,83.27
20150919,28.83,0.0,83.06
20150920,27.54,5.7,89.42
20150921,26.78,29.52,94.03
20150922,27.09,18.43,92.13
20150923,27.62,7.72,85.44
20150924,26.86,0.0,80.18
20150925,26.04,0.0,79.25
20150926,26.13,0.0,76.19
20150927,26.83,0.0,74.1
20150928,27.01,0.0,73.41
20150929,27.4,0.0,71.56
20150930,27.26,0.0,72.17
20151001,27.89,0.0,74.3
20151002,28.64,0.0,72.51
20151003,27.29,0.0,67.61
20151004,26.13,0.0,60.06
20151005,26.05,0.0,62.88
20151006,26.4,0.0,61.38
20151007,26.81,0.0,60.17
20151008,27.21,0.0,60.4
20151009,25.99,0.0,62.35
20151010,26.41,0.0,61.74
20151011,26.83,0.0,64.5
20151012,26.12,0.08,71.36
20151013,26.94,0.17,69.32
20151014,26.48,0.48,73.14
20151015,26.17,0.0,75.08
20151016,27.19,0.16,65.99
20151017,27.38,0.0,58.87
20151018,27.35,0.0,58.49
20151019,27.48,0.01,58.35
20151020,27.71,0.0,56.34
20151021,27.46,0.0,55.05
20151022,27.39,0.0,52.01
20151023,25.89,1.07,47.69
20151024,25.29,0.0,38.28
20151025,24.93,0.0,44.2
20151026,25.47,0.0,41.91
20151027,25.06,0.0,47.4
20151028,25.1,0.08,52.75
20151029,22.47,3.65,62.52
20151030,21.64,5.29,73.8
20151031,23.67,0.03,66.46
20151101,24.8,0.0,61.1
20151102,25.45,0.0,63.85
20151103,25.6,0.0,58.96
20151104,25.29,0.0,53.46
20151105,25.57,0.0,48.91
20151106,25.34,0.0,50.27
20151107,25.13,0.0,53.01
20151108,24.52,0.0,47.85
20151109,24.66,0.0,48.15
20151110,25.06,0.0,45.54
20151111,24.41,0.0,50.14
20151112,23.99,0.0,47.92
20151113,23.01,0.0,45.31
20151114,23.81,0.0,47.88
20151115,23.91,0.0,48.31
20151116,24.03,0.0,44.95
20151117,25.42,0.0,41.24
20151118,24.11,0.0,49.93
20151119,22.73,0.0,50.82
20151120,22.95,0.0,47.53
20151121,22.77,0.0,46.21
20151122,22.6,0.0,48.31
20151123,22.78,0.0,49.48
20151124,22.29,0.0,50.41
20151125,22.37,0.0,49.06
20151126,21.61,0.0,39.91
20151127,21.38,0.0,42.49
20151128,22.8,0.0,47.69
20151129,23.75,0.0,56.03
20151130,25.06,0.0,56.51
20151201,25.03,0.0,53.16
20151202,23.58,0.66,50.29
20151203,21.23,3.52,67.39
20151204,21.07,0.0,55.41
20151205,20.68,0.0,50.38
20151206,20.1,0.0,48.39
20151207,19.98,0.0,50.47
20151208,19.73,0.0,48.26
20151209,19.15,0.0,44.07
20151210,20.41,0.0,40.41
20151211,21.67,0.0,42.86
20151212,20.46,0.0,53.34
20151213,18.6,0.0,43.0
20151214,16.6,0.0,38.55
20151215,15.17,0.0,38.55
20151216,15.98,0.0,34.82
20151217,16.97,0.0,39.46
20151218,16.25,0.0,37.49
20151219,15.53,0.0,34.22
20151220,15.34,0.0,39.58
20151221,16.09,0.0,40.85
20151222,16.25,0.0,48.33
20151223,17.35,0.0,48.31
20151224,15.75,0.0,38.18
20151225,14.56,0.0,35.73
20151226,15.31,0.0,31.46
20151227,16.22,0.0,27.58
20151228,16.8,0.0,34.52
20151229,18.42,0.0,39.83
20151230,18.36,0.0,35.87
20151231,19.13,0.0,34.43
20160101,18.61,0.0,36.29
20160102,17.73,0.0,36.44
20160103,17.23,0.0,32.5
20160104,17.23,0.0,32.12
20160105,17.82,0.0,32.12
20160106,18.24,0.0,37.16
20160107,19.87,0.0,39.42
20160108,19.86,0.0,40.77
20160109,18.7,0.0,39.31
20160110,17.27,0.0,32.02
20160111,17.28,0.0,32.84
20160112,17.34,0.0,37.03
20160113,18.21,0.0,37.31
20160114,19.7,0.0,38.81
20160115,19.14,0.0,41.69
20160116,17.93,0.0,42.53
20160117,18.27,0.0,38.96
20160118,17.08,0.29,49.39
20160119,16.65,16.01,82.02
20160120,15.64,2.89,74.01
20160121,14.49,0.0,53.21
20160122,13.24,0.01,42.12
20160123,13.78,0.0,33.9
20160124,14.68,0.0,32.52
20160125,15.7,0.0,33.43
20160126,16.56,0.0,35.89
20160127,17.37,0.0,37.32
20160128,18.82,0.0,34.9
20160129,19.24,0.0,36.71
20160130,20.79,0.0,38.98
20160131,21.66,0.0,43.49
20160201,21.49,0.0,44.7
20160202,20.88,0.0,43.31
20160203,18.53,0.0,35.67
20160204,17.42,0.0,30.8
20160205,17.77,0.0,27.84
20160206,18.97,0.0,29.7
20160207,21.67,0.0,40.81
20160208,20.47,0.01,51.62
20160209,19.91,0.0,37.07
20160210,20.07,0.0,33.32
20160211,21.7,0.0,33.48
20160212,21.41,0.0,31.29
20160213,21.67,0.0,30.68
20160214,23.65,0.01,40.95
20160215,23.45,0.0,30.88
20160216,22.64,0.37,42.6
20160217,24.62,0.03,47.94
20160218,26.09,0.0,32.18
20160219,26.85,0.0,32.01
20160220,27.67,0.0,30.38
20160221,26.71,0.0,38.3
20160222,24.08,0.0,22.61
20160223,23.32,0.0,15.09
20160224,23.36,0.0,13.12
20160225,22.99,0.0,14.57
20160226,22.52,3.31,50.27
20160227,25.28,0.43,57.55
20160228,25.46,0.0,44.66
20160229,25.95,0.0,30.4
20160301,25.76,0.0,22.92
20160302,25.89,0.0,18.17
20160303,27.21,0.0,17.83
20160304,27.93,0.0,20.96
20160305,28.35,0.04,22.45
20160306,28.36,0.49,24.42
20160307,26.21,1.79,44.91
20160308,26.97,1.93,51.23
20160309,27.94,0.03,40.2
20160310,28.05,0.0,31.33
20160311,28.8,0.0,27.62
20160312,30.25,0.01,26.46
20160313,26.47,5.12,44.82
20160314,24.25,11.47,62.53
20160315,25.43,0.02,51.31
20160316,24.79,0.03,32.08
20160317,25.47,0.0,27.31
20160318,27.64,0.0,27.27
20160319,29.03,0.02,30.9
20160320,29.82,0.0,29.45
20160321,29.73,0.0,27.75
20160322,28.16,0.0,18.71
20160323,27.57,0.0,15.0
20160324,28.98,0.0,14.02
20160325,29.47,0.0,16.89
20160326,32.01,0.0,15.12
20160327,31.88,0.0,16.68
20160328,30.83,0.0,27.54
20160329,30.66,0.0,21.55
20160330,30.92,0.01,15.6
20160331,31.52,0.0,15.3
20160401,32.32,0.0,16.63
20160402,30.87,0.0,33.58
20160403,32.84,0.0,29.24
20160404,33.66,0.0,27.08
20160405,35.1,0.0,19.6
20160406,34.88,0.0,19.58
20160407,33.83,0.02,19.65
20160408,34.8,0.04,23.65
20160409,35.44,0.0,21.26
20160410,35.31,0.0,14.8
20160411,35.18,0.0,16.17
20160412,34.07,0.0,17.33
20160413,33.45,0.0,13.71
20160414,34.33,0.0,14.41
20160415,35.71,0.0,14.72
20160416,36.59,0.0,15.39
20160417,36.41,0.0,15.5
20160418,36.74,0.0,15.26
20160419,37.29,0.0,12.86
20160420,36.5,0.0,14.91
20160421,36.14,0.0,16.04
20160422,35.91,0.0,12.75
20160423,35.97,0.0,14.66
20160424,34.44,0.0,10.44
20160425,33.69,0.0,8.76
20160426,35.12,0.0,10.09
20160427,36.31,0.0,17.44
20160428,37.05,0.0,17.26
20160429,36.12,0.0,10.82
20160430,36.8,0.0,10.37
20160501,35.98,0.0,12.0
20160502,34.96,0.0,14.14
20160503,32.7,0.0,30.72
20160504,34.72,1.45,26.09
20160505,34.34,0.0,24.53
20160506,34.66,0.02,21.42
20160507,34.17,2.57,31.03
20160508,35.27,0.0,25.54
20160509,35.82,0.0,23.54
20160510,36.91,0.01,27.09
20160511,34.64,9.47,38.46
20160512,34.75,2.31,42.19
20160513,35.32,0.08,36.52
20160514,37.19,0.0,31.56
20160515,37.23,0.0,29.12
20160516,38.71,0.0,24.1
20160517,38.44,0.51,24.35
20160518,38.57,0.05,29.5
20160519,38.1,0.0,32.3
20160520,35.99,0.77,39.65
20160521,35.7,1.08,36.75
20160522,36.3,0.0,33.5
20160523,37.56,0.07,26.12
20160524,35.79,4.5,36.06
20160525,36.52,0.76,30.02
20160526,35.6,0.02,31.62
20160527,37.13,0.06,25.65
20160528,35.06,9.07,37.65
20160529,33.78,3.93,43.35
20160530,34.89,0.02,36.14
20160531,35.18,1.06,34.26
20160601,35.57,0.06,32.36
20160602,35.89,0.14,33.37
20160603,36.29,0.0,36.1
20160604,36.96,0.0,37.72
20160605,37.42,0.0,33.96
20160606,37.79,0.0,35.79
20160607,38.36,0.46,34.56
20160608,38.18,0.41,32.27
20160609,37.6,0.0,29.92
20160610,38.48,0.03,25.59
20160611,39.38,0.0,23.16
20160612,39.55,0.49,24.08
20160613,38.47,2.07,30.82
20160614,39.1,0.91,29.24
20160615,38.6,0.29,31.44
20160616,35.49,3.87,42.77
20160617,34.82,0.08,46.64
20160618,34.51,1.06,46.02
20160619,35.22,1.16,45.39
20160620,35.25,1.5,46.79
20160621,34.3,16.36,52.97
20160622,30.47,18.21,73.05
20160623,32.01,3.01,63.27
20160624,32.61,1.26,59.77
20160625,33.66,0.78,54.62
20160626,34.44,2.7,52.91
20160627,34.76,0.28,49.12
20160628,34.65,0.32,52.18
20160629,34.93,0.08,50.7
20160630,35.47,0.0,49.02
20160701,34.62,0.01,52.19
20160702,33.32,2.35,58.32
20160703,32.0,30.29,67.25
20160704,29.2,32.09,83.06
20160705,29.8,34.96,80.5
20160706,31.01,13.75,75.97
20160707,31.41,4.63,71.18
20160708,31.45,1.49,68.72
20160709,31.23,6.78,70.47
20160710,30.63,0.26,71.91
20160711,31.22,3.47,70.3
20160712,31.93,2.51,68.39
20160713,31.96,3.73,69.47
20160714,30.16,24.34,78.22
20160715,29.81,32.6,82.7
20160716,28.64,47.33,89.2
20160717,29.09,23.72,84.43
20160718,28.84,5.9,82.25
20160719,29.3,4.68,83.64
20160720,29.9,2.27,82.73
20160721,30.55,14.03,78.06
20160722,30.11,6.04,78.02
20160723,28.48,6.57,84.76
20160724,29.34,2.31,80.67
20160725,29.23,10.7,82.13
20160726,28.19,13.03,86.11
20160727,29.2,2.89,81.39
20160728,28.18,6.66,83.35
20160729,29.05,27.42,82.05
20160730,29.42,10.34,81.37
20160731,29.4,2.55,80.11
20160801,28.89,4.66,82.76
20160802,28.35,5.54,86.14
20160803,28.65,10.41,83.13
20160804,29.03,1.11,82.49
20160805,29.27,5.28,83.48
20160806,29.03,4.33,86.24
20160807,28.99,4.89,84.23
20160808,28.47,5.99,84.58
20160809,28.02,6.27,84.89
20160810,28.66,6.77,83.3
20160811,28.0,24.32,86.1
20160812,28.53,14.18,87.08
20160813,28.63,5.43,87.7
20160814,28.94,2.45,89.47
20160815,28.63,9.41,88.44
20160816,29.44,7.4,83.98
20160817,28.36,8.58,87.39
20160818,27.59,33.9,90.32
20160819,28.15,2.51,85.8
20160820,28.44,0.73,82.4
20160821,28.28,1.85,83.53
20160822,26.59,43.69,92.76
20160823,27.48,1.12,86.27
20160824,28.62,0.35,81.93
20160825,29.94,1.69,78.82
20160826,28.53,2.12,86.1
20160827,28.5,0.37,84.97
20160828,29.73,0.02,78.22
20160829,30.9,1.19,73.37
20160830,31.13,7.86,74.23
20160831,29.48,3.88,84.56
20160901,29.39,1.19,84.35
20160902,27.88,1.74,90.24
20160903,27.9,2.5,88.39
20160904,28.54,0.12,84.03
20160905,27.69,75.33,86.98
20160906,27.0,11.87,88.11
20160907,26.0,51.66,93.92
20160908,26.57,7.0,94.88
20160909,27.0,1.12,91.83
20160910,28.64,8.2,83.53
20160911,28.89,44.93,79.82
20160912,28.21,23.95,86.5
20160913,27.59,7.58,89.0
20160914,28.18,2.38,85.03
20160915,28.83,0.04,81.57
20160916,29.09,2.54,83.74
20160917,28.83,2.66,84.25
20160918,28.36,7.58,84.67
20160919,28.98,5.1,81.52
20160920,28.86,0.33,82.61
20160921,27.5,2.04,90.74
20160922,27.13,0.68,88.44
20160923,26.89,0.77,89.32
20160924,26.61,26.94,92.39
20160925,26.59,9.52,89.13
20160926,27.18,7.98,89.4
20160927,26.68,22.98,91.07
20160928,27.17,20.3,88.81
20160929,26.97,12.08,89.84
20160930,27.72,4.72,87.35
20161001,27.79,0.25,86.95
20161002,27.55,0.0,85.23
20161003,28.64,0.01,79.78
20161004,29.11,1.67,80.31
20161005,29.01,3.69,81.24
20161006,28.54,2.15,81.43
20161007,27.32,4.52,86.64
20161008,26.92,20.57,89.14
20161009,26.19,31.12,92.73
20161010,26.13,3.28,88.56
20161011,25.94,0.0,82.02
20161012,24.31,0.0,86.21
20161013,24.33,0.0,79.33
20161014,23.82,0.0,74.7
20161015,24.01,0.0,72.61
20161016,24.07,0.0,75.74
20161017,24.24,0.0,79.84
20161018,23.77,0.0,73.15
20161019,22.91,0.0,70.15
20161020,23.12,0.0,70.19
20161021,23.03,0.0,74.93
20161022,22.35,0.0,77.94
20161023,22.2,0.0,83.52
20161024,21.26,0.0,86.52
20161025,21.12,0.0,79.36
20161026,21.84,0.0,72.86
20161027,22.52,0.0,69.9
20161028,23.09,0.0,73.25
20161029,23.74,0.0,70.85
20161030,22.74,0.0,75.37
20161031,21.29,0.0,80.56
20161101,21.26,0.0,79.75
20161102,21.83,0.0,79.17
20161103,22.27,0.0,80.42
20161104,21.9,0.0,79.22
20161105,21.9,0.0,75.01
20161106,20.23,0.0,77.39
20161107,19.24,0.0,82.37
20161108,17.97,0.0,85.35
20161109,16.56,0.0,82.96
20161110,16.31,0.0,87.97
20161111,19.11,0.0,79.83
20161112,19.93,0.0,78.0
20161113,20.48,0.0,69.17
20161114,19.43,0.0,67.32
20161115,18.59,0.0,71.73
20161116,18.64,0.0,75.41
20161117,17.47,0.0,76.78
20161118,16.46,0.0,79.21
20161119,15.9,0.0,80.98
20161120,16.7,0.0,79.94
20161121,16.19,0.0,83.77
20161122,16.16,0.0,83.22
20161123,16.41,0.0,79.98
20161124,16.55,0.0,81.44
20161125,16.54,0.0,79.13
20161126,16.73,0.0,77.87
20161127,16.17,0.0,85.68
20161128,16.92,0.0,82.0
20161129,17.17,0.0,72.35
20161130,17.87,0.0,69.98
20161201,18.62,0.0,76.99
20161202,19.73,0.0,79.16
20161203,19.11,0.0,82.08
20161204,17.27,0.0,81.16
20161205,15.93,0.0,74.64
20161206,15.42,0.0,72.11
20161207,14.45,0.0,79.51
20161208,14.37,0.0,78.47
20161209,14.15,0.0,73.81
20161210,14.5,0.0,69.49
20161211,15.14,0.0,70.65
20161212,16.29,0.0,72.55
20161213,16.15,0.0,69.63
20161214,15.73,0.0,69.63
20161215,15.42,0.0,70.38
20161216,14.07,0.0,70.02
20161217,13.45,0.0,70.78
20161218,14.83,0.0,66.62
20161219,13.79,0.0,68.58
20161220,13.64,0.0,70.48
20161221,13.35,0.0,70.21
20161222,13.71,0.0,67.14
20161223,13.83,0.0,68.68
20161224,15.2,0.0,67.5
20161225,17.01,0.0,63.01
20161226,16.11,0.0,69.56
20161227,14.77,0.0,67.52
20161228,14.66,0.0,63.56
20161229,14.19,0.0,61.81
20161230,13.95,0.0,62.49
20161231,14.44,0.0,67.75
20170101,15.81,0.41,83.38
20170102,17.42,1.32,77.35
20170103,17.0,0.12,78.67
20170104,16.46,0.0,69.8
20170105,16.92,0.0,60.57
20170106,16.95,0.0,60.52
20170107,16.87,0.0,61.97
20170108,18.55,0.0,61.06
20170109,18.64,0.02,60.96
20170110,16.71,1.71,77.71
20170111,14.06,0.0,58.57
20170112,11.33,0.0,49.31
20170113,10.66,0.0,50.45
20170114,11.48,0.0,49.71
20170115,12.74,0.0,52.49
20170116,16.3,0.0,49.5
20170117,17.62,0.0,54.97
20170118,16.68,0.0,57.59
20170119,16.68,0.0,58.01
20170120,16.37,0.0,55.99
20170121,15.75,0.0,52.66
20170122,16.88,0.0,58.46
20170123,17.96,0.0,57.72
20170124,18.74,0.0,56.85
20170125,19.08,0.0,49.93
20170126,19.55,0.0,51.29
20170127,21.37,0.82,58.19
20170128,17.27,0.0,68.75
20170129,17.07,0.0,61.03
20170130,17.65,0.0,53.71
20170131,18.16,0.0,48.12
20170201,18.9,0.0,46.44
20170202,18.56,0.0,49.7
20170203,17.54,0.0,50.88
20170204,18.65,0.0,48.83
20170205,19.96,0.0,50.79
20170206,21.2,0.0,50.27
20170207,19.34,0.0,50.53
20170208,18.99,0.0,37.42
20170209,19.97,0.0,37.62
20170210,18.31,0.0,44.88
20170211,19.15,0.0,40.41
20170212,19.55,0.11,54.1
20170213,19.91,0.0,61.25
20170214,21.67,0.0,51.37
20170215,21.14,0.0,42.06
20170216,20.52,0.0,35.49
20170217,21.34,0.0,38.42
20170218,22.8,0.0,42.35
20170219,23.22,0.0,47.68
20170220,23.93,0.0,42.07
20170221,24.85,0.0,41.79
20170222,22.93,0.0,40.11
20170223,20.66,0.0,32.13
20170224,19.15,0.0,28.62
20170225,19.37,0.0,30.29
20170226,21.03,0.0,31.72
20170227,22.1,0.0,29.46
20170228,22.31,0.0,28.15
20170301,24.52,0.0,30.18
20170302,25.9,0.0,33.14
20170303,26.04,0.55,36.13
20170304,26.2,0.66,35.89
20170305,23.53,1.19,37.07
20170306,21.88,0.0,27.27
20170307,23.22,0.0,25.6
20170308,23.42,0.0,29.5
20170309,25.22,0.01,41.69
20170310,27.15,0.85,45.78
20170311,21.75,2.08,55.62
20170312,21.69,0.0,33.94
20170313,20.11,0.0,29.84
20170314,21.72,0.0,25.25
20170315,22.09,0.0,27.06
20170316,23.29,0.0,27.0
20170317,25.67,0.0,30.8
20170318,24.58,0.0,30.88
20170319,21.99,0.21,40.75
20170320,23.21,0.0,49.77
20170321,24.56,0.1,28.7
20170322,26.66,0.0,26.35
20170323,28.2,0.0,29.15
20170324,29.63,0.0,30.04
20170325,30.29,0.01,27.65
20170326,29.42,0.0,25.81
20170327,30.87,0.0,22.87
20170328,31.27,0.0,24.57
20170329,32.44,0.0,25.01
20170330,32.66,0.0,18.67
20170331,33.0,0.0,19.04
20170401,33.22,0.0,16.82
20170402,33.84,0.0,15.53
20170403,33.97,0.0,17.01
20170404,33.52,0.0,16.1
20170405,31.9,0.0,31.12
20170406,33.08,0.0,33.19
20170407,34.96,0.04,32.04
20170408,34.47,0.27,19.2
20170409,32.39,0.0,10.51
20170410,29.82,0.0,8.58
20170411,30.02,0.0,9.73
20170412,31.46,0.0,11.4
20170413,32.09,0.0,13.7
20170414,32.16,0.0,23.21
20170415,33.2,0.0,21.36
20170416,31.75,0.0,31.34
20170417,32.56,0.0,35.47
20170418,34.24,0.0,30.79
20170419,35.47,0.0,30.37
20170420,35.36,0.0,32.54
20170421,35.07,0.14,33.06
20170422,35.21,0.21,34.83
20170423,35.35,0.08,29.79
20170424,34.41,2.56,35.83
20170425,35.39,0.0,21.0
20170426,34.98,0.0,16.83
20170427,34.76,0.0,17.26
20170428,35.19,0.0,15.95
20170429,35.84,0.0,16.01
20170430,35.85,0.0,19.5
20170501,34.77,0.81,26.32
20170502,33.54,0.02,29.35
20170503,35.3,0.01,19.19
20170504,35.55,0.0,18.98
20170505,36.5,0.0,16.63
20170506,36.98,0.0,14.13
20170507,36.94,0.0,18.24
20170508,36.29,0.0,26.49
20170509,34.42,5.75,37.27
20170510,34.86,0.02,34.87
20170511,36.18,0.08,33.45
20170512,36.75,0.01,30.1
20170513,37.21,0.0,30.42
20170514,38.08,0.0,24.68
20170515,38.3,0.0,23.41
20170516,38.7,0.1,27.46
20170517,36.48,2.55,43.05
20170518,35.39,5.43,43.58
20170519,36.61,0.0,29.77
20170520,37.91,0.01,24.97
20170521,37.6,0.03,23.25
20170522,38.18,0.0,21.33
