,T2M,Rain,Humidity
20151215,14.37,0.18,84.38
20151216,14.14,0.01,81.19
20151217,13.82,0.11,65.11
20151218,11.99,0.11,70.17
20151219,13.81,0.0,78.53
20151220,12.48,0.0,68.56
20151221,11.94,0.0,56.46
20151222,12.28,0.0,63.8
20151223,13.73,0.0,71.93
20151224,14.26,0.0,68.33
20151225,14.58,0.0,68.51
20151226,13.34,0.0,71.19
20151227,14.56,0.0,69.31
20151228,14.76,0.0,67.25
20151229,14.22,0.0,69.25
20151230,14.79,0.0,68.56
20151231,14.88,0.0,60.29
20160101,14.93,0.0,53.49
20160102,15.09,0.0,61.85
20160103,14.05,0.0,70.08
20160104,14.18,0.0,63.76
20160105,14.56,0.0,58.88
20160106,14.83,0.0,59.9
20160107,15.03,0.0,62.27
20160108,14.2,0.01,67.63
20160109,13.35,0.22,71.25
20160110,14.35,0.11,66.41
20160111,14.21,0.0,66.62
20160112,13.97,0.0,62.48
20160113,13.37,0.0,55.5
20160114,12.5,0.0,66.64
20160115,13.57,0.0,60.05
20160116,13.06,0.0,65.78
20160117,13.72,0.0,61.34
20160118,13.98,0.0,51.53
20160119,15.58,0.04,46.91
20160120,16.68,0.43,53.34
20160121,15.51,1.05,72.11
20160122,14.4,0.21,70.87
20160123,12.65,0.0,60.95
20160124,13.5,0.0,54.82
20160125,13.84,0.0,46.25
20160126,11.32,0.0,52.52
20160127,11.72,0.0,48.45
20160128,12.47,0.0,61.37
20160129,14.16,0.0,65.37
20160130,14.01,0.0,68.29
20160131,14.17,0.0,69.91
20160201,15.28,0.0,67.73
20160202,15.88,0.0,63.43
20160203,15.55,0.0,65.29
20160204,16.05,0.0,61.28
20160205,16.78,0.0,50.91
20160206,17.54,0.0,49.49
20160207,17.56,0.0,46.89
20160208,16.93,0.06,56.98
20160209,16.55,0.01,72.24
20160210,17.04,0.4,73.52
20160211,16.98,1.27,66.82
20160212,17.09,2.21,74.88
20160213,18.09,0.1,69.78
20160214,18.38,0.0,62.06
20160215,19.02,0.0,64.1
20160216,19.91,0.0,55.74
20160217,20.29,0.0,55.39
20160218,20.12,0.0,56.42
20160219,20.42,0.0,61.81
20160220,21.32,0.0,63.97
20160221,20.57,0.36,68.54
20160222,20.17,1.01,76.22
20160223,20.2,1.15,73.89
20160224,19.56,7.03,79.78
20160225,17.05,1.35,73.56
20160226,20.35,0.0,58.05
20160227,18.9,0.0,61.75
20160228,20.04,0.0,55.75
20160229,20.5,0.0,57.42
20160301,20.73,0.0,52.53
20160302,20.1,0.0,57.03
20160303,20.59,0.0,55.44
20160304,20.68,0.0,53.42
20160305,21.51,0.01,51.06
20160306,22.1,0.0,49.51
20160307,22.25,0.02,53.64
20160308,22.13,0.0,57.72
20160309,21.84,0.05,61.64
20160310,22.58,0.04,57.93
20160311,21.64,0.0,62.5
20160312,21.75,0.0,64.13
20160313,23.6,0.0,57.59
20160314,22.61,0.0,55.69
20160315,21.32,0.0,53.92
20160316,21.58,0.04,51.91
20160317,21.21,0.02,57.99
20160318,21.66,0.0,42.09
20160319,21.96,0.12,49.95
20160320,22.5,0.45,64.42
20160321,21.44,8.8,72.95
20160322,21.82,4.74,71.5
20160323,22.14,2.03,71.09
20160324,22.97,0.54,62.54
20160325,24.3,0.0,53.56
20160326,24.09,0.0,46.11
20160327,23.33,3.23,62.4
20160328,21.32,6.59,67.33
20160329,20.73,11.47,78.54
20160330,22.47,2.1,72.89
20160331,20.66,9.87,75.92
20160401,19.52,4.81,75.53
20160402,21.66,0.21,69.05
20160403,23.25,0.14,70.05
20160404,23.36,0.76,70.08
20160405,22.13,1.43,79.24
20160406,23.3,0.94,74.2
20160407,24.19,0.03,69.42
20160408,24.76,0.01,63.41
20160409,25.01,0.0,62.19
20160410,24.54,0.0,62.62
20160411,25.35,0.0,57.47
20160412,25.16,0.01,59.94
20160413,24.2,2.17,69.98
20160414,23.43,3.78,75.32
20160415,23.33,6.95,77.7
20160416,24.06,2.23,69.48
20160417,24.73,0.14,67.92
20160418,24.54,0.02,65.06
20160419,24.91,0.01,54.23
20160420,24.89,0.0,55.56
20160421,24.17,0.15,60.68
20160422,24.56,0.22,69.45
20160423,25.14,0.33,70.47
20160424,24.78,1.51,76.41
20160425,24.5,3.34,77.43
20160426,24.81,0.11,71.72
20160427,24.8,0.39,71.31
20160428,25.49,0.52,66.95
20160429,24.63,0.17,66.6
20160430,24.24,1.11,70.39
20160501,23.87,7.36,75.65
20160502,23.2,12.22,74.95
20160503,21.98,16.14,77.74
20160504,22.65,1.98,74.88
20160505,23.08,1.72,73.2
20160506,23.6,0.05,69.08
20160507,23.61,0.0,64.69
20160508,24.11,0.01,65.57
20160509,23.46,0.0,69.19
20160510,24.97,0.0,65.26
20160511,25.37,0.0,66.97
20160512,25.0,4.67,70.96
20160513,23.23,8.86,77.97
20160514,24.31,4.48,74.39
20160515,26.02,0.6,67.01
20160516,25.12,0.54,67.05
20160517,23.71,5.74,77.58
20160518,23.98,22.12,81.79
20160519,22.21,18.17,86.03
20160520,21.67,48.43,92.61
20160521,22.4,56.17,93.84
20160522,23.62,4.39,84.58
20160523,22.46,7.42,91.02
20160524,23.23,2.51,84.92
20160525,23.57,6.32,84.15
20160526,22.61,7.7,84.18
20160527,23.83,0.33,79.41
20160528,24.43,1.84,79.68
20160529,23.35,1.25,83.54
20160530,23.54,0.85,80.98
20160531,22.94,5.12,81.96
20160601,23.11,0.44,78.18
20160602,24.11,0.07,79.77
20160603,24.12,0.83,83.43
20160604,23.8,8.56,79.43
20160605,23.78,16.96,85.8
20160606,22.38,20.07,80.47
20160607,22.14,6.81,88.59
20160608,21.61,10.15,90.86
20160609,21.57,2.62,86.46
20160610,22.51,20.16,94.24
20160611,22.74,5.09,92.32
20160612,22.18,9.97,90.57
20160613,21.75,1.84,91.77
20160614,22.51,1.63,86.97
20160615,23.2,4.43,85.56
20160616,23.86,12.67,87.25
20160617,24.17,18.84,85.86
20160618,23.44,0.74,86.34
20160619,23.67,8.86,84.91
20160620,23.4,1.72,84.87
20160621,24.21,0.52,84.49
20160622,23.49,2.62,86.16
20160623,24.18,8.28,84.63
20160624,24.99,5.04,81.42
20160625,24.56,15.23,87.51
20160626,25.56,11.09,82.79
20160627,25.27,7.42,84.86
20160628,25.44,6.87,84.55
20160629,25.38,12.76,85.72
20160630,25.32,8.15,81.84
20160701,23.81,9.51,88.21
20160702,23.07,15.52,91.84
20160703,23.59,53.13,93.8
20160704,22.76,73.18,92.14
20160705,23.17,46.83,91.58
20160706,23.33,52.15,89.57
20160707,24.24,24.87,87.02
20160708,25.13,7.18,84.14
20160709,23.9,11.63,88.36
20160710,22.52,13.99,92.14
20160711,23.99,11.14,86.73
20160712,23.36,10.22,88.67
20160713,23.62,8.07,89.67
20160714,23.16,7.96,89.48
20160715,22.8,9.76,89.96
20160716,21.88,27.45,93.39
20160717,22.19,18.37,90.12
20160718,21.38,16.96,90.31
20160719,22.31,6.95,89.31
20160720,23.5,3.79,86.99
20160721,23.6,2.77,87.03
20160722,22.58,6.78,89.15
20160723,22.78,6.98,88.5
20160724,22.27,10.37,87.38
20160725,21.74,12.07,91.09
20160726,22.77,4.14,86.53
20160727,23.44,3.25,84.98
20160728,23.62,7.76,89.64
20160729,22.49,5.58,92.58
20160730,23.39,8.39,85.64
20160731,22.79,26.14,92.25
20160801,22.95,9.9,89.03
20160802,23.94,2.08,84.44
20160803,24.36,7.35,85.54
20160804,24.13,7.72,88.46
20160805,22.98,16.79,91.02
20160806,22.97,7.26,88.21
20160807,22.72,6.96,88.64
20160808,22.22,28.27,92.3
20160809,23.15,16.65,90.44
20160810,22.51,76.55,91.15
20160811,23.41,20.67,89.78
20160812,23.45,4.37,85.88
20160813,22.75,12.57,90.76
20160814,23.35,10.82,89.06
20160815,23.51,4.24,92.3
20160816,23.73,7.13,88.59
20160817,23.45,7.22,88.08
20160818,23.77,1.78,86.32
20160819,23.76,1.78,82.92
20160820,23.74,32.49,88.1
20160821,21.9,37.07,95.92
20160822,22.64,0.97,85.67
20160823,22.68,6.14,91.59
20160824,24.41,6.6,86.78
20160825,25.26,5.61,86.29
20160826,25.13,17.37,86.96
20160827,24.51,23.55,86.92
20160828,24.06,17.16,87.99
20160829,23.47,2.32,91.0
20160830,23.37,10.2,88.52
20160831,22.82,42.56,87.39
20160901,22.31,28.36,92.26
20160902,22.56,20.95,91.35
20160903,22.85,19.54,89.91
20160904,23.4,20.19,90.77
20160905,23.14,11.19,89.86
20160906,23.14,8.65,89.25
20160907,23.57,0.74,89.08
20160908,24.0,0.06,85.53
20160909,23.1,0.24,86.11
20160910,22.46,1.86,88.34
20160911,22.39,4.75,91.95
20160912,22.35,10.11,92.91
20160913,22.85,8.45,89.27
20160914,23.69,5.99,85.38
20160915,23.93,3.69,86.17
20160916,23.69,8.34,90.76
20160917,23.22,17.21,91.35
20160918,24.2,2.59,87.1
20160919,23.37,4.91,90.83
20160920,23.71,12.74,89.26
20160921,23.11,15.34,89.67
20160922,22.59,8.72,90.59
20160923,23.75,4.67,86.41
20160924,23.73,3.24,85.93
20160925,23.32,7.85,88.37
20160926,23.79,12.95,88.02
20160927,23.05,33.79,93.6
20160928,22.46,24.3,94.94
20160929,23.81,4.13,86.97
20160930,23.94,23.92,89.29
20161001,23.74,44.19,90.61
20161002,23.35,26.29,93.43
20161003,24.12,16.77,86.69
20161004,23.54,8.88,87.71
20161005,22.29,2.42,90.56
20161006,23.62,2.12,86.23
20161007,21.97,4.37,92.66
20161008,22.81,14.78,89.98
20161009,23.36,18.49,87.77
20161010,21.84,23.54,91.52
20161011,21.14,26.75,92.89
20161012,20.79,32.28,95.95
20161013,21.64,1.61,89.67
20161014,22.44,0.82,85.93
20161015,22.68,0.05,85.23
20161016,23.71,0.02,84.91
20161017,24.32,0.19,83.79
20161018,22.76,0.35,91.56
20161019,22.48,0.29,87.0
20161020,21.99,0.01,83.97
20161021,21.58,0.0,84.61
20161022,21.26,0.0,83.34
20161023,21.51,0.01,87.03
20161024,21.91,0.13,89.11
20161025,22.22,0.86,87.2
20161026,22.13,0.99,86.44
20161027,21.8,1.7,83.71
20161028,21.19,7.58,88.5
20161029,21.18,7.29,90.54
20161030,21.29,3.93,83.66
20161031,21.84,1.75,80.73
20161101,21.56,0.22,83.42
20161102,21.51,1.4,87.03
20161103,20.38,2.69,94.67
20161104,20.2,36.64,88.83
20161105,20.17,55.87,91.33
20161106,20.85,22.71,94.72
20161107,21.08,22.5,94.69
20161108,20.82,1.26,88.37
20161109,19.96,0.0,87.02
20161110,19.81,0.0,85.91
20161111,18.84,0.0,85.98
20161112,16.69,0.0,81.53
20161113,17.86,0.0,80.2
20161114,18.98,0.0,84.92
20161115,18.57,0.0,83.1
20161116,19.0,0.0,77.3
20161117,19.17,0.0,78.68
20161118,18.8,0.0,85.58
20161119,18.72,0.0,79.98
20161120,17.63,0.0,79.28
20161121,16.93,0.0,75.4
20161122,16.26,0.0,76.7
20161123,16.51,0.0,80.48
20161124,15.75,0.0,78.81
20161125,15.56,0.0,79.82
20161126,16.92,0.0,81.43
20161127,17.01,0.0,84.48
20161128,16.69,0.0,86.6
20161129,16.32,0.0,84.87
20161130,16.07,0.0,78.24
20161201,15.73,0.0,72.26
20161202,16.69,0.0,75.84
20161203,17.25,0.0,81.42
20161204,18.51,0.0,74.34
20161205,16.84,0.0,71.54
20161206,16.35,0.0,68.56
20161207,17.06,0.0,67.22
20161208,17.79,0.0,71.9
20161209,17.56,0.0,73.0
20161210,17.51,0.0,76.38
20161211,17.74,0.0,83.49
20161212,16.27,0.0,72.22
20161213,16.45,0.0,70.8
20161214,16.82,0.0,81.58
20161215,17.06,0.0,79.4
20161216,17.01,0.0,82.1
20161217,17.07,0.0,86.0
20161218,15.69,0.0,79.67
20161219,13.97,0.0,81.42
20161220,13.57,0.0,84.48
20161221,15.25,0.0,81.21
20161222,15.9,0.0,84.49
20161223,16.08,0.0,84.42
20161224,15.54,0.0,81.27
20161225,15.4,0.0,83.07
20161226,15.07,0.05,82.27
20161227,13.97,0.01,81.14
20161228,15.2,0.0,69.97
20161229,15.85,0.0,79.52
20161230,16.16,0.0,84.32
20161231,16.28,0.0,83.18
20170101,15.62,0.0,82.17
20170102,15.8,0.01,83.32
20170103,15.64,0.31,80.33
20170104,13.8,0.15,79.81
20170105,13.65,0.03,81.99
20170106,14.21,0.0,79.59
20170107,14.98,0.0,73.62
20170108,14.91,0.0,64.96
20170109,14.64,0.0,61.1
20170110,14.85,0.0,61.21
20170111,14.25,0.0,65.6
20170112,12.76,0.0,73.76
20170113,11.61,0.0,72.01
20170114,12.8,0.01,66.91
20170115,14.13,0.0,62.19
20170116,14.43,0.0,57.33
20170117,14.73,0.0,51.83
20170118,16.1,0.0,46.9
20170119,17.44,0.0,46.92
20170120,17.34,0.0,42.99
20170121,18.16,0.0,40.64
20170122,18.05,0.0,48.18
20170123,17.13,0.0,54.64
20170124,17.3,0.0,53.08
20170125,18.09,0.0,50.58
20170126,18.61,0.0,51.1
20170127,18.52,0.0,51.38
20170128,16.76,0.0,61.54
20170129,16.22,0.0,69.57
20170130,15.89,0.0,70.31
20170131,15.05,0.0,63.55
20170201,15.9,0.0,59.77
20170202,15.97,0.0,57.35
20170203,15.94,0.0,54.21
20170204,18.1,0.0,49.42
20170205,18.89,0.0,52.06
20170206,17.95,0.0,64.38
20170207,17.06,0.0,64.06
20170208,16.91,0.0,60.88
20170209,17.72,0.0,49.81
20170210,16.97,0.0,44.98
20170211,17.81,0.0,47.9
20170212,18.42,0.0,56.68
20170213,18.09,0.0,57.49
20170214,17.91,0.0,56.25
20170215,18.07,0.0,53.91
20170216,19.0,0.0,52.3
20170217,19.23,0.0,56.48
20170218,19.35,0.0,52.85
20170219,18.48,0.0,57.03
20170220,17.98,0.09,71.63
20170221,19.36,0.11,74.31
20170222,19.48,0.44,71.22
20170223,19.35,1.08,75.79
20170224,19.42,0.54,67.43
20170225,17.66,0.0,44.03
20170226,17.25,0.0,37.52
20170227,17.59,0.0,41.44
20170228,18.35,0.0,44.53
20170301,19.28,0.0,42.13
20170302,19.64,0.0,40.84
20170303,20.21,0.0,48.53
20170304,20.15,0.0,49.48
20170305,19.51,4.11,56.85
20170306,19.0,20.57,71.09
20170307,19.75,8.04,68.13
20170308,18.96,9.48,71.35
20170309,19.81,6.77,64.77
20170310,18.86,21.6,84.37
20170311,18.56,37.4,86.7
20170312,19.19,25.49,89.4
20170313,18.16,1.19,76.55
20170314,17.41,0.0,69.78
20170315,16.22,0.0,58.22
20170316,16.17,0.0,57.28
20170317,16.72,0.01,56.37
20170318,17.83,3.36,63.02
20170319,18.29,0.86,67.12
20170320,17.64,2.26,75.68
20170321,16.67,0.0,68.12
20170322,17.94,0.0,66.54
20170323,19.39,0.0,67.79
20170324,20.23,0.02,70.49
20170325,20.38,3.29,71.51
20170326,21.13,0.0,68.79
20170327,21.31,0.0,72.28
20170328,21.89,0.05,71.71
20170329,20.96,0.35,72.14
20170330,21.84,1.39,78.21
20170331,22.35,0.44,74.54
20170401,22.41,0.28,73.48
20170402,22.12,0.49,75.69
20170403,19.56,11.89,86.36
20170404,19.58,31.49,86.47
20170405,19.75,20.73,82.97
20170406,21.87,2.7,75.28
20170407,22.71,1.88,80.79
20170408,23.65,0.01,78.89
20170409,23.74,0.01,76.94
20170410,22.63,0.01,75.34
20170411,22.2,0.0,69.58
20170412,21.95,0.0,64.09
20170413,22.31,0.0,60.29
20170414,22.5,0.0,65.67
20170415,21.78,0.02,71.86
20170416,23.1,0.18,68.95
20170417,22.24,2.3,75.56
20170418,23.0,2.2,73.57
20170419,21.66,27.19,79.83
20170420,20.89,33.87,87.04
20170421,20.24,38.99,95.15
20170422,20.46,33.07,90.71
20170423,20.56,31.37,91.13
20170424,21.43,34.2,88.98
20170425,21.88,15.0,88.37
20170426,21.86,15.66,88.46
20170427,22.87,2.04,81.63
20170428,22.47,0.25,78.55
20170429,22.36,0.62,81.1
20170430,21.35,0.89,82.58
20170501,21.49,1.77,79.53
20170502,22.0,1.84,80.9
20170503,23.53,0.33,75.59
20170504,23.56,0.01,77.44
20170505,23.14,0.02,72.26
20170506,22.61,0.7,68.2
20170507,21.51,0.66,73.67
20170508,22.94,0.0,75.49
20170509,22.4,0.02,83.2
20170510,23.04,0.0,74.6
20170511,23.55,0.0,78.05
20170512,24.51,0.24,75.52
20170513,24.39,5.99,76.96
20170514,24.03,6.48,81.18
20170515,23.53,9.09,79.52
20170516,23.16,17.27,81.31
20170517,23.75,6.46,83.06
20170518,24.19,4.68,82.02
20170519,23.95,4.47,82.67
20170520,23.84,5.33,86.07
20170521,24.74,3.56,81.09
20170522,25.04,0.85,80.96
