,T2M,Rain,Humidity
20150530,28.49,2.57,73.82
20150531,27.51,11.87,79.99
20150601,26.14,7.96,86.69
20150602,25.95,4.65,84.73
20150603,27.37,1.66,79.95
20150604,26.84,12.02,84.57
20150605,26.51,8.22,83.46
20150606,27.44,2.22,79.41
20150607,26.87,17.1,85.13
20150608,25.48,21.94,89.44
20150609,25.47,15.27,88.68
20150610,25.7,24.44,87.97
20150611,25.88,23.35,88.18
20150612,24.94,20.37,90.86
20150613,24.62,37.35,87.04
20150614,24.65,78.64,85.29
20150615,24.82,9.12,87.61
20150616,24.89,8.71,87.67
20150617,24.68,51.9,88.15
20150618,24.71,53.73,92.2
20150619,25.15,113.74,93.46
20150620,25.42,57.27,91.66
20150621,25.44,29.93,92.45
20150622,25.4,42.21,92.97
20150623,26.27,14.82,89.19
20150624,26.13,15.38,89.07
20150625,26.07,25.22,90.08
20150626,25.89,9.71,88.87
20150627,25.38,5.47,89.95
20150628,25.67,3.88,88.81
20150629,25.72,4.31,87.91
20150630,25.49,12.31,89.33
20150701,25.28,23.73,89.67
20150702,25.45,18.21,89.75
20150703,25.3,10.79,90.38
20150704,25.11,5.66,90.95
20150705,25.57,8.23,87.76
20150706,25.26,7.82,87.77
20150707,25.36,14.58,87.58
20150708,25.32,19.65,90.24
20150709,25.52,34.14,91.06
20150710,25.55,19.47,90.81
20150711,25.33,9.93,89.59
20150712,25.24,14.77,90.67
20150713,25.36,8.72,89.44
20150714,25.09,4.77,92.18
20150715,25.22,5.8,90.43
20150716,25.04,8.05,90.92
20150717,25.3,8.1,89.63
20150718,25.44,20.62,90.81
20150719,25.21,30.17,92.14
20150720,24.91,11.13,91.63
20150721,25.09,8.53,91.05
20150722,25.29,8.97,90.23
20150723,25.15,28.69,92.25
20150724,24.75,48.34,91.97
20150725,24.01,67.91,91.88
20150726,24.57,33.2,93.04
20150727,24.67,15.39,91.54
20150728,24.61,10.48,90.94
20150729,24.8,8.67,89.47
20150730,24.73,12.21,89.06
20150731,24.68,16.62,91.35
20150801,24.98,15.57,91.67
20150802,25.03,12.49,89.62
20150803,24.71,13.65,90.47
20150804,24.75,13.28,90.44
20150805,24.5,20.62,93.62
20150806,24.85,16.83,91.7
20150807,24.91,13.87,90.69
20150808,24.9,19.43,92.44
20150809,25.23,22.71,91.2
20150810,24.81,26.16,91.83
20150811,24.65,20.36,92.58
20150812,24.52,16.52,94.53
20150813,24.78,19.86,92.81
20150814,24.88,23.33,90.86
20150815,24.99,10.7,90.32
20150816,24.96,8.96,90.72
20150817,24.9,18.83,91.41
20150818,25.45,4.54,89.82
20150819,26.01,1.98,89.67
20150820,25.3,9.48,94.27
20150821,24.9,12.17,91.07
20150822,24.81,6.75,90.25
20150823,24.48,14.7,92.76
20150824,24.7,8.36,88.93
20150825,24.62,5.34,88.66
20150826,24.88,11.73,89.2
20150827,24.92,9.98,88.85
20150828,24.96,12.06,90.02
20150829,24.77,15.8,92.34
20150830,25.07,12.81,89.95
20150831,24.94,3.1,89.12
20150901,24.93,1.26,88.8
20150902,24.99,1.99,88.05
20150903,25.6,0.56,84.15
20150904,25.68,0.31,86.71
20150905,25.48,1.03,87.97
20150906,24.88,2.86,89.99
20150907,24.13,6.0,91.43
20150908,23.73,40.38,91.72
20150909,24.15,8.2,88.34
20150910,23.88,11.57,90.6
20150911,24.23,52.61,92.57
20150912,24.73,14.04,88.51
20150913,24.92,19.75,88.97
20150914,24.61,26.1,93.23
20150915,23.87,36.0,91.92
20150916,23.8,61.79,93.39
20150917,24.71,25.92,92.65
20150918,25.1,9.75,92.89
20150919,25.34,2.91,89.88
20150920,25.0,4.3,89.88
20150921,24.84,1.71,88.48
20150922,24.86,1.05,88.21
20150923,25.67,0.05,83.46
20150924,25.62,0.2,86.24
20150925,25.51,0.22,88.98
20150926,25.68,0.02,86.58
20150927,24.19,0.21,90.81
20150928,25.54,1.61,87.51
20150929,25.55,1.11,83.88
20150930,25.69,5.78,86.65
20151001,25.43,14.02,89.42
20151002,25.08,63.69,91.55
20151003,25.45,3.8,90.15
20151004,25.06,5.53,90.07
20151005,24.98,21.49,95.74
20151006,24.72,4.99,91.81
20151007,25.24,2.22,89.02
20151008,25.31,1.0,88.25
20151009,25.46,0.25,90.02
20151010,25.12,0.99,91.13
20151011,25.32,2.06,89.15
20151012,25.06,1.56,92.08
20151013,25.83,1.26,86.0
20151014,25.46,0.23,82.59
20151015,24.32,0.03,79.99
20151016,25.36,0.02,85.42
20151017,25.83,0.21,86.45
20151018,26.2,0.39,84.81
20151019,25.98,0.41,86.7
20151020,26.19,0.46,85.04
20151021,25.15,0.03,82.42
20151022,24.78,0.01,83.14
20151023,24.56,0.0,82.33
20151024,24.2,0.0,82.19
20151025,24.1,0.0,79.4
20151026,24.71,0.0,80.92
20151027,24.76,0.0,81.55
20151028,24.06,0.51,84.72
20151029,24.96,0.52,87.59
20151030,25.9,0.41,86.84
20151031,25.92,0.28,85.19
20151101,25.67,5.09,88.82
20151102,24.12,5.28,95.12
20151103,24.54,1.39,88.36
20151104,25.34,0.94,88.18
20151105,24.63,2.71,92.26
20151106,24.94,0.34,88.12
20151107,25.25,0.1,84.94
20151108,24.94,0.0,83.45
20151109,24.82,0.01,81.93
20151110,23.49,0.01,82.0
20151111,24.84,0.0,82.67
20151112,25.87,0.1,84.7
20151113,25.16,0.07,83.23
20151114,23.12,0.0,81.95
20151115,22.75,0.01,80.33
20151116,23.45,0.02,82.75
20151117,23.51,0.01,81.56
20151118,24.74,0.01,83.15
20151119,25.16,0.76,82.94
20151120,25.36,7.62,87.36
20151121,24.72,5.61,90.82
20151122,25.24,1.19,85.61
20151123,24.87,1.45,87.0
20151124,24.08,1.57,91.91
20151125,24.06,0.03,83.1
20151126,23.46,0.0,80.33
20151127,23.28,0.0,85.3
20151128,23.97,0.0,83.52
20151129,22.48,0.0,80.67
20151130,24.49,0.06,82.64
20151201,25.05,0.02,83.35
20151202,25.05,0.22,82.93
20151203,25.03,0.1,83.61
20151204,24.13,0.01,80.48
20151205,23.26,0.0,74.32
20151206,23.5,0.0,75.11
20151207,24.12,0.0,72.54
20151208,23.54,0.0,75.2
20151209,23.02,0.0,77.39
20151210,24.96,0.0,85.97
20151211,25.36,0.0,86.05
20151212,25.11,0.41,85.42
20151213,24.87,0.38,84.66
20151214,24.76,0.06,81.84
20151215,24.63,0.02,79.18
20151216,24.61,0.09,83.73
20151217,24.1,0.01,82.98
20151218,24.69,0.0,83.6
20151219,24.83,0.0,82.84
20151220,23.8,0.0,81.33
20151221,23.81,0.0,84.19
20151222,23.39,0.0,77.51
20151223,22.75,0.0,73.75
20151224,22.81,0.0,77.46
20151225,22.94,0.0,68.58
20151226,21.27,0.0,45.45
20151227,23.08,0.0,59.1
20151228,22.58,0.0,53.77
20151229,23.13,0.0,56.95
20151230,23.32,0.0,54.43
20151231,23.46,0.0,53.84
20160101,23.63,0.0,58.06
20160102,23.33,0.0,57.11
20160103,22.38,0.0,58.47
20160104,22.66,0.0,59.76
20160105,22.71,0.0,63.18
20160106,22.63,0.0,62.89
20160107,22.8,0.0,59.33
20160108,22.32,0.0,57.68
20160109,22.7,0.0,55.32
20160110,22.96,0.0,57.56
20160111,23.07,0.0,55.33
20160112,22.44,0.0,61.98
20160113,22.67,0.0,69.97
20160114,22.9,0.0,77.22
20160115,23.13,0.0,76.3
20160116,23.1,0.01,77.79
20160117,22.9,0.0,75.06
20160118,22.77,0.0,71.67
20160119,23.78,0.07,65.96
20160120,23.63,0.0,61.21
20160121,23.21,0.0,63.03
20160122,24.81,0.0,65.97
20160123,25.94,0.0,64.35
20160124,25.81,0.0,66.43
20160125,25.37,0.0,62.21
20160126,23.87,0.0,62.43
20160127,24.26,0.0,68.74
20160128,24.41,0.0,65.76
20160129,24.68,0.0,61.89
20160130,25.37,0.0,55.6
20160131,25.61,0.0,53.42
20160201,25.23,0.0,53.19
20160202,25.44,0.0,52.49
20160203,25.32,0.0,54.12
20160204,24.99,0.0,52.98
20160205,24.71,0.0,61.03
20160206,24.6,0.0,66.43
20160207,24.28,0.0,70.2
20160208,25.56,0.0,64.27
20160209,25.33,0.0,68.81
20160210,25.12,0.0,71.5
20160211,24.77,0.0,75.85
20160212,23.95,0.0,70.7
20160213,23.97,0.0,66.57
20160214,24.8,0.0,63.82
20160215,25.15,0.0,61.65
20160216,25.33,0.0,59.94
20160217,26.34,0.0,58.41
20160218,27.11,0.0,55.61
20160219,27.33,0.0,59.61
20160220,27.69,0.0,57.27
20160221,27.32,0.0,67.29
20160222,28.48,0.0,59.07
20160223,27.73,0.0,58.99
20160224,26.87,0.0,65.81
20160225,26.45,0.0,65.15
20160226,27.43,0.0,57.8
20160227,27.24,0.01,62.71
20160228,27.44,0.36,66.14
20160229,27.95,0.1,63.78
20160301,27.61,0.35,65.18
20160302,27.97,0.46,60.21
20160303,29.46,0.08,53.86
20160304,28.95,0.2,56.66
20160305,29.0,0.04,56.29
20160306,28.62,0.01,59.92
20160307,28.32,0.0,53.62
20160308,27.62,0.0,57.31
20160309,27.47,0.0,57.93
20160310,28.07,0.0,59.83
20160311,28.25,0.0,65.77
20160312,28.09,0.0,64.74
20160313,27.52,0.0,57.44
20160314,27.1,0.0,49.8
20160315,26.42,0.0,57.55
20160316,25.9,0.0,66.73
20160317,26.19,0.0,62.65
20160318,27.93,0.0,59.02
20160319,28.04,0.0,65.11
20160320,29.74,0.0,54.16
20160321,29.56,0.0,51.65
20160322,28.6,0.0,59.98
20160323,28.53,0.0,53.86
20160324,28.47,0.0,58.75
20160325,28.67,0.0,56.59
20160326,28.95,0.0,59.95
20160327,28.64,0.78,65.38
20160328,28.38,2.52,70.31
20160329,28.33,1.59,68.94
20160330,28.6,0.59,63.52
20160331,28.32,0.12,60.28
20160401,28.39,0.05,62.35
20160402,28.47,0.0,65.59
20160403,28.82,0.35,63.3
20160404,29.39,0.12,62.84
20160405,28.74,1.0,69.0
20160406,28.65,2.2,69.98
20160407,29.88,0.26,60.99
20160408,29.59,0.0,58.29
20160409,28.99,2.34,60.45
20160410,28.93,0.19,60.99
20160411,29.65,0.12,60.87
20160412,29.78,0.0,60.44
20160413,29.3,0.0,58.1
20160414,30.1,0.0,56.27
20160415,29.69,0.0,62.1
20160416,29.11,0.0,62.41
20160417,29.07,0.06,60.22
20160418,29.38,0.09,61.2
20160419,29.93,0.38,66.91
20160420,30.14,0.13,63.57
20160421,29.61,0.11,64.92
20160422,29.53,0.0,62.27
20160423,29.55,0.0,55.0
20160424,29.16,0.0,57.38
20160425,29.09,0.0,55.07
20160426,29.99,0.0,56.51
20160427,30.04,0.28,59.62
20160428,29.11,1.22,66.05
20160429,29.12,0.79,63.02
20160430,29.58,0.62,63.29
20160501,29.42,0.17,63.21
20160502,30.08,0.07,62.94
20160503,30.15,0.52,60.48
20160504,29.48,0.17,61.64
20160505,30.1,0.06,58.45
20160506,29.76,0.13,60.51
20160507,29.83,0.02,56.51
20160508,29.48,0.0,55.94
20160509,30.02,0.0,53.66
20160510,30.4,0.2,57.48
20160511,30.27,0.4,59.97
20160512,29.69,3.33,66.37
20160513,28.58,6.4,74.01
20160514,29.63,5.06,73.32
20160515,29.08,7.4,76.13
20160516,29.57,2.81,74.52
20160517,28.05,2.54,81.61
20160518,28.32,2.09,78.06
20160519,28.53,1.81,76.18
20160520,28.45,2.06,75.82
20160521,29.1,0.31,71.21
20160522,29.22,0.07,72.52
20160523,29.09,0.21,73.99
20160524,29.48,0.14,70.23
20160525,29.03,0.29,71.31
20160526,27.71,1.38,80.98
20160527,28.5,1.26,76.37
20160528,28.94,1.04,72.67
20160529,27.85,1.93,77.95
20160530,28.77,5.21,76.79
20160531,28.52,3.61,76.46
20160601,28.54,6.87,76.76
20160602,26.68,10.16,84.02
20160603,27.41,15.3,81.38
20160604,25.85,94.42,88.86
20160605,26.5,8.47,85.2
20160606,26.04,10.99,88.02
20160607,26.21,16.04,88.97
20160608,25.2,25.82,91.65
20160609,25.13,45.49,89.27
20160610,25.7,24.41,89.6
20160611,25.55,9.97,85.07
20160612,25.61,22.93,83.9
20160613,25.54,53.54,88.26
20160614,26.08,28.29,87.07
20160615,25.95,15.68,86.25
20160616,26.21,17.78,87.84
20160617,26.05,7.92,87.01
20160618,25.94,53.79,90.18
20160619,25.4,8.04,84.94
20160620,24.72,81.37,88.19
20160621,24.18,61.84,93.2
20160622,23.88,46.69,89.62
20160623,24.0,26.24,93.65
20160624,24.91,23.56,91.27
20160625,24.21,28.21,92.99
20160626,24.72,27.87,94.18
20160627,25.26,44.44,93.09
20160628,25.08,71.74,95.31
20160629,24.87,85.13,95.89
20160630,24.96,45.89,94.36
20160701,25.22,43.87,92.88
20160702,25.14,44.84,94.19
20160703,25.28,32.39,92.06
20160704,25.26,60.19,93.01
20160705,24.98,24.86,95.0
20160706,25.16,33.88,93.27
20160707,25.23,13.56,91.93
20160708,25.07,9.74,92.28
20160709,24.86,20.57,94.1
20160710,25.07,35.04,92.45
20160711,24.8,28.87,93.39
20160712,24.84,14.74,92.76
20160713,24.92,13.73,91.62
20160714,24.93,7.89,90.51
20160715,24.92,7.83,90.15
20160716,24.83,18.86,90.3
20160717,24.54,37.68,93.56
20160718,24.19,32.11,94.56
20160719,23.93,22.93,93.56
20160720,23.94,34.81,95.09
20160721,23.96,52.93,94.64
20160722,23.79,37.62,95.33
20160723,24.01,65.65,95.32
20160724,24.06,86.65,94.75
20160725,23.98,12.49,91.91
20160726,24.24,8.58,91.47
20160727,23.93,9.1,91.93
20160728,23.97,17.64,95.95
20160729,23.29,28.5,95.1
20160730,23.8,45.94,95.08
20160731,23.63,23.75,95.0
20160801,23.78,27.92,94.75
20160802,24.11,18.16,92.65
20160803,23.94,27.35,93.86
20160804,24.13,37.22,94.2
20160805,24.44,25.76,92.87
20160806,24.41,20.43,93.08
20160807,24.51,21.68,92.2
20160808,24.56,18.52,92.3
20160809,24.37,9.22,91.47
20160810,24.33,7.77,90.79
20160811,24.71,9.5,90.87
20160812,24.49,11.28,93.32
20160813,24.64,7.86,90.67
20160814,24.44,7.0,90.42
20160815,24.36,9.88,90.79
20160816,24.48,10.85,90.39
20160817,24.72,9.26,90.24
20160818,24.59,11.97,89.78
20160819,24.51,9.75,89.88
20160820,24.49,5.19,89.2
20160821,24.69,10.35,90.88
20160822,24.78,13.93,89.83
20160823,24.82,27.01,90.88
20160824,24.66,17.11,91.98
20160825,24.86,8.91,90.56
20160826,24.58,4.96,90.74
20160827,24.55,5.75,90.13
20160828,24.26,18.9,92.62
20160829,24.52,10.84,92.32
20160830,24.22,14.99,94.14
20160831,23.88,10.66,93.31
20160901,24.16,9.68,91.93
20160902,24.47,15.03,90.07
20160903,24.1,8.28,90.7
20160904,24.07,3.06,90.83
20160905,24.16,0.93,88.73
20160906,23.69,3.41,89.24
20160907,23.74,3.35,88.39
20160908,23.73,1.07,86.9
20160909,24.15,0.42,87.24
20160910,24.2,0.35,87.99
20160911,24.32,1.18,87.89
20160912,24.53,1.95,87.77
20160913,24.64,11.64,90.44
20160914,24.59,13.71,91.23
20160915,24.03,11.12,92.58
20160916,24.25,10.64,91.92
20160917,24.42,9.13,90.42
20160918,24.17,7.24,90.27
20160919,24.31,4.87,89.74
20160920,24.14,5.91,89.43
20160921,23.93,10.19,92.2
20160922,23.89,6.24,91.04
20160923,23.63,25.58,93.61
20160924,23.75,19.32,95.46
20160925,23.46,18.7,91.92
20160926,24.46,13.84,92.01
20160927,24.28,5.26,92.7
20160928,25.13,3.34,89.64
20160929,24.91,2.94,89.08
20160930,24.31,2.92,89.15
20161001,24.0,2.34,88.54
20161002,23.83,1.36,87.95
20161003,23.99,0.53,87.53
20161004,24.01,2.32,88.97
20161005,23.47,1.99,90.98
20161006,23.26,0.69,87.97
20161007,23.81,2.31,88.25
20161008,23.79,11.28,91.02
20161009,23.88,21.79,92.86
20161010,24.36,30.59,91.79
20161011,25.17,19.96,91.94
20161012,25.45,10.76,90.18
20161013,25.42,1.85,88.3
20161014,24.38,0.05,83.13
20161015,23.29,0.0,82.44
20161016,23.54,0.0,84.22
20161017,22.99,0.0,82.69
20161018,23.34,0.0,84.06
20161019,23.25,0.0,84.93
20161020,22.78,0.0,83.23
20161021,22.97,0.0,81.9
20161022,23.12,0.0,83.76
20161023,22.88,0.0,84.11
20161024,22.94,0.0,87.6
20161025,23.49,0.0,86.09
20161026,23.46,0.0,83.23
20161027,22.89,0.0,79.04
20161028,22.42,0.0,81.93
20161029,22.79,0.0,84.17
20161030,23.32,0.09,87.13
20161031,25.1,0.19,86.69
20161101,25.4,0.16,84.72
20161102,24.98,0.04,84.15
20161103,24.4,0.01,83.31
20161104,22.78,0.0,83.37
20161105,21.31,0.0,77.78
20161106,21.65,0.0,81.13
20161107,22.55,0.0,82.46
20161108,21.06,0.0,73.94
20161109,20.0,0.0,73.09
20161110,20.06,0.0,75.85
20161111,20.26,0.0,77.2
20161112,20.87,0.0,75.37
20161113,22.02,0.01,82.79
20161114,23.67,1.8,88.32
20161115,24.66,6.55,88.08
20161116,24.72,4.07,85.89
20161117,24.52,0.17,79.34
20161118,23.62,0.0,81.0
20161119,22.4,0.0,73.35
20161120,21.2,0.0,74.45
20161121,21.32,0.0,80.7
20161122,21.81,0.0,80.31
20161123,21.07,0.0,79.55
20161124,21.38,0.0,73.29
20161125,21.2,0.0,75.95
20161126,20.98,0.0,73.55
20161127,20.62,0.0,67.88
20161128,20.95,0.0,71.33
20161129,20.7,0.0,73.3
20161130,21.33,0.0,72.05
20161201,21.9,0.0,69.25
20161202,22.83,0.0,72.31
20161203,24.68,0.02,81.94
20161204,23.95,0.17,84.32
20161205,24.58,0.12,80.95
20161206,22.36,0.0,65.29
20161207,21.75,0.0,68.93
20161208,21.62,0.0,75.92
20161209,20.6,0.0,69.76
20161210,19.57,0.0,68.17
20161211,19.31,0.0,64.89
20161212,20.63,0.0,66.22
20161213,23.49,0.2,68.55
20161214,24.59,1.27,81.63
20161215,24.43,0.07,79.01
20161216,24.34,0.02,79.83
20161217,24.29,0.03,80.02
20161218,23.88,0.0,78.6
20161219,22.63,0.0,68.86
20161220,22.27,0.0,58.68
20161221,21.47,0.0,61.05
20161222,21.56,0.0,60.33
20161223,20.72,0.0,60.44
20161224,21.02,0.0,57.78
20161225,21.03,0.0,64.52
20161226,21.79,0.0,69.7
20161227,22.33,0.0,55.27
20161228,21.74,0.0,53.01
20161229,22.1,0.0,59.23
20161230,22.23,0.0,63.84
20161231,22.13,0.0,67.15
20170101,22.1,0.0,62.94
20170102,21.75,0.0,64.34
20170103,22.32,0.0,63.72
20170104,21.64,0.0,54.73
20170105,21.39,0.0,51.01
20170106,20.98,0.0,55.2
20170107,20.66,0.0,68.31
20170108,20.74,0.0,74.2
20170109,21.24,0.0,75.92
20170110,21.86,0.0,74.72
20170111,21.99,0.0,70.01
20170112,21.47,0.0,65.21
20170113,21.84,0.0,72.16
20170114,22.97,0.0,73.99
20170115,23.5,0.0,68.79
20170116,23.22,0.0,67.25
20170117,23.18,0.0,59.8
20170118,23.1,0.0,51.57
20170119,23.15,0.0,47.03
20170120,23.45,0.0,51.86
20170121,24.55,0.0,55.67
20170122,26.38,0.0,54.85
20170123,26.17,0.0,49.8
20170124,25.66,0.0,49.23
20170125,25.72,0.0,49.82
20170126,26.19,0.0,51.39
20170127,25.97,0.0,58.28
20170128,26.88,0.0,60.27
20170129,27.31,0.0,59.07
20170130,26.42,0.0,48.76
20170131,25.41,0.0,50.11
20170201,25.49,0.0,54.86
20170202,25.38,0.0,55.51
20170203,25.4,0.0,59.45
20170204,25.93,0.0,57.98
20170205,25.03,0.0,56.46
20170206,24.97,0.0,66.47
20170207,24.83,0.0,62.97
20170208,25.28,0.0,61.82
20170209,25.45,0.0,60.68
20170210,25.18,0.0,62.51
20170211,25.12,0.0,66.02
20170212,25.46,0.0,56.12
20170213,25.75,0.0,43.96
20170214,26.13,0.0,38.62
20170215,26.85,0.0,40.02
20170216,26.44,0.0,40.09
20170217,26.46,0.0,39.39
20170218,26.95,0.0,44.26
20170219,26.89,0.0,53.11
20170220,26.41,0.0,69.33
20170221,26.97,0.0,62.4
20170222,26.41,0.0,61.4
20170223,27.67,0.0,49.77
20170224,28.28,0.0,47.24
20170225,28.27,0.0,55.59
20170226,27.86,0.0,45.48
20170227,27.4,0.0,43.66
20170228,27.93,0.0,40.4
20170301,28.02,0.0,39.34
20170302,27.68,0.0,49.3
20170303,27.0,0.0,43.61
20170304,26.57,0.0,56.46
20170305,26.33,0.0,57.05
20170306,26.32,0.0,54.09
20170307,25.65,0.0,57.52
20170308,26.36,0.0,53.9
20170309,27.24,0.0,48.73
20170310,26.34,0.0,50.9
20170311,25.03,0.0,57.18
20170312,24.45,0.0,55.82
20170313,25.07,0.0,59.76
20170314,26.28,0.01,64.29
20170315,26.86,0.32,67.62
20170316,26.97,0.31,65.31
20170317,27.46,0.0,54.91
20170318,27.11,0.0,54.01
20170319,27.05,0.0,59.96
20170320,27.87,0.0,55.83
20170321,28.21,0.0,57.06
20170322,29.07,0.0,54.66
20170323,28.32,0.0,60.43
20170324,28.51,0.0,62.92
20170325,28.46,0.0,63.43
20170326,28.87,0.0,64.17
20170327,29.36,0.01,62.47
20170328,28.69,0.09,67.46
20170329,28.43,0.08,65.06
20170330,28.63,0.04,65.24
20170331,29.3,0.05,65.65
20170401,28.58,0.08,69.22
20170402,29.36,0.0,60.39
20170403,29.18,0.0,56.88
20170404,28.92,0.01,58.33
20170405,28.31,0.01,62.71
20170406,29.36,0.02,59.46
20170407,28.63,0.03,62.88
20170408,29.56,0.0,54.64
20170409,29.47,0.05,58.47
20170410,29.59,0.13,63.81
20170411,29.95,0.09,62.1
20170412,29.99,0.03,60.83
20170413,29.58,0.01,62.64
20170414,28.78,0.0,64.85
20170415,28.59,0.0,63.72
20170416,28.5,0.0,65.98
20170417,28.54,0.01,66.33
20170418,28.84,0.01,66.82
20170419,28.87,0.0,66.03
20170420,28.8,0.0,64.74
20170421,28.41,0.07,63.45
20170422,28.35,0.02,59.81
20170423,28.49,0.08,62.33
20170424,28.7,0.07,62.5
20170425,28.8,0.09,58.19
20170426,29.1,0.01,54.94
20170427,29.1,0.71,60.4
20170428,28.9,0.94,64.38
20170429,29.35,1.23,59.12
20170430,29.21,0.26,56.16
20170501,29.48,0.11,52.31
20170502,28.66,0.67,66.17
20170503,28.8,0.63,66.24
20170504,29.35,0.44,63.28
20170505,29.52,1.26,67.51
20170506,28.99,3.1,71.2
20170507,28.71,3.51,72.85
20170508,27.96,1.74,75.27
20170509,27.87,1.33,72.51
20170510,28.67,0.34,67.41
20170511,27.77,0.7,71.79
20170512,28.89,1.23,70.33
20170513,28.27,1.05,73.97
20170514,28.24,5.04,76.06
20170515,27.86,4.22,76.72
20170516,28.75,0.53,71.73
20170517,28.66,0.15,70.89
20170518,28.81,0.3,70.61
20170519,28.07,0.47,72.72
20170520,28.83,0.26,68.65
20170521,29.02,0.08,66.66
20170522,29.28,0.04,65.7
