,T2M,Rain,Humidity
20150316,23.96,2.52,56.4
20150317,25.3,0.52,48.08
20150318,25.38,0.0,36.78
20150319,23.59,0.0,36.84
20150320,24.43,0.0,35.47
20150321,24.88,0.0,33.69
20150322,26.73,0.0,34.77
20150323,27.04,0.0,36.42
20150324,28.7,0.16,33.83
20150325,30.77,0.01,29.77
20150326,31.28,0.0,31.02
20150327,29.45,2.11,42.17
20150328,29.66,1.36,44.62
20150329,30.05,0.41,39.17
20150330,24.62,13.44,61.8
20150331,25.65,0.01,58.19
20150401,28.55,0.01,42.19
20150402,29.7,0.0,37.21
20150403,30.49,0.0,37.48
20150404,29.94,0.49,39.62
20150405,27.48,0.72,46.24
20150406,29.19,1.44,42.73
20150407,30.11,0.0,36.74
20150408,28.98,0.02,32.83
20150409,28.53,0.0,28.31
20150410,28.74,0.0,26.04
20150411,30.25,0.0,26.24
20150412,29.1,0.04,32.47
20150413,28.71,2.87,41.15
20150414,27.38,2.64,55.15
20150415,28.54,3.37,52.68
20150416,29.56,0.0,48.49
20150417,30.17,1.01,41.21
20150418,31.13,0.0,34.66
20150419,33.08,1.01,29.08
20150420,33.18,0.0,32.32
20150421,34.76,0.0,26.21
20150422,33.79,0.02,22.15
20150423,33.27,1.22,19.99
20150424,33.34,0.0,29.41
20150425,29.96,1.76,47.35
20150426,28.3,0.07,46.27
20150427,30.71,0.1,40.85
20150428,31.88,0.43,39.88
20150429,31.2,7.05,45.34
20150430,31.68,0.23,40.73
20150501,33.25,0.06,32.05
20150502,33.56,0.0,28.5
20150503,33.48,0.37,23.35
20150504,33.74,0.02,18.01
20150505,34.28,0.0,16.32
20150506,35.79,0.0,14.12
20150507,35.82,0.01,15.87
20150508,35.28,0.01,25.4
20150509,35.67,0.0,25.26
20150510,36.53,0.0,27.13
20150511,37.01,0.07,26.94
20150512,34.33,8.36,40.55
20150513,34.42,0.67,32.57
20150514,36.2,0.06,27.45
20150515,34.5,0.21,33.06
20150516,34.77,4.96,36.41
20150517,33.78,0.29,42.32
20150518,35.3,0.01,33.86
20150519,36.52,0.52,35.35
20150520,36.25,3.11,31.07
20150521,35.87,0.13,23.15
20150522,36.38,0.01,16.34
20150523,37.6,0.01,14.76
20150524,38.45,0.01,15.15
20150525,37.32,0.03,21.98
20150526,38.05,0.0,23.03
20150527,37.57,0.07,26.33
20150528,37.21,0.04,31.21
20150529,38.72,0.0,26.21
20150530,38.12,0.0,24.05
20150531,37.96,0.03,27.6
20150601,38.66,1.25,18.55
20150602,37.68,2.83,25.33
20150603,38.17,0.0,21.32
20150604,37.81,0.58,31.88
20150605,37.99,3.39,32.73
20150606,38.85,0.0,24.2
20150607,39.22,0.0,18.83
20150608,39.16,0.0,17.37
20150609,39.74,0.0,23.94
20150610,39.53,0.07,16.85
20150611,39.01,0.07,23.11
20150612,38.96,0.04,27.6
20150613,35.66,5.8,41.24
20150614,34.6,3.43,45.69
20150615,35.36,0.61,41.25
20150616,35.64,2.09,38.43
20150617,36.94,0.23,38.34
20150618,37.51,0.18,37.45
20150619,37.19,1.19,39.47
20150620,36.73,1.03,42.6
20150621,35.66,0.33,46.18
20150622,34.32,1.28,54.05
20150623,34.47,2.16,54.63
20150624,34.93,6.79,51.79
20150625,33.49,14.5,57.63
20150626,33.11,4.26,58.35
20150627,32.68,9.96,52.4
20150628,29.31,36.61,74.96
20150629,31.55,11.92,66.37
20150630,33.69,1.55,55.13
20150701,32.93,2.63,61.26
20150702,33.08,2.99,60.66
20150703,33.73,15.71,58.66
20150704,35.16,0.0,51.12
20150705,34.77,7.17,54.79
20150706,31.9,91.16,72.55
20150707,30.12,10.32,79.46
20150708,30.87,8.48,75.27
20150709,30.92,8.59,76.03
20150710,28.73,10.67,85.39
20150711,29.36,8.51,80.23
20150712,30.25,0.83,77.37
20150713,30.77,2.11,76.01
20150714,31.37,1.41,74.11
20150715,30.51,6.18,78.29
20150716,28.67,38.79,89.88
20150717,28.94,11.46,83.16
20150718,29.6,1.39,78.23
20150719,29.87,0.61,78.68
20150720,29.43,2.83,82.73
20150721,29.7,0.6,79.9
20150722,29.27,0.28,82.57
20150723,28.63,11.77,86.18
20150724,28.23,9.58,89.39
20150725,28.22,14.13,89.1
20150726,29.64,1.51,78.62
20150727,28.96,0.03,79.86
20150728,29.35,0.08,77.92
20150729,29.76,0.05,75.66
20150730,29.41,4.77,80.38
20150731,29.06,38.36,83.54
20150801,28.97,12.0,81.48
20150802,28.28,5.14,83.89
20150803,29.11,1.6,81.27
20150804,29.61,0.04,79.84
20150805,29.94,0.0,79.66
20150806,30.35,1.39,75.92
20150807,30.89,2.85,73.55
20150808,30.55,1.45,75.6
20150809,31.12,4.43,74.88
20150810,31.45,8.46,77.0
20150811,30.29,17.97,81.73
20150812,30.24,1.42,78.85
20150813,29.86,0.16,81.64
20150814,30.43,0.69,79.47
20150815,30.15,6.29,84.2
20150816,29.3,25.3,89.61
20150817,28.16,28.26,90.37
20150818,28.78,11.21,85.36
20150819,28.16,21.33,89.74
20150820,28.79,7.62,87.65
20150821,28.61,19.2,85.28
20150822,28.38,7.77,85.05
20150823,28.81,3.81,84.13
20150824,28.85,18.99,85.43
20150825,28.91,1.45,84.86
20150826,29.28,13.48,83.72
20150827,29.76,28.52,81.11
20150828,29.51,4.83,83.13
20150829,30.11,5.63,81.6
20150830,29.4,4.29,84.78
20150831,29.03,8.76,85.5
20150901,28.77,6.2,82.9
20150902,28.43,0.14,80.96
20150903,28.74,0.17,79.06
20150904,28.48,3.38,79.77
20150905,28.41,0.01,78.29
20150906,28.2,1.62,77.02
20150907,28.15,0.0,75.87
20150908,27.98,0.11,76.86
20150909,28.74,0.06,74.72
20150910,29.59,0.4,72.45
20150911,28.96,1.72,80.85
20150912,27.68,4.94,89.84
20150913,29.17,1.65,80.38
20150914,30.75,1.54,73.79
20150915,28.83,3.04,83.97
20150916,28.07,0.59,85.75
20150917,27.83,0.04,88.71
20150918,29.24,0.0,82.73
20150919,29.93,0.0,79.55
20150920,28.23,1.07,86.95
20150921,27.36,14.64,90.76
20150922,27.38,6.96,90.88
20150923,28.29,11.14,82.5
20150924,27.29,0.07,72.73
20150925,25.64,0.01,70.22
20150926,26.23,0.01,69.01
20150927,27.66,0.01,68.98
20150928,28.27,0.0,67.19
20150929,28.29,0.02,66.97
20150930,28.43,0.0,68.46
20151001,29.05,0.0,67.07
20151002,29.67,0.0,61.72
20151003,28.61,0.06,48.41
20151004,28.2,0.0,44.27
20151005,27.87,0.0,48.99
20151006,27.95,0.0,51.2
20151007,28.39,0.0,50.84
20151008,29.4,0.0,52.24
20151009,29.06,0.0,46.31
20151010,28.66,0.0,46.84
20151011,27.73,0.01,55.05
20151012,26.76,1.56,70.23
20151013,28.0,0.06,62.93
20151014,27.79,0.47,65.04
20151015,27.38,0.22,69.03
20151016,27.74,2.52,61.63
20151017,28.22,0.0,54.45
20151018,27.83,0.0,55.33
20151019,27.6,0.02,57.65
20151020,27.92,0.0,54.5
20151021,27.39,0.0,55.14
20151022,27.23,0.0,49.15
20151023,25.33,0.05,40.21
20151024,25.31,0.0,36.42
20151025,24.75,0.0,45.85
20151026,25.2,0.0,50.03
20151027,24.95,0.0,50.71
20151028,24.99,0.0,46.66
20151029,22.69,3.07,58.27
20151030,23.27,1.02,59.42
20151031,24.91,0.13,52.16
20151101,25.5,0.0,51.53
20151102,26.37,0.0,51.9
20151103,26.15,0.0,46.59
20151104,24.97,0.0,45.48
20151105,25.22,0.0,45.05
20151106,25.09,0.0,47.49
20151107,24.86,0.0,51.25
20151108,24.27,0.0,44.62
20151109,24.66,0.0,44.21
20151110,24.99,0.0,41.74
20151111,24.69,0.0,44.61
20151112,24.14,0.0,41.88
20151113,24.7,0.0,38.49
20151114,25.33,0.0,41.57
20151115,25.34,0.0,42.77
20151116,24.3,0.0,42.46
20151117,25.31,0.0,39.67
20151118,24.3,0.0,42.04
20151119,22.49,0.0,43.65
20151120,23.09,0.0,36.86
20151121,22.8,0.0,37.77
20151122,22.82,0.0,37.58
20151123,22.55,0.0,42.19
20151124,21.8,0.0,49.42
20151125,22.33,0.0,45.58
20151126,22.7,0.0,37.55
20151127,22.18,0.0,36.47
20151128,21.8,0.0,45.24
20151129,23.91,0.0,50.19
20151130,25.12,0.0,49.68
20151201,24.42,0.0,48.17
20151202,23.28,0.07,46.7
20151203,22.04,0.53,63.24
20151204,20.68,0.0,44.82
20151205,21.0,0.0,44.15
20151206,20.59,0.0,47.42
20151207,20.5,0.0,48.9
20151208,19.83,0.0,44.54
20151209,19.43,0.0,38.13
20151210,20.3,0.0,37.43
20151211,21.22,0.0,37.31
20151212,21.13,0.0,41.62
20151213,18.09,0.0,38.0
20151214,15.93,0.0,35.37
20151215,15.35,0.0,36.77
20151216,16.5,0.0,28.31
20151217,17.54,0.0,26.38
20151218,15.02,0.0,32.4
20151219,15.27,0.0,29.38
20151220,16.17,0.0,28.34
20151221,16.35,0.0,29.22
20151222,16.14,0.0,35.63
20151223,16.29,0.0,34.78
20151224,15.19,0.0,31.53
20151225,14.62,0.0,30.92
20151226,14.46,0.0,25.92
20151227,16.22,0.0,19.6
20151228,16.71,0.0,24.54
20151229,17.96,0.0,35.53
20151230,19.08,0.0,35.28
20151231,19.62,0.0,33.72
20160101,18.65,0.0,33.26
20160102,17.78,0.0,29.72
20160103,17.42,0.0,23.66
20160104,17.52,0.0,24.2
20160105,17.95,0.0,22.21
20160106,19.21,0.0,25.87
20160107,20.3,0.0,32.41
20160108,19.78,0.0,34.72
20160109,18.67,0.0,34.41
20160110,17.24,0.0,28.1
20160111,17.73,0.0,28.3
20160112,17.69,0.0,31.54
20160113,18.54,0.0,31.42
20160114,19.75,0.0,32.15
20160115,18.68,0.0,35.92
20160116,16.88,0.0,34.72
20160117,17.25,0.0,26.97
20160118,17.6,0.0,28.15
20160119,16.04,3.51,49.44
20160120,15.9,3.88,70.17
20160121,14.84,0.01,49.36
20160122,12.71,0.26,41.54
20160123,12.59,0.0,33.73
20160124,14.16,0.0,31.04
20160125,15.31,0.0,30.64
20160126,16.24,0.0,33.24
20160127,17.05,0.0,32.72
20160128,18.35,0.0,28.12
20160129,18.21,0.0,31.92
20160130,19.6,0.0,35.96
20160131,21.0,0.0,39.01
20160201,20.83,0.0,36.18
20160202,20.33,0.0,33.04
20160203,18.15,0.0,22.42
20160204,16.93,0.0,21.86
20160205,17.41,0.0,22.73
20160206,19.42,0.0,21.02
20160207,20.97,0.0,23.52
20160208,20.5,0.47,44.72
20160209,20.04,0.04,44.11
20160210,19.65,0.0,31.6
20160211,21.79,0.0,27.07
20160212,20.83,0.0,24.64
20160213,22.57,0.0,22.11
20160214,23.59,0.0,22.48
20160215,22.93,0.0,24.75
20160216,22.4,0.11,36.7
20160217,24.18,0.0,44.21
20160218,26.25,0.0,27.19
20160219,28.05,0.0,27.43
20160220,28.59,0.0,28.73
20160221,27.04,0.0,33.18
20160222,24.69,0.0,18.0
20160223,22.84,0.0,12.7
20160224,23.41,0.0,10.49
20160225,23.27,0.0,13.99
20160226,22.97,0.04,22.51
20160227,25.34,0.59,50.29
20160228,25.76,0.0,30.73
20160229,25.6,0.0,23.78
20160301,25.33,0.02,18.19
20160302,26.1,0.0,15.28
20160303,26.85,0.0,15.43
20160304,27.09,0.0,19.51
20160305,28.26,0.0,20.01
20160306,28.27,0.52,24.72
20160307,27.8,0.51,37.66
20160308,27.07,1.21,47.46
20160309,28.03,0.0,36.37
20160310,28.08,0.0,25.19
20160311,28.6,0.0,26.28
20160312,30.13,0.0,25.47
20160313,25.25,1.84,46.84
20160314,23.89,5.1,64.8
20160315,25.26,0.0,49.04
20160316,24.62,0.18,32.46
20160317,24.93,0.0,26.16
20160318,28.12,0.0,23.56
20160319,29.1,0.0,26.46
20160320,29.6,0.0,26.27
20160321,30.07,0.0,22.37
20160322,28.08,0.0,13.3
20160323,27.38,0.0,12.5
20160324,29.81,0.0,10.9
20160325,29.88,0.0,13.46
20160326,32.21,0.0,12.69
20160327,31.95,0.0,14.9
20160328,31.19,0.0,26.11
20160329,30.29,0.02,17.45
20160330,31.01,0.32,15.1
20160331,30.64,0.0,16.22
20160401,31.81,0.17,17.96
20160402,30.73,0.03,37.84
20160403,32.38,0.0,31.56
20160404,32.95,0.0,31.1
20160405,34.54,0.0,19.54
20160406,35.17,0.0,19.05
20160407,33.42,0.0,20.45
20160408,34.15,0.0,21.86
20160409,34.53,0.0,16.56
20160410,35.25,0.0,13.13
20160411,35.53,0.0,14.69
20160412,34.14,0.0,15.35
20160413,33.43,0.0,13.29
20160414,34.02,0.0,14.23
20160415,35.23,0.0,14.52
20160416,35.98,0.0,15.48
20160417,36.95,0.0,15.14
20160418,35.48,0.0,17.25
20160419,36.67,0.0,12.96
20160420,36.12,0.0,16.5
20160421,36.32,0.0,13.27
20160422,35.68,0.0,12.3
20160423,35.95,0.0,15.53
20160424,34.44,0.01,8.56
20160425,33.72,0.0,8.3
20160426,34.99,0.0,9.55
20160427,36.23,0.0,18.88
20160428,36.03,0.0,16.23
20160429,35.57,0.0,9.59
20160430,35.87,0.0,10.45
20160501,35.58,0.0,10.41
20160502,33.38,0.0,18.37
20160503,32.79,0.0,36.64
20160504,34.32,3.0,30.39
20160505,33.32,0.11,28.54
20160506,34.06,0.02,23.23
20160507,33.56,2.3,30.42
20160508,35.35,0.05,25.79
20160509,35.54,0.01,25.64
20160510,36.62,0.0,26.1
20160511,33.77,13.58,44.68
20160512,34.38,0.47,40.44
20160513,34.08,1.99,41.56
20160514,35.8,0.0,35.29
20160515,35.72,0.04,32.61
20160516,37.31,0.01,25.64
20160517,38.18,0.46,20.84
20160518,36.38,0.54,30.81
20160519,36.73,0.2,38.58
20160520,34.91,2.83,44.27
20160521,33.61,8.43,47.81
20160522,34.4,0.0,41.39
20160523,35.88,0.0,33.37
20160524,34.43,9.03,43.83
20160525,34.63,1.01,38.01
20160526,34.42,0.12,36.83
20160527,35.33,0.12,30.94
20160528,33.47,16.6,46.99
20160529,32.67,6.74,49.3
20160530,33.79,1.6,39.85
20160531,34.16,0.06,39.54
20160601,33.86,3.17,41.49
20160602,34.94,0.59,39.35
20160603,35.46,0.06,41.96
20160604,35.98,0.0,40.42
20160605,36.28,0.01,38.63
20160606,36.6,0.04,40.1
20160607,36.61,0.92,40.21
20160608,36.38,0.15,38.12
20160609,35.79,1.76,36.41
20160610,36.55,1.49,32.54
20160611,38.38,0.02,27.28
20160612,38.9,0.91,27.46
20160613,37.39,4.3,36.09
20160614,37.35,2.07,35.77
20160615,37.69,0.04,34.83
20160616,35.96,4.0,41.05
20160617,35.29,0.21,43.98
20160618,33.2,1.36,53.85
20160619,34.11,0.49,53.37
20160620,35.8,0.63,45.42
20160621,35.29,7.56,49.51
20160622,31.37,13.83,69.49
20160623,32.78,2.43,60.27
20160624,33.65,0.46,55.19
20160625,34.29,0.36,52.46
20160626,35.6,0.46,48.18
20160627,35.75,0.27,47.35
20160628,34.14,1.47,53.46
20160629,35.07,0.02,49.75
20160630,35.35,0.08,48.93
20160701,33.68,1.24,55.33
20160702,31.8,6.41,66.33
20160703,32.2,10.58,66.3
20160704,30.46,26.27,79.32
20160705,30.73,19.05,74.29
20160706,31.76,4.89,69.18
20160707,32.17,4.16,68.26
20160708,32.7,2.91,64.0
20160709,33.62,0.89,60.68
20160710,32.56,0.34,62.09
20160711,31.81,1.68,65.76
20160712,33.44,1.44,59.43
20160713,33.04,4.4,63.13
20160714,32.07,6.8,68.49
20160715,30.91,16.48,76.13
20160716,29.78,26.31,83.6
20160717,29.5,28.31,83.84
20160718,28.32,25.22,86.68
20160719,29.31,8.33,84.3
20160720,29.95,3.12,84.22
20160721,30.48,26.68,79.97
20160722,30.64,7.88,76.68
20160723,28.92,5.59,85.59
20160724,28.9,2.5,84.78
20160725,29.58,3.92,81.82
20160726,28.98,5.31,81.62
20160727,29.27,1.27,81.04
20160728,28.09,9.42,86.64
20160729,29.19,17.58,81.44
20160730,29.25,4.14,82.35
20160731,29.9,1.09,78.84
20160801,29.42,7.09,80.61
20160802,29.25,7.04,82.27
20160803,29.44,3.44,80.65
20160804,29.99,1.08,80.54
20160805,30.49,0.63,79.16
20160806,29.86,1.26,80.82
20160807,29.44,3.94,82.01
20160808,29.28,8.04,83.3
20160809,28.81,10.01,84.35
20160810,29.64,5.76,80.05
20160811,29.34,3.88,81.69
20160812,29.65,5.83,80.4
20160813,30.02,4.47,78.63
20160814,30.2,2.14,79.51
20160815,30.03,1.75,79.9
20160816,30.33,13.61,79.45
20160817,30.07,10.07,79.17
20160818,28.95,8.0,84.14
20160819,29.11,0.91,81.08
20160820,30.03,0.17,77.57
20160821,29.36,0.77,79.3
20160822,27.82,7.53,87.31
20160823,28.77,0.34,80.35
20160824,30.14,0.43,74.41
20160825,31.62,0.93,69.51
20160826,29.53,2.96,80.81
20160827,29.84,0.7,77.41
20160828,30.71,0.0,72.29
20160829,31.52,2.42,70.15
20160830,31.47,3.26,73.89
20160831,30.4,2.74,78.86
20160901,30.21,1.86,78.08
20160902,28.88,3.65,85.41
20160903,28.77,4.84,85.1
20160904,30.17,0.51,74.77
20160905,29.06,29.66,80.48
20160906,28.36,2.63,82.91
20160907,27.3,23.19,89.68
20160908,26.99,6.16,91.19
20160909,28.92,6.22,83.13
20160910,29.78,6.31,78.27
20160911,29.1,29.83,83.12
20160912,28.46,21.11,86.7
20160913,27.87,5.84,87.91
20160914,28.28,1.85,85.19
20160915,29.39,0.58,80.59
20160916,29.64,2.3,79.33
20160917,29.25,3.22,82.48
20160918,27.88,4.18,89.5
20160919,28.65,2.77,83.58
20160920,28.97,3.17,83.93
20160921,27.44,3.57,92.06
20160922,27.42,1.09,87.07
20160923,26.97,2.89,88.79
20160924,26.69,17.05,91.18
20160925,25.93,16.64,90.89
20160926,26.79,4.3,91.92
20160927,26.22,12.0,91.39
20160928,27.01,15.16,88.79
20160929,27.01,3.75,89.77
20160930,27.6,2.45,87.89
20161001,28.29,0.49,85.19
20161002,28.62,0.25,84.06
20161003,28.82,0.17,79.67
20161004,29.1,0.42,80.36
20161005,28.99,2.29,82.74
20161006,28.47,3.94,82.52
20161007,28.29,3.42,78.86
20161008,27.37,13.78,86.15
20161009,27.13,18.41,87.58
20161010,27.11,2.04,83.69
20161011,26.38,0.03,81.09
20161012,24.07,0.0,85.11
20161013,24.09,0.0,84.18
20161014,23.53,0.0,80.07
20161015,24.05,0.0,80.45
20161016,24.41,0.0,77.37
20161017,24.26,0.0,77.16
20161018,22.96,0.0,69.16
20161019,22.8,0.03,69.53
20161020,23.12,0.0,70.19
20161021,22.63,0.0,76.8
20161022,22.25,0.0,79.66
20161023,22.02,0.0,83.78
20161024,21.44,0.0,83.04
20161025,21.35,0.0,75.71
20161026,22.17,0.0,65.55
20161027,23.11,0.0,65.07
20161028,22.67,0.0,73.06
20161029,23.38,0.0,71.96
20161030,22.57,0.0,71.47
20161031,21.77,0.0,68.51
20161101,21.83,0.0,70.28
20161102,22.83,0.0,71.96
20161103,23.48,0.0,69.38
20161104,22.67,0.0,68.15
20161105,22.54,0.0,64.02
20161106,20.98,0.0,70.11
20161107,20.3,0.0,73.2
20161108,18.49,0.0,77.73
20161109,18.09,0.0,77.04
20161110,19.33,0.0,74.1
20161111,19.92,0.0,69.42
20161112,19.75,0.0,66.93
20161113,19.78,0.0,63.97
20161114,19.39,0.0,63.26
20161115,18.86,0.0,66.82
20161116,18.98,0.0,63.82
20161117,17.83,0.0,63.71
20161118,16.89,0.0,70.5
20161119,16.44,0.0,74.12
20161120,17.56,0.0,74.04
20161121,17.51,0.0,73.88
20161122,16.71,0.0,76.6
20161123,16.86,0.0,76.03
20161124,17.59,0.0,74.3
20161125,16.96,0.0,72.32
20161126,17.65,0.0,73.06
20161127,18.77,0.0,70.78
20161128,18.25,0.0,77.71
20161129,18.58,0.0,71.8
20161130,19.54,0.0,72.61
20161201,19.79,0.0,75.35
20161202,19.96,0.0,76.26
20161203,19.84,0.0,73.81
20161204,16.96,0.0,63.93
20161205,15.4,0.0,64.85
20161206,15.28,0.0,62.19
20161207,15.79,0.0,66.84
20161208,15.92,0.0,65.31
20161209,15.28,0.0,61.27
20161210,14.95,0.0,63.3
20161211,15.69,0.0,62.27
20161212,15.93,0.0,66.96
20161213,16.22,0.0,61.93
20161214,15.59,0.0,58.88
20161215,15.41,0.0,55.32
20161216,14.21,0.0,58.58
20161217,15.17,0.0,57.53
20161218,15.82,0.0,59.54
20161219,14.89,0.0,54.28
20161220,13.15,0.0,63.82
20161221,13.13,0.0,67.33
20161222,14.54,0.0,60.11
20161223,15.05,0.0,59.72
20161224,15.46,0.0,63.7
20161225,17.42,0.0,57.65
20161226,16.63,0.0,61.93
20161227,15.15,0.0,60.12
20161228,14.27,0.0,51.31
20161229,14.8,0.0,46.89
20161230,15.21,0.0,52.82
20161231,16.22,0.0,61.06
20170101,17.74,0.0,59.79
20170102,18.44,0.0,64.25
20170103,18.79,0.0,59.67
20170104,16.61,0.0,60.57
20170105,16.45,0.0,57.49
20170106,17.7,0.0,51.71
20170107,18.19,0.0,46.86
20170108,18.92,0.03,46.27
20170109,18.6,0.01,53.01
20170110,17.57,0.06,61.4
20170111,14.47,0.0,36.94
20170112,11.41,0.0,40.09
20170113,10.54,0.0,41.23
20170114,11.21,0.0,43.49
20170115,12.96,0.0,44.2
20170116,15.08,0.0,43.89
20170117,16.67,0.0,47.52
20170118,16.44,0.0,45.46
20170119,17.02,0.0,44.69
20170120,16.64,0.0,44.92
20170121,15.03,0.0,46.75
20170122,16.13,0.0,46.15
20170123,17.78,0.0,51.65
20170124,18.24,0.0,51.26
20170125,19.25,0.0,41.9
20170126,20.67,0.0,41.45
20170127,21.26,2.02,53.84
20170128,17.68,0.05,66.1
20170129,16.88,0.46,58.99
20170130,17.56,0.0,50.66
20170131,17.64,0.0,45.21
20170201,18.06,0.0,45.84
20170202,18.17,0.0,47.32
20170203,17.16,0.0,48.86
20170204,18.17,0.0,45.33
20170205,20.07,0.0,43.85
20170206,21.22,0.0,42.75
20170207,19.74,0.0,41.84
20170208,18.24,0.0,34.87
20170209,19.33,0.0,35.95
20170210,18.35,0.0,36.59
20170211,19.04,0.0,32.65
20170212,17.81,0.0,49.23
20170213,19.41,0.0,61.7
20170214,20.6,0.0,44.03
20170215,19.86,0.0,34.33
20170216,19.97,0.0,32.31
20170217,21.92,0.0,31.95
20170218,23.25,0.0,34.12
20170219,23.65,0.0,41.66
20170220,23.74,0.0,40.04
20170221,25.8,0.0,33.83
20170222,23.72,0.0,30.94
20170223,21.3,0.01,24.39
20170224,19.29,0.0,23.73
20170225,19.56,0.0,26.38
20170226,21.01,0.0,25.52
20170227,21.34,0.0,23.64
20170228,22.06,0.0,23.77
20170301,24.02,0.0,25.42
20170302,26.14,0.0,27.44
20170303,26.35,0.11,28.95
20170304,26.72,0.04,25.09
20170305,24.44,0.15,22.96
20170306,22.74,0.0,19.67
20170307,23.68,0.0,17.61
20170308,25.63,0.0,17.71
20170309,25.34,0.0,26.55
20170310,26.49,0.61,34.96
20170311,22.24,4.34,51.11
20170312,21.71,0.12,30.92
20170313,20.03,0.14,26.16
20170314,21.52,0.0,21.72
20170315,22.29,0.0,22.51
20170316,23.34,0.0,23.36
20170317,25.27,0.0,27.84
20170318,24.82,0.0,24.47
20170319,20.5,0.03,42.05
20170320,22.76,0.84,52.49
20170321,24.74,1.11,29.73
20170322,26.74,0.0,25.58
20170323,27.37,0.0,31.25
20170324,29.56,0.0,30.11
20170325,30.42,0.05,22.43
20170326,28.67,0.39,33.6
20170327,30.76,0.01,26.23
20170328,30.59,0.0,29.61
20170329,32.65,0.0,23.5
20170330,33.33,0.01,19.68
20170331,33.19,0.01,18.14
20170401,32.68,0.0,22.95
20170402,33.46,0.01,15.69
20170403,33.93,0.0,13.34
20170404,32.9,0.02,15.38
20170405,31.85,0.0,29.89
20170406,32.57,0.01,32.84
20170407,34.51,0.05,30.46
20170408,34.42,0.0,20.38
20170409,32.01,0.19,9.61
20170410,29.51,0.0,8.36
20170411,29.75,0.0,8.47
20170412,31.79,0.0,9.86
20170413,30.46,0.0,18.66
20170414,32.08,0.0,24.42
20170415,33.14,0.22,23.97
20170416,31.89,0.15,34.82
20170417,32.34,0.0,36.13
20170418,34.15,0.0,30.89
20170419,34.85,0.11,33.29
20170420,34.42,0.64,39.89
20170421,34.3,0.23,36.83
20170422,35.25,0.21,34.02
20170423,34.26,0.43,35.59
20170424,34.1,2.92,36.07
20170425,34.79,0.01,22.21
20170426,34.73,0.0,17.04
20170427,34.64,0.0,17.03
20170428,34.61,0.0,17.17
20170429,35.64,0.0,16.82
20170430,35.21,0.01,21.28
20170501,34.22,0.26,29.29
20170502,32.89,1.95,26.7
20170503,33.75,0.0,20.43
20170504,34.51,0.01,26.45
20170505,36.66,0.01,16.64
20170506,36.85,0.02,16.87
20170507,35.33,0.14,33.22
20170508,35.85,0.0,31.52
20170509,32.75,12.96,50.14
20170510,33.14,0.09,44.69
20170511,34.23,0.08,41.21
20170512,35.56,0.01,35.74
20170513,35.81,0.04,38.56
20170514,37.11,0.0,29.27
20170515,36.53,0.77,35.84
20170516,36.14,0.37,41.49
20170517,34.65,4.65,46.23
20170518,35.44,1.78,39.81
20170519,36.01,0.09,30.44
20170520,37.12,0.0,25.92
20170521,38.01,0.0,22.17
20170522,38.07,0.0,21.56
