,T2M,Rain,Humidity
20150318,27.86,0.0,65.46
20150319,27.99,0.0,67.84
20150320,27.75,0.05,75.08
20150321,27.91,0.58,73.29
20150322,28.57,0.0,69.17
20150323,28.74,0.0,71.22
20150324,28.51,0.01,74.01
20150325,28.47,0.0,72.51
20150326,28.52,0.39,74.67
20150327,28.45,0.33,77.32
20150328,28.19,1.19,80.0
20150329,28.48,0.46,78.11
20150330,28.71,0.33,76.97
20150331,28.64,1.48,79.13
20150401,28.8,3.93,77.76
20150402,29.19,1.53,74.62
20150403,30.22,0.22,71.89
20150404,30.35,0.68,72.85
20150405,30.03,0.69,75.29
20150406,29.64,0.33,74.56
20150407,29.71,1.7,75.75
20150408,28.82,5.14,78.77
20150409,28.87,2.11,79.57
20150410,29.32,0.41,76.42
20150411,29.43,0.35,74.3
20150412,29.18,1.99,76.4
20150413,28.82,3.37,75.19
20150414,28.57,7.74,72.28
20150415,28.38,12.92,78.45
20150416,28.37,12.29,78.8
20150417,28.89,5.01,75.17
20150418,28.95,2.86,73.38
20150419,29.49,0.16,71.23
20150420,29.14,1.78,73.44
20150421,28.83,4.98,79.24
20150422,28.98,4.42,79.35
20150423,29.78,1.51,78.7
20150424,29.48,3.67,79.68
20150425,29.68,4.9,71.02
20150426,29.3,1.24,74.49
20150427,29.26,2.71,76.06
20150428,29.57,1.18,72.85
20150429,30.06,0.34,73.34
20150430,30.05,1.08,75.64
20150501,29.9,0.84,79.44
20150502,30.04,0.99,77.71
20150503,29.52,1.51,79.61
20150504,29.5,2.09,76.95
20150505,29.5,1.43,72.98
20150506,29.65,0.61,73.09
20150507,29.89,5.21,70.78
20150508,30.35,6.25,68.87
20150509,30.05,9.85,76.77
20150510,30.45,7.41,71.71
20150511,30.37,12.87,58.72
20150512,29.76,2.23,71.33
20150513,28.23,32.86,85.76
20150514,28.76,25.84,78.67
20150515,29.28,12.06,81.88
20150516,29.41,24.6,83.75
20150517,29.19,1.07,81.37
20150518,29.52,1.79,81.89
20150519,29.53,3.56,85.0
20150520,29.77,2.06,82.4
20150521,29.91,1.03,82.69
20150522,29.69,0.14,84.14
20150523,29.45,0.17,80.04
20150524,29.29,0.22,81.24
20150525,29.61,0.25,82.61
20150526,29.45,2.75,83.37
20150527,29.17,6.63,79.26
20150528,28.91,2.48,74.85
20150529,29.55,1.82,81.46
20150530,29.28,1.39,85.76
20150531,29.28,2.61,81.55
20150601,29.23,3.79,80.33
20150602,29.46,3.58,77.81
20150603,29.6,2.07,80.26
20150604,29.42,4.9,80.78
20150605,28.8,5.18,82.59
20150606,29.47,2.74,77.72
20150607,29.61,2.04,81.88
20150608,29.86,0.56,75.52
20150609,29.17,1.05,76.16
20150610,28.87,4.62,79.15
20150611,29.66,11.37,79.35
20150612,29.14,3.26,78.23
20150613,29.72,3.45,76.7
20150614,29.84,1.36,74.35
20150615,29.99,0.53,72.52
20150616,29.69,1.71,70.66
20150617,29.1,6.79,71.38
20150618,29.72,2.76,72.07
20150619,29.85,0.65,73.05
20150620,30.16,0.34,72.97
20150621,29.92,1.01,74.83
20150622,30.07,0.05,75.17
20150623,29.29,1.43,80.29
20150624,29.71,0.57,77.57
20150625,29.63,0.58,78.67
20150626,30.1,0.49,69.37
20150627,29.92,1.16,69.08
20150628,29.55,0.65,76.0
20150629,29.61,0.95,77.29
20150630,29.42,0.4,72.98
20150701,29.36,1.08,79.75
20150702,29.84,0.39,76.01
20150703,30.03,0.51,75.62
20150704,30.14,0.63,75.1
20150705,30.23,0.37,73.91
20150706,30.41,0.07,69.11
20150707,29.73,0.09,70.17
20150708,29.58,0.16,72.95
20150709,29.98,0.79,72.82
20150710,30.01,0.82,73.32
20150711,29.97,0.4,74.13
20150712,29.96,0.3,72.43
20150713,30.13,0.45,72.64
20150714,30.06,0.94,74.68
20150715,29.71,3.08,75.75
20150716,29.7,1.17,73.98
20150717,29.98,0.71,69.36
20150718,30.2,1.05,67.17
20150719,29.6,1.01,67.67
20150720,29.74,0.97,69.61
20150721,29.77,3.62,73.62
20150722,29.46,5.28,76.64
20150723,29.29,1.98,75.85
20150724,29.68,1.21,71.85
20150725,29.53,2.52,71.6
20150726,29.43,3.55,71.18
20150727,29.68,1.59,70.36
20150728,29.49,5.12,71.92
20150729,28.9,5.69,79.17
20150730,29.18,1.51,75.56
20150731,29.14,0.6,74.44
20150801,29.52,1.02,73.72
20150802,29.34,2.2,75.49
20150803,29.36,4.82,76.41
20150804,29.12,2.46,77.41
20150805,29.58,1.35,72.3
20150806,30.29,0.34,69.28
20150807,30.19,0.74,70.38
20150808,29.87,1.08,73.19
20150809,30.45,0.7,71.12
20150810,29.92,0.89,71.51
20150811,29.56,0.93,74.8
20150812,29.77,1.13,74.8
20150813,30.28,0.34,71.29
20150814,30.18,0.47,70.96
20150815,30.03,2.11,73.19
20150816,28.36,18.56,81.98
20150817,28.78,1.51,76.44
20150818,29.16,5.08,76.66
20150819,28.98,3.25,79.4
20150820,29.13,2.72,77.92
20150821,29.12,12.34,77.8
20150822,28.51,17.73,81.98
20150823,29.14,5.98,77.03
20150824,29.51,0.87,71.77
20150825,29.94,0.42,72.1
20150826,29.69,0.55,74.54
20150827,29.48,0.97,75.23
20150828,29.31,0.91,75.9
20150829,29.84,0.37,74.6
20150830,29.56,0.98,74.68
20150831,29.85,1.07,73.24
20150901,29.34,2.72,78.82
20150902,29.3,3.27,78.83
20150903,28.98,4.35,80.32
20150904,29.29,1.85,78.75
20150905,28.92,4.51,78.31
20150906,28.3,5.13,82.5
20150907,27.86,4.14,81.68
20150908,28.47,1.11,74.96
20150909,28.95,1.23,76.2
20150910,28.92,1.8,76.77
20150911,28.66,1.35,79.53
20150912,28.95,2.46,78.52
20150913,28.99,0.8,78.03
20150914,29.64,0.19,71.73
20150915,29.52,0.33,73.72
20150916,29.98,0.67,73.42
20150917,30.08,1.0,70.5
20150918,29.48,0.89,72.86
20150919,29.47,3.28,76.04
20150920,29.69,1.76,76.32
20150921,29.24,3.44,74.45
20150922,29.61,0.64,75.17
20150923,29.2,3.35,79.26
20150924,28.85,1.46,76.8
20150925,28.98,0.62,78.01
20150926,29.54,3.18,77.44
20150927,28.94,6.46,75.79
20150928,28.94,4.68,75.94
20150929,28.23,9.61,79.56
20150930,27.43,10.45,80.91
20151001,28.36,8.45,80.0
20151002,28.99,7.33,79.86
20151003,29.39,3.71,75.51
20151004,28.26,7.64,83.02
20151005,27.35,13.05,83.35
20151006,28.56,8.01,76.5
20151007,28.96,11.0,80.35
20151008,28.95,4.93,81.68
20151009,29.03,0.56,77.45
20151010,29.35,2.61,77.96
20151011,28.61,7.26,79.42
20151012,28.11,7.52,80.89
20151013,28.51,3.39,78.56
20151014,28.77,1.03,73.63
20151015,28.77,0.25,71.94
20151016,28.67,0.02,73.61
20151017,28.45,2.19,78.7
20151018,28.87,9.21,80.37
20151019,28.94,4.58,79.75
20151020,28.4,1.22,79.99
20151021,28.43,0.55,78.49
20151022,28.7,0.21,74.83
20151023,28.72,2.54,77.99
20151024,28.85,8.05,77.37
20151025,28.59,1.36,72.68
20151026,28.88,1.43,67.56
20151027,28.37,24.22,78.61
20151028,27.38,12.67,81.23
20151029,27.74,1.48,80.05
20151030,27.55,30.79,81.89
20151031,27.51,16.22,85.06
20151101,27.36,17.2,83.57
20151102,27.31,25.68,79.82
20151103,27.43,3.09,80.06
20151104,27.72,7.09,82.63
20151105,27.37,10.47,84.5
20151106,27.47,16.88,85.87
20151107,27.51,24.87,85.03
20151108,27.47,32.84,84.58
20151109,27.19,48.06,89.28
20151110,28.18,9.17,82.91
20151111,27.99,10.31,85.28
20151112,27.67,4.18,82.37
20151113,26.7,19.06,88.28
20151114,26.48,25.97,88.3
20151115,26.71,69.48,90.56
20151116,26.87,12.87,91.01
20151117,26.66,4.88,86.41
20151118,27.1,9.97,87.37
20151119,27.21,14.31,88.24
20151120,27.32,8.17,86.79
20151121,27.07,7.23,87.52
20151122,27.32,35.38,88.39
20151123,27.32,15.17,87.2
20151124,27.66,5.81,84.15
20151125,27.2,0.45,80.49
20151126,27.02,4.45,83.55
20151127,26.93,8.33,84.45
20151128,26.82,5.93,85.04
20151129,26.61,14.5,88.08
20151130,26.53,61.88,90.96
20151201,26.47,20.69,90.36
20151202,26.53,20.83,89.98
20151203,25.97,19.84,92.56
20151204,26.81,12.84,90.64
20151205,27.06,29.4,88.13
20151206,27.17,45.28,90.15
20151207,27.09,17.59,89.83
20151208,26.81,36.95,90.56
20151209,27.08,6.82,87.18
20151210,27.13,5.09,88.88
20151211,27.0,2.29,87.57
20151212,27.3,17.54,79.77
20151213,27.3,3.56,80.07
20151214,27.22,1.52,84.25
20151215,26.87,0.39,79.97
20151216,26.37,0.09,76.15
20151217,27.16,1.94,79.18
20151218,26.99,6.42,82.4
20151219,26.92,3.19,82.7
20151220,26.8,0.55,79.85
20151221,26.36,0.01,74.27
20151222,26.8,0.01,74.31
20151223,27.02,0.1,76.42
20151224,26.88,0.08,73.97
20151225,26.78,0.09,74.33
20151226,26.6,0.22,79.96
20151227,26.8,6.1,82.45
20151228,26.54,7.39,85.75
20151229,26.61,3.77,85.37
20151230,26.33,0.44,80.17
20151231,26.63,0.2,73.69
20160101,26.45,0.03,73.03
20160102,26.29,0.05,75.4
20160103,25.79,0.24,75.6
20160104,26.02,0.63,74.15
20160105,26.15,0.94,79.56
20160106,26.28,2.71,79.98
20160107,26.04,1.09,78.25
20160108,25.67,1.09,80.18
20160109,25.66,0.17,79.4
20160110,25.75,0.42,79.1
20160111,25.78,0.43,76.19
20160112,25.57,0.52,74.68
20160113,25.41,0.06,74.68
20160114,25.24,0.0,72.68
20160115,25.25,0.41,70.44
20160116,25.09,0.07,74.7
20160117,25.25,0.0,73.93
20160118,25.6,0.03,75.62
20160119,26.12,0.14,77.92
20160120,26.43,0.05,77.33
20160121,26.65,0.01,79.55
20160122,26.68,0.1,79.23
20160123,26.59,0.37,81.69
20160124,26.73,1.49,84.23
20160125,26.74,0.12,80.51
20160126,26.41,0.0,79.11
20160127,26.24,0.0,73.56
20160128,26.01,0.0,73.94
20160129,26.07,0.0,74.94
20160130,26.12,0.01,76.64
20160131,25.72,0.21,79.14
20160201,25.97,0.5,72.75
20160202,25.85,0.07,75.87
20160203,25.9,0.03,76.64
20160204,26.49,0.06,69.09
20160205,26.59,0.35,71.69
20160206,26.66,0.36,74.8
20160207,26.96,0.51,78.86
20160208,27.17,0.16,76.65
20160209,27.12,0.24,75.6
20160210,26.61,0.03,75.14
20160211,26.36,0.0,74.07
20160212,26.54,0.0,71.02
20160213,26.64,0.0,74.21
20160214,26.44,0.24,74.49
20160215,27.42,0.45,73.68
20160216,27.24,0.04,75.87
20160217,27.76,0.43,76.61
20160218,27.7,0.26,77.04
20160219,27.46,0.5,78.46
20160220,27.6,0.55,81.29
20160221,27.51,0.02,79.0
20160222,27.53,0.0,75.56
20160223,27.21,0.0,71.28
20160224,27.67,0.0,69.39
20160225,28.41,0.02,76.67
20160226,28.28,0.03,73.07
20160227,28.24,0.56,78.2
20160228,28.13,0.35,79.5
20160229,27.99,0.04,76.39
20160301,28.12,0.09,75.85
20160302,27.95,0.06,74.45
20160303,27.61,0.01,75.93
20160304,27.79,0.04,77.86
20160305,27.84,0.09,76.4
20160306,27.91,0.01,73.85
20160307,28.07,0.17,71.78
20160308,27.97,1.01,72.06
20160309,28.24,0.15,72.51
20160310,28.43,0.1,77.12
20160311,28.47,0.04,78.13
20160312,28.41,0.04,74.05
20160313,28.41,0.01,74.85
20160314,28.31,0.01,75.83
20160315,28.24,0.03,74.6
20160316,28.53,1.18,77.15
20160317,28.62,1.88,74.46
20160318,28.41,0.0,72.96
20160319,28.61,0.01,70.43
20160320,28.98,0.0,67.61
20160321,29.5,0.0,65.62
20160322,30.12,0.01,74.75
20160323,30.15,0.02,74.41
20160324,29.29,0.0,71.65
20160325,28.56,0.0,74.45
20160326,28.88,0.0,67.48
20160327,29.09,0.0,67.9
20160328,29.53,3.71,74.92
20160329,29.65,0.8,76.43
20160330,29.46,0.26,76.58
20160331,29.49,0.16,74.53
20160401,29.52,0.22,72.92
20160402,29.53,0.01,71.63
20160403,29.65,0.03,72.15
20160404,29.63,0.04,71.01
20160405,29.97,0.3,72.66
20160406,30.49,4.26,71.86
20160407,30.06,2.54,76.95
20160408,30.13,0.65,76.01
20160409,30.14,0.52,73.02
20160410,30.04,1.5,74.2
20160411,30.3,0.17,71.76
20160412,31.05,0.05,72.71
20160413,31.7,0.02,70.78
20160414,31.43,0.04,73.57
20160415,31.27,0.16,72.39
20160416,30.81,0.99,74.84
20160417,30.87,0.33,73.97
20160418,30.81,0.71,73.77
20160419,30.79,0.63,72.63
20160420,30.71,0.25,74.7
20160421,31.23,0.45,74.59
20160422,31.57,0.18,73.62
20160423,31.84,0.12,72.02
20160424,31.67,0.21,73.41
20160425,31.23,0.28,74.82
20160426,30.81,0.48,75.0
20160427,30.19,0.91,76.74
20160428,30.77,0.33,72.64
20160429,30.89,0.54,72.32
20160430,31.11,0.34,71.12
20160501,31.21,0.3,70.79
20160502,31.64,0.44,70.96
20160503,31.34,0.7,72.94
20160504,31.2,0.73,72.72
20160505,31.03,0.65,71.88
20160506,30.83,2.41,72.97
20160507,30.71,4.61,74.5
20160508,30.62,8.17,75.2
20160509,29.92,7.13,78.26
20160510,30.43,0.47,73.97
20160511,30.55,2.06,62.66
20160512,30.9,0.48,65.4
20160513,30.97,1.66,70.41
20160514,30.43,3.17,74.18
20160515,29.89,23.41,74.39
20160516,29.47,86.51,84.83
20160517,28.69,84.28,84.94
20160518,30.02,8.78,78.4
20160519,29.89,11.79,80.53
20160520,30.22,2.94,80.23
20160521,30.23,0.79,78.99
20160522,30.42,0.19,83.69
20160523,30.09,0.47,84.0
20160524,30.18,0.4,83.49
20160525,30.47,0.19,79.83
20160526,30.6,0.42,79.72
20160527,30.13,7.36,79.42
20160528,29.79,1.22,78.38
20160529,29.9,0.82,78.27
20160530,29.92,1.26,77.95
20160531,30.01,0.68,77.31
20160601,30.12,1.14,78.59
20160602,30.06,2.82,77.67
20160603,30.29,1.04,76.17
20160604,30.03,3.56,78.32
20160605,30.01,6.84,78.99
20160606,29.77,2.74,78.89
20160607,29.52,7.77,82.85
20160608,29.53,2.15,82.92
20160609,29.25,0.38,81.82
20160610,29.45,0.59,78.35
20160611,29.92,0.23,75.63
20160612,30.28,0.38,73.78
20160613,30.04,0.75,74.55
20160614,29.97,0.63,72.89
20160615,30.64,0.35,70.06
20160616,30.19,0.52,72.27
20160617,29.99,7.41,73.68
20160618,29.33,8.61,73.82
20160619,29.13,0.81,71.72
20160620,29.08,2.17,74.22
20160621,27.62,3.08,80.14
20160622,28.24,4.66,73.62
20160623,28.26,5.54,75.06
20160624,28.26,2.42,72.35
20160625,29.23,2.39,67.69
20160626,29.5,0.49,71.45
20160627,29.86,1.49,73.42
20160628,29.83,0.51,71.29
20160629,29.9,2.88,71.61
20160630,30.11,0.75,69.05
20160701,30.5,0.05,66.21
20160702,30.13,0.02,67.85
20160703,30.29,0.05,68.52
20160704,30.08,0.11,69.24
20160705,29.87,0.36,73.07
20160706,29.79,4.62,77.27
20160707,29.93,0.5,73.36
20160708,30.42,0.83,65.37
20160709,30.68,0.57,65.63
20160710,30.59,0.26,69.8
20160711,30.62,0.11,68.76
20160712,30.31,0.15,69.18
20160713,29.97,0.06,70.61
20160714,30.04,0.11,71.28
20160715,29.51,3.15,75.47
20160716,29.14,2.61,76.38
20160717,28.51,3.36,77.5
20160718,28.26,7.19,77.57
20160719,28.51,1.61,72.26
20160720,29.16,2.56,71.48
20160721,29.15,2.66,71.88
20160722,29.48,2.83,70.45
20160723,29.04,3.3,72.25
20160724,28.69,2.82,75.63
20160725,28.53,10.24,78.63
20160726,27.93,7.08,83.35
20160727,27.81,4.45,82.39
20160728,28.3,4.01,80.63
20160729,28.85,3.92,77.43
20160730,28.7,4.12,79.09
20160731,29.43,1.19,73.48
20160801,29.57,0.92,72.75
20160802,29.48,0.12,70.33
20160803,30.01,0.33,68.57
20160804,30.11,0.06,68.41
20160805,29.84,0.07,69.04
20160806,30.01,0.11,68.32
20160807,29.87,0.18,70.89
20160808,30.06,0.16,70.42
20160809,30.03,1.22,70.74
20160810,29.97,1.2,71.33
20160811,29.74,1.49,72.03
20160812,29.98,0.93,72.17
20160813,30.0,1.41,73.27
20160814,30.02,1.07,72.19
20160815,30.09,0.43,69.64
20160816,30.16,0.22,68.49
20160817,30.01,0.38,69.1
20160818,30.38,0.7,69.0
20160819,30.17,0.28,68.37
20160820,30.29,0.36,70.95
20160821,30.04,0.7,72.89
20160822,30.05,1.05,73.29
20160823,29.9,1.6,73.7
20160824,29.91,1.08,72.53
20160825,28.42,6.5,78.87
20160826,28.06,9.82,80.33
20160827,28.57,7.6,79.49
20160828,29.22,6.03,73.6
20160829,29.24,6.07,75.09
20160830,29.04,11.45,75.91
20160831,28.22,10.43,76.66
20160901,28.62,1.69,70.82
20160902,28.86,1.8,73.39
20160903,29.0,0.88,72.15
20160904,29.18,1.16,75.94
20160905,29.56,0.47,72.14
20160906,29.57,0.94,70.73
20160907,29.46,0.37,68.29
20160908,29.13,0.13,71.07
20160909,29.54,0.44,72.08
20160910,29.27,2.97,76.5
20160911,28.49,5.42,77.77
20160912,29.48,2.26,71.59
20160913,29.42,2.4,72.25
20160914,29.26,2.98,74.95
20160915,29.76,2.71,73.2
20160916,29.68,2.35,74.37
20160917,29.44,1.78,74.08
20160918,29.62,1.16,72.04
20160919,29.75,0.9,68.82
20160920,29.55,2.96,71.72
20160921,29.52,2.71,72.06
20160922,29.84,1.64,70.32
20160923,29.84,0.28,68.37
20160924,30.07,0.43,68.57
20160925,29.78,0.19,68.99
20160926,30.05,0.53,70.12
20160927,29.78,0.99,73.92
20160928,29.3,3.19,77.06
20160929,28.88,9.35,78.57
20160930,28.67,6.17,80.67
20161001,29.29,1.59,74.17
20161002,29.12,0.43,73.51
20161003,28.87,0.05,74.17
20161004,29.47,1.53,73.13
20161005,28.24,3.8,78.45
20161006,29.04,1.65,75.3
20161007,29.19,1.01,73.46
20161008,29.08,0.92,74.23
20161009,29.52,1.16,72.69
20161010,29.56,0.48,70.38
20161011,29.66,1.04,71.95
20161012,29.23,2.41,73.2
20161013,29.2,4.48,73.69
20161014,28.72,3.04,72.71
20161015,29.04,0.15,67.33
20161016,28.65,0.01,67.64
20161017,28.9,0.0,65.78
20161018,29.12,0.25,65.53
20161019,29.3,1.74,66.72
20161020,28.63,5.95,75.24
20161021,27.69,5.16,79.62
20161022,27.82,8.25,76.2
20161023,27.94,7.8,78.42
20161024,28.08,5.12,76.43
20161025,28.26,1.0,68.23
20161026,28.78,0.08,63.02
20161027,29.2,0.04,61.87
20161028,29.33,0.7,69.5
20161029,29.6,5.48,72.4
20161030,28.71,8.81,76.04
20161031,27.92,8.0,80.99
20161101,28.34,3.5,76.37
20161102,27.27,14.92,85.45
20161103,27.37,11.94,85.03
20161104,28.31,4.39,78.47
20161105,28.41,1.26,79.09
20161106,28.17,1.22,75.85
20161107,28.27,0.46,68.57
20161108,28.07,0.44,71.4
20161109,27.75,0.12,66.85
20161110,27.58,0.24,69.38
20161111,27.46,0.4,73.92
20161112,27.48,1.5,79.9
20161113,27.7,5.27,81.27
20161114,28.03,2.0,79.29
20161115,28.27,0.69,73.4
20161116,27.92,5.62,80.83
20161117,28.28,9.5,78.78
20161118,27.97,7.01,78.56
20161119,27.78,15.84,78.1
20161120,27.5,2.38,77.82
20161121,27.51,2.1,78.46
20161122,27.51,0.9,78.39
20161123,27.15,0.46,75.51
20161124,26.73,0.07,71.21
20161125,26.93,0.09,74.05
20161126,26.63,0.05,75.03
20161127,26.14,0.0,71.08
20161128,25.85,0.0,70.37
20161129,25.94,0.01,73.29
20161130,26.35,1.8,73.88
20161201,25.16,44.32,87.72
20161202,25.82,5.42,84.42
20161203,26.72,1.86,82.33
20161204,26.94,0.95,81.14
20161205,26.98,0.92,80.39
20161206,26.59,0.02,71.84
20161207,26.69,3.12,81.13
20161208,26.88,1.63,79.73
20161209,26.72,0.0,72.62
20161210,26.27,0.0,66.44
20161211,26.81,0.07,59.88
20161212,27.44,4.98,70.7
20161213,27.34,3.43,76.29
20161214,26.61,0.01,78.92
20161215,26.32,0.06,80.15
20161216,26.29,2.71,82.01
20161217,26.45,0.21,77.43
20161218,26.18,0.04,76.77
20161219,26.45,0.27,77.18
20161220,26.6,6.9,86.2
20161221,26.44,1.89,83.79
20161222,26.01,0.01,72.42
20161223,25.43,0.0,66.87
20161224,24.89,0.0,69.73
20161225,25.01,0.01,69.02
20161226,25.95,0.29,75.98
20161227,26.81,3.94,80.98
20161228,26.82,9.28,84.26
20161229,26.47,1.18,79.23
20161230,26.3,0.01,68.89
20161231,26.4,0.01,65.86
20170101,26.1,0.47,78.26
20170102,26.19,0.94,79.27
20170103,26.39,0.01,73.55
20170104,25.77,0.0,70.25
20170105,25.92,0.0,69.48
20170106,25.68,0.0,73.31
20170107,25.58,0.0,67.44
20170108,25.23,0.0,65.32
20170109,25.29,0.0,62.13
20170110,25.35,0.0,66.57
20170111,25.95,0.0,66.38
20170112,26.14,0.0,70.45
20170113,26.04,0.0,70.0
20170114,25.97,0.01,72.3
20170115,25.71,0.04,73.27
20170116,25.47,0.01,70.64
20170117,24.96,0.01,69.63
20170118,25.66,0.24,65.78
20170119,26.12,0.33,69.92
20170120,26.06,9.79,80.03
20170121,26.26,20.35,84.73
20170122,26.13,3.56,77.16
20170123,26.0,0.46,77.0
20170124,26.03,0.39,75.62
20170125,26.23,4.54,78.8
20170126,26.26,8.8,84.83
20170127,25.93,14.37,88.85
20170128,25.9,6.77,87.32
20170129,26.18,1.17,85.37
20170130,25.81,0.24,80.16
20170131,25.49,0.0,75.74
20170201,25.49,0.0,72.4
20170202,25.64,0.0,69.17
20170203,25.61,0.0,69.01
20170204,25.61,0.02,68.67
20170205,25.76,0.0,63.74
20170206,25.63,0.0,64.1
20170207,25.17,0.0,63.97
20170208,25.15,0.0,67.35
20170209,25.21,0.01,69.91
20170210,25.67,0.02,66.86
20170211,25.96,0.06,66.26
20170212,26.04,0.13,66.68
20170213,26.68,1.69,71.04
20170214,26.85,3.85,77.8
20170215,26.63,0.17,73.29
20170216,26.45,0.18,69.14
20170217,26.12,0.02,64.52
20170218,26.09,0.03,67.53
20170219,25.84,0.0,68.74
20170220,25.97,0.0,64.69
20170221,26.78,0.02,69.25
20170222,26.46,0.39,76.59
20170223,26.58,0.02,74.21
20170224,26.19,0.01,76.03
20170225,26.32,0.0,75.18
20170226,26.38,0.04,75.89
20170227,26.55,1.72,77.05
20170228,26.94,1.06,78.47
20170301,26.77,0.13,73.31
20170302,27.02,0.17,73.22
20170303,27.2,3.74,80.77
20170304,26.65,16.9,83.26
20170305,27.5,1.94,79.13
20170306,28.06,2.15,78.88
20170307,27.99,2.57,79.54
20170308,28.18,1.81,79.13
20170309,28.12,1.92,80.88
20170310,28.01,1.27,81.64
20170311,28.44,1.61,80.43
20170312,28.57,1.33,77.62
20170313,28.19,2.79,79.41
20170314,27.67,5.17,82.56
20170315,27.95,3.33,78.81
20170316,27.92,0.65,75.81
20170317,28.08,0.0,69.86
20170318,28.19,0.0,71.89
20170319,28.51,0.05,73.51
20170320,28.89,0.55,74.49
20170321,28.64,1.55,76.9
20170322,28.3,0.03,75.37
20170323,28.0,0.0,71.96
20170324,27.51,0.0,65.36
20170325,27.73,0.0,67.66
20170326,27.57,0.0,69.11
20170327,28.06,0.0,71.05
20170328,28.38,0.09,75.29
20170329,28.51,0.01,71.11
20170330,29.05,0.79,76.83
20170331,29.18,0.2,75.79
20170401,29.0,0.0,73.97
20170402,29.45,0.22,74.45
20170403,29.8,0.75,75.37
20170404,29.65,0.63,76.52
20170405,29.78,0.44,74.79
20170406,29.85,0.28,75.98
20170407,29.9,0.11,72.72
20170408,29.97,0.01,68.46
20170409,29.8,0.06,71.43
20170410,30.12,0.18,71.32
20170411,30.03,2.94,74.72
20170412,29.55,3.21,77.3
20170413,29.65,0.4,74.63
20170414,29.69,0.21,71.46
20170415,30.2,0.13,70.62
20170416,30.76,0.24,73.65
20170417,30.87,0.06,72.91
20170418,30.66,0.08,73.19
20170419,30.43,0.07,74.77
20170420,30.17,0.01,75.62
20170421,30.56,0.05,72.09
20170422,30.41,0.39,75.77
20170423,30.27,0.46,77.63
20170424,30.61,0.34,75.5
20170425,30.47,0.18,74.12
20170426,30.07,0.22,78.24
20170427,29.95,0.13,77.89
20170428,30.21,0.07,75.67
20170429,30.25,0.13,73.99
20170430,30.18,0.11,71.24
20170501,29.88,0.28,71.47
20170502,29.89,0.6,72.44
20170503,29.79,0.66,71.74
20170504,29.94,1.77,72.87
20170505,30.26,1.28,73.23
20170506,30.16,5.44,78.17
20170507,30.12,3.5,77.24
20170508,30.74,2.32,73.15
20170509,30.59,1.92,73.56
20170510,29.76,2.95,78.52
20170511,29.85,1.79,78.22
20170512,29.72,1.69,78.39
20170513,30.51,1.88,74.75
20170514,31.3,0.65,73.3
20170515,31.46,0.97,73.2
20170516,31.08,1.34,76.54
20170517,30.86,1.43,78.05
20170518,30.91,3.03,75.66
20170519,30.96,0.8,70.69
20170520,30.42,1.96,75.94
20170521,30.33,2.56,78.96
20170522,30.67,3.68,77.6
