,T2M,Rain,Humidity
20150601,27.23,3.13,92.86
20150602,28.3,2.9,87.7
20150603,28.22,11.72,88.88
20150604,28.49,0.39,86.2
20150605,28.56,0.54,84.4
20150606,28.19,0.24,86.34
20150607,27.66,0.98,89.81
20150608,28.42,0.66,86.93
20150609,28.11,4.66,87.54
20150610,27.37,35.76,91.94
20150611,26.77,36.48,93.83
20150612,26.5,26.87,93.77
20150613,26.58,34.51,90.65
20150614,27.18,10.37,89.12
20150615,26.3,7.01,94.69
20150616,26.66,5.82,91.37
20150617,27.99,1.59,87.05
20150618,26.78,2.03,89.35
20150619,28.12,13.03,86.31
20150620,27.72,14.66,89.93
20150621,27.95,7.53,89.6
20150622,27.61,16.75,89.84
20150623,27.62,15.78,90.53
20150624,28.41,10.08,89.77
20150625,28.29,35.93,92.85
20150626,27.07,28.91,93.69
20150627,26.54,14.72,92.06
20150628,27.47,6.65,87.8
20150629,27.03,4.44,86.55
20150630,27.63,2.38,86.28
20150701,27.7,3.21,86.34
20150702,27.69,5.22,87.99
20150703,28.33,4.63,87.13
20150704,28.43,1.81,87.48
20150705,28.32,6.12,90.33
20150706,27.95,9.06,92.05
20150707,27.43,23.99,92.4
20150708,27.19,57.65,95.68
20150709,26.81,48.79,93.71
20150710,27.06,23.66,85.94
20150711,26.58,32.58,91.61
20150712,28.1,2.33,87.52
20150713,28.39,5.37,87.4
20150714,28.71,18.9,89.01
20150715,27.73,40.99,94.32
20150716,27.04,75.33,94.59
20150717,26.36,21.81,95.78
20150718,25.85,48.51,96.76
20150719,25.83,65.57,94.82
20150720,27.28,16.86,90.32
20150721,27.82,13.61,89.81
20150722,26.03,11.07,94.23
20150723,26.73,13.85,92.3
20150724,25.9,21.1,96.51
20150725,25.28,18.79,94.78
20150726,25.21,6.69,95.28
20150727,26.02,16.34,96.11
20150728,26.48,9.4,94.69
20150729,27.56,1.26,89.13
20150730,26.68,17.06,91.93
20150731,26.2,37.57,93.08
20150801,25.93,22.03,92.82
20150802,26.27,0.58,88.27
20150803,26.65,5.78,87.83
20150804,27.08,17.7,89.3
20150805,27.41,5.75,89.66
20150806,27.91,1.18,86.64
20150807,26.96,9.79,93.95
20150808,27.26,0.79,92.19
20150809,27.96,5.79,88.37
20150810,27.29,17.17,88.12
20150811,27.59,7.25,92.24
20150812,28.14,5.76,89.58
20150813,27.81,5.78,89.88
20150814,28.01,6.26,90.37
20150815,27.34,3.18,91.57
20150816,27.06,7.09,91.51
20150817,26.68,24.76,92.4
20150818,27.13,34.51,92.21
20150819,27.4,39.67,91.41
20150820,27.62,26.39,94.11
20150821,26.87,20.13,94.5
20150822,27.67,2.5,88.69
20150823,27.58,4.39,89.16
20150824,27.71,0.53,88.14
20150825,27.6,0.1,90.42
20150826,27.53,1.31,90.47
20150827,26.53,3.37,93.98
20150828,26.76,3.62,91.76
20150829,26.95,5.08,90.93
20150830,27.04,21.3,91.74
20150831,26.58,48.0,96.45
20150901,26.69,12.32,96.51
20150902,26.1,6.57,93.99
20150903,25.58,10.79,95.77
20150904,26.25,5.51,93.84
20150905,26.45,5.67,93.04
20150906,27.51,1.35,88.9
20150907,27.22,2.69,90.58
20150908,27.05,3.34,90.19
20150909,28.4,1.21,85.64
20150910,27.37,5.73,94.2
20150911,26.61,8.7,93.48
20150912,28.16,5.23,83.96
20150913,27.44,10.47,92.2
20150914,26.83,13.86,93.5
20150915,27.41,8.25,91.2
20150916,28.15,0.61,86.92
20150917,28.63,0.0,86.68
20150918,28.73,1.65,86.33
20150919,26.37,5.66,96.71
20150920,25.77,10.44,94.19
20150921,26.65,21.38,93.86
20150922,27.06,18.45,92.68
20150923,26.59,22.52,94.47
20150924,26.56,7.48,92.78
20150925,26.77,0.45,90.26
20150926,27.11,0.0,81.43
20150927,26.85,0.0,76.14
20150928,26.93,0.0,79.64
20150929,27.57,0.0,85.95
20150930,27.38,0.13,90.53
20151001,27.11,0.24,92.37
20151002,27.34,1.92,91.96
20151003,27.17,10.16,90.54
20151004,27.18,0.41,88.41
20151005,26.62,8.99,92.36
20151006,26.68,5.9,92.12
20151007,26.21,14.9,94.7
20151008,24.66,15.83,97.12
20151009,26.12,12.09,91.96
20151010,27.03,1.47,89.24
20151011,25.97,1.38,88.25
20151012,24.16,5.93,90.16
20151013,23.68,4.14,92.17
20151014,25.03,2.57,89.39
20151015,25.16,0.99,87.11
20151016,25.36,0.31,85.82
20151017,25.69,0.0,84.26
20151018,25.96,0.0,81.54
20151019,26.19,0.0,80.7
20151020,26.04,0.0,82.28
20151021,25.48,0.0,82.47
20151022,25.17,0.0,82.83
20151023,24.6,1.62,84.7
20151024,24.22,0.1,85.66
20151025,24.77,0.0,83.32
20151026,24.82,0.0,82.76
20151027,24.03,0.0,80.91
20151028,23.04,0.0,82.56
20151029,23.23,0.0,83.41
20151030,23.38,0.01,87.36
20151031,22.97,0.34,92.66
20151101,22.8,2.88,89.56
20151102,23.12,3.22,90.7
20151103,23.82,0.0,87.74
20151104,23.72,0.0,83.15
20151105,23.52,0.09,81.8
20151106,23.69,0.04,82.52
20151107,22.81,0.0,86.42
20151108,21.64,0.0,82.86
20151109,22.25,0.0,83.37
20151110,21.82,0.0,80.66
20151111,21.71,0.0,82.42
20151112,22.26,0.0,79.98
20151113,21.95,0.0,83.56
20151114,21.52,0.0,84.2
20151115,20.99,0.08,85.75
20151116,21.6,0.04,82.71
20151117,21.17,0.01,85.53
20151118,21.76,0.04,84.64
20151119,21.13,0.0,82.17
20151120,22.27,0.0,79.78
20151121,23.26,0.0,78.13
20151122,23.11,0.0,82.36
20151123,22.18,0.0,73.78
20151124,22.2,0.0,70.49
20151125,21.15,0.0,76.54
20151126,21.07,0.0,79.43
20151127,20.18,0.0,81.29
20151128,20.48,0.0,76.4
20151129,22.09,0.0,76.57
20151130,21.62,0.0,81.95
20151201,22.07,0.0,82.03
20151202,21.53,0.0,84.24
20151203,21.43,0.01,86.02
20151204,22.01,0.0,80.75
20151205,21.12,0.0,76.23
20151206,20.6,0.0,74.36
20151207,20.21,0.0,79.2
20151208,20.55,0.0,78.62
20151209,21.03,0.0,74.78
20151210,20.65,0.0,73.97
20151211,19.9,0.0,76.57
20151212,20.0,0.13,81.46
20151213,20.88,2.38,86.84
20151214,20.82,0.02,76.82
20151215,19.35,0.0,68.08
20151216,17.97,0.0,65.28
20151217,17.28,0.0,60.17
20151218,14.78,0.13,80.29
20151219,16.19,0.0,74.85
20151220,17.17,0.0,63.62
20151221,16.71,0.0,60.69
20151222,17.49,0.0,57.68
20151223,17.3,0.0,61.66
20151224,17.17,0.0,60.17
20151225,16.63,0.0,67.0
20151226,18.17,0.0,57.46
20151227,17.94,0.0,59.11
20151228,17.41,0.0,66.23
20151229,17.63,0.0,73.58
20151230,19.3,0.0,66.3
20151231,19.3,0.0,66.91
20160101,19.33,0.0,68.68
20160102,19.36,0.0,63.52
20160103,17.9,0.0,68.54
20160104,18.68,0.0,68.13
20160105,18.76,0.0,63.81
20160106,19.3,0.0,58.35
20160107,19.99,0.0,56.9
20160108,19.46,0.0,57.66
20160109,18.64,0.18,69.13
20160110,19.85,0.01,67.0
20160111,18.72,0.0,64.06
20160112,17.99,0.0,57.54
20160113,16.87,0.0,59.7
20160114,17.62,0.0,63.71
20160115,18.19,0.0,61.66
20160116,19.95,0.0,52.61
20160117,19.24,0.0,55.66
20160118,18.47,0.0,54.8
20160119,19.52,0.0,57.53
20160120,19.34,16.2,67.91
20160121,17.58,2.05,80.99
20160122,17.01,0.0,69.39
20160123,16.32,0.01,62.32
20160124,16.21,0.0,52.46
20160125,16.28,0.0,51.61
20160126,15.88,0.0,48.53
20160127,15.9,0.0,50.51
20160128,17.67,0.0,55.01
20160129,18.91,0.0,63.78
20160130,18.73,0.0,58.34
20160131,18.85,0.0,63.35
20160201,19.43,0.0,72.62
20160202,20.46,0.0,69.3
20160203,21.13,0.0,54.06
20160204,19.54,0.0,57.79
20160205,19.38,0.0,51.95
20160206,20.04,0.0,51.99
20160207,21.53,0.0,48.14
20160208,20.07,0.0,53.05
20160209,19.3,0.3,76.19
20160210,21.47,0.38,71.73
20160211,21.67,0.16,66.35
20160212,21.72,16.46,78.37
20160213,23.08,0.08,67.87
20160214,22.79,0.0,58.9
20160215,23.98,0.0,57.86
20160216,24.73,0.0,52.5
20160217,25.42,0.0,44.42
20160218,25.47,0.0,50.24
20160219,24.99,0.0,58.86
20160220,26.02,0.0,65.06
20160221,26.63,0.0,66.82
20160222,26.51,0.42,70.21
20160223,26.07,0.69,68.95
20160224,24.4,19.12,73.4
20160225,24.07,22.49,74.83
20160226,24.91,0.0,59.75
20160227,23.77,0.0,64.25
20160228,25.47,0.0,56.43
20160229,25.71,0.0,49.29
20160301,24.69,0.0,52.98
20160302,25.47,0.0,53.8
20160303,26.32,0.12,48.67
20160304,25.36,0.04,52.86
20160305,25.86,1.14,57.01
20160306,26.95,0.01,51.17
20160307,25.86,2.55,57.55
20160308,26.67,0.0,49.3
20160309,27.25,0.02,55.37
20160310,27.91,0.11,56.99
20160311,27.93,0.01,55.41
20160312,26.84,0.0,58.95
20160313,27.94,0.0,50.91
20160314,27.0,0.0,49.03
20160315,26.86,0.0,46.21
20160316,25.88,3.79,53.77
20160317,26.04,0.0,51.01
20160318,26.77,0.0,34.74
20160319,25.7,5.79,58.46
20160320,28.0,0.95,62.49
20160321,27.8,5.27,64.73
20160322,27.45,9.02,67.23
20160323,27.67,0.42,63.52
20160324,28.06,0.04,59.69
20160325,28.26,0.0,47.25
20160326,27.67,0.0,46.39
20160327,28.65,0.01,57.43
20160328,25.63,25.19,80.02
20160329,25.63,21.94,80.18
20160330,26.35,4.65,77.48
20160331,24.37,13.04,85.94
20160401,22.6,21.91,88.7
20160402,25.33,1.54,76.93
20160403,26.59,20.57,82.59
20160404,25.65,74.68,90.3
20160405,25.62,8.11,87.9
20160406,26.61,9.86,84.88
20160407,26.92,1.83,83.41
20160408,27.23,0.43,80.47
20160409,27.69,0.13,78.17
20160410,28.37,0.0,77.02
20160411,28.06,0.01,75.86
20160412,28.44,0.42,76.11
20160413,28.84,2.63,75.08
20160414,28.14,17.39,79.42
20160415,27.74,16.23,82.56
20160416,27.8,17.41,82.49
20160417,27.74,4.75,83.42
20160418,27.13,3.32,82.71
20160419,28.23,0.75,76.81
20160420,27.73,1.21,76.65
20160421,27.72,1.99,76.95
20160422,27.97,4.73,79.16
20160423,28.66,2.37,76.49
20160424,29.32,0.88,74.37
20160425,29.09,5.17,75.41
20160426,29.14,2.98,74.47
20160427,28.93,0.73,74.35
20160428,28.96,1.42,74.1
20160429,28.48,0.49,75.93
20160430,29.23,0.8,73.91
20160501,29.0,7.34,73.79
20160502,26.79,17.11,80.09
20160503,26.72,16.64,79.81
20160504,26.2,20.58,88.56
20160505,27.61,3.33,78.01
20160506,26.97,24.42,80.36
20160507,27.17,14.55,79.83
20160508,27.98,1.52,73.89
20160509,28.02,0.57,77.58
20160510,27.96,0.01,79.39
20160511,29.34,0.0,72.42
20160512,29.13,5.1,74.07
20160513,26.34,37.78,89.56
20160514,27.35,41.58,87.89
20160515,27.71,34.41,85.92
20160516,27.86,5.93,84.82
20160517,27.98,10.28,86.33
20160518,27.95,22.61,87.58
20160519,26.08,51.3,94.26
20160520,25.28,14.52,92.15
20160521,25.03,140.89,95.28
20160522,26.96,3.46,87.26
20160523,27.97,0.95,88.91
20160524,27.67,0.38,86.53
20160525,28.47,1.92,86.65
20160526,27.66,17.06,85.95
20160527,28.09,13.28,84.32
20160528,27.52,63.47,88.42
20160529,27.87,13.31,88.47
20160530,27.84,7.41,88.84
20160531,27.38,7.65,91.6
20160601,27.84,4.88,85.98
20160602,28.37,0.21,82.61
20160603,28.72,1.25,82.68
20160604,27.79,22.02,83.11
20160605,28.08,2.02,87.23
20160606,27.28,18.28,89.84
20160607,26.38,26.33,93.53
20160608,26.79,13.46,93.33
20160609,26.11,6.81,92.71
20160610,26.53,8.08,93.26
20160611,28.07,14.71,93.18
20160612,26.87,24.15,94.28
20160613,26.42,5.71,93.72
20160614,27.32,3.66,91.58
20160615,27.48,5.75,92.08
20160616,27.96,15.88,88.71
20160617,27.35,12.67,91.04
20160618,27.37,1.67,91.48
20160619,27.21,3.6,90.89
20160620,27.87,3.89,89.03
20160621,28.09,3.98,88.57
20160622,27.62,16.54,90.59
20160623,27.71,9.42,90.45
20160624,28.28,3.59,87.7
20160625,28.42,1.17,85.88
20160626,28.24,11.77,89.81
20160627,28.99,6.06,85.38
20160628,29.4,9.99,83.87
20160629,28.35,13.7,86.14
20160630,28.02,2.59,89.12
20160701,28.24,7.66,88.98
20160702,27.31,12.27,93.41
20160703,27.32,34.77,92.45
20160704,27.28,22.08,93.78
20160705,27.19,22.75,92.81
20160706,27.81,15.55,90.6
20160707,28.39,11.92,89.16
20160708,28.78,5.28,87.0
20160709,27.85,13.21,89.68
20160710,27.13,10.57,91.06
20160711,28.13,3.33,87.31
20160712,27.86,6.81,89.03
20160713,28.04,10.15,89.91
20160714,28.0,4.15,89.18
20160715,27.1,11.56,92.13
20160716,26.17,24.88,92.6
20160717,26.95,13.3,90.05
20160718,26.55,29.43,90.57
20160719,27.0,33.64,91.09
20160720,27.75,17.42,90.99
20160721,27.78,4.69,90.41
20160722,26.8,5.68,90.48
20160723,26.98,18.5,90.76
20160724,26.63,12.94,91.78
20160725,26.14,17.21,93.13
20160726,26.84,6.02,88.83
20160727,27.64,0.93,85.36
20160728,27.38,3.68,90.58
20160729,27.3,11.83,91.0
20160730,27.66,24.6,89.47
20160731,26.8,30.45,92.52
20160801,27.51,23.84,88.43
20160802,27.76,15.97,88.7
20160803,28.29,1.84,88.58
20160804,28.15,5.13,89.28
20160805,28.09,7.69,88.66
20160806,27.36,3.83,89.87
20160807,26.62,1.5,91.29
20160808,27.12,3.96,90.77
20160809,27.02,3.3,91.09
20160810,26.33,9.69,91.17
20160811,27.55,3.02,89.36
20160812,27.8,1.75,87.14
20160813,28.05,26.38,89.6
20160814,27.97,36.88,90.76
20160815,27.64,22.04,91.2
20160816,27.55,20.74,90.85
20160817,28.04,23.62,89.78
20160818,28.1,1.47,88.77
20160819,28.37,0.31,86.36
20160820,28.32,1.81,88.33
20160821,27.2,17.13,94.38
20160822,27.17,0.48,84.56
20160823,27.51,0.23,86.14
20160824,28.0,0.03,87.26
20160825,28.11,14.24,92.92
20160826,27.35,24.51,93.82
20160827,28.59,13.74,89.06
20160828,27.2,25.65,95.5
20160829,27.69,20.39,91.36
20160830,27.73,6.13,91.63
20160831,26.72,20.34,95.04
20160901,26.52,25.05,96.6
20160902,27.35,11.91,92.8
20160903,27.99,12.64,91.12
20160904,27.39,10.09,94.31
20160905,27.32,5.76,89.85
20160906,27.19,9.72,91.0
20160907,27.62,1.45,88.96
20160908,27.73,3.59,89.4
20160909,27.76,7.86,88.92
20160910,27.05,6.0,91.75
20160911,26.55,7.59,93.14
20160912,26.21,17.02,95.33
20160913,25.7,14.92,92.21
20160914,25.85,24.36,94.9
20160915,26.45,17.32,89.97
20160916,27.4,4.88,90.87
20160917,26.92,5.36,93.06
20160918,27.29,17.99,92.36
20160919,26.96,10.96,94.0
20160920,26.32,10.76,96.17
20160921,26.51,5.15,93.68
20160922,27.05,3.56,88.64
20160923,27.34,4.87,85.64
20160924,26.76,7.11,91.43
20160925,26.44,7.25,93.97
20160926,26.41,9.54,95.7
20160927,27.24,5.44,89.63
20160928,25.97,10.03,95.82
20160929,27.4,7.59,90.41
20160930,27.22,1.67,91.27
20161001,26.71,9.16,92.82
20161002,26.9,4.22,92.18
20161003,27.58,1.46,89.78
20161004,27.04,4.8,90.83
20161005,26.53,16.66,90.57
20161006,26.87,30.82,90.15
20161007,26.96,8.85,92.4
20161008,26.22,28.56,94.97
20161009,26.11,7.0,95.88
20161010,26.57,4.67,91.7
20161011,25.17,10.37,94.77
20161012,25.32,11.34,95.05
20161013,25.59,14.41,92.96
20161014,25.96,5.74,89.74
20161015,26.17,1.08,88.11
20161016,26.59,0.0,86.54
20161017,26.91,0.0,87.94
20161018,26.79,0.0,86.69
20161019,26.12,0.0,87.28
20161020,25.88,0.0,85.25
20161021,25.47,0.0,80.68
20161022,25.04,0.0,79.16
20161023,24.4,0.0,80.44
20161024,24.35,0.0,85.97
20161025,24.96,0.03,85.27
20161026,25.79,0.26,84.37
20161027,25.17,7.03,92.44
20161028,25.16,11.2,92.14
20161029,25.17,14.62,92.85
20161030,25.0,5.77,91.12
20161031,25.82,1.42,86.41
20161101,26.62,0.0,84.32
20161102,26.62,0.0,86.35
20161103,25.59,0.67,91.08
20161104,23.76,10.86,96.24
20161105,22.59,55.86,93.63
20161106,23.52,93.5,94.82
20161107,22.79,24.43,95.74
20161108,22.86,0.44,87.37
20161109,22.2,0.0,83.18
20161110,22.52,0.0,85.24
20161111,21.72,0.0,86.45
20161112,21.83,0.0,80.14
20161113,21.92,0.0,83.02
20161114,22.46,0.0,85.73
20161115,22.17,0.0,82.91
20161116,22.25,0.0,85.43
20161117,21.84,0.0,87.68
20161118,21.76,0.0,86.61
20161119,21.75,0.0,83.89
20161120,22.02,0.0,83.53
20161121,21.49,0.0,83.34
20161122,20.2,0.0,82.34
20161123,19.47,0.0,85.68
20161124,20.29,0.0,83.79
20161125,20.33,0.0,83.8
20161126,20.71,0.0,85.32
20161127,21.33,0.0,84.73
20161128,21.3,0.0,87.37
20161129,21.06,0.0,85.19
20161130,20.85,0.0,87.6
20161201,20.82,0.0,85.97
20161202,20.85,0.0,84.47
20161203,20.78,0.0,86.78
20161204,20.32,0.0,87.21
20161205,20.25,0.0,86.15
20161206,20.9,0.0,79.54
20161207,20.37,0.0,81.22
20161208,20.22,0.0,81.13
20161209,20.87,0.0,83.28
20161210,20.4,0.0,79.82
20161211,19.95,0.0,80.39
20161212,18.78,0.0,85.0
20161213,18.91,0.0,81.24
20161214,18.6,0.0,80.09
20161215,18.3,0.0,83.69
20161216,19.32,0.0,82.98
20161217,19.48,0.0,89.65
20161218,19.28,0.0,85.1
20161219,18.65,0.0,87.42
20161220,18.96,0.0,85.11
20161221,18.41,0.0,82.26
20161222,19.65,0.0,80.04
20161223,19.9,0.0,86.04
20161224,20.46,0.0,83.49
20161225,20.85,0.0,80.74
20161226,20.46,0.87,82.41
20161227,20.04,0.7,84.09
20161228,18.32,0.0,83.12
20161229,19.04,0.0,81.53
20161230,19.1,0.0,88.07
20161231,19.12,0.0,84.39
20170101,18.84,0.0,83.67
20170102,19.95,0.0,79.33
20170103,19.31,0.0,78.71
20170104,18.22,0.0,83.67
20170105,18.61,0.0,77.8
20170106,18.46,0.0,71.71
20170107,18.6,0.0,68.2
20170108,18.61,0.0,66.93
20170109,18.54,0.0,69.22
20170110,19.0,0.0,69.93
20170111,17.72,0.0,76.86
20170112,16.33,0.0,72.83
20170113,14.6,0.0,73.56
20170114,14.13,5.3,65.18
20170115,15.87,0.0,62.12
20170116,16.38,0.0,67.39
20170117,17.02,0.0,60.2
20170118,18.22,0.0,57.46
20170119,18.82,0.0,61.49
20170120,19.33,0.0,59.13
20170121,19.13,0.0,58.12
20170122,18.89,0.0,61.31
20170123,18.71,0.0,65.45
20170124,20.27,0.0,60.57
20170125,20.78,0.0,61.24
20170126,21.65,0.0,59.15
20170127,20.36,0.0,72.44
20170128,20.28,0.0,73.84
20170129,19.22,0.0,72.76
20170130,18.22,0.0,70.05
20170131,18.37,0.0,68.86
20170201,19.08,0.0,62.42
20170202,18.3,0.0,62.82
20170203,18.76,0.0,57.94
20170204,20.08,0.0,62.32
20170205,21.5,0.0,63.43
20170206,20.98,0.0,65.82
20170207,20.7,0.0,71.24
20170208,20.81,0.0,60.32
20170209,20.16,0.0,53.54
20170210,20.34,0.0,54.03
20170211,21.67,0.0,52.44
20170212,21.95,0.0,58.0
20170213,22.59,0.0,51.07
20170214,22.43,0.0,56.43
20170215,22.2,0.0,55.5
20170216,22.21,0.0,55.73
20170217,22.77,0.0,52.95
20170218,22.82,0.0,55.06
20170219,22.01,0.0,60.9
20170220,22.58,0.45,70.38
20170221,24.2,3.59,78.63
20170222,24.31,1.72,75.2
20170223,23.77,15.58,81.81
20170224,23.54,0.15,58.82
20170225,21.63,0.0,39.31
20170226,21.31,0.0,39.06
20170227,21.05,0.0,47.44
20170228,22.55,0.0,46.39
20170301,23.34,0.0,46.46
20170302,22.96,0.0,50.17
20170303,24.42,0.0,61.46
20170304,24.72,0.01,61.93
20170305,23.62,9.43,70.11
20170306,23.22,38.97,83.64
20170307,23.74,21.53,69.73
20170308,23.68,3.54,65.8
20170309,22.93,10.27,74.81
20170310,23.61,8.36,82.61
20170311,23.36,48.67,93.09
20170312,21.67,5.2,83.08
20170313,20.99,0.04,64.65
20170314,20.77,0.0,48.45
20170315,21.16,0.0,51.0
20170316,21.34,0.0,52.23
20170317,20.83,0.0,58.43
20170318,21.26,6.49,75.61
20170319,23.62,4.56,71.46
20170320,21.63,4.23,76.83
20170321,22.15,0.29,70.53
20170322,23.13,0.2,65.75
20170323,24.79,0.0,64.61
20170324,25.07,0.06,74.15
20170325,24.95,30.35,84.03
20170326,25.34,0.66,78.85
20170327,25.38,0.11,80.66
20170328,25.88,2.04,81.8
20170329,25.14,26.26,85.24
20170330,25.92,23.53,85.18
20170331,25.67,18.32,86.7
20170401,25.48,7.97,86.21
20170402,25.75,3.31,84.58
20170403,24.62,20.63,89.91
20170404,24.52,27.84,88.98
20170405,25.01,34.6,89.82
20170406,26.17,25.67,82.22
20170407,26.61,3.77,87.38
20170408,27.11,0.98,87.5
20170409,27.34,1.96,85.56
20170410,26.29,0.35,85.17
20170411,26.94,0.05,74.44
20170412,26.85,0.0,69.18
20170413,27.02,0.0,69.19
20170414,26.53,0.0,76.46
20170415,26.06,0.67,82.63
20170416,25.1,23.78,85.58
20170417,25.57,1.52,76.03
20170418,26.14,1.51,83.34
20170419,25.56,68.1,90.34
20170420,25.66,91.99,92.06
20170421,24.76,101.55,96.42
20170422,25.04,86.04,93.37
20170423,25.51,51.46,91.88
20170424,25.95,31.78,90.47
20170425,26.62,20.97,90.07
20170426,26.61,9.22,90.5
20170427,26.29,7.42,90.58
20170428,25.83,2.4,89.78
20170429,26.24,10.7,88.94
20170430,25.97,5.59,91.15
20170501,25.58,17.48,94.49
20170502,26.2,44.23,87.22
20170503,27.46,2.17,80.62
20170504,27.8,3.81,84.61
20170505,26.71,0.85,88.74
20170506,26.48,6.71,87.6
20170507,26.21,9.43,87.99
20170508,26.2,1.59,90.31
20170509,25.73,3.15,91.78
20170510,26.2,1.95,84.72
20170511,27.56,3.12,82.51
20170512,28.18,2.69,83.03
20170513,28.23,2.69,84.57
20170514,28.19,18.8,86.67
20170515,27.54,27.59,90.66
20170516,26.73,37.74,89.5
20170517,27.55,14.01,87.89
20170518,27.9,4.93,88.53
20170519,27.84,40.15,91.75
20170520,28.2,38.14,90.0
20170521,28.15,18.89,90.03
20170522,28.13,2.22,89.19
