,T2M,Rain,Humidity
20150508,27.16,5.46,78.96
20150509,27.86,0.39,78.12
20150510,27.73,20.51,87.42
20150511,26.99,25.01,91.13
20150512,27.46,5.81,88.44
20150513,28.31,0.28,80.7
20150514,28.99,0.09,82.77
20150515,28.65,11.67,85.02
20150516,27.7,7.12,87.24
20150517,27.71,10.83,86.74
20150518,27.88,5.83,82.31
20150519,28.54,0.01,79.95
20150520,29.28,0.0,76.45
20150521,28.93,0.92,81.51
20150522,29.72,2.14,80.96
20150523,29.7,12.48,83.87
20150524,27.84,29.34,91.53
20150525,28.16,2.55,86.97
20150526,27.99,5.06,87.03
20150527,27.64,12.0,89.76
20150528,27.98,5.25,88.89
20150529,28.81,4.8,86.3
20150530,28.48,18.01,90.35
20150531,28.4,4.71,88.36
20150601,28.43,0.62,87.93
20150602,28.91,2.79,85.35
20150603,29.03,4.55,86.37
20150604,29.04,0.12,84.34
20150605,29.35,2.54,83.29
20150606,28.87,0.64,85.41
20150607,28.47,0.28,87.27
20150608,29.18,0.13,84.92
20150609,29.22,1.76,84.6
20150610,28.37,26.14,90.8
20150611,27.83,23.85,93.59
20150612,27.52,27.08,93.65
20150613,27.3,17.1,89.29
20150614,27.61,9.2,88.35
20150615,27.01,12.03,91.66
20150616,26.98,9.11,93.46
20150617,27.53,1.87,89.78
20150618,27.76,0.85,87.37
20150619,28.71,5.38,86.15
20150620,27.92,9.22,90.25
20150621,28.08,8.82,88.24
20150622,28.18,34.1,89.32
20150623,28.1,28.09,90.84
20150624,28.9,33.03,89.79
20150625,28.9,47.57,89.97
20150626,27.72,44.92,93.15
20150627,27.23,23.78,91.73
20150628,27.71,4.96,88.76
20150629,27.22,1.89,87.68
20150630,27.77,0.57,87.89
20150701,27.78,4.39,87.96
20150702,28.29,18.3,89.03
20150703,28.66,8.73,88.99
20150704,28.84,1.73,88.68
20150705,28.81,7.7,89.01
20150706,28.26,9.45,91.05
20150707,28.5,20.9,89.83
20150708,28.04,68.17,94.02
20150709,27.33,65.44,92.88
20150710,27.79,20.39,86.57
20150711,27.34,15.39,90.81
20150712,28.29,2.16,88.47
20150713,28.72,3.66,87.95
20150714,28.79,14.2,90.72
20150715,28.35,35.37,93.01
20150716,27.78,62.19,93.88
20150717,26.8,28.6,94.91
20150718,26.75,64.34,95.81
20150719,26.77,51.47,93.53
20150720,27.49,16.13,91.05
20150721,27.22,11.99,92.8
20150722,27.01,10.14,92.49
20150723,27.27,20.5,93.04
20150724,26.66,43.78,95.52
20150725,26.56,59.78,94.62
20150726,26.73,26.04,94.19
20150727,26.1,38.1,94.7
20150728,27.12,23.32,91.61
20150729,28.41,3.38,88.31
20150730,26.88,25.72,92.36
20150731,26.54,40.13,95.67
20150801,26.58,20.85,93.22
20150802,26.29,1.13,90.71
20150803,26.56,4.61,90.08
20150804,27.18,5.31,90.44
20150805,27.63,2.85,90.12
20150806,28.14,1.8,89.48
20150807,27.69,11.51,91.8
20150808,28.14,0.62,89.2
20150809,27.81,6.55,89.32
20150810,28.0,7.27,87.24
20150811,27.87,8.6,91.69
20150812,28.06,2.25,90.64
20150813,27.67,4.83,92.51
20150814,28.27,11.57,90.9
20150815,28.02,6.97,91.69
20150816,27.65,13.74,92.19
20150817,27.43,33.12,92.75
20150818,27.78,23.15,92.19
20150819,28.22,30.4,91.46
20150820,28.21,25.05,92.95
20150821,27.17,20.37,93.87
20150822,27.72,2.93,89.45
20150823,27.55,4.03,91.07
20150824,27.96,0.2,89.74
20150825,27.61,0.16,91.6
20150826,27.44,1.44,91.24
20150827,27.22,3.56,93.12
20150828,26.99,6.47,92.03
20150829,27.55,8.14,91.33
20150830,27.62,20.21,92.6
20150831,27.48,51.55,95.09
20150901,27.31,17.48,95.05
20150902,27.01,10.91,92.93
20150903,27.03,18.5,92.23
20150904,27.36,3.86,90.19
20150905,27.2,2.36,90.8
20150906,27.78,1.76,89.46
20150907,27.32,8.84,92.27
20150908,27.55,1.25,89.21
20150909,28.8,0.39,85.91
20150910,27.62,8.55,93.13
20150911,28.01,12.67,86.56
20150912,29.06,3.78,82.15
20150913,28.44,16.02,86.71
20150914,27.47,7.02,91.58
20150915,28.1,3.3,89.93
20150916,28.21,0.83,89.17
20150917,29.34,0.01,83.13
20150918,30.28,3.03,80.43
20150919,27.05,15.5,94.88
20150920,26.54,24.64,94.8
20150921,27.3,41.08,92.75
20150922,27.85,26.47,92.02
20150923,27.44,32.78,93.05
20150924,27.18,6.63,92.03
20150925,27.73,0.3,87.76
20150926,28.28,0.0,77.66
20150927,27.81,0.0,73.56
20150928,27.68,0.0,77.38
20150929,28.19,0.0,83.34
20150930,28.77,0.56,81.15
20151001,28.63,0.27,83.97
20151002,28.11,2.53,90.31
20151003,27.26,5.08,90.99
20151004,27.9,2.13,85.09
20151005,27.66,7.06,85.59
20151006,28.13,15.87,83.84
20151007,26.67,24.15,91.92
20151008,25.62,32.95,95.36
20151009,26.83,13.13,90.95
20151010,27.56,2.94,88.13
20151011,27.27,1.77,84.25
20151012,25.38,8.68,88.13
20151013,25.27,4.93,88.11
20151014,25.09,1.95,89.12
20151015,25.84,1.02,85.46
20151016,26.25,0.15,82.36
20151017,26.57,0.0,80.22
20151018,26.52,0.0,79.53
20151019,26.69,0.0,80.35
20151020,26.76,0.0,77.92
20151021,26.36,0.0,74.72
20151022,26.0,0.0,75.33
20151023,25.78,0.86,79.44
20151024,25.03,0.03,82.48
20151025,24.83,0.0,81.37
20151026,24.41,0.0,79.12
20151027,24.26,0.0,76.14
20151028,24.03,0.0,72.9
20151029,24.4,0.0,76.54
20151030,24.24,0.05,84.76
20151031,23.5,0.59,91.12
20151101,22.91,1.73,89.49
20151102,23.78,1.87,89.51
20151103,24.33,0.0,84.79
20151104,24.81,0.0,79.39
20151105,25.08,0.0,74.72
20151106,25.03,0.0,73.37
20151107,23.61,0.0,80.47
20151108,22.4,0.0,78.78
20151109,22.47,0.0,77.52
20151110,22.99,0.0,78.21
20151111,23.1,0.0,77.99
20151112,23.31,0.0,75.49
20151113,22.82,0.0,78.38
20151114,22.93,0.0,77.86
20151115,22.78,0.21,79.75
20151116,22.89,0.02,78.74
20151117,22.58,0.12,79.28
20151118,22.73,0.09,82.21
20151119,22.05,0.0,81.58
20151120,22.91,0.0,79.63
20151121,23.58,0.0,80.49
20151122,23.58,0.0,79.26
20151123,22.8,0.0,77.2
20151124,22.08,0.0,67.66
20151125,20.81,0.0,75.38
20151126,20.79,0.0,75.7
20151127,20.3,0.0,75.43
20151128,20.45,0.0,77.74
20151129,21.75,0.0,78.12
20151130,22.05,0.0,82.43
20151201,22.4,0.0,83.44
20151202,22.14,0.0,82.25
20151203,21.55,0.0,87.83
20151204,22.31,0.0,82.56
20151205,21.35,0.0,77.92
20151206,21.04,0.0,73.84
20151207,20.77,0.0,78.65
20151208,20.99,0.0,79.49
20151209,20.99,0.0,78.51
20151210,20.59,0.0,76.89
20151211,20.04,0.0,78.99
20151212,19.79,0.02,87.49
20151213,21.64,0.88,87.07
20151214,21.48,0.01,74.89
20151215,19.04,0.02,76.63
20151216,16.96,0.0,68.59
20151217,16.58,0.0,62.43
20151218,14.17,0.29,86.5
20151219,15.82,0.0,79.18
20151220,16.5,0.0,65.69
20151221,16.51,0.0,61.06
20151222,16.58,0.0,66.9
20151223,16.89,0.0,67.87
20151224,16.82,0.0,65.36
20151225,16.08,0.0,74.82
20151226,15.4,0.0,73.0
20151227,16.27,0.0,65.61
20151228,17.53,0.0,68.86
20151229,17.6,0.0,71.23
20151230,18.27,0.0,70.22
20151231,18.8,0.0,72.88
20160101,18.84,0.0,74.75
20160102,18.88,0.0,70.51
20160103,18.63,0.0,67.77
20160104,18.42,0.0,70.39
20160105,18.29,0.0,68.18
20160106,18.57,0.0,63.92
20160107,19.18,0.0,65.83
20160108,18.79,0.0,65.26
20160109,18.36,0.06,81.87
20160110,19.21,0.0,76.14
20160111,18.13,0.0,69.09
20160112,17.4,0.0,57.96
20160113,17.69,0.0,59.18
20160114,18.83,0.0,59.56
20160115,18.72,0.0,59.47
20160116,19.21,0.0,62.37
20160117,18.64,0.0,62.88
20160118,18.18,0.0,56.26
20160119,19.66,0.0,53.15
20160120,19.11,1.05,68.86
20160121,17.06,1.07,86.33
20160122,16.0,0.01,73.78
20160123,15.46,0.0,66.92
20160124,14.88,0.0,57.68
20160125,15.41,0.0,54.08
20160126,15.91,0.0,50.88
20160127,15.6,0.0,60.02
20160128,17.0,0.0,72.74
20160129,19.05,0.0,71.5
20160130,19.04,0.0,55.46
20160131,18.97,0.01,71.87
20160201,19.86,0.04,79.28
20160202,21.41,0.0,68.76
20160203,21.54,0.0,55.84
20160204,19.33,0.0,59.15
20160205,18.56,0.0,52.53
20160206,19.46,0.0,50.28
20160207,20.46,0.0,47.35
20160208,19.17,0.0,67.94
20160209,20.27,0.47,81.1
20160210,21.77,0.16,73.66
20160211,21.72,0.07,72.09
20160212,22.47,12.24,84.29
20160213,23.55,0.35,68.51
20160214,23.15,0.0,65.43
20160215,24.38,0.0,64.05
20160216,25.32,0.0,49.17
20160217,25.73,0.0,45.58
20160218,26.13,0.0,50.98
20160219,25.31,0.0,68.9
20160220,25.81,0.0,74.19
20160221,26.3,0.0,73.92
20160222,26.57,0.18,76.1
20160223,25.74,1.29,76.33
20160224,25.1,14.6,74.27
20160225,24.11,21.19,77.02
20160226,24.73,0.0,63.46
20160227,24.5,0.1,68.07
20160228,26.24,0.0,53.35
20160229,26.07,0.0,48.14
20160301,25.29,0.0,54.73
20160302,25.82,0.0,57.41
20160303,26.35,0.07,54.43
20160304,25.43,0.05,59.77
20160305,26.19,0.39,63.7
20160306,27.01,0.0,62.52
20160307,26.69,2.84,58.82
20160308,26.95,0.0,52.18
20160309,27.71,0.0,61.91
20160310,28.34,0.04,63.29
20160311,28.53,0.0,60.26
20160312,26.99,0.0,64.01
20160313,28.06,0.0,56.9
20160314,27.82,0.0,46.93
20160315,27.71,0.0,44.15
20160316,27.13,1.34,54.98
20160317,27.51,0.02,50.49
20160318,27.21,0.07,39.1
20160319,26.94,5.37,71.18
20160320,27.75,1.71,70.57
20160321,28.28,6.21,70.18
20160322,27.74,11.43,72.57
20160323,28.17,0.33,70.04
20160324,28.7,0.02,60.37
20160325,28.85,0.0,41.89
20160326,28.02,0.0,54.52
20160327,28.45,0.0,68.06
20160328,26.35,24.14,80.71
20160329,26.38,22.05,81.28
20160330,27.07,2.14,76.27
20160331,24.67,15.9,89.52
20160401,23.33,21.95,91.91
20160402,25.45,2.37,82.44
20160403,26.54,25.65,86.17
20160404,26.58,27.3,86.67
20160405,26.82,2.27,85.37
20160406,27.61,2.93,83.85
20160407,27.98,0.42,81.24
20160408,28.28,0.05,78.33
20160409,28.83,0.03,76.98
20160410,29.77,0.0,75.69
20160411,29.51,0.0,75.47
20160412,29.9,0.02,75.23
20160413,29.76,1.17,75.68
20160414,29.11,11.3,78.54
20160415,28.75,13.42,81.16
20160416,28.96,6.49,80.71
20160417,28.47,1.44,80.74
20160418,28.41,1.05,78.8
20160419,29.55,0.09,74.13
20160420,28.83,0.17,74.41
20160421,29.33,0.24,72.88
20160422,29.56,0.97,74.85
20160423,29.98,0.57,72.88
20160424,30.56,0.21,72.05
20160425,30.08,1.96,73.29
20160426,30.02,0.63,73.24
20160427,29.69,0.15,72.24
20160428,29.57,0.26,73.02
20160429,29.45,0.08,76.43
20160430,29.96,0.36,73.34
20160501,29.87,5.7,72.23
20160502,27.93,19.29,82.74
20160503,27.34,17.0,83.3
20160504,27.25,10.89,85.53
20160505,28.37,3.14,75.39
20160506,28.0,11.67,77.66
20160507,27.8,4.35,77.92
20160508,28.61,3.04,73.24
20160509,28.69,0.75,75.58
20160510,28.77,0.01,75.41
20160511,30.44,0.02,66.84
20160512,30.25,5.93,71.4
20160513,27.46,26.78,87.3
20160514,28.42,35.34,85.75
20160515,28.39,18.58,86.19
20160516,29.1,1.54,82.45
20160517,29.16,3.68,83.34
20160518,28.95,17.85,85.78
20160519,26.88,46.21,91.43
20160520,26.08,49.97,93.13
20160521,25.96,133.32,94.76
20160522,28.24,1.22,82.72
20160523,28.85,1.07,87.9
20160524,28.79,0.34,87.89
20160525,29.38,3.01,84.42
20160526,28.64,18.85,86.19
20160527,28.56,14.69,84.04
20160528,27.91,61.73,88.16
20160529,28.47,12.65,87.39
20160530,28.74,4.38,86.77
20160531,28.13,6.32,89.51
20160601,28.15,3.83,86.87
20160602,28.66,0.35,84.7
20160603,28.83,0.95,84.2
20160604,28.15,6.46,84.99
20160605,28.04,2.92,90.0
20160606,27.79,21.95,88.7
20160607,27.07,21.15,93.63
20160608,27.52,18.94,92.67
20160609,26.93,2.64,92.47
20160610,27.58,9.42,89.88
20160611,28.74,17.5,92.59
20160612,28.01,23.23,93.93
20160613,27.19,2.69,94.19
20160614,28.24,3.99,90.52
20160615,28.02,3.07,91.32
20160616,28.26,12.58,88.62
20160617,27.9,10.95,89.13
20160618,27.92,1.3,89.8
20160619,27.71,4.33,90.57
20160620,28.21,5.99,88.4
20160621,28.36,3.69,88.96
20160622,27.89,14.58,90.7
20160623,28.39,5.67,88.7
20160624,28.43,4.59,88.64
20160625,28.86,2.29,85.7
20160626,28.98,5.75,87.06
20160627,28.93,5.07,87.91
20160628,29.27,4.27,87.57
20160629,29.36,13.19,86.81
20160630,28.54,2.76,89.95
20160701,28.47,14.32,90.07
20160702,27.96,24.35,93.98
20160703,28.12,66.08,91.87
20160704,27.89,31.63,92.64
20160705,27.67,28.89,93.83
20160706,28.41,24.99,90.54
20160707,28.57,9.49,90.01
20160708,28.53,4.29,89.47
20160709,28.04,10.0,90.64
20160710,27.66,11.09,90.12
20160711,28.07,4.87,89.64
20160712,28.08,12.44,90.18
20160713,28.39,29.73,90.5
20160714,28.32,6.85,89.65
20160715,27.7,32.44,92.09
20160716,26.97,34.98,93.41
20160717,27.63,34.41,91.49
20160718,27.43,36.61,91.25
20160719,27.65,38.16,91.45
20160720,28.21,19.32,91.1
20160721,28.11,5.82,90.41
20160722,26.98,11.81,92.58
20160723,27.29,29.81,91.77
20160724,26.91,18.81,93.21
20160725,26.47,25.82,93.85
20160726,27.06,5.99,89.96
20160727,27.88,0.8,85.44
20160728,27.59,5.25,90.08
20160729,28.16,18.96,88.23
20160730,27.86,25.31,89.81
20160731,27.13,26.4,90.63
20160801,27.61,26.45,89.17
20160802,27.46,10.88,90.88
20160803,28.24,3.1,90.24
20160804,28.21,3.04,90.51
20160805,27.81,6.72,91.65
20160806,27.19,19.87,93.39
20160807,27.46,3.29,90.92
20160808,27.62,4.93,90.41
20160809,27.12,14.35,93.07
20160810,26.57,19.41,94.85
20160811,28.02,9.75,92.22
20160812,28.14,4.43,89.88
20160813,28.26,19.7,90.5
20160814,28.19,24.85,89.68
20160815,28.53,12.78,89.42
20160816,28.57,15.09,88.34
20160817,27.5,18.26,92.46
20160818,28.05,1.57,90.16
20160819,28.25,0.39,88.51
20160820,28.94,3.83,87.57
20160821,27.46,62.9,95.21
20160822,27.36,2.87,88.25
20160823,27.93,0.04,85.34
20160824,28.27,0.4,89.01
20160825,28.92,15.48,86.64
20160826,28.37,24.87,88.69
20160827,29.3,23.9,85.03
20160828,27.31,93.82,94.85
20160829,28.31,13.05,87.21
20160830,27.89,3.65,91.78
20160831,27.47,23.74,93.16
20160901,27.5,40.57,94.45
20160902,27.86,20.83,93.12
20160903,28.22,17.66,92.52
20160904,27.62,18.77,93.82
20160905,27.58,4.24,91.86
20160906,27.05,15.28,92.4
20160907,27.74,2.51,90.33
20160908,27.57,3.42,91.21
20160909,27.81,9.01,89.69
20160910,27.93,3.19,88.13
20160911,26.99,11.47,92.12
20160912,27.2,17.57,90.77
20160913,25.67,11.14,92.92
20160914,27.15,23.25,89.98
20160915,27.92,2.63,86.19
20160916,28.24,2.02,87.61
20160917,27.96,3.5,88.61
20160918,27.91,7.81,89.9
20160919,27.76,3.25,89.93
20160920,28.1,10.51,85.96
20160921,28.05,6.31,85.64
20160922,27.62,2.5,85.88
20160923,27.71,4.09,86.79
20160924,27.39,5.49,91.6
20160925,27.5,7.22,90.96
20160926,27.5,10.15,89.17
20160927,28.16,25.46,85.29
20160928,27.86,33.67,89.67
20160929,27.99,11.54,90.02
20160930,28.02,1.47,88.35
20161001,28.53,14.54,84.44
20161002,27.97,7.1,89.56
20161003,28.65,7.74,84.23
20161004,29.16,12.48,80.34
20161005,27.89,27.57,86.87
20161006,27.71,27.74,88.75
20161007,27.64,8.79,88.74
20161008,26.88,17.2,92.87
20161009,26.77,9.35,93.79
20161010,26.78,9.47,93.4
20161011,26.18,31.15,95.52
20161012,25.97,26.7,94.67
20161013,27.54,12.5,82.19
20161014,27.32,3.44,80.05
20161015,26.35,0.28,85.61
20161016,26.83,0.0,85.55
20161017,27.17,0.0,87.19
20161018,27.15,0.0,86.37
20161019,26.68,0.0,86.28
20161020,26.4,0.0,85.13
20161021,25.83,0.0,82.17
20161022,25.28,0.0,81.6
20161023,24.12,0.0,84.16
20161024,24.61,0.0,85.45
20161025,26.06,0.01,83.12
20161026,26.38,0.42,84.16
20161027,26.53,5.96,87.07
20161028,26.18,7.1,87.49
20161029,26.03,18.27,88.51
20161030,25.95,10.03,87.27
20161031,26.65,2.37,81.99
20161101,27.09,0.09,81.24
20161102,27.65,0.04,79.53
20161103,27.11,1.27,81.62
20161104,24.81,14.14,88.77
20161105,22.91,85.4,92.34
20161106,24.25,127.57,91.83
20161107,23.88,22.98,91.28
20161108,23.44,0.41,85.03
20161109,23.31,0.0,81.28
20161110,22.86,0.0,83.76
20161111,22.25,0.0,81.04
20161112,23.3,0.0,75.73
20161113,23.41,0.0,77.76
20161114,22.72,0.0,84.77
20161115,21.23,0.0,82.25
20161116,21.27,0.0,84.17
20161117,20.96,0.0,85.91
20161118,20.85,0.0,85.03
20161119,21.0,0.0,83.83
20161120,21.22,0.0,79.13
20161121,21.55,0.0,75.61
20161122,21.67,0.0,76.72
20161123,21.55,0.0,77.04
20161124,21.19,0.0,76.71
20161125,21.85,0.0,73.09
20161126,22.01,0.0,75.38
20161127,21.79,0.03,76.12
20161128,21.73,0.03,78.21
20161129,21.88,0.06,83.79
20161130,22.45,0.0,81.13
20161201,22.23,0.0,79.54
20161202,22.42,0.0,76.66
20161203,21.11,0.0,85.02
20161204,21.23,0.0,83.23
20161205,20.71,0.0,85.74
20161206,21.84,0.0,81.8
20161207,21.53,0.0,76.5
20161208,20.84,0.0,80.21
20161209,20.34,0.0,84.23
20161210,19.52,0.0,85.0
20161211,19.22,0.0,83.67
20161212,19.06,0.0,84.75
20161213,17.55,0.0,83.19
20161214,17.11,0.0,83.92
20161215,17.68,0.0,86.21
20161216,18.28,0.0,87.12
20161217,19.49,0.0,85.44
20161218,19.54,0.0,82.98
20161219,19.38,0.0,85.4
20161220,19.28,0.0,83.69
20161221,17.85,0.0,79.06
20161222,18.68,0.0,79.03
20161223,19.84,0.0,79.75
20161224,20.97,0.0,78.74
20161225,21.83,0.0,76.42
20161226,21.32,0.56,78.12
20161227,20.33,0.1,82.77
20161228,18.87,0.0,83.73
20161229,19.48,0.0,79.85
20161230,19.23,0.0,83.62
20161231,19.26,0.0,80.62
20170101,19.58,0.0,75.37
20170102,19.67,0.0,71.79
20170103,19.1,0.0,75.9
20170104,18.54,0.0,84.26
20170105,17.88,0.0,81.62
20170106,17.19,0.0,76.26
20170107,17.0,0.0,75.7
20170108,17.45,0.0,74.1
20170109,18.52,0.0,70.01
20170110,18.29,0.0,74.48
20170111,17.13,0.0,82.03
20170112,15.94,0.0,78.54
20170113,14.19,0.0,73.28
20170114,12.82,10.79,68.71
20170115,13.89,0.0,72.39
20170116,14.86,0.0,74.54
20170117,15.76,0.0,66.74
20170118,16.89,0.0,65.22
20170119,17.23,0.0,72.01
20170120,16.85,0.0,72.16
20170121,16.93,0.0,68.55
20170122,16.85,0.0,73.74
20170123,17.35,0.0,70.99
20170124,18.67,0.0,66.07
20170125,19.71,0.0,67.97
20170126,19.63,0.0,74.14
20170127,20.22,0.0,74.36
20170128,20.22,0.0,75.8
20170129,18.31,0.0,77.82
20170130,18.19,0.0,71.56
20170131,18.96,0.0,65.71
20170201,18.78,0.0,66.52
20170202,17.42,0.0,71.01
20170203,17.91,0.0,65.88
20170204,18.69,0.0,71.14
20170205,20.16,0.0,70.71
20170206,19.86,0.0,74.56
20170207,20.74,0.0,72.93
20170208,20.81,0.0,59.07
20170209,19.51,0.0,57.22
20170210,19.72,0.0,59.63
20170211,21.06,0.0,59.11
20170212,21.61,0.0,60.44
20170213,21.49,0.0,58.11
20170214,22.32,0.0,61.37
20170215,21.36,0.0,64.89
20170216,21.84,0.0,58.89
20170217,21.76,0.0,57.9
20170218,22.02,0.0,60.23
20170219,21.67,0.0,72.13
20170220,22.43,0.05,81.15
20170221,23.86,0.36,84.69
20170222,24.14,0.83,81.78
20170223,23.95,10.66,85.67
20170224,23.62,0.23,57.67
20170225,21.13,1.78,46.72
20170226,21.37,0.0,41.87
20170227,21.86,0.0,55.9
20170228,23.2,0.0,43.43
20170301,23.08,0.0,45.56
20170302,22.31,0.0,64.72
20170303,23.84,0.0,75.62
20170304,23.63,0.01,75.16
20170305,23.59,10.66,79.54
20170306,23.43,80.69,88.54
20170307,23.94,24.83,73.15
20170308,23.85,27.4,70.98
20170309,23.14,1.29,82.63
20170310,23.82,17.39,86.81
20170311,24.38,53.18,92.91
20170312,22.99,10.67,79.5
20170313,22.06,0.45,61.81
20170314,21.6,0.0,47.44
20170315,21.79,0.0,49.5
20170316,21.41,0.0,52.64
20170317,20.93,0.0,61.43
20170318,21.81,6.32,84.55
20170319,23.95,6.35,77.49
20170320,22.15,5.21,80.91
20170321,22.57,0.21,71.55
20170322,23.36,0.0,69.54
20170323,24.69,0.0,72.14
20170324,24.92,0.07,82.42
20170325,24.82,13.5,88.86
20170326,25.17,0.08,83.8
20170327,25.71,0.15,85.73
20170328,25.6,0.75,87.42
20170329,25.83,11.37,87.59
20170330,26.55,9.84,85.84
20170331,26.42,4.9,86.64
20170401,26.26,1.08,86.49
20170402,26.47,0.48,84.51
20170403,25.79,9.59,89.62
20170404,25.88,30.45,88.45
20170405,25.57,46.21,89.88
20170406,26.09,28.53,87.73
20170407,26.95,4.38,88.42
20170408,27.3,0.1,88.65
20170409,27.46,0.2,85.83
20170410,26.97,0.02,84.1
20170411,27.25,0.0,78.87
20170412,27.27,0.0,76.17
20170413,27.31,0.0,72.54
20170414,26.44,0.0,79.48
20170415,26.1,0.7,85.3
20170416,25.99,9.72,84.48
20170417,26.47,0.22,75.84
20170418,26.56,1.02,84.9
20170419,26.62,74.65,89.83
20170420,26.62,80.22,90.55
20170421,25.77,75.15,94.59
20170422,25.88,75.4,92.81
20170423,26.57,45.26,90.91
20170424,26.84,38.46,91.11
20170425,27.59,17.17,90.97
20170426,27.38,11.22,91.36
20170427,26.82,7.97,91.34
20170428,26.22,0.92,91.72
20170429,26.7,3.04,90.78
20170430,26.53,2.23,93.14
20170501,26.51,10.11,92.41
20170502,26.75,33.27,85.24
20170503,27.56,1.42,84.03
20170504,27.58,0.91,85.75
20170505,27.22,0.2,88.57
20170506,27.18,2.74,88.84
20170507,26.71,2.78,89.56
20170508,26.95,0.13,89.83
20170509,26.31,6.45,90.34
20170510,27.0,6.1,81.38
20170511,28.01,2.31,83.83
20170512,28.82,0.87,81.74
20170513,28.42,3.54,84.49
20170514,28.23,25.23,87.99
20170515,28.04,33.51,90.95
20170516,27.71,34.12,90.48
20170517,28.23,20.15,87.96
20170518,28.39,8.83,88.71
20170519,28.42,28.71,92.83
20170520,28.65,13.48,89.74
20170521,28.52,5.38,91.56
20170522,28.53,0.39,89.61
