,T2M,Rain,Humidity
20150407,28.68,2.05,70.71
20150408,26.83,9.53,73.51
20150409,27.07,1.59,73.01
20150410,27.04,3.11,77.36
20150411,28.04,12.39,73.51
20150412,27.54,17.0,75.63
20150413,27.15,6.21,73.86
20150414,27.1,2.19,73.44
20150415,27.77,7.18,72.59
20150416,27.71,3.93,72.15
20150417,27.81,11.15,74.59
20150418,27.93,3.85,74.93
20150419,27.61,0.81,76.58
20150420,27.22,16.35,79.19
20150421,26.18,25.6,82.64
20150422,25.49,19.0,86.29
20150423,26.36,0.2,84.36
20150424,27.03,2.74,82.14
20150425,26.54,6.62,75.25
20150426,27.44,0.42,70.73
20150427,27.31,0.5,74.67
20150428,27.44,0.39,76.73
20150429,28.35,0.02,72.69
20150430,27.67,0.03,78.3
20150501,28.45,0.06,75.25
20150502,27.32,0.08,80.73
20150503,27.1,0.09,81.36
20150504,27.35,1.05,78.28
20150505,27.26,0.56,77.9
20150506,27.15,0.36,78.16
20150507,27.32,0.78,77.98
20150508,27.83,4.58,74.6
20150509,26.9,5.22,84.62
20150510,27.23,2.32,77.73
20150511,25.73,15.36,82.17
20150512,26.86,6.72,70.86
20150513,26.86,5.54,80.47
20150514,27.25,8.58,81.21
20150515,26.69,8.76,85.74
20150516,26.5,29.97,90.13
20150517,26.06,35.38,93.63
20150518,26.19,26.73,92.6
20150519,26.17,16.46,93.0
20150520,26.14,3.99,90.55
20150521,26.27,2.3,91.06
20150522,26.7,0.24,87.23
20150523,26.13,3.1,86.47
20150524,26.0,2.75,87.98
20150525,26.6,1.09,88.28
20150526,26.51,0.1,88.91
20150527,26.14,0.04,89.51
20150528,25.36,0.07,86.48
20150529,26.14,0.12,86.73
20150530,26.13,1.65,87.69
20150531,25.59,2.56,87.86
20150601,25.34,1.34,86.44
20150602,25.71,6.87,87.92
20150603,25.68,4.74,90.08
20150604,25.78,4.39,89.47
20150605,24.95,1.85,90.9
20150606,25.92,0.29,86.79
20150607,26.19,10.58,89.39
20150608,25.78,2.0,84.89
20150609,25.4,1.36,87.53
20150610,25.69,0.41,89.2
20150611,25.69,1.13,87.13
20150612,24.83,1.13,88.3
20150613,25.67,2.84,86.15
20150614,25.68,2.28,87.53
20150615,25.5,1.86,88.7
20150616,25.33,4.3,87.58
20150617,25.21,1.35,83.81
20150618,25.55,1.38,87.96
20150619,26.03,3.03,89.68
20150620,26.51,0.85,86.97
20150621,26.35,1.64,86.55
20150622,26.34,1.85,86.83
20150623,26.19,1.35,87.35
20150624,26.0,2.18,88.48
20150625,26.14,4.96,88.17
20150626,25.21,5.8,83.34
20150627,25.14,23.76,88.43
20150628,25.61,7.55,88.65
20150629,25.48,3.58,90.62
20150630,25.38,0.98,89.66
20150701,26.03,1.43,88.49
20150702,25.73,0.27,89.45
20150703,25.82,0.26,88.99
20150704,25.76,0.66,89.64
20150705,25.85,0.28,87.9
20150706,26.11,0.06,84.28
20150707,25.87,0.03,84.22
20150708,25.65,0.18,83.07
20150709,26.0,0.38,84.6
20150710,25.9,1.1,86.62
20150711,25.68,0.33,87.52
20150712,26.29,0.01,85.3
20150713,25.86,0.03,85.49
20150714,25.98,0.27,86.4
20150715,25.45,0.96,87.61
20150716,25.61,4.59,86.72
20150717,25.3,2.95,82.6
20150718,25.27,3.22,83.7
20150719,25.01,0.23,86.24
20150720,24.96,0.79,85.67
20150721,25.65,0.84,85.52
20150722,25.23,0.53,86.69
20150723,25.14,1.57,84.0
20150724,24.71,0.2,84.07
20150725,25.33,0.11,81.57
20150726,24.51,0.12,85.54
20150727,25.5,0.07,82.26
20150728,26.13,0.31,80.41
20150729,26.04,0.33,80.89
20150730,25.78,0.0,80.02
20150731,25.53,0.01,81.39
20150801,26.51,0.07,79.13
20150802,26.57,0.11,77.59
20150803,25.84,0.24,81.68
20150804,25.8,0.39,83.62
20150805,25.46,0.64,84.38
20150806,26.13,0.39,81.19
20150807,26.02,0.16,83.53
20150808,26.04,0.2,83.95
20150809,26.2,0.3,83.42
20150810,25.72,0.7,84.31
20150811,26.45,0.34,80.28
20150812,26.49,0.32,80.2
20150813,25.61,1.02,83.75
20150814,26.9,0.34,79.53
20150815,26.34,0.11,80.88
20150816,25.82,12.08,84.12
20150817,27.09,1.4,76.16
20150818,25.91,3.18,82.69
20150819,25.97,1.09,82.13
20150820,26.21,1.09,79.88
20150821,26.61,2.31,79.76
20150822,25.89,1.95,84.89
20150823,26.42,0.15,76.78
20150824,26.03,0.02,76.06
20150825,25.82,0.0,82.02
20150826,26.49,0.0,77.52
20150827,26.8,0.02,78.6
20150828,26.71,0.1,79.27
20150829,27.0,0.11,78.19
20150830,27.43,0.14,74.47
20150831,27.61,0.06,74.1
20150901,27.9,0.14,73.99
20150902,28.58,0.67,71.08
20150903,27.41,0.88,77.67
20150904,26.23,2.91,82.95
20150905,26.36,4.73,78.74
20150906,25.74,8.46,83.24
20150907,25.37,1.75,79.39
20150908,25.32,7.37,79.98
20150909,25.53,6.29,81.14
20150910,25.17,4.85,86.75
20150911,25.07,10.47,87.24
20150912,25.96,1.91,82.8
20150913,26.21,0.17,80.47
20150914,26.75,0.28,75.8
20150915,25.99,2.47,84.55
20150916,26.5,6.34,83.72
20150917,26.48,2.25,80.07
20150918,26.04,2.02,80.35
20150919,26.22,1.62,84.24
20150920,25.81,0.91,84.42
20150921,25.91,1.26,84.52
20150922,27.1,0.31,76.24
20150923,26.58,0.57,79.53
20150924,26.29,1.61,82.94
20150925,26.74,4.59,81.81
20150926,26.99,18.82,79.61
20150927,25.42,12.22,88.67
20150928,26.12,4.56,82.57
20150929,25.5,5.74,84.52
20150930,24.67,3.8,86.09
20151001,25.8,0.98,83.07
20151002,25.18,1.29,84.46
20151003,25.65,5.08,84.02
20151004,25.18,3.89,86.57
20151005,25.22,2.61,88.08
20151006,26.25,0.6,77.6
20151007,26.03,2.03,82.57
20151008,25.1,9.03,87.37
20151009,25.54,8.78,84.84
20151010,25.92,11.63,84.72
20151011,26.43,2.54,82.61
20151012,26.18,3.56,83.71
20151013,26.08,1.93,80.03
20151014,25.96,0.65,80.39
20151015,26.31,1.11,77.5
20151016,27.15,0.22,74.51
20151017,27.29,0.12,74.23
20151018,26.0,2.4,84.98
20151019,25.69,2.94,87.48
20151020,25.23,7.05,87.1
20151021,26.16,0.65,82.11
20151022,26.87,2.31,77.98
20151023,26.62,10.66,81.42
20151024,26.4,4.99,82.3
20151025,25.87,33.54,79.67
20151026,26.16,0.26,74.05
20151027,25.03,0.41,80.43
20151028,24.71,7.29,83.61
20151029,25.73,1.86,80.08
20151030,24.36,31.88,87.46
20151031,24.79,33.82,89.61
20151101,24.74,8.96,90.58
20151102,24.15,11.48,91.13
20151103,24.87,31.54,86.43
20151104,25.57,14.64,86.53
20151105,25.17,2.88,87.96
20151106,24.83,36.33,88.5
20151107,24.19,47.97,93.99
20151108,24.36,25.48,90.71
20151109,24.48,4.53,88.91
20151110,25.09,1.2,88.75
20151111,24.59,1.06,89.68
20151112,25.34,13.2,85.54
20151113,24.4,29.65,89.13
20151114,23.93,4.28,91.8
20151115,23.97,5.89,91.84
20151116,24.55,3.5,90.46
20151117,25.14,2.86,89.65
20151118,25.43,46.15,88.73
20151119,25.5,28.28,86.87
20151120,24.76,8.42,93.19
20151121,24.75,8.09,91.46
20151122,24.71,4.74,91.84
20151123,24.48,21.5,92.46
20151124,24.44,4.26,92.91
20151125,24.46,0.74,89.87
20151126,23.45,0.0,87.4
20151127,23.76,0.26,90.64
20151128,24.21,0.84,88.63
20151129,24.19,19.74,90.59
20151130,23.37,17.81,90.96
20151201,23.72,4.92,90.42
20151202,24.07,15.81,93.97
20151203,23.89,1.85,90.28
20151204,24.65,2.09,90.19
20151205,23.88,4.15,94.38
20151206,24.27,2.06,93.72
20151207,24.75,23.75,94.09
20151208,23.61,13.51,93.14
20151209,23.98,1.39,93.74
20151210,24.39,6.25,94.55
20151211,24.32,5.03,93.34
20151212,24.61,6.44,92.59
20151213,24.86,2.43,90.47
20151214,24.94,1.42,89.43
20151215,25.56,8.98,90.41
20151216,24.32,1.54,90.05
20151217,23.29,2.4,89.47
20151218,24.06,8.83,92.06
20151219,24.26,31.94,92.56
20151220,24.0,17.7,92.08
20151221,22.87,0.03,87.86
20151222,21.95,0.0,89.03
20151223,22.45,0.0,90.37
20151224,22.77,0.0,89.38
20151225,22.44,0.0,88.04
20151226,22.93,0.0,90.2
20151227,23.8,7.33,90.03
20151228,23.52,3.8,89.84
20151229,23.59,3.34,91.05
20151230,23.6,0.16,89.47
20151231,22.71,0.0,88.36
20160101,22.26,0.0,85.4
20160102,22.08,0.0,86.35
20160103,21.44,0.0,85.2
20160104,21.96,0.0,89.14
20160105,22.19,0.0,88.04
20160106,23.04,0.0,89.49
20160107,23.14,0.0,89.88
20160108,23.19,0.0,87.58
20160109,22.18,0.0,90.45
20160110,22.68,0.0,89.53
20160111,22.7,0.0,86.74
20160112,21.73,0.0,86.71
20160113,21.67,0.0,86.44
20160114,20.8,0.0,88.0
20160115,20.77,0.0,85.39
20160116,21.97,0.0,85.07
20160117,22.83,0.0,87.21
20160118,22.67,0.0,87.12
20160119,23.4,0.0,87.37
20160120,24.47,0.06,85.89
20160121,24.87,0.39,88.03
20160122,24.39,0.03,87.45
20160123,23.95,0.0,88.23
20160124,24.78,0.0,85.74
20160125,25.07,0.0,86.58
20160126,24.46,0.0,85.17
20160127,24.4,0.0,84.08
20160128,23.6,0.0,79.64
20160129,22.73,0.0,78.48
20160130,22.58,0.0,81.64
20160131,22.72,0.0,82.43
20160201,23.0,0.0,80.28
20160202,22.22,0.0,78.89
20160203,21.73,0.0,80.22
20160204,22.32,0.0,74.61
20160205,23.2,0.0,76.42
20160206,24.35,0.04,80.82
20160207,25.38,2.43,79.8
20160208,25.68,1.19,80.93
20160209,25.95,0.01,76.6
20160210,26.45,0.05,75.87
20160211,26.09,1.22,75.65
20160212,25.83,0.0,72.73
20160213,25.49,0.0,71.58
20160214,25.49,0.0,72.64
20160215,25.92,0.0,72.48
20160216,26.15,0.05,74.51
20160217,25.83,1.24,75.26
20160218,25.47,2.31,81.04
20160219,26.55,0.05,75.18
20160220,26.98,1.39,75.42
20160221,27.47,1.08,73.37
20160222,27.16,0.07,70.03
20160223,26.37,0.0,67.99
20160224,26.27,0.0,64.07
20160225,27.36,0.0,65.86
20160226,26.83,0.12,72.18
20160227,26.54,0.04,72.78
20160228,27.33,0.92,74.16
20160229,26.63,0.32,76.43
20160301,27.4,0.01,71.12
20160302,27.78,0.0,67.72
20160303,27.17,0.0,69.21
20160304,27.12,0.0,69.46
20160305,27.92,0.0,66.46
20160306,27.77,0.0,64.86
20160307,27.84,0.01,64.01
20160308,27.61,0.0,66.25
20160309,27.96,0.01,69.36
20160310,29.07,0.03,66.71
20160311,29.05,1.01,67.77
20160312,29.4,1.03,65.76
20160313,28.71,0.6,69.69
20160314,30.17,0.02,63.57
20160315,30.13,0.04,60.58
20160316,30.5,0.03,59.0
20160317,30.67,0.01,56.89
20160318,30.41,0.0,57.43
20160319,30.9,0.0,56.68
20160320,30.69,0.0,57.73
20160321,30.46,0.0,58.95
20160322,29.89,0.07,65.31
20160323,30.89,0.26,61.69
20160324,30.87,0.06,58.07
20160325,29.75,0.01,54.51
20160326,29.61,0.0,49.75
20160327,30.07,0.78,55.12
20160328,29.91,7.01,63.99
20160329,28.71,5.97,74.4
20160330,28.79,2.13,71.53
20160331,29.15,0.34,64.81
20160401,29.71,0.3,61.43
20160402,29.97,0.0,61.54
20160403,30.9,0.04,58.69
20160404,31.21,0.1,58.95
20160405,30.87,0.1,60.08
20160406,30.45,0.43,61.48
20160407,30.76,0.07,59.52
20160408,31.12,0.2,59.56
20160409,29.29,6.58,69.64
20160410,29.5,0.89,64.99
20160411,30.22,0.05,61.88
20160412,30.0,0.05,64.1
20160413,30.4,0.01,63.24
20160414,31.06,0.94,64.19
20160415,31.28,0.54,63.52
20160416,31.14,0.16,62.13
20160417,31.19,1.32,61.31
20160418,29.93,0.59,67.84
20160419,29.37,1.28,70.79
20160420,29.83,1.38,66.2
20160421,30.91,0.98,62.94
20160422,30.68,0.75,66.56
20160423,30.09,0.01,64.86
20160424,31.2,0.01,61.37
20160425,31.56,0.14,59.58
20160426,31.22,0.17,59.9
20160427,29.52,0.13,66.13
20160428,30.81,0.86,62.09
20160429,31.04,0.36,60.44
20160430,31.16,1.13,58.88
20160501,30.46,0.58,61.62
20160502,31.04,0.16,60.94
20160503,31.13,0.08,61.3
20160504,31.16,0.79,60.16
20160505,30.99,1.06,58.58
20160506,30.23,0.42,62.52
20160507,29.76,0.74,65.99
20160508,31.2,0.22,56.04
20160509,29.75,0.52,64.48
20160510,29.72,3.26,64.31
20160511,27.65,18.12,73.35
20160512,27.4,8.39,77.01
20160513,28.55,2.26,71.86
20160514,27.41,8.78,85.37
20160515,26.71,14.98,82.2
20160516,25.75,8.72,86.07
20160517,25.71,23.55,89.19
20160518,26.82,7.71,83.88
20160519,26.87,19.43,88.35
20160520,26.77,11.94,87.5
20160521,27.43,1.56,81.45
20160522,27.26,1.08,85.59
20160523,27.44,1.26,85.08
20160524,27.13,2.51,86.11
20160525,27.42,1.07,81.64
20160526,27.36,0.48,82.35
20160527,27.22,0.83,83.37
20160528,25.51,2.93,82.75
20160529,26.23,0.16,79.01
20160530,26.29,1.77,80.56
20160531,26.63,0.9,79.56
20160601,26.69,0.31,78.14
20160602,25.55,0.4,85.12
20160603,26.02,0.67,83.75
20160604,26.98,0.34,79.31
20160605,27.3,2.46,79.52
20160606,26.41,4.59,84.96
20160607,26.64,14.71,89.19
20160608,26.16,16.12,89.21
20160609,25.84,13.25,90.98
20160610,25.59,12.44,88.21
20160611,26.09,9.01,86.87
20160612,25.92,8.28,87.37
20160613,26.04,2.33,85.1
20160614,26.39,0.61,85.84
20160615,25.56,0.49,84.9
20160616,25.78,1.41,84.34
20160617,25.28,5.23,88.0
20160618,24.89,5.63,85.5
20160619,25.45,0.88,82.49
20160620,25.21,0.84,83.4
20160621,24.75,0.21,86.05
20160622,24.44,0.56,86.25
20160623,24.42,0.17,85.16
20160624,24.97,0.27,84.38
20160625,25.28,0.03,82.89
20160626,25.68,0.09,84.14
20160627,25.66,2.26,85.65
20160628,25.18,1.83,88.26
20160629,25.65,5.4,87.46
20160630,25.84,1.75,86.93
20160701,25.88,0.78,84.93
20160702,26.35,0.19,82.91
20160703,26.66,1.08,75.92
20160704,26.0,1.33,81.07
20160705,26.56,0.34,81.16
20160706,25.84,0.59,85.36
20160707,25.64,0.8,83.0
20160708,25.61,3.99,82.79
20160709,25.85,6.22,84.44
20160710,25.57,5.33,85.75
20160711,25.51,2.47,86.32
20160712,25.25,0.81,85.77
20160713,25.83,1.83,83.31
20160714,25.86,0.46,83.66
20160715,25.66,0.45,84.78
20160716,25.38,0.56,82.56
20160717,25.35,0.07,80.92
20160718,24.81,0.05,82.13
20160719,25.83,0.02,78.12
20160720,26.01,0.18,79.87
20160721,25.2,0.09,84.37
20160722,25.4,0.12,80.2
20160723,25.41,2.93,80.69
20160724,24.72,2.42,85.78
20160725,25.04,1.56,84.47
20160726,25.04,2.07,85.61
20160727,24.92,0.67,86.75
20160728,25.62,0.84,82.97
20160729,25.26,0.13,84.44
20160730,25.23,0.18,82.97
20160731,26.15,0.1,79.13
20160801,25.61,0.17,80.87
20160802,25.85,0.05,79.03
20160803,25.39,2.13,82.92
20160804,25.88,0.71,81.23
20160805,26.02,0.1,80.37
20160806,26.34,0.09,79.45
20160807,26.08,0.06,79.81
20160808,26.84,0.23,76.17
20160809,26.69,0.14,76.6
20160810,26.78,0.06,76.31
20160811,26.01,0.34,80.83
20160812,26.47,0.28,78.64
20160813,26.6,0.36,78.65
20160814,26.0,0.7,80.11
20160815,26.39,0.56,77.76
20160816,26.45,0.23,77.41
20160817,26.34,0.41,76.07
20160818,26.58,0.16,75.71
20160819,26.51,0.15,75.1
20160820,26.67,0.24,77.95
20160821,26.75,0.15,77.69
20160822,26.52,0.13,78.73
20160823,25.59,0.17,80.53
20160824,25.74,1.18,82.18
20160825,25.19,2.56,85.63
20160826,25.63,1.06,80.73
20160827,24.94,0.48,82.86
20160828,25.98,0.19,78.66
20160829,26.33,0.31,77.12
20160830,26.3,0.48,76.52
20160831,24.91,0.58,75.67
20160901,25.6,0.22,75.02
20160902,24.99,0.36,79.67
20160903,25.06,0.12,78.93
20160904,26.14,0.02,76.4
20160905,26.63,0.01,75.59
20160906,26.57,0.01,73.49
20160907,26.26,0.0,70.85
20160908,25.89,0.0,72.89
20160909,27.19,0.03,70.86
20160910,27.07,0.07,72.51
20160911,27.01,0.01,71.54
20160912,27.17,0.01,72.06
20160913,26.92,0.28,73.7
20160914,26.26,0.26,78.4
20160915,26.69,0.04,75.58
20160916,27.22,0.18,74.03
20160917,27.44,0.12,71.7
20160918,26.65,0.67,75.33
20160919,26.91,0.11,73.5
20160920,26.45,0.34,75.35
20160921,26.48,0.22,76.47
20160922,27.29,0.03,71.72
20160923,26.76,0.03,72.96
20160924,26.72,0.03,73.3
20160925,27.03,0.01,72.01
20160926,27.61,0.03,70.95
20160927,27.33,0.12,71.29
20160928,26.85,0.38,74.12
20160929,27.06,0.61,75.26
20160930,26.86,0.29,73.5
20161001,26.45,0.01,72.75
20161002,27.33,0.01,64.75
20161003,27.97,0.0,65.05
20161004,27.64,0.02,67.68
20161005,28.28,0.25,66.94
20161006,28.21,0.06,62.61
20161007,27.22,0.0,62.65
20161008,26.46,0.0,70.03
20161009,27.63,0.0,68.71
20161010,27.58,0.0,66.94
20161011,27.48,0.0,68.24
20161012,28.3,0.0,64.25
20161013,27.52,12.85,74.15
20161014,27.48,2.15,69.44
20161015,27.29,1.23,68.32
20161016,26.68,5.14,75.56
20161017,27.23,0.83,72.02
20161018,26.8,2.18,75.7
20161019,26.53,1.46,76.11
20161020,26.12,11.5,78.9
20161021,25.73,5.15,79.58
20161022,25.57,0.17,77.01
20161023,26.55,0.13,68.45
20161024,26.93,0.25,67.93
20161025,26.95,0.03,68.58
20161026,26.84,0.04,68.35
20161027,26.22,0.07,69.9
20161028,27.13,0.0,65.04
20161029,27.39,0.36,69.98
20161030,26.55,8.62,78.43
20161031,26.01,8.81,80.73
20161101,25.31,21.15,85.29
20161102,25.8,19.32,80.95
20161103,25.29,4.37,82.25
20161104,25.3,6.06,86.08
20161105,26.0,1.81,81.25
20161106,26.34,0.63,76.27
20161107,26.52,0.13,70.4
20161108,26.25,4.53,75.74
20161109,25.31,10.95,81.5
20161110,25.67,0.12,71.12
20161111,26.02,0.4,73.62
20161112,26.4,1.15,75.6
20161113,26.38,6.36,79.27
20161114,25.81,10.61,83.35
20161115,25.71,3.61,81.26
20161116,25.59,2.36,81.1
20161117,25.08,4.34,85.93
20161118,25.65,0.29,80.2
20161119,24.14,2.25,83.8
20161120,25.15,1.16,77.94
20161121,25.74,7.63,79.17
20161122,25.18,14.05,84.27
20161123,25.25,1.18,81.68
20161124,24.61,0.22,73.26
20161125,24.37,0.0,75.22
20161126,24.92,0.0,77.02
20161127,25.15,0.24,74.05
20161128,24.09,0.0,67.47
20161129,24.61,0.0,64.92
20161130,25.14,0.0,64.05
20161201,24.76,0.25,74.8
20161202,25.44,1.69,79.34
20161203,25.72,0.96,77.34
20161204,25.85,1.74,77.29
20161205,26.37,1.88,76.94
20161206,25.45,2.71,76.53
20161207,24.95,0.0,66.85
20161208,25.74,3.26,75.54
20161209,25.31,2.47,80.39
20161210,26.22,0.0,73.87
20161211,25.34,0.0,73.62
20161212,25.01,0.0,69.55
20161213,24.51,0.11,71.48
20161214,23.93,0.15,67.95
20161215,24.24,0.0,71.89
20161216,25.66,0.0,73.65
20161217,26.05,0.0,71.39
20161218,25.5,0.0,70.92
20161219,25.41,0.12,69.09
20161220,25.06,2.25,78.71
20161221,26.34,0.15,76.64
20161222,26.31,0.01,70.35
20161223,25.92,0.01,68.11
20161224,25.13,0.01,66.43
20161225,25.03,0.0,63.24
20161226,25.03,0.0,64.98
20161227,25.85,0.72,73.31
20161228,25.69,4.34,78.64
20161229,25.45,3.7,77.72
20161230,25.09,0.02,69.9
20161231,24.13,0.0,67.61
20170101,24.51,0.0,69.47
20170102,25.88,0.0,69.68
20170103,25.32,0.0,69.52
20170104,24.8,0.0,65.32
20170105,24.7,0.0,69.47
20170106,24.83,0.0,67.95
20170107,25.01,0.0,68.67
20170108,24.58,0.0,67.38
20170109,24.16,0.0,63.48
20170110,24.67,0.0,64.51
20170111,26.07,0.01,60.25
20170112,25.53,0.0,62.55
20170113,25.68,0.0,64.95
20170114,25.62,0.0,62.69
20170115,25.31,0.0,65.46
20170116,25.63,0.0,64.35
20170117,24.93,0.0,61.13
20170118,24.04,0.0,60.74
20170119,24.9,0.0,63.17
20170120,26.24,0.04,63.7
20170121,25.43,2.43,78.03
20170122,25.78,1.01,72.58
20170123,25.75,0.0,66.4
20170124,25.41,0.0,64.26
20170125,25.49,0.51,68.18
20170126,24.74,1.09,78.14
20170127,24.14,5.13,88.88
20170128,25.42,4.52,79.63
20170129,26.08,1.48,76.38
20170130,26.54,0.09,69.74
20170131,25.69,0.0,67.38
20170201,24.99,0.0,64.36
20170202,24.8,0.0,65.1
20170203,24.37,0.0,63.42
20170204,24.69,0.0,64.0
20170205,24.38,0.0,59.49
20170206,25.28,0.0,61.79
20170207,26.45,0.0,61.89
20170208,25.83,0.0,53.69
20170209,25.08,0.0,57.1
20170210,25.39,0.0,60.87
20170211,25.67,0.0,61.7
20170212,25.39,0.0,61.43
20170213,25.5,0.01,65.66
20170214,26.39,0.79,71.61
20170215,26.62,0.2,64.92
20170216,25.85,0.0,64.33
20170217,25.46,0.0,58.33
20170218,26.02,0.0,59.37
20170219,26.61,0.0,56.26
20170220,27.87,0.0,56.7
20170221,28.88,0.0,58.0
20170222,28.81,0.0,58.08
20170223,28.28,0.0,60.04
20170224,27.01,0.0,59.45
20170225,27.15,0.0,60.75
20170226,26.9,0.0,58.07
20170227,25.76,0.0,64.03
20170228,26.18,0.03,70.71
20170301,27.16,0.01,60.56
20170302,27.31,0.63,66.81
20170303,28.27,0.09,63.3
20170304,26.55,0.24,72.09
20170305,27.35,1.86,69.42
20170306,26.87,5.43,77.34
20170307,27.39,2.6,74.3
20170308,27.64,3.38,74.49
20170309,28.08,1.81,70.3
20170310,27.53,1.95,72.86
20170311,27.07,3.16,73.14
20170312,28.11,0.08,65.29
20170313,28.83,0.12,63.39
20170314,28.75,2.09,65.44
20170315,26.98,5.85,76.67
20170316,25.09,2.77,82.54
20170317,27.86,0.26,67.81
20170318,28.51,1.98,67.29
20170319,28.88,0.55,65.55
20170320,29.04,0.79,63.47
20170321,29.18,1.07,61.9
20170322,28.78,0.36,60.36
20170323,28.92,0.0,57.79
20170324,28.58,0.0,53.95
20170325,28.57,0.0,50.92
20170326,28.34,0.0,53.83
20170327,28.79,0.0,52.76
20170328,29.47,0.06,56.49
20170329,30.04,0.02,57.46
20170330,30.59,0.65,57.78
20170331,28.97,2.45,64.85
20170401,30.18,0.02,57.56
20170402,30.62,0.93,59.58
20170403,29.82,1.23,64.22
20170404,29.59,0.08,64.16
20170405,30.69,0.06,58.06
20170406,30.11,1.77,61.52
20170407,30.47,0.94,59.61
20170408,30.5,0.75,59.16
20170409,30.15,2.54,63.37
20170410,28.97,0.67,67.32
20170411,29.02,0.38,69.1
20170412,29.12,0.95,68.4
20170413,29.47,2.43,68.87
20170414,28.68,0.96,71.61
20170415,29.91,0.04,65.5
20170416,29.31,0.01,67.42
20170417,30.13,0.0,64.3
20170418,29.42,0.0,65.63
20170419,29.89,0.0,64.56
20170420,30.11,0.01,60.93
20170421,29.97,0.01,63.45
20170422,29.66,0.03,65.66
20170423,30.14,0.04,64.64
20170424,30.36,0.03,60.31
20170425,29.89,0.0,63.61
20170426,30.33,0.17,63.68
20170427,30.97,0.47,61.77
20170428,30.94,0.42,60.08
20170429,31.49,0.26,56.38
20170430,30.89,0.37,60.8
20170501,30.46,2.31,60.57
20170502,30.14,1.67,61.6
20170503,29.72,1.83,62.7
20170504,30.2,0.03,60.35
20170505,30.05,0.08,64.14
20170506,29.6,0.19,65.92
20170507,29.46,0.35,65.65
20170508,30.33,0.37,56.03
20170509,29.55,0.07,62.12
20170510,29.31,3.83,68.35
20170511,27.45,2.97,75.36
20170512,28.89,0.96,70.35
20170513,28.06,1.56,74.14
20170514,28.36,4.08,72.99
20170515,28.45,1.14,75.87
20170516,28.88,0.24,73.61
20170517,28.75,0.72,73.51
20170518,28.29,20.64,76.18
20170519,27.56,3.13,74.92
20170520,27.48,2.37,78.93
20170521,27.1,1.18,80.55
20170522,27.82,0.82,74.27
