,T2M,Rain,Humidity
20150528,36.2,0.0,31.02
20150529,37.6,0.13,28.26
20150530,38.31,0.1,19.77
20150531,37.1,0.01,25.59
20150601,36.59,0.08,26.25
20150602,36.5,0.69,28.71
20150603,35.54,0.03,26.23
20150604,36.54,0.23,25.97
20150605,36.05,0.15,29.53
20150606,36.81,0.16,25.75
20150607,35.05,3.43,33.94
20150608,33.69,0.19,42.85
20150609,33.93,0.37,43.09
20150610,34.18,0.3,42.26
20150611,31.34,16.3,59.17
20150612,27.97,21.97,78.32
20150613,27.66,28.72,78.43
20150614,27.26,14.35,78.13
20150615,28.27,2.92,72.65
20150616,27.52,26.3,78.06
20150617,27.13,14.62,80.39
20150618,26.74,31.09,84.64
20150619,27.12,9.42,81.49
20150620,27.33,12.54,79.83
20150621,26.77,44.1,86.8
20150622,26.55,29.55,85.55
20150623,27.5,0.19,77.99
20150624,27.25,1.57,75.66
20150625,27.46,0.35,74.3
20150626,28.06,1.2,74.3
20150627,28.19,0.43,74.73
20150628,28.18,0.02,73.25
20150629,28.39,0.11,73.67
20150630,27.35,0.86,77.91
20150701,28.3,1.03,73.31
20150702,28.13,0.59,72.06
20150703,27.92,0.0,71.47
20150704,28.26,0.0,69.72
20150705,28.53,0.0,68.88
20150706,28.28,0.0,69.11
20150707,28.2,0.0,70.08
20150708,28.56,0.03,68.81
20150709,27.55,1.65,70.12
20150710,27.47,3.09,72.89
20150711,27.71,1.75,74.01
20150712,28.94,0.08,70.13
20150713,29.0,0.27,70.97
20150714,29.26,0.83,70.65
20150715,29.6,0.29,65.88
20150716,29.06,0.01,68.05
20150717,29.11,0.46,67.86
20150718,28.26,1.53,72.1
20150719,27.07,6.57,77.61
20150720,25.68,11.08,85.8
20150721,27.26,2.68,78.85
20150722,25.67,33.98,89.11
20150723,27.38,8.4,81.46
20150724,26.79,23.39,83.96
20150725,25.99,12.73,83.82
20150726,26.41,1.12,79.46
20150727,25.79,1.86,81.37
20150728,26.49,1.16,76.45
20150729,26.67,0.13,76.76
20150730,26.79,0.0,75.78
20150731,26.93,0.0,75.37
20150801,26.74,0.07,76.83
20150802,26.86,0.1,75.88
20150803,25.7,14.99,81.44
20150804,24.34,95.14,92.19
20150805,24.13,67.03,87.06
20150806,24.83,4.56,85.42
20150807,26.85,3.51,81.11
20150808,26.77,10.3,84.4
20150809,26.02,2.67,86.14
20150810,26.53,2.36,84.7
20150811,26.52,10.78,87.33
20150812,25.86,50.2,90.04
20150813,24.63,27.07,90.18
20150814,25.09,10.34,88.16
20150815,24.94,0.19,88.2
20150816,26.43,0.02,83.87
20150817,26.04,0.26,83.59
20150818,26.24,0.29,84.27
20150819,26.41,11.99,85.95
20150820,26.5,4.98,83.14
20150821,25.96,0.04,81.14
20150822,25.52,0.01,81.27
20150823,25.62,0.0,82.69
20150824,25.8,0.0,82.06
20150825,25.82,0.0,82.65
20150826,26.33,0.17,82.08
20150827,25.64,1.91,86.61
20150828,25.48,9.31,87.53
20150829,26.13,16.67,87.51
20150830,26.08,3.19,85.54
20150831,25.77,1.8,85.45
20150901,25.97,0.54,82.2
20150902,25.84,0.0,80.82
20150903,25.88,2.06,77.9
20150904,26.94,4.91,74.98
20150905,27.48,0.31,75.73
20150906,27.1,0.09,79.4
20150907,25.76,21.91,86.75
20150908,25.63,11.56,85.66
20150909,26.52,0.19,79.68
20150910,26.82,0.01,77.89
20150911,26.82,0.27,76.8
20150912,27.13,0.7,78.82
20150913,26.72,1.17,82.09
20150914,26.06,8.45,85.13
20150915,26.23,21.53,87.69
20150916,25.75,8.66,89.07
20150917,25.33,49.3,93.15
20150918,26.43,13.16,88.91
20150919,26.32,0.22,84.58
20150920,25.92,0.0,81.59
20150921,25.91,0.02,81.11
20150922,26.22,0.01,81.55
20150923,25.55,2.15,85.82
20150924,25.57,0.0,82.49
20150925,24.88,0.0,83.22
20150926,23.22,0.0,78.35
20150927,23.93,0.0,75.7
20150928,25.16,2.49,78.49
20150929,25.6,0.77,78.63
20150930,25.29,0.0,80.48
20151001,25.37,0.35,83.6
20151002,27.05,3.12,77.87
20151003,26.78,0.8,81.77
20151004,26.79,0.25,78.44
20151005,26.8,0.06,72.6
20151006,26.31,0.0,68.97
20151007,25.06,0.0,73.52
20151008,26.1,0.0,64.94
20151009,26.35,0.0,65.03
20151010,26.41,0.0,63.57
20151011,26.8,0.0,60.13
20151012,27.05,0.0,59.44
20151013,27.46,0.0,55.67
20151014,25.77,0.0,62.25
20151015,25.62,0.0,71.34
20151016,25.35,0.04,78.45
20151017,25.48,0.02,75.5
20151018,25.67,0.0,69.88
20151019,26.02,0.0,65.23
20151020,27.09,0.0,58.3
20151021,27.62,0.0,59.36
20151022,26.92,0.0,67.68
20151023,27.25,0.0,65.32
20151024,27.02,0.0,63.3
20151025,25.88,0.04,65.31
20151026,25.31,0.01,66.0
20151027,25.4,0.0,68.49
20151028,25.55,0.07,69.55
20151029,24.99,3.25,72.2
20151030,23.6,0.36,71.84
20151031,23.22,0.0,71.35
20151101,23.98,0.0,73.08
20151102,24.28,0.0,72.01
20151103,24.37,0.0,71.55
20151104,24.96,0.0,66.45
20151105,25.45,0.0,60.43
20151106,25.5,0.0,59.58
20151107,25.52,0.0,58.5
20151108,25.25,0.0,60.62
20151109,24.39,0.0,64.55
20151110,23.99,0.0,67.69
20151111,24.35,0.0,64.14
20151112,24.26,0.0,64.82
20151113,24.42,0.0,59.23
20151114,23.58,0.0,56.01
20151115,23.96,0.0,53.38
20151116,23.68,0.0,57.11
20151117,23.77,0.0,55.77
20151118,23.1,0.0,61.3
20151119,22.55,0.0,58.48
20151120,22.25,0.0,56.59
20151121,23.74,0.0,58.66
20151122,24.75,0.0,52.86
20151123,24.8,0.0,50.41
20151124,25.65,0.0,49.62
20151125,24.57,0.0,50.01
20151126,24.14,0.0,51.86
20151127,24.9,0.0,49.36
20151128,26.0,0.0,47.18
20151129,26.43,0.0,52.0
20151130,25.5,0.0,48.71
20151201,25.03,0.0,45.68
20151202,25.94,0.0,44.14
20151203,25.08,0.0,44.23
20151204,23.42,0.0,35.48
20151205,22.66,0.0,38.69
20151206,21.77,0.0,32.66
20151207,21.12,0.0,31.7
20151208,21.33,0.0,32.19
20151209,21.68,0.0,32.3
20151210,24.67,0.0,28.97
20151211,25.7,0.0,35.34
20151212,25.19,0.0,32.14
20151213,25.24,0.0,26.59
20151214,25.12,0.0,31.66
20151215,23.55,0.0,28.5
20151216,24.91,0.0,28.74
20151217,25.81,0.0,36.27
20151218,22.75,0.0,20.33
20151219,21.06,0.0,27.39
20151220,23.35,0.0,36.78
20151221,23.61,0.0,37.97
20151222,21.88,0.0,33.92
20151223,20.81,0.0,26.54
20151224,18.56,0.0,20.73
20151225,16.8,0.0,23.73
20151226,17.59,0.0,22.07
20151227,20.08,0.0,19.62
20151228,22.33,0.0,22.5
20151229,24.76,0.0,21.36
20151230,24.63,0.0,22.23
20151231,23.67,0.0,26.62
20160101,23.79,0.0,25.29
20160102,22.69,0.0,25.66
20160103,21.72,0.0,25.88
20160104,21.06,0.0,30.21
20160105,21.49,0.0,29.11
20160106,22.67,0.0,24.93
20160107,22.14,0.0,25.47
20160108,22.69,0.0,30.34
20160109,22.76,0.0,29.08
20160110,21.92,0.0,25.78
20160111,22.27,0.0,23.19
20160112,22.54,0.0,26.26
20160113,22.48,0.0,28.36
20160114,23.04,0.0,34.38
20160115,24.54,0.0,38.94
20160116,24.8,0.05,40.01
20160117,24.08,0.73,45.0
20160118,23.93,0.02,45.91
20160119,22.48,0.01,39.73
20160120,19.18,0.0,44.35
20160121,17.42,0.0,25.48
20160122,17.01,0.0,23.18
20160123,17.62,0.0,17.03
20160124,19.11,0.0,16.64
20160125,20.56,0.0,18.55
20160126,21.63,0.0,24.84
20160127,21.85,0.0,17.58
20160128,22.63,0.0,20.32
20160129,23.32,0.0,25.41
20160130,24.86,0.0,21.84
20160131,24.95,0.0,20.45
20160201,25.28,0.0,21.39
20160202,24.92,0.0,19.6
20160203,23.55,0.0,27.04
20160204,22.57,0.0,22.82
20160205,23.41,0.0,17.72
20160206,24.84,0.0,25.92
20160207,24.79,0.0,29.58
20160208,23.88,0.0,23.46
20160209,23.82,0.0,22.08
20160210,25.45,0.0,29.4
20160211,25.37,0.0,25.33
20160212,25.02,0.0,19.48
20160213,23.93,0.0,25.24
20160214,25.22,0.0,24.92
20160215,27.41,0.0,31.93
20160216,27.58,0.0,29.51
20160217,26.98,0.0,28.27
20160218,27.09,0.0,26.21
20160219,28.56,0.0,21.25
20160220,28.7,0.0,21.3
20160221,29.33,0.0,36.34
20160222,30.02,0.0,28.92
20160223,29.81,0.0,18.99
20160224,29.47,0.0,12.7
20160225,28.99,0.0,14.82
20160226,29.52,0.05,23.99
20160227,30.25,0.9,37.8
20160228,30.5,2.86,36.83
20160229,30.52,1.18,39.33
20160301,28.48,3.02,51.25
20160302,28.89,0.38,45.35
20160303,29.44,0.18,39.15
20160304,28.92,5.51,44.6
20160305,29.38,0.43,42.93
20160306,29.4,1.46,43.84
20160307,29.38,0.14,41.88
20160308,28.85,0.0,29.14
20160309,29.99,0.0,27.18
20160310,29.73,0.0,24.69
20160311,30.3,0.0,23.39
20160312,31.58,0.0,24.55
20160313,29.16,1.6,30.28
20160314,27.17,0.03,23.62
20160315,27.37,0.0,23.52
20160316,27.75,0.03,32.94
20160317,29.84,0.0,33.9
20160318,31.24,0.0,29.78
20160319,31.12,0.0,26.41
20160320,30.68,0.0,24.87
20160321,29.94,0.0,16.04
20160322,29.93,0.0,12.75
20160323,30.52,0.0,11.13
20160324,30.17,0.0,8.66
20160325,30.92,0.0,11.96
20160326,33.15,0.0,21.61
20160327,33.29,1.76,22.75
20160328,31.78,1.19,30.24
20160329,31.18,0.0,15.43
20160330,31.64,0.0,13.67
20160331,31.24,0.0,14.31
20160401,31.8,0.0,12.84
20160402,33.62,0.0,16.17
20160403,34.59,0.0,19.14
20160404,35.51,0.0,21.38
20160405,33.45,0.42,24.24
20160406,33.48,0.5,32.28
20160407,33.41,0.18,31.06
20160408,34.15,0.0,20.13
20160409,34.17,0.0,18.77
20160410,35.03,0.0,18.72
20160411,34.6,0.0,20.05
20160412,34.53,0.0,18.34
20160413,34.14,0.0,15.1
20160414,33.89,0.0,11.24
20160415,35.46,0.0,10.2
20160416,35.37,0.0,15.34
20160417,35.28,0.0,16.46
20160418,35.39,0.0,18.71
20160419,36.84,0.0,21.08
20160420,37.98,0.0,21.33
20160421,37.22,0.0,17.88
20160422,35.37,0.0,17.25
20160423,33.29,0.0,25.1
20160424,33.36,0.0,23.27
20160425,34.42,0.0,19.42
20160426,35.42,0.0,17.46
20160427,35.13,0.03,16.55
20160428,35.87,0.04,20.17
20160429,37.35,0.01,16.28
20160430,36.59,0.02,20.51
20160501,36.14,0.0,19.62
20160502,36.22,0.29,18.9
20160503,34.66,0.04,19.3
20160504,36.06,0.0,18.58
20160505,34.97,2.18,28.16
20160506,31.25,12.23,49.12
20160507,31.46,1.04,52.27
20160508,32.63,1.35,45.5
20160509,33.27,0.01,41.85
20160510,34.41,0.05,35.92
20160511,36.04,0.6,29.62
20160512,36.7,1.77,29.76
20160513,37.05,0.56,27.57
20160514,37.64,0.0,23.75
20160515,37.76,0.0,18.62
20160516,36.93,0.0,20.28
20160517,38.14,0.0,18.93
20160518,38.56,0.0,27.33
20160519,38.5,0.0,27.71
20160520,38.82,0.01,23.58
20160521,36.5,0.06,31.21
20160522,35.81,0.0,33.43
20160523,34.86,0.0,39.17
20160524,35.58,0.0,34.37
20160525,35.2,0.0,35.72
20160526,35.5,0.0,34.16
20160527,35.63,0.0,37.06
20160528,35.02,0.0,38.14
20160529,34.82,0.0,38.23
20160530,34.92,0.0,36.84
20160531,35.81,0.0,32.56
20160601,36.41,0.0,27.83
20160602,36.89,0.6,28.88
20160603,37.41,1.05,24.45
20160604,38.45,3.71,26.21
20160605,35.9,5.41,36.39
20160606,32.94,3.82,50.45
20160607,33.67,3.08,49.57
20160608,34.1,1.86,48.89
20160609,33.4,5.68,48.57
20160610,32.9,2.84,52.99
20160611,33.34,0.16,46.26
20160612,33.57,0.13,45.09
20160613,33.31,0.0,44.66
20160614,34.09,0.0,43.0
20160615,34.28,0.0,41.9
20160616,34.04,0.0,40.1
20160617,32.71,1.77,43.09
20160618,29.84,18.86,59.51
20160619,28.72,12.45,74.04
20160620,30.6,1.58,66.31
20160621,31.21,2.59,65.36
20160622,30.21,15.04,68.98
20160623,28.97,7.09,75.23
20160624,27.16,10.3,82.07
20160625,27.63,3.76,75.89
20160626,28.03,7.62,73.86
20160627,28.51,11.76,74.07
20160628,26.77,15.38,81.37
20160629,27.86,23.53,79.68
20160630,27.73,13.54,79.1
20160701,26.45,7.46,82.69
20160702,26.97,16.68,83.25
20160703,26.64,19.47,86.95
20160704,26.58,21.76,86.03
20160705,26.13,10.7,84.23
20160706,26.06,2.86,83.6
20160707,25.96,11.87,83.49
20160708,25.57,36.24,86.0
20160709,25.19,43.59,88.94
20160710,25.34,20.14,87.76
20160711,25.35,38.83,91.02
20160712,25.08,23.36,87.91
20160713,26.2,0.76,83.97
20160714,27.42,0.05,79.22
20160715,27.14,0.1,80.7
20160716,27.29,5.57,79.25
20160717,27.32,8.59,79.5
20160718,26.32,7.06,83.08
20160719,25.44,3.71,86.29
20160720,26.08,0.53,83.83
20160721,26.22,4.08,86.15
20160722,25.25,21.69,89.63
20160723,26.55,10.09,83.06
20160724,27.08,15.39,80.78
20160725,27.01,23.61,84.32
20160726,26.55,28.97,87.55
20160727,25.88,47.96,89.85
20160728,26.04,4.72,84.82
20160729,25.82,3.36,87.24
20160730,25.86,8.42,86.97
20160731,25.52,21.39,89.79
20160801,25.87,10.01,88.75
20160802,25.01,7.16,90.21
20160803,25.1,13.08,89.2
20160804,25.51,7.27,88.64
20160805,25.46,5.09,89.69
20160806,25.49,13.06,88.5
20160807,25.14,10.26,89.19
20160808,25.72,3.59,85.86
20160809,26.0,1.8,86.54
20160810,25.08,3.32,89.24
20160811,25.67,1.48,85.88
20160812,25.2,0.5,87.09
20160813,25.86,2.41,86.48
20160814,25.63,7.9,86.42
20160815,24.54,4.14,88.87
20160816,25.46,0.0,84.03
20160817,24.66,0.0,87.04
20160818,25.39,0.0,83.23
20160819,25.13,0.01,82.3
20160820,24.87,1.18,83.39
20160821,25.08,0.13,84.61
20160822,25.62,0.59,82.94
20160823,26.11,4.71,84.56
20160824,26.6,2.56,82.37
20160825,26.1,0.61,82.62
20160826,25.37,0.23,84.56
20160827,26.2,1.07,82.02
20160828,27.52,16.87,78.81
20160829,27.7,6.71,81.74
20160830,26.22,4.91,88.5
20160831,25.76,6.6,87.62
20160901,25.66,3.33,86.47
20160902,25.36,0.28,85.82
20160903,25.63,0.11,83.09
20160904,24.83,0.12,81.39
20160905,24.53,0.19,82.43
20160906,24.16,0.0,82.61
20160907,24.21,0.28,82.34
20160908,24.74,0.51,83.23
20160909,25.0,0.03,84.87
20160910,25.28,0.75,84.16
20160911,25.32,0.19,84.24
20160912,24.35,4.92,88.36
20160913,24.4,22.4,91.43
20160914,25.69,12.42,88.4
20160915,26.17,14.65,88.09
20160916,26.45,11.19,88.17
20160917,26.22,11.46,87.52
20160918,25.44,2.59,86.93
20160919,26.34,3.47,83.62
20160920,26.13,5.18,87.69
20160921,25.99,4.7,87.27
20160922,26.29,1.96,86.03
20160923,25.93,6.94,89.16
20160924,25.66,17.75,91.18
20160925,25.91,10.97,86.59
20160926,26.09,3.78,85.93
20160927,26.11,2.47,83.99
20160928,25.65,0.12,83.61
20160929,25.63,10.19,86.11
20160930,24.03,8.6,92.4
20161001,25.05,10.05,90.2
20161002,25.19,11.11,90.19
20161003,25.57,0.69,86.13
20161004,25.31,5.13,87.55
20161005,25.56,3.95,87.24
20161006,25.25,0.21,86.66
20161007,25.27,0.46,85.94
20161008,24.71,14.58,91.12
20161009,25.32,0.28,85.65
20161010,25.13,4.27,85.01
20161011,24.33,0.1,83.58
20161012,23.74,0.0,81.05
20161013,23.15,0.0,74.95
20161014,22.85,0.0,62.18
20161015,23.6,0.0,61.05
20161016,24.23,0.0,65.49
20161017,23.1,0.0,64.01
20161018,22.78,0.0,60.5
20161019,22.74,0.0,66.25
20161020,22.78,0.0,64.42
20161021,22.89,0.0,62.79
20161022,22.31,0.0,69.71
20161023,22.0,0.0,73.96
20161024,21.69,0.0,74.7
20161025,21.09,0.0,74.25
20161026,22.09,0.0,67.36
20161027,21.59,0.0,68.19
20161028,20.08,0.0,68.3
20161029,22.02,0.0,68.5
20161030,21.48,0.0,70.26
20161031,20.36,0.0,69.74
20161101,19.97,0.0,70.54
20161102,19.88,0.0,72.99
20161103,20.95,0.0,70.76
20161104,21.0,0.0,71.31
20161105,21.24,0.0,71.81
20161106,21.17,0.0,58.61
20161107,20.71,0.0,56.49
20161108,20.86,0.0,57.34
20161109,20.84,0.0,51.58
20161110,19.53,0.0,51.75
20161111,18.83,0.0,59.38
20161112,18.77,0.0,64.49
20161113,19.29,0.0,68.31
20161114,20.01,0.0,72.61
20161115,20.15,0.0,74.91
20161116,19.63,0.0,74.09
20161117,18.63,0.0,67.47
20161118,19.11,0.0,61.62
20161119,19.91,0.0,61.08
20161120,19.54,0.0,63.34
20161121,19.88,0.0,60.05
20161122,20.86,0.0,55.84
20161123,19.82,0.0,60.12
20161124,19.43,0.0,61.97
20161125,19.55,0.0,56.89
20161126,20.95,0.0,47.45
20161127,21.96,0.0,43.4
20161128,21.42,0.0,46.04
20161129,21.94,0.0,46.17
20161130,20.63,0.0,54.96
20161201,20.15,0.0,65.65
20161202,20.76,0.0,67.66
20161203,20.19,0.0,73.55
20161204,20.58,0.0,69.45
20161205,20.05,0.0,62.73
20161206,18.63,0.0,62.79
20161207,19.12,0.0,56.99
20161208,19.62,0.0,46.06
20161209,18.64,0.0,45.58
20161210,18.64,0.0,47.29
20161211,18.87,0.0,51.01
20161212,19.37,0.0,54.4
20161213,19.82,0.0,56.06
20161214,19.77,0.0,61.62
20161215,19.62,0.0,58.94
20161216,20.22,0.0,57.06
20161217,19.6,0.0,48.16
20161218,18.32,0.0,48.34
20161219,18.52,0.0,46.41
20161220,19.16,0.0,42.22
20161221,20.26,0.0,37.4
20161222,19.28,0.0,33.2
20161223,19.64,0.0,30.62
20161224,19.86,0.0,33.88
20161225,20.27,0.0,39.35
20161226,18.93,0.0,31.36
20161227,16.78,0.0,35.13
20161228,17.41,0.0,44.76
20161229,19.35,0.0,44.82
20161230,20.62,0.0,39.66
20161231,20.25,0.0,41.12
20170101,21.34,0.0,43.31
20170102,20.81,0.0,37.42
20170103,18.82,0.0,39.67
20170104,18.94,0.0,42.62
20170105,20.09,0.0,37.06
20170106,20.13,0.0,37.99
20170107,20.47,0.0,30.3
20170108,20.58,0.0,31.7
20170109,20.36,0.01,43.62
20170110,19.53,0.0,44.68
20170111,17.8,0.0,34.68
20170112,17.08,0.0,28.1
20170113,16.99,0.0,33.09
20170114,17.28,0.0,34.48
20170115,19.8,0.0,41.3
20170116,21.06,0.0,40.89
20170117,22.36,0.0,40.16
20170118,22.14,0.0,40.3
20170119,20.95,0.0,39.99
20170120,20.42,0.0,42.52
20170121,21.94,0.0,43.84
20170122,22.64,0.0,41.65
20170123,23.48,0.0,37.49
20170124,23.02,0.0,37.43
20170125,21.98,0.0,37.19
20170126,22.62,0.04,36.16
20170127,23.86,0.0,35.68
20170128,21.57,0.0,32.71
20170129,21.89,0.0,23.14
20170130,24.74,0.0,16.74
20170131,24.78,0.0,17.97
20170201,23.73,0.0,22.31
20170202,23.29,0.0,31.58
20170203,23.33,0.0,35.82
20170204,24.42,0.0,29.0
20170205,24.72,0.0,22.34
20170206,23.25,0.0,34.81
20170207,23.31,0.0,17.72
20170208,24.17,0.0,19.18
20170209,24.97,0.0,25.26
20170210,23.98,0.0,27.67
20170211,24.99,0.2,31.55
20170212,24.86,0.01,31.29
20170213,25.5,0.0,37.89
20170214,25.63,0.0,38.6
20170215,25.2,0.0,34.89
20170216,25.59,0.0,26.02
20170217,26.43,0.0,22.79
20170218,26.72,0.0,23.54
20170219,27.3,0.0,19.47
20170220,28.39,0.0,16.04
20170221,27.19,0.0,20.82
20170222,26.71,0.0,17.72
20170223,27.16,0.0,21.27
20170224,25.67,0.0,13.83
20170225,25.07,0.0,10.61
20170226,26.94,0.0,11.56
20170227,27.31,0.0,13.25
20170228,27.07,0.0,14.99
20170301,27.91,0.0,14.74
20170302,27.84,0.0,21.23
20170303,28.42,0.0,20.07
20170304,27.59,0.0,18.38
20170305,26.95,0.0,16.8
20170306,27.04,0.0,19.65
20170307,27.27,0.03,20.18
20170308,27.12,0.0,20.99
20170309,27.63,0.0,25.98
20170310,27.05,0.0,28.19
20170311,25.97,0.0,30.23
20170312,23.45,0.0,10.99
20170313,24.65,0.0,9.74
20170314,25.64,0.0,11.91
20170315,26.76,0.0,15.88
20170316,27.87,2.81,32.36
20170317,27.77,0.12,30.14
20170318,28.27,0.0,22.32
20170319,28.45,0.0,23.29
20170320,28.36,0.0,25.94
20170321,28.46,0.0,16.66
20170322,30.62,0.0,14.81
20170323,31.68,0.0,16.43
20170324,32.08,0.0,17.77
20170325,32.35,0.0,16.78
20170326,32.9,0.0,14.75
20170327,33.36,0.0,13.86
20170328,33.78,0.0,15.06
20170329,34.5,0.0,13.73
20170330,35.25,0.0,12.88
20170331,34.51,0.0,14.67
20170401,34.23,0.0,16.37
20170402,33.95,0.0,17.51
20170403,33.51,0.0,18.8
20170404,33.39,0.0,21.38
20170405,33.17,0.0,20.66
20170406,33.29,0.0,22.02
20170407,32.72,0.0,20.86
20170408,31.84,0.0,10.34
20170409,32.18,0.0,6.7
20170410,31.64,0.0,6.44
20170411,31.36,0.0,6.62
20170412,32.88,0.0,7.71
20170413,34.26,0.0,7.7
20170414,34.31,0.0,7.73
20170415,34.47,0.0,8.84
20170416,34.82,0.0,11.29
20170417,35.09,0.0,11.02
20170418,35.24,0.0,12.35
20170419,35.29,0.0,10.92
20170420,34.53,0.0,14.99
20170421,34.45,0.0,18.45
20170422,33.75,0.0,19.59
20170423,32.49,0.0,20.1
20170424,31.96,0.0,20.47
20170425,32.01,0.0,21.51
20170426,32.63,0.0,18.67
20170427,33.72,0.0,15.84
20170428,34.06,0.0,13.07
20170429,34.01,0.0,15.0
20170430,34.27,0.0,19.6
20170501,34.22,0.0,21.05
20170502,34.92,0.0,17.34
20170503,36.09,0.0,16.54
20170504,36.1,2.45,19.1
20170505,36.62,0.0,17.34
20170506,36.62,0.0,13.96
20170507,36.13,0.0,15.72
20170508,37.0,0.73,18.14
20170509,36.78,0.02,19.26
20170510,36.58,0.0,20.09
20170511,36.83,0.0,20.33
20170512,36.98,1.15,25.31
20170513,37.92,0.91,23.13
20170514,38.59,0.02,20.15
20170515,38.02,0.01,22.5
20170516,37.19,0.0,24.05
20170517,36.24,0.0,23.95
20170518,35.94,0.0,20.63
20170519,36.26,0.0,20.07
20170520,35.52,0.0,21.51
20170521,35.72,0.0,20.96
20170522,35.51,0.0,22.62
