,T2M,Rain,Humidity
20150528,34.84,0.0,30.62
20150529,35.83,0.42,30.29
20150530,33.26,2.79,39.6
20150531,35.59,0.93,30.31
20150601,34.25,0.02,31.52
20150602,33.86,0.03,33.17
20150603,34.63,0.0,30.54
20150604,35.29,0.48,30.34
20150605,33.3,1.96,38.22
20150606,32.89,0.5,41.77
20150607,31.58,6.89,48.44
20150608,28.3,2.68,66.35
20150609,29.73,0.13,57.52
20150610,31.03,0.45,53.8
20150611,29.61,2.24,61.52
20150612,26.92,12.15,75.96
20150613,26.65,5.22,72.22
20150614,26.06,11.94,74.87
20150615,26.97,2.56,69.65
20150616,26.84,17.7,67.72
20150617,26.58,4.89,71.63
20150618,26.52,5.91,71.87
20150619,26.05,0.37,71.45
20150620,26.42,5.3,73.45
20150621,26.05,8.11,73.7
20150622,26.08,1.46,74.03
20150623,27.96,0.32,67.53
20150624,27.41,0.11,67.9
20150625,28.41,0.0,65.44
20150626,28.64,3.63,64.79
20150627,28.76,1.05,63.77
20150628,28.59,0.06,63.08
20150629,28.26,0.0,64.05
20150630,28.88,0.02,61.6
20150701,28.91,2.73,62.56
20150702,28.57,1.95,64.68
20150703,28.54,0.01,60.15
20150704,28.73,0.0,61.53
20150705,29.2,0.0,58.9
20150706,28.61,0.0,58.74
20150707,28.65,0.0,59.91
20150708,29.24,0.0,58.99
20150709,28.83,0.0,60.12
20150710,28.74,0.0,61.01
20150711,29.48,0.03,56.8
20150712,30.16,0.02,55.55
20150713,29.92,0.0,57.38
20150714,29.17,16.97,65.33
20150715,28.86,0.34,62.92
20150716,28.67,0.45,61.45
20150717,28.53,1.31,61.82
20150718,28.62,1.4,64.39
20150719,27.21,3.01,68.26
20150720,26.8,1.45,68.64
20150721,27.05,1.48,71.32
20150722,27.59,5.9,72.02
20150723,27.84,9.01,69.12
20150724,27.68,3.65,70.44
20150725,27.26,3.49,68.16
20150726,27.13,0.13,66.61
20150727,27.01,1.0,64.07
20150728,26.46,0.06,64.5
20150729,27.54,0.56,62.27
20150730,27.35,0.06,63.5
20150731,28.09,0.05,61.05
20150801,28.34,0.0,61.33
20150802,28.98,0.04,56.87
20150803,27.67,2.51,62.3
20150804,25.56,7.68,72.71
20150805,26.11,8.02,71.52
20150806,26.88,1.06,68.61
20150807,27.59,2.87,68.62
20150808,27.87,3.36,70.07
20150809,27.15,2.78,73.06
20150810,26.66,18.77,80.3
20150811,25.02,12.49,85.27
20150812,23.94,51.09,87.33
20150813,24.66,3.77,82.82
20150814,26.42,1.01,74.63
20150815,26.87,1.23,74.39
20150816,27.12,0.69,73.07
20150817,25.66,0.04,78.57
20150818,27.71,0.07,70.57
20150819,27.79,9.38,74.79
20150820,25.94,6.64,79.83
20150821,26.71,2.93,73.77
20150822,25.76,0.31,74.21
20150823,26.24,0.0,71.06
20150824,26.92,0.0,69.15
20150825,27.08,0.06,68.44
20150826,27.05,0.53,72.13
20150827,25.95,4.59,77.44
20150828,24.92,4.1,81.45
20150829,25.89,4.55,76.52
20150830,26.8,0.1,75.34
20150831,26.14,2.68,74.39
20150901,26.57,1.09,69.88
20150902,26.87,0.25,68.36
20150903,27.64,0.16,65.65
20150904,28.24,0.78,67.44
20150905,27.08,7.16,74.46
20150906,27.02,1.93,72.63
20150907,25.82,5.2,78.48
20150908,24.54,3.46,84.69
20150909,25.38,12.53,81.95
20150910,26.12,8.03,78.37
20150911,26.78,1.95,72.76
20150912,26.15,1.95,74.22
20150913,25.74,9.48,78.59
20150914,25.79,11.45,81.28
20150915,24.81,10.13,88.8
20150916,24.89,11.5,86.37
20150917,24.36,9.69,88.11
20150918,25.49,14.4,84.27
20150919,25.81,0.09,79.8
20150920,25.58,0.0,78.0
20150921,25.71,0.0,75.66
20150922,26.34,0.0,72.38
20150923,25.76,10.56,80.78
20150924,24.7,2.17,83.13
20150925,25.94,7.37,79.71
20150926,24.69,3.08,79.02
20150927,23.51,0.0,72.52
20150928,24.42,0.16,74.05
20150929,25.38,0.08,74.9
20150930,25.51,0.03,77.43
20151001,25.62,1.38,79.95
20151002,26.67,6.07,72.6
20151003,26.55,10.31,76.84
20151004,25.65,4.78,81.5
20151005,26.09,2.29,75.36
20151006,25.04,0.0,67.33
20151007,25.22,0.0,63.81
20151008,25.79,0.0,63.72
20151009,26.86,0.0,61.38
20151010,26.49,0.33,70.8
20151011,27.47,0.32,66.95
20151012,27.01,0.01,62.03
20151013,26.35,0.0,57.23
20151014,26.14,0.0,55.02
20151015,26.58,0.0,59.85
20151016,26.88,0.0,62.43
20151017,26.68,0.0,66.17
20151018,26.74,0.0,61.94
20151019,26.18,0.0,55.8
20151020,26.49,0.0,56.18
20151021,27.36,0.0,54.37
20151022,27.31,0.0,53.32
20151023,27.44,0.0,55.68
20151024,27.59,0.0,52.39
20151025,26.72,0.0,53.06
20151026,26.74,0.0,55.82
20151027,26.72,0.0,52.88
20151028,26.34,0.0,49.47
20151029,26.85,0.0,54.44
20151030,26.67,0.0,57.93
20151031,25.91,0.0,56.3
20151101,25.5,0.0,59.98
20151102,25.51,0.0,59.25
20151103,25.84,0.0,58.11
20151104,26.4,0.0,52.33
20151105,26.19,0.0,46.31
20151106,26.37,0.0,43.84
20151107,26.27,0.0,40.22
20151108,25.96,0.0,43.17
20151109,25.18,0.0,42.9
20151110,25.21,0.0,45.19
20151111,25.6,0.0,45.61
20151112,25.41,0.0,44.66
20151113,24.97,0.0,42.62
20151114,24.78,0.0,43.13
20151115,25.0,0.0,39.49
20151116,24.64,0.0,42.2
20151117,24.17,0.0,40.04
20151118,24.14,0.0,46.83
20151119,23.92,0.01,50.21
20151120,24.89,0.03,58.0
20151121,25.94,0.48,62.09
20151122,26.32,1.05,59.19
20151123,27.06,0.09,52.38
20151124,26.78,0.0,51.16
20151125,25.6,0.0,43.89
20151126,25.01,0.0,44.67
20151127,25.82,0.0,42.3
20151128,26.42,0.0,42.85
20151129,26.15,0.0,45.1
20151130,25.6,0.08,47.82
20151201,25.69,0.1,50.89
20151202,26.19,0.0,54.41
20151203,25.54,0.0,51.7
20151204,24.33,0.0,40.31
20151205,24.14,0.0,42.43
20151206,23.47,0.0,39.83
20151207,23.01,0.0,38.66
20151208,22.74,0.0,35.0
20151209,22.99,0.0,36.75
20151210,25.32,0.0,38.58
20151211,26.44,0.0,50.48
20151212,27.17,0.0,41.8
20151213,27.12,0.02,35.3
20151214,27.85,0.01,38.74
20151215,27.2,0.0,35.5
20151216,27.55,0.0,34.85
20151217,26.52,0.0,37.72
20151218,26.22,0.0,34.39
20151219,25.15,0.0,39.19
20151220,25.47,0.0,41.89
20151221,25.71,0.0,35.7
20151222,23.86,0.0,35.14
20151223,22.39,0.0,33.94
20151224,20.36,0.0,22.17
20151225,17.55,0.0,19.55
20151226,18.05,0.0,20.59
20151227,19.73,0.0,21.27
20151228,21.57,0.0,21.81
20151229,23.41,0.0,21.69
20151230,23.82,0.0,21.52
20151231,23.38,0.0,26.15
20160101,23.56,0.0,29.33
20160102,23.85,0.0,22.89
20160103,22.0,0.0,22.73
20160104,21.19,0.0,30.76
20160105,21.55,0.0,29.51
20160106,21.75,0.0,34.08
20160107,21.99,0.0,36.8
20160108,22.27,0.0,36.5
20160109,23.26,0.0,29.49
20160110,22.31,0.0,28.82
20160111,21.94,0.0,29.35
20160112,22.28,0.0,29.95
20160113,22.68,0.0,33.05
20160114,23.16,0.0,38.97
20160115,23.82,0.0,42.73
20160116,24.08,0.0,43.82
20160117,24.34,0.0,40.62
20160118,23.2,0.0,42.42
20160119,21.56,0.22,39.04
20160120,20.2,0.0,37.51
20160121,19.11,0.0,27.05
20160122,18.93,0.0,18.54
20160123,19.72,0.0,19.57
20160124,21.5,0.0,18.49
20160125,22.96,0.0,25.54
20160126,24.37,0.0,37.99
20160127,23.53,0.0,19.98
20160128,22.93,0.0,15.96
20160129,23.31,0.0,20.78
20160130,25.1,0.0,19.63
20160131,25.99,0.0,15.81
20160201,25.87,0.0,19.07
20160202,25.52,0.0,20.84
20160203,23.82,0.0,20.09
20160204,22.92,0.0,21.94
20160205,23.96,0.0,23.43
20160206,24.74,0.0,36.14
20160207,25.31,0.0,34.12
20160208,24.28,0.0,30.84
20160209,25.06,0.0,31.95
20160210,26.45,0.0,32.34
20160211,25.74,0.0,38.93
20160212,25.69,0.0,27.91
20160213,24.35,0.0,25.61
20160214,25.26,0.0,27.95
20160215,26.2,0.0,35.63
20160216,26.24,0.0,34.5
20160217,26.29,0.0,31.82
20160218,26.5,0.0,31.41
20160219,27.69,0.0,27.29
20160220,28.59,0.0,22.23
20160221,29.5,0.0,27.26
20160222,30.16,0.0,33.13
20160223,31.45,0.0,28.19
20160224,30.95,0.0,22.68
20160225,29.26,0.0,18.01
20160226,29.58,0.0,28.08
20160227,29.8,0.1,39.3
20160228,30.28,0.0,32.86
20160229,29.7,1.49,40.5
20160301,26.15,2.66,54.72
20160302,28.27,2.97,45.72
20160303,28.54,0.12,42.06
20160304,28.97,0.12,37.94
20160305,30.08,0.0,34.52
20160306,30.52,0.0,30.59
20160307,30.1,0.0,31.34
20160308,30.05,0.0,26.89
20160309,29.18,0.0,29.15
20160310,29.98,0.0,27.64
20160311,29.73,0.0,27.75
20160312,31.16,0.0,25.0
20160313,29.99,0.0,25.95
20160314,27.85,0.0,19.96
20160315,28.09,0.0,21.06
20160316,29.26,0.0,26.76
20160317,30.21,0.0,30.67
20160318,30.57,0.0,26.47
20160319,30.83,0.0,25.91
20160320,30.79,0.0,24.6
20160321,30.21,0.0,18.34
20160322,29.61,0.0,12.35
20160323,30.01,0.0,13.32
20160324,30.84,0.0,16.5
20160325,31.97,0.0,24.39
20160326,32.28,0.0,23.5
20160327,32.87,0.25,21.05
20160328,33.01,0.47,22.44
20160329,32.02,0.0,20.35
20160330,31.49,0.05,15.35
20160331,31.31,0.0,15.96
20160401,31.67,0.0,13.61
20160402,33.21,0.0,15.1
20160403,33.67,0.0,19.62
20160404,33.87,0.22,26.83
20160405,32.35,0.53,34.92
20160406,32.32,2.02,34.55
20160407,33.15,0.0,26.23
20160408,33.54,0.0,24.09
20160409,33.86,1.1,28.22
20160410,34.34,0.03,27.31
20160411,34.6,0.0,24.16
20160412,34.31,0.0,21.97
20160413,33.8,0.0,19.55
20160414,33.75,0.0,15.22
20160415,34.9,0.02,20.88
20160416,35.42,0.09,19.94
20160417,35.1,0.05,19.38
20160418,35.3,0.01,22.84
20160419,34.16,0.0,25.87
20160420,35.14,0.0,22.4
20160421,36.37,0.0,20.7
20160422,35.04,0.0,19.0
20160423,33.43,0.0,20.35
20160424,33.17,0.0,22.84
20160425,34.04,0.0,20.68
20160426,34.22,0.0,19.18
20160427,35.18,1.27,29.82
20160428,34.9,0.14,31.86
20160429,35.77,1.19,25.82
20160430,35.64,1.62,27.79
20160501,35.39,0.13,23.17
20160502,35.25,0.0,20.05
20160503,34.85,0.0,21.14
20160504,34.38,1.16,28.38
20160505,33.8,6.3,36.57
20160506,31.08,1.69,45.47
20160507,31.62,0.86,45.25
20160508,32.39,1.27,40.64
20160509,31.48,0.38,43.29
20160510,32.22,0.15,40.07
20160511,33.99,0.8,33.72
20160512,35.03,0.19,32.89
20160513,35.66,0.62,32.59
20160514,36.62,0.25,29.64
20160515,36.33,0.06,29.81
20160516,36.88,0.0,29.1
20160517,36.64,0.07,27.84
20160518,36.48,0.02,30.96
20160519,35.76,0.16,35.03
20160520,35.62,0.15,32.0
20160521,33.74,0.0,37.71
20160522,34.61,0.0,34.59
20160523,34.32,0.0,38.62
20160524,34.37,0.0,35.44
20160525,34.78,0.13,32.99
20160526,34.62,0.48,36.92
20160527,34.9,0.13,36.96
20160528,34.69,0.0,36.64
20160529,34.4,0.0,35.23
20160530,34.17,0.2,34.39
20160531,34.49,0.54,33.17
20160601,34.72,4.03,33.44
20160602,33.98,5.21,38.34
20160603,33.32,2.11,46.16
20160604,33.55,8.6,45.6
20160605,31.15,4.71,56.22
20160606,29.14,1.8,63.87
20160607,30.39,3.85,58.38
20160608,29.05,9.18,64.01
20160609,29.77,0.86,61.23
20160610,30.57,0.34,56.47
20160611,29.17,5.07,58.59
20160612,29.09,5.91,61.04
20160613,29.65,2.47,58.39
20160614,30.87,0.22,52.78
20160615,30.94,0.13,52.31
20160616,31.19,0.0,48.27
20160617,30.18,0.97,51.75
20160618,27.59,12.98,66.96
20160619,26.57,18.64,77.54
20160620,27.25,4.4,74.23
20160621,28.53,0.2,65.94
20160622,27.9,0.28,70.05
20160623,28.91,0.07,66.36
20160624,26.19,12.36,73.62
20160625,26.19,11.48,74.34
20160626,26.15,2.5,74.45
20160627,26.88,0.3,71.24
20160628,26.24,4.56,75.18
20160629,27.15,8.11,72.86
20160630,26.8,5.33,74.35
20160701,26.3,0.06,76.11
20160702,26.69,4.29,77.43
20160703,26.25,1.2,78.64
20160704,26.18,5.99,77.22
20160705,26.03,7.12,80.0
20160706,27.01,0.43,72.54
20160707,26.9,0.75,71.28
20160708,26.11,0.8,74.18
20160709,25.01,10.22,78.83
20160710,24.86,14.35,82.02
20160711,24.58,20.92,85.22
20160712,25.83,2.48,77.96
20160713,26.92,0.24,72.46
20160714,27.41,0.06,70.36
20160715,27.09,0.12,70.94
20160716,27.37,0.03,69.46
20160717,27.23,0.03,69.54
20160718,26.54,1.46,72.54
20160719,25.56,7.71,77.94
20160720,25.63,30.5,81.2
20160721,25.02,8.1,82.68
20160722,24.22,18.77,86.46
20160723,24.67,3.67,82.8
20160724,25.72,0.9,80.14
20160725,25.11,3.52,83.86
20160726,25.04,5.8,83.96
20160727,25.19,14.77,84.3
20160728,25.89,7.31,80.96
20160729,24.72,11.6,86.56
20160730,25.24,12.39,82.11
20160731,24.24,14.49,88.04
20160801,24.73,1.4,84.63
20160802,23.89,4.07,86.06
20160803,24.46,5.91,84.45
20160804,25.24,1.63,80.23
20160805,25.81,0.7,79.42
20160806,25.86,0.35,77.06
20160807,25.38,0.07,77.42
20160808,25.87,1.8,75.98
20160809,25.69,0.5,77.36
20160810,25.8,0.08,76.41
20160811,25.74,0.95,77.31
20160812,25.88,0.66,77.61
20160813,25.98,1.73,78.44
20160814,25.99,0.27,75.37
20160815,25.69,0.02,74.07
20160816,26.05,0.0,73.14
20160817,25.84,0.0,73.83
20160818,25.65,0.16,73.81
20160819,25.76,0.02,71.34
20160820,25.87,0.05,71.13
20160821,26.38,0.04,72.57
20160822,26.49,1.09,72.55
20160823,26.54,1.82,74.49
20160824,26.95,3.43,75.17
20160825,26.76,1.32,74.2
20160826,26.66,0.0,69.37
20160827,26.45,1.69,74.5
20160828,25.7,2.45,79.03
20160829,26.81,0.57,77.4
20160830,25.86,2.47,81.98
20160831,25.02,9.76,84.39
20160901,24.96,5.19,81.34
20160902,25.71,0.31,77.68
20160903,25.92,0.22,72.95
20160904,25.84,0.27,69.35
20160905,25.39,0.01,67.76
20160906,25.27,0.0,66.48
20160907,25.31,0.02,67.1
20160908,25.84,0.0,69.18
20160909,25.01,0.15,73.87
20160910,25.35,2.43,75.56
20160911,25.33,0.15,74.68
20160912,24.64,9.34,77.39
20160913,23.82,25.67,85.61
20160914,24.32,19.07,86.97
20160915,23.85,17.55,92.09
20160916,24.57,12.48,88.94
20160917,24.79,2.46,82.03
20160918,24.4,10.16,82.33
20160919,24.38,1.73,83.06
20160920,24.7,6.89,85.27
20160921,24.16,24.55,90.6
20160922,24.17,26.74,90.27
20160923,24.27,45.47,93.7
20160924,24.6,41.95,91.39
20160925,24.86,17.74,87.18
20160926,24.62,9.26,89.05
20160927,24.93,5.12,85.9
20160928,24.89,0.02,82.31
20160929,24.74,2.19,84.27
20160930,24.05,2.16,87.16
20161001,23.59,21.45,91.96
20161002,24.17,7.06,87.86
20161003,24.49,0.62,85.42
20161004,24.45,0.68,84.16
20161005,24.05,0.25,83.68
20161006,23.72,0.0,83.28
20161007,24.09,1.5,84.62
20161008,24.29,11.7,86.59
20161009,24.21,2.69,86.42
20161010,23.99,1.32,84.75
20161011,23.73,0.0,81.2
20161012,23.33,0.0,74.77
20161013,22.75,0.0,73.58
20161014,22.29,0.0,73.81
20161015,21.28,0.0,70.2
20161016,22.69,0.0,67.21
20161017,22.34,0.0,68.32
20161018,21.01,0.0,67.75
20161019,22.3,0.0,63.32
20161020,22.28,0.0,65.79
20161021,21.53,0.0,67.82
20161022,21.73,0.0,64.92
20161023,22.55,0.0,63.38
20161024,22.1,0.0,68.23
20161025,21.0,0.0,75.17
20161026,20.32,0.0,72.63
20161027,20.65,0.0,71.7
20161028,19.76,0.0,68.3
20161029,21.24,0.0,72.26
20161030,22.32,0.0,82.91
20161031,21.82,0.03,79.4
20161101,19.87,0.02,72.66
20161102,19.38,0.0,73.47
20161103,19.77,0.0,74.79
20161104,19.78,0.0,75.35
20161105,20.58,0.0,73.41
20161106,20.71,0.0,68.37
20161107,20.28,0.0,60.42
20161108,20.62,0.0,54.51
20161109,19.69,0.0,57.87
20161110,19.88,0.0,53.02
20161111,19.11,0.0,54.91
20161112,18.44,0.0,60.13
20161113,19.44,0.0,66.81
20161114,20.48,0.0,72.66
20161115,20.95,0.0,76.54
20161116,21.04,0.0,75.1
20161117,19.56,0.0,70.04
20161118,19.04,0.0,61.75
20161119,18.38,0.0,61.46
20161120,19.86,0.0,52.36
20161121,19.52,0.0,54.86
20161122,19.61,0.0,56.15
20161123,19.73,0.0,54.41
20161124,19.34,0.0,56.03
20161125,19.14,0.0,58.18
20161126,20.4,0.0,49.6
20161127,21.4,0.0,45.44
20161128,21.55,0.0,45.84
20161129,21.58,0.0,48.36
20161130,20.44,0.0,53.77
20161201,20.6,0.0,58.4
20161202,21.23,0.0,60.51
20161203,21.75,0.0,69.88
20161204,22.45,0.0,69.52
20161205,20.73,0.0,60.62
20161206,19.59,0.0,59.37
20161207,19.02,0.0,58.38
20161208,19.54,0.0,48.43
20161209,18.27,0.0,43.95
20161210,18.25,0.0,43.04
20161211,18.63,0.0,46.21
20161212,19.67,0.0,46.39
20161213,20.71,0.0,48.67
20161214,20.32,0.34,66.85
20161215,21.99,0.0,57.39
20161216,21.87,0.0,53.54
20161217,21.55,0.0,48.36
20161218,20.52,0.0,40.91
20161219,19.44,0.0,39.61
20161220,19.13,0.0,36.83
20161221,20.1,0.0,33.38
20161222,21.02,0.0,28.55
20161223,19.8,0.0,26.61
20161224,21.68,0.0,23.29
20161225,21.38,0.0,30.68
20161226,20.49,0.0,32.73
20161227,18.62,0.0,28.31
20161228,18.91,0.0,32.35
20161229,19.67,0.0,37.19
20161230,20.38,0.0,35.66
20161231,20.61,0.0,41.63
20170101,21.86,0.0,44.46
20170102,21.48,0.0,35.46
20170103,18.85,0.0,30.77
20170104,19.14,0.0,30.9
20170105,19.29,0.0,33.27
20170106,21.34,0.0,28.45
20170107,20.46,0.0,27.32
20170108,21.12,0.0,32.37
20170109,20.88,0.0,45.6
20170110,20.22,0.0,40.99
20170111,18.66,0.0,32.86
20170112,17.69,0.0,28.59
20170113,19.03,0.0,32.45
20170114,19.83,0.0,37.48
20170115,20.84,0.0,42.97
20170116,21.48,0.0,40.87
20170117,22.23,0.0,38.4
20170118,21.94,0.0,35.01
20170119,20.92,0.0,39.83
20170120,20.96,0.0,39.83
20170121,22.11,0.0,36.04
20170122,23.18,0.0,33.51
20170123,23.1,0.0,38.07
20170124,23.1,0.0,32.64
20170125,22.66,0.0,31.48
20170126,23.25,0.0,36.95
20170127,23.86,0.0,37.45
20170128,22.07,0.0,32.21
20170129,21.97,0.0,28.57
20170130,23.04,0.0,18.89
20170131,24.11,0.0,19.42
20170201,24.21,0.0,21.97
20170202,23.89,0.0,33.82
20170203,23.61,0.0,35.88
20170204,23.76,0.0,28.95
20170205,24.78,0.0,24.54
20170206,23.54,0.0,28.03
20170207,23.19,0.0,28.84
20170208,24.28,0.0,25.68
20170209,25.34,0.0,25.0
20170210,25.23,0.0,25.96
20170211,24.34,0.0,28.32
20170212,24.21,0.0,27.38
20170213,24.55,0.0,37.98
20170214,24.68,0.0,36.72
20170215,24.54,0.0,34.51
20170216,24.74,0.0,28.54
20170217,25.29,0.0,24.45
20170218,25.92,0.0,22.44
20170219,26.96,0.0,17.95
20170220,27.85,0.0,15.61
20170221,27.72,0.0,17.63
20170222,26.71,0.0,21.2
20170223,27.42,0.0,17.36
20170224,26.37,0.0,17.9
20170225,25.12,0.0,12.94
20170226,26.34,0.0,10.93
20170227,26.31,0.0,13.42
20170228,26.47,0.0,20.59
20170301,27.14,0.0,16.01
20170302,27.23,0.0,24.99
20170303,27.89,0.0,20.26
20170304,27.53,0.0,17.02
20170305,27.65,0.0,19.44
20170306,26.95,0.0,21.01
20170307,27.25,0.0,20.33
20170308,26.47,0.0,21.76
20170309,27.27,0.0,23.41
20170310,26.54,0.0,23.84
20170311,25.04,0.0,32.68
20170312,24.18,0.0,17.58
20170313,25.41,0.0,11.94
20170314,27.27,0.57,24.83
20170315,28.7,1.06,33.86
20170316,27.05,6.73,56.35
20170317,27.79,0.02,39.48
20170318,28.01,0.0,25.43
20170319,28.21,0.0,26.53
20170320,27.42,0.0,25.32
20170321,27.51,0.0,23.96
20170322,28.63,0.0,18.91
20170323,29.7,0.0,19.02
20170324,30.83,0.0,23.29
20170325,31.9,0.0,22.45
20170326,32.15,0.0,19.13
20170327,32.16,0.0,17.15
20170328,31.74,0.0,20.38
20170329,32.2,0.0,20.97
20170330,32.68,0.0,25.6
20170331,33.76,0.0,20.75
20170401,33.77,0.0,21.05
20170402,33.67,0.16,19.55
20170403,32.68,0.0,21.28
20170404,32.91,0.01,21.98
20170405,32.52,0.04,22.81
20170406,32.42,0.0,22.42
20170407,32.19,0.0,20.95
20170408,31.99,0.0,14.77
20170409,32.28,0.0,10.96
20170410,31.29,0.0,9.18
20170411,30.62,0.0,7.64
20170412,31.59,0.0,7.04
20170413,32.6,0.0,7.89
20170414,32.68,0.0,10.99
20170415,32.88,0.0,11.95
20170416,33.25,0.0,12.91
20170417,33.77,0.0,12.43
20170418,34.07,0.0,12.55
20170419,33.85,0.0,12.99
20170420,33.84,0.0,15.87
20170421,33.41,0.0,18.75
20170422,32.93,0.0,20.91
20170423,32.06,0.0,20.14
20170424,32.16,0.0,21.58
20170425,32.13,0.0,17.28
20170426,32.48,0.0,19.24
20170427,33.49,0.0,16.9
20170428,33.72,0.39,22.45
20170429,33.74,0.32,21.4
20170430,33.5,0.02,23.13
20170501,33.11,0.0,26.17
20170502,33.68,0.0,23.19
20170503,34.77,0.18,25.95
20170504,35.8,0.01,23.88
20170505,36.67,0.66,20.97
20170506,36.41,0.55,21.04
20170507,35.65,0.01,18.02
20170508,35.08,0.23,20.9
20170509,34.2,0.47,22.23
20170510,34.48,0.65,28.87
20170511,34.15,0.78,32.17
20170512,34.07,0.0,33.62
20170513,35.24,0.07,28.25
20170514,35.89,0.93,27.5
20170515,35.22,0.4,28.91
20170516,35.88,0.07,28.92
20170517,33.92,0.03,28.14
20170518,34.81,0.0,24.37
20170519,34.82,0.0,23.18
20170520,35.08,0.0,22.51
20170521,34.99,0.0,21.28
20170522,35.07,0.0,23.55
