,T2M,Rain,Humidity
20160609,34.3,1.62,44.76
20160610,36.12,0.15,36.72
20160611,36.3,0.06,35.85
20160612,36.18,3.68,38.38
20160613,34.01,12.86,50.13
20160614,34.46,0.74,46.36
20160615,34.65,0.23,40.14
20160616,33.65,0.82,44.73
20160617,30.58,11.31,60.47
20160618,28.74,10.48,71.18
20160619,30.0,2.79,64.86
20160620,30.41,5.38,63.83
20160621,31.77,0.0,55.71
20160622,31.53,0.26,56.98
20160623,29.88,15.02,68.15
20160624,28.12,12.18,79.1
20160625,30.11,1.84,65.55
20160626,30.49,6.08,64.02
20160627,29.08,23.14,74.68
20160628,29.21,24.6,76.01
20160629,29.65,1.35,71.61
20160630,30.7,1.05,67.14
20160701,29.69,4.13,72.45
20160702,27.51,21.13,84.25
20160703,26.92,26.1,84.88
20160704,26.4,9.72,85.05
20160705,25.93,23.67,87.59
20160706,27.12,11.49,80.91
20160707,27.03,20.31,86.72
20160708,27.46,9.48,84.65
20160709,27.79,12.36,82.74
20160710,27.68,14.57,84.27
20160711,28.3,7.72,81.89
20160712,27.32,3.64,85.01
20160713,25.72,1.18,83.88
20160714,27.28,1.93,82.05
20160715,26.41,11.48,87.73
20160716,26.43,21.49,85.45
20160717,26.2,30.2,86.65
20160718,26.01,5.14,85.28
20160719,26.48,1.05,84.49
20160720,27.06,19.6,84.06
20160721,27.56,28.44,83.43
20160722,27.04,13.23,85.89
20160723,26.53,10.6,87.3
20160724,26.43,4.76,87.42
20160725,26.53,3.26,86.1
20160726,25.76,1.89,88.48
20160727,26.22,7.57,86.66
20160728,26.28,1.67,85.86
20160729,26.08,7.42,85.68
20160730,26.58,5.98,85.24
20160731,26.19,3.55,85.94
20160801,26.45,5.02,85.6
20160802,25.61,4.34,90.93
20160803,26.19,14.55,86.09
20160804,25.78,21.73,89.43
20160805,26.74,49.68,88.45
20160806,25.07,32.77,92.04
20160807,24.56,8.16,89.66
20160808,25.49,1.61,87.1
20160809,26.06,6.9,87.4
20160810,25.3,8.3,89.0
20160811,25.57,5.39,89.36
20160812,25.23,6.58,89.48
20160813,25.86,4.25,89.24
20160814,26.48,3.4,88.05
20160815,25.54,2.56,90.95
20160816,24.86,15.19,90.83
20160817,24.88,5.9,89.89
20160818,24.22,5.22,90.45
20160819,24.86,4.82,87.3
20160820,24.87,0.12,86.63
20160821,25.11,0.0,85.29
20160822,25.33,6.61,87.33
20160823,25.55,11.28,88.55
20160824,26.31,1.54,85.93
20160825,25.35,5.47,90.86
20160826,26.4,13.5,87.11
20160827,26.23,4.01,88.7
20160828,26.81,4.14,85.61
20160829,28.0,4.78,80.08
20160830,27.5,15.07,86.81
20160831,26.71,4.24,87.74
20160901,26.27,0.51,84.92
20160902,26.14,5.26,87.38
20160903,25.48,3.67,89.55
20160904,25.32,8.78,88.9
20160905,25.01,0.63,86.91
20160906,24.97,0.08,84.67
20160907,24.83,0.08,85.13
20160908,25.32,0.71,86.42
20160909,26.0,7.61,86.77
20160910,24.97,7.51,89.62
