,T2M,Rain,Humidity
20151022,24.08,0.02,28.13
20151023,24.7,0.0,25.76
20151024,26.29,0.0,24.53
20151025,25.96,0.04,26.72
20151026,24.3,1.16,38.95
20151027,22.1,4.4,46.77
20151028,21.48,0.74,44.4
20151029,22.29,0.01,45.98
20151030,22.29,0.0,41.22
20151031,22.9,0.0,33.65
20151101,22.77,0.0,34.67
20151102,23.68,0.0,36.14
20151103,24.41,0.0,36.88
20151104,24.52,0.0,38.27
20151105,23.99,2.87,38.66
20151106,21.31,0.02,36.54
20151107,20.5,0.0,38.42
20151108,21.42,1.42,39.62
20151109,22.08,0.0,42.73
20151110,21.43,0.0,41.18
20151111,20.97,0.0,40.91
20151112,21.4,0.0,42.02
20151113,22.46,0.0,41.07
20151114,23.3,0.0,44.68
20151115,23.26,0.15,35.73
20151116,21.19,0.22,35.58
20151117,19.1,0.0,26.42
20151118,19.25,0.0,24.89
20151119,20.07,0.0,22.28
20151120,20.29,0.0,24.41
20151121,19.97,0.0,28.06
20151122,20.26,0.0,26.63
20151123,19.73,0.0,26.56
20151124,19.28,0.0,27.47
20151125,19.4,0.0,29.53
20151126,20.43,0.36,31.36
20151127,18.35,0.08,36.55
20151128,19.43,0.02,39.05
20151129,19.17,0.0,45.8
20151130,19.33,0.0,41.31
20151201,18.18,0.0,40.15
20151202,17.66,0.0,38.26
20151203,17.63,0.0,37.76
20151204,18.12,0.0,32.92
20151205,19.12,0.0,22.57
20151206,19.17,0.0,22.0
20151207,19.03,0.0,24.01
20151208,19.48,0.0,23.44
20151209,17.49,0.0,29.54
20151210,18.35,0.03,36.86
20151211,15.51,0.02,39.05
20151212,14.08,0.0,38.23
20151213,13.0,0.0,21.98
20151214,12.43,0.0,22.86
20151215,12.92,0.0,20.7
20151216,15.15,0.0,17.25
20151217,13.22,0.0,20.6
20151218,12.19,0.0,22.13
20151219,13.72,0.0,20.64
20151220,13.62,0.0,20.89
20151221,13.35,0.0,24.07
20151222,13.54,0.0,23.73
20151223,12.59,0.0,24.78
20151224,12.08,0.0,29.73
20151225,11.04,0.0,21.72
20151226,13.61,0.0,16.55
20151227,15.53,0.0,22.43
20151228,17.0,0.0,34.58
20151229,17.18,0.0,32.56
20151230,17.45,0.0,23.03
20151231,16.1,0.0,27.29
20160101,16.29,0.0,20.16
20160102,15.87,0.0,17.0
20160103,16.18,0.0,20.5
20160104,16.99,0.0,24.79
20160105,17.32,0.0,30.78
20160106,16.29,0.0,38.81
20160107,16.91,0.0,40.89
20160108,15.98,0.0,41.85
20160109,14.38,0.0,39.46
20160110,16.76,0.0,34.74
20160111,16.63,0.0,34.84
20160112,16.49,0.0,31.7
20160113,14.53,0.31,39.98
20160114,13.43,0.1,45.55
20160115,12.65,0.0,48.52
20160116,13.0,0.0,43.4
20160117,14.25,0.0,31.46
20160118,12.91,0.0,29.61
20160119,12.35,0.0,32.16
20160120,12.69,0.0,33.49
20160121,12.56,0.0,25.45
20160122,13.69,0.0,19.71
20160123,12.38,0.0,20.98
20160124,11.67,0.0,20.68
20160125,11.38,0.0,19.58
20160126,14.09,0.0,18.23
20160127,14.95,0.0,20.54
20160128,16.07,0.0,27.04
20160129,17.04,0.01,33.39
20160130,17.9,0.2,40.17
20160131,15.99,0.0,37.99
20160201,14.27,0.0,28.41
20160202,14.07,0.0,27.31
20160203,13.69,0.0,26.38
20160204,15.11,0.0,22.34
20160205,16.37,0.0,18.38
20160206,16.18,0.0,19.64
20160207,15.82,0.24,31.17
20160208,15.31,0.0,48.3
20160209,16.64,0.0,37.02
20160210,17.35,0.0,25.94
20160211,14.9,0.0,21.35
20160212,14.26,0.0,28.81
20160213,15.44,0.25,32.25
20160214,14.33,0.2,33.06
20160215,14.14,0.0,24.25
20160216,15.18,0.0,24.62
20160217,17.69,0.01,23.02
20160218,20.88,1.94,31.54
20160219,21.46,0.34,40.19
20160220,21.57,1.03,49.12
20160221,18.78,0.0,37.19
20160222,19.07,0.0,24.82
20160223,19.53,0.0,19.52
20160224,21.77,0.0,15.46
20160225,21.42,0.0,13.87
20160226,21.09,0.0,15.02
20160227,21.6,0.0,15.37
20160228,21.52,0.0,16.86
20160229,21.67,0.0,17.81
20160301,23.4,0.0,17.89
20160302,23.87,0.0,19.51
20160303,24.79,0.0,23.52
20160304,25.7,0.2,26.15
20160305,21.87,10.33,48.59
20160306,20.24,0.54,59.84
20160307,20.72,0.05,51.09
20160308,21.09,0.0,46.87
20160309,22.34,0.0,42.22
20160310,24.27,0.0,45.52
20160311,25.05,1.93,45.2
20160312,22.77,7.89,59.42
20160313,21.46,0.42,61.93
20160314,21.71,0.17,51.76
20160315,20.37,0.0,44.55
20160316,20.36,0.0,41.78
20160317,23.11,0.89,43.87
20160318,24.72,0.31,44.09
20160319,27.43,0.36,33.98
20160320,24.38,1.38,37.67
20160321,22.86,0.0,32.71
20160322,22.18,0.0,24.09
20160323,24.92,0.0,21.87
20160324,25.73,0.0,20.91
20160325,27.46,0.0,23.52
20160326,24.34,0.0,37.16
20160327,23.51,0.0,30.75
20160328,25.02,0.0,24.4
20160329,26.58,0.0,22.92
20160330,28.89,0.0,19.78
20160331,29.41,0.0,16.66
20160401,29.32,0.0,24.35
20160402,30.94,0.0,27.0
20160403,31.58,0.0,26.73
20160404,30.04,0.0,27.7
20160405,27.67,0.02,29.92
20160406,29.39,0.1,27.67
20160407,27.55,0.0,27.09
20160408,28.23,0.04,22.85
20160409,29.09,0.0,21.91
20160410,28.87,0.0,24.8
20160411,27.64,0.11,29.08
20160412,27.83,0.0,29.16
20160413,29.46,0.0,21.45
20160414,31.45,0.0,18.82
20160415,33.17,0.0,18.42
20160416,33.79,0.0,20.77
20160417,33.76,0.0,24.77
20160418,33.41,0.11,27.39
20160419,33.45,0.0,20.57
20160420,32.53,0.0,18.33
20160421,31.87,0.0,21.07
20160422,32.99,0.15,19.19
20160423,30.19,0.03,17.54
20160424,30.41,0.0,10.4
20160425,31.03,0.0,10.7
20160426,32.01,0.0,8.31
20160427,31.86,0.0,11.49
20160428,32.48,0.0,13.78
20160429,33.56,0.0,10.9
20160430,34.23,0.0,8.71
20160501,34.93,0.0,9.75
20160502,35.75,0.0,13.19
20160503,34.39,0.0,21.66
20160504,33.45,0.0,22.84
20160505,31.68,2.06,27.95
20160506,31.96,0.27,33.1
20160507,33.12,0.17,27.6
20160508,35.04,0.0,21.86
20160509,36.8,0.0,17.23
20160510,36.46,0.0,20.95
20160511,34.45,4.1,28.6
20160512,35.06,0.0,27.89
20160513,36.22,0.01,23.04
20160514,36.2,0.7,17.85
20160515,36.59,0.0,19.9
20160516,36.46,0.0,16.85
20160517,37.27,0.0,14.76
20160518,38.49,0.0,13.86
20160519,39.29,0.0,12.99
20160520,39.15,0.0,12.8
20160521,39.55,0.01,14.69
20160522,39.13,0.0,24.03
20160523,38.12,0.34,29.47
20160524,33.74,17.14,44.66
20160525,33.44,0.33,39.06
20160526,34.75,0.01,34.92
20160527,36.32,0.35,30.1
20160528,35.41,0.22,31.26
20160529,34.14,9.39,43.36
20160530,32.11,7.82,52.5
20160531,33.63,0.12,45.96
20160601,35.25,0.02,36.64
20160602,35.74,0.4,28.86
20160603,36.57,0.0,28.59
20160604,37.75,0.0,24.19
20160605,38.77,0.0,21.78
20160606,39.04,0.58,19.97
20160607,36.98,2.03,21.14
20160608,37.46,0.63,21.3
20160609,37.85,0.02,21.55
20160610,38.56,0.45,24.34
20160611,36.46,6.43,37.01
20160612,36.69,0.01,39.35
20160613,34.56,39.49,50.85
20160614,33.56,2.57,52.22
20160615,34.5,0.3,48.71
20160616,35.22,0.02,44.44
20160617,34.83,0.12,42.12
20160618,35.15,0.18,40.04
20160619,34.69,0.43,41.68
20160620,35.29,0.15,45.0
20160621,35.17,0.06,47.53
20160622,34.45,2.75,50.77
20160623,35.57,0.83,46.86
20160624,36.56,0.0,36.84
20160625,36.9,0.47,37.05
20160626,37.48,0.33,32.11
20160627,37.08,2.99,38.33
20160628,35.01,7.49,49.61
20160629,35.62,0.0,47.55
20160630,37.38,1.06,43.66
20160701,36.5,9.78,49.04
20160702,32.4,48.05,65.2
20160703,30.54,18.77,71.95
20160704,31.09,0.87,68.47
20160705,33.71,1.52,59.79
20160706,35.46,1.31,54.8
20160707,35.47,0.07,52.28
20160708,35.91,0.08,50.69
20160709,35.09,1.48,49.61
20160710,34.57,0.2,52.19
20160711,34.24,0.0,53.25
20160712,32.49,0.38,60.88
20160713,33.39,1.2,58.59
20160714,32.44,7.16,63.38
20160715,31.76,15.05,70.87
20160716,29.17,9.0,77.84
20160717,29.84,10.76,75.46
20160718,30.59,17.1,70.46
20160719,32.02,0.36,62.24
20160720,33.37,0.2,55.54
20160721,34.1,0.21,52.71
20160722,34.0,0.33,52.9
20160723,31.12,3.49,62.54
20160724,31.73,2.65,62.05
20160725,32.84,0.56,57.9
20160726,32.85,0.44,59.91
20160727,29.06,13.89,76.93
20160728,28.69,23.01,77.2
20160729,29.68,12.2,73.93
20160730,30.59,3.12,68.75
20160731,30.76,0.8,69.18
20160801,30.96,0.04,67.97
20160802,29.71,2.64,73.06
20160803,30.26,1.92,68.09
20160804,31.2,5.72,66.98
20160805,31.46,0.84,67.21
20160806,31.0,4.47,70.74
20160807,31.26,1.71,67.95
20160808,31.31,2.48,67.8
20160809,31.06,4.58,68.58
20160810,29.83,7.85,75.52
20160811,28.47,5.51,81.34
20160812,30.03,1.8,70.89
20160813,31.76,2.59,63.07
20160814,32.15,0.32,59.1
20160815,32.13,0.01,55.3
20160816,32.02,0.0,55.6
20160817,32.01,1.58,54.83
20160818,31.27,2.52,58.74
20160819,32.41,0.01,55.77
20160820,31.32,2.09,64.34
20160821,31.27,1.37,66.98
20160822,31.23,0.95,65.51
20160823,31.09,0.36,64.03
20160824,28.62,4.65,73.35
20160825,30.23,4.19,70.69
20160826,31.48,0.3,63.98
20160827,30.31,3.19,69.23
20160828,30.17,8.9,70.81
20160829,27.7,21.52,82.38
20160830,28.87,3.2,75.63
20160831,29.41,1.49,71.78
