,T2M,Rain,Humidity
20150304,22.3,4.54,67.22
20150305,19.24,6.8,74.42
20150306,18.9,0.73,67.15
20150307,19.55,0.8,62.42
20150308,20.81,0.0,56.26
20150309,22.07,0.0,55.94
20150310,22.74,2.63,61.2
20150311,23.1,0.04,56.95
20150312,22.85,0.0,58.71
20150313,23.67,0.0,60.64
20150314,23.57,0.0,58.88
20150315,23.58,0.0,60.03
20150316,24.12,0.01,61.41
20150317,23.39,0.42,63.27
20150318,24.16,2.58,58.62
20150319,22.65,2.82,57.68
20150320,23.14,0.37,52.74
20150321,23.51,0.0,52.77
20150322,25.89,0.0,48.51
20150323,26.4,0.01,53.06
20150324,22.0,0.0,65.77
20150325,23.16,0.0,62.4
20150326,24.89,0.0,64.88
20150327,22.66,5.14,76.8
20150328,21.69,8.47,78.59
20150329,24.0,0.42,67.51
20150330,24.31,11.99,69.66
20150331,24.43,6.73,70.3
20150401,22.91,28.29,76.79
20150402,20.73,10.59,83.47
20150403,20.31,14.11,77.16
20150404,21.71,24.44,83.79
20150405,22.54,10.17,79.91
20150406,22.64,3.32,75.16
20150407,23.61,0.09,66.35
20150408,22.82,9.63,71.67
20150409,23.36,27.19,78.71
20150410,24.23,5.56,63.41
20150411,21.88,0.33,70.48
20150412,23.4,0.46,63.18
20150413,24.97,0.0,63.01
20150414,25.5,0.37,68.78
20150415,25.97,0.01,69.06
20150416,25.96,8.01,71.39
20150417,26.04,8.9,67.62
20150418,22.59,30.92,81.79
20150419,20.5,11.16,78.62
20150420,24.95,0.0,58.88
20150421,24.82,2.75,69.72
20150422,20.7,39.29,84.23
20150423,21.43,19.84,85.61
20150424,23.41,0.72,69.32
20150425,24.23,2.95,69.92
20150426,23.9,1.07,68.3
20150427,22.65,0.21,76.09
20150428,25.79,0.02,65.08
20150429,23.73,3.95,76.27
20150430,25.46,2.21,60.21
20150501,25.59,1.09,62.94
20150502,24.65,7.29,72.64
20150503,25.39,38.35,75.8
20150504,26.72,10.74,65.28
20150505,26.87,0.13,64.01
20150506,27.28,0.07,66.77
20150507,24.86,0.06,75.21
20150508,27.44,10.91,61.62
20150509,25.32,20.13,75.81
20150510,28.02,0.45,69.91
20150511,27.57,0.21,68.66
20150512,25.15,1.95,75.1
20150513,25.02,12.68,78.26
20150514,27.85,11.21,69.8
20150515,27.02,24.7,71.31
20150516,26.17,20.55,77.77
20150517,26.3,20.45,76.71
20150518,28.14,6.81,64.51
20150519,28.99,0.19,66.17
20150520,27.54,0.56,74.5
20150521,27.61,8.43,77.61
20150522,28.51,31.26,70.31
20150523,27.97,46.22,67.39
20150524,28.0,16.37,65.96
20150525,27.26,8.4,74.34
20150526,29.07,3.24,63.94
20150527,28.16,8.37,64.59
20150528,26.85,33.92,74.57
20150529,26.98,7.56,66.78
20150530,28.95,5.14,69.2
20150531,26.77,41.93,74.81
20150601,27.4,52.47,77.33
20150602,29.1,25.46,66.37
20150603,28.92,0.17,68.48
20150604,27.67,6.99,78.08
20150605,29.81,15.41,69.9
20150606,26.1,37.69,83.0
20150607,25.33,28.14,87.13
20150608,25.62,60.79,86.65
20150609,25.19,81.94,89.42
20150610,26.18,4.15,74.58
20150611,28.45,1.52,73.35
20150612,24.78,21.62,88.03
20150613,26.72,22.44,83.31
20150614,25.93,15.66,87.42
20150615,26.47,7.35,81.78
20150616,25.23,18.14,90.19
20150617,27.46,5.63,78.4
20150618,28.33,11.31,77.03
20150619,26.93,13.36,86.17
20150620,26.61,14.8,86.84
20150621,28.58,17.42,77.87
20150622,26.56,16.43,89.52
20150623,28.54,9.76,83.93
20150624,28.25,25.41,82.41
20150625,30.17,1.51,76.01
20150626,31.72,0.02,72.74
20150627,28.01,12.66,87.88
20150628,29.27,4.55,77.42
20150629,29.13,16.45,80.37
20150630,27.91,28.68,86.31
20150701,29.16,44.03,79.28
20150702,28.6,7.06,82.43
20150703,28.74,23.59,80.57
20150704,29.03,39.3,76.34
20150705,29.39,3.96,73.04
20150706,30.05,0.12,73.69
20150707,30.77,0.72,72.55
20150708,30.77,0.35,67.86
20150709,29.61,2.22,78.49
20150710,28.8,8.3,78.66
20150711,30.8,4.64,69.68
20150712,31.06,17.08,71.23
20150713,30.85,6.78,75.5
20150714,28.7,19.67,85.88
20150715,27.9,28.53,86.61
20150716,28.14,1.28,80.54
20150717,28.97,0.01,72.6
20150718,29.7,0.0,71.45
20150719,29.57,2.89,73.0
20150720,29.15,4.04,74.13
20150721,28.76,27.37,76.6
20150722,25.93,53.47,90.0
20150723,25.65,39.01,93.75
20150724,26.71,21.54,86.85
20150725,29.9,0.21,71.67
20150726,29.96,0.0,74.75
20150727,28.68,0.07,78.63
20150728,29.76,0.22,71.69
20150729,29.13,1.42,77.15
20150730,29.51,0.33,72.59
20150731,29.31,1.15,68.82
20150801,29.2,5.27,70.64
20150802,30.64,1.11,67.7
20150803,27.62,13.68,85.58
20150804,28.82,17.43,79.5
20150805,28.28,79.28,82.35
20150806,30.01,9.19,69.6
20150807,28.53,9.79,77.86
20150808,29.75,3.11,70.54
20150809,30.2,0.39,72.11
20150810,29.4,29.6,78.44
20150811,31.44,1.92,69.42
20150812,29.91,4.7,81.24
20150813,31.02,10.34,70.93
20150814,28.14,34.61,86.68
20150815,28.91,24.36,84.03
20150816,26.54,18.98,91.25
20150817,27.5,21.68,86.19
20150818,26.21,25.59,92.03
20150819,25.38,31.04,93.89
20150820,26.23,78.43,91.45
20150821,26.45,42.89,85.57
20150822,27.6,11.2,81.44
20150823,28.34,21.61,80.16
20150824,26.29,3.58,88.21
20150825,27.67,4.96,82.89
20150826,29.69,20.7,75.26
20150827,28.59,48.7,82.88
20150828,26.97,36.06,88.26
20150829,24.78,90.0,93.78
20150830,24.6,181.43,93.84
20150831,25.53,13.32,90.25
20150901,26.42,28.91,84.23
20150902,26.93,13.6,81.11
20150903,26.07,4.58,85.39
20150904,28.24,13.14,79.51
20150905,27.84,47.64,83.5
20150906,26.72,6.57,86.56
20150907,28.66,5.8,72.64
20150908,27.48,0.09,77.44
20150909,29.2,0.0,68.35
20150910,28.56,5.16,78.23
20150911,28.73,7.58,76.9
20150912,26.55,4.2,86.02
20150913,26.74,2.13,85.45
20150914,26.95,12.85,85.63
20150915,25.22,1.83,87.71
20150916,25.94,6.35,87.18
20150917,26.06,14.81,84.23
20150918,29.36,3.61,71.66
20150919,28.09,19.57,79.73
20150920,26.72,19.64,83.3
20150921,26.07,9.22,87.26
20150922,26.73,35.35,81.74
20150923,26.76,3.29,81.28
20150924,25.62,18.36,88.09
20150925,24.44,20.77,91.99
20150926,27.9,0.1,70.54
20150927,28.49,0.0,73.27
20150928,26.87,0.0,74.06
20150929,28.3,0.0,69.84
20150930,27.59,0.0,66.8
20151001,27.6,0.0,69.84
20151002,28.19,0.73,69.02
20151003,27.2,1.0,73.62
20151004,27.47,0.0,67.57
20151005,27.61,0.0,64.67
20151006,26.64,0.0,76.97
20151007,28.01,0.57,75.9
20151008,24.18,5.01,90.37
20151009,24.79,22.7,83.97
20151010,24.46,34.7,83.23
20151011,24.21,4.0,79.41
20151012,25.48,0.38,70.7
20151013,25.08,0.0,70.15
20151014,25.13,3.76,74.16
20151015,23.72,21.0,75.66
20151016,24.6,0.56,69.94
20151017,26.57,0.09,63.01
20151018,25.07,0.0,65.83
20151019,25.35,0.0,68.94
20151020,25.62,0.0,67.41
20151021,24.85,0.0,68.97
20151022,24.62,0.01,69.69
20151023,23.58,1.53,77.21
20151024,23.56,0.21,75.9
20151025,24.24,0.0,63.52
20151026,24.47,0.0,65.37
20151027,23.41,0.0,70.1
20151028,23.64,0.0,66.65
20151029,23.4,0.0,69.59
20151030,23.06,0.0,65.69
20151031,23.22,0.23,71.33
20151101,22.15,0.21,72.58
20151102,22.38,0.0,76.06
20151103,23.18,9.12,74.8
20151104,19.84,9.61,90.23
20151105,21.45,0.19,70.36
20151106,21.15,0.29,70.14
20151107,21.73,0.02,66.48
20151108,22.62,0.0,62.06
20151109,21.77,0.0,60.28
20151110,21.86,0.0,58.98
20151111,21.64,0.0,70.05
20151112,21.64,0.0,66.5
20151113,21.77,0.0,66.75
20151114,21.62,0.0,65.43
20151115,21.45,0.0,70.18
20151116,18.96,4.01,88.15
20151117,19.81,5.5,89.58
20151118,21.28,0.0,68.09
20151119,21.44,0.0,63.88
20151120,20.81,0.0,64.98
20151121,21.38,0.0,56.35
20151122,21.33,0.0,54.79
20151123,21.22,0.0,59.65
20151124,21.19,0.0,60.27
20151125,21.54,0.0,61.57
20151126,21.08,0.0,69.88
20151127,19.9,0.0,83.86
20151128,19.36,0.0,81.92
20151129,21.1,0.0,67.14
20151130,20.89,0.0,68.2
20151201,20.53,0.0,70.12
20151202,20.61,0.0,73.04
20151203,19.74,1.21,81.99
20151204,16.16,1.46,88.07
20151205,17.46,0.0,68.31
20151206,18.83,0.0,63.99
20151207,19.63,0.0,59.94
20151208,19.0,0.0,69.73
20151209,18.81,0.0,68.75
20151210,19.13,0.0,68.99
20151211,16.7,0.45,85.56
20151212,16.7,3.45,84.67
20151213,16.84,3.63,85.28
20151214,17.08,3.87,77.84
20151215,15.35,0.53,76.18
20151216,17.06,0.0,60.9
20151217,16.91,0.04,60.86
20151218,15.63,0.18,80.84
20151219,14.93,0.0,78.57
20151220,15.08,0.03,69.67
20151221,15.91,0.08,65.23
20151222,15.67,0.0,60.61
20151223,15.73,0.0,65.15
20151224,15.66,0.0,55.47
20151225,16.53,0.0,49.94
20151226,15.97,0.0,51.69
20151227,16.64,0.0,54.85
20151228,17.37,0.0,62.16
20151229,18.08,0.0,69.99
20151230,17.56,0.0,74.47
20151231,16.36,0.31,78.28
20160101,19.13,0.51,64.57
20160102,17.93,0.0,62.97
20160103,17.9,0.0,59.72
20160104,17.07,0.0,67.5
20160105,16.97,0.0,65.81
20160106,17.28,0.0,62.17
20160107,17.83,0.0,63.21
20160108,16.12,7.2,76.22
20160109,15.77,5.66,84.28
20160110,14.6,1.63,82.22
20160111,15.51,0.0,69.71
20160112,16.59,0.0,61.16
20160113,16.83,0.0,65.14
20160114,15.04,0.0,75.12
20160115,15.99,0.6,68.83
20160116,16.29,0.65,72.56
20160117,15.37,0.0,70.31
20160118,15.68,0.0,60.83
20160119,15.31,0.0,62.96
20160120,14.5,0.6,78.65
20160121,15.21,0.7,81.14
20160122,15.96,0.28,64.64
20160123,15.47,3.79,73.4
20160124,14.86,0.01,74.71
20160125,13.69,0.0,78.64
20160126,15.38,0.06,76.97
20160127,15.3,0.11,78.18
20160128,14.05,0.05,80.24
20160129,15.05,0.0,69.92
20160130,15.63,0.0,70.98
20160131,16.04,0.0,75.33
20160201,15.61,0.12,84.12
20160202,16.85,0.04,75.86
20160203,16.34,0.0,80.35
20160204,16.78,0.0,76.96
20160205,17.18,0.0,73.19
20160206,19.0,0.0,71.12
20160207,18.22,0.0,75.18
20160208,18.57,3.98,78.73
20160209,17.06,6.46,84.19
20160210,16.03,4.89,82.5
20160211,15.76,6.05,85.81
20160212,17.3,2.47,79.33
20160213,17.36,0.0,75.55
20160214,17.67,0.0,67.88
20160215,17.76,0.0,71.64
20160216,19.03,0.0,68.15
20160217,20.3,0.0,66.36
20160218,19.92,0.0,74.06
20160219,21.06,0.0,73.85
20160220,20.07,1.92,83.76
20160221,19.9,20.5,90.13
20160222,21.81,12.0,78.9
20160223,20.79,2.38,70.21
20160224,20.2,11.34,67.53
20160225,19.59,8.24,70.05
20160226,19.49,0.0,58.77
20160227,21.23,0.0,57.56
20160228,20.29,0.0,63.58
20160229,21.22,0.0,62.31
20160301,21.49,0.38,66.68
20160302,17.99,0.17,79.0
20160303,21.27,0.01,65.87
20160304,18.91,0.05,76.42
20160305,22.18,0.0,64.2
20160306,22.18,2.77,70.51
20160307,21.89,9.3,74.25
20160308,21.52,5.47,74.03
20160309,21.79,15.39,76.99
20160310,21.54,3.58,78.39
20160311,21.76,0.54,70.92
20160312,21.39,0.08,69.4
20160313,22.1,0.47,71.14
20160314,22.23,1.82,72.84
20160315,22.42,4.39,72.16
20160316,22.41,4.45,70.32
20160317,22.33,0.05,62.9
20160318,21.34,0.0,62.21
20160319,21.97,0.01,60.29
20160320,19.67,0.49,73.01
20160321,20.25,18.8,82.88
20160322,23.13,4.68,63.86
20160323,21.2,0.32,64.07
20160324,22.42,0.0,56.66
20160325,23.08,0.0,53.36
20160326,24.45,0.0,54.59
20160327,24.24,0.08,64.98
20160328,21.0,8.53,83.56
20160329,21.9,6.54,77.56
20160330,21.52,0.1,73.79
20160331,24.44,2.32,68.43
20160401,24.09,0.73,60.2
20160402,24.26,0.0,60.34
20160403,25.29,0.0,66.42
20160404,26.15,0.0,69.25
20160405,23.1,28.89,86.94
20160406,24.64,23.36,81.71
20160407,23.45,30.17,82.77
20160408,24.7,42.06,81.85
20160409,25.52,6.68,71.58
20160410,21.58,1.67,81.06
20160411,26.1,7.01,70.43
20160412,24.59,36.04,83.07
20160413,27.17,34.68,67.69
20160414,26.13,23.5,68.5
20160415,22.41,2.52,76.57
20160416,19.41,12.0,79.16
20160417,24.41,0.08,61.66
20160418,24.17,9.67,70.18
20160419,22.36,12.36,87.66
20160420,23.63,44.51,78.29
20160421,19.99,37.25,88.55
20160422,21.93,15.4,82.49
20160423,22.5,12.38,83.4
20160424,25.04,19.54,82.27
20160425,25.69,2.44,70.27
20160426,25.15,0.01,69.91
20160427,24.67,2.02,73.31
20160428,25.68,14.53,80.35
20160429,26.43,3.32,75.08
20160430,26.26,14.3,73.24
20160501,23.15,6.98,77.94
20160502,26.67,0.02,63.55
20160503,25.16,0.11,75.57
20160504,26.06,0.0,67.08
20160505,26.57,0.01,66.62
20160506,26.23,0.21,64.69
20160507,26.84,0.05,65.03
20160508,26.58,1.98,68.15
20160509,27.22,0.17,64.02
20160510,28.9,0.0,62.43
20160511,29.52,0.03,63.52
20160512,28.72,0.57,70.56
20160513,26.78,11.16,72.35
20160514,27.12,6.22,67.41
20160515,23.96,21.73,77.08
20160516,24.88,34.75,81.24
20160517,24.09,23.01,87.42
20160518,22.82,55.59,88.17
20160519,23.93,0.83,76.91
20160520,27.08,2.06,72.54
20160521,26.17,18.77,80.87
20160522,25.85,22.37,76.1
20160523,28.77,0.13,66.23
20160524,28.27,12.9,70.29
20160525,27.55,24.31,77.29
20160526,28.64,8.98,71.47
20160527,27.62,3.06,70.74
20160528,29.28,0.68,59.16
20160529,28.5,0.07,70.22
20160530,26.96,6.02,71.88
20160531,29.02,8.39,64.38
20160601,28.4,5.73,67.23
20160602,29.94,0.07,59.67
20160603,29.52,0.25,67.82
20160604,29.32,1.56,73.3
20160605,29.6,0.74,71.07
20160606,29.11,5.12,69.72
20160607,28.23,0.27,72.44
20160608,26.72,16.75,86.27
20160609,27.56,6.54,84.6
20160610,28.35,5.72,78.35
20160611,29.86,4.21,70.44
20160612,28.16,6.69,77.32
20160613,27.64,41.6,77.9
20160614,27.96,9.54,79.03
20160615,25.95,7.04,84.89
20160616,29.04,0.61,75.12
20160617,28.96,1.62,75.92
20160618,26.99,17.38,87.25
20160619,27.21,20.41,85.79
20160620,27.02,55.19,83.5
20160621,28.48,64.68,77.04
20160622,28.63,38.62,77.39
20160623,28.29,40.01,81.89
20160624,30.24,4.69,68.95
20160625,28.98,0.6,78.94
20160626,29.28,2.54,76.01
20160627,30.03,2.42,75.17
20160628,31.67,1.85,69.51
20160629,28.28,4.91,87.2
20160630,27.03,79.3,90.23
20160701,28.7,3.54,77.62
20160702,26.22,47.12,91.93
20160703,27.2,13.12,88.24
20160704,27.64,1.93,80.99
20160705,27.83,12.83,85.55
20160706,29.47,16.63,77.77
20160707,29.85,0.95,76.1
20160708,28.45,0.68,81.17
20160709,29.98,8.71,78.52
20160710,29.54,13.7,79.83
20160711,29.62,3.8,75.18
20160712,30.68,7.55,74.38
20160713,28.56,26.34,83.91
20160714,29.07,18.16,79.4
20160715,26.98,41.83,90.02
20160716,30.34,15.92,73.99
20160717,28.89,56.56,81.21
20160718,26.63,50.06,87.93
20160719,27.27,18.12,87.29
20160720,26.57,17.02,91.38
20160721,27.56,47.94,86.23
20160722,25.19,68.78,92.81
20160723,26.15,117.01,90.46
20160724,26.91,77.66,87.01
20160725,26.18,101.35,87.54
20160726,27.7,3.98,78.88
20160727,28.68,1.94,74.45
20160728,30.58,3.2,64.83
20160729,29.43,10.96,72.76
20160730,29.94,1.06,72.03
20160731,30.8,0.72,70.86
20160801,29.57,0.11,75.24
20160802,30.13,0.0,74.18
20160803,30.95,0.01,73.93
20160804,30.37,0.26,77.46
20160805,29.45,0.61,80.69
20160806,30.28,11.34,74.95
20160807,30.23,5.69,74.2
20160808,30.14,1.03,78.51
20160809,29.06,1.1,79.6
20160810,28.62,3.24,81.7
20160811,29.64,0.43,75.67
20160812,29.61,3.03,78.84
20160813,30.58,13.87,76.54
20160814,31.08,0.91,75.68
20160815,31.05,7.5,75.48
20160816,30.71,1.13,71.78
20160817,29.33,0.0,78.96
20160818,30.43,0.0,73.29
20160819,31.05,1.53,76.38
20160820,30.01,2.94,84.07
20160821,31.48,0.0,75.57
20160822,30.43,0.86,72.58
20160823,30.22,3.27,74.83
20160824,32.02,0.01,66.28
20160825,32.28,0.27,69.05
20160826,31.96,1.17,72.23
20160827,30.89,0.36,75.79
20160828,30.44,29.89,77.85
20160829,29.22,48.5,77.76
20160830,26.24,2.05,90.64
20160831,26.73,65.61,86.36
20160901,26.92,156.78,84.74
20160902,28.0,95.22,82.16
20160903,28.58,12.39,80.42
20160904,27.37,15.84,86.14
20160905,27.02,40.58,87.35
20160906,26.42,13.53,87.63
20160907,27.63,17.98,79.63
20160908,27.05,44.76,84.78
20160909,27.41,64.92,83.02
20160910,28.46,2.21,79.75
20160911,29.82,2.03,70.77
20160912,29.3,0.63,71.11
20160913,28.92,0.17,70.63
20160914,28.56,0.18,71.64
20160915,28.94,2.64,71.58
20160916,29.64,3.41,70.99
20160917,29.0,1.35,74.19
20160918,30.3,0.4,64.09
20160919,28.64,4.68,74.13
20160920,24.24,9.86,88.54
20160921,24.27,10.65,84.8
20160922,24.08,18.56,89.66
20160923,24.24,51.23,94.66
20160924,26.05,25.96,82.29
20160925,25.12,12.13,88.48
20160926,28.61,14.56,73.87
20160927,27.42,5.35,80.18
20160928,27.16,0.34,75.13
20160929,26.67,0.86,83.44
20160930,26.73,1.69,78.14
20161001,29.28,0.75,68.92
20161002,29.15,0.0,72.59
20161003,29.22,0.0,74.19
20161004,29.34,0.0,71.01
20161005,28.2,0.0,70.55
20161006,27.55,0.3,73.09
20161007,25.54,3.61,82.26
20161008,26.41,19.88,80.33
20161009,24.64,69.26,93.43
20161010,25.91,15.79,88.09
20161011,23.56,25.81,92.97
20161012,23.49,11.46,90.97
20161013,23.79,4.12,82.9
20161014,25.58,0.44,78.01
20161015,25.99,0.0,68.23
20161016,27.04,0.05,62.71
20161017,26.63,0.89,65.15
20161018,26.13,0.0,61.57
20161019,25.91,0.0,64.09
20161020,24.99,0.0,67.57
20161021,24.97,0.0,65.79
20161022,24.43,0.0,69.34
20161023,24.56,0.0,64.6
20161024,24.43,0.0,64.71
20161025,25.52,0.0,63.59
20161026,24.87,0.0,73.18
20161027,24.48,0.04,73.22
20161028,23.96,0.33,74.34
20161029,24.08,0.0,70.19
20161030,24.54,0.0,65.79
20161031,24.46,0.0,67.25
20161101,23.91,0.0,66.89
20161102,24.15,0.0,66.86
20161103,23.1,0.0,68.79
20161104,24.29,0.0,70.59
20161105,23.61,0.67,76.85
20161106,23.2,0.86,73.9
20161107,21.73,0.4,84.55
20161108,23.8,0.3,78.82
20161109,22.86,0.0,78.28
20161110,23.03,0.0,68.36
20161111,23.86,0.0,63.97
20161112,23.48,0.0,71.34
20161113,22.83,0.0,74.64
20161114,21.53,0.0,80.5
20161115,22.02,0.0,78.0
20161116,23.19,0.0,64.74
20161117,21.79,0.0,61.06
20161118,21.94,0.0,54.36
20161119,20.47,0.0,57.45
20161120,21.45,0.0,51.63
20161121,20.74,0.0,60.03
20161122,19.73,0.0,59.74
20161123,20.14,0.0,63.02
20161124,19.94,0.0,65.42
20161125,20.28,0.0,64.15
20161126,20.48,0.0,69.59
20161127,21.71,0.0,65.42
20161128,21.01,0.0,72.86
20161129,21.5,0.0,68.48
20161130,21.02,0.0,70.4
20161201,19.98,0.0,78.01
20161202,19.97,0.0,76.43
20161203,18.61,0.0,84.09
20161204,19.55,0.0,69.69
20161205,20.27,0.0,53.84
20161206,21.74,0.0,53.49
20161207,20.6,0.0,57.82
20161208,20.6,0.0,60.03
20161209,20.6,0.0,59.23
20161210,19.82,0.0,59.54
20161211,19.64,0.0,58.31
20161212,19.38,0.0,62.14
20161213,19.14,0.0,65.83
20161214,19.18,0.0,67.3
20161215,19.99,0.0,65.64
20161216,20.13,0.0,66.54
20161217,21.1,0.0,69.21
20161218,20.61,0.0,68.83
20161219,19.88,0.0,69.12
20161220,19.4,0.0,73.65
20161221,19.6,0.0,74.31
20161222,20.62,0.0,67.84
20161223,19.78,0.0,75.06
20161224,19.28,0.45,80.19
20161225,17.49,3.59,92.6
20161226,19.04,2.24,75.73
20161227,17.23,1.82,80.38
20161228,18.95,0.0,55.45
20161229,19.28,0.0,50.05
20161230,18.84,0.0,55.69
20161231,19.18,0.0,57.35
20170101,18.32,0.0,69.47
20170102,18.0,0.0,71.42
20170103,19.48,0.0,61.06
20170104,18.29,0.0,71.21
20170105,17.28,0.0,68.15
20170106,17.18,0.0,64.47
20170107,17.03,0.0,60.57
20170108,17.0,0.0,60.56
20170109,16.25,0.0,61.12
20170110,16.7,1.54,65.5
20170111,16.26,0.72,69.97
20170112,17.19,0.0,59.36
20170113,15.61,0.0,52.68
20170114,15.79,0.0,49.39
20170115,15.97,0.0,48.01
20170116,16.45,0.0,51.02
20170117,16.97,0.0,54.27
20170118,17.67,0.0,51.97
20170119,18.56,0.0,54.52
20170120,18.08,0.0,56.16
20170121,19.02,0.0,56.8
20170122,18.96,0.0,57.37
20170123,19.71,0.0,51.33
20170124,19.1,0.0,52.83
20170125,19.31,0.0,55.16
20170126,20.33,0.0,51.68
20170127,20.23,0.0,54.96
20170128,18.35,0.29,66.72
20170129,17.66,0.04,77.15
20170130,18.98,0.0,62.96
20170131,17.67,0.26,73.42
20170201,18.44,0.31,69.16
20170202,19.86,0.0,51.59
20170203,18.22,0.0,63.82
20170204,18.55,0.0,56.39
20170205,19.32,0.0,56.18
20170206,19.3,0.01,61.74
20170207,19.18,0.05,71.26
20170208,19.34,0.0,70.81
20170209,19.89,1.67,73.19
20170210,19.13,2.38,74.32
20170211,18.82,0.35,63.21
20170212,18.54,0.0,61.25
20170213,19.71,0.0,53.97
20170214,19.61,0.0,59.57
20170215,19.68,0.0,65.92
20170216,20.27,0.0,58.35
20170217,20.09,0.0,56.94
20170218,21.31,0.0,58.29
20170219,21.72,0.01,61.85
20170220,19.66,11.17,73.65
20170221,19.36,16.85,86.39
20170222,20.0,28.31,86.61
20170223,20.71,7.65,77.68
20170224,20.01,0.19,65.17
20170225,19.43,0.0,57.61
20170226,18.71,0.27,69.63
20170227,19.5,0.0,62.01
20170228,19.92,0.0,62.71
20170301,20.58,0.3,67.92
20170302,20.92,2.58,75.91
20170303,21.24,8.71,76.72
20170304,21.91,8.31,72.44
20170305,21.38,18.52,76.38
20170306,21.26,11.24,73.1
20170307,20.94,0.01,60.78
20170308,20.12,0.13,57.47
20170309,19.29,3.48,68.89
20170310,19.11,5.06,74.76
20170311,19.21,7.98,80.36
20170312,19.92,14.89,77.22
20170313,19.97,0.45,65.12
20170314,20.02,0.0,60.49
20170315,20.59,0.0,61.38
20170316,21.15,0.0,60.08
20170317,21.18,7.34,58.63
20170318,18.91,26.23,71.79
20170319,19.13,1.76,64.84
20170320,18.81,0.35,68.86
20170321,18.88,0.24,72.78
20170322,20.77,0.0,63.45
20170323,22.75,0.0,60.37
20170324,23.13,0.5,68.05
20170325,22.49,2.16,74.52
20170326,22.92,0.98,65.24
20170327,21.43,10.25,76.7
20170328,22.76,2.66,68.85
20170329,22.75,3.53,74.72
20170330,20.25,5.89,78.46
20170331,24.26,0.41,68.53
20170401,22.37,20.32,80.88
20170402,21.2,58.35,87.25
20170403,21.73,20.5,89.73
20170404,20.03,1.35,75.17
20170405,23.43,0.0,61.74
20170406,24.34,0.02,63.82
20170407,24.88,0.07,66.99
20170408,23.68,14.15,84.89
20170409,25.69,16.57,75.09
20170410,26.87,9.04,62.39
20170411,26.2,1.94,59.83
20170412,25.07,0.05,58.3
20170413,26.93,0.0,54.89
20170414,26.45,0.0,60.06
20170415,25.36,2.33,67.8
20170416,22.95,4.1,78.45
20170417,24.71,0.05,59.3
20170418,26.85,0.0,56.96
20170419,24.7,0.17,75.45
20170420,22.98,11.26,85.18
20170421,24.77,2.25,73.29
20170422,25.12,0.2,74.8
20170423,24.3,10.6,81.73
20170424,24.41,10.48,78.99
20170425,21.93,99.81,90.47
20170426,25.95,72.14,80.57
20170427,26.73,26.51,75.12
20170428,25.81,20.44,75.02
20170429,25.0,7.32,74.05
20170430,21.47,11.09,84.87
20170501,24.34,7.69,78.61
20170502,25.57,2.45,73.46
20170503,24.77,4.34,68.44
20170504,25.77,16.74,74.36
20170505,26.22,18.11,75.63
20170506,25.36,11.09,73.44
20170507,24.36,4.04,72.9
20170508,27.11,0.0,63.4
20170509,26.82,1.96,74.76
20170510,26.59,1.24,69.01
20170511,26.41,1.82,61.99
20170512,28.95,0.07,59.6
20170513,28.84,0.93,66.23
20170514,27.83,2.32,71.53
20170515,28.84,0.3,68.1
20170516,26.61,1.0,73.3
20170517,28.0,0.38,65.57
20170518,28.21,11.22,68.88
20170519,25.3,54.81,85.85
20170520,28.31,20.44,73.5
20170521,29.23,17.87,65.88
20170522,29.05,8.05,70.4
