,T2M,Rain,Humidity
20150929,9.27,0.0,72.72
20150930,9.56,0.0,66.42
20151001,9.42,0.54,78.02
20151002,7.73,0.24,81.72
20151003,5.98,0.77,87.96
20151004,6.92,0.24,74.15
20151005,6.88,0.11,75.47
20151006,8.19,0.0,77.73
20151007,8.45,0.46,80.22
20151008,5.97,1.45,83.32
20151009,6.49,7.43,86.82
20151010,4.16,8.0,82.19
20151011,3.82,5.24,86.84
20151012,4.62,0.54,84.81
20151013,6.1,0.0,79.07
20151014,5.24,0.86,82.63
20151015,5.13,4.71,80.72
20151016,4.45,0.3,83.02
20151017,4.08,0.13,80.38
20151018,5.7,0.0,65.79
20151019,5.54,0.0,61.56
20151020,5.66,0.0,69.71
20151021,5.09,0.0,75.94
20151022,4.88,0.04,80.13
20151023,4.26,0.73,86.63
20151024,3.23,0.51,85.02
20151025,3.97,0.0,72.05
20151026,4.75,0.0,74.33
20151027,4.1,0.0,82.51
20151028,3.7,0.0,82.42
20151029,3.47,0.0,80.06
20151030,2.9,0.0,76.94
20151031,3.59,0.01,67.36
20151101,3.34,0.07,64.85
20151102,2.99,0.0,79.37
20151103,2.81,2.81,82.59
20151104,0.79,5.36,92.07
20151105,-0.04,0.06,89.9
20151106,-0.39,0.28,88.46
20151107,-0.35,0.4,86.45
20151108,1.74,0.0,72.47
20151109,0.66,0.0,68.62
20151110,0.17,0.0,68.29
20151111,-0.26,0.0,77.98
20151112,1.94,0.0,62.15
20151113,3.19,0.0,63.75
20151114,1.37,0.0,77.58
20151115,1.99,0.0,86.11
20151116,1.97,1.03,87.94
20151117,1.92,1.71,88.78
20151118,-0.32,0.04,79.48
20151119,1.99,0.0,54.42
20151120,2.94,0.0,44.2
20151121,2.62,0.0,50.94
20151122,3.38,0.0,53.75
20151123,2.07,0.0,61.17
20151124,2.85,0.0,64.59
20151125,2.17,0.0,72.91
20151126,1.28,0.0,83.03
20151127,1.01,0.0,88.78
20151128,-0.07,0.0,88.47
20151129,1.39,0.0,83.75
20151130,2.09,0.0,84.38
20151201,2.37,0.0,81.89
20151202,1.15,0.0,85.97
20151203,-1.33,0.39,89.12
20151204,-1.86,1.04,72.49
20151205,-0.58,0.0,53.67
20151206,-0.13,0.0,54.86
20151207,-1.45,0.0,68.96
20151208,-1.14,0.04,75.94
20151209,-0.24,0.02,72.24
20151210,-1.22,0.0,82.07
20151211,-1.67,0.17,89.59
20151212,-2.6,1.12,89.1
20151213,-2.34,1.87,92.02
20151214,-3.89,1.92,89.68
20151215,-5.43,0.29,85.06
20151216,-5.38,0.0,86.15
20151217,-5.6,0.02,82.9
20151218,-5.72,0.07,84.24
20151219,-5.71,0.11,70.06
20151220,-6.75,0.02,73.96
20151221,-6.17,0.03,84.0
20151222,-6.9,0.0,76.31
20151223,-5.16,0.0,85.8
20151224,-5.15,0.0,83.55
20151225,-6.2,0.0,68.23
20151226,-3.86,0.0,52.75
20151227,-1.6,0.0,48.61
20151228,-1.27,0.0,64.95
20151229,-0.43,0.0,85.8
20151230,-1.37,0.0,86.83
20151231,-2.04,1.68,90.13
20160101,-3.11,1.07,70.16
20160102,-3.47,0.0,55.18
20160103,-4.46,0.0,73.53
20160104,-3.59,0.0,53.86
20160105,-3.46,0.0,63.29
20160106,-4.37,0.0,81.78
20160107,-2.7,0.0,79.59
20160108,-3.53,1.75,86.45
20160109,-5.1,2.85,91.2
20160110,-4.96,0.19,63.18
20160111,-4.2,0.0,55.22
20160112,-3.54,0.0,73.69
20160113,-4.82,0.0,78.09
20160114,-5.15,0.0,86.94
20160115,-4.69,0.1,83.78
20160116,-4.62,0.22,79.99
20160117,-4.51,0.0,38.76
20160118,-4.68,0.0,56.29
20160119,-5.2,0.0,78.17
20160120,-4.48,0.28,92.02
20160121,-4.67,0.2,85.97
20160122,-4.88,0.25,71.48
20160123,-5.45,0.26,85.4
20160124,-5.14,0.0,84.13
20160125,-5.42,0.03,86.44
20160126,-6.37,0.01,87.46
20160127,-7.06,0.02,88.41
20160128,-5.73,0.01,84.74
20160129,-4.21,0.0,77.32
20160130,-3.96,0.0,87.03
20160131,-2.75,0.0,86.2
20160201,-2.59,0.01,87.04
20160202,-2.36,0.0,86.38
20160203,-2.45,0.0,86.68
20160204,-0.56,0.0,77.24
20160205,1.14,0.0,72.0
20160206,1.38,0.0,84.59
20160207,-0.29,0.0,88.19
20160208,-1.35,1.11,87.47
20160209,-2.96,1.2,88.59
20160210,-3.16,2.03,89.78
20160211,-3.36,1.2,88.08
20160212,-2.9,0.63,87.19
20160213,-2.41,0.0,87.92
20160214,-1.74,0.0,82.94
20160215,-1.39,0.0,85.68
20160216,-0.87,0.0,86.72
20160217,0.16,0.0,85.77
20160218,1.34,0.0,86.81
20160219,3.16,0.0,80.14
20160220,2.5,0.6,89.46
20160221,1.5,5.44,89.66
20160222,0.15,5.59,88.64
20160223,-2.03,1.85,86.94
20160224,-3.29,3.02,83.14
20160225,-3.3,2.36,72.8
20160226,-3.08,0.0,45.32
20160227,-1.54,0.0,48.25
20160228,-0.94,0.0,41.57
20160229,-1.07,0.0,60.31
20160301,-1.53,0.02,82.3
20160302,-1.41,0.2,78.32
20160303,-0.84,0.0,83.51
20160304,0.2,0.23,79.42
20160305,1.13,0.0,55.78
20160306,0.44,0.5,83.09
20160307,0.5,3.0,88.15
20160308,0.36,3.63,87.77
20160309,0.38,3.56,90.69
20160310,0.72,0.75,88.62
20160311,1.42,0.15,84.46
20160312,1.15,0.22,85.02
20160313,1.82,0.62,84.0
20160314,1.41,0.96,86.33
20160315,-0.17,2.69,85.63
20160316,-1.31,2.69,84.28
20160317,0.14,0.57,62.45
20160318,0.5,0.0,64.03
20160319,-0.33,0.0,82.47
20160320,0.35,0.04,87.05
20160321,0.37,5.12,89.02
20160322,-0.73,2.18,82.54
20160323,-1.02,0.22,84.24
20160324,0.87,0.0,46.2
20160325,3.12,0.0,54.0
20160326,5.27,0.0,70.13
20160327,3.67,0.37,85.79
20160328,2.98,2.67,88.63
20160329,0.91,4.07,84.37
20160330,2.76,0.19,77.7
20160331,2.3,0.56,82.69
20160401,2.71,0.37,80.98
20160402,4.63,0.0,75.95
20160403,6.89,0.0,77.37
20160404,7.09,0.0,80.56
20160405,3.24,13.52,90.38
20160406,5.33,4.83,73.62
20160407,2.95,13.75,88.92
20160408,2.74,11.72,89.96
20160409,2.68,2.08,89.56
20160410,5.38,0.33,73.92
20160411,4.38,3.44,84.32
20160412,5.7,14.18,76.19
20160413,3.48,16.07,87.42
20160414,1.82,7.97,85.97
20160415,3.24,2.77,73.6
20160416,0.81,3.08,82.93
20160417,3.64,0.04,54.94
20160418,3.94,4.47,78.28
20160419,3.22,2.33,88.87
20160420,5.4,6.28,81.0
20160421,2.0,26.11,90.4
20160422,2.39,2.85,82.61
20160423,2.54,6.77,87.0
20160424,4.05,8.35,89.91
20160425,3.04,1.45,85.27
20160426,3.92,0.15,79.09
20160427,5.45,2.95,81.18
20160428,4.07,7.89,89.04
20160429,4.29,2.13,89.25
20160430,2.43,3.35,86.52
20160501,2.66,3.5,86.22
20160502,6.85,0.0,69.47
20160503,5.82,0.37,83.85
20160504,7.26,0.08,78.74
20160505,6.65,0.0,80.17
20160506,5.21,0.0,80.83
20160507,6.51,0.28,81.06
20160508,5.68,7.11,83.03
20160509,7.99,0.24,68.98
20160510,9.25,0.0,69.93
20160511,9.36,0.0,71.59
20160512,9.02,0.67,75.21
20160513,6.05,2.86,83.11
20160514,5.84,1.39,84.8
20160515,4.93,8.22,83.52
20160516,3.7,14.7,89.19
20160517,4.32,13.96,83.37
20160518,2.56,13.18,89.77
20160519,7.57,0.03,69.29
20160520,7.79,0.97,80.68
20160521,6.96,6.32,86.56
20160522,8.16,8.9,75.16
20160523,10.06,0.02,53.27
20160524,9.44,4.52,79.04
20160525,8.34,6.28,84.62
20160526,7.19,3.23,82.71
20160527,6.73,0.72,83.26
20160528,8.04,0.15,78.93
20160529,8.46,0.23,83.18
20160530,6.39,2.14,86.26
20160531,7.1,2.79,83.14
20160601,7.71,2.47,82.22
20160602,10.11,0.31,69.55
20160603,10.7,0.09,64.81
20160604,10.3,0.03,72.85
20160605,10.05,0.44,75.72
20160606,9.41,9.11,80.64
20160607,9.74,2.72,82.15
20160608,8.27,7.88,87.38
20160609,6.71,7.86,86.68
20160610,7.74,7.23,88.13
20160611,10.99,1.98,81.43
20160612,10.22,8.6,82.77
20160613,10.43,8.11,84.97
20160614,9.34,7.81,84.59
20160615,8.73,6.69,84.99
20160616,11.26,1.05,83.94
20160617,10.04,0.95,86.8
20160618,10.66,8.5,85.27
20160619,11.06,5.41,86.67
20160620,9.72,22.01,89.11
20160621,10.01,18.78,87.89
20160622,10.56,15.75,87.23
20160623,10.89,10.59,87.27
20160624,11.36,1.24,85.41
20160625,11.65,0.91,86.01
20160626,11.66,4.56,85.99
20160627,11.57,4.46,86.76
20160628,12.72,2.59,84.22
20160629,12.28,3.6,87.12
20160630,11.56,28.98,88.92
20160701,10.79,7.84,84.47
20160702,9.77,16.64,87.09
20160703,10.59,4.94,88.33
20160704,10.65,1.32,87.3
20160705,11.44,7.23,87.66
20160706,11.85,3.03,85.74
20160707,11.82,2.58,87.88
20160708,10.3,2.45,87.76
20160709,11.88,3.79,85.01
20160710,11.97,4.99,86.67
20160711,12.27,1.71,84.37
20160712,12.92,3.83,84.36
20160713,13.02,9.28,84.96
20160714,13.34,6.35,83.12
20160715,12.22,7.59,84.81
20160716,12.0,7.16,84.43
20160717,11.26,11.86,86.91
20160718,10.83,19.38,88.45
20160719,11.6,8.2,87.6
20160720,12.45,6.0,87.18
20160721,11.34,20.93,89.1
20160722,10.28,24.09,88.17
20160723,10.44,22.05,90.34
20160724,10.33,44.48,89.04
20160725,10.12,17.03,89.93
20160726,10.6,2.91,85.09
20160727,12.03,0.6,81.81
20160728,12.32,1.4,79.99
20160729,10.39,1.55,82.64
20160730,10.62,0.95,84.07
20160731,11.08,1.1,81.98
20160801,11.15,0.69,83.61
20160802,11.4,0.03,84.11
20160803,13.01,0.31,80.91
20160804,12.05,0.33,82.18
20160805,12.06,1.02,84.11
20160806,11.35,7.6,84.81
20160807,12.69,0.3,74.17
20160808,13.24,0.71,82.3
20160809,12.72,1.1,84.3
20160810,11.29,1.89,84.9
20160811,11.67,0.12,79.99
20160812,12.56,1.03,80.38
20160813,13.14,0.45,82.38
20160814,12.58,0.71,79.6
20160815,13.59,1.4,81.67
20160816,12.15,3.41,79.93
20160817,12.58,0.02,81.58
20160818,14.29,0.0,79.45
20160819,14.72,0.72,79.98
20160820,14.87,0.63,77.84
20160821,14.54,0.09,78.57
20160822,13.16,2.27,79.74
20160823,12.57,0.5,81.46
20160824,12.72,0.25,82.13
20160825,13.21,0.24,77.68
20160826,13.06,0.19,78.86
20160827,12.41,0.63,80.32
20160828,12.24,21.55,83.58
20160829,11.71,1.66,83.19
20160830,10.59,0.85,87.11
20160831,11.34,31.29,86.02
20160901,10.72,43.87,88.05
20160902,10.15,31.54,90.09
20160903,9.85,8.22,87.86
20160904,10.47,7.74,89.41
20160905,10.28,15.31,89.12
20160906,9.58,6.86,88.28
20160907,10.24,12.4,88.86
20160908,9.7,27.24,90.56
20160909,10.42,9.0,82.39
20160910,12.13,1.1,76.47
20160911,9.51,3.04,87.13
20160912,8.37,2.08,85.18
20160913,8.49,0.51,87.26
20160914,9.87,0.87,86.25
20160915,10.29,2.69,85.87
20160916,10.13,2.33,85.64
20160917,9.7,1.27,84.13
20160918,9.9,1.75,83.08
20160919,8.55,8.0,87.79
20160920,9.33,2.71,84.37
20160921,7.91,3.41,82.44
20160922,6.39,8.54,90.29
20160923,7.61,16.87,91.1
20160924,6.98,13.26,89.07
20160925,8.26,6.27,90.59
20160926,8.92,10.48,88.93
20160927,9.0,8.56,87.58
20160928,7.81,0.99,87.34
20160929,8.54,1.58,89.64
20160930,6.93,2.27,86.96
20161001,10.47,0.08,73.53
20161002,10.64,0.0,68.23
20161003,9.48,0.08,77.33
20161004,8.51,0.13,78.84
20161005,7.86,0.18,82.19
20161006,7.65,0.36,86.17
20161007,7.59,2.14,86.54
20161008,7.65,9.88,89.55
20161009,8.3,15.33,91.8
20161010,8.5,7.5,92.06
20161011,6.76,5.33,91.61
20161012,5.96,7.61,91.58
20161013,5.69,3.38,89.74
20161014,7.08,0.9,82.42
20161015,6.16,0.0,76.01
20161016,5.1,0.75,77.94
20161017,5.27,1.47,73.5
20161018,4.27,0.0,71.83
20161019,4.38,0.0,75.6
20161020,4.64,0.0,73.65
20161021,4.21,0.0,72.52
20161022,4.44,0.0,78.61
20161023,3.94,0.0,77.84
20161024,4.53,0.0,70.13
20161025,4.11,0.0,80.95
20161026,4.36,0.0,85.18
20161027,3.03,0.16,80.59
20161028,3.31,0.17,83.17
20161029,2.48,0.05,76.05
20161030,3.35,0.12,73.49
20161031,4.06,0.0,66.29
20161101,3.19,0.0,66.33
20161102,2.75,0.0,71.23
20161103,2.93,0.0,74.52
20161104,2.21,0.0,78.08
20161105,2.95,0.2,84.73
20161106,2.46,1.4,83.09
20161107,4.05,1.33,89.82
20161108,3.39,0.74,80.61
20161109,3.8,0.0,50.83
20161110,3.04,0.0,53.69
20161111,2.47,0.0,81.43
20161112,3.72,0.0,86.49
20161113,3.95,0.0,84.82
20161114,3.87,0.0,82.48
20161115,2.77,0.08,86.31
20161116,0.94,0.09,78.09
20161117,0.6,0.01,64.1
20161118,1.83,0.0,56.38
20161119,1.35,0.0,54.95
20161120,1.79,0.0,57.98
20161121,2.33,0.0,53.76
20161122,2.9,0.0,48.38
20161123,2.82,0.0,61.44
20161124,1.51,0.0,72.73
20161125,1.68,0.0,70.98
20161126,2.2,0.0,55.1
20161127,1.12,0.0,76.12
20161128,0.54,0.0,86.5
20161129,0.64,0.0,81.74
20161130,1.14,0.0,84.94
20161201,-0.15,0.02,87.46
20161202,0.42,0.05,88.14
20161203,-0.29,0.03,56.03
20161204,-1.01,0.0,35.54
20161205,1.05,0.0,42.12
20161206,0.66,0.0,51.87
20161207,2.05,0.0,41.95
20161208,1.89,0.0,43.96
20161209,2.4,0.0,43.58
20161210,1.98,0.0,46.43
20161211,0.76,0.0,62.04
20161212,2.37,0.0,60.14
20161213,2.49,0.0,58.78
20161214,0.7,0.0,78.61
20161215,0.45,0.0,79.15
20161216,-0.08,0.0,67.38
20161217,0.18,0.0,76.31
20161218,0.44,0.0,85.71
20161219,0.9,0.0,84.92
20161220,0.93,0.0,83.19
20161221,3.06,0.0,47.39
20161222,1.48,0.0,58.24
20161223,-0.07,0.0,87.59
20161224,-1.01,0.15,89.74
20161225,-1.06,1.42,91.18
20161226,-2.42,1.05,83.75
20161227,-3.63,1.66,74.66
20161228,-3.14,0.0,49.7
20161229,-2.22,0.0,60.95
20161230,-2.07,0.0,60.28
20161231,-3.14,0.0,68.31
20170101,-2.65,0.0,82.78
20170102,-2.26,0.0,83.91
20170103,-2.15,0.0,80.27
20170104,-3.09,0.07,72.47
20170105,-4.14,0.04,78.96
20170106,-5.03,0.0,77.97
20170107,-4.91,0.0,79.13
20170108,-4.32,0.0,81.1
20170109,-5.05,0.01,82.1
20170110,-5.36,0.29,83.1
20170111,-4.94,0.37,87.32
20170112,-5.65,0.0,66.81
20170113,-6.34,0.0,62.34
20170114,-5.45,0.0,61.83
20170115,-3.92,0.0,56.71
20170116,-3.97,0.0,68.03
20170117,-4.64,0.0,79.71
20170118,-3.5,0.0,75.0
20170119,-2.69,0.0,72.62
20170120,-2.45,0.0,74.79
20170121,-0.84,0.0,63.63
20170122,-0.69,0.0,65.26
20170123,-1.66,0.0,75.05
20170124,-0.25,0.0,49.81
20170125,0.66,0.0,37.65
20170126,0.91,0.0,45.53
20170127,-0.53,0.0,62.59
20170128,-2.77,0.28,86.74
20170129,-1.22,0.0,66.05
20170130,-2.42,0.02,75.52
20170131,-3.12,0.24,89.69
20170201,-3.3,0.37,84.26
20170202,-3.98,0.02,73.97
20170203,-1.81,0.0,52.1
20170204,0.88,0.0,42.91
20170205,2.35,0.0,51.9
20170206,0.88,0.0,71.74
20170207,-1.1,0.01,83.31
20170208,0.44,0.0,76.48
20170209,0.19,0.34,85.12
20170210,-2.21,0.76,86.48
20170211,-2.55,0.64,83.42
20170212,-1.83,0.0,76.44
20170213,-2.09,0.0,73.78
20170214,-2.37,0.0,78.24
20170215,-0.75,0.0,45.8
20170216,0.07,0.0,45.97
20170217,1.52,0.0,59.05
20170218,1.66,0.0,71.98
20170219,1.93,0.04,81.15
20170220,-0.94,2.72,89.35
20170221,-0.61,5.53,92.05
20170222,0.73,5.23,90.85
20170223,-1.25,3.06,86.39
20170224,-3.39,0.59,80.87
20170225,-1.65,0.04,66.97
20170226,-2.32,0.08,83.99
20170227,-2.31,0.02,85.55
20170228,0.48,0.0,71.39
20170301,-0.37,0.05,81.33
20170302,-0.5,1.76,87.66
20170303,-0.47,3.57,88.99
20170304,-0.99,3.5,87.43
20170305,-0.98,5.96,87.71
20170306,-2.19,4.99,88.85
20170307,-3.09,0.26,82.88
20170308,-3.49,0.18,81.61
20170309,-2.75,0.82,84.49
20170310,-1.74,1.83,85.79
20170311,-1.33,2.75,88.46
20170312,-2.44,4.8,86.43
20170313,-2.3,0.91,83.38
20170314,-2.66,0.0,82.8
20170315,-0.95,0.0,77.34
20170316,-0.75,0.0,80.16
20170317,-2.13,2.4,79.78
20170318,-2.96,8.47,87.25
20170319,-3.63,0.96,86.84
20170320,-2.3,1.09,87.02
20170321,-0.56,0.37,64.93
20170322,1.33,0.0,73.1
20170323,3.15,0.0,77.64
20170324,2.47,0.62,82.46
20170325,1.79,2.33,70.33
20170326,2.17,1.14,61.3
20170327,1.34,4.58,75.02
20170328,2.45,0.72,73.0
20170329,3.09,2.98,83.7
20170330,3.09,1.57,79.5
20170331,4.46,0.65,64.72
20170401,3.79,3.06,81.93
20170402,1.24,19.93,92.91
20170403,0.61,12.16,89.64
20170404,-1.18,2.98,89.16
20170405,2.24,0.0,70.93
20170406,4.13,0.0,76.62
20170407,6.16,0.01,78.82
20170408,5.47,3.24,86.47
20170409,5.76,7.56,87.04
20170410,3.65,3.54,79.68
20170411,1.79,2.83,80.4
20170412,4.06,0.06,65.38
20170413,2.95,0.0,74.76
20170414,4.11,0.0,71.73
20170415,2.9,3.93,83.09
20170416,1.79,2.61,79.71
20170417,4.97,0.02,56.31
20170418,6.76,0.0,61.18
20170419,5.37,0.1,83.64
20170420,4.31,2.38,87.32
20170421,5.91,3.19,81.59
20170422,6.74,1.02,84.39
20170423,6.14,2.45,84.9
20170424,5.44,11.74,84.64
20170425,2.65,36.63,89.46
20170426,4.22,20.68,91.23
20170427,4.26,9.07,86.01
20170428,3.27,4.86,86.85
20170429,2.0,5.28,85.13
20170430,3.58,3.99,82.5
20170501,4.09,2.49,84.41
20170502,3.54,2.94,86.21
20170503,6.19,2.26,68.41
20170504,3.4,8.12,87.32
20170505,3.14,8.85,88.93
20170506,1.78,5.76,89.36
20170507,5.67,0.92,69.76
