,T2M,Rain,Humidity
20150617,28.95,1.57,72.22
20150618,28.77,13.17,72.74
20150619,28.05,0.87,78.09
20150620,28.6,0.16,77.11
20150621,28.29,17.33,79.94
20150622,27.61,50.48,83.83
20150623,27.07,19.96,82.74
20150624,26.79,63.92,86.21
20150625,26.48,14.2,87.0
20150626,27.3,0.09,80.78
20150627,27.44,0.11,79.97
20150628,27.27,0.04,79.84
20150629,27.38,0.0,79.66
20150630,26.89,0.0,81.47
20150701,27.15,0.0,79.11
20150702,27.05,0.0,78.67
20150703,27.15,0.0,78.58
20150704,27.3,0.0,78.59
20150705,27.48,0.0,77.63
20150706,27.27,0.0,78.37
20150707,27.45,0.05,78.12
20150708,27.36,0.09,77.15
20150709,27.02,0.31,77.5
20150710,27.45,0.45,77.71
20150711,27.28,0.24,77.72
20150712,28.0,0.0,75.12
20150713,28.08,0.0,75.27
20150714,28.2,0.0,74.98
20150715,27.94,0.3,74.84
20150716,28.09,0.52,74.48
20150717,27.92,0.04,75.46
20150718,27.98,12.25,76.91
20150719,26.43,24.04,84.85
20150720,26.09,27.83,87.32
20150721,26.17,13.8,87.5
20150722,26.11,9.29,89.28
20150723,26.66,4.87,86.14
20150724,26.25,11.76,89.43
20150725,25.85,15.1,87.33
20150726,25.35,22.41,87.33
20150727,25.09,36.83,91.34
20150728,25.24,15.14,88.07
20150729,25.42,12.4,86.32
20150730,25.48,1.26,84.63
20150731,25.89,0.49,83.45
20150801,25.96,0.38,83.73
20150802,25.94,0.27,83.99
20150803,25.39,0.81,85.14
20150804,25.58,17.74,86.58
20150805,25.01,33.89,89.33
20150806,25.99,2.19,84.24
20150807,26.5,0.73,83.87
20150808,26.53,0.34,85.2
20150809,25.52,0.27,89.0
20150810,26.27,0.15,84.96
20150811,26.3,6.41,85.68
20150812,25.47,3.89,87.66
20150813,25.55,2.53,86.03
20150814,25.75,1.45,85.95
20150815,26.33,0.69,84.39
20150816,26.32,1.96,84.2
20150817,26.12,2.32,86.02
20150818,26.41,1.55,84.94
20150819,26.6,0.31,83.3
20150820,25.89,0.04,83.91
20150821,25.79,0.12,82.72
20150822,26.03,0.06,80.94
20150823,26.22,0.26,81.27
20150824,26.05,0.84,81.7
20150825,26.06,3.86,82.85
20150826,26.49,2.78,82.35
20150827,26.48,0.85,82.6
20150828,26.35,0.99,82.99
20150829,26.59,3.07,83.01
20150830,25.51,10.07,87.08
20150831,25.79,6.39,84.27
20150901,25.52,0.83,82.61
20150902,25.2,0.0,80.24
20150903,25.69,0.05,76.07
20150904,26.47,2.14,77.71
20150905,27.14,0.15,77.0
20150906,26.4,0.56,74.62
20150907,25.46,0.26,76.83
20150908,25.89,1.77,76.99
20150909,26.59,7.33,78.82
20150910,27.34,2.06,78.01
20150911,28.51,1.69,70.59
20150912,27.55,24.82,77.71
20150913,25.95,1.26,83.72
20150914,26.55,2.07,84.38
20150915,26.61,2.76,83.57
20150916,27.5,0.15,78.26
20150917,27.78,1.55,75.98
20150918,25.82,70.35,91.54
20150919,25.48,60.77,90.98
20150920,24.2,43.75,88.24
20150921,24.88,23.85,88.95
20150922,25.22,8.26,87.67
20150923,25.14,2.34,86.43
20150924,24.53,1.22,86.03
20150925,23.75,0.0,85.02
20150926,23.62,0.0,83.73
20150927,24.38,0.0,80.1
20150928,25.61,0.03,73.14
20150929,26.08,0.16,75.18
20150930,25.44,0.0,77.52
20151001,24.39,0.02,72.61
20151002,26.72,2.82,78.69
20151003,25.99,4.11,88.42
20151004,27.1,0.91,78.49
20151005,27.87,0.19,70.17
20151006,28.21,0.0,61.01
20151007,28.52,0.0,56.75
20151008,28.15,0.0,56.77
20151009,27.49,0.0,59.03
20151010,25.87,0.0,75.07
20151011,26.87,0.32,75.81
20151012,26.9,0.54,74.11
20151013,27.53,0.0,64.78
20151014,26.59,0.0,56.64
20151015,25.52,0.0,58.25
20151016,26.15,0.0,67.67
20151017,26.73,0.0,64.63
20151018,27.58,0.0,57.73
20151019,28.14,0.0,53.26
20151020,28.16,0.0,53.42
20151021,27.29,0.0,58.45
20151022,27.16,0.0,56.57
20151023,27.54,0.0,53.07
20151024,27.99,0.0,52.39
20151025,26.44,0.81,64.36
20151026,25.14,4.93,74.98
20151027,26.07,0.0,65.75
20151028,26.48,0.32,62.14
20151029,23.03,0.02,53.62
20151030,22.85,0.0,64.83
20151031,22.62,0.0,62.28
20151101,23.91,0.0,64.73
20151102,24.74,0.0,63.58
20151103,25.64,0.0,57.57
20151104,27.36,0.0,49.85
20151105,27.06,0.0,49.45
20151106,26.01,0.0,50.76
20151107,25.79,0.0,49.33
20151108,26.23,0.0,52.13
20151109,26.79,0.0,53.46
20151110,25.57,0.0,54.58
20151111,25.71,0.0,54.45
20151112,26.18,0.0,51.53
20151113,25.68,0.0,49.73
20151114,26.03,0.0,43.43
20151115,25.47,0.0,41.29
20151116,24.77,0.0,40.53
20151117,24.68,0.0,42.53
20151118,23.05,0.0,41.5
20151119,23.35,0.0,43.66
20151120,22.69,0.0,37.4
20151121,24.41,0.13,39.79
20151122,23.75,1.69,56.29
20151123,24.58,0.2,69.35
20151124,23.73,0.08,62.83
20151125,25.39,0.0,49.04
20151126,26.6,0.0,40.78
20151127,24.85,0.0,37.44
20151128,24.64,0.0,33.57
20151129,26.07,0.0,37.42
20151130,27.52,0.0,42.51
20151201,27.51,0.0,40.12
20151202,25.81,0.0,35.04
20151203,23.61,0.0,27.15
20151204,22.48,0.0,23.79
20151205,22.8,0.0,27.53
20151206,22.62,0.0,25.81
20151207,22.55,0.0,21.43
20151208,22.37,0.0,20.99
20151209,23.6,0.0,24.84
20151210,25.38,0.0,29.44
20151211,23.74,0.0,36.21
20151212,22.37,0.0,17.73
20151213,22.47,0.0,18.97
20151214,22.6,0.0,20.55
20151215,21.37,0.0,19.89
20151216,22.44,0.0,15.96
20151217,21.7,0.0,13.98
20151218,19.97,0.0,17.95
20151219,21.03,0.0,22.66
20151220,22.42,0.0,33.83
20151221,20.78,0.0,21.55
20151222,18.31,0.0,22.02
20151223,17.6,0.0,20.88
20151224,16.75,0.0,18.94
20151225,16.29,0.0,21.6
20151226,17.49,0.0,16.65
20151227,20.34,0.0,16.17
20151228,22.67,0.0,21.85
20151229,24.01,0.0,22.6
20151230,25.39,0.0,20.53
20151231,24.59,0.0,22.44
20160101,23.98,0.0,22.61
20160102,23.54,0.0,19.3
20160103,21.61,0.0,23.49
20160104,21.29,0.0,24.8
20160105,22.14,0.0,23.88
20160106,23.29,0.0,24.01
20160107,23.0,0.0,28.18
20160108,23.42,0.0,29.31
20160109,22.35,0.0,25.46
20160110,21.59,0.0,23.4
20160111,22.36,0.0,23.92
20160112,22.48,0.0,26.86
20160113,22.26,0.0,31.82
20160114,22.04,0.0,31.08
20160115,22.18,0.0,33.65
20160116,22.74,0.0,36.56
20160117,22.72,0.0,39.6
20160118,22.32,0.0,46.74
20160119,20.78,0.0,32.93
20160120,18.03,0.0,46.26
20160121,17.19,0.0,22.98
20160122,16.92,0.0,17.57
20160123,17.97,0.0,15.74
20160124,20.01,0.0,14.75
20160125,21.6,0.0,13.79
20160126,22.27,0.0,11.82
20160127,21.61,0.0,23.0
20160128,23.79,0.0,33.06
20160129,24.84,0.0,26.33
20160130,25.26,0.0,24.82
20160131,24.29,0.0,33.0
20160201,24.51,0.0,28.29
20160202,23.34,0.0,31.78
20160203,22.49,0.0,25.43
20160204,21.13,0.0,20.04
20160205,22.8,0.0,15.24
20160206,22.74,0.0,31.22
20160207,21.55,0.0,48.47
20160208,22.13,0.0,24.64
20160209,23.31,0.0,21.01
20160210,24.16,0.0,29.86
20160211,22.71,0.0,30.7
20160212,21.68,0.0,50.13
20160213,21.56,0.0,49.54
20160214,23.03,0.0,28.11
20160215,24.15,0.0,27.67
20160216,26.25,0.0,32.43
20160217,27.27,0.0,33.28
20160218,27.95,0.0,27.7
20160219,27.44,0.0,42.42
20160220,26.79,0.0,51.45
20160221,28.02,0.0,33.46
20160222,26.62,0.0,22.32
20160223,26.55,0.0,14.35
20160224,26.91,0.0,7.8
20160225,26.18,0.0,19.78
20160226,26.72,0.0,10.82
20160227,26.6,0.0,12.19
20160228,27.68,0.0,15.49
20160229,29.81,0.02,24.08
20160301,29.99,0.27,32.86
20160302,30.0,0.01,32.66
20160303,30.2,0.21,32.35
20160304,29.76,0.58,28.78
20160305,28.77,0.07,32.1
20160306,27.51,0.0,28.91
20160307,27.27,0.0,27.57
20160308,27.67,0.0,24.4
20160309,28.5,0.0,23.39
20160310,29.0,0.0,24.24
20160311,30.71,0.0,23.03
20160312,28.59,0.08,30.42
20160313,25.81,0.0,40.2
20160314,25.87,0.0,43.46
20160315,27.18,0.0,27.5
20160316,27.91,0.0,26.33
20160317,29.07,0.0,27.55
20160318,29.43,0.0,36.74
20160319,29.4,0.0,35.87
20160320,29.54,0.0,31.85
20160321,29.1,0.0,23.71
20160322,29.44,0.0,14.87
20160323,30.57,0.0,10.11
20160324,32.53,0.0,7.41
20160325,33.13,0.0,9.53
20160326,31.54,0.0,24.11
20160327,31.68,0.0,19.81
20160328,30.9,0.01,17.64
20160329,29.88,0.0,21.63
20160330,30.22,0.0,24.98
20160331,30.44,0.0,30.54
20160401,30.46,0.0,33.4
20160402,31.46,0.0,38.89
20160403,32.35,0.0,41.63
20160404,31.71,0.0,28.75
20160405,31.47,0.07,32.71
20160406,31.43,0.13,31.25
20160407,30.5,0.0,30.82
20160408,30.68,0.0,25.62
20160409,30.83,0.0,23.17
20160410,31.4,0.0,26.27
20160411,31.58,0.0,29.22
20160412,31.69,0.0,24.33
20160413,31.97,0.0,25.68
20160414,32.24,0.0,28.57
20160415,32.65,0.0,30.64
20160416,31.88,0.0,34.74
20160417,31.0,0.0,39.67
20160418,32.49,0.0,39.69
20160419,33.25,0.0,38.23
20160420,34.41,0.0,30.36
20160421,33.05,0.0,31.18
20160422,30.19,0.0,42.1
20160423,30.11,0.0,47.06
20160424,30.18,0.0,44.74
20160425,29.76,0.0,44.81
20160426,30.5,0.0,35.52
20160427,33.13,0.0,18.51
20160428,33.62,0.0,17.37
20160429,33.75,0.0,28.29
20160430,33.15,0.0,37.15
20160501,33.22,0.0,33.64
20160502,32.06,0.0,36.24
20160503,34.08,0.0,30.59
20160504,32.62,0.0,35.04
20160505,32.37,0.03,39.24
20160506,32.15,1.34,39.42
20160507,32.12,1.11,43.43
20160508,33.67,0.28,39.38
20160509,33.6,1.19,37.05
20160510,34.25,0.64,36.32
20160511,34.79,0.09,36.7
20160512,34.67,1.04,36.67
20160513,34.66,1.47,39.98
20160514,34.62,0.0,38.0
20160515,34.5,0.0,38.84
20160516,34.74,0.0,36.15
20160517,35.94,0.0,35.47
20160518,37.16,0.0,32.38
20160519,35.94,0.0,40.82
20160520,33.93,0.0,48.3
20160521,32.38,0.0,55.13
20160522,31.88,0.0,56.47
20160523,31.45,0.0,60.74
20160524,31.8,0.0,55.09
20160525,31.85,0.0,56.43
20160526,32.54,0.0,54.98
20160527,31.74,0.0,58.31
20160528,32.33,0.0,55.22
20160529,32.01,0.0,55.22
20160530,32.26,0.0,54.93
20160531,32.89,0.0,50.15
20160601,33.13,0.0,48.4
20160602,33.48,0.0,47.88
20160603,34.34,0.07,43.59
20160604,35.79,0.25,39.09
20160605,35.81,0.03,38.64
20160606,34.68,0.05,45.6
20160607,34.49,0.0,45.93
20160608,33.92,0.0,49.4
20160609,32.12,0.0,53.69
20160610,32.11,0.0,56.25
20160611,30.93,0.0,61.14
20160612,30.53,0.0,63.8
20160613,31.28,0.0,61.27
20160614,31.34,0.0,60.0
20160615,31.26,0.0,59.39
20160616,31.5,0.0,55.51
20160617,30.91,0.02,53.45
20160618,32.05,1.82,52.89
20160619,30.62,7.45,57.24
20160620,28.86,3.54,68.71
20160621,29.22,8.83,73.24
20160622,27.99,7.2,79.08
20160623,28.46,1.1,74.81
20160624,27.5,3.65,76.92
20160625,27.07,3.46,79.42
20160626,28.62,0.46,71.26
20160627,28.67,9.98,72.54
20160628,28.85,11.01,74.02
20160629,26.48,15.9,83.22
20160630,28.56,2.02,74.8
20160701,28.56,3.24,75.93
20160702,28.33,6.32,78.71
20160703,27.19,21.87,85.24
20160704,27.05,17.85,84.1
20160705,27.06,3.17,82.55
20160706,26.5,0.56,84.48
20160707,26.93,0.3,81.1
20160708,27.55,1.06,78.64
20160709,26.7,8.74,82.08
20160710,26.24,33.03,87.17
20160711,26.29,43.21,87.43
20160712,25.16,23.74,91.03
20160713,26.58,4.39,83.67
20160714,27.01,5.42,82.05
20160715,26.78,0.8,82.09
20160716,26.88,2.63,82.2
20160717,26.77,1.43,81.6
20160718,25.59,3.75,85.34
20160719,25.58,9.52,85.67
20160720,26.38,2.8,82.94
20160721,26.18,1.37,84.41
20160722,26.4,0.67,82.66
20160723,26.68,4.85,81.53
20160724,26.08,1.48,84.44
20160725,26.59,11.6,84.44
20160726,26.43,18.59,86.73
20160727,25.47,15.34,89.26
20160728,25.58,4.54,86.85
20160729,25.39,1.81,85.91
20160730,25.99,12.59,86.07
20160731,25.34,20.09,90.89
20160801,25.92,16.56,87.39
20160802,25.3,23.75,90.15
20160803,25.1,11.78,90.3
20160804,25.65,4.51,87.27
20160805,26.04,4.96,87.85
20160806,25.08,11.14,89.01
20160807,24.85,14.18,89.6
20160808,25.46,7.39,86.92
20160809,25.5,28.21,88.2
20160810,25.38,12.73,87.89
20160811,25.13,4.99,89.52
20160812,25.87,0.79,86.58
20160813,25.73,0.06,87.16
20160814,25.63,0.01,85.24
20160815,25.53,0.03,84.98
20160816,25.49,0.01,84.94
20160817,25.52,0.09,84.94
20160818,25.58,0.05,83.7
20160819,24.58,1.17,86.76
20160820,24.1,6.78,90.7
20160821,25.14,5.14,87.15
20160822,25.66,1.15,86.42
20160823,25.52,5.92,87.55
20160824,25.72,2.37,86.57
20160825,25.52,1.15,84.46
20160826,25.76,0.52,84.98
20160827,26.66,3.41,83.78
20160828,26.47,1.18,86.25
20160829,26.59,0.56,85.48
20160830,26.5,2.82,85.78
20160831,26.27,5.71,85.73
20160901,25.2,2.45,88.01
20160902,25.49,1.16,84.28
20160903,25.02,0.12,82.54
20160904,24.97,0.03,81.95
20160905,24.89,0.02,81.96
20160906,24.63,0.9,82.42
20160907,24.69,2.5,83.6
20160908,24.8,2.31,84.4
20160909,25.05,0.77,83.22
20160910,25.01,0.37,83.72
20160911,25.21,0.04,81.87
20160912,25.44,0.01,80.04
20160913,25.77,0.37,81.17
20160914,26.29,1.33,80.62
20160915,26.26,11.6,84.19
20160916,25.99,15.11,89.2
20160917,25.22,16.05,92.4
20160918,25.69,44.15,91.3
20160919,25.53,11.52,89.6
20160920,25.32,6.35,87.94
20160921,25.85,9.69,86.89
20160922,25.65,3.68,88.09
20160923,26.1,4.44,87.36
20160924,26.21,2.98,86.76
20160925,25.95,0.85,85.67
20160926,25.98,1.01,84.33
20160927,25.93,0.75,83.33
20160928,25.64,3.29,84.68
20160929,25.09,0.5,85.56
20160930,24.81,2.33,85.43
20161001,24.75,6.92,89.17
20161002,25.64,6.32,87.91
20161003,24.92,26.61,94.03
20161004,25.18,7.01,91.58
20161005,25.2,3.32,88.39
20161006,25.08,2.61,88.51
20161007,25.25,2.22,83.91
20161008,25.58,2.23,86.33
20161009,25.58,0.13,85.51
20161010,24.94,0.0,84.75
20161011,24.64,0.0,84.34
20161012,23.46,0.0,82.22
20161013,23.2,0.0,72.17
20161014,24.68,0.0,60.15
20161015,25.64,0.0,56.31
20161016,25.89,0.0,58.11
20161017,25.12,0.0,58.92
20161018,24.95,0.0,57.14
20161019,24.37,0.0,59.14
20161020,23.71,0.0,61.83
20161021,23.51,0.0,64.84
20161022,23.75,0.0,62.32
20161023,23.82,0.0,62.4
20161024,22.92,0.0,68.0
20161025,22.52,0.0,68.21
20161026,23.48,0.0,60.66
20161027,24.11,0.0,58.33
20161028,22.72,0.0,59.18
20161029,21.92,0.0,54.93
20161030,21.52,0.0,56.9
20161031,21.42,0.0,56.87
20161101,21.21,0.0,57.84
20161102,20.93,0.0,60.37
20161103,20.9,0.0,63.32
20161104,21.51,0.0,65.01
20161105,21.68,0.0,58.98
20161106,22.36,0.0,51.58
20161107,22.74,0.0,48.7
20161108,22.28,0.0,47.2
20161109,21.19,0.0,47.03
20161110,21.43,0.0,45.26
20161111,21.71,0.0,44.71
20161112,21.2,0.0,47.44
20161113,20.92,0.0,53.94
20161114,21.34,0.0,54.94
20161115,21.3,0.0,57.97
20161116,21.84,0.0,61.17
20161117,21.04,0.0,51.07
20161118,20.63,0.0,48.66
20161119,21.76,0.0,45.99
20161120,21.49,0.0,47.56
20161121,21.48,0.0,44.84
20161122,21.28,0.0,45.47
20161123,21.26,0.0,43.88
20161124,21.34,0.0,43.7
20161125,21.36,0.0,43.87
20161126,21.83,0.0,37.56
20161127,22.1,0.0,37.18
20161128,22.77,0.0,35.53
20161129,22.78,0.0,34.07
20161130,22.56,0.0,31.86
20161201,22.88,0.0,35.39
20161202,22.47,0.0,41.98
20161203,21.65,0.0,48.8
20161204,21.63,0.0,48.59
20161205,21.12,0.0,40.04
20161206,20.31,0.0,36.06
20161207,20.31,0.0,37.5
20161208,20.61,0.0,34.19
20161209,20.38,0.0,30.88
20161210,20.7,0.0,28.06
20161211,20.84,0.0,33.41
20161212,21.31,0.0,30.49
20161213,21.29,0.0,31.4
20161214,21.51,0.0,39.07
20161215,21.98,0.0,40.69
20161216,22.17,0.0,35.33
20161217,21.92,0.0,30.46
20161218,21.31,0.0,32.17
20161219,20.07,0.0,32.97
20161220,19.73,0.0,31.61
20161221,20.67,0.0,29.38
20161222,20.83,0.0,22.96
20161223,22.22,0.0,17.97
20161224,23.43,0.0,16.17
20161225,22.6,0.0,19.39
20161226,19.17,0.0,18.65
20161227,17.94,0.0,26.32
20161228,19.1,0.0,27.69
20161229,20.82,0.0,26.11
20161230,21.63,0.0,24.27
20161231,22.47,0.0,23.82
20170101,22.79,0.0,23.19
20170102,20.05,0.0,26.12
20170103,18.85,0.0,34.57
20170104,20.15,0.0,30.91
20170105,21.62,0.0,25.75
20170106,21.81,0.0,23.27
20170107,20.42,0.0,49.57
20170108,21.1,0.0,61.76
20170109,20.36,0.0,37.4
20170110,18.63,0.0,36.32
20170111,17.63,0.0,30.25
20170112,16.46,0.0,24.74
20170113,16.73,0.0,18.83
20170114,18.92,0.0,24.01
20170115,21.97,0.0,36.74
20170116,21.76,0.0,47.76
20170117,21.22,0.0,34.37
20170118,21.22,0.0,32.73
20170119,21.93,0.0,38.08
20170120,20.72,0.0,37.76
20170121,22.14,0.0,34.3
20170122,23.43,0.0,34.33
20170123,24.61,0.0,33.14
20170124,25.25,0.0,32.98
20170125,25.3,0.0,33.06
20170126,24.12,0.0,34.62
20170127,21.11,0.0,39.23
20170128,20.46,0.0,27.53
20170129,21.54,0.0,21.29
20170130,24.25,0.0,14.55
20170131,24.2,0.0,14.4
20170201,23.8,0.0,12.98
20170202,23.17,0.0,19.41
20170203,24.58,0.0,26.29
20170204,25.5,0.0,35.83
20170205,22.48,0.0,59.53
20170206,20.65,0.0,23.11
20170207,21.2,0.0,13.41
20170208,24.39,0.0,20.21
20170209,23.09,0.0,17.88
20170210,22.43,0.0,20.09
20170211,23.67,0.0,25.41
20170212,23.76,0.0,22.07
20170213,24.76,0.0,32.75
20170214,25.98,0.0,35.12
20170215,25.94,0.0,32.98
20170216,26.2,0.0,29.17
20170217,26.39,0.0,20.03
20170218,27.19,0.0,20.05
20170219,27.93,0.0,19.2
20170220,27.56,0.0,20.9
20170221,25.05,0.0,40.47
20170222,24.91,0.0,41.05
20170223,25.82,0.0,30.2
20170224,25.57,0.0,11.08
20170225,25.95,0.0,9.75
20170226,27.7,0.0,10.96
20170227,27.5,0.0,11.68
20170228,28.07,0.0,12.8
20170301,27.92,0.0,15.94
20170302,27.37,0.0,22.18
20170303,26.78,0.0,20.42
20170304,25.57,0.0,30.56
20170305,26.2,0.0,22.52
20170306,26.28,0.0,17.2
20170307,26.46,0.0,19.98
20170308,26.01,0.0,40.39
20170309,25.61,0.0,40.67
20170310,24.8,0.0,50.34
20170311,23.77,0.0,40.29
20170312,22.13,0.0,25.3
20170313,23.77,0.0,7.66
20170314,24.34,0.0,8.34
20170315,26.11,0.0,12.11
20170316,27.34,0.0,17.76
20170317,26.61,0.02,30.07
20170318,27.66,0.0,31.77
20170319,27.41,0.0,36.9
20170320,27.8,0.0,31.41
20170321,29.05,0.0,15.61
20170322,30.36,0.0,17.41
20170323,30.41,0.0,23.58
20170324,30.62,0.0,23.27
20170325,31.49,0.0,20.22
20170326,32.26,0.0,15.37
20170327,33.67,0.0,15.23
20170328,33.9,0.0,15.19
20170329,33.55,0.0,16.42
20170330,32.94,0.0,23.42
20170331,33.12,0.0,27.77
20170401,33.09,0.0,18.48
20170402,31.17,0.0,30.83
20170403,30.14,0.0,40.03
20170404,29.95,0.0,44.05
20170405,30.06,0.0,47.63
20170406,30.21,0.0,42.23
20170407,28.44,0.0,38.05
20170408,28.65,0.0,21.4
20170409,30.64,0.0,5.97
20170410,30.51,0.0,6.59
20170411,31.66,0.0,7.09
20170412,32.76,0.0,7.45
20170413,33.04,0.0,10.1
20170414,33.17,0.0,17.95
20170415,32.98,0.0,26.57
20170416,33.2,0.0,24.24
20170417,33.71,0.0,21.62
20170418,33.19,0.0,19.98
20170419,32.95,0.0,20.47
20170420,32.08,0.0,38.48
20170421,31.09,0.0,41.7
20170422,29.34,0.0,43.65
20170423,29.3,0.0,44.6
20170424,29.18,0.0,46.32
20170425,29.55,0.0,43.66
20170426,29.57,0.0,42.43
20170427,30.62,0.0,33.94
20170428,31.1,0.0,29.74
20170429,31.3,0.0,40.37
20170430,30.99,0.02,42.83
20170501,31.96,0.0,38.61
20170502,32.73,0.0,35.36
20170503,33.13,0.0,35.24
20170504,33.66,0.0,30.37
20170505,34.7,0.0,28.4
20170506,34.51,0.0,27.14
20170507,33.89,0.0,32.29
20170508,34.07,1.26,29.9
20170509,33.95,0.01,33.99
20170510,33.41,0.0,37.07
20170511,34.39,0.0,33.1
20170512,35.41,0.0,32.28
20170513,36.82,0.0,25.73
20170514,36.13,0.15,26.36
20170515,34.43,0.0,35.72
20170516,33.43,0.0,40.58
20170517,33.3,0.0,40.72
20170518,33.35,0.0,38.99
20170519,32.92,0.0,39.68
20170520,32.87,0.0,40.04
20170521,32.06,0.03,45.18
20170522,32.48,0.33,46.27
