,T2M,Rain,Humidity
20150415,25.14,0.71,56.46
20150416,26.67,0.1,52.51
20150417,28.56,0.03,43.92
20150418,30.57,0.0,39.21
20150419,31.4,0.0,35.16
20150420,31.37,0.0,28.38
20150421,30.79,0.0,22.63
20150422,30.89,0.0,22.82
20150423,31.81,0.0,19.34
20150424,31.9,0.0,17.1
20150425,32.47,0.0,15.26
20150426,30.46,0.0,30.15
20150427,32.42,0.0,27.74
20150428,32.59,0.0,23.17
20150429,32.06,0.01,25.91
20150430,32.83,0.0,22.33
20150501,31.57,0.0,17.02
20150502,31.65,0.0,21.28
20150503,32.75,0.0,14.29
20150504,32.62,0.0,13.99
20150505,34.28,0.0,11.3
20150506,34.53,0.0,10.25
20150507,35.5,0.0,13.06
20150508,34.74,0.0,16.91
20150509,34.65,0.0,20.32
20150510,35.11,0.0,19.62
20150511,35.41,0.0,23.07
20150512,34.84,0.62,25.8
20150513,33.42,2.13,27.24
20150514,32.51,0.29,26.61
20150515,32.75,1.75,27.62
20150516,33.27,1.6,25.85
20150517,33.92,0.0,24.37
20150518,35.86,0.0,21.9
20150519,37.43,0.0,18.85
20150520,35.5,2.05,19.45
20150521,36.03,0.0,18.26
20150522,36.74,0.14,18.92
20150523,36.52,0.0,18.55
20150524,36.82,0.21,22.23
20150525,36.09,0.0,16.71
20150526,35.61,0.0,18.74
20150527,34.64,0.0,6.52
20150528,35.41,0.01,14.65
20150529,35.95,0.01,21.63
20150530,35.89,0.0,21.2
20150531,36.64,0.0,18.75
20150601,36.31,0.48,18.57
20150602,34.98,0.09,21.48
20150603,33.8,0.52,26.49
20150604,33.64,0.03,23.85
20150605,34.33,0.0,24.29
20150606,34.2,0.0,23.61
20150607,36.29,0.0,20.0
20150608,37.81,0.0,16.55
20150609,37.24,0.0,22.26
20150610,35.21,1.69,31.8
20150611,35.38,1.45,35.12
20150612,35.37,0.19,39.37
20150613,35.62,3.45,37.84
20150614,33.86,3.43,41.03
20150615,32.69,4.69,50.86
20150616,33.53,0.0,46.88
20150617,35.2,0.0,34.83
20150618,36.0,0.04,28.69
20150619,37.07,0.52,25.62
20150620,36.57,2.27,35.42
20150621,36.99,0.11,32.68
20150622,35.71,0.67,37.58
20150623,35.7,1.71,39.2
20150624,32.04,7.67,53.22
20150625,30.47,6.25,57.71
20150626,31.36,1.77,57.63
20150627,31.91,0.0,54.66
20150628,32.92,2.83,49.86
20150629,32.93,8.37,50.64
20150630,31.08,14.36,63.32
20150701,31.71,0.93,57.76
20150702,31.87,4.6,56.66
20150703,32.51,0.44,52.45
20150704,32.59,1.39,49.62
20150705,33.2,0.92,49.02
20150706,32.74,2.04,55.55
20150707,32.19,2.41,57.05
20150708,31.79,7.9,60.09
20150709,30.81,10.91,64.81
20150710,30.38,10.52,66.7
20150711,28.79,13.32,74.02
20150712,27.79,15.9,80.73
20150713,30.07,0.58,65.23
20150714,31.01,4.18,63.72
20150715,31.91,0.0,54.7
20150716,31.02,0.23,58.3
20150717,31.38,6.52,61.91
20150718,30.3,26.97,69.08
20150719,29.87,14.0,71.46
20150720,30.07,5.66,70.22
20150721,30.49,2.97,69.42
20150722,30.42,0.27,69.34
20150723,29.71,1.74,74.65
20150724,29.26,2.13,74.13
20150725,30.07,6.34,68.75
20150726,28.63,8.36,77.1
20150727,28.04,6.39,78.78
20150728,26.83,4.05,76.22
20150729,27.01,2.73,79.25
20150730,27.5,6.04,78.91
20150731,28.26,0.45,73.09
20150801,27.46,1.29,77.31
20150802,28.07,4.38,76.43
20150803,29.05,0.25,69.67
20150804,30.35,0.14,63.35
20150805,30.44,11.01,66.27
20150806,30.67,1.8,67.45
20150807,28.86,1.0,72.87
20150808,29.25,6.63,72.59
20150809,29.24,15.18,73.36
20150810,29.91,4.4,68.7
20150811,29.37,3.44,69.61
20150812,29.52,5.69,73.1
20150813,30.45,1.98,68.78
20150814,31.15,2.15,67.8
20150815,28.92,24.38,79.72
20150816,28.57,11.0,79.18
20150817,29.04,3.81,76.07
20150818,29.76,2.86,71.94
20150819,28.92,2.22,74.75
20150820,28.16,0.0,72.56
20150821,27.72,0.6,72.36
20150822,27.95,0.0,70.03
20150823,28.11,3.97,73.03
20150824,28.44,0.49,68.31
20150825,28.84,0.0,65.84
20150826,29.38,0.0,64.26
20150827,29.99,0.0,61.83
20150828,30.35,4.05,63.28
20150829,30.45,2.25,62.58
20150830,30.23,0.03,61.95
20150831,29.6,0.1,61.0
20150901,29.36,0.51,57.93
20150902,28.31,0.2,54.64
20150903,28.63,0.23,57.13
20150904,29.15,0.0,57.16
20150905,29.57,0.0,52.13
20150906,29.08,0.11,53.96
20150907,29.67,0.04,52.91
20150908,29.7,0.0,53.35
20150909,30.1,0.0,48.99
20150910,30.12,0.0,48.67
20150911,29.93,0.0,45.06
20150912,30.14,0.0,45.89
20150913,30.08,1.64,51.11
20150914,30.97,0.51,46.22
20150915,30.68,0.01,47.58
20150916,30.43,1.31,51.33
20150917,29.93,0.53,54.48
20150918,28.95,5.72,65.88
20150919,29.89,0.66,66.3
20150920,29.76,0.0,63.86
20150921,28.33,4.65,64.88
20150922,28.22,4.83,70.34
20150923,28.15,0.07,59.88
20150924,27.03,0.04,47.6
20150925,26.87,0.0,47.49
20150926,28.2,0.0,45.64
20150927,28.66,0.08,46.99
20150928,29.08,0.0,45.41
20150929,28.6,0.0,39.26
20150930,27.7,0.0,33.78
20151001,28.22,0.0,31.45
20151002,29.5,0.0,26.32
20151003,29.82,0.0,22.89
20151004,30.24,0.0,22.53
20151005,30.33,0.0,25.01
20151006,30.2,0.0,27.46
20151007,29.61,0.0,28.99
20151008,29.27,0.0,26.68
20151009,29.61,0.0,23.08
20151010,29.39,0.0,23.42
20151011,29.4,0.0,27.36
20151012,28.85,0.0,26.84
20151013,28.81,0.0,29.74
20151014,28.81,0.0,28.43
20151015,28.33,1.54,39.51
20151016,28.55,0.63,40.33
20151017,29.16,0.0,33.93
20151018,28.89,0.0,32.75
20151019,29.29,0.0,31.93
20151020,30.16,0.3,30.75
20151021,28.2,0.22,32.19
20151022,26.83,2.14,28.61
20151023,25.89,0.0,24.72
20151024,26.96,0.0,21.02
20151025,25.79,0.0,25.89
20151026,25.3,0.0,34.43
20151027,24.92,0.2,34.73
20151028,21.78,18.37,52.97
20151029,19.99,0.11,65.16
20151030,20.61,0.0,56.08
20151031,21.66,0.0,52.62
20151101,21.39,0.0,55.64
20151102,22.22,0.0,55.04
20151103,23.74,0.0,51.57
20151104,24.69,0.0,48.7
20151105,24.4,0.13,47.3
20151106,23.09,0.04,47.78
20151107,21.71,0.05,47.23
20151108,22.96,0.01,46.55
20151109,23.78,0.35,48.03
20151110,23.83,0.1,50.1
20151111,23.04,0.0,43.18
20151112,22.98,0.0,37.23
20151113,23.52,0.0,37.02
20151114,24.12,0.0,37.41
20151115,23.84,0.0,37.15
20151116,22.17,0.01,38.98
20151117,20.77,0.0,22.76
20151118,20.1,0.0,22.12
20151119,20.34,0.0,22.58
20151120,20.13,0.0,22.47
20151121,20.45,0.0,25.43
20151122,20.54,0.0,31.55
20151123,20.19,0.0,33.66
20151124,20.66,0.0,32.64
20151125,21.08,0.0,29.81
20151126,21.53,0.0,35.14
20151127,18.23,0.0,23.96
20151128,19.28,0.0,35.87
20151129,20.05,0.0,34.02
20151130,20.89,0.0,31.93
20151201,20.79,2.48,43.25
20151202,18.47,0.02,42.29
20151203,18.26,0.0,36.34
20151204,19.55,0.0,32.31
20151205,19.85,0.0,24.07
20151206,19.78,0.0,23.24
20151207,19.34,0.0,27.89
20151208,19.7,0.0,25.96
20151209,18.86,0.0,26.79
20151210,18.56,0.0,39.76
20151211,16.89,0.0,36.59
20151212,13.89,0.0,25.43
20151213,13.54,0.0,27.85
20151214,12.51,0.0,22.94
20151215,14.59,0.0,19.21
20151216,14.99,0.0,18.73
20151217,14.03,0.0,25.15
20151218,13.62,0.0,23.66
20151219,13.68,0.0,23.62
20151220,12.96,0.0,27.01
20151221,13.46,0.0,23.32
20151222,13.27,0.0,26.6
20151223,13.25,0.0,26.41
20151224,11.24,0.0,28.89
20151225,13.02,0.0,21.13
20151226,16.22,0.0,15.49
20151227,17.96,0.0,17.5
20151228,18.22,0.0,24.04
20151229,18.88,0.0,28.58
20151230,19.84,0.0,23.38
20151231,17.56,0.0,25.72
20160101,17.3,0.0,27.37
20160102,17.04,0.0,27.58
20160103,17.87,0.0,23.15
20160104,18.22,0.0,22.98
20160105,19.47,0.0,25.96
20160106,19.8,0.0,32.17
20160107,19.25,0.0,35.59
20160108,18.61,0.0,37.33
20160109,15.99,0.0,35.19
20160110,18.53,0.0,28.05
20160111,18.46,0.0,25.2
20160112,17.51,0.0,29.74
20160113,16.6,0.0,39.45
20160114,14.61,0.0,38.0
20160115,14.3,0.0,42.67
20160116,13.66,0.0,35.49
20160117,12.97,0.0,32.58
20160118,14.15,0.0,28.78
20160119,12.48,0.39,45.29
20160120,12.4,0.02,47.26
20160121,13.97,0.0,23.34
20160122,14.11,0.0,18.05
20160123,15.05,0.0,19.71
20160124,14.99,0.0,20.05
20160125,13.87,0.0,21.22
20160126,14.96,0.0,21.45
20160127,16.77,0.0,24.45
20160128,18.76,0.0,25.18
20160129,19.94,0.0,31.07
20160130,20.92,0.0,42.76
20160131,20.23,0.0,40.82
20160201,18.26,0.0,24.68
20160202,16.31,0.0,19.49
20160203,14.7,0.0,21.03
20160204,15.67,0.0,18.16
20160205,17.01,0.0,17.27
20160206,17.34,0.0,20.34
20160207,16.59,0.0,23.8
20160208,16.43,0.0,28.0
20160209,17.83,0.0,29.98
20160210,18.03,0.0,25.81
20160211,17.12,0.0,19.05
20160212,17.69,0.0,13.78
20160213,17.29,0.0,22.85
20160214,16.57,0.0,23.96
20160215,16.63,0.0,23.04
20160216,17.72,0.0,21.68
20160217,19.83,1.37,23.4
20160218,21.97,0.03,33.98
20160219,24.13,0.0,31.8
20160220,22.39,0.02,43.22
20160221,20.28,0.0,35.81
20160222,20.18,0.0,17.97
20160223,20.76,0.0,14.47
20160224,22.98,0.0,11.95
20160225,21.75,0.0,14.33
20160226,21.42,0.0,14.1
20160227,22.34,0.0,14.71
20160228,22.04,0.0,16.03
20160229,22.31,0.0,17.97
20160301,24.06,0.0,17.84
20160302,25.35,0.0,18.93
20160303,26.36,0.01,30.02
20160304,27.33,0.01,21.49
20160305,24.96,2.88,29.38
20160306,23.08,0.0,37.11
20160307,23.27,0.03,37.69
20160308,23.26,0.0,34.11
20160309,23.87,0.0,29.65
20160310,25.56,0.0,30.17
20160311,25.86,0.15,33.34
20160312,26.39,0.26,36.07
20160313,24.11,0.0,33.65
20160314,24.05,0.01,31.01
20160315,22.98,0.0,29.55
20160316,23.45,0.0,22.97
20160317,25.59,0.25,23.15
20160318,27.24,0.66,36.72
20160319,28.41,0.23,30.66
20160320,27.07,0.0,24.18
20160321,25.51,0.0,23.64
20160322,24.01,0.0,19.94
20160323,26.45,0.0,13.29
20160324,27.94,0.0,12.31
20160325,28.2,0.0,14.68
20160326,26.7,0.0,24.41
20160327,25.86,0.02,20.89
20160328,25.78,0.0,17.44
20160329,27.49,0.0,16.7
20160330,29.77,0.0,17.76
20160331,30.25,0.0,14.19
20160401,31.17,0.0,14.13
20160402,32.38,0.0,20.41
20160403,33.76,0.0,20.1
20160404,30.18,0.0,21.53
20160405,30.66,0.0,28.42
20160406,30.72,0.0,22.04
20160407,29.84,0.0,22.43
20160408,29.68,0.0,18.9
20160409,30.11,0.0,14.05
20160410,29.89,0.0,20.14
20160411,29.07,0.0,23.48
20160412,28.35,0.0,23.65
20160413,30.29,0.0,18.75
20160414,32.38,0.0,17.1
20160415,33.0,0.0,17.77
20160416,34.1,0.0,19.25
20160417,33.11,0.0,23.37
20160418,32.18,0.0,21.55
20160419,31.77,0.0,21.72
20160420,32.06,0.0,20.04
20160421,32.44,0.0,18.62
20160422,32.55,0.0,17.94
20160423,30.31,0.0,9.82
20160424,30.55,0.0,5.93
20160425,31.35,0.0,10.08
20160426,32.5,0.0,12.92
20160427,33.47,0.0,11.83
20160428,33.45,0.0,10.12
20160429,33.92,0.0,11.34
20160430,33.75,0.0,9.38
20160501,35.0,0.0,9.35
20160502,35.48,0.0,14.67
20160503,33.93,0.03,20.56
20160504,33.87,0.25,18.74
20160505,32.85,1.43,23.35
20160506,31.49,1.09,29.5
20160507,32.27,0.0,27.33
20160508,34.43,0.0,21.68
20160509,34.53,0.0,22.28
20160510,34.89,0.07,23.63
20160511,35.31,0.57,22.05
20160512,35.6,0.59,21.84
20160513,36.49,0.38,20.2
20160514,37.19,0.0,18.14
20160515,38.0,0.0,16.86
20160516,38.22,0.0,18.1
20160517,37.57,0.97,14.71
20160518,38.45,0.0,12.91
20160519,38.27,0.0,12.93
20160520,38.22,0.0,14.6
20160521,38.12,0.0,18.87
20160522,38.65,0.01,25.44
20160523,37.06,0.19,33.69
20160524,35.91,1.82,28.8
20160525,35.77,0.12,28.46
20160526,35.62,2.9,31.05
20160527,36.25,0.0,31.53
20160528,35.77,0.12,33.09
20160529,36.09,1.59,30.83
20160530,34.22,3.86,38.4
20160531,34.53,0.05,35.79
20160601,35.38,0.0,28.47
20160602,36.68,0.0,24.72
20160603,37.07,0.0,23.3
20160604,38.08,0.0,20.09
20160605,38.59,0.01,18.66
20160606,38.9,0.03,19.52
20160607,38.4,0.0,17.22
20160608,38.35,0.03,16.79
20160609,37.88,0.04,19.43
20160610,37.86,0.01,25.34
20160611,37.82,1.98,30.6
20160612,36.23,4.8,37.69
20160613,35.19,2.34,41.3
20160614,34.56,0.45,38.9
20160615,35.51,0.09,36.92
20160616,36.19,0.19,32.99
20160617,37.7,1.61,29.58
20160618,37.3,0.19,30.07
20160619,36.32,0.57,35.28
20160620,35.46,4.0,43.38
20160621,33.2,2.39,54.34
20160622,32.54,3.74,55.64
20160623,34.08,0.35,51.24
20160624,36.44,0.1,38.74
20160625,36.35,1.01,37.5
20160626,35.31,3.1,43.82
20160627,34.24,6.82,52.58
20160628,33.54,3.98,54.69
20160629,33.8,0.28,53.6
20160630,35.93,1.62,46.55
20160701,33.11,28.65,63.3
20160702,31.62,12.48,67.35
20160703,30.74,10.63,69.9
20160704,31.35,2.05,66.16
20160705,33.18,0.6,59.25
20160706,34.53,1.39,53.33
20160707,33.79,2.65,55.44
20160708,33.74,0.74,53.86
20160709,32.92,4.19,56.79
20160710,32.02,17.68,64.38
20160711,31.04,9.11,66.86
20160712,30.13,10.95,72.36
20160713,31.05,7.27,70.51
20160714,30.81,4.46,70.25
20160715,29.48,8.27,75.31
20160716,27.1,64.42,84.36
20160717,27.51,31.4,81.87
20160718,28.16,8.54,79.32
20160719,28.82,1.45,76.63
20160720,29.69,0.04,71.76
20160721,30.28,0.0,69.24
20160722,30.14,0.0,70.63
20160723,29.63,0.0,71.34
20160724,28.8,2.0,75.11
20160725,29.84,1.39,73.41
20160726,28.34,8.01,83.22
20160727,27.05,12.14,87.98
20160728,26.8,21.25,82.67
20160729,27.88,25.65,79.55
20160730,28.25,13.69,79.26
20160731,28.1,13.64,80.4
20160801,28.39,10.66,82.39
20160802,27.37,33.49,85.38
20160803,27.41,11.91,85.53
20160804,27.68,12.27,86.81
20160805,28.48,1.27,82.98
20160806,28.17,0.65,84.14
20160807,27.67,5.29,87.46
20160808,28.18,17.48,84.62
20160809,27.55,7.52,87.3
20160810,28.18,16.56,82.71
20160811,26.2,14.46,93.1
20160812,27.37,6.88,84.5
20160813,27.86,19.97,83.45
20160814,27.45,0.74,83.18
20160815,27.67,0.0,80.38
20160816,27.07,0.0,82.4
20160817,27.37,1.87,80.42
20160818,26.39,5.71,82.13
20160819,26.12,3.76,83.31
20160820,27.23,1.01,84.32
20160821,26.58,1.22,86.45
20160822,26.78,0.82,87.21
20160823,26.9,3.24,85.92
20160824,26.77,11.52,86.77
20160825,27.5,0.23,84.19
20160826,27.97,5.64,80.11
20160827,27.15,5.46,85.83
20160828,26.23,12.89,91.19
20160829,27.38,7.96,87.44
20160830,27.13,8.22,87.14
20160831,27.06,14.83,85.5
20160901,27.24,6.52,80.19
20160902,26.9,0.64,80.4
20160903,26.47,0.19,80.6
20160904,25.83,0.0,80.7
20160905,25.53,0.0,81.02
20160906,25.37,0.0,81.98
20160907,25.56,0.0,80.16
20160908,25.74,0.0,79.7
20160909,26.27,0.0,77.28
20160910,26.46,0.0,76.66
20160911,26.5,0.0,74.08
20160912,26.6,0.0,71.51
20160913,27.26,0.0,72.78
20160914,27.91,0.02,70.78
20160915,28.15,0.04,66.59
20160916,28.81,0.01,58.33
20160917,28.36,0.0,56.35
20160918,27.97,0.0,63.59
20160919,28.76,0.0,64.23
20160920,29.23,0.0,66.21
20160921,29.21,0.0,64.79
20160922,28.05,0.23,71.73
20160923,27.85,6.33,72.22
20160924,27.45,9.42,72.95
20160925,27.22,0.04,70.05
20160926,27.96,0.0,63.57
20160927,28.11,0.0,62.9
20160928,29.43,0.0,57.09
20160929,28.73,0.0,59.33
20160930,28.15,0.19,66.17
20161001,28.39,0.7,72.52
20161002,28.45,0.25,73.67
20161003,29.2,0.3,69.03
20161004,29.16,3.56,69.42
20161005,27.83,9.66,72.02
20161006,27.29,2.15,68.78
20161007,27.87,0.02,60.8
20161008,28.83,0.0,48.74
20161009,27.91,0.1,56.13
20161010,26.86,0.01,60.92
20161011,26.07,0.0,52.05
20161012,25.16,0.0,49.17
20161013,25.57,0.0,49.84
20161014,25.67,0.0,48.61
20161015,25.89,0.0,43.15
20161016,26.01,0.0,45.42
20161017,25.67,0.0,47.9
20161018,25.55,0.0,39.41
20161019,25.44,0.0,40.69
20161020,24.7,0.0,46.76
20161021,24.94,0.0,46.02
20161022,24.18,0.0,48.54
20161023,24.27,0.0,47.2
20161024,24.71,0.0,48.81
20161025,24.82,0.0,52.9
20161026,24.5,0.0,46.35
20161027,23.49,0.0,34.55
20161028,24.98,0.0,25.4
20161029,23.87,0.0,33.79
20161030,23.59,0.0,37.12
20161031,21.98,0.0,38.73
20161101,22.57,0.0,34.39
20161102,22.05,0.0,34.67
20161103,22.13,0.0,34.22
20161104,22.69,0.0,33.78
20161105,22.84,0.0,33.36
20161106,23.22,0.0,31.38
20161107,21.35,0.0,33.14
20161108,20.52,0.0,29.15
20161109,21.52,0.0,26.21
20161110,21.74,0.0,23.16
20161111,22.6,0.0,23.95
20161112,22.23,0.0,31.22
20161113,22.01,0.0,31.42
20161114,20.93,0.0,31.85
20161115,20.26,0.0,34.05
20161116,20.25,0.0,30.43
20161117,20.27,0.0,24.3
20161118,20.09,0.0,24.11
20161119,21.05,0.0,22.11
20161120,21.95,0.0,21.47
20161121,21.34,0.0,29.5
20161122,21.2,0.0,26.09
20161123,21.23,0.0,28.58
20161124,21.21,0.0,23.81
20161125,21.31,0.0,22.29
20161126,21.43,0.0,24.33
20161127,21.22,0.0,24.83
20161128,21.19,0.0,23.71
20161129,22.69,0.0,19.6
20161130,20.69,0.0,27.63
20161201,19.73,0.0,34.31
20161202,19.81,0.0,34.37
20161203,20.03,0.0,25.52
20161204,19.55,0.0,23.56
20161205,20.26,0.0,19.04
20161206,20.05,0.0,21.98
20161207,19.74,0.0,24.18
20161208,19.57,0.0,26.62
20161209,18.89,0.0,29.63
20161210,19.44,0.0,32.97
20161211,20.69,0.0,39.09
20161212,19.16,0.0,37.7
20161213,19.78,0.0,37.37
20161214,18.59,0.0,33.98
20161215,18.04,0.0,26.47
20161216,18.3,0.0,23.58
20161217,18.63,0.0,29.43
20161218,17.53,0.0,27.95
20161219,16.83,0.0,21.97
20161220,16.5,0.0,23.73
20161221,16.85,0.0,25.58
20161222,17.65,0.0,21.69
20161223,18.73,0.0,21.15
20161224,18.84,0.0,22.3
20161225,16.63,0.0,25.33
20161226,15.62,0.0,24.43
20161227,17.88,0.0,16.99
20161228,18.44,0.0,18.35
20161229,18.58,0.0,20.38
20161230,17.63,0.0,27.85
20161231,16.12,0.0,40.26
20170101,14.94,0.0,53.16
20170102,14.67,0.0,56.46
20170103,15.59,0.0,51.48
20170104,16.72,0.0,41.42
20170105,17.98,0.0,31.21
20170106,16.85,0.05,41.28
20170107,16.59,0.02,46.55
20170108,14.49,0.0,62.52
20170109,13.15,0.0,46.24
20170110,11.41,0.0,25.53
20170111,10.36,0.0,19.8
20170112,10.36,0.0,24.0
20170113,12.11,0.0,21.37
20170114,12.13,0.0,23.67
20170115,13.4,0.0,23.72
20170116,14.76,0.0,29.27
20170117,12.15,0.0,35.26
20170118,12.88,0.0,36.58
20170119,12.95,0.0,31.74
20170120,13.14,0.0,34.68
20170121,15.44,0.0,29.36
20170122,17.08,0.0,30.07
20170123,18.13,0.0,42.96
20170124,18.51,0.0,44.02
20170125,20.11,0.5,47.48
20170126,18.0,9.0,60.7
20170127,14.27,8.49,66.02
20170128,13.79,0.0,64.49
20170129,15.57,0.0,52.67
20170130,17.59,0.0,43.41
20170131,17.49,0.0,46.08
20170201,16.26,0.0,52.16
20170202,15.71,0.0,51.12
20170203,16.46,0.0,50.11
20170204,18.04,0.0,49.13
20170205,18.11,0.0,48.76
20170206,14.31,0.0,31.91
20170207,15.28,0.0,33.71
20170208,16.58,0.0,33.6
20170209,14.97,0.0,33.89
20170210,14.49,0.0,34.33
20170211,15.88,0.0,31.49
20170212,16.13,0.0,33.15
20170213,16.59,0.0,28.76
20170214,17.47,0.0,26.23
20170215,20.64,0.0,22.9
20170216,22.46,0.0,29.12
20170217,22.01,0.0,31.74
20170218,22.51,0.0,36.33
20170219,23.71,0.0,29.48
20170220,23.04,0.0,27.09
20170221,19.56,0.0,14.22
20170222,19.11,0.0,12.39
20170223,18.36,0.0,15.99
20170224,19.1,0.0,14.54
20170225,21.08,0.0,16.18
20170226,20.97,0.0,17.65
20170227,22.82,0.0,17.09
20170228,22.71,0.0,20.49
20170301,23.61,0.01,26.18
20170302,22.6,3.61,34.06
20170303,20.92,0.02,25.33
20170304,19.72,0.0,20.65
20170305,20.04,0.0,21.33
20170306,22.01,0.0,21.21
20170307,22.53,0.0,21.06
20170308,23.39,0.0,22.98
20170309,23.37,1.1,32.54
20170310,20.53,8.44,54.68
20170311,17.36,0.29,55.14
20170312,16.57,0.0,34.78
20170313,17.05,0.0,32.11
20170314,19.08,0.0,29.27
20170315,21.83,0.0,28.91
20170316,23.05,0.0,25.57
20170317,22.76,0.0,27.84
20170318,23.8,0.48,33.43
20170319,23.68,0.93,45.72
20170320,23.86,0.0,24.72
20170321,26.46,0.0,19.63
20170322,28.54,0.0,21.03
20170323,28.77,0.0,20.89
20170324,28.66,0.0,21.31
20170325,28.6,0.0,17.91
20170326,29.19,0.0,19.6
20170327,30.53,0.0,19.66
20170328,31.68,0.0,16.73
20170329,30.93,0.0,13.81
20170330,31.0,0.0,15.56
20170331,30.87,0.0,13.62
20170401,31.16,0.0,15.69
20170402,31.79,0.0,17.89
20170403,32.03,0.0,16.25
20170404,32.48,0.0,21.44
20170405,32.17,0.2,22.84
20170406,30.96,0.01,20.88
20170407,27.3,0.0,10.07
20170408,26.78,0.0,7.3
20170409,26.5,0.0,11.44
20170410,27.31,0.0,11.98
20170411,28.73,0.0,12.0
20170412,30.64,0.0,9.92
20170413,32.35,0.0,9.22
20170414,33.45,0.0,8.61
20170415,33.47,0.0,9.73
20170416,34.68,0.0,9.69
20170417,35.46,0.0,10.99
20170418,35.25,0.0,11.73
20170419,34.27,0.0,13.58
20170420,35.09,0.0,17.46
20170421,35.72,0.0,15.61
20170422,34.86,0.0,16.65
20170423,33.03,0.0,21.47
20170424,32.29,0.0,25.32
20170425,31.82,0.49,28.34
20170426,31.61,0.01,20.25
20170427,32.11,0.0,16.72
20170428,32.21,1.31,18.6
20170429,32.54,0.46,24.48
20170430,32.22,0.08,23.25
20170501,31.68,0.12,18.42
20170502,32.77,0.0,11.34
20170503,34.13,0.07,15.99
20170504,33.42,0.0,18.38
20170505,34.54,0.0,17.84
20170506,35.21,0.0,14.71
20170507,36.64,0.0,14.01
20170508,36.82,0.02,16.82
20170509,35.96,1.19,17.74
20170510,36.36,0.13,18.11
20170511,35.96,0.61,20.15
20170512,36.21,0.0,19.47
20170513,36.98,0.0,18.26
20170514,37.29,0.02,18.09
20170515,36.11,0.0,18.6
20170516,36.1,0.0,21.39
20170517,34.86,0.93,24.43
20170518,35.14,0.07,24.92
20170519,36.09,1.13,22.71
20170520,35.39,0.4,22.83
20170521,35.04,0.13,27.87
20170522,31.98,1.86,38.53
