,T2M,Rain,Humidity
20150518,31.95,1.58,56.51
20150519,31.35,8.99,63.8
20150520,32.53,3.75,58.15
20150521,34.09,0.03,49.68
20150522,34.53,0.8,48.68
20150523,34.66,0.05,44.23
20150524,33.6,3.92,56.64
20150525,33.7,1.68,58.19
20150526,33.15,9.37,59.28
20150527,31.34,12.04,64.71
20150528,32.83,2.71,61.82
20150529,33.51,3.18,59.96
20150530,31.82,28.77,71.3
20150531,32.39,0.55,64.7
20150601,32.54,4.34,64.84
20150602,32.47,3.15,61.83
20150603,31.76,0.79,65.23
20150604,32.47,0.04,57.81
20150605,33.05,0.44,57.54
20150606,32.89,0.1,59.1
20150607,34.22,0.17,56.08
20150608,33.64,0.17,58.78
20150609,35.26,0.01,54.56
20150610,34.24,5.48,59.97
20150611,32.0,18.67,71.21
20150612,32.46,4.19,65.59
20150613,31.72,0.37,62.48
20150614,29.78,4.4,71.19
20150615,30.35,5.58,73.6
20150616,30.37,9.3,72.45
20150617,31.6,0.95,65.39
20150618,31.93,2.21,64.93
20150619,32.03,0.94,64.98
20150620,32.06,1.48,66.4
20150621,31.38,1.22,71.14
20150622,30.09,21.46,79.01
20150623,29.94,12.56,80.88
20150624,29.75,19.6,82.56
20150625,30.17,20.56,79.01
20150626,30.11,27.91,79.08
20150627,28.26,35.76,88.67
20150628,28.51,3.19,85.11
20150629,29.49,0.54,77.81
20150630,29.74,1.5,79.89
20150701,29.89,10.0,80.82
20150702,30.24,8.15,81.68
20150703,30.49,2.26,79.27
20150704,31.19,0.95,77.33
20150705,30.08,5.14,85.21
20150706,29.9,26.51,82.36
20150707,28.96,11.07,88.52
20150708,29.79,16.77,81.04
20150709,28.27,17.3,91.24
20150710,28.33,21.9,89.65
20150711,29.35,3.56,84.28
20150712,29.74,0.94,82.77
20150713,30.49,1.24,81.02
20150714,30.77,3.08,82.86
20150715,29.43,11.47,90.87
20150716,28.12,7.0,88.69
20150717,28.51,6.39,82.47
20150718,28.53,4.64,84.3
20150719,27.96,6.01,88.29
20150720,27.46,6.61,90.02
20150721,28.43,7.21,86.17
20150722,28.76,10.47,86.08
20150723,28.53,17.36,87.75
20150724,27.84,7.22,90.77
20150725,28.74,3.2,82.82
20150726,29.28,1.83,83.18
20150727,28.62,6.75,86.76
20150728,28.92,0.56,84.5
20150729,29.34,0.01,85.45
20150730,29.36,7.48,86.08
20150731,27.91,15.08,86.8
20150801,27.17,18.97,90.27
20150802,28.03,5.37,86.83
20150803,28.11,4.0,85.85
20150804,28.64,0.47,83.98
20150805,29.4,0.38,82.33
20150806,29.35,0.9,82.07
20150807,29.34,0.85,83.09
20150808,28.94,1.65,84.59
20150809,29.5,4.04,82.84
20150810,28.73,2.28,87.41
20150811,29.88,4.48,82.54
20150812,29.01,1.61,86.45
20150813,29.44,0.69,84.7
20150814,29.46,0.84,85.32
20150815,29.07,2.15,89.78
20150816,29.49,6.34,86.43
20150817,29.43,9.49,86.34
20150818,29.03,11.83,86.85
20150819,28.78,39.03,90.03
20150820,28.69,30.99,89.25
20150821,28.71,29.88,88.15
20150822,28.52,9.65,85.02
20150823,29.41,2.62,81.54
20150824,29.14,0.49,85.54
20150825,29.7,0.11,82.32
20150826,29.38,3.77,86.5
20150827,29.43,2.33,85.64
20150828,28.4,2.06,89.76
20150829,28.89,2.89,88.68
20150830,28.59,28.62,91.4
20150831,28.55,28.45,91.36
20150901,28.87,15.91,85.73
20150902,28.86,14.48,83.69
20150903,28.76,10.33,81.19
20150904,28.79,6.54,82.02
20150905,29.08,0.95,81.75
20150906,29.2,1.79,82.1
20150907,29.08,0.35,80.26
20150908,29.01,0.21,80.65
20150909,29.49,0.0,77.84
20150910,29.95,12.23,78.84
20150911,28.25,18.87,89.29
20150912,28.79,4.16,84.86
20150913,28.98,1.3,82.37
20150914,28.89,0.42,84.8
20150915,27.92,7.2,89.84
20150916,27.66,15.17,90.78
20150917,28.68,0.05,86.37
20150918,29.69,0.0,83.16
20150919,28.6,3.04,89.13
20150920,27.59,13.86,91.14
20150921,27.32,34.32,92.3
20150922,27.44,12.94,93.5
20150923,27.35,19.83,90.51
20150924,27.71,0.94,86.44
20150925,26.94,0.03,83.9
20150926,27.64,0.0,77.7
20150927,28.03,0.0,73.17
20150928,28.02,0.0,75.14
20150929,28.36,0.0,75.6
20150930,28.28,0.0,78.51
20151001,28.6,0.0,79.48
20151002,29.08,0.47,81.02
20151003,28.66,0.0,77.54
20151004,28.77,0.0,75.14
20151005,27.98,0.0,76.16
20151006,28.19,0.0,73.08
20151007,28.76,0.12,65.74
20151008,28.39,0.42,74.89
20151009,27.56,0.58,78.3
20151010,26.83,0.04,70.56
20151011,25.93,0.27,74.56
20151012,25.67,0.46,80.89
20151013,26.21,0.06,84.4
20151014,24.47,0.26,90.66
20151015,25.58,1.83,85.04
20151016,26.3,1.98,79.39
20151017,26.73,0.09,73.8
20151018,26.63,0.0,74.05
20151019,26.57,0.0,75.91
20151020,26.54,0.0,77.08
20151021,26.56,0.0,77.16
20151022,26.59,2.15,76.06
20151023,25.24,0.03,68.44
20151024,24.04,0.0,64.2
20151025,24.41,0.0,63.99
20151026,24.57,0.0,68.0
20151027,24.44,0.0,75.15
20151028,24.45,0.0,77.36
20151029,25.33,0.04,73.78
20151030,24.33,0.03,73.59
20151031,23.84,0.49,76.16
20151101,24.18,0.62,84.28
20151102,24.67,0.0,80.25
20151103,24.87,0.03,77.31
20151104,24.64,0.28,71.95
20151105,24.65,0.1,67.39
20151106,24.06,0.0,67.9
20151107,24.56,0.0,68.17
20151108,24.34,0.0,66.74
20151109,24.2,0.0,65.88
20151110,24.66,0.0,59.94
20151111,24.55,0.0,55.86
20151112,23.19,0.0,62.3
20151113,23.33,0.0,64.86
20151114,23.35,0.0,66.56
20151115,23.26,0.0,64.37
20151116,23.58,0.0,64.47
20151117,24.5,0.0,54.53
20151118,24.05,0.0,55.23
20151119,23.3,0.65,64.12
20151120,23.06,0.0,68.13
20151121,23.7,0.0,69.91
20151122,23.54,0.0,57.95
20151123,23.7,0.0,54.01
20151124,23.88,0.0,53.44
20151125,23.51,0.0,59.53
20151126,23.65,0.0,60.34
20151127,22.88,0.0,58.6
20151128,22.34,0.0,62.42
20151129,23.38,0.0,65.97
20151130,23.74,0.0,64.83
20151201,24.46,0.0,60.41
20151202,24.53,0.0,56.74
20151203,23.16,0.2,60.21
20151204,22.65,0.0,62.1
20151205,22.75,0.0,58.7
20151206,22.93,0.0,63.5
20151207,22.38,0.0,65.13
20151208,21.81,0.0,59.85
20151209,21.33,0.0,57.09
20151210,20.57,0.0,50.0
20151211,21.73,0.0,42.75
20151212,22.23,0.0,51.93
20151213,20.58,0.0,55.32
20151214,18.87,0.0,52.24
20151215,16.89,0.0,46.25
20151216,16.98,0.0,48.04
20151217,18.1,0.01,43.63
20151218,16.85,0.31,54.67
20151219,16.11,0.0,42.05
20151220,16.9,0.0,40.37
20151221,16.97,0.0,43.51
20151222,18.0,0.0,49.78
20151223,18.61,0.0,58.17
20151224,18.51,0.0,55.77
20151225,15.89,0.0,48.42
20151226,14.83,0.0,43.63
20151227,15.93,0.0,39.72
20151228,16.78,0.0,35.84
20151229,17.89,0.0,37.96
20151230,18.94,0.0,41.98
20151231,19.28,0.0,46.4
20160101,19.08,0.0,45.99
20160102,18.62,0.0,48.33
20160103,17.56,0.0,42.5
20160104,17.86,0.0,36.01
20160105,18.5,0.0,37.38
20160106,18.73,0.0,39.59
20160107,19.82,0.0,40.25
20160108,19.89,0.0,47.81
20160109,19.36,0.0,47.02
20160110,18.54,0.0,39.25
20160111,18.05,0.0,38.09
20160112,17.58,0.0,41.25
20160113,17.59,0.0,48.68
20160114,19.52,0.0,43.78
20160115,18.62,0.0,52.31
20160116,18.63,0.0,46.5
20160117,18.98,0.0,39.94
20160118,18.55,0.0,38.19
20160119,18.93,2.28,54.7
20160120,16.88,15.49,84.59
20160121,16.98,0.73,62.24
20160122,15.35,0.0,49.11
20160123,14.05,0.0,41.62
20160124,14.05,0.0,40.69
20160125,15.01,0.0,39.74
20160126,16.61,0.0,38.16
20160127,17.17,0.0,50.63
20160128,18.5,0.0,58.21
20160129,18.48,0.0,39.97
20160130,20.07,0.0,41.97
20160131,20.86,0.0,49.12
20160201,21.16,0.0,45.85
20160202,21.27,0.0,46.35
20160203,20.21,0.0,43.82
20160204,18.9,0.0,36.33
20160205,18.33,0.0,32.81
20160206,19.91,0.0,30.99
20160207,20.9,0.0,32.16
20160208,20.83,2.84,52.74
20160209,20.68,0.07,65.73
20160210,20.72,0.0,44.03
20160211,22.72,0.0,38.48
20160212,22.3,0.0,37.45
20160213,22.02,0.0,34.37
20160214,23.45,0.0,40.78
20160215,24.68,0.0,42.38
20160216,24.71,0.0,32.5
20160217,25.1,0.0,44.57
20160218,25.95,0.0,41.49
20160219,26.52,0.0,39.8
20160220,27.02,0.0,35.47
20160221,28.2,0.0,38.48
20160222,25.85,0.0,28.25
20160223,23.5,0.0,23.97
20160224,23.58,0.0,24.09
20160225,23.44,0.1,21.58
20160226,23.55,0.02,47.84
20160227,25.34,0.38,60.37
20160228,26.57,0.09,45.15
20160229,27.52,0.0,37.58
20160301,27.39,0.0,32.68
20160302,27.23,0.49,35.95
20160303,27.51,0.0,26.33
20160304,28.7,0.0,20.81
20160305,29.55,0.0,21.51
20160306,29.4,0.01,24.39
20160307,27.07,5.74,38.16
20160308,26.99,0.0,42.15
20160309,28.71,0.0,38.93
20160310,29.05,0.0,32.34
20160311,29.12,0.0,27.85
20160312,29.99,0.0,26.67
20160313,28.87,0.82,31.38
20160314,27.65,0.22,43.49
20160315,28.21,0.0,42.77
20160316,28.26,0.0,27.87
20160317,26.99,0.0,22.46
20160318,28.45,0.0,20.35
20160319,29.25,0.02,36.68
20160320,30.33,0.06,38.68
20160321,30.99,0.08,29.74
20160322,29.82,0.0,17.97
20160323,29.23,0.0,14.47
20160324,29.51,0.0,14.02
20160325,29.91,0.0,22.78
20160326,31.15,0.0,40.15
20160327,31.83,0.19,45.03
20160328,29.94,4.3,48.41
20160329,30.24,0.27,47.6
20160330,30.53,0.32,46.35
20160331,29.95,5.83,56.81
20160401,27.21,11.96,66.36
20160402,28.38,0.02,57.48
20160403,29.25,11.61,62.26
20160404,30.72,1.34,58.73
20160405,32.22,0.08,46.88
20160406,31.67,0.68,35.11
20160407,32.77,0.0,32.48
20160408,33.57,0.0,32.42
20160409,34.27,0.0,30.4
20160410,34.25,0.0,21.39
20160411,34.32,0.0,24.0
20160412,34.54,0.0,21.56
20160413,33.87,0.0,17.16
20160414,33.37,0.0,19.23
20160415,34.45,0.0,33.45
20160416,33.85,0.02,36.85
20160417,33.13,0.04,43.84
20160418,33.7,0.09,48.05
20160419,35.73,0.03,31.8
20160420,35.36,0.0,27.04
20160421,35.96,0.0,22.85
20160422,35.12,0.0,24.64
20160423,36.12,0.0,27.93
20160424,35.32,0.0,16.83
20160425,34.36,0.0,13.75
20160426,35.08,0.0,28.1
20160427,35.4,0.01,28.22
20160428,36.22,0.01,26.33
20160429,36.71,0.01,23.03
20160430,35.81,0.0,20.04
20160501,35.07,0.0,22.02
20160502,31.86,0.05,47.06
20160503,32.48,0.59,48.35
20160504,31.87,9.25,50.94
20160505,32.52,0.49,46.05
20160506,33.1,0.08,39.65
20160507,33.56,2.8,43.25
20160508,31.65,10.23,53.47
20160509,32.26,2.23,53.9
20160510,32.75,7.84,54.6
20160511,32.4,9.59,54.17
20160512,32.4,5.27,51.19
20160513,31.16,13.8,63.48
20160514,32.53,5.21,60.03
20160515,33.81,2.5,56.32
20160516,34.63,1.31,53.22
20160517,33.16,9.93,58.04
20160518,31.96,22.16,67.87
20160519,29.34,34.78,78.17
20160520,29.65,0.68,71.74
20160521,30.36,0.08,68.34
20160522,32.34,0.12,58.11
20160523,32.39,3.09,61.4
20160524,32.85,8.42,63.01
20160525,33.31,4.41,50.38
20160526,31.77,6.14,59.33
20160527,31.33,4.63,62.53
20160528,30.94,8.97,64.25
20160529,31.47,7.67,62.34
20160530,32.81,0.0,55.8
20160531,32.64,6.59,57.8
20160601,32.13,1.91,61.65
20160602,32.34,0.61,59.73
20160603,32.83,0.0,58.22
20160604,33.1,0.03,56.76
20160605,33.39,0.03,55.53
20160606,31.47,2.67,66.07
20160607,32.0,2.17,66.42
20160608,33.24,0.29,59.42
20160609,32.72,2.07,61.87
20160610,34.91,1.46,50.32
20160611,35.76,0.91,46.87
20160612,35.06,6.13,58.09
20160613,31.34,17.44,74.34
20160614,32.21,1.13,65.86
20160615,32.57,2.01,64.54
20160616,31.86,2.39,66.15
20160617,30.78,14.32,72.81
20160618,29.93,10.17,79.47
20160619,31.43,1.52,70.38
20160620,31.46,0.45,66.56
20160621,30.53,31.98,74.09
20160622,29.96,9.42,79.36
20160623,30.07,3.96,78.37
20160624,30.05,2.13,77.28
20160625,29.59,10.3,78.31
20160626,31.06,5.14,73.62
20160627,30.9,5.9,75.87
20160628,31.62,0.77,73.1
20160629,31.6,0.38,72.45
20160630,31.2,0.13,72.54
20160701,31.4,4.98,74.77
20160702,29.5,15.38,84.04
20160703,29.26,50.13,86.22
20160704,29.14,70.73,86.54
20160705,29.34,44.2,87.57
20160706,29.18,15.1,86.63
20160707,29.63,4.66,84.46
20160708,29.67,3.8,84.64
20160709,29.82,2.28,83.69
20160710,29.34,2.35,83.75
20160711,29.57,4.25,83.07
20160712,29.72,8.46,85.18
20160713,29.81,9.0,84.16
20160714,29.17,1.3,86.67
20160715,29.44,7.66,87.65
20160716,28.22,26.22,93.01
20160717,28.28,32.67,87.93
20160718,29.04,18.2,84.59
20160719,28.63,12.55,88.12
20160720,28.93,16.29,87.72
20160721,28.51,8.28,89.56
20160722,28.41,3.73,87.27
20160723,27.92,7.18,89.08
20160724,28.47,3.57,85.99
20160725,27.96,10.56,90.21
20160726,27.81,10.88,87.98
20160727,28.41,3.17,83.56
20160728,29.1,1.14,82.36
20160729,29.89,4.5,78.05
20160730,29.26,8.27,82.48
20160731,28.95,11.66,82.57
20160801,28.34,4.17,87.13
20160802,28.1,9.2,88.32
20160803,29.21,1.39,84.95
20160804,29.5,0.67,86.05
20160805,29.0,1.51,87.85
20160806,28.51,2.42,89.55
20160807,28.59,5.6,89.19
20160808,29.02,2.81,86.15
20160809,28.8,2.4,87.26
20160810,28.22,14.84,88.83
20160811,28.15,16.92,88.75
20160812,28.83,5.86,86.52
20160813,29.3,2.57,84.4
20160814,29.09,3.23,86.55
20160815,29.36,5.62,86.25
20160816,29.23,2.57,85.54
20160817,28.5,6.45,87.48
20160818,28.44,2.92,88.25
20160819,28.51,0.07,84.43
20160820,29.65,0.01,81.34
20160821,29.09,3.88,88.17
20160822,28.17,30.3,89.4
20160823,28.48,0.16,81.53
20160824,29.45,0.01,78.54
20160825,30.28,3.44,80.55
20160826,28.54,11.35,88.92
20160827,29.14,1.15,83.95
20160828,29.38,0.57,83.11
20160829,28.81,0.38,83.94
20160830,28.9,7.26,82.98
20160831,28.54,3.89,85.25
20160901,28.67,2.15,88.16
20160902,27.99,12.61,92.19
20160903,28.24,19.23,89.82
20160904,28.62,18.7,86.52
20160905,29.04,14.35,85.19
20160906,28.4,10.38,89.21
20160907,27.86,6.05,90.71
20160908,28.83,2.65,85.89
20160909,28.92,0.42,86.18
20160910,27.94,4.06,88.4
20160911,27.49,9.7,88.89
20160912,27.78,21.07,87.74
20160913,27.89,16.86,88.02
20160914,27.52,9.33,88.73
20160915,28.11,7.37,87.32
20160916,27.75,14.6,88.45
20160917,28.14,5.41,87.57
20160918,27.81,12.47,88.04
20160919,28.24,6.09,86.11
20160920,27.86,4.66,89.39
20160921,27.32,18.04,90.68
20160922,27.7,13.96,86.58
20160923,26.72,3.52,91.48
20160924,27.48,10.21,90.67
20160925,27.53,34.94,89.45
20160926,27.49,20.54,88.61
20160927,27.72,4.21,87.33
20160928,28.63,5.02,83.03
20160929,28.49,11.18,86.63
20160930,28.7,1.38,85.03
20161001,28.36,0.07,82.84
20161002,28.42,0.12,81.9
20161003,28.92,0.3,81.72
20161004,29.02,0.07,82.38
20161005,29.09,0.08,82.02
20161006,27.74,0.32,88.05
20161007,27.58,1.64,86.68
20161008,27.54,7.41,87.86
20161009,27.17,14.16,89.13
20161010,26.71,17.76,90.49
20161011,27.14,22.47,89.63
20161012,26.72,11.08,88.05
20161013,25.85,0.14,78.89
20161014,26.53,0.42,64.62
20161015,25.65,0.0,73.25
20161016,25.37,0.0,81.81
20161017,25.8,0.0,83.86
20161018,25.72,0.0,82.8
20161019,24.65,0.0,78.75
20161020,24.6,0.0,75.39
20161021,24.89,0.0,77.13
20161022,25.17,0.0,75.09
20161023,24.4,0.0,78.12
20161024,23.71,0.0,84.21
20161025,24.42,0.0,83.35
20161026,25.15,0.11,76.55
20161027,24.44,2.27,80.55
20161028,25.78,3.94,78.4
20161029,25.11,0.01,78.54
20161030,25.11,0.2,75.16
20161031,24.5,0.41,79.99
20161101,23.99,0.12,82.52
20161102,24.98,0.0,81.48
20161103,25.1,0.0,80.91
20161104,24.57,0.0,76.25
20161105,23.94,0.03,78.78
20161106,22.59,0.0,78.77
20161107,22.25,0.0,80.46
20161108,21.17,0.0,80.05
20161109,21.3,0.0,77.25
20161110,21.85,0.0,81.13
20161111,22.21,0.0,79.18
20161112,22.33,0.0,77.99
20161113,21.49,0.0,79.4
20161114,20.47,0.0,75.2
20161115,19.08,0.0,75.71
20161116,18.66,0.0,77.13
20161117,18.41,0.0,72.46
20161118,18.28,0.0,76.84
20161119,19.14,0.0,74.35
20161120,19.58,0.0,78.26
20161121,19.96,0.0,78.27
20161122,19.48,0.0,79.8
20161123,19.26,0.0,79.67
20161124,19.41,0.0,79.69
20161125,19.58,0.0,76.07
20161126,20.53,0.0,74.96
20161127,21.46,0.0,75.64
20161128,21.08,0.0,76.04
20161129,21.62,0.0,75.24
20161130,22.19,0.0,76.85
20161201,22.6,0.0,76.38
20161202,21.88,0.0,78.2
20161203,21.01,0.0,80.03
20161204,18.71,0.0,78.42
20161205,17.22,0.0,74.25
20161206,18.08,0.0,75.4
20161207,18.79,0.0,78.41
20161208,18.09,0.0,79.06
20161209,16.99,0.0,78.96
20161210,16.18,0.0,75.18
20161211,15.75,0.0,73.84
20161212,15.58,0.0,75.17
20161213,15.94,0.0,73.94
20161214,15.17,0.0,73.04
20161215,15.34,0.0,71.21
20161216,15.89,0.0,72.14
20161217,17.07,0.0,72.68
20161218,17.81,0.0,71.36
20161219,17.06,0.0,73.09
20161220,16.07,0.0,64.26
20161221,15.51,0.0,65.56
20161222,16.07,0.0,72.02
20161223,17.75,0.0,73.68
20161224,18.3,0.0,68.65
20161225,18.8,0.0,69.64
20161226,19.01,0.81,77.4
20161227,17.18,0.0,75.74
20161228,16.55,0.49,72.37
20161229,17.15,0.0,69.91
20161230,18.23,0.0,72.61
20161231,18.76,0.0,75.97
20170101,19.78,0.0,74.74
20170102,19.52,0.0,74.06
20170103,18.95,0.14,75.54
20170104,18.04,0.01,70.93
20170105,16.75,0.0,63.17
20170106,17.15,0.0,61.7
20170107,18.03,0.0,53.22
20170108,19.19,0.0,50.67
20170109,19.7,0.0,54.33
20170110,16.65,0.59,74.79
20170111,16.67,0.01,71.5
20170112,14.91,0.01,53.21
20170113,12.84,0.0,49.42
20170114,12.33,0.0,50.99
20170115,13.0,0.0,54.46
20170116,14.93,0.0,53.29
20170117,16.93,0.0,53.64
20170118,17.6,0.0,55.03
20170119,17.09,0.0,54.87
20170120,17.36,0.0,58.74
20170121,16.33,0.0,55.44
20170122,16.69,0.0,49.88
20170123,17.63,0.0,56.98
20170124,18.45,0.0,60.44
20170125,19.87,0.0,56.59
20170126,20.79,0.0,60.11
20170127,22.4,0.04,53.91
20170128,19.58,2.12,63.24
20170129,18.24,0.72,59.58
20170130,18.69,0.0,57.49
20170131,18.88,0.0,52.44
20170201,19.0,0.0,51.05
20170202,18.37,0.0,52.26
20170203,18.05,0.0,53.43
20170204,20.02,0.0,50.64
20170205,21.94,0.0,48.3
20170206,22.02,0.0,47.67
20170207,21.13,0.0,48.55
20170208,20.41,0.0,41.69
20170209,20.11,0.0,39.65
20170210,20.81,0.0,43.55
20170211,21.56,0.0,41.13
20170212,22.58,0.0,40.74
20170213,22.31,0.0,49.72
20170214,22.49,0.0,51.14
20170215,22.43,0.0,44.58
20170216,22.08,0.0,38.53
20170217,22.75,0.0,35.63
20170218,23.84,0.0,36.59
20170219,24.32,0.0,45.38
20170220,24.36,0.0,48.99
20170221,25.15,0.0,45.72
20170222,25.62,0.0,51.73
20170223,23.2,0.01,29.96
20170224,21.45,0.0,29.62
20170225,20.36,0.0,31.8
20170226,22.02,0.0,30.39
20170227,22.1,0.0,32.96
20170228,23.76,0.0,26.08
20170301,24.52,0.0,27.89
20170302,25.65,0.0,34.56
20170303,26.68,0.0,38.46
20170304,26.4,0.03,37.79
20170305,26.47,0.62,42.38
20170306,24.34,0.12,28.74
20170307,24.61,0.01,24.97
20170308,24.58,0.0,33.58
20170309,24.04,0.06,56.09
20170310,26.23,4.82,54.42
20170311,24.57,8.99,65.94
20170312,23.98,0.75,44.64
20170313,21.74,0.01,31.21
20170314,22.73,0.0,28.66
20170315,22.07,0.0,31.54
20170316,23.07,0.0,30.52
20170317,25.42,0.0,31.17
20170318,25.84,0.2,33.43
20170319,23.88,0.1,32.82
20170320,23.8,2.51,52.62
20170321,24.81,4.75,52.27
20170322,25.26,5.2,52.72
20170323,26.95,0.0,50.76
20170324,28.75,0.01,48.67
20170325,28.9,4.79,45.79
20170326,28.18,0.53,62.91
20170327,28.79,0.0,51.01
20170328,29.0,5.9,59.79
20170329,29.33,3.79,62.78
20170330,31.77,0.01,47.13
20170331,30.27,0.2,48.98
20170401,30.9,0.07,51.44
20170402,31.7,0.06,46.65
20170403,31.72,0.01,47.69
20170404,30.26,0.2,58.58
20170405,29.9,0.36,60.67
20170406,31.4,0.11,56.34
20170407,33.22,0.07,48.98
20170408,33.99,0.85,45.51
20170409,32.47,1.2,31.95
20170410,29.79,0.0,17.55
20170411,30.07,0.0,16.1
20170412,29.94,0.0,24.08
20170413,30.32,0.0,40.38
20170414,31.45,0.0,36.79
20170415,31.73,0.6,38.4
20170416,28.91,8.52,58.61
20170417,29.38,0.0,54.99
20170418,31.57,0.55,48.41
20170419,30.27,19.1,67.4
20170420,29.09,9.75,72.16
20170421,28.78,20.14,77.63
20170422,28.89,34.51,78.66
20170423,28.42,11.29,75.15
20170424,29.86,9.69,68.87
20170425,31.65,5.2,55.21
20170426,31.88,0.05,42.12
20170427,31.53,0.05,48.73
20170428,31.33,0.09,53.29
20170429,31.11,0.03,61.43
20170430,31.31,0.77,61.09
20170501,29.68,12.52,66.67
20170502,29.65,3.42,64.17
20170503,30.57,0.22,59.99
20170504,30.77,1.51,61.83
20170505,32.09,0.4,56.14
20170506,30.87,2.67,64.72
20170507,31.2,0.22,65.59
20170508,31.87,2.05,60.78
20170509,30.09,11.56,66.97
20170510,29.22,6.39,68.54
20170511,31.04,2.33,63.21
20170512,31.17,2.89,61.63
20170513,31.02,11.31,65.2
20170514,31.7,2.19,62.79
20170515,31.37,4.39,68.1
20170516,29.58,21.96,77.09
20170517,29.8,7.16,75.05
20170518,31.42,8.1,69.06
20170519,32.17,4.07,64.6
20170520,32.69,0.18,61.59
20170521,32.32,1.28,64.95
20170522,32.62,2.5,64.62
