,T2M,Rain,Humidity
20150410,23.07,4.85,72.85
20150411,21.02,0.23,72.06
20150412,21.68,0.04,68.67
20150413,23.61,0.0,65.26
20150414,24.04,1.35,69.3
20150415,25.21,0.33,68.26
20150416,24.67,7.0,74.09
20150417,24.55,7.64,72.86
20150418,21.98,22.61,86.05
20150419,20.56,6.89,84.02
20150420,22.82,0.0,67.19
20150421,21.05,5.97,82.91
20150422,20.87,14.15,82.01
20150423,20.44,25.15,86.32
20150424,20.98,4.69,78.76
20150425,20.83,2.4,76.56
20150426,20.87,0.36,79.64
20150427,20.82,0.2,78.87
20150428,22.89,0.29,74.18
20150429,22.68,1.57,81.68
20150430,23.59,2.19,71.94
20150501,23.42,0.53,73.31
20150502,21.51,11.02,83.71
20150503,23.14,19.27,81.13
20150504,25.19,18.93,79.57
20150505,24.91,0.09,75.77
20150506,23.31,0.43,76.56
20150507,23.2,0.63,71.52
20150508,24.77,12.8,70.22
20150509,24.89,3.89,75.56
20150510,25.86,1.0,76.67
20150511,25.82,1.46,75.96
20150512,22.43,1.3,86.61
20150513,24.4,9.87,78.65
20150514,26.27,12.13,80.52
20150515,22.8,22.84,84.02
20150516,24.66,23.62,87.93
20150517,24.71,9.73,87.88
20150518,24.79,10.75,79.84
20150519,26.03,0.29,75.98
20150520,26.42,0.31,78.24
20150521,27.19,6.9,78.75
20150522,27.05,30.14,80.94
20150523,26.47,51.67,82.84
20150524,25.61,20.64,84.86
20150525,24.02,7.04,84.95
20150526,25.71,5.32,75.98
20150527,25.2,16.89,80.23
20150528,24.1,35.59,85.03
20150529,23.01,5.84,82.55
20150530,26.12,11.55,77.25
20150531,26.14,50.51,86.02
20150601,26.45,34.72,87.76
20150602,26.8,18.27,85.18
20150603,25.39,2.08,84.85
20150604,26.2,19.34,83.95
20150605,27.23,29.73,84.89
20150606,26.43,35.5,90.67
20150607,26.23,43.24,91.16
20150608,25.94,45.87,88.88
20150609,25.25,70.24,90.14
20150610,23.75,9.55,83.81
20150611,23.41,3.58,88.67
20150612,24.66,24.19,88.88
20150613,25.79,29.54,86.27
20150614,25.48,13.1,89.55
20150615,24.94,13.73,91.48
20150616,24.86,18.75,90.96
20150617,26.2,15.65,87.82
20150618,25.79,23.41,89.55
20150619,26.89,23.58,85.68
20150620,26.48,6.18,87.11
20150621,25.32,46.94,91.21
20150622,25.53,12.04,90.57
20150623,26.67,33.4,87.47
20150624,25.92,23.64,91.04
20150625,27.74,3.35,84.44
20150626,28.5,0.67,84.81
20150627,27.25,12.24,86.67
20150628,26.87,11.92,87.97
20150629,27.08,14.49,89.9
20150630,26.44,20.85,89.88
20150701,26.76,20.46,89.48
20150702,26.88,14.54,89.66
20150703,27.73,15.07,85.26
20150704,26.98,29.39,89.51
20150705,25.65,10.58,91.34
20150706,27.2,0.72,84.46
20150707,28.41,1.48,80.87
20150708,26.6,5.76,87.8
20150709,28.27,0.96,78.54
20150710,26.38,4.29,87.06
20150711,27.6,5.67,80.59
20150712,28.26,9.05,81.97
20150713,28.2,2.54,85.17
20150714,27.57,18.03,87.91
20150715,26.48,49.39,91.05
20150716,26.52,1.06,84.45
20150717,26.73,0.1,79.23
20150718,26.93,0.17,80.91
20150719,26.59,3.45,84.54
20150720,25.48,29.59,89.38
20150721,24.57,26.52,91.09
20150722,26.34,17.72,84.6
20150723,25.24,44.24,93.33
20150724,25.32,18.9,92.08
20150725,28.08,1.74,77.44
20150726,28.0,0.0,81.51
20150727,26.83,0.34,82.89
20150728,27.48,0.19,78.31
20150729,27.31,0.32,82.28
20150730,27.0,0.08,81.62
20150731,25.31,0.87,84.37
20150801,26.47,2.8,80.0
20150802,27.93,2.79,79.24
20150803,25.89,5.26,89.47
20150804,26.59,14.51,88.38
20150805,26.24,40.48,90.41
20150806,26.61,15.04,84.41
20150807,25.33,11.9,90.24
20150808,26.37,2.01,80.92
20150809,27.91,2.39,80.38
20150810,28.17,13.84,82.19
20150811,28.49,15.4,78.44
20150812,28.79,14.22,80.01
20150813,28.33,6.11,83.65
20150814,26.62,20.64,92.55
20150815,26.82,17.97,91.54
20150816,26.49,7.3,90.87
20150817,25.82,20.58,90.71
20150818,25.54,15.56,93.79
20150819,26.11,28.58,92.46
20150820,25.24,43.76,89.24
20150821,23.71,28.72,87.96
20150822,23.75,4.81,90.02
20150823,24.25,16.67,91.88
20150824,25.47,5.6,88.08
20150825,26.29,9.32,87.05
20150826,27.09,38.84,86.07
20150827,25.42,19.21,95.75
20150828,24.95,30.2,93.76
20150829,25.12,112.78,92.96
20150830,24.3,91.48,95.56
20150831,25.5,22.61,94.04
20150901,25.71,21.05,90.19
20150902,24.12,10.96,92.99
20150903,23.65,1.32,93.37
20150904,25.49,15.05,88.7
20150905,26.31,30.08,86.97
20150906,25.26,14.19,93.6
20150907,25.59,9.79,87.72
20150908,25.21,4.51,87.64
20150909,26.46,0.0,81.69
20150910,26.32,11.0,84.44
20150911,25.63,14.81,89.71
20150912,26.41,1.24,84.12
20150913,25.55,1.57,90.02
20150914,24.35,4.53,93.17
20150915,24.65,2.04,91.88
20150916,25.1,2.16,89.44
20150917,24.94,2.77,91.87
20150918,25.8,2.11,86.26
20150919,26.89,12.44,82.2
20150920,24.44,31.16,93.34
20150921,25.3,15.39,90.37
20150922,25.62,22.82,88.56
20150923,25.21,12.92,91.29
20150924,24.39,32.2,94.14
20150925,24.82,7.43,91.41
20150926,25.48,0.1,83.08
20150927,25.85,0.0,78.41
20150928,25.94,0.0,80.96
20150929,26.59,0.0,75.95
20150930,26.39,0.0,75.22
20151001,26.14,0.0,78.72
20151002,26.37,0.51,76.3
20151003,25.16,0.99,86.25
20151004,25.02,0.0,76.61
20151005,24.91,0.01,75.25
20151006,25.43,0.08,76.72
20151007,25.93,2.55,83.26
20151008,23.3,5.78,92.6
20151009,22.47,29.01,88.34
20151010,23.28,9.74,87.4
20151011,22.36,5.21,86.17
20151012,22.11,0.31,81.73
20151013,22.09,0.0,82.61
20151014,21.89,9.37,85.55
20151015,21.88,6.08,86.77
20151016,22.5,0.03,79.4
20151017,22.98,0.34,76.23
20151018,23.08,0.0,72.77
20151019,23.38,0.0,74.65
20151020,23.38,0.0,77.93
20151021,23.48,0.0,77.99
20151022,20.64,0.98,86.52
20151023,21.18,1.83,86.41
20151024,21.68,0.2,84.18
20151025,21.83,0.0,76.98
20151026,22.36,0.0,73.1
20151027,21.81,0.0,79.38
20151028,21.41,0.0,79.74
20151029,21.47,0.0,78.57
20151030,21.45,0.0,77.9
20151031,20.47,0.82,78.55
20151101,20.38,0.87,79.1
20151102,20.56,0.0,83.21
20151103,20.6,5.28,87.4
20151104,19.72,11.43,87.95
20151105,19.76,1.26,87.16
20151106,17.73,0.12,85.17
20151107,18.47,0.02,82.22
20151108,18.79,0.0,77.0
20151109,18.9,0.0,74.93
20151110,19.36,0.0,72.14
20151111,20.14,0.0,75.31
20151112,20.0,0.0,76.39
20151113,20.4,0.0,75.65
20151114,19.85,0.0,76.27
20151115,19.28,0.0,81.77
20151116,18.44,4.07,90.31
20151117,19.06,1.93,86.61
20151118,18.93,0.0,83.2
20151119,18.95,0.0,75.34
20151120,18.57,0.0,74.68
20151121,19.0,0.0,70.85
20151122,19.07,0.0,66.22
20151123,18.68,0.0,71.45
20151124,19.1,0.0,71.19
20151125,18.93,0.0,73.93
20151126,19.03,0.0,76.73
20151127,18.5,0.0,85.52
20151128,17.29,0.0,84.53
20151129,19.05,0.0,77.59
20151130,18.94,0.0,77.89
20151201,19.14,0.0,78.8
20151202,18.58,0.0,82.14
20151203,18.04,4.76,88.18
20151204,16.36,2.49,90.3
20151205,16.13,0.0,81.45
20151206,16.46,0.0,74.51
20151207,16.84,0.0,71.08
20151208,17.75,0.0,68.65
20151209,17.04,0.0,75.47
20151210,16.66,0.0,80.57
20151211,16.59,0.64,86.3
20151212,15.64,2.49,88.92
20151213,15.2,1.32,92.95
20151214,15.4,0.83,87.09
20151215,14.57,0.43,83.34
20151216,14.48,0.0,77.12
20151217,14.76,0.01,70.66
20151218,13.75,0.02,76.15
20151219,13.35,0.0,81.94
20151220,13.29,0.0,77.74
20151221,13.35,0.01,78.54
20151222,13.37,0.0,71.34
20151223,14.04,0.0,75.18
20151224,13.3,0.0,76.11
20151225,13.57,0.0,69.44
20151226,13.86,0.0,65.74
20151227,14.61,0.0,61.21
20151228,15.9,0.0,62.22
20151229,16.9,0.0,69.52
20151230,16.32,0.0,78.75
20151231,15.68,0.16,81.62
20160101,16.82,0.15,72.03
20160102,16.08,0.0,70.21
20160103,16.08,0.0,70.78
20160104,16.53,0.0,70.77
20160105,16.18,0.0,73.37
20160106,16.03,0.0,70.41
20160107,16.23,0.0,70.35
20160108,14.68,10.39,81.83
20160109,14.36,7.74,86.72
20160110,14.13,0.82,82.08
20160111,14.76,0.0,77.55
20160112,15.52,0.0,74.24
20160113,16.0,0.0,69.87
20160114,15.02,0.0,80.95
20160115,14.91,1.31,78.69
20160116,14.49,1.15,81.43
20160117,14.71,0.0,76.5
20160118,14.64,0.0,74.36
20160119,14.68,0.03,71.87
20160120,13.6,1.62,81.28
20160121,13.96,0.42,82.37
20160122,14.8,0.67,73.12
20160123,12.85,4.04,84.5
20160124,14.11,0.02,76.25
20160125,13.32,0.54,80.94
20160126,14.05,1.11,77.86
20160127,13.65,1.11,76.53
20160128,13.32,0.32,75.47
20160129,14.83,0.0,70.54
20160130,15.44,0.0,73.65
20160131,15.73,0.02,77.86
20160201,14.74,0.66,86.37
20160202,15.22,0.93,84.12
20160203,15.93,0.0,79.86
20160204,16.68,0.0,74.74
20160205,17.29,0.0,73.37
20160206,18.07,0.0,73.76
20160207,16.95,0.0,77.57
20160208,17.38,7.76,77.17
20160209,16.41,8.52,85.28
20160210,15.25,6.29,87.43
20160211,16.03,3.4,82.41
20160212,16.04,0.61,79.13
20160213,16.33,0.0,78.14
20160214,16.67,0.0,74.99
20160215,17.51,0.0,72.53
20160216,18.69,0.0,70.96
20160217,19.28,0.0,69.85
20160218,20.07,0.0,71.84
20160219,21.04,0.0,71.54
20160220,19.97,7.54,81.34
20160221,20.46,14.31,79.57
20160222,20.37,7.54,73.32
20160223,19.21,1.36,68.21
20160224,18.77,5.94,68.26
20160225,18.67,14.36,70.89
20160226,19.26,0.0,60.06
20160227,20.04,0.0,57.23
20160228,19.89,0.0,59.46
20160229,20.24,0.0,62.79
20160301,19.7,0.37,71.32
20160302,17.78,0.25,76.25
20160303,20.17,0.47,69.87
20160304,19.11,0.6,75.45
20160305,21.14,0.0,65.76
20160306,20.9,4.91,73.73
20160307,20.64,16.61,73.52
20160308,21.1,16.01,74.57
20160309,21.91,13.04,73.1
20160310,21.28,3.51,76.59
20160311,20.85,0.31,74.66
20160312,20.66,0.62,75.58
20160313,21.3,0.2,74.39
20160314,20.76,0.21,75.09
20160315,20.96,1.26,72.51
20160316,21.18,1.17,69.02
20160317,21.25,0.0,60.96
20160318,20.93,0.0,64.73
20160319,21.25,0.1,65.29
20160320,18.75,1.93,78.44
20160321,19.33,17.97,81.73
20160322,21.06,2.84,68.31
20160323,19.71,0.06,67.5
20160324,22.16,0.0,56.63
20160325,22.46,0.0,55.08
20160326,24.36,0.0,53.71
20160327,23.28,0.28,66.65
20160328,19.59,11.35,91.33
20160329,19.85,6.41,88.02
20160330,21.0,1.38,72.26
20160331,21.45,5.48,81.56
20160401,21.74,1.36,69.78
20160402,23.59,0.05,61.09
20160403,24.5,0.04,66.75
20160404,24.72,0.08,72.46
20160405,23.82,28.53,83.18
20160406,24.66,9.06,80.07
20160407,24.0,18.53,81.81
20160408,24.0,33.93,81.27
20160409,24.01,8.67,80.79
20160410,23.06,2.96,74.79
20160411,24.27,7.98,77.68
20160412,24.58,16.9,78.04
20160413,25.05,4.31,69.79
20160414,24.28,10.43,73.8
20160415,22.32,4.72,79.7
20160416,18.95,18.24,84.74
20160417,22.6,1.7,72.85
20160418,21.25,9.94,79.41
20160419,23.36,21.14,84.92
20160420,22.51,38.05,84.93
20160421,19.27,38.59,89.92
20160422,21.99,22.6,84.29
20160423,21.11,11.41,84.34
20160424,24.83,8.99,81.72
20160425,24.39,2.08,80.1
20160426,22.42,0.71,82.77
20160427,21.95,2.07,86.83
20160428,24.6,13.12,83.14
20160429,25.7,2.92,81.88
20160430,23.72,12.19,82.06
20160501,20.77,11.65,82.77
20160502,23.68,0.2,74.61
20160503,23.6,0.58,76.69
20160504,24.6,0.06,69.43
20160505,23.36,0.26,81.32
20160506,22.99,1.39,83.58
20160507,23.11,0.44,78.8
20160508,24.79,1.12,78.19
20160509,25.04,0.29,73.13
20160510,26.42,0.0,70.46
20160511,26.52,0.38,76.0
20160512,25.64,3.91,82.2
20160513,24.22,8.47,85.31
20160514,22.59,9.85,85.49
20160515,21.36,19.25,87.17
20160516,20.95,37.69,89.64
20160517,23.62,17.63,87.18
20160518,22.29,28.84,89.05
20160519,23.04,0.67,76.89
20160520,23.88,1.31,82.13
20160521,22.99,25.42,89.38
20160522,25.34,14.13,77.44
20160523,26.52,1.63,75.13
20160524,26.16,7.91,79.2
20160525,25.84,21.34,86.76
20160526,26.54,14.92,80.79
20160527,25.92,8.18,77.58
20160528,26.05,0.17,71.89
20160529,26.41,2.01,76.6
20160530,26.14,4.39,81.47
20160531,27.0,3.88,75.54
20160601,26.34,2.37,76.01
20160602,27.98,0.01,67.61
20160603,27.63,0.49,75.17
20160604,27.82,2.78,78.22
20160605,27.78,2.94,76.54
20160606,27.28,15.09,77.07
20160607,25.6,1.71,79.21
20160608,25.41,14.26,85.31
20160609,26.77,10.2,85.11
20160610,26.53,8.74,82.8
20160611,27.6,5.46,80.42
20160612,25.77,22.32,86.61
20160613,25.15,34.56,89.01
20160614,25.86,13.07,87.06
20160615,26.41,4.07,84.57
20160616,25.76,8.31,89.81
20160617,25.55,14.86,92.54
20160618,26.42,22.25,87.67
20160619,26.5,16.9,89.45
20160620,25.3,21.36,93.09
20160621,25.94,29.96,90.2
20160622,26.43,28.43,90.66
20160623,26.27,19.83,91.71
20160624,27.19,5.29,85.13
20160625,26.62,1.73,88.87
20160626,25.95,3.43,90.73
20160627,27.22,1.77,84.84
20160628,27.87,4.89,84.72
20160629,27.81,7.83,88.44
20160630,26.77,35.93,92.11
20160701,25.99,14.24,90.84
20160702,25.77,43.91,90.7
20160703,26.51,10.15,89.06
20160704,25.9,16.13,89.58
20160705,26.51,6.83,87.82
20160706,27.22,9.46,84.98
20160707,26.37,6.1,92.77
20160708,27.1,1.13,89.33
20160709,26.97,19.07,87.64
20160710,27.69,21.5,84.1
20160711,27.21,8.75,86.3
20160712,27.42,15.64,87.29
20160713,26.86,15.52,90.66
20160714,26.38,27.79,92.74
20160715,26.24,45.74,92.41
20160716,26.7,42.04,89.84
20160717,26.82,15.67,88.36
20160718,24.42,13.38,93.29
20160719,26.27,8.26,89.79
20160720,26.01,8.63,92.04
20160721,26.16,17.12,92.98
20160722,25.69,43.43,91.85
20160723,25.46,41.35,92.52
20160724,25.99,32.3,90.76
20160725,25.38,55.2,89.65
20160726,25.61,10.19,86.82
20160727,26.58,8.02,84.51
20160728,27.12,22.99,83.54
20160729,27.1,13.06,83.08
20160730,27.96,7.2,77.43
20160731,28.19,3.09,80.5
20160801,26.89,0.13,85.13
20160802,27.54,0.08,81.69
20160803,28.89,0.13,76.22
20160804,28.8,3.77,78.56
20160805,28.0,8.47,84.02
20160806,28.42,20.59,80.33
20160807,27.44,15.8,83.53
20160808,28.87,3.43,76.67
20160809,26.49,21.53,88.41
20160810,26.96,0.62,84.84
20160811,27.95,2.31,83.12
20160812,26.98,16.33,86.66
20160813,27.56,10.67,82.63
20160814,28.39,2.08,84.23
20160815,29.52,2.69,78.04
20160816,28.13,6.89,83.83
20160817,28.15,0.02,82.16
20160818,27.49,0.0,82.49
20160819,28.93,0.98,83.18
20160820,28.73,1.12,85.98
20160821,30.53,0.09,75.01
20160822,28.56,0.99,81.33
20160823,27.65,2.19,85.69
20160824,29.32,0.06,74.45
20160825,29.87,0.51,74.73
20160826,29.8,1.48,76.95
20160827,29.16,0.03,77.6
20160828,27.11,17.32,86.04
20160829,27.81,12.15,79.49
20160830,26.15,17.3,90.69
20160831,25.21,29.14,93.31
20160901,25.89,67.13,91.61
20160902,26.57,44.65,88.59
20160903,26.67,12.88,88.19
20160904,26.22,29.09,89.86
20160905,26.53,11.86,87.99
20160906,25.72,8.47,91.74
20160907,25.33,26.03,91.1
20160908,25.58,20.12,92.48
20160909,25.86,32.26,90.97
20160910,26.1,20.37,89.46
20160911,26.99,20.16,78.41
20160912,28.1,2.33,70.11
20160913,25.39,4.15,86.16
20160914,25.38,0.29,85.12
20160915,26.91,2.49,80.16
20160916,27.22,3.86,80.18
20160917,27.06,2.89,81.54
20160918,26.54,2.5,81.81
20160919,25.95,7.36,81.3
20160920,24.66,17.79,86.28
20160921,21.84,26.55,92.45
20160922,23.17,14.65,88.72
20160923,24.09,35.64,93.35
20160924,24.98,26.22,89.37
20160925,24.87,15.19,90.99
20160926,25.32,5.57,89.12
20160927,25.47,2.01,87.17
20160928,25.93,0.17,81.64
20160929,26.29,0.62,81.9
20160930,24.99,1.29,86.92
20161001,26.84,0.14,78.5
20161002,27.14,0.0,79.45
20161003,27.36,0.0,79.43
20161004,27.03,0.0,81.42
20161005,24.7,0.13,84.21
20161006,24.8,0.02,84.1
20161007,23.43,7.97,91.18
20161008,24.24,31.07,89.04
20161009,24.61,24.11,93.52
20161010,24.72,24.89,89.89
20161011,23.5,21.31,94.17
20161012,23.81,15.54,89.14
20161013,23.11,2.7,88.86
20161014,24.21,0.13,81.61
20161015,24.07,0.0,76.9
20161016,24.38,0.02,72.95
20161017,24.32,0.27,75.07
20161018,23.75,0.0,69.74
20161019,23.53,0.0,66.17
20161020,23.53,0.0,71.21
20161021,22.83,0.0,73.85
20161022,22.65,0.0,73.61
20161023,22.09,0.0,77.3
20161024,22.3,0.0,73.43
20161025,22.24,0.07,75.87
20161026,22.4,0.01,81.62
20161027,21.93,0.11,84.79
20161028,21.87,0.2,83.53
20161029,21.91,0.01,78.01
20161030,21.89,0.0,78.44
20161031,22.11,0.0,78.78
20161101,22.11,0.0,76.47
20161102,22.2,0.0,77.11
20161103,22.28,0.01,77.01
20161104,22.19,0.03,75.99
20161105,21.47,1.85,82.48
20161106,20.14,2.77,86.86
20161107,20.91,1.37,82.51
20161108,21.82,0.18,78.39
20161109,21.51,0.0,79.15
20161110,20.86,0.0,75.19
20161111,20.93,0.0,75.99
20161112,21.67,0.0,80.19
20161113,21.13,0.0,87.43
20161114,20.51,0.0,88.1
20161115,20.36,0.0,85.37
20161116,20.57,0.0,80.68
20161117,20.42,0.0,77.01
20161118,19.33,0.0,74.22
20161119,18.46,0.0,69.26
20161120,18.67,0.0,64.96
20161121,17.99,0.0,71.22
20161122,17.67,0.0,74.64
20161123,18.2,0.0,69.67
20161124,17.79,0.0,72.23
20161125,18.16,0.0,73.05
20161126,18.96,0.0,76.33
20161127,19.1,0.0,76.18
20161128,19.01,0.0,76.37
20161129,18.39,0.0,77.69
20161130,18.99,0.0,76.8
20161201,18.24,0.0,85.16
20161202,18.04,0.0,84.83
20161203,18.12,0.0,80.31
20161204,18.11,0.0,73.29
20161205,18.3,0.0,63.38
20161206,18.34,0.0,61.81
20161207,18.96,0.0,59.42
20161208,18.52,0.0,63.4
20161209,18.3,0.0,63.22
20161210,17.61,0.0,64.71
20161211,17.17,0.0,67.79
20161212,17.17,0.0,70.37
20161213,17.74,0.0,70.73
20161214,17.39,0.0,71.47
20161215,18.33,0.0,68.37
20161216,17.96,0.0,72.76
20161217,19.12,0.0,70.43
20161218,18.97,0.0,79.02
20161219,18.42,0.0,81.43
20161220,17.74,0.0,84.99
20161221,18.12,0.0,82.49
20161222,18.72,0.0,76.49
20161223,18.84,0.0,72.48
20161224,17.76,0.56,85.77
20161225,17.36,1.05,89.13
20161226,17.35,2.31,85.93
20161227,16.68,0.7,74.15
20161228,15.68,0.0,68.98
20161229,16.63,0.0,62.19
20161230,16.59,0.0,63.3
20161231,17.4,0.0,62.09
20170101,17.32,0.0,72.43
20170102,16.69,0.0,76.37
20170103,18.1,0.0,66.43
20170104,17.79,0.0,68.32
20170105,16.76,0.0,68.58
20170106,15.91,0.0,69.92
20170107,15.44,0.0,69.35
20170108,15.55,0.0,67.55
20170109,15.09,0.0,70.06
20170110,15.03,5.15,70.59
20170111,15.07,1.31,72.46
20170112,15.17,0.0,69.13
20170113,14.77,0.0,69.43
20170114,14.52,0.0,67.45
20170115,14.24,0.0,59.9
20170116,14.59,0.0,56.33
20170117,15.85,0.0,57.31
20170118,16.08,0.0,59.23
20170119,15.71,0.0,63.46
20170120,16.03,0.0,63.19
20170121,17.05,0.0,61.04
20170122,17.41,0.0,58.28
20170123,17.37,0.0,58.89
20170124,17.91,0.0,54.52
20170125,17.93,0.0,54.19
20170126,18.73,0.0,52.64
20170127,18.88,0.0,55.5
20170128,17.37,0.85,71.39
20170129,17.66,0.0,71.57
20170130,18.03,0.0,69.57
20170131,16.33,0.06,71.69
20170201,16.97,0.04,73.7
20170202,17.36,0.0,64.69
20170203,17.95,0.0,61.09
20170204,18.24,0.0,57.45
20170205,18.64,0.0,54.71
20170206,18.73,0.0,60.39
20170207,18.03,0.0,72.56
20170208,19.03,0.0,69.35
20170209,18.89,0.66,73.89
20170210,17.56,0.42,69.92
20170211,17.18,0.27,65.98
20170212,17.65,0.0,62.99
20170213,18.48,0.0,60.86
20170214,18.12,0.0,66.74
20170215,19.66,0.0,59.52
20170216,19.96,0.0,55.74
20170217,20.45,0.0,56.36
20170218,21.04,0.0,56.0
20170219,21.64,0.34,58.8
20170220,19.74,19.97,74.06
20170221,19.9,21.81,81.21
20170222,20.38,27.77,83.18
20170223,19.77,3.0,71.17
20170224,18.06,0.05,61.65
20170225,18.08,0.03,59.72
20170226,18.12,0.08,63.97
20170227,17.58,0.07,72.52
20170228,19.25,0.0,66.35
20170301,18.73,0.97,74.19
20170302,19.56,2.42,73.87
20170303,21.03,1.31,65.4
20170304,20.16,4.17,67.47
20170305,20.01,9.85,71.23
20170306,19.2,7.21,70.2
20170307,19.14,0.05,56.33
20170308,18.9,0.84,60.62
20170309,18.33,2.22,68.61
20170310,18.89,2.65,76.53
20170311,16.89,9.79,85.13
20170312,17.84,5.29,73.49
20170313,18.12,0.03,62.44
20170314,18.8,0.0,59.83
20170315,18.95,0.0,57.76
20170316,20.36,0.0,57.05
20170317,20.0,7.57,60.47
20170318,18.11,9.21,71.62
20170319,16.85,8.41,76.84
20170320,16.9,0.15,74.65
20170321,18.41,0.01,71.25
20170322,19.91,0.0,70.28
20170323,22.33,0.0,64.03
20170324,20.91,1.95,74.18
20170325,20.03,3.54,77.08
20170326,21.12,5.07,67.77
20170327,20.15,6.27,74.17
20170328,19.74,2.17,77.78
20170329,21.38,6.73,75.85
20170330,19.4,7.4,82.79
20170331,22.97,1.68,71.27
20170401,20.64,29.89,86.85
20170402,20.98,35.19,84.6
20170403,22.38,9.54,86.69
20170404,18.89,3.96,82.85
20170405,21.21,0.0,69.45
20170406,22.6,0.29,70.29
20170407,22.55,1.95,80.94
20170408,24.44,7.98,81.12
20170409,25.25,8.66,75.82
20170410,23.47,2.92,75.22
20170411,23.44,0.63,65.91
20170412,23.79,0.01,60.13
20170413,24.53,0.03,59.66
20170414,24.4,0.0,63.85
20170415,24.57,2.4,70.33
20170416,22.28,1.12,79.34
20170417,24.31,0.02,59.18
20170418,25.47,0.03,61.18
20170419,24.76,3.12,77.27
20170420,23.01,7.72,85.87
20170421,22.49,3.07,83.51
20170422,22.28,3.53,86.53
20170423,23.0,12.49,82.19
20170424,22.72,19.08,84.64
20170425,22.91,44.15,87.9
20170426,25.15,40.46,82.76
20170427,24.58,24.3,82.21
20170428,23.72,30.15,85.69
20170429,22.22,15.84,83.14
20170430,20.5,6.2,85.81
20170501,22.91,5.52,83.92
20170502,23.73,2.25,82.2
20170503,22.19,1.42,81.25
20170504,24.05,15.66,78.88
20170505,24.2,18.19,82.02
20170506,21.16,8.4,84.04
20170507,23.0,2.25,77.29
20170508,25.18,0.01,73.26
20170509,25.63,2.63,79.75
20170510,25.3,1.97,72.6
20170511,23.17,15.91,76.41
20170512,26.41,2.72,67.9
20170513,26.88,2.53,74.41
20170514,25.44,5.5,77.39
20170515,27.21,7.9,70.3
20170516,24.51,5.19,78.37
20170517,25.66,0.55,71.57
20170518,25.49,21.0,79.52
20170519,24.69,43.62,78.96
20170520,26.43,31.83,81.04
20170521,26.56,25.63,82.16
20170522,26.59,15.51,82.57
