,T2M,Rain,Humidity
20150810,26.5,0.35,79.66
20150811,25.6,6.32,83.58
20150812,24.18,7.07,85.3
20150813,25.0,1.65,81.13
20150814,26.03,0.77,76.07
20150815,26.27,0.04,75.94
20150816,26.54,0.95,75.08
20150817,26.19,0.58,76.27
20150818,26.23,0.01,78.62
20150819,26.41,0.19,77.31
20150820,27.22,0.23,70.96
20150821,26.3,0.16,71.31
20150822,26.63,0.01,70.86
20150823,26.64,0.0,69.39
20150824,26.75,0.12,69.63
20150825,26.24,0.9,72.39
20150826,26.51,3.98,73.91
20150827,25.91,4.12,76.9
20150828,25.54,7.15,78.61
20150829,25.92,4.53,78.55
20150830,25.86,0.47,77.52
20150831,26.47,0.1,73.36
20150901,26.51,0.01,69.23
20150902,26.31,0.0,67.95
20150903,26.38,0.77,69.32
20150904,26.76,11.31,73.07
20150905,27.09,3.44,74.34
20150906,25.14,3.13,80.75
20150907,24.95,7.44,77.89
20150908,24.61,3.34,80.25
20150909,25.46,3.22,78.61
20150910,26.15,1.33,76.18
20150911,27.04,0.29,68.95
20150912,27.02,8.87,70.24
20150913,26.33,0.76,74.31
20150914,26.22,0.84,73.67
20150915,25.94,12.2,79.3
20150916,25.88,2.18,78.46
20150917,25.56,21.32,80.58
20150918,24.45,128.75,91.0
20150919,24.62,23.42,84.43
20150920,24.43,1.77,83.17
20150921,24.47,0.56,83.03
20150922,24.97,0.04,82.24
20150923,24.74,1.17,79.33
20150924,24.96,0.13,82.01
20150925,24.63,0.02,80.0
20150926,22.98,0.01,74.56
20150927,23.24,0.0,75.97
20150928,24.01,0.96,74.38
20150929,25.27,0.51,74.4
20150930,25.24,0.0,74.39
20151001,25.37,0.77,77.94
20151002,26.6,14.9,74.18
20151003,25.77,5.16,80.18
20151004,25.47,1.73,82.0
20151005,26.03,0.38,73.85
20151006,25.47,0.0,69.22
20151007,25.3,0.0,64.08
20151008,25.94,0.0,60.28
20151009,26.3,0.0,58.17
20151010,26.0,0.14,63.7
20151011,27.03,0.62,64.41
20151012,26.66,0.6,64.59
20151013,26.33,0.0,60.12
20151014,25.92,0.0,55.32
20151015,25.85,0.0,53.59
20151016,25.66,0.01,66.17
20151017,26.04,0.01,67.16
20151018,25.84,0.0,63.25
20151019,26.11,0.0,55.99
20151020,26.19,0.0,58.01
20151021,26.84,0.0,56.4
20151022,26.97,0.0,57.35
20151023,27.1,0.0,59.46
20151024,27.23,0.0,56.89
20151025,25.78,1.59,62.72
20151026,24.94,0.64,65.21
20151027,25.82,0.0,63.3
20151028,25.94,0.04,61.57
20151029,25.42,0.04,62.66
20151030,24.73,0.0,62.32
20151031,23.72,0.0,63.42
20151101,24.03,0.0,62.89
20151102,24.25,0.0,63.53
20151103,24.41,0.0,62.4
20151104,25.34,0.0,58.03
20151105,25.44,0.0,51.2
20151106,25.84,0.0,49.66
20151107,25.92,0.0,47.34
20151108,25.65,0.0,47.69
20151109,25.22,0.0,46.91
20151110,24.56,0.0,51.35
20151111,24.81,0.0,51.84
20151112,25.02,0.0,49.23
20151113,24.71,0.0,46.44
20151114,24.71,0.0,41.1
20151115,24.56,0.0,39.58
20151116,24.55,0.0,41.05
20151117,24.45,0.0,40.46
20151118,23.83,0.0,44.81
20151119,23.01,0.0,43.95
20151120,23.37,0.0,46.36
20151121,24.71,0.62,52.59
20151122,24.61,2.79,67.06
20151123,23.64,0.97,71.19
20151124,24.49,0.05,57.94
20151125,24.88,0.0,50.1
20151126,24.93,0.0,43.5
20151127,25.15,0.0,42.94
20151128,25.66,0.0,40.99
20151129,25.41,0.0,46.86
20151130,25.9,0.0,44.64
20151201,25.77,0.0,42.3
20151202,26.0,0.0,38.85
20151203,24.18,0.0,39.92
20151204,23.26,0.0,28.29
20151205,22.94,0.0,31.45
20151206,22.44,0.0,29.64
20151207,21.77,0.0,24.72
20151208,21.69,0.0,26.77
20151209,22.11,0.0,30.1
20151210,24.85,0.0,30.12
20151211,25.03,0.0,40.52
20151212,24.41,0.0,27.98
20151213,25.07,0.0,26.78
20151214,25.23,0.0,28.97
20151215,24.76,0.0,29.63
20151216,25.88,0.0,28.94
20151217,24.76,0.0,27.77
20151218,22.36,0.0,19.29
20151219,22.37,0.0,29.79
20151220,23.13,0.0,39.93
20151221,22.81,0.0,37.04
20151222,21.18,0.0,25.3
20151223,20.05,0.0,23.46
20151224,17.73,0.0,20.13
20151225,16.62,0.0,20.64
20151226,17.78,0.0,17.69
20151227,20.27,0.0,19.8
20151228,22.4,0.0,19.64
20151229,23.97,0.0,19.83
20151230,24.26,0.0,20.35
20151231,23.01,0.0,24.24
20160101,23.36,0.0,23.65
20160102,22.91,0.0,19.84
20160103,21.49,0.0,23.82
20160104,21.36,0.0,25.64
20160105,21.17,0.0,29.05
20160106,21.81,0.0,27.27
20160107,21.79,0.0,28.02
20160108,21.89,0.0,31.25
20160109,21.92,0.0,29.36
20160110,21.91,0.0,24.42
20160111,21.71,0.0,23.73
20160112,22.33,0.0,25.61
20160113,21.63,0.0,31.67
20160114,22.34,0.0,33.89
20160115,22.66,0.0,36.28
20160116,23.07,0.0,39.5
20160117,22.75,0.0,43.16
20160118,21.85,0.0,44.98
20160119,19.63,0.0,37.04
20160120,18.28,0.0,40.77
20160121,17.5,0.0,23.95
20160122,17.64,0.0,16.9
20160123,18.51,0.0,16.35
20160124,20.49,0.0,17.68
20160125,22.14,0.0,18.29
20160126,22.5,0.0,18.99
20160127,21.27,0.0,14.2
20160128,22.32,0.0,23.44
20160129,23.32,0.0,24.5
20160130,24.17,0.0,21.33
20160131,24.09,0.0,25.78
20160201,24.34,0.0,24.13
20160202,23.6,0.0,23.09
20160203,22.88,0.0,24.11
20160204,21.99,0.0,23.24
20160205,23.3,0.0,17.01
20160206,23.86,0.0,25.73
20160207,22.56,0.0,31.46
20160208,22.69,0.0,28.92
20160209,24.05,0.0,22.31
20160210,24.7,0.0,31.32
20160211,24.26,0.0,34.98
20160212,22.96,0.0,31.43
20160213,22.11,0.0,37.57
20160214,23.66,0.0,27.2
20160215,25.3,0.0,29.94
20160216,26.38,0.0,30.4
20160217,25.6,0.0,28.32
20160218,25.43,0.0,24.17
20160219,26.77,0.0,25.22
20160220,26.92,0.0,37.71
20160221,27.64,0.0,40.59
20160222,28.2,0.0,30.81
20160223,28.02,0.0,22.25
20160224,28.38,0.0,13.86
20160225,27.24,0.0,18.42
20160226,27.82,0.0,12.93
20160227,27.82,0.0,24.21
20160228,29.43,0.0,32.38
20160229,30.81,2.8,34.54
20160301,28.18,5.02,47.88
20160302,27.78,0.13,49.01
20160303,27.99,6.1,46.93
20160304,27.48,7.56,46.14
20160305,27.55,0.0,45.72
20160306,26.46,0.0,40.67
20160307,26.28,0.0,37.67
20160308,26.98,0.0,34.66
20160309,27.7,0.0,30.81
20160310,28.14,0.0,27.09
20160311,29.29,0.0,24.38
20160312,29.08,0.0,27.07
20160313,27.07,0.01,29.22
20160314,25.02,0.0,30.51
20160315,26.47,0.0,25.21
20160316,27.09,0.0,26.99
20160317,28.41,0.0,27.22
20160318,29.28,0.0,28.31
20160319,29.64,0.0,28.79
20160320,29.24,0.0,25.91
20160321,28.68,0.0,21.53
20160322,28.3,0.0,13.72
20160323,29.27,0.0,12.72
20160324,30.15,0.0,8.92
20160325,31.05,0.0,14.82
20160326,32.55,0.0,20.82
20160327,31.44,0.2,22.49
20160328,30.96,0.7,19.99
20160329,30.14,0.0,15.59
20160330,30.17,0.0,13.74
20160331,29.91,0.0,18.19
20160401,30.6,0.0,19.08
20160402,32.05,0.0,22.99
20160403,32.86,0.0,28.7
20160404,32.52,0.0,26.22
20160405,31.02,0.17,29.44
20160406,31.9,0.18,31.18
20160407,31.46,0.13,25.54
20160408,31.45,0.0,20.25
20160409,31.57,0.0,18.67
20160410,32.2,0.0,20.77
20160411,31.89,0.0,24.65
20160412,32.2,0.0,21.01
20160413,31.79,0.0,21.77
20160414,32.28,0.0,17.65
20160415,32.96,0.0,18.63
20160416,33.66,0.0,18.97
20160417,32.41,0.0,21.94
20160418,32.77,0.0,27.63
20160419,33.52,0.0,27.75
20160420,34.74,0.0,26.74
20160421,34.35,0.0,23.03
20160422,32.36,0.0,23.14
20160423,30.74,0.0,33.68
20160424,30.93,0.0,31.2
20160425,31.84,0.0,29.16
20160426,32.72,0.0,26.01
20160427,32.93,0.0,18.88
20160428,34.04,0.0,18.44
20160429,34.39,0.0,18.09
20160430,34.06,0.0,23.36
20160501,33.71,0.0,24.69
20160502,33.58,0.0,22.78
20160503,32.95,0.0,23.55
20160504,33.01,0.0,24.12
20160505,32.44,0.04,29.46
20160506,32.15,0.47,27.53
20160507,31.93,0.11,30.63
20160508,33.1,0.87,32.5
20160509,32.9,6.15,38.38
20160510,32.57,2.93,41.84
20160511,32.88,2.61,41.28
20160512,33.29,0.07,39.58
20160513,33.52,0.86,37.34
20160514,34.38,0.0,35.4
20160515,34.46,0.0,28.39
20160516,34.73,0.0,25.89
20160517,35.25,0.0,23.26
20160518,35.98,0.0,25.82
20160519,35.81,0.0,32.56
20160520,34.29,0.0,37.63
20160521,32.11,0.0,46.59
20160522,32.72,0.0,45.01
20160523,32.13,0.0,49.01
20160524,32.61,0.0,43.96
20160525,32.2,0.0,47.09
20160526,32.87,0.0,45.95
20160527,33.04,0.0,45.83
20160528,32.39,0.0,47.25
20160529,32.22,0.0,47.59
20160530,32.49,0.0,44.75
20160531,32.97,0.0,41.03
20160601,33.4,0.01,38.15
20160602,33.65,0.01,37.85
20160603,33.76,0.84,38.37
20160604,35.01,3.74,33.83
20160605,34.19,4.02,40.15
20160606,31.78,3.32,49.83
20160607,32.54,0.52,47.85
20160608,33.05,0.05,44.85
20160609,32.69,0.18,44.85
20160610,31.87,0.02,47.89
20160611,30.38,0.28,54.18
20160612,30.45,0.09,56.33
20160613,30.88,0.29,54.67
20160614,31.3,0.32,52.09
20160615,30.99,0.54,52.79
20160616,31.47,0.0,48.59
20160617,30.0,4.14,50.01
20160618,28.22,16.95,66.0
20160619,27.96,10.37,69.0
20160620,28.3,4.63,68.59
20160621,29.15,4.23,68.49
20160622,28.15,10.1,73.62
20160623,28.17,8.18,71.45
20160624,26.32,11.94,76.55
20160625,25.77,14.69,81.06
20160626,26.53,0.63,75.27
20160627,27.47,0.71,71.26
20160628,26.63,0.7,75.38
20160629,26.95,16.37,76.62
20160630,26.82,0.65,75.35
20160701,26.64,0.91,75.99
20160702,26.38,6.6,81.31
20160703,26.21,12.78,83.43
20160704,25.62,7.93,83.75
20160705,25.36,22.12,84.96
20160706,25.58,2.17,81.4
20160707,26.76,0.85,75.05
20160708,25.44,0.95,80.31
20160709,24.79,16.53,83.4
20160710,24.23,56.02,90.13
20160711,24.43,39.49,89.01
20160712,24.54,12.77,86.98
20160713,25.64,1.62,80.6
20160714,26.17,3.26,78.85
20160715,26.25,0.44,77.5
20160716,26.18,0.06,77.78
20160717,26.24,0.02,77.8
20160718,25.61,3.32,79.41
20160719,24.9,3.49,83.04
20160720,25.41,2.0,81.69
20160721,25.22,0.45,83.78
20160722,24.62,8.38,86.11
20160723,25.42,5.77,80.95
20160724,25.89,7.4,80.54
20160725,24.9,14.54,85.58
20160726,24.56,9.88,87.67
20160727,24.68,21.94,87.16
20160728,25.24,5.96,82.56
20160729,25.21,7.04,83.38
20160730,24.95,2.64,84.81
20160731,24.79,7.49,86.16
20160801,24.98,9.36,85.49
20160802,24.09,26.77,90.77
20160803,23.68,12.55,89.82
20160804,24.86,3.83,84.07
20160805,24.93,9.11,86.25
20160806,24.72,7.32,84.16
20160807,24.34,2.81,85.12
20160808,24.93,0.74,81.91
20160809,25.24,0.14,82.45
20160810,24.82,1.33,83.42
20160811,24.72,0.47,82.89
20160812,25.15,0.05,81.98
20160813,25.11,0.42,82.84
20160814,25.09,0.03,80.57
20160815,24.73,0.03,80.86
20160816,25.1,0.0,79.44
20160817,25.0,0.0,80.25
20160818,25.03,0.13,78.93
20160819,24.58,0.2,77.74
20160820,23.8,0.74,82.59
20160821,24.47,0.78,82.55
20160822,25.01,1.03,82.09
20160823,24.7,3.04,85.21
20160824,25.57,2.68,81.48
20160825,25.08,0.18,79.77
20160826,24.7,0.11,81.34
20160827,25.37,4.94,82.54
20160828,26.12,5.41,81.15
20160829,26.22,1.27,83.16
20160830,25.54,2.29,84.27
20160831,25.44,11.04,82.92
20160901,25.04,4.93,83.27
20160902,24.81,4.58,82.55
20160903,24.61,0.41,79.66
20160904,24.11,0.09,77.83
20160905,23.98,0.31,77.71
20160906,23.63,0.0,77.72
20160907,23.79,0.4,78.5
20160908,23.94,2.83,82.56
20160909,24.31,0.14,80.42
20160910,24.47,0.04,79.94
20160911,24.74,0.0,78.12
20160912,24.62,0.02,76.37
20160913,24.56,2.25,81.65
20160914,24.86,5.81,83.05
20160915,24.44,15.29,86.34
20160916,25.0,34.52,89.97
20160917,25.25,23.49,89.6
20160918,25.01,2.8,86.13
20160919,24.59,0.24,86.7
20160920,24.47,4.05,86.49
20160921,24.71,4.56,86.31
20160922,24.75,20.39,88.25
20160923,24.31,21.59,91.03
20160924,24.41,38.78,90.96
20160925,24.9,3.39,86.61
20160926,24.81,1.66,86.35
20160927,24.88,0.56,83.09
20160928,24.66,2.53,83.65
20160929,24.39,3.3,84.85
20160930,23.6,2.85,86.32
20161001,23.17,14.06,91.77
20161002,23.99,17.29,91.22
20161003,24.93,8.65,88.0
20161004,24.0,4.76,90.11
20161005,24.11,2.38,88.13
20161006,24.16,0.06,85.13
20161007,24.43,0.0,82.57
20161008,23.7,5.64,88.48
20161009,24.43,0.65,85.69
20161010,23.95,0.44,82.47
20161011,23.4,0.19,79.65
20161012,23.14,0.02,74.5
20161013,22.46,0.0,76.87
20161014,22.08,0.0,66.79
20161015,22.31,0.0,67.26
20161016,22.82,0.0,67.19
20161017,22.76,0.0,62.31
20161018,22.42,0.0,59.41
20161019,22.6,0.0,62.66
20161020,22.11,0.0,63.47
20161021,21.57,0.0,68.41
20161022,22.29,0.0,64.04
20161023,22.31,0.0,66.02
20161024,21.64,0.0,71.83
20161025,20.55,0.0,71.51
20161026,20.66,0.0,68.09
20161027,21.27,0.0,64.79
20161028,20.04,0.0,62.91
20161029,20.69,0.0,59.16
20161030,21.24,0.0,74.63
20161031,20.43,0.0,71.09
20161101,19.47,0.0,65.29
20161102,19.07,0.0,68.73
20161103,19.17,0.0,70.38
20161104,19.68,0.0,72.45
20161105,19.85,0.0,67.58
20161106,20.28,0.0,58.02
20161107,20.64,0.0,52.18
20161108,20.5,0.0,52.24
20161109,19.67,0.0,52.0
20161110,19.44,0.0,49.91
20161111,19.64,0.0,50.24
20161112,18.62,0.0,59.43
20161113,18.41,0.0,63.71
20161114,19.49,0.0,67.77
20161115,19.9,0.0,71.76
20161116,20.29,0.0,71.14
20161117,19.18,0.0,63.57
20161118,18.74,0.0,56.57
20161119,20.31,0.0,53.75
20161120,19.34,0.0,54.14
20161121,18.96,0.0,55.1
20161122,19.32,0.0,56.81
20161123,19.6,0.0,55.74
20161124,19.39,0.0,56.13
20161125,19.32,0.0,54.7
20161126,20.99,0.0,42.71
20161127,21.08,0.0,44.01
20161128,21.44,0.0,43.29
20161129,21.02,0.0,46.05
20161130,20.64,0.0,47.89
20161201,20.46,0.0,57.04
20161202,20.84,0.0,60.26
20161203,20.25,0.0,64.23
20161204,20.68,0.0,66.1
20161205,19.91,0.0,58.02
20161206,18.93,0.0,53.69
20161207,18.82,0.0,56.81
20161208,19.48,0.0,45.14
20161209,18.41,0.0,42.06
20161210,18.5,0.0,41.34
20161211,18.98,0.0,44.66
20161212,20.45,0.0,41.69
20161213,20.08,0.0,46.31
20161214,20.0,0.0,57.7
20161215,21.33,0.0,56.13
20161216,21.17,0.0,52.4
20161217,21.1,0.0,45.54
20161218,20.29,0.0,37.7
20161219,19.66,0.0,37.94
20161220,19.47,0.0,35.81
20161221,20.07,0.0,32.92
20161222,20.54,0.0,27.75
20161223,20.44,0.0,22.94
20161224,22.05,0.0,22.67
20161225,21.1,0.0,26.03
20161226,19.25,0.0,26.13
20161227,18.07,0.0,23.08
20161228,18.5,0.0,29.62
20161229,19.43,0.0,33.26
20161230,20.79,0.0,32.52
20161231,20.77,0.0,32.35
20170101,21.87,0.0,31.96
20170102,20.76,0.0,28.54
20170103,18.52,0.0,32.04
20170104,19.03,0.0,30.63
20170105,19.82,0.0,30.9
20170106,20.05,0.0,27.98
20170107,19.77,0.0,30.86
20170108,20.23,0.0,44.69
20170109,20.18,0.0,40.17
20170110,18.51,0.0,31.28
20170111,17.67,0.0,31.44
20170112,17.15,0.0,25.99
20170113,17.56,0.0,27.49
20170114,18.64,0.0,34.52
20170115,20.51,0.0,41.19
20170116,20.59,0.0,46.5
20170117,21.85,0.0,43.64
20170118,21.89,0.0,38.97
20170119,20.66,0.0,34.56
20170120,20.25,0.0,36.34
20170121,21.71,0.0,34.4
20170122,22.6,0.0,35.0
20170123,22.9,0.0,36.16
20170124,23.5,0.0,34.53
20170125,22.81,0.0,33.07
20170126,23.24,0.0,32.51
20170127,22.5,0.0,38.06
20170128,21.16,0.0,28.07
20170129,21.55,0.0,22.3
20170130,23.33,0.0,18.22
20170131,23.88,0.0,18.35
20170201,23.69,0.0,20.08
20170202,23.27,0.0,27.66
20170203,23.63,0.0,32.25
20170204,24.31,0.0,29.14
20170205,23.53,0.0,30.09
20170206,22.29,0.0,37.27
20170207,22.65,0.0,19.58
20170208,24.32,0.0,22.36
20170209,23.67,0.0,29.55
20170210,23.86,0.0,30.76
20170211,24.56,0.0,29.65
20170212,24.19,0.0,23.23
20170213,24.46,0.0,31.96
20170214,24.87,0.0,36.87
20170215,24.7,0.0,35.29
20170216,24.98,0.0,28.67
20170217,25.66,0.0,22.59
20170218,26.25,0.0,21.18
20170219,27.4,0.0,17.39
20170220,26.57,0.0,17.87
20170221,26.05,0.0,27.67
20170222,25.72,0.0,28.73
20170223,26.5,0.0,24.45
20170224,26.09,0.0,16.27
20170225,25.0,0.0,10.68
20170226,26.4,0.0,11.5
20170227,26.21,0.0,11.99
20170228,26.34,0.0,16.0
20170301,27.07,0.0,15.57
20170302,27.21,0.0,17.6
20170303,27.06,0.0,21.91
20170304,26.02,0.0,17.11
20170305,25.77,0.0,16.42
20170306,26.25,0.0,20.97
20170307,25.94,0.0,21.7
20170308,25.63,0.0,29.93
20170309,25.91,0.0,26.96
20170310,24.22,0.0,37.44
20170311,23.73,0.0,40.88
20170312,22.01,0.0,17.77
20170313,24.67,0.0,9.91
20170314,25.28,0.0,12.14
20170315,27.43,0.0,19.98
20170316,28.29,2.05,28.15
20170317,26.33,0.0,24.68
20170318,27.13,0.0,26.92
20170319,27.23,0.0,24.29
20170320,26.75,0.0,25.5
20170321,27.47,0.0,17.47
20170322,29.15,0.0,15.16
20170323,30.1,0.0,16.11
20170324,29.8,0.0,20.09
20170325,30.86,0.0,20.0
20170326,31.36,0.0,18.02
20170327,31.38,0.0,14.82
20170328,32.63,0.0,14.05
20170329,32.41,0.0,15.48
20170330,31.93,0.0,18.81
20170331,32.66,0.0,19.1
20170401,32.29,0.0,19.06
20170402,31.9,0.0,21.17
20170403,31.14,0.0,24.52
20170404,31.12,0.0,28.26
20170405,30.54,0.0,28.82
20170406,31.0,0.0,28.65
20170407,30.13,0.0,25.41
20170408,29.72,0.0,14.38
20170409,30.74,0.0,7.96
20170410,30.5,0.0,7.6
20170411,30.58,0.0,6.9
20170412,32.35,0.0,6.89
20170413,32.53,0.0,7.83
20170414,32.31,0.0,10.53
20170415,32.49,0.0,16.5
20170416,32.98,0.0,15.72
20170417,33.21,0.0,15.14
20170418,33.24,0.0,15.73
20170419,33.28,0.0,15.62
20170420,32.74,0.0,21.64
20170421,31.92,0.0,26.49
20170422,30.77,0.0,27.59
20170423,30.27,0.0,27.12
20170424,29.92,0.0,27.94
20170425,29.9,0.0,24.09
20170426,30.2,0.0,26.27
20170427,31.15,0.0,21.43
20170428,31.7,0.0,20.3
20170429,31.71,0.0,21.73
20170430,31.66,0.0,25.8
20170501,31.92,0.0,28.61
20170502,32.64,0.0,23.62
20170503,33.65,0.0,22.69
20170504,33.81,0.0,21.86
20170505,34.52,0.0,18.47
20170506,34.6,0.0,20.61
20170507,34.32,0.0,22.63
20170508,34.52,0.0,21.77
20170509,33.91,0.0,23.07
20170510,33.89,0.0,24.12
20170511,34.27,0.0,23.78
20170512,34.88,0.06,22.31
20170513,35.33,1.32,25.64
20170514,34.93,1.2,27.65
20170515,34.11,0.0,30.45
20170516,33.5,0.0,31.69
20170517,33.35,0.0,32.25
20170518,33.37,0.0,28.54
20170519,32.9,0.0,30.18
20170520,32.99,0.0,28.63
20170521,32.77,0.0,30.45
20170522,32.77,0.0,29.56
