,T2M,Rain,Humidity
20150416,32.3,0.0,40.79
20150417,32.74,0.0,35.36
20150418,33.59,0.0,30.22
20150419,33.37,0.0,29.46
20150420,33.99,0.0,24.67
20150421,34.12,0.0,20.79
20150422,33.68,0.0,17.98
20150423,32.03,0.0,23.6
20150424,32.74,0.0,29.51
20150425,33.16,0.0,35.2
20150426,33.84,0.0,36.49
20150427,34.81,0.0,33.16
20150428,34.38,0.0,30.83
20150429,34.02,0.0,32.75
20150430,34.6,0.0,31.88
20150501,34.05,0.0,32.64
20150502,34.5,0.0,27.9
20150503,34.68,0.0,17.24
20150504,34.56,0.0,19.2
20150505,34.91,0.0,16.76
20150506,34.4,0.0,24.49
20150507,34.96,0.0,27.21
20150508,35.69,0.0,25.51
20150509,35.54,0.0,23.54
20150510,34.51,0.01,30.06
20150511,35.26,0.01,31.81
20150512,34.83,0.28,37.7
20150513,35.44,3.97,36.68
20150514,35.07,1.69,34.19
20150515,36.33,0.0,28.33
20150516,36.86,0.0,20.14
20150517,36.72,0.0,19.85
20150518,36.34,0.0,25.78
20150519,36.15,0.0,33.97
20150520,35.95,0.0,36.32
20150521,35.75,0.0,37.45
20150522,36.1,0.0,35.45
20150523,35.63,0.0,39.82
20150524,35.31,0.0,44.64
20150525,35.61,0.0,42.54
20150526,35.24,0.0,43.41
20150527,35.32,0.0,43.68
20150528,35.68,0.0,42.05
20150529,35.94,0.0,37.21
20150530,37.01,0.0,27.31
20150531,36.32,0.0,30.37
20150601,35.73,0.0,38.56
20150602,34.47,1.0,46.52
20150603,34.11,2.2,45.1
20150604,35.83,0.46,37.79
20150605,36.11,0.0,30.53
20150606,36.9,0.0,28.88
20150607,36.75,0.0,35.0
20150608,34.81,0.23,44.8
20150609,33.06,0.67,53.28
20150610,33.0,0.69,53.71
20150611,32.31,2.1,59.34
20150612,31.81,6.51,62.94
20150613,32.43,3.14,60.39
20150614,32.7,1.75,60.35
20150615,32.9,0.89,58.02
20150616,32.55,1.39,58.44
20150617,32.85,0.37,57.58
20150618,32.39,0.44,59.61
20150619,31.53,0.17,64.68
20150620,31.68,0.02,64.68
20150621,31.98,1.77,65.94
20150622,30.65,6.8,71.91
20150623,29.19,6.17,76.87
20150624,27.26,112.71,85.93
20150625,29.03,17.19,82.37
20150626,29.52,0.03,77.52
20150627,29.55,0.01,76.07
20150628,29.55,0.01,74.64
20150629,29.89,0.0,73.99
20150630,30.09,0.0,72.52
20150701,29.89,0.0,71.42
20150702,29.67,0.0,70.83
20150703,30.4,0.0,68.13
20150704,30.8,0.0,65.91
20150705,30.72,0.0,67.03
20150706,30.65,0.0,66.94
20150707,30.57,0.01,67.75
20150708,30.76,1.03,66.05
20150709,30.88,0.71,64.73
20150710,31.01,0.05,64.66
20150711,30.75,0.03,66.45
20150712,30.78,0.26,66.27
20150713,31.19,0.17,65.04
20150714,31.86,0.0,60.9
20150715,31.63,0.03,60.79
20150716,31.14,0.04,63.5
20150717,31.05,0.0,63.45
20150718,31.51,1.09,62.83
20150719,31.27,2.93,63.6
20150720,30.2,1.84,67.5
20150721,28.03,10.34,81.11
20150722,29.01,11.52,79.93
20150723,29.05,3.7,80.13
20150724,29.34,0.96,80.08
20150725,27.78,28.03,86.67
20150726,26.95,52.46,88.23
20150727,26.29,63.27,91.14
20150728,25.74,109.33,91.15
20150729,26.55,16.23,87.7
20150730,27.16,2.38,84.3
20150731,27.4,0.06,83.67
20150801,27.72,0.0,82.72
20150802,27.67,0.0,83.24
20150803,27.86,0.05,81.76
20150804,27.82,0.99,81.66
20150805,26.87,1.0,86.07
20150806,27.84,0.26,82.28
20150807,28.2,0.07,82.58
20150808,28.04,0.0,84.85
20150809,27.6,0.01,85.58
20150810,27.96,2.38,83.83
20150811,28.18,3.02,83.82
20150812,26.7,3.96,89.3
20150813,27.37,1.33,85.74
20150814,27.2,3.6,87.93
20150815,28.01,3.35,85.0
20150816,27.4,1.17,86.0
20150817,27.93,4.29,84.38
20150818,27.97,8.17,85.3
20150819,28.12,2.16,83.22
20150820,27.72,0.02,82.38
20150821,27.74,0.01,79.66
20150822,27.56,0.0,80.62
20150823,27.85,0.02,80.53
20150824,27.58,0.02,80.88
20150825,28.1,0.05,79.43
20150826,28.44,0.01,78.54
20150827,28.34,0.0,78.65
20150828,28.35,0.0,80.69
20150829,28.57,0.11,79.75
20150830,27.81,2.2,82.15
20150831,27.83,2.12,80.08
20150901,27.78,0.43,76.85
20150902,27.26,0.0,75.61
20150903,27.42,0.05,74.96
20150904,27.8,0.0,74.02
20150905,28.46,0.0,69.99
20150906,28.07,0.0,69.38
20150907,27.58,0.0,70.2
20150908,27.64,0.36,72.95
20150909,28.9,0.07,69.08
20150910,30.03,0.01,65.48
20150911,30.98,0.18,61.72
20150912,31.39,3.21,62.16
20150913,30.82,0.32,66.01
20150914,30.6,0.55,65.79
20150915,30.73,0.18,64.13
20150916,31.14,0.0,61.2
20150917,31.87,0.09,55.23
20150918,29.34,51.38,77.2
20150919,27.31,17.47,89.35
20150920,26.98,9.09,89.34
20150921,27.39,19.52,86.23
20150922,27.64,3.44,84.01
20150923,26.82,0.02,80.8
20150924,26.13,0.01,80.83
20150925,25.46,0.0,77.27
20150926,25.54,0.0,78.47
20150927,26.56,0.0,76.55
20150928,27.71,0.0,65.72
20150929,28.01,0.0,58.35
20150930,28.44,0.0,61.45
20151001,27.11,0.0,59.19
20151002,27.75,0.0,61.58
20151003,29.0,0.02,70.04
20151004,29.6,0.04,67.8
20151005,30.19,0.0,59.62
20151006,30.17,0.0,48.69
20151007,30.67,0.0,43.84
20151008,30.12,0.0,45.74
20151009,29.62,0.0,48.21
20151010,28.97,0.0,65.62
20151011,29.56,0.0,64.44
20151012,29.58,0.01,61.8
20151013,30.07,0.0,52.46
20151014,29.88,0.0,41.66
20151015,29.95,0.0,39.44
20151016,29.74,0.0,47.88
20151017,30.25,0.0,46.88
20151018,30.38,0.0,42.57
20151019,30.14,0.0,45.52
20151020,30.48,0.0,46.62
20151021,30.41,0.0,40.96
20151022,30.01,0.0,36.58
20151023,28.71,0.0,32.78
20151024,28.51,0.0,29.65
20151025,29.3,0.03,35.28
20151026,28.64,0.13,52.48
20151027,28.34,0.0,47.05
20151028,26.86,0.01,29.73
20151029,23.99,0.0,35.84
20151030,25.05,0.0,44.44
20151031,24.94,0.0,42.68
20151101,26.28,0.0,46.98
20151102,27.56,0.0,46.43
20151103,28.14,0.0,42.78
20151104,28.18,0.0,40.91
20151105,28.33,0.0,38.57
20151106,27.26,0.0,34.53
20151107,26.32,0.0,35.68
20151108,26.29,0.0,31.47
20151109,26.68,0.0,33.83
20151110,27.56,0.0,32.97
20151111,27.43,0.0,35.31
20151112,28.47,0.0,34.08
20151113,27.32,0.0,35.78
20151114,26.71,0.0,32.0
20151115,26.75,0.0,31.57
20151116,25.91,0.0,32.25
20151117,25.09,0.0,32.15
20151118,24.56,0.0,27.86
20151119,24.62,0.0,29.11
20151120,23.86,0.0,25.89
20151121,24.89,0.0,27.84
20151122,25.68,0.03,33.63
20151123,27.03,0.0,50.55
20151124,27.3,0.0,51.61
20151125,27.49,0.0,39.4
20151126,26.68,0.0,32.28
20151127,23.86,0.0,18.5
20151128,22.36,0.0,17.05
20151129,24.66,0.0,27.46
20151130,27.26,0.0,32.27
20151201,27.11,0.0,31.1
20151202,24.98,0.0,25.25
20151203,23.11,0.0,20.11
20151204,22.38,0.0,21.74
20151205,23.49,0.0,24.14
20151206,23.95,0.0,20.34
20151207,23.68,0.0,18.98
20151208,23.73,0.0,17.74
20151209,23.92,0.0,21.12
20151210,25.35,0.0,29.71
20151211,21.24,0.0,24.43
20151212,19.44,0.0,17.41
20151213,19.34,0.0,14.97
20151214,18.91,0.0,17.08
20151215,18.55,0.0,15.32
20151216,19.18,0.0,11.18
20151217,19.32,0.0,14.54
20151218,18.37,0.0,14.81
20151219,19.95,0.0,17.24
20151220,20.42,0.0,18.65
20151221,18.46,0.0,20.76
20151222,17.66,0.0,21.4
20151223,16.93,0.0,21.61
20151224,16.96,0.0,20.52
20151225,17.08,0.0,20.64
20151226,17.77,0.0,14.87
20151227,21.16,0.0,11.95
20151228,23.69,0.0,18.77
20151229,25.5,0.0,21.26
20151230,25.54,0.0,23.53
20151231,24.41,0.0,22.87
20160101,23.2,0.0,22.86
20160102,22.48,0.0,23.12
20160103,22.07,0.0,23.75
20160104,23.11,0.0,22.19
20160105,22.96,0.0,24.25
20160106,23.24,0.0,32.33
20160107,23.21,0.0,33.59
20160108,22.54,0.0,34.23
20160109,22.29,0.0,25.94
20160110,21.64,0.0,20.97
20160111,21.76,0.0,21.65
20160112,21.85,0.0,27.12
20160113,22.1,0.0,33.44
20160114,21.77,0.0,33.04
20160115,21.28,0.0,27.35
20160116,21.3,0.0,33.96
20160117,21.37,0.0,31.37
20160118,22.34,0.0,33.99
20160119,20.96,0.0,33.06
20160120,19.06,0.0,38.98
20160121,17.77,0.0,22.05
20160122,17.92,0.0,17.49
20160123,18.53,0.0,15.39
20160124,19.23,0.0,13.97
20160125,20.0,0.0,15.27
20160126,20.98,0.0,14.65
20160127,21.87,0.0,28.33
20160128,24.13,0.0,31.64
20160129,24.95,0.0,29.68
20160130,24.13,0.0,37.22
20160131,24.08,0.0,38.23
20160201,23.96,0.0,36.08
20160202,22.68,0.0,25.72
20160203,21.46,0.0,27.45
20160204,20.85,0.0,16.11
20160205,22.0,0.0,14.33
20160206,22.62,0.0,16.85
20160207,22.42,0.0,17.94
20160208,21.07,0.0,14.64
20160209,21.98,0.0,18.81
20160210,21.94,0.0,16.82
20160211,22.21,0.0,38.14
20160212,21.57,0.0,33.94
20160213,21.5,0.0,29.22
20160214,21.03,0.0,16.86
20160215,22.44,0.0,22.74
20160216,25.14,0.0,31.77
20160217,27.58,0.0,34.77
20160218,28.28,0.0,36.93
20160219,27.89,0.0,44.3
20160220,26.45,0.0,39.22
20160221,25.46,0.0,25.86
20160222,25.6,0.0,16.11
20160223,25.99,0.0,9.96
20160224,26.59,0.0,8.26
20160225,26.97,0.0,9.99
20160226,26.59,0.0,9.85
20160227,26.26,0.0,10.54
20160228,26.72,0.0,9.24
20160229,27.79,0.0,12.19
20160301,29.4,0.0,20.64
20160302,29.04,0.0,33.75
20160303,29.27,1.01,36.19
20160304,29.09,0.0,31.39
20160305,28.61,0.0,25.42
20160306,27.21,0.0,26.42
20160307,27.79,0.0,25.88
20160308,27.51,0.0,26.93
20160309,28.45,0.0,23.32
20160310,28.92,0.0,26.83
20160311,29.78,0.0,29.26
20160312,27.71,0.0,32.18
20160313,26.01,0.0,35.39
20160314,26.82,0.0,33.03
20160315,28.35,0.0,19.61
20160316,28.53,0.0,26.21
20160317,29.82,0.0,24.31
20160318,30.01,0.0,35.94
20160319,29.97,0.0,31.36
20160320,29.95,0.0,27.62
20160321,29.15,0.0,16.15
20160322,29.82,0.0,15.51
20160323,30.43,0.0,8.84
20160324,31.79,0.0,8.71
20160325,33.16,0.0,12.75
20160326,31.76,0.0,21.31
20160327,31.65,0.0,21.11
20160328,30.98,0.0,11.37
20160329,30.6,0.0,10.29
20160330,31.35,0.0,11.97
20160331,31.2,0.0,17.36
20160401,31.89,0.0,28.59
20160402,32.18,0.0,33.13
20160403,32.66,0.0,28.35
20160404,32.05,0.0,26.76
20160405,31.54,0.0,24.85
20160406,31.63,0.0,29.76
20160407,30.78,0.0,20.0
20160408,29.82,0.0,22.8
20160409,30.59,0.0,24.88
20160410,31.96,0.0,26.69
20160411,32.01,0.0,25.66
20160412,32.87,0.0,21.35
20160413,33.38,0.0,17.62
20160414,32.83,0.0,19.63
20160415,32.56,0.0,26.76
20160416,33.27,0.0,25.84
20160417,32.02,0.0,39.18
20160418,32.88,0.0,30.95
20160419,33.36,0.0,29.8
20160420,33.42,0.0,20.91
20160421,32.41,0.0,19.29
20160422,31.12,0.0,34.59
20160423,32.01,0.0,36.65
20160424,31.66,0.0,38.45
20160425,31.53,0.0,38.33
20160426,31.43,0.0,23.49
20160427,33.11,0.0,20.51
20160428,33.95,0.0,20.65
20160429,35.24,0.0,20.62
20160430,34.86,0.0,30.31
20160501,35.27,0.0,27.48
20160502,34.0,0.0,29.75
20160503,35.11,0.0,27.94
20160504,33.83,0.0,30.14
20160505,33.4,0.0,25.09
20160506,34.23,0.02,26.7
20160507,34.99,0.01,33.32
20160508,35.69,0.0,33.59
20160509,36.2,0.0,32.1
20160510,36.12,0.01,33.44
20160511,36.77,0.0,30.36
20160512,36.56,0.03,30.88
20160513,36.87,0.0,24.79
20160514,35.97,0.0,29.48
20160515,36.28,0.0,26.22
20160516,36.58,0.0,30.63
20160517,38.12,0.0,24.63
20160518,39.46,0.0,23.59
20160519,39.2,0.0,23.7
20160520,37.68,0.0,31.85
20160521,36.3,0.0,38.5
20160522,35.58,0.0,43.54
20160523,35.49,0.0,42.09
20160524,35.34,0.0,46.02
20160525,35.62,0.0,44.41
20160526,35.81,0.0,45.48
20160527,35.44,0.0,46.19
20160528,35.8,0.0,43.04
20160529,35.58,0.02,43.87
20160530,35.59,0.16,42.6
20160531,35.56,0.0,40.94
20160601,35.58,0.0,40.41
20160602,35.69,0.0,38.45
20160603,35.98,0.0,35.07
20160604,37.8,0.0,23.69
20160605,38.48,0.0,19.24
20160606,38.38,0.0,22.76
20160607,36.76,0.0,33.41
20160608,36.72,0.0,37.19
20160609,36.05,0.0,40.97
20160610,35.65,0.0,43.08
20160611,35.48,0.0,44.5
20160612,35.91,0.0,43.95
20160613,35.45,0.0,45.15
20160614,35.18,0.0,45.98
20160615,35.27,0.0,45.88
20160616,35.26,0.0,40.71
20160617,34.64,0.0,39.79
20160618,35.2,0.0,39.43
20160619,34.32,0.12,43.74
20160620,33.13,0.17,50.72
20160621,33.0,0.74,54.91
20160622,32.86,2.54,57.71
20160623,31.61,0.85,60.38
20160624,32.05,0.43,58.72
20160625,31.91,3.1,60.12
20160626,31.96,0.11,61.6
20160627,32.52,4.11,59.22
20160628,31.44,6.65,64.8
20160629,29.24,2.96,71.69
20160630,32.19,0.13,61.44
20160701,32.49,1.12,62.26
20160702,31.65,2.05,69.35
20160703,29.28,9.68,79.25
20160704,30.48,12.32,73.1
20160705,31.59,1.58,65.26
20160706,32.67,0.0,58.05
20160707,32.49,0.25,56.26
20160708,32.11,0.08,58.82
20160709,31.7,0.52,61.48
20160710,31.39,0.51,63.06
20160711,30.74,6.91,67.06
20160712,27.28,21.29,83.52
20160713,27.76,18.57,81.92
20160714,30.36,4.79,70.27
20160715,30.35,1.44,68.9
20160716,29.6,3.57,72.19
20160717,29.25,1.64,72.29
20160718,29.29,2.78,71.52
20160719,29.48,4.92,70.05
20160720,30.27,0.72,67.43
20160721,30.62,0.07,63.92
20160722,31.26,0.0,61.76
20160723,30.97,0.18,60.63
20160724,30.25,0.92,66.99
20160725,28.49,5.3,77.12
20160726,29.75,4.44,73.6
20160727,28.72,10.54,77.77
20160728,28.33,7.41,79.42
20160729,28.14,2.11,76.6
20160730,28.45,9.94,78.5
20160731,28.64,15.78,79.45
20160801,29.02,3.89,77.88
20160802,28.71,2.49,77.96
20160803,27.65,13.19,82.6
20160804,28.33,17.28,80.78
20160805,28.81,17.35,82.27
20160806,27.75,5.67,84.14
20160807,26.6,7.36,88.07
20160808,28.03,3.29,80.27
20160809,27.22,61.43,90.77
20160810,26.99,40.16,89.21
20160811,27.49,7.4,85.32
20160812,27.76,0.22,82.98
20160813,27.99,0.01,81.87
20160814,27.71,0.0,82.13
20160815,27.55,0.0,81.26
20160816,27.62,0.0,80.56
20160817,27.62,0.0,81.16
20160818,27.56,0.0,79.6
20160819,27.48,0.83,80.42
20160820,25.8,2.45,87.54
20160821,27.27,6.77,82.42
20160822,27.52,3.72,83.27
20160823,27.24,14.85,86.3
20160824,27.02,21.75,87.67
20160825,27.24,4.68,86.27
20160826,27.86,1.74,85.14
20160827,28.58,1.76,80.65
20160828,28.23,5.21,82.92
20160829,28.22,4.07,84.8
20160830,28.27,7.85,87.42
20160831,27.5,3.82,87.35
20160901,26.74,5.88,87.24
20160902,26.6,4.48,84.53
20160903,26.44,0.13,81.16
20160904,26.43,0.0,82.63
20160905,26.37,0.0,81.88
20160906,26.28,0.42,81.28
20160907,26.42,0.45,81.46
20160908,26.46,0.02,80.36
20160909,26.7,0.0,79.59
20160910,26.87,0.0,79.24
20160911,26.79,0.0,78.35
20160912,27.03,0.0,77.18
20160913,28.02,0.01,75.18
20160914,29.03,0.01,72.28
20160915,29.7,1.66,70.29
20160916,29.85,4.54,73.47
20160917,29.4,0.5,75.8
20160918,27.33,32.2,86.86
20160919,27.2,10.27,84.44
20160920,27.66,0.13,81.66
20160921,27.7,14.13,81.69
20160922,27.39,1.12,83.56
20160923,28.44,0.69,78.04
20160924,28.2,0.17,78.84
20160925,28.08,0.01,75.87
20160926,28.08,0.0,73.55
20160927,27.89,0.01,71.75
20160928,27.49,0.04,72.04
20160929,26.68,0.0,73.24
20160930,27.16,0.01,74.72
20161001,26.02,6.76,79.24
20161002,27.24,3.43,81.37
20161003,26.86,4.36,85.52
20161004,26.64,8.39,88.87
20161005,25.77,14.3,91.18
20161006,26.62,9.92,86.0
20161007,27.02,1.0,84.77
20161008,27.93,0.0,78.41
20161009,27.52,0.0,79.68
20161010,26.88,0.0,79.98
20161011,25.75,0.0,76.34
20161012,25.08,0.0,73.92
20161013,25.47,0.0,69.36
20161014,26.15,0.0,65.11
20161015,27.32,0.0,57.88
20161016,28.67,0.0,53.09
20161017,28.61,0.0,48.48
20161018,28.71,0.0,45.28
20161019,26.84,0.0,50.0
20161020,26.05,0.0,50.22
20161021,25.69,0.0,53.79
20161022,26.26,0.0,55.1
20161023,26.43,0.0,54.34
20161024,25.76,0.0,54.88
20161025,25.27,0.0,58.06
20161026,25.84,0.0,55.84
20161027,26.22,0.0,50.88
20161028,25.16,0.0,44.89
20161029,24.37,0.0,49.44
20161030,23.51,0.0,48.81
20161031,23.62,0.0,46.8
20161101,23.49,0.0,48.06
20161102,22.5,0.0,50.67
20161103,22.49,0.0,54.64
20161104,22.67,0.0,52.54
20161105,23.42,0.0,48.39
20161106,24.4,0.0,43.46
20161107,24.54,0.0,38.34
20161108,23.72,0.0,35.9
20161109,23.66,0.0,34.68
20161110,24.1,0.0,34.58
20161111,24.99,0.0,30.81
20161112,23.59,0.0,36.23
20161113,23.29,0.0,39.47
20161114,22.62,0.0,38.74
20161115,22.11,0.0,42.76
20161116,22.45,0.0,43.74
20161117,22.52,0.0,42.19
20161118,22.94,0.0,41.05
20161119,23.35,0.0,38.77
20161120,22.99,0.0,38.09
20161121,22.97,0.0,38.57
20161122,22.95,0.0,37.2
20161123,23.32,0.0,36.02
20161124,22.82,0.0,37.95
20161125,22.55,0.0,36.77
20161126,22.69,0.0,34.32
20161127,23.32,0.0,34.94
20161128,23.66,0.0,35.44
20161129,23.44,0.0,33.26
20161130,22.89,0.0,33.75
20161201,23.58,0.0,33.41
20161202,22.74,0.0,42.36
20161203,22.13,0.0,47.84
20161204,22.04,0.0,46.35
20161205,21.42,0.0,40.56
20161206,21.36,0.0,37.14
20161207,21.79,0.0,37.92
20161208,22.3,0.0,34.04
20161209,22.39,0.0,30.83
20161210,22.41,0.0,29.08
20161211,22.5,0.0,35.83
20161212,22.15,0.0,37.47
20161213,21.87,0.0,35.56
20161214,22.12,0.0,34.84
20161215,22.26,0.0,34.2
20161216,21.89,0.0,28.97
20161217,21.52,0.0,34.76
20161218,22.09,0.0,30.43
20161219,20.83,0.0,36.59
20161220,20.93,0.0,33.38
20161221,21.76,0.0,28.95
20161222,22.84,0.0,22.32
20161223,22.17,0.0,20.99
20161224,22.56,0.0,22.01
20161225,21.69,0.0,20.52
20161226,18.88,0.0,20.88
20161227,19.31,0.0,26.26
20161228,20.8,0.0,24.75
20161229,22.57,0.0,21.82
20161230,23.18,0.0,21.66
20161231,22.5,0.0,24.12
20170101,22.2,0.0,25.14
20170102,19.92,0.0,26.23
20170103,19.93,0.0,34.97
20170104,21.3,0.0,28.62
20170105,21.45,0.0,25.33
20170106,21.46,0.0,31.35
20170107,21.46,0.0,52.37
20170108,20.24,0.0,46.62
20170109,18.75,0.0,43.93
20170110,18.49,0.0,43.71
20170111,17.68,0.0,22.95
20170112,16.21,0.0,20.36
20170113,16.29,0.0,14.53
20170114,18.63,0.0,21.54
20170115,22.08,0.0,30.79
20170116,20.98,0.0,33.44
20170117,19.32,0.0,32.84
20170118,19.46,0.0,31.19
20170119,20.53,0.0,35.72
20170120,21.67,0.0,30.79
20170121,22.04,0.0,34.6
20170122,23.59,0.0,34.47
20170123,24.67,0.0,35.58
20170124,25.97,0.0,33.7
20170125,25.18,0.0,34.59
20170126,23.39,0.01,37.5
20170127,19.63,0.01,42.13
20170128,19.75,0.0,29.46
20170129,21.59,0.0,25.83
20170130,22.7,0.0,17.64
20170131,22.39,0.0,18.49
20170201,23.06,0.0,24.01
20170202,23.39,0.0,22.65
20170203,24.09,0.0,24.25
20170204,23.17,0.0,42.07
20170205,20.77,0.0,37.7
20170206,19.42,0.0,14.12
20170207,19.89,0.0,15.79
20170208,22.04,0.0,13.96
20170209,21.01,0.0,13.82
20170210,20.41,0.0,19.14
20170211,21.19,0.0,22.16
20170212,22.72,0.0,32.94
20170213,24.36,0.0,34.22
20170214,25.8,0.0,35.78
20170215,26.54,0.0,32.6
20170216,27.25,0.0,28.95
20170217,28.12,0.0,19.97
20170218,28.34,0.0,18.64
20170219,27.42,0.0,19.23
20170220,27.02,0.0,25.91
20170221,24.6,0.0,24.09
20170222,24.52,0.0,37.54
20170223,24.75,0.0,11.81
20170224,25.08,0.0,7.96
20170225,25.95,0.0,10.27
20170226,27.13,0.0,15.67
20170227,27.63,0.0,14.91
20170228,27.75,0.0,16.34
20170301,27.87,0.0,20.47
20170302,27.14,0.0,26.22
20170303,25.72,0.0,20.41
20170304,25.87,0.0,25.04
20170305,26.46,0.0,22.84
20170306,26.59,0.0,16.2
20170307,26.27,0.0,18.15
20170308,26.85,0.0,32.17
20170309,26.42,0.0,35.21
20170310,26.81,0.0,37.48
20170311,23.09,0.0,12.86
20170312,22.49,0.0,7.63
20170313,23.81,0.0,6.73
20170314,24.59,0.0,7.32
20170315,26.92,0.0,9.47
20170316,26.98,0.0,12.41
20170317,28.03,0.0,21.28
20170318,28.56,0.0,31.04
20170319,28.14,0.01,36.92
20170320,29.09,0.0,27.98
20170321,30.15,0.0,16.43
20170322,30.98,0.0,15.53
20170323,29.98,0.0,23.28
20170324,30.55,0.0,20.3
20170325,31.22,0.0,20.49
20170326,32.56,0.0,17.93
20170327,33.9,0.0,15.86
20170328,34.0,0.0,15.92
20170329,33.23,0.0,15.19
20170330,32.26,0.0,17.53
20170331,32.83,0.0,21.03
20170401,32.19,0.0,16.97
20170402,31.37,0.0,24.1
20170403,31.38,0.0,37.48
20170404,32.01,0.0,44.5
20170405,32.3,0.0,46.76
20170406,31.45,0.0,43.98
20170407,28.46,0.0,24.57
20170408,28.74,0.0,6.44
20170409,30.01,0.0,5.71
20170410,31.1,0.0,7.1
20170411,32.37,0.0,8.51
20170412,33.51,0.0,8.01
20170413,33.96,0.0,9.34
20170414,34.38,0.0,11.76
20170415,34.02,0.0,16.21
20170416,34.11,0.0,19.89
20170417,34.03,0.0,20.71
20170418,33.86,0.0,21.58
20170419,33.26,0.0,26.55
20170420,33.84,0.0,28.0
20170421,32.81,0.0,39.27
20170422,31.8,0.0,46.19
20170423,31.25,0.0,45.5
20170424,30.82,0.0,41.98
20170425,31.55,0.0,41.61
20170426,31.42,0.0,32.52
20170427,31.76,0.0,28.53
20170428,32.19,0.0,30.44
20170429,32.36,0.0,38.18
20170430,32.73,0.0,37.81
20170501,33.53,0.0,35.32
20170502,34.42,0.0,25.35
20170503,34.49,0.0,27.98
20170504,35.36,0.0,23.49
20170505,35.9,0.0,18.99
20170506,35.22,0.0,21.36
20170507,35.01,0.0,22.1
20170508,35.71,0.03,23.16
20170509,35.75,0.0,23.8
20170510,35.41,0.0,30.41
20170511,36.22,0.0,25.1
20170512,37.41,0.0,22.72
20170513,37.86,0.0,21.28
20170514,37.5,0.0,20.79
20170515,36.42,0.0,28.3
20170516,35.62,0.0,31.32
20170517,35.82,0.0,29.0
20170518,35.55,0.0,28.77
20170519,35.65,0.0,29.84
20170520,35.45,0.0,28.0
20170521,34.42,1.55,37.32
20170522,35.08,1.2,35.64
