,T2M,Rain,Humidity
20160621,28.44,15.52,87.23
20160622,27.71,32.06,90.07
20160623,28.27,27.12,86.51
20160624,29.51,5.2,81.92
20160625,29.05,5.65,83.35
20160626,28.88,7.87,87.36
20160627,29.79,18.55,80.8
20160628,30.54,25.02,77.6
20160629,29.39,18.42,82.14
20160630,28.75,1.1,82.42
20160701,29.58,12.58,81.92
20160702,28.27,24.29,89.23
20160703,27.76,29.17,90.75
20160704,27.41,19.97,92.16
20160705,27.71,17.76,90.13
20160706,28.58,18.5,85.81
20160707,28.83,14.7,85.06
20160708,30.53,18.9,76.85
20160709,29.58,37.56,85.91
20160710,28.82,14.81,86.22
20160711,29.64,9.9,81.85
20160712,28.65,12.69,86.84
20160713,29.11,14.72,86.0
20160714,28.46,10.45,88.09
20160715,27.62,7.96,89.14
20160716,26.82,42.33,91.8
20160717,27.35,15.42,87.67
20160718,26.53,33.15,90.71
20160719,27.45,33.07,88.49
20160720,28.22,20.43,87.84
20160721,28.34,9.53,87.51
20160722,27.72,9.64,87.61
20160723,27.75,26.52,88.08
20160724,27.34,15.86,88.22
20160725,26.85,32.67,89.66
20160726,27.66,6.58,83.73
20160727,27.78,8.21,85.92
20160728,28.45,6.61,83.98
20160729,29.25,7.14,82.76
20160730,28.46,8.65,85.28
20160731,28.55,7.14,86.09
20160801,29.44,3.6,83.55
20160802,28.8,1.2,86.07
20160803,30.53,4.9,79.55
20160804,30.7,9.16,79.93
20160805,29.77,22.5,82.72
20160806,28.44,8.39,85.43
20160807,26.75,5.5,89.61
20160808,27.83,14.17,85.85
20160809,28.19,14.27,86.21
20160810,28.13,4.29,86.19
20160811,29.21,2.15,83.42
20160812,28.46,5.52,81.93
20160813,28.99,32.67,85.32
20160814,28.83,32.7,86.7
20160815,28.45,24.01,90.83
20160816,28.56,21.14,87.53
20160817,30.23,19.65,79.84
20160818,29.1,2.91,86.3
20160819,29.14,2.07,83.43
20160820,29.07,6.37,86.88
20160821,28.08,12.98,86.85
20160822,28.65,0.05,77.76
20160823,28.31,0.08,84.5
20160824,28.37,0.09,87.39
20160825,29.03,7.63,88.34
20160826,29.5,17.07,86.76
20160827,29.88,17.5,83.0
20160828,28.1,6.96,92.17
20160829,28.73,7.17,86.07
20160830,28.54,27.34,88.49
20160831,26.75,45.09,93.79
20160901,26.78,26.35,93.27
20160902,27.91,11.4,89.1
20160903,28.62,12.89,86.12
20160904,29.19,14.12,84.33
20160905,29.25,7.2,82.65
20160906,28.97,12.4,82.39
20160907,28.38,7.46,85.6
20160908,27.87,7.49,88.61
20160909,28.24,4.18,86.14
20160910,27.98,5.66,85.62
20160911,27.58,31.42,89.08
20160912,26.77,12.39,93.54
20160913,27.29,39.07,88.72
20160914,27.16,29.48,89.87
20160915,27.44,9.25,86.68
20160916,28.4,9.06,85.32
20160917,27.8,18.59,91.05
20160918,28.62,31.75,83.82
20160919,28.02,22.37,87.67
20160920,27.43,15.48,89.94
20160921,28.59,14.41,84.09
20160922,28.42,13.39,82.7
20160923,28.52,11.01,81.09
20160924,28.11,7.71,84.98
20160925,27.68,8.66,85.97
20160926,28.0,10.48,88.45
20160927,27.57,4.83,90.5
20160928,26.45,5.61,90.14
20160929,28.19,20.82,86.23
20160930,28.01,4.86,87.53
20161001,28.52,7.95,84.08
20161002,28.09,2.75,87.6
20161003,28.53,0.78,84.99
20161004,28.6,2.38,84.33
20161005,29.27,5.58,81.56
20161006,27.87,10.39,87.88
20161007,28.13,17.37,85.88
20161008,27.75,27.94,88.61
20161009,27.21,13.79,89.0
20161010,27.41,11.45,86.5
20161011,25.75,13.15,91.17
20161012,26.14,11.87,88.57
20161013,26.6,21.69,86.26
20161014,27.13,1.96,84.26
20161015,27.69,3.48,82.11
20161016,27.86,0.0,81.28
20161017,28.66,0.0,77.92
20161018,28.61,0.0,74.04
20161019,27.91,0.0,72.5
20161020,26.55,0.0,78.93
20161021,25.65,0.0,80.24
20161022,25.28,0.0,75.54
20161023,24.94,0.0,78.23
20161024,25.5,0.03,82.69
20161025,26.44,0.25,82.84
20161026,26.14,0.26,84.01
20161027,26.44,7.09,85.04
20161028,26.48,9.29,82.13
20161029,26.57,11.41,81.39
20161030,26.37,1.33,84.14
20161031,26.54,0.38,83.79
20161101,27.26,0.0,80.28
20161102,27.0,0.0,79.86
20161103,25.59,1.16,87.8
20161104,25.02,10.77,86.4
20161105,23.46,39.26,86.58
20161106,23.24,25.89,94.07
20161107,24.18,29.57,91.36
20161108,23.62,0.71,85.12
20161109,22.84,0.0,79.8
20161110,23.43,0.0,84.23
20161111,22.48,0.02,85.42
20161112,22.51,0.0,78.17
20161113,22.19,0.0,76.32
20161114,22.58,0.0,78.89
20161115,22.54,0.0,81.23
20161116,23.19,0.0,83.71
20161117,23.58,0.0,83.09
20161118,23.63,0.0,79.09
20161119,23.04,0.0,73.03
20161120,23.06,0.0,72.01
20161121,20.84,0.0,78.41
20161122,20.36,0.0,80.24
20161123,20.14,0.0,81.44
20161124,20.72,0.0,80.1
20161125,20.74,0.0,78.66
20161126,21.05,0.0,80.99
20161127,21.81,0.01,77.74
20161128,21.24,0.02,81.35
20161129,21.67,0.0,79.0
20161130,21.59,0.0,81.7
20161201,21.16,0.0,84.99
20161202,20.87,0.0,83.25
20161203,20.48,0.0,79.29
20161204,21.04,0.0,76.48
20161205,21.11,0.0,74.88
20161206,20.81,0.0,70.82
20161207,20.36,0.0,72.08
20161208,20.79,0.0,73.7
20161209,21.29,0.0,70.53
20161210,20.25,0.0,73.37
20161211,19.6,0.0,79.78
20161212,19.32,0.0,81.83
20161213,18.94,0.0,79.44
20161214,18.41,0.0,81.03
20161215,18.61,0.0,82.85
20161216,19.11,0.0,84.01
20161217,20.05,0.0,87.74
20161218,19.72,0.0,83.93
20161219,18.57,0.0,84.96
20161220,19.16,0.02,82.82
20161221,19.1,0.0,85.18
20161222,20.21,0.0,82.61
20161223,20.61,0.0,83.79
20161224,20.71,0.0,83.82
20161225,20.48,0.0,82.6
20161226,20.2,2.63,82.61
20161227,20.17,2.06,78.32
20161228,18.63,0.0,75.56
20161229,19.07,0.0,75.57
20161230,19.87,0.0,83.88
20161231,20.32,0.0,85.23
20170101,19.83,0.0,85.35
20170102,20.51,0.0,82.91
20170103,19.91,0.36,83.79
20170104,18.72,0.04,80.49
20170105,18.26,0.0,81.76
20170106,18.07,0.0,77.93
20170107,17.51,0.0,77.99
20170108,17.8,0.0,74.48
20170109,17.85,0.0,69.06
20170110,17.93,0.01,72.86
20170111,17.93,0.0,74.28
20170112,16.57,0.0,73.36
20170113,15.63,0.0,72.18
20170114,15.01,0.1,71.08
20170115,15.16,0.0,74.4
20170116,16.16,0.0,74.69
20170117,16.71,0.0,69.46
20170118,17.41,0.0,63.7
20170119,17.9,0.0,63.88
20170120,18.72,0.0,62.75
20170121,18.92,0.0,62.56
20170122,18.29,0.0,66.63
20170123,18.19,0.0,69.15
20170124,18.93,0.0,66.19
20170125,19.35,0.0,65.6
20170126,20.62,0.0,63.11
20170127,20.9,0.0,68.26
20170128,20.36,0.0,70.66
20170129,19.09,0.0,74.92
20170130,18.1,0.0,77.62
20170131,18.2,0.0,73.53
20170201,18.3,0.0,70.26
20170202,18.42,0.06,65.17
20170203,18.9,0.02,62.02
20170204,19.59,0.0,65.22
20170205,21.45,0.0,59.94
20170206,21.23,0.0,61.44
20170207,20.59,0.0,69.46
20170208,20.58,0.0,65.71
20170209,19.91,0.0,62.15
20170210,20.0,0.0,56.23
20170211,21.02,0.0,56.43
20170212,21.44,0.0,61.2
20170213,21.59,0.0,60.11
20170214,22.3,0.0,55.75
20170215,21.65,0.0,62.03
20170216,22.25,0.0,58.56
20170217,22.36,0.0,61.02
20170218,23.14,0.0,60.79
20170219,22.33,0.0,61.13
20170220,21.58,3.1,72.86
20170221,23.23,29.39,83.14
20170222,22.77,11.76,82.38
20170223,22.5,15.02,85.52
20170224,21.39,0.3,70.44
20170225,19.9,0.0,51.1
20170226,20.16,0.0,46.5
20170227,19.77,0.0,55.52
20170228,21.33,0.0,57.72
20170301,21.94,0.0,59.91
20170302,22.96,0.0,54.11
20170303,23.0,0.0,63.79
20170304,23.08,0.17,68.09
20170305,22.77,3.03,72.11
20170306,22.62,15.8,79.86
20170307,22.92,3.82,71.87
20170308,23.38,6.46,64.75
20170309,24.17,0.48,66.27
20170310,24.08,12.08,73.98
20170311,22.83,27.55,89.26
20170312,21.46,3.19,79.87
20170313,20.97,0.05,62.55
20170314,20.77,0.0,50.48
20170315,20.5,0.0,53.05
20170316,20.51,0.0,58.15
20170317,21.68,0.02,55.59
20170318,22.08,12.33,66.08
20170319,23.14,0.31,66.26
20170320,20.58,4.33,76.91
20170321,22.02,0.3,68.75
20170322,23.22,0.0,64.54
20170323,24.58,0.01,62.23
20170324,25.85,1.83,66.52
20170325,24.67,20.87,81.41
20170326,25.77,0.06,71.18
20170327,26.03,1.93,72.11
20170328,26.55,5.94,72.74
20170329,26.0,32.91,77.73
20170330,25.81,65.01,85.97
20170331,25.9,79.08,86.33
20170401,25.56,34.05,86.62
20170402,25.61,25.73,86.35
20170403,23.81,72.1,91.63
20170404,24.2,22.09,88.15
20170405,25.13,48.83,87.47
20170406,26.28,15.95,79.28
20170407,26.58,7.74,85.5
20170408,27.27,9.85,87.08
20170409,27.33,19.82,86.74
20170410,26.49,1.13,83.34
20170411,26.46,1.7,77.22
20170412,26.62,0.0,67.92
20170413,26.56,0.0,70.82
20170414,26.38,0.0,76.37
20170415,26.31,1.85,81.24
20170416,26.02,15.6,75.46
20170417,26.08,5.24,74.64
20170418,26.51,4.02,82.8
20170419,25.47,26.29,89.97
20170420,25.4,51.9,88.33
20170421,24.25,93.25,94.47
20170422,24.67,45.1,92.14
20170423,25.2,46.44,91.48
20170424,25.98,23.25,88.81
20170425,26.57,32.56,88.34
20170426,26.61,30.35,89.39
20170427,26.56,20.8,88.91
20170428,26.2,10.91,85.06
20170429,27.26,14.51,81.19
20170430,26.35,12.49,86.0
20170501,25.21,20.66,89.43
20170502,26.29,23.14,84.93
20170503,27.88,1.06,76.3
20170504,28.42,5.18,77.39
20170505,27.39,5.7,84.65
20170506,26.78,13.2,80.86
20170507,27.7,9.94,78.94
20170508,27.46,0.38,83.16
20170509,27.15,2.07,85.05
20170510,27.76,1.25,78.84
20170511,28.62,4.4,75.93
20170512,29.16,1.81,76.45
20170513,28.93,6.77,81.08
20170514,29.18,19.19,79.94
20170515,28.09,38.53,85.05
20170516,27.35,18.85,84.91
20170517,28.38,4.98,83.05
20170518,28.31,23.54,86.54
20170519,28.32,37.03,86.1
20170520,28.7,56.31,85.73
20170521,29.09,19.35,82.51
20170522,28.88,8.48,84.66
