,T2M,Rain,Humidity
20150709,26.5,20.43,87.41
20150710,25.34,14.89,91.17
20150711,25.95,6.13,87.66
20150712,27.52,1.2,80.31
20150713,28.49,8.48,79.28
20150714,28.82,2.24,81.0
20150715,28.21,3.6,82.4
20150716,28.02,0.81,80.1
20150717,27.13,3.66,84.04
20150718,27.04,0.67,85.39
20150719,25.55,11.61,89.95
20150720,25.78,2.64,91.52
20150721,26.68,2.34,85.9
20150722,26.82,10.56,85.72
20150723,26.72,28.93,88.34
20150724,26.03,24.54,90.36
20150725,26.39,6.56,88.86
20150726,25.96,0.41,86.33
20150727,26.2,0.02,84.58
20150728,26.64,0.58,81.76
20150729,26.62,0.03,82.32
20150730,26.96,0.0,82.09
20150731,27.14,0.0,80.32
20150801,26.88,0.01,81.74
20150802,26.78,3.46,83.07
20150803,25.44,29.81,90.42
20150804,24.81,69.45,94.43
20150805,25.0,11.24,85.96
20150806,26.19,1.66,85.73
20150807,26.89,14.85,87.31
20150808,27.82,3.59,85.8
20150809,28.35,0.23,81.04
20150810,28.19,3.31,83.47
20150811,27.97,10.51,84.2
20150812,26.68,44.45,90.2
20150813,25.65,56.84,93.98
20150814,25.9,37.22,91.38
20150815,25.38,0.72,91.55
20150816,26.81,12.2,89.68
20150817,26.43,6.83,88.54
20150818,26.64,0.88,87.8
20150819,26.69,28.41,88.61
20150820,26.37,9.12,88.53
20150821,25.96,0.64,85.25
20150822,26.22,0.86,85.32
20150823,26.19,0.17,85.75
20150824,26.51,0.0,84.13
20150825,26.46,10.21,86.02
20150826,27.0,3.35,84.26
20150827,26.65,9.81,88.52
20150828,26.28,21.29,90.41
20150829,27.0,17.37,90.06
20150830,26.28,10.15,90.74
20150831,26.45,12.68,89.81
20150901,26.37,3.13,87.94
20150902,26.43,2.51,85.49
20150903,26.42,1.26,81.09
20150904,27.1,0.05,78.23
20150905,27.57,0.0,78.38
20150906,27.58,0.1,81.47
20150907,27.25,14.82,82.74
20150908,26.7,22.0,85.68
20150909,26.83,2.48,82.26
20150910,27.05,0.0,78.21
20150911,27.19,0.92,80.45
20150912,27.09,1.08,79.9
20150913,28.08,2.6,76.28
20150914,27.67,21.23,80.61
20150915,26.39,25.82,90.29
20150916,26.3,26.82,90.72
20150917,26.0,57.76,94.27
20150918,26.6,12.0,90.66
20150919,26.62,5.0,86.96
20150920,25.92,18.49,87.28
20150921,25.48,1.65,89.56
20150922,25.94,0.04,86.75
20150923,26.29,0.54,86.15
20150924,26.53,0.0,84.51
20150925,25.66,0.0,84.33
20150926,24.61,0.0,75.76
20150927,24.9,0.0,77.97
20150928,25.63,0.01,79.76
20150929,25.64,0.0,81.73
20150930,25.73,0.0,82.26
20151001,26.91,0.41,82.18
20151002,27.19,0.2,80.58
20151003,27.73,0.09,79.67
20151004,27.39,0.47,76.26
20151005,26.38,0.0,70.38
20151006,25.74,0.0,73.33
20151007,25.34,0.0,71.1
20151008,25.98,0.0,60.73
20151009,25.52,0.0,65.32
20151010,26.16,0.0,71.23
20151011,26.49,0.0,64.64
20151012,26.97,0.0,62.92
20151013,26.61,0.0,64.02
20151014,25.77,0.11,72.42
20151015,25.11,0.24,82.85
20151016,24.77,0.0,84.64
20151017,25.54,0.0,76.16
20151018,25.92,0.0,68.95
20151019,25.51,0.0,72.0
20151020,25.8,0.0,73.52
20151021,26.6,0.0,70.11
20151022,25.51,0.12,75.36
20151023,26.35,0.11,70.37
20151024,24.98,0.0,73.86
20151025,23.97,0.0,72.08
20151026,24.14,0.0,72.62
20151027,25.3,0.0,70.7
20151028,24.47,2.44,78.5
20151029,22.95,2.48,78.48
20151030,22.79,4.95,84.61
20151031,22.86,0.0,83.59
20151101,22.8,0.0,81.96
20151102,24.02,0.0,79.32
20151103,23.87,0.0,80.18
20151104,24.3,0.0,75.36
20151105,24.23,0.0,69.58
20151106,24.14,0.0,69.05
20151107,24.08,0.0,72.26
20151108,23.88,0.0,74.31
20151109,23.57,0.0,76.89
20151110,23.67,0.0,73.97
20151111,23.83,0.0,71.57
20151112,23.56,0.0,70.94
20151113,23.53,0.0,65.7
20151114,23.18,0.0,63.04
20151115,23.19,0.0,65.01
20151116,22.52,0.0,69.53
20151117,22.54,0.0,70.19
20151118,21.8,0.0,72.32
20151119,21.51,0.0,69.14
20151120,21.16,0.0,70.95
20151121,21.86,0.0,67.6
20151122,21.77,0.0,68.27
20151123,22.2,0.0,68.79
20151124,22.55,0.0,65.67
20151125,22.48,0.0,68.45
20151126,23.04,0.0,67.08
20151127,23.18,0.0,67.19
20151128,23.92,0.0,70.33
20151129,23.98,0.0,65.51
20151130,22.89,0.0,66.52
20151201,23.57,0.0,62.48
20151202,24.22,0.1,64.37
20151203,24.05,0.07,64.08
20151204,22.92,0.0,53.72
20151205,22.11,0.0,53.45
20151206,21.11,0.0,46.79
20151207,20.83,0.0,50.84
20151208,20.5,0.0,49.0
20151209,20.56,0.0,46.56
20151210,22.53,0.0,40.81
20151211,24.42,0.0,45.24
20151212,25.04,0.0,50.51
20151213,23.66,0.01,49.39
20151214,24.29,0.0,58.35
20151215,21.42,0.0,37.69
20151216,21.72,0.0,48.66
20151217,24.26,0.0,61.44
20151218,22.19,0.0,42.62
20151219,19.58,0.0,33.65
20151220,21.71,0.01,52.33
20151221,23.45,0.45,59.62
20151222,22.37,0.04,67.67
20151223,22.56,0.0,61.84
20151224,19.2,0.0,37.21
20151225,16.77,0.0,32.22
20151226,16.86,0.0,31.29
20151227,19.57,0.0,28.53
20151228,21.72,0.0,29.57
20151229,23.15,0.0,28.57
20151230,22.34,0.0,31.14
20151231,22.7,0.0,37.71
20160101,22.7,0.0,40.39
20160102,23.04,0.0,37.86
20160103,20.58,0.0,39.66
20160104,20.22,0.0,41.12
20160105,21.24,0.0,33.1
20160106,21.99,0.0,30.87
20160107,22.15,0.0,34.49
20160108,22.7,0.0,32.48
20160109,22.83,0.0,34.54
20160110,20.89,0.0,33.63
20160111,21.53,0.0,35.22
20160112,21.53,0.0,27.59
20160113,21.75,0.0,29.99
20160114,22.09,0.0,33.65
20160115,22.4,0.0,41.05
20160116,23.6,0.16,44.61
20160117,22.09,0.77,50.9
20160118,22.69,0.24,51.78
20160119,22.28,0.81,53.84
20160120,19.3,0.02,52.37
20160121,17.1,0.0,30.05
20160122,16.57,0.0,29.87
20160123,16.87,0.0,23.54
20160124,18.16,0.0,22.95
20160125,19.78,0.0,24.23
20160126,21.18,0.0,31.99
20160127,22.1,0.0,33.23
20160128,21.99,0.0,26.62
20160129,22.8,0.0,30.13
20160130,24.24,0.0,27.37
20160131,25.6,0.0,21.86
20160201,25.03,0.0,26.44
20160202,24.57,0.0,25.88
20160203,23.23,0.0,31.57
20160204,22.38,0.0,25.36
20160205,22.84,0.0,25.73
20160206,24.38,0.0,23.93
20160207,25.73,0.0,43.36
20160208,24.0,0.0,27.63
20160209,23.47,0.0,22.54
20160210,25.31,0.0,30.44
20160211,26.76,0.0,37.73
20160212,26.54,0.01,20.47
20160213,27.06,0.03,37.74
20160214,26.5,0.0,26.38
20160215,26.48,0.0,37.42
20160216,27.88,0.0,35.25
20160217,27.95,0.0,30.24
20160218,28.4,0.0,29.31
20160219,28.25,0.0,24.83
20160220,28.87,0.0,21.45
20160221,29.34,0.0,29.47
20160222,30.2,0.0,32.15
20160223,29.87,0.0,21.47
20160224,29.76,0.0,33.61
20160225,29.83,0.06,34.28
20160226,29.83,2.56,42.4
20160227,29.07,0.35,45.6
20160228,28.48,2.65,41.95
20160229,27.31,6.8,50.93
20160301,27.41,0.1,53.86
20160302,27.88,0.02,35.69
20160303,28.2,0.05,34.63
20160304,29.32,0.34,35.8
20160305,28.99,1.89,43.78
20160306,28.73,1.07,42.2
20160307,28.86,0.15,38.41
20160308,29.14,0.0,31.79
20160309,28.54,0.04,33.63
20160310,29.7,0.0,30.95
20160311,30.4,0.0,29.25
20160312,31.33,1.32,30.38
20160313,29.79,0.23,34.88
20160314,29.05,4.39,45.72
20160315,27.33,1.82,49.82
20160316,26.62,1.73,49.1
20160317,28.8,0.03,45.07
20160318,31.38,0.0,41.2
20160319,31.08,0.0,30.01
20160320,30.6,0.0,24.37
20160321,30.08,0.0,18.83
20160322,29.78,0.0,18.16
20160323,30.13,0.0,12.75
20160324,30.01,0.0,10.96
20160325,31.24,0.0,11.93
20160326,32.1,0.0,17.25
20160327,31.97,6.82,30.67
20160328,29.23,3.98,48.61
20160329,30.41,0.0,44.94
20160330,31.09,0.0,33.31
20160331,31.72,0.01,32.63
20160401,32.44,0.0,24.69
20160402,32.3,0.0,20.9
20160403,33.73,0.0,25.9
20160404,34.61,0.0,26.31
20160405,34.51,0.36,27.28
20160406,32.93,0.27,32.85
20160407,33.2,0.23,34.42
20160408,34.38,0.0,26.61
20160409,33.98,0.01,28.48
20160410,34.5,0.0,23.68
20160411,35.51,0.01,21.49
20160412,35.67,0.0,18.85
20160413,34.47,0.0,16.09
20160414,34.68,0.0,11.19
20160415,34.85,0.0,13.9
20160416,35.78,0.0,18.07
20160417,36.47,0.0,24.74
20160418,35.98,0.0,20.1
20160419,36.67,0.0,24.84
20160420,36.78,0.0,26.07
20160421,37.55,0.01,19.69
20160422,37.54,0.0,14.65
20160423,35.44,0.0,16.95
20160424,35.39,0.0,17.24
20160425,35.83,0.0,17.8
20160426,36.17,0.01,21.55
20160427,36.83,1.26,27.79
20160428,35.07,5.34,29.89
20160429,35.13,0.8,30.85
20160430,35.76,0.03,28.39
20160501,35.56,0.33,23.29
20160502,36.78,0.05,20.27
20160503,34.77,0.4,30.44
20160504,35.67,0.0,28.96
20160505,34.49,3.08,30.56
20160506,31.0,4.73,48.95
20160507,32.1,0.05,45.67
20160508,33.99,0.0,36.77
20160509,35.09,0.28,35.85
20160510,34.9,0.98,33.09
20160511,35.93,0.01,31.92
20160512,37.0,0.01,28.16
20160513,37.68,0.19,26.53
20160514,38.28,0.0,26.42
20160515,38.16,0.0,30.08
20160516,38.25,0.0,29.89
20160517,37.65,0.0,31.01
20160518,37.27,0.08,34.47
20160519,36.32,0.0,32.52
20160520,37.85,0.31,31.53
20160521,39.43,1.6,24.11
20160522,37.7,3.27,27.14
20160523,37.53,0.0,28.71
20160524,37.67,0.03,26.47
20160525,37.23,0.62,25.5
20160526,36.88,0.48,27.95
20160527,38.04,0.03,26.39
20160528,37.53,0.54,29.88
20160529,37.49,0.84,29.24
20160530,37.1,1.73,30.8
20160531,37.95,0.0,26.69
20160601,37.99,0.21,27.62
20160602,39.08,0.04,27.23
20160603,38.61,0.0,29.84
20160604,36.42,0.81,38.04
20160605,34.62,1.12,44.35
20160606,34.21,0.5,45.73
20160607,35.48,0.89,41.63
20160608,34.08,1.8,48.35
20160609,34.39,1.5,46.03
20160610,35.63,0.29,41.97
20160611,35.23,0.54,41.23
20160612,34.16,8.64,48.37
20160613,33.49,2.24,49.99
20160614,34.57,0.01,43.69
20160615,35.28,0.0,39.53
20160616,35.61,0.37,38.14
20160617,32.41,10.06,51.71
20160618,29.39,2.72,67.28
20160619,30.14,3.12,67.26
20160620,31.21,1.87,61.19
20160621,32.14,0.0,56.16
20160622,31.03,12.55,64.04
20160623,30.58,5.68,68.97
20160624,28.69,16.42,76.97
20160625,29.31,3.14,73.04
20160626,29.27,10.42,73.0
20160627,28.07,12.36,79.36
20160628,28.82,31.17,81.7
20160629,29.93,4.47,75.52
20160630,30.54,10.02,73.0
20160701,28.9,15.1,82.81
20160702,27.29,38.52,87.94
20160703,27.18,26.5,87.59
20160704,26.5,11.7,89.88
20160705,26.29,22.19,87.77
20160706,26.81,5.59,83.71
20160707,26.37,32.6,89.07
20160708,25.78,50.62,92.87
20160709,26.52,35.33,91.48
20160710,26.95,12.15,88.05
20160711,27.98,20.56,86.96
20160712,25.79,16.09,90.42
20160713,26.3,1.1,86.73
20160714,27.57,0.05,83.14
20160715,26.53,5.52,88.05
20160716,26.52,4.43,86.34
20160717,26.31,7.2,87.63
20160718,25.28,10.53,90.05
20160719,25.46,2.46,88.96
20160720,26.93,6.2,87.01
20160721,27.41,22.7,86.97
20160722,27.63,20.91,87.62
20160723,26.82,11.77,89.1
20160724,26.91,3.39,86.36
20160725,26.44,12.58,89.12
20160726,25.93,6.66,90.92
20160727,26.64,5.48,87.82
20160728,26.39,2.43,87.01
20160729,26.03,6.43,88.25
20160730,26.23,18.98,88.65
20160731,25.74,8.05,90.86
20160801,26.0,5.52,90.87
20160802,25.68,10.59,91.31
20160803,25.41,14.12,90.05
20160804,25.96,8.73,90.73
20160805,25.2,29.47,93.0
20160806,25.24,34.2,93.73
20160807,25.6,13.05,90.73
20160808,25.99,1.16,88.32
20160809,26.4,3.95,88.8
20160810,25.6,1.58,90.47
20160811,25.57,1.1,90.05
20160812,25.46,0.8,90.16
20160813,26.25,1.63,88.86
20160814,26.32,49.03,89.9
20160815,25.3,23.2,92.33
20160816,25.68,0.96,89.77
20160817,25.06,0.03,90.47
20160818,25.72,0.84,87.46
20160819,24.97,0.6,87.81
20160820,25.36,0.6,85.4
20160821,25.81,0.24,85.03
20160822,25.9,1.35,85.03
20160823,25.9,6.09,87.05
20160824,26.4,1.04,84.37
20160825,26.6,8.69,86.6
20160826,26.89,10.73,86.63
20160827,27.27,10.45,85.8
20160828,27.55,0.3,85.07
20160829,28.48,1.55,80.67
20160830,27.7,13.04,86.58
20160831,26.2,20.54,92.71
20160901,26.52,3.3,87.16
20160902,26.19,6.54,88.78
20160903,25.75,4.25,89.9
20160904,25.47,0.82,86.66
20160905,25.19,0.23,85.65
20160906,25.23,0.11,84.27
20160907,25.15,0.09,83.97
20160908,25.32,0.04,86.56
20160909,26.01,3.32,87.66
20160910,25.97,19.23,88.48
20160911,25.63,25.33,93.53
20160912,25.86,35.73,91.92
20160913,25.89,19.05,92.05
20160914,26.65,4.26,87.91
20160915,26.75,0.77,87.5
20160916,26.98,1.69,87.75
20160917,27.18,4.04,86.23
20160918,26.33,5.98,87.68
20160919,26.48,4.26,85.2
20160920,26.47,1.84,85.63
20160921,26.52,1.26,88.69
20160922,26.37,0.84,87.87
20160923,26.39,0.56,87.54
20160924,26.25,6.09,88.89
20160925,25.4,36.43,93.97
20160926,24.99,30.35,94.22
20160927,25.95,11.2,90.97
20160928,25.53,14.6,92.1
20160929,24.57,9.42,94.73
20160930,25.52,7.35,92.85
20161001,26.13,5.0,90.5
20161002,25.71,8.83,91.44
20161003,26.0,0.24,88.78
20161004,25.99,0.0,87.65
20161005,25.89,3.26,89.2
20161006,25.6,4.59,90.3
20161007,26.27,19.03,87.76
20161008,26.28,26.51,87.64
20161009,25.78,6.78,89.01
20161010,25.27,2.5,83.95
20161011,25.35,0.35,84.37
20161012,24.5,0.0,79.3
20161013,22.88,0.0,70.88
20161014,23.03,0.0,70.79
20161015,24.15,0.0,67.17
20161016,24.2,0.0,63.53
20161017,23.78,0.0,61.87
20161018,23.14,0.0,65.15
20161019,23.28,0.0,63.53
20161020,22.88,0.0,63.77
20161021,22.95,0.0,63.11
20161022,23.42,0.0,60.84
20161023,22.87,0.0,64.94
20161024,22.56,0.0,72.1
20161025,22.45,0.0,75.27
20161026,22.23,0.0,75.25
20161027,20.64,0.0,76.61
20161028,20.8,0.0,77.0
20161029,21.97,0.0,79.23
20161030,21.73,0.0,79.72
20161031,21.1,0.0,77.76
20161101,20.95,0.0,78.22
20161102,21.1,0.0,79.41
20161103,21.74,0.0,79.36
20161104,22.4,0.0,84.25
20161105,23.35,0.0,84.18
20161106,22.62,0.0,66.78
20161107,21.17,0.0,59.2
20161108,21.13,0.0,57.97
20161109,19.11,0.0,62.34
20161110,18.7,0.0,58.68
20161111,18.67,0.0,65.48
20161112,18.91,0.0,68.18
20161113,19.44,0.0,72.86
20161114,20.69,0.0,73.3
20161115,20.11,0.0,75.92
20161116,19.59,0.0,75.62
20161117,18.71,0.0,68.86
20161118,18.63,0.0,69.73
20161119,18.99,0.0,71.07
20161120,19.93,0.0,68.14
20161121,20.42,0.0,62.9
20161122,19.98,0.0,61.16
20161123,19.49,0.0,63.71
20161124,19.36,0.0,64.95
20161125,19.36,0.0,60.54
20161126,20.19,0.0,54.79
20161127,20.12,0.0,55.57
20161128,20.11,0.0,56.33
20161129,21.12,0.0,52.53
20161130,19.68,0.0,63.6
20161201,19.29,0.0,73.45
20161202,19.69,0.0,79.49
20161203,20.19,0.0,79.95
20161204,20.28,0.0,73.61
20161205,19.44,0.0,70.66
20161206,18.35,0.0,70.73
20161207,18.54,0.0,66.49
20161208,18.07,0.0,57.32
20161209,17.33,0.0,62.16
20161210,17.64,0.0,63.4
20161211,17.49,0.0,63.01
20161212,17.8,0.0,63.2
20161213,18.87,0.0,64.17
20161214,19.11,0.0,61.55
20161215,18.83,0.0,61.79
20161216,18.88,0.0,56.84
20161217,18.54,0.0,54.2
20161218,17.83,0.0,50.7
20161219,17.94,0.0,50.58
20161220,18.46,0.0,46.25
20161221,18.32,0.0,43.66
20161222,18.03,0.0,41.12
20161223,17.44,0.0,43.29
20161224,17.89,0.0,52.99
20161225,18.67,0.0,55.38
20161226,18.33,0.0,41.72
20161227,16.14,0.0,48.74
20161228,17.21,0.0,57.85
20161229,18.58,0.0,56.02
20161230,19.53,0.0,54.7
20161231,20.06,0.0,50.68
20170101,20.02,0.0,51.0
20170102,19.38,0.0,54.56
20170103,17.91,0.0,54.44
20170104,18.57,0.0,57.18
20170105,18.53,0.0,57.13
20170106,19.19,0.0,51.47
20170107,19.22,0.0,50.39
20170108,19.71,0.0,57.33
20170109,20.5,1.99,62.69
20170110,19.36,0.46,66.16
20170111,18.13,0.0,54.37
20170112,16.66,0.0,43.48
20170113,16.0,0.0,45.73
20170114,15.99,0.0,43.84
20170115,17.99,0.0,43.44
20170116,19.52,0.0,44.24
20170117,20.93,0.0,46.45
20170118,21.02,0.0,49.8
20170119,20.43,0.0,54.12
20170120,20.39,0.0,56.18
20170121,21.16,0.0,52.03
20170122,22.42,0.0,47.08
20170123,21.89,0.0,48.29
20170124,21.52,0.0,47.53
20170125,20.78,0.0,48.83
20170126,22.05,0.0,46.32
20170127,23.68,0.0,45.41
20170128,21.46,0.0,44.28
20170129,21.12,0.0,32.97
20170130,22.4,0.0,33.23
20170131,23.19,0.0,31.5
20170201,22.26,0.0,34.14
20170202,22.31,0.0,40.85
20170203,21.95,0.0,41.87
20170204,22.26,0.0,37.53
20170205,23.26,0.0,32.84
20170206,24.41,0.0,30.23
20170207,23.71,0.0,30.94
20170208,24.18,0.0,28.44
20170209,25.25,0.0,28.65
20170210,24.45,0.0,31.23
20170211,24.19,0.2,38.32
20170212,25.24,0.17,41.77
20170213,25.27,0.0,47.26
20170214,25.41,0.0,45.06
20170215,25.21,0.0,36.45
20170216,24.88,0.0,25.9
20170217,25.37,0.0,27.96
20170218,26.04,0.0,28.03
20170219,25.85,0.0,24.17
20170220,26.7,0.0,21.59
20170221,27.17,0.0,20.31
20170222,26.99,0.0,19.81
20170223,27.07,0.0,17.99
20170224,24.48,0.0,12.92
20170225,24.11,0.0,11.32
20170226,25.76,0.0,13.66
20170227,26.35,0.0,17.07
20170228,26.59,0.0,14.66
20170301,27.06,0.0,18.47
20170302,27.25,0.0,20.76
20170303,27.88,0.0,24.51
20170304,27.2,0.0,22.02
20170305,27.13,0.0,21.85
20170306,26.85,0.0,18.66
20170307,28.03,5.76,26.84
20170308,26.51,6.67,47.92
20170309,26.3,0.0,39.15
20170310,27.23,0.0,34.7
20170311,27.07,0.0,33.74
20170312,24.3,0.0,20.32
20170313,24.43,0.0,19.89
20170314,25.17,0.0,19.82
20170315,26.04,0.0,20.75
20170316,26.56,0.05,23.56
20170317,28.11,0.19,42.8
20170318,28.03,0.0,21.29
20170319,29.34,0.0,24.8
20170320,27.39,0.01,27.91
20170321,28.16,0.0,18.02
20170322,30.17,0.0,16.22
20170323,31.22,0.0,16.83
20170324,31.84,0.0,19.47
20170325,32.74,0.0,17.86
20170326,33.19,0.0,15.65
20170327,33.37,0.0,16.78
20170328,33.37,0.0,15.71
20170329,33.49,0.0,17.47
20170330,33.57,0.0,20.14
20170331,34.46,0.0,16.37
20170401,34.09,0.0,18.84
20170402,34.65,0.0,18.62
20170403,34.02,0.0,16.49
20170404,33.93,0.0,22.23
20170405,33.79,0.0,23.07
20170406,34.31,0.0,19.2
20170407,34.35,0.0,17.46
20170408,33.61,0.0,13.42
20170409,32.88,0.0,9.71
20170410,31.62,0.0,6.94
20170411,31.75,0.0,7.28
20170412,33.28,0.0,8.6
20170413,34.04,0.0,8.86
20170414,33.63,0.0,11.58
20170415,33.77,0.0,18.52
20170416,35.18,0.0,11.99
20170417,35.64,0.0,13.34
20170418,36.42,0.0,11.64
20170419,36.02,0.0,13.0
20170420,35.5,0.0,12.13
20170421,35.54,0.0,16.05
20170422,36.39,0.0,13.88
20170423,35.3,0.0,14.94
20170424,34.35,0.0,15.33
20170425,33.94,0.0,17.67
20170426,34.51,0.0,18.94
20170427,34.86,0.0,12.24
20170428,35.15,0.0,11.58
20170429,35.83,0.0,14.6
20170430,35.41,0.0,16.98
20170501,35.02,0.0,20.05
20170502,35.29,0.0,24.25
20170503,35.68,0.0,25.96
20170504,36.63,0.92,23.46
20170505,37.12,0.01,19.17
20170506,37.33,0.01,21.66
20170507,36.57,0.16,27.27
20170508,36.34,1.28,27.19
20170509,36.84,0.17,23.95
20170510,35.77,0.0,31.2
20170511,35.66,0.0,32.47
20170512,36.6,0.5,28.31
20170513,37.6,1.58,27.55
20170514,38.08,0.26,29.16
20170515,38.81,0.17,27.86
20170516,39.17,0.01,20.57
20170517,39.13,0.0,18.38
20170518,38.54,0.0,17.85
20170519,38.36,0.0,15.3
20170520,37.5,0.02,16.44
20170521,37.26,0.0,15.75
20170522,36.95,0.0,20.5
