,T2M,Rain,Humidity
20150501,30.02,0.95,77.6
20150502,30.28,1.01,75.39
20150503,29.6,1.44,79.16
20150504,29.62,1.38,76.35
20150505,29.92,0.75,70.27
20150506,29.9,0.34,71.47
20150507,29.86,4.25,72.49
20150508,30.48,4.85,68.26
20150509,30.16,7.99,76.22
20150510,30.49,6.03,71.24
20150511,30.6,9.16,56.27
20150512,30.0,1.09,70.02
20150513,28.23,16.32,82.3
20150514,28.47,24.5,79.59
20150515,29.08,11.73,81.14
20150516,29.25,19.8,83.31
20150517,28.83,0.93,81.01
20150518,29.68,1.4,77.96
20150519,29.72,2.71,82.27
20150520,29.93,1.84,80.27
20150521,30.23,0.95,78.91
20150522,30.06,0.15,80.31
20150523,29.79,0.15,78.25
20150524,29.9,0.26,76.31
20150525,30.28,0.27,77.05
20150526,29.51,2.46,79.94
20150527,28.78,11.51,77.79
20150528,29.3,2.11,69.78
20150529,29.89,1.55,77.83
20150530,29.87,1.21,80.53
20150531,29.85,2.52,77.59
20150601,29.33,3.81,78.98
20150602,29.65,3.19,76.03
20150603,29.78,2.25,77.98
20150604,29.51,6.57,80.24
20150605,28.87,5.29,81.91
20150606,29.53,2.63,77.18
20150607,29.75,2.1,80.06
20150608,29.93,0.57,73.95
20150609,29.2,1.04,74.6
20150610,28.43,3.95,80.11
20150611,29.82,11.21,77.36
20150612,29.13,2.98,76.57
20150613,29.92,3.39,73.84
20150614,30.03,1.26,72.55
20150615,30.17,0.35,68.83
20150616,29.46,3.17,69.44
20150617,28.72,10.76,72.94
20150618,29.61,2.51,70.65
20150619,29.61,1.13,71.97
20150620,30.09,0.17,71.34
20150621,30.1,0.73,70.27
20150622,30.38,0.01,71.04
20150623,29.49,1.29,77.06
20150624,30.09,0.48,74.08
20150625,29.99,0.38,74.73
20150626,30.1,0.28,67.93
20150627,30.16,0.44,66.77
20150628,29.93,0.45,73.15
20150629,29.8,0.84,74.78
20150630,29.67,0.28,70.97
20150701,29.72,0.7,75.73
20150702,30.26,0.31,72.24
20150703,30.43,0.36,71.86
20150704,30.43,0.58,71.52
20150705,30.65,0.26,70.18
20150706,30.82,0.07,65.37
20150707,30.12,0.16,65.9
20150708,30.05,0.19,68.81
20150709,30.56,0.68,68.27
20150710,30.31,0.72,70.1
20150711,30.39,0.38,70.05
20150712,30.37,0.38,68.43
20150713,30.64,0.75,68.06
20150714,30.21,1.13,71.83
20150715,29.58,3.11,74.36
20150716,29.86,1.19,71.37
20150717,30.08,0.78,67.29
20150718,30.15,2.01,66.26
20150719,29.29,1.5,67.58
20150720,29.73,1.05,68.24
20150721,29.88,3.38,71.33
20150722,29.64,5.19,74.03
20150723,29.56,2.46,72.65
20150724,29.82,1.28,69.95
20150725,29.66,3.4,69.11
20150726,29.39,3.13,70.16
20150727,29.83,1.82,67.87
20150728,29.55,5.56,70.76
20150729,29.01,6.33,76.85
20150730,29.36,1.71,73.02
20150731,29.41,0.68,71.69
20150801,29.65,1.38,71.77
20150802,29.47,2.32,72.74
20150803,29.52,4.55,73.87
20150804,29.35,2.85,74.38
20150805,29.82,1.17,67.6
20150806,30.54,0.31,64.15
20150807,30.6,0.93,66.93
20150808,30.28,1.23,69.34
20150809,30.69,0.79,67.15
20150810,29.62,0.87,70.72
20150811,29.81,1.11,70.98
20150812,30.06,0.91,70.65
20150813,30.51,0.28,67.71
20150814,30.28,0.68,68.17
20150815,30.15,1.33,71.49
20150816,28.44,15.54,81.45
20150817,28.66,1.38,77.78
20150818,29.08,3.01,76.94
20150819,29.03,2.89,78.77
20150820,29.28,3.21,76.0
20150821,29.1,14.17,77.49
20150822,28.36,17.63,81.64
20150823,29.02,7.4,76.67
20150824,29.56,0.9,70.61
20150825,30.05,0.37,70.57
20150826,29.75,0.54,73.09
20150827,29.46,1.68,74.14
20150828,29.29,0.98,74.69
20150829,29.98,0.28,71.8
20150830,29.65,0.99,73.62
20150831,29.78,0.94,73.05
20150901,29.42,2.68,77.55
20150902,29.21,4.14,79.12
20150903,28.87,4.56,81.11
20150904,29.36,1.2,78.21
20150905,29.09,3.48,77.33
20150906,28.49,5.6,81.17
20150907,27.71,4.93,82.38
20150908,28.6,1.11,73.26
20150909,29.03,1.21,73.9
20150910,29.16,1.54,73.79
20150911,28.86,1.22,76.98
20150912,29.16,2.2,74.95
20150913,29.02,0.56,75.35
20150914,29.85,0.2,67.67
20150915,29.68,0.38,68.63
20150916,30.06,0.4,70.1
20150917,30.14,0.86,68.54
20150918,29.53,0.84,71.54
20150919,29.19,6.5,75.81
20150920,29.71,1.91,74.84
20150921,29.18,2.96,73.97
20150922,29.7,0.83,74.77
20150923,29.15,2.94,79.34
20150924,29.0,1.13,75.79
20150925,29.17,0.57,76.45
20150926,29.61,3.24,76.88
20150927,29.14,5.71,74.86
20150928,28.97,4.33,75.79
20150929,28.42,9.46,78.17
20150930,27.44,9.64,78.97
20151001,28.26,8.55,80.24
20151002,29.15,7.99,78.66
20151003,29.39,3.5,75.23
20151004,28.3,7.7,81.63
20151005,27.18,21.9,81.44
20151006,28.83,5.64,74.19
20151007,28.85,12.33,79.53
20151008,28.75,5.74,82.07
20151009,28.77,0.6,77.09
20151010,29.26,2.61,77.75
20151011,28.33,7.39,80.31
20151012,28.23,6.17,79.35
20151013,28.57,1.62,77.38
20151014,28.78,0.46,72.54
20151015,28.71,0.16,71.43
20151016,28.5,0.0,73.13
20151017,28.35,1.07,77.62
20151018,28.68,5.53,80.5
20151019,28.73,4.27,80.79
20151020,28.14,0.88,81.08
20151021,28.33,0.39,77.91
20151022,28.54,0.06,73.46
20151023,28.54,1.56,77.21
20151024,28.62,4.21,76.58
20151025,28.45,0.63,71.71
20151026,28.93,0.53,66.12
20151027,28.4,21.75,77.33
20151028,27.36,13.07,80.86
20151029,27.71,2.14,79.51
20151030,27.39,16.95,81.81
20151031,27.42,15.08,85.6
20151101,27.15,15.25,85.63
20151102,27.13,24.17,81.18
20151103,27.35,3.45,80.7
20151104,27.72,6.15,81.66
20151105,27.43,9.05,83.7
20151106,27.41,12.08,84.84
20151107,27.33,28.93,86.07
20151108,27.47,29.81,84.97
20151109,27.0,91.9,90.84
20151110,28.01,10.26,83.34
20151111,27.83,7.56,85.12
20151112,27.51,4.07,83.33
20151113,26.74,17.64,89.7
20151114,26.41,24.8,89.56
20151115,26.75,69.89,90.93
20151116,26.75,18.29,92.05
20151117,26.56,6.33,85.68
20151118,26.88,11.68,87.23
20151119,26.88,14.81,89.07
20151120,27.1,8.17,87.73
20151121,26.85,6.36,88.33
20151122,27.09,40.35,89.2
20151123,27.39,18.76,86.67
20151124,27.34,4.48,85.16
20151125,26.77,0.37,82.0
20151126,26.6,5.61,85.25
20151127,26.72,6.8,84.83
20151128,26.53,4.76,84.65
20151129,26.4,17.46,88.63
20151130,26.27,62.8,91.67
20151201,26.27,23.63,91.08
20151202,26.44,32.63,91.23
20151203,25.86,35.37,93.24
20151204,26.75,16.96,89.81
20151205,26.95,21.54,88.03
20151206,27.05,34.33,89.29
20151207,26.91,15.57,89.53
20151208,26.48,35.55,89.19
20151209,26.9,4.88,87.3
20151210,26.96,5.67,89.32
20151211,26.93,1.52,86.61
20151212,26.99,7.5,80.02
20151213,27.01,1.84,79.93
20151214,26.75,0.71,84.68
20151215,26.4,0.19,79.77
20151216,25.97,0.12,76.9
20151217,26.91,0.77,78.12
20151218,26.68,3.26,82.32
20151219,26.6,1.36,82.93
20151220,26.41,0.25,79.83
20151221,25.86,0.0,74.85
20151222,26.35,0.02,77.12
20151223,26.67,0.09,77.76
20151224,26.53,0.07,75.92
20151225,26.42,0.07,76.69
20151226,26.23,0.22,80.93
20151227,26.52,2.09,81.55
20151228,26.17,3.07,84.75
20151229,26.22,1.28,84.37
20151230,25.84,0.25,80.71
20151231,26.23,0.12,74.2
20160101,26.11,0.01,73.06
20160102,25.85,0.01,74.0
20160103,25.24,0.08,74.93
20160104,25.49,0.18,73.94
20160105,25.79,0.37,78.35
20160106,25.93,1.21,79.46
20160107,25.6,0.74,78.37
20160108,25.25,0.56,80.37
20160109,25.21,0.11,78.98
20160110,25.3,0.2,77.99
20160111,25.28,0.27,76.06
20160112,25.15,0.26,74.38
20160113,24.97,0.02,75.75
20160114,24.75,0.0,73.37
20160115,24.71,0.25,72.56
20160116,24.61,0.04,75.65
20160117,24.77,0.0,74.53
20160118,25.32,0.03,75.53
20160119,25.98,0.11,77.45
20160120,26.18,0.04,77.97
20160121,26.42,0.01,79.87
20160122,26.36,0.06,80.74
20160123,26.3,0.19,82.49
20160124,26.45,0.86,84.3
20160125,26.45,0.03,80.4
20160126,26.1,0.0,79.14
20160127,25.89,0.0,74.14
20160128,25.78,0.0,74.29
20160129,25.77,0.0,76.7
20160130,25.65,0.0,78.93
20160131,25.29,0.15,81.37
20160201,25.48,0.21,74.54
20160202,25.46,0.05,77.12
20160203,25.53,0.01,77.92
20160204,26.14,0.16,72.59
20160205,26.25,0.78,72.69
20160206,26.26,0.21,76.02
20160207,26.63,0.41,79.59
20160208,26.83,0.1,76.61
20160209,26.68,0.07,76.38
20160210,26.1,0.02,77.33
20160211,26.0,0.0,74.65
20160212,26.21,0.0,72.3
20160213,26.32,0.0,76.62
20160214,26.07,0.23,74.78
20160215,27.04,0.41,73.63
20160216,26.85,0.04,77.09
20160217,27.41,0.16,76.84
20160218,27.39,0.22,77.1
20160219,27.23,0.46,78.36
20160220,27.45,0.15,80.85
20160221,27.34,0.02,78.4
20160222,27.23,0.0,76.75
20160223,26.92,0.0,72.47
20160224,27.39,0.0,69.66
20160225,28.27,0.02,75.07
20160226,28.11,0.02,72.34
20160227,27.98,0.26,78.0
20160228,27.92,0.17,79.03
20160229,27.68,0.02,76.28
20160301,27.99,0.06,75.12
20160302,27.79,0.04,73.83
20160303,27.36,0.0,75.81
20160304,27.55,0.02,77.66
20160305,27.7,0.1,75.91
20160306,27.72,0.0,74.13
20160307,27.85,0.19,72.33
20160308,27.78,1.21,72.22
20160309,28.01,0.19,71.73
20160310,28.21,0.03,76.77
20160311,28.37,0.05,77.32
20160312,28.31,0.08,73.94
20160313,28.34,0.01,74.83
20160314,28.24,0.01,75.89
20160315,28.18,0.02,74.32
20160316,28.42,0.96,76.44
20160317,28.69,1.21,73.08
20160318,28.44,0.0,71.53
20160319,28.6,0.04,70.37
20160320,28.87,0.0,69.34
20160321,29.44,0.0,65.99
20160322,30.22,0.0,73.38
20160323,30.08,0.02,74.93
20160324,29.29,0.0,71.7
20160325,28.57,0.0,73.37
20160326,28.74,0.0,66.58
20160327,28.9,0.0,67.47
20160328,29.5,1.47,73.39
20160329,29.7,0.48,74.92
20160330,29.41,0.11,75.51
20160331,29.45,0.09,73.91
20160401,29.54,0.18,72.29
20160402,29.56,0.02,71.22
20160403,29.77,0.04,71.12
20160404,29.62,0.03,70.72
20160405,29.85,0.12,72.88
20160406,30.4,2.91,72.38
20160407,30.07,1.85,76.65
20160408,30.12,0.58,75.66
20160409,30.15,0.25,71.78
20160410,30.06,0.56,73.07
20160411,30.26,0.09,71.79
20160412,31.04,0.03,72.14
20160413,31.79,0.02,70.25
20160414,31.46,0.04,73.17
20160415,31.16,0.11,73.09
20160416,30.77,0.76,74.89
20160417,30.77,0.29,73.97
20160418,30.6,0.59,74.95
20160419,30.7,0.38,72.58
20160420,30.8,0.13,73.09
20160421,31.41,0.27,73.34
20160422,31.79,0.12,71.83
20160423,32.04,0.12,71.12
20160424,31.97,0.19,71.41
20160425,31.31,0.27,73.71
20160426,30.67,0.32,75.44
20160427,30.05,0.59,77.88
20160428,30.83,0.26,72.37
20160429,30.88,0.41,72.69
20160430,31.05,0.22,71.63
20160501,31.33,0.15,69.62
20160502,31.84,0.28,69.23
20160503,31.46,0.54,71.69
20160504,31.26,0.58,72.21
20160505,31.08,0.44,71.56
20160506,30.86,2.15,72.69
20160507,30.56,3.12,74.38
20160508,30.51,7.23,75.6
20160509,29.97,5.45,76.62
20160510,30.51,1.08,72.74
20160511,30.93,1.78,59.72
20160512,31.07,0.2,65.07
20160513,31.18,1.22,69.35
20160514,30.49,2.9,73.69
20160515,30.02,16.18,73.42
20160516,29.42,69.96,83.78
20160517,28.37,134.66,86.27
20160518,29.68,11.47,78.08
20160519,29.52,11.58,81.24
20160520,29.96,1.72,80.71
20160521,30.09,0.41,78.44
20160522,30.42,0.14,82.42
20160523,30.07,0.36,82.62
20160524,30.25,0.3,81.81
20160525,30.71,0.15,76.81
20160526,30.63,0.41,77.63
20160527,29.59,4.97,78.99
20160528,29.63,1.09,80.21
20160529,29.61,0.65,79.35
20160530,29.7,1.08,77.89
20160531,29.63,0.59,78.39
20160601,29.8,1.5,79.71
20160602,29.79,2.74,78.63
20160603,30.08,1.11,77.04
20160604,29.67,3.92,78.64
20160605,29.7,7.22,79.53
20160606,29.61,2.53,78.75
20160607,29.24,7.13,83.61
20160608,29.35,1.81,83.2
20160609,29.01,0.29,81.17
20160610,29.43,0.34,77.74
20160611,29.98,0.19,73.26
20160612,30.26,0.24,72.1
20160613,29.89,0.43,73.44
20160614,30.0,0.42,70.07
20160615,30.77,0.29,67.59
20160616,30.51,0.47,69.67
20160617,30.03,5.79,71.63
20160618,28.92,7.93,75.25
20160619,28.89,1.24,72.42
20160620,28.49,3.13,76.96
20160621,27.42,3.43,82.18
20160622,27.75,5.77,76.36
20160623,27.77,10.76,78.07
20160624,27.83,3.88,73.69
20160625,28.54,4.27,70.0
20160626,29.31,0.65,70.94
20160627,29.66,1.77,72.76
20160628,29.36,0.73,71.75
20160629,29.69,2.48,70.91
20160630,29.87,2.4,69.61
20160701,30.19,0.07,67.55
20160702,29.96,0.02,67.8
20160703,30.33,0.04,69.09
20160704,30.08,0.14,68.71
20160705,29.79,0.34,72.53
20160706,29.67,3.85,75.91
20160707,29.95,0.5,71.17
20160708,30.15,0.87,64.33
20160709,30.44,0.25,63.88
20160710,30.49,0.18,67.71
20160711,30.44,0.05,67.36
20160712,30.17,0.06,67.74
20160713,30.02,0.02,69.63
20160714,30.18,0.06,68.84
20160715,29.61,3.43,74.16
20160716,29.06,2.51,76.18
20160717,28.59,3.66,76.13
20160718,28.05,6.88,78.07
20160719,28.15,2.81,73.89
20160720,28.98,3.96,71.7
20160721,28.98,3.24,71.93
20160722,29.42,4.52,69.55
20160723,29.03,4.88,71.52
20160724,28.76,2.76,74.84
20160725,28.51,9.73,78.65
20160726,27.95,7.79,82.95
20160727,27.7,5.34,82.75
20160728,28.16,4.23,81.16
20160729,28.54,3.78,78.75
20160730,28.82,4.37,77.41
20160731,29.48,1.12,71.82
20160801,29.45,0.87,71.71
20160802,29.15,0.06,70.47
20160803,29.84,0.22,67.83
20160804,29.8,0.02,68.47
20160805,29.65,0.08,69.17
20160806,29.85,0.09,68.41
20160807,29.92,0.18,69.7
20160808,30.08,0.15,68.61
20160809,30.19,0.86,69.02
20160810,30.15,1.39,69.56
20160811,29.63,1.83,71.49
20160812,30.01,0.97,71.03
20160813,30.0,1.95,72.25
20160814,29.99,1.43,70.93
20160815,30.2,0.42,68.06
20160816,30.32,0.18,66.94
20160817,30.01,0.32,67.94
20160818,30.49,0.69,67.24
20160819,30.38,0.24,66.34
20160820,30.3,0.51,69.65
20160821,29.83,1.22,72.43
20160822,29.95,0.89,72.15
20160823,29.89,1.33,72.35
20160824,29.95,1.0,70.73
20160825,28.49,8.47,78.11
20160826,27.79,10.76,81.62
20160827,28.39,10.36,80.18
20160828,28.78,8.33,75.63
20160829,28.77,6.32,76.88
20160830,28.41,15.35,78.76
20160831,28.02,10.68,77.18
20160901,27.98,1.13,73.8
20160902,28.54,1.09,73.57
20160903,28.65,0.67,73.31
20160904,29.15,1.03,74.77
20160905,29.26,0.42,72.26
20160906,29.39,1.01,70.15
20160907,29.25,0.39,68.75
20160908,29.02,0.14,70.78
20160909,29.49,0.52,71.33
20160910,29.42,3.94,75.52
20160911,28.2,5.54,78.43
20160912,29.29,2.97,71.76
20160913,29.16,3.67,73.03
20160914,29.12,3.53,74.85
20160915,29.62,2.4,73.24
20160916,29.64,2.16,73.66
20160917,29.29,1.88,73.57
20160918,29.51,1.13,70.9
20160919,29.66,0.94,68.59
20160920,29.25,3.6,72.37
20160921,29.41,3.61,71.74
20160922,29.86,2.73,69.76
20160923,30.1,0.29,66.39
20160924,30.24,0.64,67.24
20160925,29.9,0.23,67.96
20160926,30.06,0.59,69.72
20160927,29.65,1.68,74.19
20160928,29.37,3.38,75.99
20160929,28.84,10.36,77.49
20160930,28.72,6.0,80.4
20161001,29.23,1.93,73.72
20161002,29.28,0.6,72.81
20161003,29.1,0.16,73.06
20161004,29.51,1.75,72.1
20161005,28.04,4.48,79.11
20161006,28.89,1.49,74.89
20161007,29.11,1.04,72.58
20161008,29.12,0.96,72.63
20161009,29.73,1.49,71.36
20161010,29.72,0.59,69.33
20161011,29.3,1.42,73.72
20161012,28.93,4.15,73.96
20161013,29.17,3.21,73.53
20161014,28.87,1.31,70.36
20161015,29.0,0.05,66.53
20161016,28.59,0.02,66.53
20161017,28.88,0.0,64.58
20161018,28.91,0.09,65.06
20161019,29.31,0.74,63.34
20161020,28.87,3.09,70.64
20161021,27.64,3.37,77.08
20161022,27.82,5.17,74.69
20161023,27.96,5.19,75.79
20161024,27.89,2.89,75.61
20161025,28.57,0.17,63.04
20161026,28.67,0.01,62.69
20161027,29.15,0.12,60.6
20161028,29.41,0.36,67.85
20161029,29.6,5.08,72.13
20161030,28.49,7.13,76.69
20161031,28.0,4.33,79.39
20161101,28.28,2.64,75.08
20161102,27.15,13.9,85.45
20161103,27.48,9.05,84.56
20161104,28.36,2.71,78.11
20161105,28.31,0.89,78.47
20161106,28.16,0.48,74.92
20161107,28.21,0.27,67.31
20161108,28.01,0.17,69.6
20161109,27.57,0.01,63.74
20161110,27.26,0.06,68.68
20161111,27.4,0.25,72.7
20161112,27.48,1.37,78.3
20161113,27.64,5.96,81.52
20161114,28.06,1.46,77.88
20161115,28.09,0.53,73.94
20161116,27.9,3.89,80.07
20161117,28.24,6.41,77.23
20161118,27.9,3.99,77.04
20161119,27.67,4.93,76.12
20161120,27.43,1.22,76.16
20161121,27.37,1.31,77.14
20161122,27.37,0.34,76.55
20161123,26.9,0.16,73.82
20161124,26.48,0.07,70.45
20161125,26.66,0.05,73.45
20161126,26.33,0.05,73.93
20161127,25.79,0.0,70.12
20161128,25.65,0.0,70.14
20161129,25.71,0.0,73.05
20161130,26.1,1.26,73.76
20161201,25.53,23.23,86.22
20161202,26.34,6.81,82.52
20161203,26.87,2.53,81.45
20161204,27.17,1.92,79.08
20161205,27.03,1.16,78.93
20161206,26.49,0.01,70.87
20161207,26.53,3.27,80.74
20161208,26.86,1.23,78.01
20161209,26.65,0.0,70.42
20161210,25.82,0.0,64.91
20161211,26.37,0.23,57.31
20161212,26.78,13.83,67.74
20161213,27.2,3.82,76.21
20161214,26.49,0.13,79.87
20161215,26.27,0.07,78.77
20161216,26.15,3.51,81.4
20161217,26.21,0.22,76.94
20161218,25.99,0.02,76.28
20161219,26.22,0.1,76.18
20161220,26.43,4.59,84.95
20161221,26.31,0.98,82.33
20161222,25.74,0.0,71.21
20161223,25.03,0.0,67.32
20161224,24.54,0.0,69.84
20161225,24.75,0.0,68.56
20161226,25.74,0.08,74.19
20161227,26.68,1.26,78.11
20161228,26.53,9.72,83.58
20161229,26.25,0.72,77.36
20161230,26.1,0.01,67.04
20161231,26.17,0.0,65.18
20170101,25.96,0.35,77.45
20170102,26.08,0.66,78.11
20170103,26.14,0.0,72.47
20170104,25.57,0.0,69.93
20170105,25.72,0.0,70.03
20170106,25.48,0.0,73.59
20170107,25.45,0.0,67.29
20170108,25.11,0.0,64.16
20170109,25.02,0.0,62.98
20170110,25.29,0.0,66.26
20170111,25.86,0.0,66.6
20170112,26.02,0.0,70.69
20170113,25.93,0.0,69.87
20170114,25.94,0.01,69.96
20170115,25.7,0.03,71.57
20170116,25.39,0.03,69.26
20170117,24.78,0.01,68.8
20170118,25.57,0.25,65.03
20170119,26.08,0.23,68.32
20170120,26.03,11.08,78.25
20170121,26.27,18.03,82.8
20170122,26.08,1.27,75.51
20170123,25.94,0.2,75.3
20170124,26.03,0.05,73.94
20170125,26.22,3.14,76.39
20170126,26.22,6.53,83.5
20170127,25.89,14.39,88.31
20170128,25.84,6.73,86.92
20170129,26.22,0.64,82.95
20170130,25.62,0.35,80.05
20170131,25.34,0.0,74.28
20170201,25.3,0.0,70.47
20170202,25.38,0.0,69.05
20170203,25.37,0.0,70.15
20170204,25.37,0.02,69.34
20170205,25.4,0.01,64.91
20170206,25.37,0.0,63.73
20170207,25.05,0.0,63.18
20170208,25.07,0.0,67.07
20170209,25.07,0.01,69.67
20170210,25.36,0.02,67.25
20170211,25.69,0.06,66.43
20170212,25.84,0.12,65.87
20170213,26.7,0.68,69.26
20170214,26.86,2.14,75.82
20170215,26.6,0.09,71.48
20170216,26.34,0.17,67.22
20170217,25.86,0.01,63.48
20170218,25.82,0.02,66.33
20170219,25.69,0.0,67.71
20170220,25.95,0.0,63.97
20170221,26.65,0.07,68.89
20170222,26.45,0.25,75.15
20170223,26.54,0.06,72.61
20170224,26.18,0.0,73.4
20170225,26.28,0.0,73.0
20170226,26.28,0.03,74.93
20170227,26.5,0.37,75.22
20170228,26.76,0.49,77.35
20170301,26.59,0.19,71.7
20170302,26.8,0.02,70.41
20170303,27.09,2.59,78.28
20170304,26.63,16.42,83.53
20170305,27.3,2.93,80.57
20170306,28.01,1.73,79.23
20170307,27.98,2.31,80.07
20170308,28.09,1.37,79.3
20170309,28.05,1.65,80.97
20170310,27.94,1.29,82.02
20170311,28.44,1.43,80.17
20170312,28.42,1.52,78.21
20170313,28.11,2.9,79.52
20170314,27.72,3.46,81.17
20170315,27.87,2.16,77.46
20170316,27.84,0.43,75.28
20170317,28.14,0.0,69.02
20170318,28.32,0.0,71.42
20170319,28.54,0.02,73.39
20170320,28.85,0.38,74.48
20170321,28.71,1.38,75.75
20170322,28.35,0.03,74.08
20170323,27.96,0.0,70.41
20170324,27.5,0.0,65.04
20170325,27.82,0.0,67.16
20170326,27.58,0.0,69.02
20170327,28.12,0.0,70.29
20170328,28.35,0.05,74.15
20170329,28.56,0.0,70.47
20170330,29.11,0.36,75.33
20170331,29.2,0.22,75.03
20170401,28.95,0.0,74.07
20170402,29.29,0.1,74.82
20170403,29.71,0.42,75.74
20170404,29.52,0.64,77.55
20170405,29.76,0.38,74.99
20170406,29.75,0.26,76.38
20170407,29.96,0.1,71.92
20170408,30.01,0.01,68.17
20170409,29.85,0.05,71.36
20170410,30.01,0.14,71.61
20170411,29.98,2.03,75.3
20170412,29.48,1.68,76.84
20170413,29.74,0.2,73.37
20170414,29.62,0.17,71.77
20170415,30.06,0.11,69.82
20170416,30.91,0.22,71.56
20170417,31.17,0.08,70.29
20170418,30.8,0.09,71.52
20170419,30.64,0.07,72.89
20170420,30.49,0.02,73.33
20170421,31.05,0.07,68.95
20170422,30.91,0.41,71.87
20170423,30.71,0.58,74.43
20170424,31.03,0.46,72.67
20170425,30.88,0.27,71.69
20170426,30.5,0.18,74.43
20170427,30.26,0.11,74.94
20170428,30.44,0.06,73.59
20170429,30.48,0.11,72.48
20170430,30.37,0.15,70.93
20170501,30.11,0.29,70.19
20170502,30.08,0.5,71.17
20170503,29.87,0.46,71.28
20170504,29.94,1.23,73.07
20170505,30.25,0.95,73.23
20170506,30.21,3.61,77.7
20170507,30.25,2.26,76.89
20170508,30.97,1.45,71.55
20170509,30.94,1.76,71.28
20170510,29.77,3.07,77.74
20170511,29.86,1.89,78.14
20170512,29.79,1.37,77.69
20170513,30.6,1.13,73.92
20170514,31.64,0.56,71.41
20170515,32.05,0.82,68.3
20170516,31.66,1.07,70.96
20170517,31.49,1.43,73.32
20170518,31.18,3.33,72.82
20170519,31.42,0.8,68.35
20170520,30.85,1.89,72.6
20170521,30.84,2.61,74.81
20170522,30.97,3.98,74.94
