,T2M,Rain,Humidity
20150920,27.74,7.05,89.28
20150921,27.74,28.87,89.69
20150922,27.32,18.1,91.23
20150923,27.29,29.35,88.95
20150924,27.18,0.56,84.48
20150925,26.17,0.0,84.35
20150926,26.68,0.0,79.07
20150927,27.57,0.0,71.25
20150928,27.39,0.0,72.7
20150929,27.69,0.0,71.48
20150930,27.71,0.0,75.51
20151001,28.11,0.0,76.69
20151002,28.34,0.06,80.12
20151003,28.05,0.0,76.51
20151004,27.94,0.0,68.19
20151005,27.14,0.0,68.42
20151006,27.43,0.0,66.26
20151007,27.3,0.06,66.45
20151008,27.22,0.04,72.01
20151009,26.15,0.0,75.81
20151010,26.2,0.04,65.91
20151011,25.04,0.17,73.97
20151012,25.71,0.01,74.69
20151013,26.13,0.25,79.32
20151014,24.66,0.28,88.63
20151015,25.45,0.61,82.16
20151016,26.5,0.24,75.12
20151017,26.22,0.0,70.81
20151018,26.17,0.0,67.79
20151019,26.34,0.0,70.08
20151020,26.36,0.0,71.22
20151021,26.63,0.0,70.23
20151022,26.21,0.5,66.25
20151023,24.56,0.02,62.51
20151024,23.65,0.0,55.39
20151025,24.06,0.0,56.05
20151026,24.07,0.0,64.06
20151027,24.52,0.0,62.77
20151028,24.18,0.0,60.86
20151029,24.29,0.07,62.44
20151030,22.31,1.02,68.61
20151031,23.5,0.18,67.87
20151101,24.66,0.24,74.14
20151102,24.99,0.0,74.23
20151103,25.29,0.02,66.18
20151104,24.8,0.08,60.9
20151105,25.21,0.06,53.43
20151106,24.84,0.0,54.34
20151107,25.29,0.0,54.96
20151108,24.75,0.0,49.81
20151109,24.83,0.0,47.22
20151110,24.27,0.0,50.29
20151111,23.92,0.0,52.43
20151112,23.66,0.0,54.9
20151113,23.41,0.0,52.65
20151114,23.87,0.0,48.56
20151115,24.15,0.0,51.13
20151116,24.61,0.0,48.94
20151117,24.64,0.0,45.99
20151118,23.69,0.0,52.61
20151119,22.42,1.05,58.21
20151120,22.36,0.0,51.38
20151121,22.71,0.0,48.69
20151122,22.15,0.0,48.18
20151123,22.75,0.0,45.58
20151124,22.66,0.0,49.21
20151125,21.95,0.0,60.64
20151126,22.69,0.0,53.05
20151127,22.11,0.0,48.28
20151128,21.84,0.0,56.75
20151129,23.19,0.0,60.8
20151130,24.1,0.0,60.05
20151201,24.56,0.0,57.43
20151202,24.18,0.0,52.8
20151203,22.32,0.37,60.51
20151204,21.86,0.0,62.69
20151205,22.26,0.0,57.64
20151206,22.76,0.0,62.6
20151207,21.49,0.0,63.06
20151208,20.33,0.0,57.37
20151209,20.02,0.0,53.39
20151210,19.73,0.0,46.65
20151211,22.01,0.0,37.65
20151212,21.11,0.0,54.15
20151213,19.33,0.0,51.69
20151214,17.97,0.0,48.47
20151215,15.77,0.0,44.87
20151216,16.11,0.0,45.66
20151217,17.9,0.03,36.57
20151218,16.48,0.09,49.97
20151219,15.26,0.0,40.49
20151220,16.74,0.0,36.24
20151221,16.67,0.0,44.34
20151222,17.79,0.0,58.77
20151223,18.61,0.0,65.38
20151224,18.07,0.0,53.14
20151225,15.1,0.0,39.9
20151226,14.4,0.0,36.26
20151227,15.69,0.0,31.68
20151228,16.5,0.0,30.68
20151229,17.68,0.0,38.95
20151230,18.47,0.0,41.31
20151231,18.78,0.0,39.81
20160101,18.91,0.0,38.77
20160102,17.96,0.0,37.51
20160103,17.43,0.0,34.03
20160104,17.48,0.0,30.69
20160105,17.97,0.0,32.72
20160106,18.76,0.0,31.94
20160107,20.0,0.0,34.19
20160108,19.65,0.0,43.35
20160109,19.2,0.0,40.24
20160110,17.63,0.0,31.78
20160111,17.57,0.0,30.73
20160112,17.2,0.0,35.66
20160113,17.3,0.0,40.54
20160114,19.96,0.0,36.7
20160115,18.78,0.0,46.7
20160116,18.48,0.0,41.6
20160117,19.38,0.0,34.98
20160118,18.18,0.0,36.79
20160119,17.65,5.95,62.3
20160120,17.62,11.88,81.22
20160121,15.36,0.59,59.83
20160122,13.91,0.0,47.74
20160123,13.07,0.0,40.17
20160124,13.5,0.0,38.85
20160125,14.86,0.0,37.49
20160126,16.79,0.0,36.0
20160127,17.27,0.0,53.6
20160128,17.9,0.0,57.63
20160129,18.6,0.0,37.59
20160130,19.66,0.0,43.37
20160131,20.91,0.0,45.84
20160201,20.66,0.0,45.64
20160202,20.72,0.0,46.81
20160203,19.19,0.0,40.89
20160204,18.05,0.0,32.77
20160205,17.66,0.0,29.35
20160206,19.57,0.0,27.88
20160207,21.24,0.0,33.71
20160208,20.95,2.73,65.76
20160209,20.11,0.09,66.31
20160210,19.95,0.0,39.27
20160211,22.16,0.0,33.98
20160212,21.42,0.0,31.74
20160213,22.56,0.0,28.1
20160214,24.19,0.0,35.53
20160215,24.64,0.0,34.34
20160216,25.35,0.01,26.57
20160217,25.17,0.0,41.99
20160218,26.11,0.0,35.12
20160219,27.03,0.0,32.4
20160220,27.8,0.0,28.15
20160221,27.78,0.0,37.17
20160222,25.32,0.0,21.98
20160223,23.11,0.0,15.62
20160224,23.6,0.0,12.93
20160225,23.52,0.0,14.23
20160226,23.55,0.59,49.48
20160227,25.77,0.99,57.21
20160228,27.15,0.13,39.75
20160229,26.99,0.0,30.07
20160301,26.48,0.0,25.59
20160302,26.87,0.1,19.38
20160303,26.96,0.0,17.37
20160304,27.93,0.0,18.57
20160305,29.35,0.0,18.17
20160306,28.62,0.12,20.42
20160307,26.47,5.05,36.63
20160308,26.2,0.07,44.95
20160309,28.31,0.0,38.17
20160310,28.51,0.0,30.46
20160311,28.79,0.0,25.32
20160312,30.02,0.0,25.66
20160313,27.68,0.33,33.64
20160314,25.98,1.11,50.08
20160315,27.5,0.0,43.13
20160316,27.01,0.0,27.92
20160317,26.18,0.0,21.48
20160318,28.74,0.0,17.13
20160319,30.46,0.0,21.26
20160320,30.04,0.0,24.17
20160321,30.63,0.0,23.68
20160322,29.18,0.0,16.68
20160323,28.32,0.0,11.87
20160324,29.56,0.0,12.0
20160325,29.85,0.0,25.74
20160326,31.72,0.0,35.93
20160327,32.04,0.0,29.83
20160328,29.46,3.87,32.13
20160329,30.56,0.15,34.44
20160330,30.64,0.01,34.43
20160331,31.11,1.84,43.77
20160401,28.08,9.6,55.35
20160402,28.74,0.02,53.74
20160403,30.49,1.72,52.04
20160404,31.18,0.35,51.83
20160405,32.64,0.0,34.76
20160406,32.44,0.04,25.34
20160407,33.46,0.0,23.28
20160408,34.2,0.0,26.16
20160409,35.18,0.0,21.81
20160410,34.88,0.0,15.8
20160411,35.07,0.0,17.09
20160412,34.59,0.0,17.31
20160413,33.81,0.0,13.53
20160414,33.73,0.0,14.65
20160415,35.27,0.0,14.96
20160416,35.05,0.0,21.06
20160417,34.76,0.0,25.17
20160418,34.51,0.01,33.65
20160419,36.36,0.01,17.78
20160420,36.35,0.0,16.54
20160421,36.34,0.0,15.94
20160422,35.28,0.0,13.61
20160423,36.4,0.0,14.77
20160424,35.01,0.0,12.86
20160425,33.99,0.0,9.12
20160426,35.55,0.0,13.28
20160427,35.67,0.0,19.65
20160428,36.79,0.0,17.83
20160429,36.89,0.0,12.54
20160430,35.48,0.0,11.57
20160501,35.72,0.0,14.02
20160502,32.89,0.0,29.92
20160503,32.65,0.74,42.31
20160504,32.44,10.44,45.18
20160505,32.95,0.27,39.22
20160506,32.64,0.25,34.11
20160507,33.95,0.78,34.17
20160508,32.55,8.8,44.95
20160509,33.02,0.21,46.51
20160510,33.24,9.8,48.65
20160511,32.64,2.67,49.88
20160512,33.08,2.35,45.24
20160513,32.12,10.84,55.11
20160514,33.34,2.73,53.89
20160515,34.86,0.45,48.24
20160516,35.14,0.49,47.55
20160517,34.26,7.99,49.49
20160518,32.65,17.53,61.23
20160519,30.79,25.52,66.46
20160520,30.75,0.37,63.7
20160521,31.86,0.02,57.64
20160522,33.27,0.0,48.66
20160523,33.25,5.23,54.13
20160524,32.72,9.73,59.11
20160525,33.36,1.99,45.0
20160526,33.27,2.55,44.71
20160527,32.28,2.72,52.43
20160528,31.2,13.66,59.16
20160529,31.42,7.62,59.19
20160530,32.89,3.68,51.2
20160531,33.11,2.6,50.46
20160601,32.62,0.89,55.64
20160602,32.76,0.1,54.46
20160603,33.05,0.0,55.0
20160604,33.2,0.18,53.81
20160605,33.37,0.0,51.73
20160606,32.36,1.79,59.23
20160607,33.33,1.11,56.93
20160608,34.41,0.12,51.05
20160609,33.6,2.92,53.74
20160610,35.27,0.43,45.0
20160611,35.99,0.72,42.1
20160612,35.93,3.6,48.27
20160613,33.4,19.85,60.18
20160614,33.62,1.16,56.97
20160615,33.68,3.37,56.74
20160616,31.52,5.35,67.56
20160617,30.74,13.96,69.77
20160618,30.21,6.48,73.24
20160619,31.57,1.31,66.27
20160620,31.72,0.05,63.26
20160621,31.13,53.51,71.13
20160622,29.66,11.61,79.71
20160623,29.64,3.33,78.45
20160624,29.24,2.06,80.11
20160625,29.76,5.42,76.79
20160626,30.79,2.88,72.72
20160627,30.52,4.37,74.86
20160628,31.24,0.91,73.14
20160629,31.19,0.49,72.96
20160630,31.49,0.0,69.83
20160701,31.33,2.35,72.09
20160702,29.53,12.3,80.98
20160703,28.8,32.99,86.42
20160704,28.88,67.4,87.16
20160705,28.89,23.22,84.82
20160706,29.16,11.46,84.99
20160707,29.46,12.03,82.82
20160708,29.31,3.41,81.94
20160709,29.63,3.38,82.78
20160710,29.09,3.64,82.43
20160711,29.32,5.83,82.38
20160712,29.62,7.52,83.2
20160713,29.73,8.61,82.94
20160714,28.95,1.78,88.03
20160715,28.78,6.81,87.52
20160716,28.37,19.58,91.43
20160717,28.39,31.16,86.73
20160718,28.67,18.5,83.53
20160719,28.54,11.94,85.77
20160720,29.15,16.09,86.1
20160721,29.33,5.14,83.75
20160722,28.26,2.5,87.21
20160723,27.37,5.88,89.35
20160724,28.45,3.39,83.77
20160725,27.69,10.28,87.97
20160726,27.38,12.53,86.66
20160727,28.21,3.42,83.78
20160728,27.7,0.59,86.54
20160729,29.06,6.39,80.02
20160730,28.61,12.42,83.97
20160731,28.49,11.65,83.22
20160801,28.79,4.44,84.13
20160802,27.95,8.4,87.65
20160803,28.56,1.8,84.58
20160804,28.97,0.69,85.17
20160805,28.84,1.38,87.89
20160806,28.57,1.99,88.26
20160807,27.99,9.39,90.78
20160808,27.87,4.97,89.44
20160809,28.38,2.21,86.51
20160810,28.21,9.67,87.29
20160811,27.48,15.01,91.13
20160812,28.68,9.01,86.46
20160813,28.81,3.58,83.62
20160814,28.71,4.71,86.14
20160815,28.16,10.54,89.02
20160816,28.85,1.53,86.31
20160817,28.13,8.66,88.4
20160818,28.14,4.68,88.94
20160819,28.42,0.11,84.15
20160820,29.12,0.0,81.81
20160821,28.68,1.62,83.38
20160822,27.24,32.52,89.95
20160823,27.76,0.11,83.96
20160824,28.79,0.0,81.57
20160825,29.79,4.37,80.64
20160826,28.1,9.63,88.69
20160827,28.31,0.29,85.63
20160828,29.14,0.0,81.19
20160829,29.01,0.18,81.94
20160830,29.0,4.55,82.48
20160831,28.25,1.72,84.88
20160901,28.67,2.84,85.4
20160902,27.62,18.65,92.45
20160903,28.77,18.29,85.78
20160904,27.93,24.67,89.24
20160905,27.95,19.74,86.8
20160906,27.31,15.01,90.6
20160907,27.68,8.49,92.05
20160908,28.38,4.03,86.89
20160909,28.37,0.36,86.22
20160910,27.74,5.84,88.88
20160911,27.77,10.85,86.91
20160912,27.44,24.47,88.58
20160913,28.13,21.74,84.49
20160914,27.21,7.5,88.67
20160915,27.78,4.05,87.02
20160916,28.06,17.87,87.1
20160917,27.95,5.2,87.21
20160918,27.75,22.44,87.76
20160919,28.14,3.53,85.91
20160920,27.98,1.51,88.35
20160921,27.31,11.94,89.85
20160922,27.15,9.24,89.6
20160923,26.22,2.87,92.01
20160924,26.97,7.3,91.35
20160925,27.09,35.46,90.6
20160926,27.01,12.84,90.16
20160927,27.16,4.08,89.69
20160928,27.73,8.25,86.1
20160929,27.75,8.36,87.09
20160930,27.85,0.74,86.99
20161001,27.67,0.33,86.56
20161002,27.6,0.05,83.68
20161003,28.56,0.05,80.56
20161004,28.68,0.06,82.32
20161005,28.58,0.05,80.74
20161006,27.27,0.2,88.74
20161007,27.26,1.46,87.31
20161008,26.83,6.97,89.32
20161009,26.87,13.01,88.41
20161010,26.26,9.14,90.92
20161011,26.42,6.86,89.23
20161012,25.59,1.23,85.62
20161013,24.64,0.02,82.8
20161014,25.32,0.14,67.12
20161015,25.13,0.01,73.79
20161016,24.61,0.0,79.32
20161017,24.9,0.0,83.53
20161018,24.71,0.0,80.89
20161019,23.42,0.0,77.16
20161020,23.72,0.0,75.29
20161021,23.99,0.0,76.71
20161022,23.42,0.0,76.83
20161023,22.92,0.0,83.37
20161024,22.29,0.0,86.48
20161025,22.73,0.0,82.95
20161026,23.2,0.0,74.38
20161027,23.44,0.21,76.53
20161028,24.14,0.08,78.01
20161029,24.18,0.0,74.83
20161030,23.87,0.01,76.9
20161031,23.24,0.0,76.84
20161101,22.45,0.03,79.91
20161102,23.09,0.0,80.09
20161103,23.75,0.0,78.35
20161104,23.34,0.0,74.32
20161105,23.33,0.0,71.6
20161106,21.56,0.0,75.59
20161107,20.58,0.0,80.85
20161108,19.57,0.0,78.95
20161109,19.14,0.0,80.41
20161110,19.75,0.0,81.52
20161111,20.7,0.0,80.64
20161112,20.93,0.0,79.49
20161113,20.57,0.0,78.79
20161114,19.43,0.0,74.45
20161115,18.53,0.0,74.34
20161116,18.06,0.0,78.03
20161117,17.27,0.0,75.36
20161118,17.17,0.0,79.96
20161119,17.13,0.0,80.34
20161120,17.99,0.0,79.63
20161121,18.08,0.0,82.79
20161122,17.29,0.0,85.29
20161123,17.23,0.0,80.43
20161124,17.35,0.0,83.05
20161125,17.27,0.0,83.41
20161126,18.5,0.0,73.94
20161127,18.48,0.0,78.46
20161128,18.94,0.0,79.84
20161129,19.65,0.0,80.68
20161130,20.63,0.0,78.24
20161201,20.78,0.0,77.37
20161202,20.81,0.0,79.22
20161203,19.79,0.0,82.08
20161204,18.01,0.0,76.76
20161205,16.08,0.0,71.4
20161206,16.17,0.0,72.44
20161207,16.5,0.0,77.28
20161208,16.59,0.0,77.44
20161209,15.68,0.0,76.28
20161210,15.08,0.0,72.08
20161211,14.97,0.0,70.58
20161212,15.66,0.0,73.44
20161213,15.96,0.0,70.97
20161214,15.25,0.0,68.23
20161215,15.0,0.0,67.81
20161216,14.48,0.0,66.33
20161217,15.17,0.0,68.24
20161218,16.55,0.0,69.17
20161219,15.69,0.0,67.76
20161220,14.79,0.0,65.13
20161221,14.51,0.0,66.23
20161222,14.41,0.0,70.78
20161223,15.79,0.0,69.88
20161224,16.93,0.0,65.02
20161225,18.49,0.0,69.45
20161226,17.8,0.2,71.98
20161227,15.94,0.0,74.09
20161228,15.5,0.1,66.08
20161229,15.61,0.0,61.87
20161230,16.0,0.0,67.82
20161231,17.06,0.0,66.71
20170101,19.46,0.0,63.82
20170102,19.45,0.0,62.96
20170103,18.25,0.03,68.4
20170104,17.47,0.01,68.33
20170105,16.23,0.0,60.78
20170106,17.18,0.0,57.53
20170107,18.18,0.0,48.58
20170108,19.66,0.0,45.25
20170109,19.22,0.0,54.84
20170110,16.17,0.26,75.72
20170111,16.24,0.0,65.96
20170112,13.72,0.0,46.54
20170113,11.85,0.0,46.55
20170114,11.51,0.0,48.38
20170115,12.48,0.0,51.28
20170116,14.9,0.0,50.44
20170117,16.79,0.0,53.08
20170118,16.84,0.0,55.78
20170119,16.76,0.0,55.33
20170120,17.06,0.0,55.46
20170121,15.9,0.0,52.68
20170122,16.15,0.0,48.01
20170123,17.6,0.0,56.78
20170124,18.34,0.0,58.14
20170125,18.63,0.0,54.72
20170126,20.35,0.0,52.41
20170127,23.06,0.13,47.7
20170128,18.86,3.91,64.18
20170129,17.34,0.17,61.04
20170130,17.97,0.0,56.19
20170131,17.95,0.0,52.06
20170201,18.0,0.0,51.47
20170202,17.82,0.0,53.07
20170203,17.13,0.0,54.36
20170204,19.3,0.0,50.91
20170205,20.49,0.0,49.32
20170206,21.2,0.0,49.38
20170207,20.46,0.0,47.95
20170208,19.31,0.0,39.08
20170209,19.65,0.0,37.85
20170210,19.96,0.0,41.46
20170211,20.57,0.0,39.54
20170212,22.08,0.0,40.79
20170213,21.27,0.0,53.95
20170214,21.81,0.0,48.54
20170215,21.67,0.0,42.95
20170216,20.93,0.0,38.71
20170217,21.63,0.0,31.81
20170218,23.49,0.0,32.52
20170219,23.6,0.0,40.87
20170220,23.87,0.0,41.56
20170221,25.82,0.0,35.4
20170222,25.25,0.0,34.73
20170223,22.41,0.01,25.16
20170224,20.84,0.0,23.37
20170225,20.18,0.0,23.56
20170226,21.51,0.0,25.82
20170227,22.1,0.0,25.12
20170228,22.47,0.0,23.94
20170301,23.85,0.0,25.77
20170302,25.97,0.0,29.6
20170303,27.16,0.0,30.51
20170304,27.07,0.2,30.02
20170305,26.27,0.86,37.08
20170306,23.44,0.01,22.08
20170307,24.24,0.0,18.98
20170308,25.5,0.01,20.76
20170309,25.2,0.18,47.16
20170310,27.16,9.84,50.5
20170311,23.74,5.36,66.2
20170312,22.74,0.17,42.9
20170313,20.68,0.0,31.35
20170314,22.0,0.0,28.17
20170315,21.52,0.0,30.55
20170316,22.57,0.0,28.69
20170317,25.38,0.0,29.12
20170318,25.4,0.27,29.43
20170319,22.93,0.26,33.61
20170320,23.36,1.75,51.57
20170321,25.27,2.16,38.2
20170322,26.27,0.73,33.91
20170323,26.91,0.0,42.7
20170324,29.06,0.0,36.6
20170325,28.72,4.99,39.54
20170326,28.4,0.22,47.1
20170327,30.04,0.0,30.46
20170328,28.89,4.81,45.18
20170329,29.76,0.56,52.82
20170330,31.5,0.0,37.97
20170331,31.31,0.0,28.16
20170401,31.72,0.01,34.0
20170402,32.67,0.0,28.28
20170403,33.28,0.0,23.18
20170404,31.11,0.0,39.38
20170405,30.64,0.02,49.65
20170406,32.62,0.1,45.76
20170407,34.35,0.11,38.97
20170408,34.58,1.82,37.78
20170409,32.38,0.37,17.82
20170410,29.83,0.0,11.0
20170411,29.86,0.0,11.34
20170412,31.33,0.0,12.11
20170413,30.7,0.0,22.6
20170414,31.69,0.01,37.63
20170415,32.14,0.89,35.39
20170416,30.56,2.19,49.54
20170417,30.61,0.0,44.56
20170418,32.95,0.58,39.72
20170419,31.12,15.48,61.44
20170420,30.64,3.32,61.49
20170421,30.08,11.91,65.77
20170422,29.44,22.22,68.98
20170423,29.25,9.19,66.07
20170424,30.99,5.69,58.71
20170425,32.86,0.03,37.54
20170426,32.02,0.0,33.02
20170427,32.23,0.0,34.47
20170428,32.26,0.2,33.21
20170429,32.33,0.0,35.54
20170430,32.73,0.44,49.43
20170501,31.27,7.88,56.56
20170502,30.99,0.99,54.75
20170503,31.7,0.01,45.14
20170504,32.46,0.38,45.36
20170505,34.41,0.1,34.12
20170506,33.18,0.2,38.9
20170507,32.57,0.02,55.26
20170508,33.07,1.54,52.49
20170509,31.05,13.08,59.88
20170510,30.73,4.96,58.7
20170511,32.44,2.63,54.77
20170512,32.53,1.95,53.62
20170513,31.39,14.01,61.08
20170514,32.93,1.03,52.92
20170515,32.69,3.17,58.62
20170516,31.53,13.0,65.97
20170517,30.95,7.44,68.48
20170518,32.76,6.21,59.74
20170519,34.49,0.66,45.02
20170520,35.29,0.08,39.33
20170521,34.25,0.12,47.71
20170522,34.16,0.45,51.79
