,T2M,Rain,Humidity
20150914,31.99,0.68,36.97
20150915,30.94,0.0,40.78
20150916,30.34,0.64,45.93
20150917,30.55,0.02,47.78
20150918,29.03,7.8,59.37
20150919,28.93,2.7,67.34
20150920,30.78,0.29,61.08
20150921,30.17,0.53,58.35
20150922,29.3,2.32,64.61
20150923,27.96,0.04,59.44
20150924,26.92,0.0,43.47
20150925,27.14,0.0,43.4
20150926,28.92,0.0,42.07
20150927,28.67,0.98,45.44
20150928,28.65,0.09,40.66
20150929,28.43,0.0,35.32
20150930,27.38,0.0,35.89
20151001,28.41,0.0,30.51
20151002,29.39,0.0,23.46
20151003,29.61,0.0,24.45
20151004,30.3,0.0,22.73
20151005,30.19,0.0,25.39
20151006,29.26,0.0,32.23
20151007,29.0,0.0,32.07
20151008,28.66,0.0,31.06
20151009,29.27,0.0,25.9
20151010,29.57,0.0,26.61
20151011,29.24,0.0,28.79
20151012,28.36,0.0,31.37
20151013,28.82,0.01,34.27
20151014,28.5,0.06,28.74
20151015,27.89,0.86,34.61
20151016,28.54,0.22,35.31
20151017,29.22,0.0,29.94
20151018,29.18,0.0,31.08
20151019,29.28,0.0,29.89
20151020,29.45,0.0,28.93
20151021,26.18,0.29,33.48
20151022,25.08,0.96,28.14
20151023,25.17,0.0,21.39
20151024,26.28,0.0,22.78
20151025,25.94,0.0,24.5
20151026,24.44,0.03,31.62
20151027,23.72,1.67,36.24
20151028,20.48,10.02,55.66
20151029,20.49,0.0,60.83
20151030,21.84,0.01,47.03
20151031,22.81,0.0,41.76
20151101,22.41,0.0,43.67
20151102,22.92,0.0,46.44
20151103,24.04,0.0,45.0
20151104,24.59,0.0,44.4
20151105,24.26,1.16,42.2
20151106,22.93,0.02,39.09
20151107,21.35,0.05,39.36
20151108,21.99,0.48,43.02
20151109,23.37,0.22,45.17
20151110,23.47,0.0,43.97
20151111,22.02,0.0,39.2
20151112,22.07,0.0,37.49
20151113,22.89,0.0,37.42
20151114,22.95,0.0,41.65
20151115,23.73,0.0,39.94
20151116,21.17,0.13,39.6
20151117,19.21,0.0,23.97
20151118,19.41,0.0,22.99
20151119,20.16,0.0,21.29
20151120,20.73,0.0,20.9
20151121,20.89,0.0,24.04
20151122,21.01,0.0,25.54
20151123,20.78,0.0,27.42
20151124,19.94,0.0,26.78
20151125,20.37,0.0,31.01
20151126,20.71,0.01,38.03
20151127,17.92,0.0,28.48
20151128,19.16,0.0,37.92
20151129,19.94,0.0,39.67
20151130,20.13,0.0,34.86
20151201,19.24,1.16,41.44
20151202,17.2,0.07,38.91
20151203,17.47,0.0,41.02
20151204,18.91,0.0,33.26
20151205,19.63,0.0,22.86
20151206,19.46,0.0,22.29
20151207,20.05,0.0,24.35
20151208,20.53,0.0,23.39
20151209,18.93,0.0,26.01
20151210,18.93,0.0,36.96
20151211,16.06,0.0,37.51
20151212,13.3,0.0,31.02
20151213,13.04,0.0,24.85
20151214,12.13,0.0,25.76
20151215,13.61,0.0,19.78
20151216,15.25,0.0,17.1
20151217,13.81,0.0,23.24
20151218,12.81,0.0,22.17
20151219,13.6,0.0,21.19
20151220,13.94,0.0,22.17
20151221,13.34,0.0,22.29
20151222,13.21,0.0,26.46
20151223,12.85,0.0,27.71
20151224,10.86,0.0,30.91
20151225,11.46,0.0,22.99
20151226,14.1,0.0,18.07
20151227,16.23,0.0,18.04
20151228,16.72,0.0,26.59
20151229,18.23,0.0,26.81
20151230,18.61,0.0,22.18
20151231,17.1,0.0,24.15
20160101,17.6,0.0,22.04
20160102,16.12,0.0,25.83
20160103,16.34,0.0,20.03
20160104,18.23,0.0,21.87
20160105,18.86,0.0,26.5
20160106,18.05,0.0,33.94
20160107,18.01,0.0,36.56
20160108,17.91,0.0,40.15
20160109,14.89,0.0,37.63
20160110,16.85,0.0,34.21
20160111,16.94,0.0,31.92
20160112,16.87,0.0,31.05
20160113,15.37,0.0,40.75
20160114,13.31,0.0,42.7
20160115,12.77,0.0,47.25
20160116,12.52,0.0,42.0
20160117,13.8,0.0,29.52
20160118,14.25,0.0,25.74
20160119,13.47,0.03,25.16
20160120,12.91,0.0,28.48
20160121,12.85,0.0,26.25
20160122,14.79,0.0,18.76
20160123,14.2,0.0,20.21
20160124,13.14,0.0,21.68
20160125,12.48,0.0,19.36
20160126,14.49,0.0,18.55
20160127,16.19,0.0,22.91
20160128,17.96,0.0,24.47
20160129,19.69,0.0,29.1
20160130,19.89,0.0,43.58
20160131,17.7,0.0,39.8
20160201,15.16,0.0,21.56
20160202,14.06,0.0,21.71
20160203,13.61,0.0,24.76
20160204,15.07,0.0,20.03
20160205,16.72,0.0,17.37
20160206,16.99,0.0,19.1
20160207,15.44,0.0,24.36
20160208,15.55,0.01,34.37
20160209,16.53,0.0,31.43
20160210,17.97,0.0,28.87
20160211,16.42,0.0,18.81
20160212,15.94,0.0,15.04
20160213,15.41,0.0,20.57
20160214,14.82,0.02,27.09
20160215,14.38,0.0,24.45
20160216,15.82,0.0,20.83
20160217,17.89,0.64,27.24
20160218,20.37,0.15,34.69
20160219,21.8,0.1,37.33
20160220,22.4,0.05,44.41
20160221,19.13,0.0,38.35
20160222,19.58,0.0,19.64
20160223,20.07,0.0,14.97
20160224,22.77,0.0,12.2
20160225,21.44,0.0,14.34
20160226,21.41,0.0,13.73
20160227,22.64,0.0,13.22
20160228,22.03,0.0,15.84
20160229,21.81,0.0,18.15
20160301,23.59,0.0,17.75
20160302,24.83,0.0,19.34
20160303,26.09,0.04,23.82
20160304,26.01,0.01,22.71
20160305,23.94,7.49,34.84
20160306,21.84,0.0,46.85
20160307,21.16,0.0,45.39
20160308,21.63,0.0,39.22
20160309,22.58,0.0,35.28
20160310,25.73,0.0,32.89
20160311,25.3,3.12,40.14
20160312,24.96,0.72,44.22
20160313,22.79,0.0,46.6
20160314,22.35,0.09,38.45
20160315,21.76,0.01,32.0
20160316,22.09,0.0,30.29
20160317,24.93,2.16,29.36
20160318,25.73,0.28,38.11
20160319,26.25,2.05,36.81
20160320,25.47,0.02,33.95
20160321,23.89,0.0,27.04
20160322,22.86,0.0,22.88
20160323,25.76,0.0,16.25
20160324,27.58,0.0,14.67
20160325,26.24,0.0,18.14
20160326,23.66,0.0,37.21
20160327,23.57,0.0,23.34
20160328,24.45,0.0,21.64
20160329,26.42,0.0,19.39
20160330,29.23,0.0,18.58
20160331,29.61,0.0,16.14
20160401,30.05,0.0,16.66
20160402,31.49,0.0,23.06
20160403,33.44,0.0,21.9
20160404,30.37,0.0,23.78
20160405,30.08,0.0,29.92
20160406,30.2,0.03,24.12
20160407,28.47,0.0,26.43
20160408,28.11,0.0,18.46
20160409,29.16,0.0,17.74
20160410,29.03,0.0,23.41
20160411,28.02,0.0,25.82
20160412,27.56,0.0,27.48
20160413,29.56,0.0,20.33
20160414,31.52,0.0,17.83
20160415,32.49,0.0,19.41
20160416,34.42,0.0,19.73
20160417,33.91,0.0,22.85
20160418,33.06,0.0,22.23
20160419,32.88,0.0,19.57
20160420,32.31,0.0,21.27
20160421,31.92,0.0,19.98
20160422,32.83,0.0,17.66
20160423,30.22,0.0,13.45
20160424,30.81,0.0,6.84
20160425,30.94,0.0,9.21
20160426,32.51,0.0,10.05
20160427,32.73,0.0,10.93
20160428,32.35,0.0,12.29
20160429,33.4,0.0,11.53
20160430,33.92,0.0,7.93
20160501,35.33,0.0,9.22
20160502,35.62,0.0,14.07
20160503,34.54,0.05,21.44
20160504,34.37,0.01,18.89
20160505,32.05,1.06,27.15
20160506,31.91,0.23,32.19
20160507,33.14,0.01,25.45
20160508,34.48,0.0,21.64
20160509,34.96,0.0,21.74
20160510,35.52,0.01,23.33
20160511,34.91,0.99,23.98
20160512,35.03,0.1,23.63
20160513,36.81,0.23,20.54
20160514,37.16,0.03,17.71
20160515,36.59,0.0,17.68
20160516,37.03,0.0,16.29
20160517,36.87,0.16,14.69
20160518,38.41,0.0,12.6
20160519,38.85,0.0,12.4
20160520,38.08,0.0,13.68
20160521,38.11,0.0,17.42
20160522,38.59,0.0,24.95
20160523,37.59,0.47,31.77
20160524,35.63,4.66,30.82
20160525,34.6,0.0,27.48
20160526,35.2,1.04,27.6
20160527,36.1,0.04,28.61
20160528,36.09,0.2,29.42
20160529,36.21,3.94,32.25
20160530,32.65,12.03,45.39
20160531,33.51,0.07,45.68
20160601,34.48,0.0,34.25
20160602,35.59,0.01,28.41
20160603,36.19,0.0,26.8
20160604,37.59,0.0,23.33
20160605,38.18,0.0,21.5
20160606,38.59,0.07,19.78
20160607,37.78,0.08,18.14
20160608,37.6,0.35,18.83
20160609,37.8,0.09,20.45
20160610,37.91,0.17,25.43
20160611,36.52,7.12,35.82
20160612,35.78,1.41,41.09
20160613,34.74,4.76,47.11
20160614,34.24,1.0,43.22
20160615,35.61,0.39,38.4
20160616,36.33,0.1,33.23
20160617,36.7,3.13,31.3
20160618,36.16,1.5,33.19
20160619,35.94,0.0,35.66
20160620,36.55,1.67,37.86
20160621,35.41,0.34,43.52
20160622,35.05,0.86,44.46
20160623,36.41,0.22,41.19
20160624,37.53,0.01,33.06
20160625,37.24,0.14,32.89
20160626,37.24,0.23,33.44
20160627,36.62,4.79,39.65
20160628,33.4,8.75,56.15
20160629,34.18,0.38,52.83
20160630,36.06,5.82,48.25
20160701,34.15,11.03,60.05
20160702,31.67,19.32,65.58
20160703,30.1,27.26,73.87
20160704,30.53,7.94,69.75
20160705,33.24,2.82,60.24
20160706,34.99,0.34,54.34
20160707,34.81,0.36,51.57
20160708,34.86,0.57,50.76
20160709,34.11,1.01,51.11
20160710,33.18,4.61,56.58
20160711,32.67,3.48,58.08
20160712,31.09,6.16,67.38
20160713,31.69,8.07,67.82
20160714,30.82,12.18,71.28
20160715,30.36,15.42,74.18
20160716,27.86,32.88,83.12
20160717,27.77,44.73,82.24
20160718,28.22,18.34,80.76
20160719,29.3,1.78,74.93
20160720,30.6,0.33,67.85
20160721,31.21,0.15,64.28
20160722,30.89,0.12,66.31
20160723,30.39,0.03,67.76
20160724,29.66,0.92,70.05
20160725,30.71,1.43,68.02
20160726,29.1,2.93,78.54
20160727,27.43,8.23,84.61
20160728,27.12,12.5,81.78
20160729,27.98,30.86,79.47
20160730,28.32,11.51,77.85
20160731,28.33,4.82,79.55
20160801,28.77,3.96,78.92
20160802,27.53,21.59,84.08
20160803,27.74,7.42,83.86
20160804,27.47,7.27,86.46
20160805,29.15,0.51,79.61
20160806,28.81,1.56,81.06
20160807,28.49,1.66,82.38
20160808,28.72,2.29,81.46
20160809,28.15,1.41,84.07
20160810,28.52,22.15,82.15
20160811,26.87,15.62,91.96
20160812,27.31,7.23,84.1
20160813,28.73,11.87,78.22
20160814,28.87,0.99,75.25
20160815,28.98,0.0,72.44
20160816,28.68,0.07,73.59
20160817,29.14,0.9,69.62
20160818,27.68,3.71,75.49
20160819,28.63,0.07,72.02
20160820,28.6,0.03,78.26
20160821,27.87,0.23,81.8
20160822,27.99,0.08,80.26
20160823,27.93,0.3,79.9
20160824,26.9,6.41,85.65
20160825,28.25,1.14,80.71
20160826,29.04,2.45,76.29
20160827,28.22,2.58,79.59
20160828,27.63,6.72,82.56
20160829,27.79,16.29,84.88
20160830,28.22,9.63,81.8
20160831,28.14,12.02,83.21
20160901,28.11,8.85,73.83
20160902,27.71,0.18,71.51
20160903,27.45,0.42,71.8
20160904,27.29,0.0,71.61
20160905,27.3,0.0,71.08
20160906,27.34,0.0,71.79
20160907,27.27,0.0,68.25
20160908,27.75,0.0,67.62
20160909,28.01,0.0,64.33
20160910,28.33,0.0,64.09
20160911,28.44,0.0,60.5
20160912,28.74,0.0,57.56
20160913,28.58,0.0,63.49
20160914,29.2,0.42,61.61
20160915,29.44,0.07,56.08
20160916,30.14,0.01,47.6
20160917,29.63,0.0,47.36
20160918,28.64,0.0,52.55
20160919,29.13,0.0,55.96
20160920,30.05,0.0,57.5
20160921,30.65,0.07,55.0
20160922,28.64,0.78,65.19
20160923,28.76,1.99,64.46
20160924,28.45,3.02,63.5
20160925,28.33,0.0,59.05
20160926,28.54,0.0,55.48
20160927,28.95,0.0,54.71
20160928,29.19,0.0,52.53
20160929,28.7,0.0,54.97
20160930,28.87,0.0,57.21
20161001,29.31,0.0,63.16
20161002,29.82,0.0,64.98
20161003,30.53,0.52,59.59
20161004,29.73,8.23,64.96
20161005,28.46,1.08,64.69
20161006,28.65,0.04,53.51
20161007,28.49,0.0,52.16
20161008,29.63,0.0,42.64
20161009,29.2,0.1,44.08
20161010,27.77,0.01,51.79
20161011,27.41,0.0,40.47
20161012,26.1,0.0,35.83
20161013,26.07,0.0,39.58
20161014,25.82,0.0,41.78
20161015,25.99,0.0,38.06
20161016,26.8,0.0,38.56
20161017,26.49,0.0,37.47
20161018,25.83,0.0,32.17
20161019,26.07,0.0,31.38
20161020,25.6,0.0,33.85
20161021,25.84,0.0,35.72
20161022,25.72,0.0,34.93
20161023,25.14,0.0,30.01
20161024,25.65,0.0,31.74
20161025,25.62,0.0,42.19
20161026,25.31,0.0,31.85
20161027,24.75,0.0,20.77
20161028,24.75,0.0,18.37
20161029,24.26,0.0,19.21
20161030,22.87,0.0,25.33
20161031,22.77,0.0,24.74
20161101,24.1,0.0,20.75
20161102,23.42,0.0,20.56
20161103,23.27,0.0,22.87
20161104,23.47,0.0,22.4
20161105,23.46,0.0,23.88
20161106,23.56,0.0,23.81
20161107,22.1,0.0,23.63
20161108,20.88,0.0,21.43
20161109,21.54,0.0,19.48
20161110,21.92,0.0,16.51
20161111,22.67,0.0,17.29
20161112,22.19,0.0,26.03
20161113,21.25,0.0,29.37
20161114,20.47,0.0,30.04
20161115,19.68,0.0,32.42
20161116,19.73,0.0,25.88
20161117,19.07,0.0,24.94
20161118,18.79,0.0,27.03
20161119,20.65,0.0,21.87
20161120,22.14,0.0,19.11
20161121,22.85,0.0,19.41
20161122,21.27,0.0,25.03
20161123,20.79,0.0,29.42
20161124,21.17,0.0,23.34
20161125,20.73,0.0,22.3
20161126,20.84,0.0,26.31
20161127,20.52,0.0,26.47
20161128,20.62,0.0,24.15
20161129,21.16,0.0,18.04
20161130,20.12,0.0,24.16
20161201,19.93,0.0,30.11
20161202,19.4,0.0,28.38
20161203,18.88,0.0,27.19
20161204,19.31,0.0,21.07
20161205,19.62,0.0,19.63
20161206,20.07,0.0,21.85
20161207,20.17,0.0,21.8
20161208,19.37,0.0,22.5
20161209,19.7,0.0,23.74
20161210,20.74,0.0,25.3
20161211,19.92,0.0,36.61
20161212,18.79,0.0,32.96
20161213,19.37,0.0,34.1
20161214,17.7,0.0,30.9
20161215,16.9,0.0,25.91
20161216,17.78,0.0,22.35
20161217,17.07,0.0,25.16
20161218,16.63,0.0,24.9
20161219,15.93,0.0,23.59
20161220,15.36,0.0,28.72
20161221,16.02,0.0,28.76
20161222,16.73,0.0,25.08
20161223,18.52,0.0,23.05
20161224,18.6,0.0,22.78
20161225,15.33,0.0,27.9
20161226,14.19,0.0,24.84
20161227,16.83,0.0,17.31
20161228,18.5,0.0,14.9
20161229,17.34,0.0,20.82
20161230,16.32,0.0,26.3
20161231,15.59,0.0,37.55
20170101,14.86,0.0,51.84
20170102,14.84,0.0,57.23
20170103,15.52,0.0,51.04
20170104,16.55,0.0,42.32
20170105,18.35,0.0,30.82
20170106,16.66,0.14,39.65
20170107,15.87,1.14,48.72
20170108,13.39,0.0,61.79
20170109,11.47,0.0,46.52
20170110,9.76,0.0,27.26
20170111,9.65,0.0,22.52
20170112,11.27,0.0,24.84
20170113,12.28,0.0,23.82
20170114,12.32,0.0,23.36
20170115,12.9,0.0,28.34
20170116,13.14,0.0,32.42
20170117,10.6,0.0,45.2
20170118,12.41,0.0,39.39
20170119,11.3,0.0,39.02
20170120,11.19,0.0,40.44
20170121,13.56,0.08,29.49
20170122,16.38,0.01,33.75
20170123,16.42,0.0,42.05
20170124,18.17,0.0,42.06
20170125,18.9,1.43,47.07
20170126,15.71,15.92,71.62
20170127,13.13,7.75,74.77
20170128,13.06,0.0,69.8
20170129,14.28,0.0,56.12
20170130,17.57,0.0,39.62
20170131,16.29,0.0,47.32
20170201,14.79,0.0,54.18
20170202,15.24,0.0,49.74
20170203,16.4,0.0,47.59
20170204,17.99,0.0,45.76
20170205,16.98,0.01,54.6
20170206,12.9,0.0,42.49
20170207,13.28,0.0,45.02
20170208,15.64,0.0,38.18
20170209,13.75,0.0,43.59
20170210,14.08,0.0,40.5
20170211,15.59,0.0,35.4
20170212,14.34,0.0,40.03
20170213,14.52,0.0,38.92
20170214,16.15,0.0,34.66
20170215,19.64,0.0,29.93
20170216,21.4,0.0,33.25
20170217,21.47,0.0,37.39
20170218,21.25,0.0,42.02
20170219,23.45,0.0,32.8
20170220,22.46,0.0,29.3
20170221,18.6,0.0,19.03
20170222,18.92,0.0,14.47
20170223,17.17,0.0,21.04
20170224,17.53,0.0,19.45
20170225,19.87,0.0,17.44
20170226,19.58,0.0,20.89
20170227,21.78,0.0,17.46
20170228,22.38,0.0,19.72
20170301,23.18,0.03,27.12
20170302,21.14,2.16,33.74
20170303,19.57,0.02,24.17
20170304,18.1,0.0,23.57
20170305,19.66,0.0,22.44
20170306,21.53,0.0,22.49
20170307,23.03,0.0,21.55
20170308,20.95,0.06,31.28
20170309,21.66,1.08,39.4
20170310,19.92,7.29,48.32
20170311,16.66,2.5,51.15
20170312,16.07,0.0,33.15
20170313,16.83,0.0,30.4
20170314,19.32,0.0,27.86
20170315,20.55,0.0,28.68
20170316,21.5,0.0,28.91
20170317,20.61,0.0,35.48
20170318,22.69,0.03,29.32
20170319,22.94,0.02,40.54
20170320,24.0,0.01,22.51
20170321,26.64,0.0,18.98
20170322,28.31,0.0,19.85
20170323,28.83,0.0,20.62
20170324,27.41,0.0,24.95
20170325,27.5,0.0,17.97
20170326,28.35,0.0,20.6
20170327,29.77,0.0,21.72
20170328,30.94,0.0,19.1
20170329,30.78,0.0,16.58
20170330,31.12,0.0,23.07
20170331,30.58,0.0,16.28
20170401,30.57,0.0,18.77
20170402,31.12,0.0,19.09
20170403,31.24,0.0,16.01
20170404,31.72,0.0,19.58
20170405,31.53,4.6,25.91
20170406,30.02,0.46,21.94
20170407,25.7,0.0,12.75
20170408,25.14,0.0,12.39
20170409,24.8,0.0,15.57
20170410,26.03,0.0,15.31
20170411,27.94,0.0,14.15
20170412,29.85,0.0,12.74
20170413,31.77,0.0,10.89
20170414,33.95,0.0,9.28
20170415,33.5,0.0,11.3
20170416,34.26,0.0,11.39
20170417,34.82,0.0,11.87
20170418,34.61,0.0,12.77
20170419,34.44,0.0,13.66
20170420,35.48,0.0,17.12
20170421,36.02,0.0,17.16
20170422,34.96,0.0,16.64
20170423,32.76,0.05,20.63
20170424,31.61,0.0,25.2
20170425,31.62,0.05,27.23
20170426,31.86,0.19,21.23
20170427,32.32,0.0,19.11
20170428,31.33,6.16,27.85
20170429,31.72,1.35,29.77
20170430,31.36,0.36,29.78
20170501,30.95,0.01,21.56
20170502,33.38,0.0,13.07
20170503,33.72,0.49,18.67
20170504,32.35,0.32,22.54
20170505,33.48,0.0,18.18
20170506,34.78,0.0,15.56
20170507,36.08,0.0,13.56
20170508,36.55,0.0,17.84
20170509,35.74,0.84,18.57
20170510,35.85,0.13,19.3
20170511,35.43,0.3,20.98
20170512,35.67,0.0,20.2
20170513,36.39,0.0,19.29
20170514,36.63,0.29,20.01
20170515,36.19,0.0,18.73
20170516,36.32,0.0,21.68
20170517,33.93,2.57,26.98
20170518,34.1,0.11,27.65
20170519,36.19,0.29,23.23
20170520,35.09,0.49,25.56
20170521,34.99,1.06,28.04
20170522,32.12,0.55,36.28
