,T2M,Rain,Humidity
20151007,26.32,0.0,50.84
20151008,26.41,0.0,50.31
20151009,26.95,0.0,46.41
20151010,27.1,0.0,44.01
20151011,26.52,0.0,48.63
20151012,26.83,2.59,52.3
20151013,25.97,1.31,61.64
20151014,24.57,5.33,68.29
20151015,24.67,0.18,64.35
20151016,24.89,0.0,58.48
20151017,24.97,0.0,53.74
20151018,26.28,0.0,46.8
20151019,26.03,0.0,47.47
20151020,25.85,0.0,47.43
20151021,23.92,0.0,46.06
20151022,22.92,0.0,43.62
20151023,22.61,0.0,42.35
20151024,24.22,0.02,36.34
20151025,23.94,0.26,38.91
20151026,22.62,3.44,46.92
20151027,21.52,0.68,49.52
20151028,20.73,0.1,49.62
20151029,20.88,0.0,49.43
20151030,20.38,0.0,43.94
20151031,21.83,0.0,42.35
20151101,21.74,0.0,44.53
20151102,21.83,0.0,47.34
20151103,21.29,0.0,48.84
20151104,22.02,0.07,46.08
20151105,22.59,2.54,46.63
20151106,21.81,0.02,42.16
20151107,20.67,0.0,40.66
20151108,21.05,0.15,44.15
20151109,21.9,0.0,44.41
20151110,21.64,0.0,44.52
20151111,20.27,0.0,46.96
20151112,20.65,0.0,47.04
20151113,22.06,0.0,48.33
20151114,21.46,0.0,47.72
20151115,20.84,0.0,42.28
20151116,19.91,0.03,43.2
20151117,18.6,0.0,38.51
20151118,18.56,0.0,35.71
20151119,18.99,0.0,34.68
20151120,19.54,0.0,37.22
20151121,20.17,0.0,38.16
20151122,19.86,0.0,37.42
20151123,19.04,0.0,37.26
20151124,19.16,0.0,36.13
20151125,18.23,0.0,37.49
20151126,19.68,0.68,41.1
20151127,19.05,0.74,51.72
20151128,19.81,0.28,54.71
20151129,18.58,0.0,51.16
20151130,19.38,0.0,49.32
20151201,19.05,0.0,45.66
20151202,17.89,0.0,47.7
20151203,17.25,0.0,48.23
20151204,16.91,0.0,41.3
20151205,17.82,0.0,38.95
20151206,17.55,0.0,39.63
20151207,17.05,0.0,39.94
20151208,17.6,0.0,39.51
20151209,15.86,0.0,42.19
20151210,17.45,0.31,41.77
20151211,15.39,8.7,59.43
20151212,14.48,0.73,60.81
20151213,13.41,0.0,48.88
20151214,12.91,0.0,42.35
20151215,12.83,0.0,43.09
20151216,15.05,0.0,32.01
20151217,13.22,0.03,34.3
20151218,12.12,0.0,36.96
20151219,12.9,0.0,34.77
20151220,12.85,0.0,35.7
20151221,12.89,0.0,36.59
20151222,12.89,0.0,36.81
20151223,11.91,0.01,36.61
20151224,10.75,0.03,43.54
20151225,11.0,0.0,33.89
20151226,13.4,0.0,30.25
20151227,16.0,0.0,35.05
20151228,17.08,0.0,41.27
20151229,16.59,0.0,42.17
20151230,15.9,0.0,37.67
20151231,15.72,0.0,32.27
20160101,15.44,0.0,30.31
20160102,14.91,0.0,30.24
20160103,15.45,0.0,31.15
20160104,15.37,0.13,35.93
20160105,17.08,0.15,39.93
20160106,17.31,0.0,41.56
20160107,16.44,1.77,48.02
20160108,15.25,0.63,50.18
20160109,13.93,0.0,47.51
20160110,14.52,0.0,38.29
20160111,15.38,0.0,38.37
20160112,15.8,0.0,37.87
20160113,14.64,1.55,44.38
20160114,14.13,0.01,46.41
20160115,13.16,0.0,49.88
20160116,12.52,0.0,49.21
20160117,13.83,0.0,39.43
20160118,13.44,0.0,38.5
20160119,12.92,0.22,38.1
20160120,10.97,0.08,44.74
20160121,10.2,0.0,33.71
20160122,10.86,0.0,29.27
20160123,11.6,0.0,28.9
20160124,11.96,0.0,29.62
20160125,11.83,0.0,31.53
20160126,14.46,0.0,29.49
20160127,14.99,0.0,33.11
20160128,16.19,0.0,43.16
20160129,17.9,3.15,37.46
20160130,17.46,1.21,45.08
20160131,15.75,0.13,45.02
20160201,13.98,0.0,38.15
20160202,13.64,0.0,36.6
20160203,13.98,0.0,37.05
20160204,15.04,0.0,34.06
20160205,16.8,0.0,29.51
20160206,16.92,0.0,26.7
20160207,14.74,9.08,49.62
20160208,15.12,0.0,54.22
20160209,16.18,0.0,46.68
20160210,16.75,0.01,36.58
20160211,15.34,0.1,32.18
20160212,14.8,0.0,26.58
20160213,15.61,3.24,31.26
20160214,15.06,0.21,37.16
20160215,14.87,0.0,36.25
20160216,16.0,0.0,31.98
20160217,17.9,0.0,25.38
20160218,20.79,0.2,33.0
20160219,22.68,0.36,38.4
20160220,19.87,5.24,61.58
20160221,18.79,0.0,47.41
20160222,19.11,0.0,29.57
20160223,19.37,0.0,26.57
20160224,21.09,0.0,20.06
20160225,19.31,0.0,22.1
20160226,19.82,0.0,23.37
20160227,20.45,0.0,24.03
20160228,20.61,0.0,27.15
20160229,20.68,0.01,28.98
20160301,21.82,0.0,28.93
20160302,23.01,0.0,29.09
20160303,24.46,0.0,26.33
20160304,24.2,0.0,27.9
20160305,22.58,3.72,37.18
20160306,21.1,3.39,50.27
20160307,20.9,1.7,47.45
20160308,21.53,0.0,41.26
20160309,21.23,0.0,39.94
20160310,23.18,0.01,37.56
20160311,23.22,5.0,45.43
20160312,21.89,29.06,58.97
20160313,20.05,12.26,67.36
20160314,20.27,0.97,56.1
20160315,19.86,0.0,44.61
20160316,20.4,0.0,39.5
20160317,21.65,3.72,45.87
20160318,23.15,2.3,46.13
20160319,25.1,2.01,41.19
20160320,23.59,0.53,42.33
20160321,21.34,0.07,35.03
20160322,21.59,0.0,28.49
20160323,23.18,0.0,28.67
20160324,24.59,0.0,28.9
20160325,26.73,0.0,31.44
20160326,25.29,0.0,37.62
20160327,23.92,0.15,36.57
20160328,24.03,0.02,34.34
20160329,24.91,0.0,33.65
20160330,25.67,0.0,33.4
20160331,26.93,0.0,29.82
20160401,27.86,0.0,33.73
20160402,29.89,0.0,35.46
20160403,30.5,0.0,35.07
20160404,28.53,1.86,35.98
20160405,25.57,1.36,44.05
20160406,26.25,1.66,37.96
20160407,26.14,1.44,38.44
20160408,26.15,0.36,33.14
20160409,27.49,0.0,27.54
20160410,27.34,0.0,29.7
20160411,26.6,0.25,32.0
20160412,26.47,0.02,33.21
20160413,27.96,0.0,28.72
20160414,29.45,0.0,24.19
20160415,30.54,0.0,19.47
20160416,33.4,0.0,21.62
20160417,33.92,0.55,23.94
20160418,32.19,1.69,30.07
20160419,32.62,0.11,25.19
20160420,31.64,0.0,23.38
20160421,30.53,0.0,21.78
20160422,30.58,2.48,27.52
20160423,28.58,0.02,24.69
20160424,28.01,0.0,17.0
20160425,29.11,0.0,15.59
20160426,30.37,0.0,13.47
20160427,31.11,0.0,16.18
20160428,31.03,0.0,18.14
20160429,31.56,0.0,15.08
20160430,31.81,0.0,12.87
20160501,32.85,0.0,12.26
20160502,34.32,0.0,12.43
20160503,30.73,0.19,26.99
20160504,32.84,2.72,26.91
20160505,30.46,5.67,35.8
20160506,29.94,0.38,40.64
20160507,31.24,0.0,31.95
20160508,32.63,0.0,29.54
20160509,33.53,0.0,27.42
20160510,31.81,15.08,38.84
20160511,30.91,5.93,46.7
20160512,31.95,0.02,35.9
20160513,33.36,0.04,31.76
20160514,34.11,0.17,28.64
20160515,34.38,0.0,24.91
20160516,34.07,0.0,21.65
20160517,34.58,0.0,20.72
20160518,35.47,0.0,18.56
20160519,36.33,0.0,18.65
20160520,36.16,0.2,17.87
20160521,37.27,0.23,16.49
20160522,37.03,1.2,20.31
20160523,36.03,4.85,27.41
20160524,31.41,12.48,50.26
20160525,31.9,0.04,36.75
20160526,33.29,0.01,29.46
20160527,34.57,0.0,27.55
20160528,33.83,3.37,31.54
20160529,32.36,11.15,46.97
20160530,31.42,0.78,45.36
20160531,32.45,0.0,37.39
20160601,33.86,0.0,35.59
20160602,35.09,0.48,31.93
20160603,34.82,0.35,29.76
20160604,35.38,2.23,31.8
20160605,36.03,4.47,29.65
20160606,34.25,5.62,36.35
20160607,33.12,3.81,35.18
20160608,34.38,2.55,30.08
20160609,35.28,5.02,29.03
20160610,35.42,0.58,29.96
20160611,35.19,1.91,33.8
20160612,35.62,0.44,37.72
20160613,35.28,1.51,40.28
20160614,34.01,3.84,45.91
20160615,33.3,8.28,49.88
20160616,32.32,13.6,53.24
20160617,33.8,0.0,41.07
20160618,34.75,0.36,35.53
20160619,34.41,1.59,41.0
20160620,34.49,4.16,47.09
20160621,33.06,8.87,53.87
20160622,31.52,14.85,58.69
20160623,33.59,0.27,48.97
20160624,34.6,0.0,40.39
20160625,34.87,3.23,37.98
20160626,33.58,3.55,44.95
20160627,33.87,5.55,48.84
20160628,33.2,11.9,56.47
20160629,34.67,1.24,47.92
20160630,34.62,8.7,50.62
20160701,33.73,9.73,56.02
20160702,30.68,25.89,71.33
20160703,30.14,10.23,66.7
20160704,30.58,8.68,66.54
20160705,32.21,5.51,60.11
20160706,33.21,4.27,58.9
20160707,33.78,0.03,49.8
20160708,34.24,0.56,48.56
20160709,33.57,1.46,48.32
20160710,33.14,0.48,50.24
20160711,33.04,1.54,51.08
20160712,30.87,5.85,66.38
20160713,32.49,4.42,59.99
20160714,29.9,13.32,74.13
20160715,29.97,9.4,73.2
20160716,29.21,34.78,79.54
20160717,28.44,20.09,79.16
20160718,29.2,8.07,73.87
20160719,30.26,1.33,64.24
20160720,31.11,0.53,57.62
20160721,32.35,3.33,55.04
20160722,31.73,21.73,63.16
20160723,29.32,26.71,73.9
20160724,28.65,6.6,76.32
20160725,30.15,2.14,68.79
20160726,29.6,4.99,73.31
20160727,27.19,10.0,83.85
20160728,27.5,10.04,81.03
20160729,27.94,18.85,82.14
20160730,26.98,21.5,87.37
20160731,28.15,13.02,78.19
20160801,27.39,8.93,85.61
20160802,27.64,3.66,82.87
20160803,28.78,0.26,74.56
20160804,29.29,2.22,74.55
20160805,29.88,5.38,73.04
20160806,27.89,24.74,78.59
20160807,28.08,15.17,79.36
20160808,29.09,7.23,76.33
20160809,28.82,17.7,79.66
20160810,26.67,25.16,85.47
20160811,26.5,9.16,88.02
20160812,27.69,7.69,82.1
20160813,28.56,8.85,76.35
20160814,29.14,3.4,72.19
20160815,29.09,6.5,73.04
20160816,29.06,3.43,74.39
20160817,29.44,0.5,68.41
20160818,28.23,2.76,77.02
20160819,29.61,2.64,72.48
20160820,28.37,4.35,79.31
20160821,28.97,15.29,78.95
20160822,28.76,6.81,81.82
20160823,28.42,3.82,78.9
20160824,26.33,3.36,86.2
20160825,28.29,2.8,78.77
20160826,28.78,1.41,76.52
20160827,26.62,5.14,85.46
20160828,28.35,0.53,75.67
20160829,27.38,4.01,80.89
20160830,27.22,8.45,78.65
20160831,26.63,18.53,84.45
20160901,27.12,10.81,81.67
20160902,26.82,2.17,79.67
20160903,26.53,0.0,74.29
20160904,26.84,3.83,70.83
20160905,27.19,7.12,71.82
20160906,26.97,0.06,73.36
20160907,26.79,0.0,73.94
20160908,27.36,0.92,73.33
20160909,27.28,1.18,71.92
20160910,27.13,1.7,70.66
20160911,27.2,1.97,70.08
20160912,27.48,0.89,69.15
20160913,27.88,2.5,66.33
20160914,27.92,0.52,66.03
20160915,27.9,0.09,64.64
20160916,28.39,0.01,61.6
20160917,29.22,0.01,57.33
20160918,28.8,0.07,59.27
20160919,28.26,2.05,61.94
20160920,28.97,2.42,65.97
20160921,29.2,8.32,65.25
20160922,26.75,7.04,72.8
20160923,27.62,0.34,62.23
20160924,27.76,0.1,57.42
20160925,27.6,0.03,57.32
20160926,27.46,4.15,61.32
20160927,26.97,0.23,61.67
20160928,28.23,0.0,55.32
20160929,27.89,0.01,55.41
20160930,28.4,0.0,56.53
20161001,28.58,0.0,61.2
20161002,29.52,0.0,58.07
20161003,29.06,0.0,56.54
20161004,28.42,0.48,56.56
20161005,27.63,4.15,58.69
20161006,26.79,2.54,61.21
20161007,27.06,0.26,55.38
20161008,27.16,0.0,50.45
20161009,26.69,0.0,46.98
20161010,25.68,0.0,47.0
20161011,25.25,0.0,45.9
20161012,24.72,0.0,40.76
20161013,24.23,0.0,36.42
20161014,24.59,0.0,36.49
20161015,24.07,0.0,38.69
20161016,23.93,0.0,37.59
20161017,23.71,0.0,38.1
20161018,23.52,0.0,37.87
20161019,24.22,0.0,35.18
20161020,24.74,0.0,35.78
20161021,24.12,0.0,36.9
20161022,23.71,0.0,38.07
20161023,23.1,0.0,38.06
20161024,22.93,0.0,34.89
20161025,23.17,0.0,33.44
20161026,23.37,0.0,33.71
20161027,22.38,0.0,36.13
20161028,22.61,0.0,33.65
20161029,22.57,0.0,31.99
20161030,20.88,0.0,33.77
20161031,21.29,0.0,35.46
20161101,21.84,0.0,36.08
20161102,21.3,0.0,38.16
20161103,22.14,0.0,36.4
20161104,21.8,0.0,37.84
20161105,20.72,0.0,42.58
20161106,20.4,0.0,39.34
20161107,20.16,0.0,35.53
20161108,19.93,0.0,32.68
20161109,20.38,0.0,29.29
20161110,20.94,0.0,24.75
20161111,19.14,0.0,28.99
20161112,20.72,0.0,26.68
20161113,20.79,0.11,32.74
20161114,19.75,0.0,36.75
20161115,18.75,0.0,36.44
20161116,17.97,0.0,33.79
20161117,18.38,0.0,30.91
20161118,18.15,0.0,30.8
20161119,19.46,0.0,28.52
20161120,18.76,0.0,31.73
20161121,19.44,0.0,30.75
20161122,20.12,0.0,31.19
20161123,19.02,0.0,35.26
20161124,19.86,0.0,31.35
20161125,20.66,0.0,28.52
20161126,20.76,0.0,31.82
20161127,20.51,0.0,31.4
20161128,19.28,0.0,25.96
20161129,19.86,0.0,22.32
20161130,17.74,0.0,28.47
20161201,17.87,0.0,30.01
20161202,17.92,0.0,33.54
20161203,17.99,0.0,30.24
20161204,16.52,0.0,30.16
20161205,17.13,0.0,29.85
20161206,17.81,0.0,29.11
20161207,17.95,0.0,31.73
20161208,17.41,0.0,33.99
20161209,17.42,0.0,34.82
20161210,18.08,0.0,34.3
20161211,19.49,0.01,33.13
20161212,16.79,0.0,36.49
20161213,16.35,0.0,35.49
20161214,15.82,0.0,35.57
20161215,14.81,0.0,30.89
20161216,15.83,0.0,27.19
20161217,15.6,0.0,27.96
20161218,15.76,0.0,25.96
20161219,16.31,0.0,23.81
20161220,16.14,0.0,24.57
20161221,16.13,0.0,23.82
20161222,17.01,0.0,19.51
20161223,16.39,0.0,19.74
20161224,15.47,0.0,23.76
20161225,14.29,4.47,38.14
20161226,14.18,0.51,35.28
20161227,14.81,0.0,25.61
20161228,15.93,0.0,24.9
20161229,14.58,0.0,29.05
20161230,14.3,0.0,32.43
20161231,14.16,0.0,39.27
20170101,15.3,2.45,50.95
20170102,15.89,0.01,53.07
20170103,16.53,0.0,44.21
20170104,16.52,0.01,43.73
20170105,16.4,0.0,42.24
20170106,15.65,17.82,47.71
20170107,10.32,28.49,84.78
20170108,10.55,0.5,70.75
20170109,9.94,0.0,60.9
20170110,8.78,0.16,45.67
20170111,8.67,0.18,41.99
20170112,8.84,0.01,37.74
20170113,9.98,0.0,34.21
20170114,11.87,0.0,32.76
20170115,13.34,0.3,40.69
20170116,11.7,2.84,54.62
20170117,11.7,0.01,54.03
20170118,12.0,0.0,49.04
20170119,11.44,0.0,48.77
20170120,12.7,0.0,44.26
20170121,13.51,0.07,39.89
20170122,16.02,0.66,38.4
20170123,15.23,0.0,42.04
20170124,15.49,0.13,40.7
20170125,16.75,1.6,48.5
20170126,13.62,33.89,79.64
20170127,11.89,5.52,81.28
20170128,12.92,0.0,71.91
20170129,15.57,0.0,54.81
20170130,15.68,0.02,50.87
20170131,15.27,0.23,57.79
20170201,14.84,0.0,57.32
20170202,15.34,0.0,51.81
20170203,16.48,0.0,45.18
20170204,16.56,0.09,44.63
20170205,15.49,4.94,60.06
20170206,14.33,0.13,61.94
20170207,13.84,0.0,51.33
20170208,15.25,0.0,41.95
20170209,13.76,0.0,42.9
20170210,14.05,0.0,45.62
20170211,16.37,0.0,39.83
20170212,15.82,0.0,41.37
20170213,16.07,0.0,42.67
20170214,16.72,0.0,41.16
20170215,18.83,0.0,37.95
20170216,20.06,0.0,45.6
20170217,20.24,0.0,51.49
20170218,20.88,0.0,50.71
20170219,21.63,0.32,48.09
20170220,20.77,1.76,48.28
20170221,18.19,3.43,50.43
20170222,16.58,0.03,39.39
20170223,16.48,0.0,36.12
20170224,16.72,0.0,32.54
20170225,17.61,0.0,33.33
20170226,18.08,0.0,36.83
20170227,18.86,0.0,34.22
20170228,19.9,0.42,31.84
20170301,20.39,0.86,38.25
20170302,18.76,0.23,37.99
20170303,17.76,0.0,37.87
20170304,17.29,0.0,37.34
20170305,17.77,0.0,32.19
20170306,18.25,0.0,32.99
20170307,17.88,0.73,41.4
20170308,16.88,6.34,56.95
20170309,18.09,2.24,49.78
20170310,18.61,7.78,46.14
20170311,14.02,9.13,62.26
20170312,14.37,0.01,40.02
20170313,15.16,0.0,37.67
20170314,16.43,0.0,35.2
20170315,18.61,0.0,34.75
20170316,20.18,1.48,41.99
20170317,19.08,0.1,47.69
20170318,19.75,0.0,40.9
20170319,20.64,0.0,35.61
20170320,21.85,0.0,34.97
20170321,23.38,0.0,34.76
20170322,25.88,0.0,35.51
20170323,26.67,0.0,35.37
20170324,26.04,0.0,32.66
20170325,24.7,0.0,29.93
20170326,26.18,0.0,31.63
20170327,27.88,0.0,32.95
20170328,28.07,0.0,32.26
20170329,28.85,0.0,32.2
20170330,28.38,0.0,30.62
20170331,30.01,0.0,30.66
20170401,29.42,0.0,30.19
20170402,28.34,0.0,25.07
20170403,28.46,0.0,25.15
20170404,29.0,0.51,24.77
20170405,25.86,23.47,47.75
20170406,26.24,4.1,42.72
20170407,23.72,0.73,29.52
20170408,23.57,0.0,24.2
20170409,23.0,0.0,23.76
20170410,23.95,0.0,23.14
20170411,26.24,0.0,23.14
20170412,27.99,0.0,23.66
20170413,29.19,0.0,22.61
20170414,29.79,0.0,24.6
20170415,31.18,0.03,22.85
20170416,32.37,0.0,21.2
20170417,32.25,0.0,18.99
20170418,33.51,0.0,17.13
20170419,32.65,0.0,16.73
20170420,34.81,0.0,15.97
20170421,34.37,0.0,19.96
20170422,33.28,3.26,28.03
20170423,31.48,1.0,31.83
20170424,30.32,0.91,30.15
20170425,29.14,0.04,25.9
20170426,30.0,0.27,23.88
20170427,30.43,0.53,22.97
20170428,31.24,0.07,21.32
20170429,32.07,0.54,21.66
20170430,30.24,3.9,31.79
20170501,29.65,0.01,22.21
20170502,30.52,0.0,19.25
20170503,30.23,0.14,26.54
20170504,30.52,0.01,27.81
20170505,32.27,0.0,21.83
20170506,33.31,0.03,19.53
20170507,35.01,0.0,19.33
20170508,35.69,0.0,18.94
20170509,34.82,0.05,17.84
20170510,34.34,0.16,24.31
20170511,34.59,0.1,22.02
20170512,34.2,6.13,26.69
20170513,34.05,1.17,27.59
20170514,35.23,0.13,23.83
20170515,35.98,0.0,20.93
20170516,35.5,0.25,22.98
20170517,33.77,1.27,26.45
20170518,33.12,1.93,29.97
20170519,32.83,5.58,36.35
20170520,33.47,0.5,30.56
20170521,32.79,3.5,34.59
