,T2M,Rain,Humidity
20150426,28.53,4.18,63.94
20150427,29.29,3.27,63.17
20150428,30.69,3.72,60.99
20150429,30.91,2.08,60.7
20150430,31.45,1.61,57.89
20150501,31.63,2.75,54.93
20150502,30.74,4.72,61.24
20150503,30.23,2.19,63.04
20150504,28.66,4.25,70.49
20150505,29.2,0.12,63.07
20150506,30.46,0.8,53.76
20150507,32.0,0.1,48.68
20150508,33.08,0.02,46.08
20150509,33.43,0.08,46.99
20150510,32.92,0.06,45.34
20150511,29.67,4.37,57.37
20150512,31.99,0.05,48.52
20150513,31.83,0.33,53.74
20150514,31.25,0.26,57.44
20150515,31.9,0.13,56.68
20150516,30.3,0.44,58.19
20150517,29.77,0.03,57.89
20150518,31.79,0.0,58.03
20150519,35.23,0.01,45.27
20150520,36.2,0.01,41.68
20150521,36.4,0.0,42.09
20150522,36.7,0.0,36.08
20150523,36.27,0.03,40.37
20150524,35.81,0.02,37.29
20150525,36.4,0.0,30.97
20150526,36.82,0.0,31.9
20150527,33.21,0.0,51.09
20150528,33.72,0.0,47.98
20150529,33.11,0.0,56.95
20150530,31.77,0.0,62.49
20150531,31.22,0.16,63.67
20150601,31.38,0.61,57.33
20150602,30.79,2.23,60.28
20150603,30.82,0.4,59.37
20150604,30.95,1.27,60.77
20150605,28.2,11.14,77.87
20150606,28.38,4.16,74.04
20150607,30.14,17.04,65.77
20150608,28.98,12.04,75.93
20150609,29.19,1.85,71.24
20150610,30.26,0.18,62.57
20150611,30.26,23.88,71.57
20150612,28.71,13.37,77.56
20150613,27.78,29.55,81.74
20150614,26.6,15.1,87.79
20150615,27.16,9.8,81.66
20150616,27.13,5.71,83.66
20150617,27.15,8.35,84.67
20150618,27.7,12.32,80.65
20150619,27.94,26.9,82.48
20150620,26.85,96.51,91.17
20150621,26.33,60.16,89.48
20150622,25.27,13.47,85.02
20150623,26.18,1.54,82.56
20150624,27.42,1.22,85.35
20150625,27.11,1.37,86.31
20150626,26.84,0.26,86.43
20150627,27.62,0.06,82.64
20150628,26.63,0.14,87.16
20150629,27.21,1.58,79.63
20150630,26.27,1.45,88.06
20150701,26.63,0.58,86.06
20150702,27.08,0.82,83.05
20150703,26.58,17.39,86.21
20150704,27.05,4.13,84.82
20150705,27.14,1.21,84.91
20150706,26.66,0.66,86.65
20150707,26.67,0.08,84.22
20150708,27.34,0.36,83.85
20150709,27.06,1.87,86.32
20150710,26.83,7.91,82.57
20150711,26.68,2.51,86.01
20150712,27.4,4.02,82.61
20150713,28.02,22.96,83.08
20150714,27.03,12.51,90.19
20150715,26.98,2.6,89.4
20150716,26.33,13.37,90.25
20150717,26.98,1.79,85.54
20150718,27.3,1.78,85.12
20150719,26.93,3.75,85.24
20150720,26.95,1.4,85.68
20150721,26.72,3.22,85.91
20150722,26.67,14.5,90.37
20150723,26.44,9.71,90.65
20150724,26.24,3.59,90.8
20150725,26.51,11.4,89.4
20150726,25.56,5.55,89.76
20150727,26.74,1.3,83.79
20150728,26.63,0.4,83.88
20150729,26.18,0.5,84.48
20150730,26.2,0.16,85.36
20150731,26.71,0.27,84.66
20150801,26.64,4.51,83.57
20150802,26.9,2.03,82.44
20150803,26.43,1.48,84.31
20150804,26.34,2.65,85.55
20150805,26.42,1.38,81.84
20150806,26.28,1.88,80.82
20150807,26.84,1.89,83.85
20150808,27.27,3.09,86.66
20150809,27.51,0.62,83.84
20150810,27.29,4.57,85.39
20150811,26.57,11.01,88.89
20150812,26.12,25.7,87.98
20150813,26.45,19.29,89.42
20150814,27.53,1.89,83.8
20150815,27.27,5.76,84.75
20150816,27.49,32.64,86.31
20150817,26.92,6.93,88.16
20150818,27.12,0.21,86.68
20150819,27.05,7.83,87.15
20150820,26.03,6.84,86.66
20150821,26.42,4.84,85.17
20150822,26.31,1.31,85.64
20150823,26.76,20.99,84.83
20150824,26.57,11.69,84.85
20150825,26.23,29.65,87.68
20150826,26.13,57.76,90.35
20150827,26.26,26.36,90.54
20150828,26.39,7.26,93.22
20150829,27.23,6.05,85.81
20150830,27.18,3.04,89.08
20150831,27.49,3.81,86.54
20150901,26.99,18.78,88.54
20150902,26.77,8.81,86.29
20150903,26.8,3.89,85.54
20150904,27.04,0.56,85.68
20150905,26.38,0.47,86.98
20150906,25.37,45.12,91.89
20150907,25.6,2.14,87.97
20150908,26.05,1.05,86.4
20150909,26.48,8.09,83.98
20150910,26.5,0.46,84.67
20150911,26.4,15.2,84.56
20150912,26.15,18.54,87.99
20150913,26.11,4.92,88.83
20150914,26.58,17.11,88.8
20150915,25.84,48.7,92.71
20150916,26.73,24.13,91.03
20150917,26.09,12.78,93.89
20150918,26.11,2.26,92.09
20150919,26.33,15.11,87.68
20150920,25.75,32.04,90.97
20150921,26.37,17.69,86.05
20150922,26.73,3.79,87.63
20150923,26.86,0.08,85.47
20150924,26.17,2.55,88.89
20150925,26.75,0.83,85.47
20150926,26.81,2.07,84.32
20150927,25.81,0.31,86.6
20150928,25.87,0.05,85.39
20150929,26.02,0.11,85.66
20150930,25.69,2.7,87.12
20151001,25.87,6.32,86.44
20151002,26.65,1.65,83.08
20151003,27.03,2.27,83.48
20151004,26.78,1.07,84.66
20151005,26.31,0.03,80.17
20151006,25.57,0.45,78.57
20151007,25.59,1.33,83.74
20151008,26.28,0.53,85.34
20151009,26.6,0.18,78.82
20151010,25.52,0.01,74.98
20151011,26.2,0.0,71.75
20151012,26.16,0.6,73.61
20151013,26.12,0.76,74.94
20151014,26.17,0.12,77.89
20151015,25.07,3.04,86.68
20151016,25.24,1.02,85.26
20151017,25.7,0.27,82.89
20151018,25.83,0.1,79.44
20151019,25.45,0.0,73.8
20151020,25.07,0.0,72.18
20151021,25.25,0.0,74.45
20151022,25.25,0.0,74.29
20151023,25.35,1.62,77.17
20151024,24.78,0.15,78.96
20151025,24.18,0.08,74.27
20151026,23.12,0.08,72.82
20151027,22.7,0.0,69.02
20151028,22.74,0.32,71.12
20151029,22.37,14.04,87.02
20151030,23.47,8.27,89.8
20151031,23.06,34.31,94.15
20151101,22.81,33.81,94.35
20151102,23.69,15.12,90.29
20151103,23.36,0.0,87.45
20151104,23.46,0.0,80.85
20151105,23.21,0.0,75.52
20151106,22.83,0.0,75.73
20151107,22.78,0.0,77.45
20151108,22.21,0.0,82.13
20151109,21.93,0.04,85.39
20151110,21.7,0.52,82.66
20151111,22.23,0.04,80.54
20151112,21.37,0.0,78.35
20151113,21.11,0.0,79.99
20151114,21.85,0.0,80.16
20151115,21.83,0.0,76.38
20151116,21.37,0.08,78.98
20151117,19.68,19.45,89.89
20151118,21.49,2.91,89.7
20151119,21.21,1.84,85.37
20151120,21.33,0.57,78.93
20151121,21.12,0.0,72.86
20151122,20.94,0.0,73.43
20151123,21.07,0.0,74.47
20151124,21.55,0.0,79.22
20151125,21.43,0.0,77.83
20151126,21.83,0.0,79.87
20151127,21.85,0.0,83.59
20151128,21.98,0.0,84.79
20151129,21.62,0.06,83.11
20151130,22.21,0.01,80.17
20151201,22.67,0.05,78.87
20151202,22.1,0.95,81.95
20151203,22.78,0.48,78.99
20151204,22.08,0.0,84.09
20151205,22.14,0.0,81.36
20151206,21.88,0.0,77.09
20151207,20.86,0.0,72.17
20151208,20.44,0.0,69.68
20151209,20.04,0.0,61.95
20151210,19.84,0.0,59.95
20151211,21.07,0.0,70.73
20151212,22.58,0.0,80.86
20151213,23.4,0.28,87.39
20151214,23.34,2.84,88.34
20151215,23.56,0.38,84.2
20151216,23.41,0.26,85.1
20151217,22.97,1.11,87.61
20151218,23.43,0.42,80.29
20151219,21.64,0.55,81.13
20151220,21.27,0.18,83.0
20151221,21.93,0.07,82.93
20151222,22.65,0.21,83.89
20151223,22.68,0.16,83.67
20151224,23.24,1.31,80.72
20151225,20.8,0.49,77.31
20151226,17.69,0.02,58.76
20151227,17.95,0.0,51.12
20151228,20.08,0.0,48.9
20151229,20.93,0.0,49.51
20151230,21.19,0.0,50.84
20151231,21.55,0.0,55.78
20160101,21.42,0.0,58.68
20160102,21.55,0.0,65.5
20160103,21.41,0.0,65.6
20160104,20.66,0.0,60.18
20160105,20.47,0.0,50.72
20160106,20.79,0.0,53.49
20160107,20.51,0.0,62.18
20160108,21.16,0.0,52.0
20160109,22.05,0.0,47.36
20160110,21.93,0.0,51.09
20160111,21.25,0.0,53.45
20160112,20.7,0.0,46.9
20160113,20.7,0.0,45.24
20160114,20.71,0.0,51.54
20160115,20.78,0.0,63.48
20160116,21.41,0.0,54.37
20160117,21.44,0.0,58.79
20160118,21.58,0.0,64.76
20160119,21.94,0.0,72.4
20160120,22.14,0.99,77.54
20160121,20.16,0.62,66.05
20160122,18.82,0.0,43.71
20160123,18.51,0.0,43.1
20160124,18.97,0.0,42.99
20160125,19.83,0.0,64.01
20160126,20.84,0.0,73.75
20160127,22.01,0.0,74.31
20160128,23.58,0.0,59.89
20160129,23.06,0.0,49.83
20160130,23.5,0.0,46.02
20160131,24.77,0.0,43.2
20160201,24.58,0.0,45.52
20160202,24.7,0.0,54.77
20160203,24.76,0.0,60.62
20160204,24.14,0.0,66.36
20160205,24.02,0.02,68.94
20160206,23.91,0.0,71.05
20160207,24.57,0.0,69.88
20160208,24.45,0.0,69.49
20160209,24.8,0.0,62.35
20160210,24.71,0.0,64.44
20160211,25.67,0.0,67.27
20160212,26.09,0.0,64.42
20160213,26.02,0.0,61.69
20160214,25.92,0.0,61.32
20160215,25.9,0.0,58.37
20160216,25.39,0.0,56.62
20160217,26.29,0.0,43.86
20160218,26.58,0.0,42.85
20160219,27.18,0.0,36.97
20160220,28.04,0.0,35.49
20160221,28.68,0.0,35.45
20160222,29.46,0.0,42.67
20160223,28.83,0.0,58.22
20160224,27.94,0.0,60.0
20160225,26.93,0.01,65.61
20160226,26.73,0.02,65.78
20160227,26.96,0.98,60.69
20160228,26.76,4.84,67.06
20160229,26.47,1.74,66.27
20160301,26.96,0.03,60.92
20160302,26.88,0.01,63.09
20160303,27.31,0.0,55.31
20160304,27.56,0.0,43.58
20160305,27.65,0.09,46.95
20160306,28.24,0.0,47.06
20160307,27.75,0.0,41.25
20160308,28.07,0.0,40.11
20160309,28.42,0.0,38.76
20160310,29.08,0.0,40.65
20160311,29.34,0.0,40.89
20160312,28.77,0.0,41.77
20160313,28.94,0.0,43.2
20160314,27.09,1.12,62.33
20160315,28.09,3.26,60.62
20160316,28.28,1.1,59.32
20160317,28.81,0.28,56.77
20160318,29.75,0.12,55.49
20160319,31.3,0.01,47.71
20160320,32.04,0.0,31.75
20160321,31.92,0.0,28.16
20160322,31.37,0.01,29.82
20160323,30.77,0.0,42.65
20160324,30.38,0.0,55.7
20160325,29.54,0.0,58.56
20160326,30.17,0.0,55.86
20160327,29.66,1.7,59.23
20160328,29.24,3.3,60.68
20160329,29.76,0.08,56.16
20160330,30.33,0.53,57.0
20160331,30.23,1.74,57.27
20160401,30.74,2.23,53.67
20160402,31.65,0.0,49.17
20160403,32.54,0.0,45.09
20160404,33.27,0.0,40.24
20160405,33.26,0.0,37.43
20160406,32.86,0.01,37.58
20160407,32.96,0.01,35.37
20160408,33.51,0.04,33.74
20160409,32.82,0.0,33.25
20160410,33.29,0.0,31.38
20160411,34.31,0.0,30.62
20160412,34.81,0.0,29.88
20160413,34.6,0.0,33.59
20160414,34.5,0.0,40.15
20160415,34.31,0.0,43.27
20160416,34.45,0.02,42.31
20160417,34.96,0.04,40.12
20160418,34.14,0.14,40.95
20160419,33.51,0.03,40.26
20160420,34.3,0.39,38.8
20160421,35.55,0.09,36.58
20160422,36.58,0.01,34.63
20160423,35.69,0.04,38.32
20160424,35.43,0.01,33.17
20160425,34.77,0.0,42.38
20160426,34.21,0.66,47.21
20160427,35.24,0.66,42.51
20160428,35.36,0.07,35.68
20160429,34.63,0.41,39.46
20160430,34.32,0.3,42.52
20160501,34.7,0.28,36.9
20160502,35.03,0.39,35.08
20160503,32.61,0.89,45.43
20160504,33.23,1.68,42.43
20160505,32.21,4.86,51.07
20160506,32.98,0.12,46.52
20160507,32.48,0.02,46.58
20160508,32.54,0.18,48.62
20160509,32.03,0.33,50.8
20160510,32.49,0.06,49.5
20160511,33.34,2.06,47.95
20160512,32.76,2.38,52.57
20160513,33.38,1.03,52.36
20160514,32.96,3.18,54.53
20160515,32.8,0.96,54.98
20160516,32.86,0.22,55.1
20160517,31.13,0.28,61.67
20160518,27.53,16.06,76.55
20160519,26.92,29.99,82.25
20160520,27.2,51.21,81.09
20160521,31.07,5.59,67.69
20160522,32.65,4.21,59.62
20160523,33.72,0.49,50.1
20160524,33.57,0.11,49.25
20160525,34.66,0.08,48.46
20160526,34.21,0.1,45.21
20160527,33.63,0.32,52.47
20160528,31.85,4.93,65.78
20160529,31.84,2.69,60.73
20160530,31.55,2.39,64.58
20160531,30.57,0.73,70.3
20160601,30.71,1.71,69.54
20160602,30.19,16.41,75.35
20160603,28.6,13.11,80.03
20160604,27.08,9.45,83.92
20160605,27.57,4.73,82.51
20160606,27.63,4.57,81.52
20160607,27.35,3.69,82.5
20160608,27.69,10.24,81.64
20160609,29.28,2.78,71.87
20160610,30.17,0.43,68.33
20160611,30.36,4.57,67.53
20160612,30.0,1.37,73.6
20160613,29.52,3.95,70.33
20160614,29.78,0.13,66.52
20160615,30.88,0.73,64.86
20160616,28.99,9.19,75.91
20160617,27.12,14.33,84.1
20160618,26.61,7.12,86.47
20160619,26.91,10.15,84.01
20160620,26.94,7.4,84.66
20160621,27.21,3.22,84.12
20160622,27.91,3.33,80.18
20160623,28.19,2.98,79.71
20160624,28.0,1.93,80.43
20160625,27.91,5.67,81.04
20160626,27.25,8.24,82.27
20160627,27.08,20.86,84.22
20160628,26.63,7.96,87.36
20160629,27.48,10.45,86.04
20160630,27.03,23.9,88.0
20160701,27.92,14.98,84.21
20160702,26.85,18.6,88.37
20160703,27.22,3.32,86.08
20160704,27.45,4.48,86.06
20160705,27.5,3.42,85.07
20160706,27.61,1.37,82.96
20160707,26.63,1.2,85.81
20160708,26.41,15.4,84.3
20160709,24.85,17.68,84.44
20160710,25.3,16.94,83.97
20160711,25.98,3.66,82.14
20160712,26.38,0.85,83.46
20160713,27.11,3.2,83.92
20160714,27.78,0.77,82.07
20160715,27.64,15.54,84.47
20160716,26.76,8.16,88.28
20160717,26.4,8.09,88.22
20160718,26.97,4.16,84.11
20160719,26.62,7.43,85.62
20160720,27.12,3.67,83.94
20160721,26.89,6.28,87.68
20160722,26.52,3.44,88.41
20160723,25.74,15.67,92.21
20160724,26.05,7.98,89.71
20160725,26.06,19.25,89.31
20160726,25.24,22.36,92.29
20160727,25.53,6.8,89.01
20160728,26.45,0.37,83.91
20160729,26.41,1.25,88.65
20160730,26.18,8.13,88.02
20160731,26.25,9.26,85.83
20160801,25.7,32.79,89.1
20160802,26.18,17.47,88.45
20160803,25.8,18.64,89.25
20160804,25.72,23.66,88.48
20160805,26.23,14.34,87.78
20160806,26.72,13.34,88.17
20160807,26.58,4.51,87.12
20160808,26.24,0.94,86.21
20160809,25.67,0.63,88.69
20160810,26.4,2.98,87.4
20160811,26.42,2.25,86.54
20160812,26.63,0.31,86.02
20160813,27.04,11.44,84.97
20160814,27.29,4.31,85.3
20160815,26.38,7.14,87.6
20160816,25.68,6.3,88.14
20160817,24.75,1.86,87.16
20160818,26.07,0.17,83.45
20160819,26.91,0.01,81.13
20160820,27.29,0.05,79.62
20160821,27.38,0.09,79.09
20160822,26.58,1.33,84.09
20160823,27.19,0.32,81.52
20160824,27.56,6.61,81.33
20160825,27.24,8.52,84.93
20160826,26.29,17.11,90.08
20160827,26.19,4.44,90.11
20160828,26.58,9.39,88.64
20160829,26.5,1.82,87.03
20160830,26.66,6.19,87.1
20160831,25.98,10.43,90.5
20160901,26.24,3.57,90.04
20160902,25.76,21.97,91.79
20160903,25.91,28.35,88.98
20160904,25.34,22.59,90.7
20160905,25.08,7.49,88.87
20160906,25.72,1.16,85.41
20160907,25.7,1.65,84.91
20160908,25.84,3.76,85.75
20160909,25.51,22.02,92.09
20160910,26.64,9.55,88.91
20160911,26.61,11.3,89.81
20160912,26.17,17.57,91.4
20160913,25.96,6.52,90.79
20160914,25.65,5.91,93.67
20160915,25.41,6.47,92.41
20160916,26.0,2.85,89.36
20160917,25.84,0.85,90.01
20160918,26.56,1.64,87.57
20160919,26.56,3.85,87.17
20160920,26.34,3.71,89.02
20160921,25.67,6.29,90.97
20160922,25.21,15.25,94.22
20160923,25.41,12.61,93.94
20160924,25.5,5.9,93.2
20160925,25.5,6.89,92.87
20160926,25.76,5.88,93.21
20160927,25.6,9.68,93.51
20160928,25.65,4.78,92.62
20160929,26.15,8.98,92.9
20160930,25.85,33.02,90.64
20161001,25.8,18.63,88.89
20161002,25.79,2.41,88.81
20161003,25.95,0.63,85.99
20161004,26.1,4.65,85.98
20161005,26.31,3.3,85.62
20161006,25.87,16.81,87.95
20161007,25.37,10.08,90.98
20161008,25.51,19.75,93.09
20161009,25.63,18.02,90.19
20161010,25.14,6.45,94.63
20161011,25.37,0.76,83.55
20161012,25.18,0.0,81.93
20161013,24.59,0.0,75.74
20161014,23.77,0.0,77.44
20161015,22.7,0.0,74.68
20161016,22.25,0.0,75.36
20161017,23.04,0.0,75.46
20161018,23.5,0.0,80.29
20161019,22.99,0.0,77.86
20161020,22.53,0.0,75.12
20161021,22.1,0.0,73.23
20161022,22.57,0.0,75.27
20161023,21.75,0.0,75.89
20161024,21.39,0.0,76.81
20161025,21.12,0.0,80.54
20161026,21.29,0.01,79.46
20161027,22.61,11.25,84.78
20161028,24.07,2.54,89.39
20161029,24.37,0.96,88.51
20161030,24.22,0.19,87.16
20161031,23.36,0.0,82.85
20161101,23.04,0.01,83.27
20161102,23.58,0.05,88.07
20161103,23.43,15.78,89.93
20161104,22.58,10.42,91.62
20161105,22.32,2.74,89.16
20161106,22.21,0.0,85.32
20161107,20.19,0.0,77.89
20161108,19.82,0.0,72.15
20161109,19.8,0.0,70.76
20161110,19.6,0.0,71.26
20161111,20.17,0.0,73.62
20161112,20.67,0.0,76.58
20161113,21.45,0.0,75.56
20161114,22.52,0.0,79.85
20161115,23.24,0.0,85.69
20161116,22.73,0.0,86.62
20161117,20.77,0.0,81.16
20161118,19.26,0.0,74.87
20161119,19.16,0.0,73.17
20161120,20.16,0.0,72.91
20161121,19.38,0.0,76.52
20161122,19.0,0.0,74.51
20161123,18.94,0.0,70.41
20161124,19.1,0.0,72.94
20161125,18.78,0.0,73.88
20161126,18.57,0.0,72.69
20161127,18.78,0.0,76.12
20161128,19.1,0.0,75.83
20161129,19.44,0.0,71.82
20161130,19.53,0.0,72.1
20161201,19.56,0.0,81.66
20161202,19.81,0.25,90.57
20161203,22.1,0.45,88.01
20161204,21.47,0.11,83.12
20161205,20.2,0.0,76.55
20161206,19.23,0.0,71.85
20161207,19.15,0.0,68.98
20161208,19.04,0.0,73.62
20161209,18.86,0.0,70.26
20161210,18.81,0.0,74.04
20161211,18.51,0.03,74.39
20161212,20.34,0.18,67.53
20161213,21.35,0.0,65.37
20161214,21.62,0.0,66.46
20161215,20.46,0.0,63.57
20161216,19.03,0.0,59.34
20161217,18.3,0.0,62.65
20161218,18.06,0.0,60.08
20161219,18.1,0.0,59.64
20161220,18.26,0.0,58.04
20161221,18.12,0.0,58.92
20161222,18.26,0.0,56.25
20161223,18.02,0.0,54.75
20161224,19.12,0.0,58.58
20161225,20.29,0.0,66.85
20161226,20.61,0.0,57.03
20161227,19.5,0.0,58.27
20161228,19.32,0.0,64.62
20161229,20.25,0.0,70.07
20161230,21.23,0.0,70.59
20161231,21.38,0.0,72.32
20170101,20.94,0.0,73.59
20170102,20.98,0.01,75.45
20170103,21.27,0.01,69.61
20170104,20.59,0.0,66.37
20170105,20.41,0.0,56.21
20170106,20.13,0.0,49.37
20170107,20.41,0.0,52.36
20170108,20.43,0.0,67.58
20170109,20.42,0.0,65.98
20170110,21.13,0.0,69.19
20170111,20.79,0.0,64.38
20170112,19.53,0.0,63.2
20170113,19.71,0.0,65.44
20170114,19.75,0.0,64.32
20170115,19.8,0.0,48.07
20170116,20.09,0.0,39.99
20170117,20.82,0.0,44.04
20170118,21.07,0.0,60.69
20170119,20.82,0.0,60.26
20170120,21.14,0.0,47.5
20170121,22.03,0.0,47.48
20170122,23.1,0.0,49.9
20170123,22.89,0.0,45.31
20170124,21.74,0.0,48.17
20170125,21.38,0.0,59.41
20170126,21.33,0.0,63.14
20170127,22.4,0.0,57.34
20170128,23.08,0.0,57.81
20170129,22.11,0.0,50.59
20170130,22.31,0.0,46.5
20170131,23.23,0.0,57.15
20170201,23.43,0.0,63.22
20170202,23.33,0.0,66.54
20170203,22.67,0.0,60.95
20170204,22.4,0.0,50.17
20170205,23.44,0.0,64.41
20170206,24.39,0.0,43.42
20170207,24.53,0.0,33.5
20170208,24.5,0.0,40.75
20170209,24.85,0.0,46.67
20170210,24.41,0.0,63.54
20170211,24.16,0.0,64.36
20170212,23.63,0.0,62.11
20170213,23.94,0.0,60.06
20170214,24.63,0.0,59.37
20170215,24.76,0.0,51.84
20170216,25.25,0.0,38.53
20170217,25.4,0.0,42.1
20170218,25.64,0.0,50.31
20170219,26.22,0.0,50.03
20170220,26.9,0.0,33.73
20170221,26.83,0.0,51.99
20170222,27.93,0.0,51.17
20170223,28.38,0.0,45.38
20170224,27.67,0.0,55.12
20170225,26.8,0.0,42.36
20170226,26.29,0.0,40.48
20170227,26.68,0.0,50.19
20170228,26.8,0.0,48.86
20170301,26.7,0.0,49.43
20170302,26.46,0.0,43.77
20170303,27.13,0.0,35.35
20170304,27.15,0.0,40.86
20170305,28.75,0.0,56.31
20170306,29.2,0.18,51.2
20170307,28.52,2.33,59.7
20170308,27.79,6.11,66.56
20170309,27.55,7.99,68.97
20170310,27.53,7.43,67.81
20170311,27.38,7.04,69.55
20170312,26.94,0.26,45.9
20170313,26.01,0.0,45.84
20170314,26.1,0.0,64.15
20170315,26.55,0.0,63.08
20170316,27.57,0.0,57.83
20170317,28.18,0.19,59.69
20170318,29.07,0.19,50.48
20170319,28.96,0.34,55.59
20170320,28.4,0.27,44.35
20170321,27.7,0.28,56.29
20170322,28.3,0.0,54.46
20170323,29.35,0.0,50.52
20170324,29.97,0.0,49.39
20170325,30.35,0.0,50.69
20170326,30.15,0.0,55.53
20170327,30.09,0.0,55.56
20170328,30.94,0.0,52.43
20170329,31.64,0.0,43.9
20170330,31.99,0.0,44.47
20170331,32.22,0.0,46.31
20170401,32.34,0.01,46.95
20170402,32.82,1.24,40.75
20170403,31.63,4.65,46.65
20170404,31.47,0.13,48.82
20170405,32.37,1.24,47.69
20170406,32.44,0.44,49.21
20170407,32.84,0.01,49.34
20170408,33.06,0.0,46.78
20170409,33.09,0.0,49.12
20170410,32.41,0.0,50.56
20170411,31.79,0.0,48.2
20170412,31.49,0.0,48.42
20170413,30.68,0.0,51.55
20170414,29.68,0.0,56.16
20170415,29.99,0.0,56.77
20170416,31.17,0.02,56.36
20170417,31.97,0.13,58.13
20170418,31.29,0.46,61.05
20170419,32.23,4.2,56.37
20170420,32.58,2.41,51.2
20170421,33.59,0.23,46.86
20170422,34.36,0.01,40.66
20170423,34.38,0.0,38.03
20170424,33.97,0.0,37.22
20170425,33.86,0.0,29.5
20170426,34.67,0.0,26.99
20170427,34.7,0.01,34.74
20170428,34.16,0.0,35.61
20170429,34.08,0.03,38.83
20170430,33.91,0.02,39.32
20170501,32.4,0.77,47.06
20170502,31.51,0.97,52.95
20170503,32.55,1.57,49.69
20170504,33.06,1.6,47.87
20170505,33.61,0.05,44.35
20170506,33.05,0.79,49.16
20170507,32.72,1.34,50.27
20170508,32.7,4.25,48.93
20170509,30.95,3.47,58.64
20170510,29.51,2.08,66.23
20170511,30.69,0.1,58.76
20170512,31.99,0.12,56.94
20170513,33.35,0.32,52.33
20170514,33.9,0.54,49.52
20170515,35.63,0.48,41.53
20170516,36.86,0.71,37.61
20170517,36.76,0.09,38.63
20170518,35.82,0.13,38.86
20170519,33.07,0.36,51.35
20170520,33.47,5.28,49.06
20170521,33.21,1.67,53.81
20170522,33.84,0.01,48.61
