,T2M,Rain,Humidity
20150409,4.99,0.0,70.5
20150410,5.72,0.0,64.39
20150411,5.75,0.01,65.22
20150412,4.92,0.19,71.65
20150413,5.11,0.55,82.55
20150414,6.68,2.67,79.61
20150415,6.0,4.72,90.56
20150416,6.22,4.25,88.39
20150417,7.52,0.02,65.21
20150418,8.27,0.03,51.54
20150419,9.25,0.1,57.34
20150420,9.63,0.26,66.88
20150421,8.73,0.08,65.8
20150422,8.65,0.0,58.44
20150423,8.0,0.0,56.67
20150424,8.45,0.09,55.15
20150425,8.51,0.32,60.02
20150426,8.05,0.05,73.04
20150427,8.98,1.24,74.86
20150428,8.42,1.06,70.85
20150429,8.18,0.04,64.03
20150430,8.8,1.82,61.92
20150501,8.39,3.03,67.39
20150502,7.3,0.24,61.5
20150503,7.32,0.05,51.86
20150504,9.03,0.0,49.7
20150505,10.62,0.0,51.37
20150506,10.5,0.0,56.15
20150507,12.04,0.39,52.59
20150508,12.77,0.02,51.78
20150509,12.07,0.0,49.33
20150510,11.84,0.01,54.67
20150511,11.17,1.42,63.75
20150512,11.32,0.06,59.0
20150513,10.63,0.01,58.64
20150514,10.47,0.0,57.76
20150515,10.24,0.16,63.35
20150516,10.98,0.09,64.38
20150517,12.0,0.0,61.49
20150518,13.39,0.0,51.55
20150519,13.74,0.0,43.62
20150520,12.81,0.0,39.47
20150521,12.84,0.0,35.88
20150522,13.41,0.0,32.17
20150523,12.93,0.0,35.72
20150524,12.99,0.01,37.7
20150525,13.68,0.0,32.8
20150526,13.17,0.19,30.68
20150527,12.83,0.03,27.74
20150528,12.78,1.58,26.19
20150529,13.84,0.07,29.94
20150530,13.05,0.0,39.22
20150531,11.65,0.33,49.87
20150601,10.2,0.06,50.63
20150602,10.49,0.02,57.3
20150603,12.08,0.0,51.6
20150604,12.3,0.13,53.81
20150605,12.82,0.03,50.21
20150606,12.94,0.0,44.91
20150607,13.74,0.06,48.03
20150608,14.13,1.39,43.13
20150609,14.22,0.2,47.6
20150610,14.21,0.0,54.55
20150611,14.14,0.0,54.9
20150612,13.43,0.0,51.51
20150613,12.45,1.23,59.26
20150614,11.04,0.56,75.74
20150615,12.08,0.0,68.49
20150616,12.97,0.0,63.41
20150617,14.05,1.03,64.42
20150618,13.73,4.71,69.14
20150619,14.08,6.9,74.34
20150620,13.21,3.49,78.14
20150621,13.95,1.86,74.61
20150622,13.74,1.02,72.11
20150623,13.95,1.8,77.51
20150624,14.08,2.36,72.85
20150625,11.78,21.77,87.78
20150626,12.28,18.24,70.34
20150627,12.18,1.86,63.32
20150628,13.81,14.91,67.4
20150629,12.59,15.24,81.24
20150630,12.51,6.51,86.03
20150701,12.73,3.25,84.47
20150702,13.27,3.14,79.5
20150703,13.79,0.38,83.07
20150704,15.31,9.35,79.6
20150705,15.47,9.71,85.51
20150706,13.15,23.09,91.05
20150707,13.27,13.75,90.8
20150708,13.89,5.83,91.07
20150709,14.39,4.38,88.55
20150710,12.41,29.1,94.86
20150711,12.06,26.03,90.54
20150712,13.0,9.2,88.01
20150713,14.27,11.6,84.56
20150714,15.42,1.44,88.0
20150715,16.22,2.78,87.99
20150716,15.71,6.61,86.23
20150717,14.07,4.86,93.28
20150718,13.12,1.04,94.54
20150719,13.29,0.54,91.92
20150720,13.04,2.22,88.83
20150721,13.87,5.16,90.9
20150722,14.22,2.65,92.21
20150723,13.81,2.8,90.28
20150724,14.33,8.51,90.34
20150725,14.39,16.55,91.06
20150726,14.39,5.64,88.11
20150727,13.77,4.08,89.63
20150728,13.83,2.94,89.68
20150729,14.3,0.0,86.99
20150730,14.53,0.82,90.54
20150731,13.33,12.46,92.44
20150801,12.48,14.16,93.57
20150802,12.26,2.09,92.79
20150803,12.85,4.17,86.85
20150804,14.22,0.31,80.63
20150805,13.99,0.3,92.29
20150806,13.85,13.09,94.02
20150807,13.28,13.02,93.88
20150808,13.9,17.38,94.49
20150809,14.08,4.47,95.11
20150810,14.19,3.13,91.43
20150811,13.67,7.96,93.65
20150812,13.02,0.84,92.57
20150813,13.64,4.46,91.55
20150814,14.05,1.91,93.04
20150815,13.37,8.16,94.3
20150816,13.22,5.9,93.14
20150817,13.45,13.57,94.87
20150818,13.28,3.71,90.86
20150819,13.94,9.29,83.35
20150820,13.71,21.67,85.82
20150821,12.4,13.1,93.19
20150822,12.12,9.0,93.02
20150823,12.44,11.73,92.72
20150824,12.87,0.57,89.98
20150825,13.49,0.2,86.4
20150826,13.52,2.35,84.3
20150827,13.44,2.72,87.41
20150828,13.13,0.44,87.33
20150829,12.49,0.69,78.22
20150830,12.57,5.34,85.73
20150831,12.41,1.66,83.39
20150901,11.71,0.36,84.97
20150902,11.76,5.59,88.41
20150903,11.45,1.08,89.47
20150904,11.63,0.07,87.33
20150905,11.63,0.0,84.57
20150906,11.07,0.0,84.51
20150907,10.59,0.16,75.15
20150908,11.64,0.02,72.44
20150909,12.66,0.0,65.13
20150910,12.4,0.0,61.39
20150911,12.74,0.0,63.46
20150912,12.48,0.57,60.91
20150913,12.25,0.56,65.35
20150914,12.51,0.0,75.13
20150915,11.5,2.01,72.69
20150916,11.34,0.54,70.93
20150917,11.51,0.0,50.17
20150918,12.17,1.68,63.55
20150919,11.87,4.72,85.87
20150920,11.87,6.97,78.39
20150921,12.15,1.17,78.41
20150922,12.22,4.98,86.6
20150923,11.81,2.56,80.16
20150924,10.99,0.11,69.91
20150925,10.12,0.0,67.24
20150926,10.0,0.0,76.13
20150927,9.01,0.0,66.81
20150928,8.99,0.0,67.98
20150929,10.19,0.0,57.14
20150930,11.34,0.0,49.29
20151001,11.55,0.0,51.86
20151002,10.9,0.0,57.52
20151003,10.81,0.0,56.09
20151004,9.27,0.0,61.06
20151005,9.13,0.0,57.56
20151006,9.74,0.0,64.07
20151007,9.76,0.0,60.99
20151008,9.73,0.0,64.88
20151009,10.57,0.0,66.88
20151010,10.43,0.02,66.26
20151011,9.77,0.0,71.76
20151012,9.0,2.74,79.76
20151013,9.25,1.53,82.77
20151014,8.18,4.77,84.63
20151015,7.13,0.68,78.5
20151016,7.84,1.86,75.99
20151017,8.62,0.0,69.67
20151018,8.55,0.0,64.01
20151019,8.57,0.0,65.3
20151020,7.13,0.0,70.84
20151021,5.91,0.0,58.45
20151022,5.81,0.0,47.19
20151023,6.14,0.0,57.92
20151024,6.5,0.0,53.97
20151025,5.57,0.08,56.97
20151026,4.65,1.23,57.47
20151027,3.71,0.11,54.0
20151028,4.22,0.01,59.98
20151029,4.04,0.83,64.68
20151030,6.03,0.03,51.0
20151031,7.05,0.0,53.84
20151101,6.11,0.0,65.79
20151102,5.72,0.0,59.06
20151103,4.73,0.0,54.23
20151104,3.9,0.13,51.14
20151105,2.09,0.75,71.09
20151106,2.66,0.06,71.39
20151107,3.76,0.0,53.11
20151108,3.56,0.0,53.04
20151109,3.24,0.0,59.45
20151110,3.65,0.0,59.13
20151111,4.33,0.0,56.45
20151112,6.77,0.0,42.84
20151113,7.23,0.0,47.97
20151114,5.36,0.0,63.26
20151115,4.44,0.0,45.69
20151116,3.43,0.0,51.26
20151117,3.55,0.0,59.26
20151118,5.37,0.0,33.14
20151119,6.45,0.0,35.63
20151120,6.7,0.0,36.47
20151121,6.82,0.0,33.31
20151122,6.64,0.0,23.9
20151123,6.0,0.0,27.44
20151124,5.87,0.0,23.39
20151125,6.52,0.0,19.28
20151126,4.18,0.2,36.34
20151127,1.54,0.56,81.17
20151128,2.29,0.34,77.32
20151129,3.11,0.0,40.86
20151130,4.03,0.0,46.07
20151201,4.03,0.0,33.32
20151202,2.38,0.0,44.35
20151203,3.55,0.0,34.03
20151204,6.04,0.0,28.08
20151205,5.8,0.0,29.43
20151206,5.09,0.0,32.67
20151207,3.99,0.0,29.66
20151208,4.24,0.0,32.19
20151209,2.63,0.29,35.78
20151210,0.39,0.39,64.02
20151211,-1.94,7.99,89.74
20151212,-2.01,0.66,73.15
20151213,-1.9,0.0,58.65
20151214,-2.61,0.0,59.89
20151215,-1.56,0.0,44.15
20151216,-0.72,0.0,44.24
20151217,-4.58,0.01,62.59
20151218,-3.64,0.0,49.83
20151219,-2.53,0.0,36.77
20151220,-4.86,0.0,41.97
20151221,-4.58,0.0,49.18
20151222,-4.89,0.0,43.89
20151223,-5.23,0.0,50.81
20151224,-5.88,0.0,64.01
20151225,-1.59,0.0,29.67
20151226,3.27,0.0,34.73
20151227,4.1,0.0,42.21
20151228,4.32,0.0,33.49
20151229,3.57,0.0,23.69
20151230,0.43,0.0,30.56
20151231,-0.94,0.0,22.52
20160101,1.69,0.0,18.93
20160102,0.61,0.0,27.54
20160103,1.8,0.0,25.24
20160104,1.72,0.03,32.77
20160105,0.49,0.01,57.31
20160106,-0.45,0.0,57.7
20160107,-1.1,0.04,59.8
20160108,-2.66,0.39,72.9
20160109,-0.2,0.0,36.15
20160110,1.16,0.0,35.23
20160111,1.01,0.0,39.09
20160112,0.12,0.0,41.86
20160113,-2.84,0.0,43.22
20160114,-2.09,0.0,38.88
20160115,-2.26,0.0,52.36
20160116,-0.94,0.0,33.07
20160117,-0.92,0.0,42.78
20160118,-2.46,0.0,39.29
20160119,-3.78,0.17,53.49
20160120,-3.96,0.38,58.39
20160121,-2.78,0.0,24.98
20160122,-1.87,0.0,21.7
20160123,-1.76,0.0,26.77
20160124,-2.3,0.0,33.17
20160125,-2.24,0.0,32.95
20160126,-2.27,0.0,47.23
20160127,-1.65,0.0,50.63
20160128,0.2,0.0,42.27
20160129,0.18,1.35,62.65
20160130,-0.03,0.15,66.19
20160131,-1.59,0.01,54.63
20160201,-1.48,0.0,49.21
20160202,-1.31,0.0,22.03
20160203,0.33,0.0,17.09
20160204,3.39,0.0,16.28
20160205,4.55,0.0,15.37
20160206,3.55,0.0,19.85
20160207,-1.32,14.43,62.86
20160208,-1.24,1.13,71.96
20160209,-0.71,0.02,62.53
20160210,-1.87,0.0,61.67
20160211,-3.74,0.0,74.2
20160212,-3.1,0.0,48.96
20160213,-3.83,8.01,57.89
20160214,-3.82,0.07,59.18
20160215,-2.26,0.0,53.24
20160216,-1.58,0.0,52.41
20160217,0.38,0.0,37.64
20160218,4.25,0.01,45.88
20160219,5.34,0.61,55.85
20160220,2.89,7.94,81.32
20160221,2.35,0.01,54.52
20160222,3.07,0.0,40.88
20160223,2.13,0.0,47.02
20160224,1.29,0.0,30.81
20160225,1.8,0.0,34.36
20160226,1.89,0.0,47.16
20160227,2.14,0.0,47.64
20160228,2.45,0.0,46.35
20160229,2.26,0.24,55.25
20160301,2.59,0.0,54.93
20160302,3.05,0.0,62.5
20160303,4.51,0.0,56.3
20160304,4.81,0.0,55.47
20160305,3.15,0.25,61.95
20160306,2.71,1.46,65.76
20160307,2.75,0.07,64.12
20160308,3.21,0.0,61.35
20160309,3.54,0.0,57.74
20160310,4.42,0.0,58.78
20160311,4.44,2.7,64.08
20160312,3.44,10.71,66.29
20160313,1.5,12.43,80.81
20160314,-0.46,7.08,86.26
20160315,-0.54,0.2,77.65
20160316,1.32,0.0,56.24
20160317,2.93,2.66,66.77
20160318,2.7,1.09,79.32
20160319,3.33,0.36,69.69
20160320,3.28,1.01,67.44
20160321,2.51,0.01,56.57
20160322,3.14,0.0,38.08
20160323,5.27,0.0,35.89
20160324,7.77,0.0,42.05
20160325,8.66,0.0,45.98
20160326,8.02,0.8,48.89
20160327,6.06,0.1,66.43
20160328,5.52,0.0,58.38
20160329,7.14,0.0,55.57
20160330,6.58,0.03,64.29
20160331,7.43,0.0,54.41
20160401,9.17,0.0,50.43
20160402,10.34,0.0,59.27
20160403,11.51,0.0,56.25
20160404,9.36,0.11,56.53
20160405,8.26,0.0,52.61
20160406,6.35,0.89,57.58
20160407,5.85,7.05,63.51
20160408,5.68,0.17,60.58
20160409,7.23,0.0,48.6
20160410,8.2,0.0,50.16
20160411,7.81,0.03,54.13
20160412,8.16,0.0,47.68
20160413,8.93,0.0,47.84
20160414,9.25,0.0,47.88
20160415,11.22,0.0,37.48
20160416,11.59,0.0,43.75
20160417,11.76,0.66,53.38
20160418,10.26,2.39,61.75
20160419,10.37,0.07,58.52
20160420,11.13,0.01,44.76
20160421,11.25,0.0,39.0
20160422,9.76,2.88,45.41
20160423,7.05,0.34,55.16
20160424,6.98,0.0,33.93
20160425,8.47,0.0,30.41
20160426,9.16,0.0,25.79
20160427,9.35,0.0,31.59
20160428,9.7,0.0,32.82
20160429,9.78,0.0,33.11
20160430,9.96,0.0,35.8
20160501,12.32,0.0,29.07
20160502,13.87,0.0,24.82
20160503,11.39,0.46,38.55
20160504,10.16,3.89,60.93
20160505,8.01,16.63,73.52
20160506,7.92,2.71,84.61
20160507,8.83,1.14,81.02
20160508,10.22,8.25,74.91
20160509,10.89,2.61,77.04
20160510,10.55,1.34,77.83
20160511,9.75,0.79,81.28
20160512,10.6,0.04,75.24
20160513,11.44,0.32,63.39
20160514,12.21,2.07,59.2
20160515,12.28,0.27,55.11
20160516,12.97,0.0,44.28
20160517,12.88,0.0,46.69
20160518,13.94,0.0,44.93
20160519,13.6,0.0,48.91
20160520,14.01,1.81,50.51
20160521,13.76,0.66,50.47
20160522,14.89,0.25,43.73
20160523,13.36,1.81,56.34
20160524,11.39,0.83,69.6
20160525,10.61,0.21,63.55
20160526,11.56,0.01,54.26
20160527,13.16,0.0,46.39
20160528,12.51,4.9,54.07
20160529,9.57,5.56,82.45
20160530,9.41,0.67,80.17
20160531,11.27,0.02,66.62
20160601,12.81,0.0,62.38
20160602,13.71,0.77,67.5
20160603,14.45,0.41,60.42
20160604,14.44,0.86,63.4
20160605,14.26,1.21,61.88
20160606,13.11,2.84,65.86
20160607,11.93,1.88,68.97
20160608,12.33,0.24,64.66
20160609,12.98,0.87,59.78
20160610,13.63,3.12,57.53
20160611,13.77,0.27,64.99
20160612,13.85,0.39,67.46
20160613,13.6,0.52,77.16
20160614,13.35,3.14,80.46
20160615,12.78,13.11,89.42
20160616,12.28,13.83,88.7
20160617,13.69,1.49,80.1
20160618,14.71,0.43,71.57
20160619,14.97,0.64,77.01
20160620,15.41,0.86,79.49
20160621,14.47,2.2,85.58
20160622,13.77,2.84,88.15
20160623,14.84,0.18,74.33
20160624,15.27,0.07,68.69
20160625,15.21,0.32,73.24
20160626,15.38,0.14,75.04
20160627,15.71,0.13,82.67
20160628,15.43,0.2,84.4
20160629,16.6,0.31,78.04
20160630,16.13,4.41,81.64
20160701,15.72,6.72,82.92
20160702,14.33,28.07,92.41
20160703,13.41,9.59,88.02
20160704,13.77,3.6,88.7
20160705,14.55,1.43,86.89
20160706,15.02,0.43,87.42
20160707,14.39,2.32,87.25
20160708,15.11,1.14,80.01
20160709,14.8,1.09,82.09
20160710,14.83,0.44,86.42
20160711,15.23,1.4,83.85
20160712,14.72,5.12,88.44
20160713,14.74,4.97,88.98
20160714,13.79,7.6,92.64
20160715,14.45,6.45,88.61
20160716,13.51,25.76,94.12
20160717,12.34,52.69,90.79
20160718,13.29,13.99,88.98
20160719,14.01,0.63,89.29
20160720,14.3,0.0,87.02
20160721,14.13,5.52,90.16
20160722,14.12,18.59,90.42
20160723,13.47,56.43,91.93
20160724,13.75,13.42,93.08
20160725,14.44,0.05,91.91
20160726,13.8,6.55,93.23
20160727,11.98,6.89,91.11
20160728,13.12,7.28,90.95
20160729,12.7,10.8,94.6
20160730,13.04,10.41,90.56
20160731,13.61,4.97,92.45
20160801,12.83,9.97,93.03
20160802,12.36,1.9,90.04
20160803,13.2,1.18,87.16
20160804,14.28,1.03,87.75
20160805,13.33,18.54,91.71
20160806,13.57,3.84,90.0
20160807,13.26,4.19,87.85
20160808,13.59,5.08,92.4
20160809,13.16,23.4,93.93
20160810,12.7,10.21,89.9
20160811,13.19,8.12,92.43
20160812,13.71,3.37,90.05
20160813,13.78,0.33,93.66
20160814,13.63,1.66,93.11
20160815,13.32,3.66,92.7
20160816,13.11,6.85,90.63
20160817,12.46,7.19,92.58
20160818,13.01,1.25,90.26
20160819,13.56,1.65,87.39
20160820,13.02,3.92,93.45
20160821,14.19,0.21,82.27
20160822,14.25,4.63,83.39
20160823,13.65,1.81,87.7
20160824,13.4,0.4,90.85
20160825,13.43,0.1,84.55
20160826,12.64,2.56,92.05
20160827,12.3,0.48,87.88
20160828,12.71,0.11,84.36
20160829,12.65,0.69,86.61
20160830,12.16,0.88,90.11
20160831,12.06,7.8,91.74
20160901,12.0,1.31,92.02
20160902,12.72,0.07,86.92
20160903,12.36,0.0,75.82
20160904,12.04,1.36,80.43
20160905,12.65,0.58,88.42
20160906,12.68,0.88,83.04
20160907,12.68,0.05,72.74
20160908,12.98,0.34,73.34
20160909,13.68,0.01,83.16
20160910,13.62,0.26,87.86
20160911,12.99,1.13,82.96
20160912,12.49,12.19,84.99
20160913,11.62,2.61,79.77
20160914,12.18,0.48,82.56
20160915,12.13,0.62,78.65
20160916,12.11,0.05,66.47
20160917,11.69,0.0,64.61
20160918,12.1,0.0,79.13
20160919,12.73,0.31,81.62
20160920,12.79,0.48,85.54
20160921,11.96,3.06,89.21
20160922,11.22,1.54,82.88
20160923,9.68,1.02,83.47
20160924,10.28,0.3,82.57
20160925,10.79,0.13,82.5
20160926,10.95,1.13,85.94
20160927,10.95,0.95,84.78
20160928,10.71,0.07,83.87
20160929,11.28,0.04,79.93
20160930,12.56,0.0,78.77
20161001,12.94,0.0,81.05
20161002,12.67,0.0,82.67
20161003,12.44,0.0,79.06
20161004,11.69,0.23,78.63
20161005,10.98,1.03,74.47
20161006,10.45,0.8,72.6
20161007,10.6,0.02,63.44
20161008,9.89,0.62,64.09
20161009,8.74,0.03,70.14
20161010,7.25,0.37,66.38
20161011,7.67,0.07,62.72
20161012,8.66,0.0,68.19
20161013,8.23,0.0,60.57
20161014,9.04,0.0,57.26
20161015,9.34,0.0,57.79
20161016,8.77,0.0,56.89
20161017,8.09,0.0,57.44
20161018,8.34,0.0,49.58
20161019,7.8,0.0,54.7
20161020,7.94,0.0,55.1
20161021,6.71,0.0,53.56
20161022,7.67,0.0,46.46
20161023,8.24,0.0,41.87
20161024,7.29,0.0,41.44
20161025,5.25,0.0,41.49
20161026,4.92,0.0,47.07
20161027,5.83,0.0,42.26
20161028,6.76,0.0,34.27
20161029,4.71,0.0,53.23
20161030,5.81,0.0,43.52
20161031,5.41,0.0,47.03
20161101,5.15,0.0,49.45
20161102,4.95,0.0,49.99
20161103,5.3,0.0,44.52
20161104,5.05,0.0,40.89
20161105,4.26,0.0,43.07
20161106,3.64,0.0,50.41
20161107,3.87,0.0,39.73
20161108,6.69,0.0,21.83
20161109,7.85,0.0,18.81
20161110,7.64,0.0,17.13
20161111,5.12,0.0,21.7
20161112,3.52,0.0,24.23
20161113,2.87,0.0,26.63
20161114,2.22,0.0,27.97
20161115,2.0,0.0,31.36
20161116,2.83,0.0,25.2
20161117,5.2,0.0,21.31
20161118,5.45,0.0,26.26
20161119,5.11,0.0,31.75
20161120,5.1,0.0,29.73
20161121,5.54,0.0,17.86
20161122,6.46,0.0,17.22
20161123,5.78,0.0,19.93
20161124,5.49,0.0,22.15
20161125,6.92,0.0,19.09
20161126,7.46,0.0,20.97
20161127,5.88,0.0,26.31
20161128,6.8,0.0,17.79
20161129,5.43,0.0,20.12
20161130,4.86,0.0,28.7
20161201,2.81,0.0,42.35
20161202,2.95,0.0,23.71
20161203,5.39,0.0,14.32
20161204,7.36,0.0,17.82
20161205,6.86,0.0,19.87
20161206,6.88,0.0,17.12
20161207,7.01,0.0,17.9
20161208,6.03,0.0,16.99
20161209,5.26,0.0,16.36
20161210,3.4,0.0,17.89
20161211,1.92,0.0,26.25
20161212,2.51,0.0,13.83
20161213,1.88,0.0,12.01
20161214,1.39,0.0,11.22
20161215,4.14,0.0,12.57
20161216,5.54,0.0,14.85
20161217,4.53,0.0,15.33
20161218,3.15,0.0,11.68
20161219,3.89,0.0,11.6
20161220,5.96,0.0,7.2
20161221,7.31,0.0,8.09
20161222,6.16,0.0,11.75
20161223,4.24,0.0,14.94
20161224,0.8,0.0,25.96
20161225,-2.74,2.78,67.21
20161226,-0.37,0.0,25.04
20161227,3.45,0.0,19.82
20161228,4.35,0.0,24.94
20161229,3.18,0.0,26.01
20161230,0.83,0.0,35.82
20161231,-0.64,0.0,50.76
20170101,-1.58,3.64,80.35
20170102,-2.61,0.38,78.18
20170103,-1.6,0.0,55.3
20170104,-1.74,0.0,67.0
20170105,-2.49,0.0,62.06
20170106,-2.95,3.5,63.71
20170107,-5.38,19.81,94.23
20170108,-7.28,0.3,84.88
20170109,-7.03,0.0,67.04
20170110,-7.15,0.01,84.82
20170111,-7.05,1.45,75.11
20170112,-7.36,0.01,67.39
20170113,-7.18,0.0,59.98
20170114,-6.29,0.0,48.52
20170115,-4.05,0.16,78.73
20170116,-5.4,1.82,89.53
20170117,-4.39,0.01,72.54
20170118,-4.79,0.0,78.34
20170119,-4.02,0.0,69.62
20170120,-2.33,0.0,33.34
20170121,-0.68,0.0,44.99
20170122,-0.74,0.0,56.76
20170123,-1.32,0.0,43.27
20170124,1.42,0.03,39.92
20170125,0.91,1.72,64.17
20170126,0.39,2.02,64.15
20170127,-3.24,11.06,90.47
20170128,-0.95,0.0,44.31
20170129,1.35,0.0,53.51
20170130,0.37,0.0,58.98
20170131,-2.24,0.02,76.33
20170201,-1.38,0.0,47.14
20170202,0.7,0.0,40.56
20170203,4.48,0.0,29.43
20170204,4.24,0.2,29.31
20170205,0.07,7.56,68.07
20170206,-2.18,2.9,78.66
20170207,-0.82,0.01,43.54
20170208,0.34,0.0,52.76
20170209,-3.41,0.0,53.36
20170210,-3.3,0.0,43.7
20170211,-0.71,0.0,41.87
20170212,-0.74,0.0,38.24
20170213,-0.64,0.0,32.89
20170214,0.98,0.0,32.01
20170215,3.27,0.0,39.46
20170216,4.73,0.0,53.84
20170217,5.46,0.0,59.03
20170218,6.09,0.0,56.84
20170219,4.7,0.02,65.22
20170220,1.75,2.52,75.59
20170221,-0.27,2.91,78.13
20170222,-1.1,0.08,63.46
20170223,-0.86,0.0,45.03
20170224,1.44,0.0,35.21
20170225,2.06,0.0,36.93
20170226,0.36,0.0,51.49
20170227,1.79,0.0,46.67
20170228,3.52,0.18,43.92
20170301,1.26,3.75,74.84
20170302,-0.22,0.07,59.21
20170303,-0.77,0.0,51.29
20170304,0.11,0.0,42.0
20170305,-0.4,0.0,45.77
20170306,0.08,0.0,45.78
20170307,0.68,0.19,49.23
20170308,-1.91,7.87,90.05
20170309,-1.46,3.1,82.56
20170310,-3.15,7.94,78.32
20170311,-5.07,6.19,84.75
20170312,-4.73,0.32,68.16
20170313,-1.86,0.0,53.43
20170314,-2.72,0.0,62.36
20170315,0.05,0.0,49.5
20170316,1.22,0.95,64.04
20170317,-0.02,0.19,75.05
20170318,0.68,0.0,62.24
20170319,1.37,0.0,62.77
20170320,2.32,0.07,48.2
20170321,5.6,0.03,41.32
20170322,7.43,0.0,52.54
20170323,7.25,0.0,54.11
20170324,6.1,0.0,60.07
20170325,7.5,0.29,49.82
20170326,8.49,0.12,50.1
20170327,9.47,0.0,48.72
20170328,10.55,0.0,44.32
20170329,10.29,0.0,49.37
20170330,10.59,0.0,46.56
20170331,11.27,0.0,45.95
20170401,9.74,0.0,51.92
20170402,8.69,0.0,42.52
20170403,8.35,0.0,41.85
20170404,7.64,0.92,51.85
20170405,5.08,19.67,81.84
20170406,4.77,15.39,85.2
20170407,4.31,7.37,78.79
20170408,3.75,0.03,56.42
20170409,3.85,0.0,42.13
20170410,4.18,0.0,42.49
20170411,6.02,0.0,35.79
20170412,7.68,0.0,45.09
20170413,8.71,0.0,43.57
20170414,8.29,0.0,48.28
20170415,10.23,0.0,41.62
20170416,12.14,0.0,35.37
20170417,12.47,0.0,43.61
20170418,12.83,0.0,42.07
20170419,12.19,0.06,44.61
20170420,12.62,0.0,44.02
20170421,12.17,0.83,49.94
20170422,11.89,0.69,49.34
20170423,11.09,0.11,52.63
20170424,10.04,0.15,53.66
20170425,8.86,0.02,52.56
20170426,7.91,0.85,49.07
20170427,7.34,0.45,56.68
20170428,8.58,0.0,51.47
20170429,9.09,5.07,50.85
20170430,7.73,2.2,67.09
20170501,7.04,0.06,58.91
20170502,8.67,0.0,46.28
20170503,9.09,0.81,55.26
20170504,7.72,1.81,65.88
20170505,9.83,0.04,55.92
20170506,11.59,0.0,42.03
20170507,12.66,0.0,46.11
20170508,12.81,0.33,48.56
20170509,11.88,0.07,49.36
20170510,11.29,0.22,56.41
20170511,12.62,0.07,52.17
20170512,12.62,2.05,55.05
