,T2M,Rain,Humidity
20160121,23.69,0.46,70.39
20160122,23.31,0.0,67.77
20160123,23.53,0.0,69.69
20160124,23.86,0.0,72.72
20160125,24.71,0.0,68.84
20160126,24.5,0.0,68.57
20160127,24.74,0.0,67.75
20160128,25.12,0.0,63.74
20160129,24.74,0.0,59.92
20160130,24.77,0.0,59.12
20160131,24.86,0.0,52.91
20160201,25.02,0.0,47.33
20160202,25.7,0.0,51.91
20160203,25.53,0.0,51.45
20160204,25.32,0.0,54.59
20160205,25.1,0.0,61.77
20160206,25.08,0.0,63.04
20160207,25.95,0.0,63.46
20160208,26.33,0.0,62.95
20160209,26.19,0.0,59.29
20160210,26.36,0.0,57.48
20160211,27.17,0.0,52.96
20160212,27.54,0.0,53.53
20160213,27.25,0.0,55.01
20160214,26.45,0.0,57.92
20160215,25.28,0.0,59.1
20160216,25.6,0.0,63.21
20160217,25.07,0.0,62.58
20160218,26.67,0.0,59.27
20160219,26.23,0.0,51.01
20160220,27.19,0.0,54.98
20160221,28.4,0.0,53.34
20160222,29.09,0.0,51.79
20160223,28.38,0.0,47.53
20160224,28.02,0.0,48.83
20160225,28.35,0.0,54.86
20160226,27.77,0.0,60.6
20160227,26.57,0.0,58.88
20160228,27.75,0.0,61.51
20160229,28.13,0.0,58.78
20160301,27.43,0.0,60.18
20160302,27.57,0.0,57.4
20160303,27.62,0.0,55.82
20160304,28.35,0.0,48.98
20160305,27.62,0.0,48.7
20160306,28.45,0.0,49.16
20160307,27.66,0.0,51.56
20160308,27.79,0.0,51.19
20160309,26.43,0.0,51.17
20160310,27.64,0.0,55.37
20160311,28.59,0.0,52.93
20160312,29.27,0.0,49.29
20160313,30.61,0.03,51.38
20160314,31.01,0.04,52.57
20160315,30.34,0.2,52.5
20160316,30.93,0.0,47.73
20160317,31.43,0.0,48.13
20160318,31.91,0.0,43.29
20160319,32.3,0.0,37.23
20160320,32.8,0.0,35.92
20160321,33.47,0.0,32.08
20160322,33.24,0.0,33.03
20160323,33.01,0.0,44.05
20160324,32.62,0.0,43.01
20160325,31.17,0.0,44.87
20160326,30.94,0.0,44.88
20160327,30.7,0.0,39.91
20160328,29.42,0.0,51.85
20160329,30.38,0.0,50.96
20160330,31.71,0.0,46.74
20160331,31.85,0.0,43.7
20160401,32.09,0.0,43.28
20160402,32.4,0.0,40.22
20160403,32.76,0.0,40.51
20160404,33.4,0.0,31.7
20160405,32.76,0.0,28.12
20160406,31.04,0.0,42.41
20160407,31.43,0.0,47.78
20160408,31.91,0.0,50.47
20160409,31.68,0.0,50.35
20160410,32.1,0.0,48.7
20160411,32.76,0.0,37.8
20160412,33.0,0.0,40.35
20160413,34.57,0.0,39.88
20160414,35.03,0.0,41.19
20160415,34.32,0.0,43.32
20160416,34.28,0.0,42.25
20160417,34.58,0.0,40.28
20160418,33.77,0.0,40.71
20160419,32.32,0.0,49.65
20160420,33.16,0.0,46.49
20160421,34.58,0.0,42.9
20160422,36.43,0.0,34.36
20160423,36.2,0.0,18.98
20160424,36.38,0.0,19.45
20160425,36.21,0.0,26.04
20160426,35.22,0.0,40.11
20160427,34.41,0.0,38.46
20160428,34.62,0.0,31.87
20160429,35.0,0.0,29.82
20160430,34.42,0.0,32.39
20160501,34.81,0.26,34.48
20160502,35.76,1.99,33.6
20160503,35.83,0.3,33.76
20160504,34.81,0.88,35.57
20160505,33.53,2.08,44.88
20160506,31.67,5.55,50.43
20160507,31.43,4.61,50.99
20160508,30.85,4.97,59.24
20160509,32.06,0.09,52.28
20160510,32.19,0.75,50.73
20160511,32.94,0.0,44.89
20160512,33.84,0.12,40.88
20160513,35.03,0.0,39.09
20160514,34.65,0.0,42.7
20160515,33.0,0.04,45.09
20160516,31.87,0.02,51.03
20160517,30.94,2.62,57.86
20160518,29.68,21.81,62.9
20160519,29.34,9.65,65.23
20160520,31.17,0.64,58.56
20160521,32.21,0.0,52.25
20160522,33.16,0.0,47.59
20160523,33.67,0.0,46.02
20160524,34.76,0.05,40.24
20160525,33.63,1.08,43.55
20160526,32.87,0.08,49.76
20160527,34.17,0.35,48.27
20160528,31.79,7.58,55.56
20160529,28.22,24.01,72.08
20160530,31.51,1.7,59.93
20160531,31.84,1.28,58.56
20160601,28.95,8.65,68.44
20160602,27.48,3.21,76.86
20160603,27.26,16.13,78.65
20160604,26.01,11.27,86.09
20160605,27.54,6.45,78.89
20160606,27.26,4.47,79.95
20160607,26.9,1.86,80.84
20160608,27.46,1.64,76.55
20160609,28.15,0.12,72.72
20160610,27.92,0.03,71.64
20160611,28.74,0.15,65.24
20160612,28.61,1.01,60.47
20160613,27.64,1.44,63.99
20160614,29.06,0.01,62.13
20160615,29.57,0.0,61.18
20160616,30.13,0.0,60.7
20160617,28.78,0.94,64.67
20160618,26.12,6.55,75.95
20160619,26.82,5.79,77.34
20160620,26.74,3.66,78.87
20160621,26.28,5.15,78.77
20160622,27.2,0.93,72.74
20160623,27.42,1.39,69.67
20160624,26.99,5.51,69.93
20160625,26.24,4.42,73.68
20160626,25.62,2.29,73.42
20160627,26.71,2.95,74.9
20160628,25.79,6.13,78.9
20160629,26.09,3.93,78.41
20160630,26.96,0.53,72.61
20160701,27.49,7.86,72.73
20160702,28.21,0.21,69.77
20160703,28.83,0.01,67.41
20160704,28.09,0.28,69.21
20160705,27.48,0.09,72.96
20160706,28.37,8.05,70.12
20160707,27.96,2.35,72.08
20160708,27.73,1.05,70.02
20160709,27.68,0.99,69.95
20160710,28.36,0.03,66.63
20160711,28.39,0.45,67.02
20160712,28.55,0.02,66.05
20160713,28.79,0.0,65.82
20160714,29.02,0.04,64.75
20160715,29.49,0.04,63.63
20160716,28.05,0.75,67.39
20160717,27.1,0.77,72.66
20160718,27.36,4.56,71.1
20160719,26.61,2.63,73.54
20160720,26.59,2.65,75.21
20160721,26.33,1.78,76.01
20160722,26.38,1.57,75.87
20160723,26.01,3.18,76.68
20160724,26.64,10.35,76.07
20160725,27.09,5.93,72.5
20160726,27.72,0.49,70.01
20160727,25.97,18.25,82.99
20160728,26.91,6.34,79.65
20160729,25.9,5.1,82.46
20160730,26.38,3.59,79.43
20160731,25.36,3.21,79.53
20160801,25.83,7.46,75.09
20160802,26.27,0.75,73.33
20160803,26.29,0.4,71.88
20160804,25.88,0.66,78.08
20160805,27.41,4.5,71.61
20160806,27.35,1.68,72.09
20160807,27.9,0.06,69.74
20160808,28.05,0.07,68.33
20160809,27.95,0.05,69.39
20160810,28.16,0.0,67.47
20160811,28.22,0.38,67.4
20160812,27.44,1.59,71.54
20160813,27.69,2.69,72.0
20160814,27.45,0.29,69.55
20160815,27.8,0.03,65.96
20160816,28.26,0.0,65.13
20160817,28.42,0.0,64.42
20160818,28.75,0.02,63.49
20160819,28.91,0.01,63.08
20160820,29.51,0.05,60.53
20160821,29.72,0.14,60.88
20160822,29.08,0.0,64.05
20160823,29.44,0.37,62.42
20160824,28.9,0.68,66.51
20160825,26.81,9.26,77.38
20160826,26.24,6.65,80.85
20160827,27.52,9.02,74.68
20160828,27.49,5.04,73.15
20160829,27.32,15.45,76.54
20160830,25.96,28.89,87.68
20160831,25.38,14.61,86.54
20160901,26.22,1.22,80.64
20160902,26.05,0.5,78.45
20160903,25.52,0.16,77.89
20160904,26.17,0.15,73.06
20160905,26.35,0.03,69.25
20160906,26.45,0.0,66.75
20160907,26.41,0.02,68.13
20160908,26.87,0.03,68.54
20160909,27.3,0.27,67.82
20160910,25.56,6.71,79.25
20160911,24.44,5.26,84.38
20160912,25.4,19.82,81.93
20160913,24.55,23.35,84.22
20160914,24.45,8.2,84.06
20160915,25.11,26.17,85.36
20160916,25.73,6.94,81.94
20160917,26.25,0.55,79.7
20160918,25.21,0.03,81.14
20160919,25.66,0.32,78.4
20160920,24.84,4.65,83.4
20160921,24.43,5.68,87.1
20160922,24.86,10.45,86.87
20160923,25.01,3.97,85.86
20160924,25.09,7.99,84.87
20160925,25.8,0.55,83.68
20160926,26.12,1.44,83.59
20160927,26.39,1.16,84.02
20160928,26.55,1.73,81.19
20160929,26.24,0.07,79.67
20160930,26.64,1.04,78.45
20161001,25.15,0.38,84.6
20161002,26.44,0.03,74.63
20161003,26.8,0.1,75.24
20161004,26.57,0.07,74.14
20161005,25.92,0.13,76.97
20161006,26.12,0.01,75.63
20161007,25.56,0.7,74.33
20161008,25.98,1.72,76.76
20161009,26.02,3.33,78.74
20161010,26.59,0.65,77.36
20161011,27.19,0.01,73.47
20161012,27.15,0.04,70.56
20161013,26.79,0.0,67.33
20161014,25.55,0.0,60.31
20161015,24.54,0.0,59.15
20161016,24.89,0.0,63.29
20161017,25.09,0.0,61.54
20161018,24.9,0.0,58.85
20161019,25.18,0.0,59.03
20161020,24.74,0.0,58.67
20161021,24.62,0.0,58.2
20161022,24.39,0.0,55.27
20161023,24.73,0.0,56.5
20161024,24.75,0.0,57.82
20161025,24.49,0.0,61.17
20161026,25.03,0.0,59.31
20161027,25.38,0.0,56.61
20161028,26.01,0.36,63.42
20161029,26.7,0.68,72.7
20161030,26.55,0.83,72.04
20161031,26.44,0.97,76.43
20161101,26.81,0.41,71.79
20161102,26.55,0.07,69.59
20161103,27.09,0.0,65.89
20161104,25.82,0.0,59.11
20161105,25.12,0.0,56.4
20161106,25.93,0.0,62.25
20161107,25.12,0.0,54.74
20161108,23.17,0.0,49.72
20161109,22.89,0.0,51.59
20161110,22.91,0.0,51.89
20161111,23.03,0.0,52.71
20161112,23.74,0.0,61.12
20161113,25.41,0.05,69.91
20161114,27.01,0.09,70.8
20161115,26.84,0.08,71.11
20161116,26.35,0.37,72.21
20161117,26.05,0.26,72.78
20161118,25.76,0.0,63.72
20161119,24.82,0.0,54.6
20161120,24.66,0.0,62.98
20161121,24.37,0.0,60.65
20161122,23.92,0.0,55.42
20161123,23.44,0.0,51.34
20161124,23.33,0.0,61.62
20161125,23.43,0.0,53.98
20161126,23.48,0.0,46.72
20161127,23.99,0.0,39.0
20161128,24.35,0.0,37.51
20161129,24.78,0.0,45.56
20161130,24.6,0.0,59.26
20161201,22.88,1.79,57.17
20161202,24.01,3.53,75.1
20161203,25.34,0.39,74.22
20161204,25.71,1.27,73.84
20161205,25.61,0.97,69.71
20161206,23.98,0.01,64.48
20161207,23.41,0.0,62.7
20161208,23.5,0.0,49.53
20161209,22.47,0.0,35.61
20161210,22.16,0.0,35.45
20161211,23.77,0.27,40.9
20161212,24.57,6.1,57.69
20161213,24.5,7.1,81.12
20161214,24.84,0.45,77.31
20161215,24.7,0.47,76.5
20161216,24.55,0.04,74.51
20161217,24.51,0.0,63.5
20161218,23.01,0.0,52.12
20161219,22.12,0.0,44.34
20161220,22.12,0.0,46.17
20161221,22.72,0.0,38.64
20161222,22.56,0.0,31.77
20161223,22.4,0.0,29.74
20161224,22.02,0.0,40.64
20161225,21.74,0.0,63.01
20161226,22.88,0.0,56.78
20161227,22.59,0.0,39.01
20161228,22.61,0.0,66.21
20161229,22.67,0.0,69.67
20161230,23.02,0.0,70.18
20161231,22.83,0.0,66.88
20170101,22.24,0.0,61.67
20170102,22.83,0.0,57.97
20170103,23.55,0.0,56.48
20170104,22.82,0.0,53.28
20170105,22.53,0.0,52.87
20170106,22.61,0.0,53.22
20170107,23.19,0.0,62.76
20170108,23.15,0.0,64.49
20170109,22.85,0.0,57.46
20170110,23.72,0.0,55.64
20170111,24.08,0.0,52.77
20170112,23.48,0.0,64.56
20170113,23.44,0.0,67.11
20170114,23.17,0.0,65.81
20170115,23.53,0.0,65.22
20170116,23.27,0.0,60.47
20170117,22.75,0.0,58.28
20170118,22.16,0.0,63.18
20170119,22.51,0.0,65.11
20170120,23.28,0.0,60.16
20170121,24.28,0.0,60.7
20170122,24.68,0.0,58.37
20170123,25.03,0.0,57.22
20170124,24.39,0.0,60.01
20170125,24.16,0.0,63.53
20170126,23.91,0.04,64.26
20170127,24.13,0.27,67.39
20170128,26.28,0.03,61.2
20170129,25.37,0.01,54.86
20170130,24.49,0.0,55.5
20170131,24.85,0.0,56.61
20170201,24.57,0.0,55.06
20170202,24.21,0.0,61.58
20170203,24.49,0.0,57.59
20170204,24.56,0.0,56.52
20170205,24.23,0.0,54.05
20170206,24.55,0.0,49.94
20170207,25.18,0.0,44.72
20170208,25.26,0.0,41.43
20170209,25.18,0.0,43.88
20170210,24.5,0.0,49.62
20170211,23.89,0.0,53.09
20170212,23.49,0.0,61.58
20170213,23.61,0.0,61.9
20170214,24.54,0.0,56.22
20170215,24.79,0.0,58.75
20170216,24.45,0.0,56.23
20170217,24.92,0.0,51.93
20170218,26.08,0.0,49.84
20170219,26.88,0.0,44.73
20170220,28.03,0.0,29.55
20170221,28.3,0.0,25.51
20170222,28.05,0.0,46.9
20170223,28.01,0.0,48.9
20170224,28.5,0.0,43.1
20170225,27.93,0.0,45.92
20170226,27.11,0.0,44.36
20170227,26.41,0.0,51.84
20170228,27.56,0.0,42.33
20170301,27.16,0.0,40.86
20170302,26.43,0.0,38.26
20170303,25.76,0.0,38.39
20170304,27.4,0.0,56.33
20170305,29.4,0.0,54.43
20170306,29.99,0.01,53.66
20170307,30.07,0.11,56.02
20170308,30.58,0.29,51.6
20170309,31.15,0.0,49.19
20170310,31.1,0.08,39.65
20170311,29.81,0.05,29.27
20170312,29.89,0.0,30.0
20170313,30.11,0.0,52.93
20170314,29.71,0.0,54.62
20170315,28.67,9.48,58.31
20170316,28.64,0.43,58.9
20170317,29.69,0.07,49.89
20170318,31.27,0.04,36.62
20170319,30.93,0.08,38.7
20170320,31.11,0.08,45.12
20170321,30.53,0.25,44.92
20170322,29.88,0.0,46.9
20170323,29.85,0.0,46.12
20170324,30.32,0.0,38.04
20170325,30.81,0.0,35.37
20170326,31.18,0.0,39.39
20170327,31.29,0.0,36.94
20170328,31.29,0.0,37.1
20170329,31.58,0.0,38.88
20170330,32.09,0.0,35.52
20170331,32.41,0.0,34.86
20170401,32.52,0.0,29.49
20170402,33.11,0.0,33.96
20170403,32.47,0.67,36.74
20170404,32.36,0.34,43.65
20170405,33.38,0.0,40.01
20170406,33.87,0.0,36.98
20170407,34.53,0.0,39.26
20170408,34.4,0.0,35.36
20170409,33.82,0.0,41.2
20170410,34.12,0.0,37.43
20170411,33.25,0.0,35.58
20170412,32.85,0.0,36.19
20170413,31.91,0.0,39.02
20170414,31.89,0.0,40.66
20170415,32.72,0.0,38.62
20170416,33.91,0.0,35.48
20170417,34.39,0.0,31.56
20170418,34.65,0.0,37.94
20170419,35.08,0.0,38.57
20170420,35.75,0.0,33.81
20170421,35.64,0.0,30.65
20170422,35.67,0.0,24.72
20170423,34.93,0.0,23.38
20170424,34.71,0.01,25.68
20170425,34.63,0.4,39.24
20170426,34.77,0.02,37.27
20170427,35.15,0.3,33.52
20170428,35.04,0.25,29.67
20170429,35.35,0.52,30.59
20170430,34.96,0.43,30.84
20170501,34.23,1.8,35.72
20170502,32.64,2.98,44.86
20170503,32.79,0.0,42.02
20170504,33.11,0.0,38.29
20170505,33.59,0.0,41.83
20170506,33.85,0.01,43.89
20170507,33.23,0.16,46.05
20170508,32.67,0.28,45.78
20170509,33.93,0.84,38.83
20170510,31.47,6.9,53.71
20170511,30.73,0.01,57.89
20170512,31.63,0.01,53.8
20170513,33.21,0.0,45.98
20170514,34.51,0.23,42.66
20170515,34.71,4.25,43.01
20170516,35.81,0.1,38.25
20170517,35.7,0.0,37.13
20170518,36.32,0.0,33.84
20170519,36.06,0.02,33.86
20170520,36.25,0.02,31.07
20170521,33.68,1.26,44.84
20170522,33.28,0.19,48.11
