,T2M,Rain,Humidity
20150422,28.61,0.0,61.58
20150423,29.25,4.05,58.68
20150424,28.12,14.84,66.21
20150425,26.77,6.67,70.03
20150426,27.22,0.77,65.71
20150427,27.54,0.36,65.94
20150428,28.34,0.0,61.61
20150429,29.05,0.83,62.92
20150430,29.36,2.33,62.17
20150501,29.37,0.17,57.53
20150502,28.95,0.84,61.34
20150503,28.82,0.44,62.2
20150504,28.08,0.01,67.58
20150505,28.29,0.0,62.75
20150506,27.95,1.69,65.79
20150507,28.33,2.5,67.42
20150508,28.75,0.29,63.09
20150509,29.03,0.14,58.55
20150510,29.1,0.18,55.39
20150511,27.62,0.35,50.85
20150512,28.32,0.18,51.93
20150513,26.3,3.6,66.93
20150514,24.13,2.19,75.64
20150515,25.36,1.56,81.26
20150516,25.99,8.39,77.15
20150517,26.3,8.44,76.03
20150518,28.14,0.17,67.8
20150519,30.09,10.16,60.92
20150520,29.79,2.29,61.84
20150521,30.24,0.0,56.49
20150522,26.45,0.0,71.23
20150523,28.11,0.0,61.44
20150524,29.44,0.14,58.85
20150525,29.61,0.12,58.86
20150526,29.36,1.59,52.74
20150527,26.57,19.46,75.63
20150528,25.24,6.63,71.62
20150529,29.24,2.43,61.29
20150530,28.44,1.01,66.72
20150531,29.46,1.93,64.28
20150601,27.87,3.91,67.51
20150602,27.23,15.43,70.5
20150603,26.89,0.3,72.3
20150604,27.15,3.89,73.13
20150605,26.6,1.52,74.94
20150606,27.45,0.1,70.29
20150607,28.67,0.11,61.39
20150608,28.17,0.25,61.25
20150609,27.22,19.71,70.62
20150610,27.31,1.06,69.55
20150611,28.01,10.0,67.84
20150612,25.88,5.43,77.32
20150613,26.75,7.81,71.95
20150614,25.92,2.02,69.5
20150615,25.85,0.1,62.24
20150616,25.66,0.98,64.52
20150617,25.6,1.31,67.71
20150618,24.86,1.22,68.11
20150619,25.46,0.85,70.63
20150620,26.98,0.46,62.86
20150621,26.59,0.64,63.68
20150622,26.46,0.12,66.34
20150623,26.76,1.52,71.41
20150624,26.48,0.23,72.25
20150625,27.44,0.03,67.86
20150626,27.38,0.02,64.58
20150627,27.49,0.42,63.24
20150628,27.22,4.01,68.33
20150629,27.75,0.77,66.32
20150630,28.46,0.1,60.53
20150701,27.9,0.01,60.91
20150702,28.4,0.18,59.55
20150703,27.84,1.85,65.03
20150704,28.45,0.07,62.9
20150705,28.73,0.0,58.09
20150706,28.54,0.0,55.68
20150707,28.52,0.07,53.41
20150708,28.13,0.24,60.64
20150709,28.71,0.65,59.59
20150710,27.01,3.96,68.58
20150711,27.32,0.37,65.64
20150712,28.29,0.41,60.24
20150713,28.55,0.43,59.6
20150714,28.4,1.4,61.73
20150715,27.11,4.69,69.64
20150716,27.65,1.75,64.25
20150717,27.56,1.33,65.05
20150718,28.23,0.47,60.84
20150719,26.48,2.59,67.19
20150720,27.47,2.39,62.48
20150721,27.0,1.97,68.18
20150722,27.02,2.34,68.7
20150723,27.44,2.21,65.92
20150724,27.46,0.91,63.36
20150725,26.86,3.32,64.19
20150726,25.83,1.95,66.7
20150727,27.19,0.83,61.22
20150728,28.22,1.13,55.68
20150729,28.35,0.2,55.67
20150730,28.74,0.0,53.57
20150731,27.86,1.68,60.12
20150801,26.41,4.13,67.09
20150802,26.92,0.2,63.38
20150803,26.55,7.11,67.52
20150804,26.97,4.23,66.3
20150805,26.98,0.66,63.35
20150806,27.52,0.04,57.98
20150807,28.08,1.2,61.62
20150808,27.64,0.95,62.97
20150809,27.19,0.32,65.55
20150810,26.18,4.75,73.38
20150811,26.46,2.53,70.58
20150812,26.94,0.17,62.79
20150813,27.17,1.24,63.89
20150814,28.47,0.3,59.17
20150815,28.38,9.4,64.22
20150816,26.58,9.82,74.05
20150817,25.36,2.4,80.66
20150818,26.63,0.01,73.84
20150819,26.72,0.05,73.49
20150820,26.84,13.11,74.8
20150821,26.14,24.46,75.53
20150822,25.83,18.24,74.5
20150823,26.18,1.23,68.01
20150824,25.95,0.02,66.45
20150825,25.67,0.0,70.08
20150826,27.11,0.44,66.99
20150827,26.8,6.45,71.1
20150828,27.0,0.05,66.21
20150829,28.06,0.02,62.49
20150830,28.03,0.46,65.75
20150831,28.17,0.2,63.46
20150901,27.69,0.01,66.27
20150902,27.84,0.67,64.35
20150903,26.16,4.07,75.3
20150904,25.93,5.55,75.25
20150905,26.33,2.17,73.64
20150906,26.02,7.65,74.1
20150907,24.12,19.53,83.76
20150908,25.46,1.6,71.9
20150909,25.96,1.31,70.65
20150910,25.94,0.61,71.45
20150911,25.53,1.09,73.49
20150912,26.62,0.16,63.09
20150913,26.49,1.7,63.89
20150914,26.06,0.65,69.54
20150915,26.85,0.07,64.4
20150916,26.97,0.01,61.41
20150917,26.96,0.14,63.54
20150918,27.88,0.79,67.42
20150919,27.74,0.59,69.53
20150920,26.13,13.71,77.74
20150921,26.21,1.55,70.96
20150922,26.77,0.18,71.61
20150923,25.45,0.37,80.23
20150924,25.78,3.72,78.0
20150925,27.23,11.33,71.88
20150926,25.56,12.4,82.26
20150927,25.54,6.73,77.94
20150928,25.88,2.89,76.3
20150929,24.71,2.4,82.73
20150930,24.83,2.31,80.95
20151001,24.13,0.92,83.62
20151002,25.58,15.37,79.45
20151003,24.77,8.07,83.83
20151004,24.9,17.94,83.52
20151005,24.32,7.41,84.29
20151006,25.2,6.64,79.92
20151007,25.08,7.87,81.45
20151008,24.76,2.83,80.23
20151009,24.76,4.32,78.99
20151010,25.88,30.29,79.1
20151011,24.12,6.39,89.3
20151012,24.62,4.52,81.91
20151013,24.01,0.0,75.95
20151014,23.83,0.0,67.64
20151015,23.53,0.0,74.22
20151016,23.66,0.0,80.57
20151017,23.87,0.0,82.28
20151018,24.24,0.02,79.25
20151019,24.01,0.13,77.97
20151020,24.34,0.06,78.13
20151021,24.06,0.05,77.49
20151022,23.2,0.0,72.11
20151023,23.04,0.01,65.41
20151024,22.51,0.19,71.97
20151025,22.83,0.01,77.42
20151026,23.22,0.12,76.16
20151027,23.87,0.22,76.62
20151028,23.6,3.59,81.52
20151029,23.72,0.55,77.59
20151030,24.61,0.31,77.69
20151031,25.04,1.13,80.46
20151101,24.86,11.29,81.65
20151102,23.6,35.94,86.9
20151103,23.69,19.22,88.48
20151104,23.91,6.94,86.06
20151105,23.65,0.38,86.4
20151106,23.02,0.81,85.87
20151107,22.64,1.55,86.75
20151108,22.66,15.31,91.85
20151109,21.94,62.19,92.73
20151110,22.19,45.5,91.52
20151111,22.55,17.55,93.48
20151112,23.4,12.14,89.37
20151113,21.81,8.16,87.66
20151114,20.35,2.1,86.73
20151115,21.4,24.78,93.14
20151116,22.0,45.12,94.54
20151117,21.93,12.08,90.89
20151118,23.4,11.42,92.02
20151119,23.07,9.89,92.97
20151120,22.68,14.81,91.23
20151121,22.33,3.6,92.88
20151122,22.81,20.35,93.51
20151123,23.1,26.71,92.23
20151124,22.03,1.26,91.3
20151125,20.11,0.0,86.83
20151126,20.45,0.04,88.76
20151127,20.95,0.12,87.17
20151128,19.88,0.01,85.92
20151129,21.54,7.8,93.39
20151130,22.01,12.06,92.6
20151201,21.44,20.04,93.45
20151202,21.39,16.02,93.68
20151203,21.52,2.26,92.46
20151204,21.58,2.91,91.16
20151205,21.61,3.61,91.09
20151206,21.53,1.97,93.42
20151207,21.69,0.23,90.49
20151208,20.12,0.84,89.51
20151209,21.09,1.04,92.44
20151210,22.01,0.17,92.93
20151211,22.22,0.0,89.91
20151212,22.57,0.0,85.83
20151213,22.12,0.0,86.13
20151214,21.29,0.0,85.23
20151215,20.55,0.0,87.94
20151216,19.98,0.0,86.43
20151217,20.22,0.0,88.25
20151218,21.27,0.0,89.18
20151219,21.57,0.0,88.62
20151220,20.74,0.0,88.31
20151221,20.66,0.0,78.4
20151222,20.35,0.0,83.67
20151223,20.66,0.0,86.66
20151224,20.58,0.0,84.11
20151225,20.35,0.0,88.13
20151226,19.84,0.0,86.65
20151227,20.39,0.0,88.84
20151228,18.95,0.0,87.21
20151229,18.55,0.0,86.18
20151230,18.63,0.0,84.22
20151231,18.88,0.0,87.77
20160101,18.67,0.0,87.3
20160102,18.46,0.0,83.84
20160103,18.77,0.0,82.76
20160104,18.81,0.0,82.2
20160105,18.7,0.0,83.46
20160106,18.63,0.0,81.27
20160107,18.47,0.0,83.76
20160108,18.29,0.0,82.65
20160109,18.44,0.0,78.35
20160110,18.08,0.0,76.68
20160111,18.22,0.0,79.23
20160112,18.8,0.0,76.84
20160113,18.22,0.0,78.35
20160114,18.8,0.0,79.14
20160115,19.17,0.0,83.38
20160116,19.57,0.0,79.81
20160117,19.55,0.0,80.04
20160118,20.27,0.0,80.72
20160119,21.81,0.1,82.7
20160120,21.81,1.12,86.48
20160121,21.96,0.54,83.8
20160122,20.57,0.05,88.23
20160123,21.84,0.01,85.71
20160124,22.63,0.04,84.43
20160125,22.53,0.0,82.32
20160126,22.56,0.0,80.67
20160127,22.32,0.0,78.33
20160128,21.87,0.0,75.53
20160129,21.48,0.0,74.61
20160130,21.05,0.0,75.35
20160131,21.04,0.0,71.1
20160201,21.07,0.0,66.66
20160202,21.46,0.0,63.38
20160203,21.03,0.0,66.87
20160204,21.03,0.0,72.17
20160205,21.6,0.0,73.93
20160206,21.88,0.0,73.71
20160207,23.14,0.0,74.7
20160208,23.25,0.0,74.67
20160209,22.74,0.0,70.92
20160210,22.78,0.0,68.29
20160211,23.24,0.0,69.34
20160212,23.41,0.0,67.16
20160213,23.53,0.0,68.96
20160214,22.77,0.0,69.68
20160215,22.46,0.0,75.74
20160216,22.99,0.0,72.06
20160217,22.61,0.0,73.65
20160218,23.37,0.0,71.24
20160219,23.08,0.0,67.73
20160220,25.02,0.0,70.39
20160221,26.03,0.0,67.01
20160222,25.57,0.0,64.53
20160223,24.18,0.0,64.89
20160224,24.66,0.0,62.58
20160225,25.31,0.0,66.88
20160226,25.22,0.0,68.69
20160227,23.79,0.0,73.85
20160228,25.46,0.0,69.87
20160229,24.83,0.0,68.96
20160301,24.96,0.0,68.82
20160302,23.65,0.0,70.33
20160303,24.99,0.0,63.54
20160304,23.95,0.0,59.95
20160305,24.62,0.0,63.59
20160306,25.41,0.0,60.71
20160307,25.77,0.0,60.7
20160308,25.99,0.0,59.44
20160309,26.56,0.0,55.77
20160310,25.96,0.0,62.57
20160311,27.28,0.0,56.67
20160312,27.59,0.0,59.79
20160313,28.1,0.36,59.5
20160314,27.46,1.02,62.57
20160315,27.28,11.14,64.58
20160316,27.69,0.38,64.02
20160317,28.2,1.42,61.87
20160318,28.27,0.0,53.82
20160319,28.53,0.0,48.15
20160320,28.74,0.0,48.09
20160321,30.14,0.0,40.21
20160322,31.38,0.0,40.88
20160323,31.03,0.0,49.09
20160324,29.69,0.0,52.38
20160325,28.27,0.0,52.15
20160326,27.64,0.0,50.67
20160327,27.23,0.0,53.47
20160328,28.29,0.0,56.16
20160329,29.02,0.0,58.29
20160330,29.07,0.0,54.45
20160331,28.91,0.0,53.49
20160401,29.16,0.0,52.47
20160402,29.37,0.0,51.65
20160403,29.67,0.0,48.96
20160404,29.64,0.0,41.67
20160405,29.16,0.0,45.12
20160406,30.1,0.0,53.68
20160407,30.96,0.01,53.98
20160408,30.77,0.29,53.52
20160409,30.03,0.0,53.68
20160410,29.99,0.0,54.46
20160411,30.39,0.0,53.04
20160412,31.58,0.0,49.26
20160413,33.01,0.0,45.64
20160414,33.11,0.0,46.34
20160415,32.03,0.0,51.89
20160416,31.67,0.0,51.58
20160417,31.48,0.0,52.23
20160418,30.72,0.0,54.14
20160419,31.0,0.0,55.94
20160420,31.65,0.0,51.12
20160421,32.62,0.01,48.19
20160422,34.23,0.0,40.23
20160423,35.03,0.0,32.73
20160424,35.01,0.0,37.23
20160425,33.39,0.97,44.58
20160426,31.52,0.23,50.52
20160427,30.67,0.0,52.18
20160428,30.78,0.0,49.03
20160429,31.44,0.0,42.15
20160430,31.03,0.0,45.74
20160501,31.99,0.0,42.97
20160502,32.89,0.0,44.16
20160503,32.81,0.0,42.32
20160504,31.65,0.0,47.18
20160505,31.17,0.3,48.58
20160506,29.54,10.94,58.16
20160507,28.67,7.67,65.74
20160508,27.06,9.69,76.29
20160509,28.67,0.8,64.18
20160510,28.96,0.31,62.28
20160511,29.14,0.02,53.59
20160512,29.99,0.12,51.2
20160513,30.94,0.04,52.04
20160514,30.27,0.01,57.46
20160515,29.46,0.02,56.28
20160516,27.82,7.19,62.37
20160517,25.97,11.72,67.21
20160518,27.04,16.22,69.63
20160519,26.79,30.04,76.25
20160520,28.3,0.87,66.71
20160521,27.91,0.0,63.03
20160522,29.2,0.0,56.97
20160523,30.39,0.0,57.06
20160524,31.09,0.0,52.86
20160525,30.78,0.0,55.82
20160526,30.28,0.0,58.28
20160527,29.59,0.91,61.12
20160528,26.91,1.81,68.11
20160529,27.78,6.7,68.31
20160530,26.45,0.88,73.8
20160531,28.85,0.38,65.51
20160601,26.8,14.84,72.47
20160602,26.07,6.17,78.37
20160603,27.96,1.02,66.28
20160604,27.63,2.1,68.93
20160605,27.73,0.85,69.75
20160606,27.37,10.14,74.47
20160607,27.36,10.24,74.27
20160608,26.85,14.42,75.39
20160609,26.53,3.61,69.17
20160610,26.94,0.26,66.56
20160611,27.6,0.5,63.26
20160612,26.61,0.75,64.22
20160613,26.15,2.39,57.82
20160614,26.88,0.02,57.9
20160615,27.72,0.71,60.14
20160616,27.12,1.16,65.13
20160617,27.04,0.67,64.39
20160618,26.46,0.37,68.73
20160619,25.0,8.46,72.82
20160620,24.81,5.15,80.71
20160621,25.42,11.5,77.97
20160622,25.06,16.24,75.29
20160623,24.13,8.03,76.17
20160624,24.78,1.08,72.59
20160625,24.53,1.32,70.87
20160626,25.55,1.38,71.74
20160627,25.29,2.97,74.34
20160628,25.21,7.07,74.07
20160629,25.59,4.49,74.23
20160630,25.43,6.73,73.28
20160701,25.46,0.04,73.37
20160702,26.67,0.28,68.13
20160703,26.93,0.0,68.87
20160704,26.61,2.53,70.56
20160705,26.74,1.5,71.96
20160706,26.27,0.38,73.18
20160707,25.93,3.48,72.74
20160708,26.23,0.12,68.34
20160709,26.42,0.18,68.66
20160710,26.94,0.09,66.5
20160711,26.2,0.05,67.69
20160712,26.01,0.01,69.49
20160713,26.99,0.0,66.68
20160714,27.56,1.13,65.7
20160715,26.38,0.77,73.17
20160716,25.79,5.64,76.83
20160717,25.11,5.37,78.79
20160718,25.19,14.18,76.5
20160719,25.43,2.74,74.97
20160720,25.14,3.28,74.58
20160721,24.91,2.02,74.8
20160722,24.99,0.28,73.99
20160723,25.98,1.45,70.65
20160724,25.86,14.33,73.79
20160725,25.13,21.48,77.4
20160726,24.89,12.68,82.79
20160727,24.44,16.63,85.51
20160728,25.21,17.35,83.06
20160729,24.57,17.08,83.72
20160730,24.19,5.02,80.86
20160731,24.66,0.02,71.83
20160801,24.79,1.08,71.59
20160802,24.47,0.0,74.61
20160803,24.93,0.0,73.44
20160804,24.87,0.0,74.95
20160805,25.59,0.0,72.32
20160806,25.19,0.0,74.7
20160807,25.42,0.3,74.71
20160808,26.15,0.01,71.73
20160809,26.63,0.2,70.21
20160810,26.29,0.2,71.5
20160811,26.52,0.02,70.2
20160812,26.87,0.6,70.46
20160813,26.71,4.06,73.82
20160814,26.15,0.76,72.45
20160815,26.4,0.68,69.01
20160816,26.71,0.76,66.71
20160817,26.7,0.45,67.26
20160818,26.76,0.44,68.5
20160819,27.34,0.19,67.29
20160820,27.79,0.59,65.12
20160821,27.75,0.74,66.69
20160822,27.97,0.78,66.96
20160823,27.27,1.55,69.03
20160824,26.83,0.39,69.76
20160825,25.65,1.83,76.07
20160826,24.96,2.88,81.79
20160827,25.85,1.67,73.04
20160828,26.56,0.09,68.63
20160829,26.45,0.63,72.87
20160830,25.7,5.53,77.18
20160831,24.49,14.73,82.84
20160901,25.12,0.86,73.03
20160902,25.02,0.96,71.94
20160903,25.23,0.96,70.0
20160904,25.48,0.77,68.68
20160905,25.36,0.02,68.03
20160906,25.73,0.05,64.4
20160907,25.93,0.01,65.19
20160908,26.92,0.0,60.82
20160909,26.68,2.13,64.29
20160910,26.53,6.93,70.21
20160911,24.79,0.7,73.05
20160912,25.03,0.04,72.22
20160913,25.35,0.5,69.41
20160914,26.44,1.77,68.21
20160915,25.23,3.83,70.75
20160916,25.97,2.61,71.66
20160917,25.19,2.15,71.11
20160918,26.02,0.26,67.2
20160919,26.47,0.04,64.31
20160920,25.76,0.38,69.31
20160921,24.76,2.62,73.19
20160922,26.11,0.32,65.69
20160923,26.58,0.41,66.83
20160924,27.02,0.03,66.85
20160925,27.1,0.08,67.56
20160926,27.81,0.07,66.6
20160927,25.91,3.68,79.72
20160928,25.67,5.16,80.5
20160929,25.44,5.82,77.32
20160930,27.16,0.75,69.26
20161001,26.38,0.01,66.62
20161002,25.83,0.09,67.5
20161003,25.95,2.25,70.14
20161004,26.01,2.42,73.02
20161005,26.83,0.1,66.13
20161006,26.76,0.03,61.7
20161007,26.78,0.0,58.98
20161008,27.31,0.01,59.25
20161009,26.61,4.26,65.58
20161010,26.77,1.83,69.58
20161011,27.09,4.42,71.64
20161012,25.78,8.54,77.34
20161013,25.64,1.72,73.09
20161014,26.17,0.02,65.78
20161015,25.25,0.0,63.69
20161016,25.15,0.0,66.15
20161017,25.22,0.0,62.52
20161018,25.94,0.0,58.16
20161019,26.48,0.0,58.57
20161020,26.69,0.0,60.63
20161021,26.06,0.0,63.3
20161022,26.07,0.0,60.75
20161023,25.96,0.0,56.12
20161024,25.68,0.0,50.18
20161025,25.15,0.0,55.74
20161026,25.62,0.0,52.98
20161027,25.57,0.0,53.25
20161028,27.33,0.01,46.81
20161029,27.27,0.02,62.62
20161030,25.44,0.3,68.68
20161031,25.67,0.66,69.1
20161101,24.99,2.11,72.51
20161102,24.21,1.88,79.46
20161103,25.13,0.18,72.58
20161104,26.06,0.0,59.93
20161105,25.23,0.0,47.34
20161106,25.5,0.0,49.05
20161107,25.33,0.0,60.83
20161108,24.3,0.0,60.99
20161109,23.11,0.0,54.75
20161110,23.21,0.0,53.34
20161111,23.74,0.0,58.96
20161112,24.62,0.01,61.31
20161113,25.34,1.16,72.86
20161114,26.33,0.28,68.56
20161115,25.8,0.01,62.93
20161116,25.77,0.09,67.39
20161117,24.8,0.07,71.62
20161118,23.62,0.0,67.74
20161119,23.13,0.0,67.65
20161120,22.2,0.0,68.52
20161121,23.51,0.0,62.41
20161122,23.4,0.0,55.46
20161123,23.05,0.0,55.87
20161124,22.36,0.0,59.69
20161125,22.03,0.0,60.26
20161126,22.76,0.0,54.07
20161127,23.64,0.0,45.98
20161128,23.92,0.0,40.48
20161129,23.83,0.0,53.43
20161130,22.88,0.0,60.22
20161201,21.0,4.98,70.8
20161202,23.03,11.55,81.8
20161203,23.11,6.22,84.71
20161204,23.76,3.02,82.08
20161205,23.58,1.35,77.48
20161206,22.01,0.03,73.61
20161207,21.81,0.07,77.19
20161208,23.23,0.02,74.25
20161209,22.25,0.0,57.04
20161210,21.27,0.0,36.72
20161211,21.06,0.02,36.31
20161212,20.97,45.03,62.51
20161213,22.24,3.44,84.46
20161214,22.69,0.36,82.14
20161215,22.2,1.12,77.13
20161216,22.21,4.52,83.12
20161217,22.07,0.0,76.08
20161218,21.7,0.0,73.43
20161219,20.83,0.0,69.54
20161220,20.89,0.0,69.16
20161221,22.06,0.0,67.08
20161222,21.61,0.0,57.01
20161223,21.0,0.0,46.56
20161224,20.42,0.0,61.1
20161225,20.24,0.0,66.94
20161226,20.54,0.0,64.87
20161227,21.09,0.0,64.82
20161228,21.25,0.0,72.12
20161229,20.49,0.0,69.89
20161230,20.33,0.0,72.72
20161231,19.91,0.0,71.3
20170101,20.19,0.0,72.47
20170102,20.57,0.0,63.3
20170103,20.41,0.0,62.71
20170104,21.07,0.0,65.84
20170105,21.06,0.0,66.55
20170106,21.27,0.0,65.32
20170107,21.71,0.0,66.58
20170108,21.18,0.0,65.9
20170109,20.82,0.0,63.14
20170110,21.49,0.0,63.82
20170111,22.08,0.0,64.94
20170112,22.41,0.0,68.95
20170113,22.5,0.0,69.68
20170114,21.9,0.0,67.63
20170115,21.63,0.0,68.56
20170116,21.95,0.01,65.83
20170117,21.07,0.0,63.48
20170118,20.35,0.0,67.07
20170119,21.07,0.0,68.48
20170120,21.4,1.33,72.43
20170121,22.46,0.24,75.35
20170122,22.65,0.0,65.18
20170123,21.74,0.0,64.66
20170124,22.24,0.0,65.41
20170125,22.81,0.0,67.13
20170126,22.61,1.6,76.04
20170127,23.14,9.29,81.46
20170128,23.48,1.78,79.47
20170129,23.42,0.03,67.33
20170130,22.78,0.0,67.28
20170131,22.93,0.0,61.12
20170201,21.75,0.0,59.98
20170202,21.49,0.0,64.44
20170203,21.59,0.0,64.78
20170204,22.12,0.0,63.61
20170205,21.9,0.0,60.68
20170206,22.35,0.0,55.12
20170207,22.6,0.0,51.99
20170208,23.06,0.0,47.68
20170209,22.69,0.0,54.64
20170210,22.3,0.0,57.42
20170211,22.3,0.0,57.97
20170212,22.24,0.0,62.6
20170213,22.32,0.0,64.76
20170214,23.14,0.0,69.41
20170215,23.18,0.0,62.36
20170216,22.22,0.0,59.98
20170217,22.01,0.0,56.92
20170218,23.04,0.0,54.22
20170219,24.63,0.0,48.85
20170220,25.98,0.0,41.42
20170221,26.41,0.0,41.61
20170222,26.53,0.0,45.77
20170223,25.98,0.0,52.39
20170224,25.93,0.0,51.25
20170225,26.43,0.0,45.18
20170226,25.82,0.0,48.44
20170227,24.15,0.0,51.38
20170228,24.4,0.0,44.7
20170301,24.42,0.0,39.14
20170302,24.57,0.0,35.27
20170303,25.58,0.01,50.36
20170304,26.16,1.12,67.51
20170305,28.03,0.16,60.54
20170306,28.54,0.98,58.05
20170307,27.42,6.82,64.15
20170308,26.93,7.95,70.2
20170309,27.65,0.01,65.88
20170310,27.47,0.7,65.69
20170311,27.74,0.16,61.38
20170312,28.14,0.0,59.32
20170313,28.09,1.19,61.9
20170314,27.01,0.77,65.02
20170315,27.05,0.01,59.1
20170316,27.35,0.0,55.74
20170317,28.6,0.12,53.41
20170318,29.81,0.1,46.2
20170319,29.61,0.3,47.5
20170320,29.23,1.49,51.41
20170321,28.11,5.27,57.36
20170322,27.69,0.0,54.41
20170323,27.15,0.0,52.38
20170324,26.7,0.0,46.14
20170325,27.29,0.0,43.29
20170326,27.66,0.0,46.16
20170327,27.09,0.0,45.92
20170328,28.08,0.0,47.64
20170329,28.62,0.0,43.43
20170330,28.53,0.0,44.44
20170331,28.58,0.0,49.82
20170401,29.31,0.0,44.29
20170402,29.9,0.0,41.16
20170403,29.88,0.0,51.34
20170404,29.93,0.0,53.7
20170405,30.47,0.34,48.87
20170406,31.49,0.55,46.13
20170407,31.57,0.32,43.57
20170408,30.92,0.0,44.58
20170409,30.56,0.0,45.24
20170410,31.05,0.09,44.38
20170411,31.04,0.03,46.03
20170412,31.11,0.0,46.58
20170413,30.23,0.0,46.96
20170414,29.94,0.0,46.05
20170415,31.05,0.0,38.96
20170416,32.29,0.01,38.46
20170417,33.62,2.69,35.87
20170418,33.36,0.01,34.58
20170419,33.4,0.0,35.89
20170420,32.84,0.58,41.06
20170421,31.75,1.47,46.07
20170422,32.11,0.26,43.26
20170423,32.97,0.0,37.74
20170424,33.18,0.26,38.62
20170425,32.13,1.7,47.51
20170426,31.74,0.31,45.9
20170427,31.64,0.0,40.07
20170428,31.83,0.25,36.74
20170429,32.87,1.74,36.22
20170430,32.3,0.8,39.32
20170501,30.69,1.09,45.9
20170502,30.01,2.24,50.11
20170503,30.23,0.09,51.15
20170504,31.0,0.0,47.01
20170505,31.3,0.1,51.39
20170506,31.87,0.0,50.38
20170507,30.66,6.92,53.08
20170508,27.68,5.56,62.56
20170509,29.98,1.59,51.51
20170510,28.34,1.58,65.36
20170511,27.31,0.6,72.55
20170512,28.67,0.07,65.63
20170513,29.42,0.06,60.31
20170514,31.79,1.52,52.19
20170515,30.62,3.54,57.13
20170516,32.2,0.09,48.03
20170517,33.07,2.46,47.64
20170518,30.12,9.49,57.8
20170519,27.57,3.7,70.32
20170520,27.72,2.16,66.47
20170521,26.93,4.29,69.52
20170522,28.36,6.71,67.39
