,T2M,Rain,Humidity
20150511,27.09,2.61,62.6
20150512,27.96,1.2,60.29
20150513,25.79,24.27,75.91
20150514,25.98,4.03,72.26
20150515,25.71,13.09,80.13
20150516,25.68,18.22,84.89
20150517,25.91,12.45,80.65
20150518,26.93,0.68,75.11
20150519,27.91,3.99,71.85
20150520,28.39,0.6,71.13
20150521,28.66,0.0,67.28
20150522,27.08,0.0,71.49
20150523,27.32,0.0,68.91
20150524,28.38,2.22,66.27
20150525,27.15,0.06,72.84
20150526,28.5,0.04,65.65
20150527,25.52,11.48,79.42
20150528,24.18,2.11,69.5
20150529,27.73,5.77,70.88
20150530,28.23,1.06,69.93
20150531,28.45,7.78,71.1
20150601,27.36,7.73,74.89
20150602,26.26,1.68,78.07
20150603,25.98,2.59,80.99
20150604,26.47,20.85,79.91
20150605,25.32,12.26,86.1
20150606,26.66,0.01,75.49
20150607,27.46,0.0,69.98
20150608,26.47,0.06,72.78
20150609,26.78,2.22,75.47
20150610,26.73,1.1,75.95
20150611,27.22,8.57,74.12
20150612,25.63,0.36,79.99
20150613,26.5,4.09,74.45
20150614,26.41,0.57,70.26
20150615,25.98,0.48,67.32
20150616,25.58,0.47,66.54
20150617,25.51,0.73,70.93
20150618,24.78,2.03,72.77
20150619,25.61,4.79,72.93
20150620,26.59,1.09,67.78
20150621,26.15,3.15,69.65
20150622,26.97,0.3,67.98
20150623,26.51,3.78,75.73
20150624,26.11,0.27,76.79
20150625,26.8,0.8,73.5
20150626,26.66,0.54,67.93
20150627,26.8,0.0,67.68
20150628,27.0,0.31,71.91
20150629,27.02,0.48,71.72
20150630,27.92,0.07,62.37
20150701,27.35,0.01,67.13
20150702,27.92,0.0,65.39
20150703,28.25,0.54,66.92
20150704,28.03,0.06,68.65
20150705,28.53,0.0,63.46
20150706,28.42,0.17,60.74
20150707,27.93,0.24,60.27
20150708,28.19,0.27,61.81
20150709,28.74,0.56,61.66
20150710,26.61,1.79,72.58
20150711,27.3,0.44,68.54
20150712,28.28,0.08,62.29
20150713,28.83,0.1,60.94
20150714,28.99,0.01,61.94
20150715,27.45,0.18,69.33
20150716,27.86,0.85,64.68
20150717,26.93,0.85,66.91
20150718,27.0,1.37,66.21
20150719,25.72,0.9,69.39
20150720,27.0,2.01,66.21
20150721,26.47,5.31,73.58
20150722,26.65,0.98,72.43
20150723,26.9,2.74,66.94
20150724,26.71,1.12,67.51
20150725,26.5,3.21,68.24
20150726,26.07,0.29,67.4
20150727,26.81,2.19,64.25
20150728,27.92,0.38,60.61
20150729,27.92,0.01,60.44
20150730,28.45,0.0,58.94
20150731,27.96,0.17,61.69
20150801,27.01,1.08,66.19
20150802,26.89,0.32,66.7
20150803,26.73,2.6,69.04
20150804,27.65,1.25,64.69
20150805,26.65,1.21,60.71
20150806,27.52,0.48,60.83
20150807,28.53,1.4,61.7
20150808,28.32,0.13,60.01
20150809,27.82,0.27,61.51
20150810,27.61,1.74,65.14
20150811,26.45,2.75,71.08
20150812,27.49,0.13,64.67
20150813,27.02,0.95,66.0
20150814,28.9,0.15,58.71
20150815,28.6,5.42,63.91
20150816,26.94,10.92,73.69
20150817,26.79,9.99,75.74
20150818,27.33,0.42,72.08
20150819,26.86,0.1,72.82
20150820,27.61,2.37,70.68
20150821,27.03,7.66,73.45
20150822,26.41,21.47,74.71
20150823,26.63,1.97,68.89
20150824,27.24,0.03,63.44
20150825,27.61,0.0,64.23
20150826,27.88,0.19,63.31
20150827,26.9,1.25,70.33
20150828,27.96,0.03,63.93
20150829,28.57,0.0,61.59
20150830,29.14,0.06,61.6
20150831,28.54,0.03,62.86
20150901,28.06,0.3,64.99
20150902,27.6,0.41,64.51
20150903,26.81,0.38,71.22
20150904,27.24,3.87,67.68
20150905,26.98,1.71,69.7
20150906,26.67,5.84,73.8
20150907,25.39,7.78,77.91
20150908,25.71,0.17,68.04
20150909,26.65,0.25,65.15
20150910,25.96,0.58,69.16
20150911,26.72,0.1,66.92
20150912,27.76,1.09,62.56
20150913,27.95,0.39,62.55
20150914,27.75,0.82,60.64
20150915,27.94,0.02,59.09
20150916,27.81,0.01,60.02
20150917,27.54,0.01,59.32
20150918,28.77,0.08,59.21
20150919,29.35,0.03,58.6
20150920,28.37,1.79,62.63
20150921,27.73,0.27,59.73
20150922,29.26,1.67,59.15
20150923,26.36,4.68,79.55
20150924,25.69,21.97,80.8
20150925,28.12,0.63,66.76
20150926,27.2,4.1,72.89
20150927,26.55,11.34,75.55
20150928,27.01,5.94,72.41
20150929,24.51,8.04,85.87
20150930,25.14,10.82,79.37
20151001,25.04,1.66,79.64
20151002,26.33,4.58,76.68
20151003,26.85,0.89,72.61
20151004,26.41,6.97,77.08
20151005,24.96,12.27,83.47
20151006,26.19,3.05,73.6
20151007,25.4,5.21,78.38
20151008,25.37,0.39,75.09
20151009,26.35,0.21,72.46
20151010,26.62,7.41,74.83
20151011,26.03,21.03,78.43
20151012,24.88,7.48,84.42
20151013,25.8,0.01,74.13
20151014,25.26,0.0,67.28
20151015,25.16,0.0,67.33
20151016,25.39,0.0,71.43
20151017,25.48,0.0,72.74
20151018,26.12,0.42,71.33
20151019,26.28,0.24,72.18
20151020,26.3,0.55,72.17
20151021,25.86,0.54,71.54
20151022,25.31,0.0,65.7
20151023,25.27,0.0,59.94
20151024,25.17,0.01,63.09
20151025,24.25,0.0,70.65
20151026,24.46,0.06,69.66
20151027,25.52,0.34,69.09
20151028,24.42,13.57,81.45
20151029,25.21,0.4,72.85
20151030,25.84,0.23,71.33
20151031,25.29,1.18,78.96
20151101,24.87,10.01,82.48
20151102,24.33,16.73,84.32
20151103,24.79,8.86,83.51
20151104,25.19,8.84,82.61
20151105,24.83,7.9,82.77
20151106,24.84,0.67,79.04
20151107,24.01,0.76,81.74
20151108,23.37,3.2,86.21
20151109,22.86,43.9,89.97
20151110,21.88,25.49,88.27
20151111,22.68,2.82,88.8
20151112,23.95,5.37,87.71
20151113,22.47,3.61,87.17
20151114,21.43,1.53,83.91
20151115,21.85,8.6,89.16
20151116,22.53,6.13,91.18
20151117,23.41,1.1,84.93
20151118,23.23,3.86,91.21
20151119,23.48,3.24,90.24
20151120,23.49,6.12,89.62
20151121,23.07,1.08,88.05
20151122,22.79,10.18,91.81
20151123,23.47,9.84,90.64
20151124,23.15,1.46,88.8
20151125,21.14,0.0,82.4
20151126,21.28,0.05,84.27
20151127,22.52,0.06,85.66
20151128,21.71,0.0,81.05
20151129,22.09,7.86,89.92
20151130,22.49,5.73,89.06
20151201,22.63,5.92,88.58
20151202,22.47,6.62,90.46
20151203,22.78,0.81,87.0
20151204,22.69,2.12,86.34
20151205,22.72,5.6,86.91
20151206,22.29,3.55,92.1
20151207,23.22,1.27,86.27
20151208,21.26,3.7,83.6
20151209,22.6,1.28,87.27
20151210,23.62,0.47,87.71
20151211,24.14,0.04,85.17
20151212,24.23,0.08,83.22
20151213,23.99,0.03,80.35
20151214,23.73,0.36,80.95
20151215,22.97,0.08,79.3
20151216,21.91,0.0,77.86
20151217,21.83,0.0,81.96
20151218,23.15,0.0,82.8
20151219,23.33,0.01,81.12
20151220,22.88,0.0,80.92
20151221,22.25,0.0,72.69
20151222,21.86,0.0,74.38
20151223,22.14,0.0,79.07
20151224,22.07,0.0,75.7
20151225,21.82,0.0,79.42
20151226,21.68,0.0,79.48
20151227,22.2,0.0,80.29
20151228,21.26,0.0,78.52
20151229,20.85,0.0,76.67
20151230,20.95,0.0,73.15
20151231,20.55,0.0,79.07
20160101,20.21,0.0,78.61
20160102,20.17,0.0,74.3
20160103,20.13,0.0,72.63
20160104,20.3,0.0,71.98
20160105,20.5,0.0,73.13
20160106,21.19,0.0,72.46
20160107,20.94,0.0,73.35
20160108,21.04,0.0,72.73
20160109,21.3,0.0,67.2
20160110,20.51,0.0,67.44
20160111,20.38,0.0,70.38
20160112,20.87,0.0,68.73
20160113,20.1,0.0,72.37
20160114,20.73,0.0,68.29
20160115,20.9,0.0,73.22
20160116,21.91,0.0,71.71
20160117,21.94,0.0,71.32
20160118,22.78,0.0,70.05
20160119,24.06,0.01,71.51
20160120,24.01,0.34,75.38
20160121,24.68,0.64,75.0
20160122,23.55,0.34,72.79
20160123,24.27,0.05,76.22
20160124,24.82,0.01,72.44
20160125,24.95,0.0,71.03
20160126,25.06,0.0,68.71
20160127,24.99,0.0,66.71
20160128,24.49,0.0,62.27
20160129,24.17,0.0,60.31
20160130,23.39,0.0,64.14
20160131,23.18,0.0,63.66
20160201,22.97,0.0,57.96
20160202,23.25,0.0,55.16
20160203,23.6,0.0,52.18
20160204,23.26,0.0,60.74
20160205,23.86,0.0,62.11
20160206,24.47,0.0,61.84
20160207,25.8,0.0,62.81
20160208,26.15,0.0,64.47
20160209,25.46,0.0,59.01
20160210,25.59,0.0,58.27
20160211,26.38,0.0,56.37
20160212,26.39,0.0,52.46
20160213,26.28,0.0,55.65
20160214,25.12,0.0,57.91
20160215,24.73,0.0,63.2
20160216,25.53,0.0,62.92
20160217,25.29,0.0,63.42
20160218,25.65,0.0,62.44
20160219,25.27,0.0,62.39
20160220,27.41,0.0,60.22
20160221,28.72,0.0,55.26
20160222,28.24,0.0,52.73
20160223,26.83,0.0,53.56
20160224,26.94,0.0,50.94
20160225,27.84,0.0,55.67
20160226,27.6,0.0,58.77
20160227,26.09,0.0,64.08
20160228,27.66,0.0,60.29
20160229,26.22,0.0,60.75
20160301,26.79,0.0,61.17
20160302,26.4,0.0,59.01
20160303,27.13,0.0,55.55
20160304,25.61,0.0,53.61
20160305,26.41,0.0,56.15
20160306,27.4,0.0,52.95
20160307,27.43,0.0,53.68
20160308,27.68,0.0,53.54
20160309,28.61,0.0,48.94
20160310,28.15,0.0,53.21
20160311,29.35,0.0,48.91
20160312,29.58,0.0,52.75
20160313,30.2,0.02,48.34
20160314,29.52,0.31,52.07
20160315,29.36,6.17,55.94
20160316,29.76,1.58,53.47
20160317,29.85,2.56,54.12
20160318,29.74,0.0,46.79
20160319,29.99,0.0,41.43
20160320,30.33,0.0,40.16
20160321,31.4,0.0,33.29
20160322,32.56,0.0,38.96
20160323,32.75,0.0,42.36
20160324,31.06,0.0,44.35
20160325,29.73,0.0,43.24
20160326,29.04,0.0,44.54
20160327,28.8,0.0,45.83
20160328,29.91,0.0,51.85
20160329,30.57,0.0,52.57
20160330,30.32,0.0,50.06
20160331,29.55,0.0,49.79
20160401,30.21,0.0,47.87
20160402,30.78,0.0,45.76
20160403,30.92,0.0,41.88
20160404,30.71,0.0,39.68
20160405,30.69,0.0,39.78
20160406,31.77,0.01,47.69
20160407,32.25,0.29,48.4
20160408,32.09,0.49,48.92
20160409,29.53,0.79,56.25
20160410,29.81,0.01,52.58
20160411,32.17,0.0,45.22
20160412,33.0,0.0,42.99
20160413,34.02,0.01,42.6
20160414,33.99,0.01,43.38
20160415,32.81,0.0,48.53
20160416,32.7,0.0,47.7
20160417,33.1,0.0,44.1
20160418,32.24,0.0,47.7
20160419,32.45,0.0,49.59
20160420,32.66,0.0,47.16
20160421,33.43,0.59,44.67
20160422,34.47,0.64,41.24
20160423,35.56,0.0,32.86
20160424,35.56,0.0,35.77
20160425,33.93,1.67,43.02
20160426,31.43,0.55,50.35
20160427,31.77,0.0,48.49
20160428,31.96,0.0,44.57
20160429,31.76,0.0,43.09
20160430,32.16,0.0,41.77
20160501,32.58,0.0,42.18
20160502,33.57,0.39,42.23
20160503,33.23,0.26,42.98
20160504,32.55,0.0,45.77
20160505,31.73,0.51,46.95
20160506,30.3,10.56,57.57
20160507,28.22,14.8,71.75
20160508,27.81,7.8,73.94
20160509,28.79,0.71,64.9
20160510,28.65,9.64,66.29
20160511,28.63,0.59,62.82
20160512,29.04,0.56,59.26
20160513,30.2,1.45,59.43
20160514,30.11,0.76,60.34
20160515,28.77,0.32,59.88
20160516,27.62,4.79,65.78
20160517,27.25,8.63,63.51
20160518,27.88,10.54,70.36
20160519,27.62,21.84,75.66
20160520,28.07,0.34,69.3
20160521,29.21,0.0,61.59
20160522,30.35,0.0,58.64
20160523,30.33,0.0,59.22
20160524,31.02,0.0,57.09
20160525,30.96,0.37,57.43
20160526,30.43,0.02,59.18
20160527,28.72,5.86,64.64
20160528,27.73,4.71,71.13
20160529,28.59,8.56,69.11
20160530,27.72,1.92,70.62
20160531,29.51,1.63,62.96
20160601,27.37,14.03,74.34
20160602,26.69,12.52,78.07
20160603,27.57,0.94,72.08
20160604,27.95,3.82,70.58
20160605,28.42,2.48,67.72
20160606,27.81,4.84,69.84
20160607,27.22,2.01,77.15
20160608,27.59,2.5,70.97
20160609,27.54,0.35,68.41
20160610,27.74,0.17,64.07
20160611,27.54,1.45,65.86
20160612,27.3,0.19,64.35
20160613,26.71,1.62,62.24
20160614,27.5,0.23,61.21
20160615,28.35,0.11,58.89
20160616,27.77,1.54,65.04
20160617,26.42,8.26,72.07
20160618,26.84,1.47,70.08
20160619,26.14,0.92,68.78
20160620,25.47,0.9,76.41
20160621,25.55,1.76,77.4
20160622,25.64,10.28,71.09
20160623,24.51,7.46,74.27
20160624,25.32,0.82,68.46
20160625,25.3,2.21,67.34
20160626,26.42,0.09,69.34
20160627,25.99,1.42,70.11
20160628,25.82,1.74,72.06
20160629,25.49,2.13,76.25
20160630,26.24,2.64,69.34
20160701,26.99,0.06,65.96
20160702,27.47,0.0,62.12
20160703,27.65,0.0,64.14
20160704,27.41,0.5,64.74
20160705,27.08,0.11,69.51
20160706,26.61,0.78,73.37
20160707,25.92,0.82,70.44
20160708,26.75,0.05,67.27
20160709,26.92,0.27,67.17
20160710,27.52,0.26,64.28
20160711,27.32,0.03,63.41
20160712,27.12,0.06,64.06
20160713,28.04,0.0,62.11
20160714,28.41,0.14,62.51
20160715,28.25,2.99,65.27
20160716,26.69,4.63,72.73
20160717,25.86,3.87,74.92
20160718,25.59,14.34,76.44
20160719,25.59,2.54,73.42
20160720,26.68,1.68,70.41
20160721,25.72,1.44,71.26
20160722,26.18,0.28,67.79
20160723,26.87,0.58,68.0
20160724,26.21,3.65,73.8
20160725,26.75,20.3,71.26
20160726,25.56,13.57,76.48
20160727,25.23,8.42,80.49
20160728,25.75,21.54,79.38
20160729,25.8,2.93,77.97
20160730,25.05,2.8,75.53
20160731,25.87,0.21,69.66
20160801,25.55,0.14,70.92
20160802,25.48,0.0,69.97
20160803,26.3,0.0,67.98
20160804,26.13,0.0,69.72
20160805,25.84,0.0,70.21
20160806,26.32,0.05,69.24
20160807,26.43,0.02,70.24
20160808,26.67,0.0,68.74
20160809,27.49,0.07,66.54
20160810,27.54,0.02,66.58
20160811,27.42,0.0,66.61
20160812,27.29,2.5,68.93
20160813,27.26,0.82,71.18
20160814,26.8,0.89,69.64
20160815,27.03,3.42,67.63
20160816,27.28,0.55,65.1
20160817,26.68,0.59,67.79
20160818,27.36,0.03,66.83
20160819,27.96,0.39,65.19
20160820,28.47,0.17,64.6
20160821,28.96,0.41,61.61
20160822,28.77,0.45,63.66
20160823,27.3,1.19,68.43
20160824,27.16,0.37,70.89
20160825,26.25,2.24,75.03
20160826,26.45,12.87,73.74
20160827,26.13,5.95,75.31
20160828,27.3,0.27,68.55
20160829,27.08,0.93,68.57
20160830,25.66,5.86,77.69
20160831,25.26,8.97,75.87
20160901,25.0,0.52,70.42
20160902,25.41,1.12,67.8
20160903,25.34,0.24,70.31
20160904,26.23,0.26,67.55
20160905,26.33,0.09,66.56
20160906,26.05,1.01,67.62
20160907,25.82,0.07,67.18
20160908,27.19,0.01,62.37
20160909,27.8,0.83,61.85
20160910,26.96,1.8,66.84
20160911,25.85,0.36,66.81
20160912,25.87,0.06,68.0
20160913,26.75,1.04,64.92
20160914,27.62,1.76,67.11
20160915,27.21,0.62,66.43
20160916,26.57,1.04,67.94
20160917,26.24,0.03,66.83
20160918,26.87,0.0,63.65
20160919,27.62,0.01,61.05
20160920,27.05,0.05,61.02
20160921,27.06,0.49,62.83
20160922,27.53,0.04,59.51
20160923,27.94,0.29,59.31
20160924,28.08,0.04,58.29
20160925,28.46,0.0,58.59
20160926,28.97,0.28,58.56
20160927,25.51,2.36,78.02
20160928,26.34,2.68,75.73
20160929,26.29,4.16,77.35
20160930,27.45,0.43,66.9
20161001,26.69,0.0,62.41
20161002,26.98,0.0,60.78
20161003,27.7,0.31,60.15
20161004,28.43,0.53,60.94
20161005,28.73,0.28,58.36
20161006,28.1,0.15,56.1
20161007,26.64,0.0,56.33
20161008,27.93,0.0,53.5
20161009,28.53,0.17,55.36
20161010,28.68,0.07,53.48
20161011,26.99,9.77,65.72
20161012,25.24,18.19,79.81
20161013,25.83,7.0,77.4
20161014,26.59,1.48,69.58
20161015,26.12,0.0,67.1
20161016,25.7,0.01,65.92
20161017,26.42,0.0,62.63
20161018,27.19,0.0,62.74
20161019,27.17,0.03,64.66
20161020,26.99,0.16,67.66
20161021,26.31,0.37,68.18
20161022,26.3,0.03,66.09
20161023,26.81,0.03,63.31
20161024,24.9,0.01,57.02
20161025,25.78,0.0,54.61
20161026,26.34,0.0,60.89
20161027,26.65,0.0,56.03
20161028,27.97,0.0,45.81
20161029,28.43,0.35,54.85
20161030,26.73,1.81,67.37
20161031,26.19,1.01,69.84
20161101,26.72,0.77,63.35
20161102,25.18,1.15,74.5
20161103,26.47,0.25,67.53
20161104,28.23,0.0,59.7
20161105,28.11,0.0,49.41
20161106,28.14,0.0,51.01
20161107,26.98,0.02,54.5
20161108,26.28,0.04,56.96
20161109,24.54,0.07,51.57
20161110,24.39,0.0,49.2
20161111,25.1,0.0,57.56
20161112,26.34,0.0,56.94
20161113,26.73,0.53,65.99
20161114,27.15,1.35,66.75
20161115,25.6,1.22,66.36
20161116,26.36,0.04,64.82
20161117,26.11,0.08,63.91
20161118,24.85,0.01,62.21
20161119,24.12,0.0,61.05
20161120,23.51,0.0,59.7
20161121,24.2,0.0,61.49
20161122,24.27,0.0,54.49
20161123,24.32,0.0,53.06
20161124,23.42,0.0,54.33
20161125,23.43,0.0,55.08
20161126,24.05,0.0,51.16
20161127,24.52,0.0,45.35
20161128,24.92,0.0,40.1
20161129,24.69,0.0,45.67
20161130,23.19,0.0,52.93
20161201,22.88,2.23,57.32
20161202,23.63,5.71,78.1
20161203,24.08,2.76,81.05
20161204,25.14,0.28,72.76
20161205,25.48,0.22,68.6
20161206,24.1,0.04,62.78
20161207,23.68,0.01,66.02
20161208,25.04,0.0,67.54
20161209,25.62,0.0,53.68
20161210,24.6,0.0,29.93
20161211,23.16,0.0,24.5
20161212,24.28,20.0,48.38
20161213,22.95,14.43,78.97
20161214,23.9,3.49,79.37
20161215,23.47,0.39,72.2
20161216,23.4,0.16,75.77
20161217,23.61,0.01,70.58
20161218,23.19,0.0,69.08
20161219,22.76,0.0,63.64
20161220,23.19,0.0,67.41
20161221,23.51,0.0,69.02
20161222,23.08,0.0,60.5
20161223,21.6,0.0,48.18
20161224,21.45,0.0,57.4
20161225,21.49,0.0,62.11
20161226,22.0,0.0,56.96
20161227,22.95,0.0,60.96
20161228,23.02,0.35,68.9
20161229,22.38,0.03,63.79
20161230,21.92,0.0,63.51
20161231,21.68,0.0,62.09
20170101,22.32,0.0,64.19
20170102,22.7,0.0,58.44
20170103,22.34,0.0,53.44
20170104,22.62,0.0,55.45
20170105,22.83,0.0,58.4
20170106,22.85,0.0,57.63
20170107,23.1,0.0,59.88
20170108,22.82,0.0,59.17
20170109,22.37,0.0,54.77
20170110,22.81,0.0,54.56
20170111,23.54,0.0,57.78
20170112,23.93,0.0,61.96
20170113,24.15,0.0,62.23
20170114,23.55,0.0,60.32
20170115,23.13,0.0,58.13
20170116,23.66,0.0,57.37
20170117,22.56,0.0,54.23
20170118,21.83,0.0,59.3
20170119,22.41,0.0,61.31
20170120,23.06,0.55,64.09
20170121,23.61,1.68,73.01
20170122,24.11,0.02,60.99
20170123,22.96,0.0,56.61
20170124,23.79,0.0,57.99
20170125,23.91,0.01,62.11
20170126,23.49,3.23,72.99
20170127,24.04,2.94,79.0
20170128,24.55,2.4,75.85
20170129,24.9,0.26,63.66
20170130,24.46,0.06,62.63
20170131,24.49,0.0,56.13
20170201,22.79,0.0,55.17
20170202,22.52,0.0,58.48
20170203,22.74,0.0,59.08
20170204,23.28,0.0,57.52
20170205,22.94,0.0,56.88
20170206,23.82,0.0,51.54
20170207,24.26,0.0,45.04
20170208,24.06,0.0,44.64
20170209,23.81,0.0,53.19
20170210,24.0,0.0,53.41
20170211,23.55,0.0,55.34
20170212,23.51,0.0,57.95
20170213,23.62,0.0,59.75
20170214,24.58,0.0,63.45
20170215,24.87,0.0,55.42
20170216,23.39,0.0,54.86
20170217,22.64,0.0,52.86
20170218,23.41,0.0,51.38
20170219,24.96,0.0,45.74
20170220,26.58,0.0,35.2
20170221,27.69,0.0,38.13
20170222,27.91,0.0,37.97
20170223,27.02,0.0,46.72
20170224,26.8,0.0,45.05
20170225,27.07,0.0,40.26
20170226,26.23,0.0,46.17
20170227,25.96,0.0,46.97
20170228,25.77,0.0,44.06
20170301,25.05,0.0,41.61
20170302,25.11,0.0,39.01
20170303,26.58,0.11,52.11
20170304,27.03,1.75,65.46
20170305,28.4,0.85,60.35
20170306,29.04,0.67,56.09
20170307,27.95,4.86,61.64
20170308,28.31,1.81,62.53
20170309,28.85,0.49,59.37
20170310,26.45,6.35,71.9
20170311,27.93,0.37,63.57
20170312,28.58,0.0,57.52
20170313,28.89,4.37,59.36
20170314,26.66,9.2,72.64
20170315,26.66,1.84,67.24
20170316,26.32,0.96,65.38
20170317,27.74,0.66,63.15
20170318,28.67,0.19,56.94
20170319,29.49,0.0,52.18
20170320,29.41,0.94,54.25
20170321,28.6,1.91,57.92
20170322,28.57,0.0,51.9
20170323,28.13,0.0,48.43
20170324,27.71,0.0,43.86
20170325,28.03,0.0,38.78
20170326,28.23,0.0,41.53
20170327,27.65,0.0,41.64
20170328,28.33,0.0,45.34
20170329,29.05,0.0,41.39
20170330,29.15,0.0,43.29
20170331,29.13,0.0,51.08
20170401,29.97,0.0,41.71
20170402,30.41,0.0,38.03
20170403,30.72,0.0,46.81
20170404,31.15,0.21,49.51
20170405,31.05,2.09,47.08
20170406,31.35,1.39,46.78
20170407,31.11,2.08,44.02
20170408,31.13,0.0,45.07
20170409,31.01,0.0,42.09
20170410,31.74,0.09,41.04
20170411,32.13,0.98,39.8
20170412,31.92,0.05,43.06
20170413,31.17,0.07,45.46
20170414,31.28,0.01,40.27
20170415,31.95,0.0,32.74
20170416,33.0,0.37,37.83
20170417,33.35,3.38,41.25
20170418,33.36,0.13,38.84
20170419,33.55,0.28,40.35
20170420,33.19,2.03,43.04
20170421,30.49,10.52,59.57
20170422,29.73,5.96,64.42
20170423,31.52,0.09,54.1
20170424,32.2,0.41,49.65
20170425,31.11,1.38,54.18
20170426,29.64,0.55,61.13
20170427,30.51,0.01,50.16
20170428,31.51,0.04,41.58
20170429,32.4,2.01,41.57
20170430,32.16,0.6,42.21
20170501,30.0,4.34,53.59
20170502,29.36,8.68,56.43
20170503,29.45,0.92,58.14
20170504,30.38,0.0,53.01
20170505,31.31,0.1,52.86
20170506,30.73,0.25,55.43
20170507,29.12,12.31,65.17
20170508,27.91,12.38,60.18
20170509,30.07,1.39,50.86
20170510,28.28,2.11,67.95
20170511,26.69,1.19,76.46
20170512,27.96,1.07,70.28
20170513,28.71,0.64,66.26
20170514,30.45,3.88,62.54
20170515,29.44,0.67,65.82
20170516,31.72,1.44,54.1
20170517,30.77,4.04,61.6
20170518,27.71,18.89,73.67
20170519,27.45,2.74,73.65
20170520,27.93,7.53,71.99
20170521,27.11,10.2,75.32
20170522,27.87,14.7,73.28
