,T2M,Rain,Humidity
20150503,34.69,0.0,13.89
20150504,34.83,0.09,14.98
20150505,35.03,0.0,15.82
20150506,35.28,0.0,16.5
20150507,36.12,0.0,16.22
20150508,36.95,0.0,17.18
20150509,37.23,0.07,17.99
20150510,36.88,0.5,18.18
20150511,36.51,0.04,19.47
20150512,36.56,0.22,25.03
20150513,35.24,1.17,30.38
20150514,34.68,0.55,32.97
20150515,36.59,0.67,25.19
20150516,37.11,0.12,24.54
20150517,37.42,0.0,16.46
20150518,37.96,0.0,16.85
20150519,37.99,0.0,23.1
20150520,37.73,0.0,25.77
20150521,36.64,0.0,29.31
20150522,36.49,0.0,29.72
20150523,35.78,0.0,32.11
20150524,35.46,0.0,37.84
20150525,34.61,0.0,41.67
20150526,35.51,0.0,37.06
20150527,36.22,0.0,34.29
20150528,36.26,0.18,34.37
20150529,37.33,1.83,30.51
20150530,37.8,0.0,20.02
20150531,37.48,0.0,24.25
20150601,36.99,0.0,28.12
20150602,35.21,0.02,33.36
20150603,34.87,0.01,33.64
20150604,36.37,0.0,29.54
20150605,37.24,0.0,23.26
20150606,36.39,0.01,27.12
20150607,36.82,0.36,30.05
20150608,36.26,0.68,34.59
20150609,35.11,0.38,38.55
20150610,34.38,4.23,43.31
20150611,32.4,10.89,54.86
20150612,30.15,12.19,67.57
20150613,29.09,13.69,71.95
20150614,29.62,8.6,68.55
20150615,28.2,55.6,79.26
20150616,28.36,10.43,77.12
20150617,28.92,9.34,74.88
20150618,28.17,17.66,79.36
20150619,27.99,12.34,79.81
20150620,29.77,1.44,73.69
20150621,28.81,16.22,78.78
20150622,27.21,53.57,87.95
20150623,28.02,1.2,79.95
20150624,27.96,4.69,77.68
20150625,27.82,0.76,75.63
20150626,28.28,0.14,75.37
20150627,28.72,0.0,73.56
20150628,28.59,0.01,73.15
20150629,28.93,0.82,72.36
20150630,27.61,0.16,78.74
20150701,28.57,0.0,73.45
20150702,28.48,0.0,70.84
20150703,28.38,0.0,70.9
20150704,28.81,0.0,69.62
20150705,29.01,0.0,69.22
20150706,28.62,0.0,69.83
20150707,28.8,0.0,70.03
20150708,29.02,0.08,68.36
20150709,28.19,1.72,70.34
20150710,28.88,5.87,69.45
20150711,27.68,8.57,75.73
20150712,28.71,0.39,72.3
20150713,29.2,0.0,69.91
20150714,29.86,0.0,67.92
20150715,29.72,0.0,67.02
20150716,29.33,0.0,68.73
20150717,29.21,3.91,69.42
20150718,27.76,26.99,80.06
20150719,25.58,98.83,92.74
20150720,25.8,69.43,93.83
20150721,26.1,16.9,90.3
20150722,26.2,20.48,90.12
20150723,25.86,12.54,89.95
20150724,26.26,26.91,91.32
20150725,26.12,45.08,89.65
20150726,25.55,48.73,87.18
20150727,24.83,19.63,91.42
20150728,25.02,3.34,89.66
20150729,25.74,5.22,84.71
20150730,26.1,0.19,82.6
20150731,26.25,0.0,82.24
20150801,26.31,6.74,83.98
20150802,26.13,7.74,84.72
20150803,25.93,13.15,85.62
20150804,25.23,111.54,92.62
20150805,24.95,81.55,90.76
20150806,25.84,5.15,87.25
20150807,26.86,1.1,85.63
20150808,27.14,3.79,85.33
20150809,25.78,1.88,89.7
20150810,25.79,1.09,89.36
20150811,26.97,25.15,87.22
20150812,25.69,25.08,92.14
20150813,25.13,7.39,91.09
20150814,25.27,3.2,91.17
20150815,26.08,8.43,88.86
20150816,26.01,1.63,88.66
20150817,25.64,4.13,89.07
20150818,26.12,7.04,89.2
20150819,26.5,1.04,86.04
20150820,26.01,0.17,85.59
20150821,25.61,0.04,84.67
20150822,25.85,0.0,83.39
20150823,25.95,0.0,83.57
20150824,25.91,0.0,84.65
20150825,26.25,0.03,84.09
20150826,26.64,0.19,83.59
20150827,26.2,0.27,85.58
20150828,26.5,2.22,85.65
20150829,26.12,13.57,89.5
20150830,26.06,7.41,87.31
20150831,26.12,1.52,85.17
20150901,25.98,0.48,83.49
20150902,25.41,0.03,81.7
20150903,25.74,1.28,78.61
20150904,26.91,3.97,74.0
20150905,27.56,0.1,73.29
20150906,26.64,0.17,81.33
20150907,25.4,10.54,81.54
20150908,25.98,3.09,80.14
20150909,26.36,0.07,79.18
20150910,27.22,0.01,77.18
20150911,28.03,0.02,72.89
20150912,27.99,0.76,74.98
20150913,26.91,2.16,80.4
20150914,26.66,2.79,83.2
20150915,27.16,12.38,82.5
20150916,27.04,3.28,81.97
20150917,26.32,24.38,85.68
20150918,26.36,21.54,91.92
20150919,25.7,1.3,88.1
20150920,25.27,0.08,84.46
20150921,25.5,0.07,84.37
20150922,25.74,0.59,85.33
20150923,25.74,0.18,83.07
20150924,25.32,0.03,81.83
20150925,24.21,0.0,80.94
20150926,23.88,0.0,75.45
20150927,24.92,0.0,74.75
20150928,25.98,1.4,71.34
20150929,26.23,0.92,75.26
20150930,25.02,0.0,75.08
20151001,25.07,0.0,73.75
20151002,27.24,2.79,77.35
20151003,27.13,0.11,80.45
20151004,26.51,0.02,74.21
20151005,27.58,0.0,61.45
20151006,27.44,0.0,60.16
20151007,26.43,0.0,65.6
20151008,26.08,0.0,65.53
20151009,26.95,0.0,55.29
20151010,26.32,0.0,57.89
20151011,27.06,0.0,62.4
20151012,27.74,0.01,59.61
20151013,27.69,0.0,55.16
20151014,26.58,0.0,52.99
20151015,25.63,0.0,66.13
20151016,26.45,0.03,68.98
20151017,26.85,0.0,62.38
20151018,26.88,0.0,62.0
20151019,26.89,0.0,60.4
20151020,27.92,0.0,57.4
20151021,27.77,0.0,56.7
20151022,28.31,0.0,53.33
20151023,28.49,0.0,50.47
20151024,27.87,0.0,49.65
20151025,27.33,1.02,61.71
20151026,24.95,0.86,72.11
20151027,26.41,0.02,66.37
20151028,24.79,1.25,71.95
20151029,24.09,0.41,69.34
20151030,22.72,0.06,64.94
20151031,22.29,0.0,66.41
20151101,23.98,0.0,67.78
20151102,24.73,0.0,64.4
20151103,25.49,0.0,61.61
20151104,26.46,0.0,59.05
20151105,26.97,0.0,53.62
20151106,27.07,0.0,49.56
20151107,26.47,0.0,47.61
20151108,26.53,0.0,56.51
20151109,26.47,0.0,57.3
20151110,25.93,0.0,56.88
20151111,26.22,0.0,53.39
20151112,25.77,0.0,54.85
20151113,24.96,0.0,53.54
20151114,25.87,0.0,44.84
20151115,25.92,0.0,40.76
20151116,25.3,0.0,42.57
20151117,24.41,0.0,45.53
20151118,22.77,0.0,46.33
20151119,23.02,0.0,45.89
20151120,22.72,0.0,44.6
20151121,23.01,0.0,42.43
20151122,24.15,0.02,46.87
20151123,23.27,0.0,54.24
20151124,23.34,0.0,53.92
20151125,24.64,0.0,39.04
20151126,25.73,0.0,42.2
20151127,25.08,0.0,40.83
20151128,24.03,0.0,32.83
20151129,25.74,0.0,48.18
20151130,26.43,0.0,48.24
20151201,26.9,0.0,39.45
20151202,25.89,0.0,39.42
20151203,23.07,0.0,30.27
20151204,21.34,0.0,34.27
20151205,22.09,0.0,32.03
20151206,21.9,0.0,23.89
20151207,21.83,0.0,23.91
20151208,22.34,0.0,23.9
20151209,22.65,0.0,27.48
20151210,24.78,0.0,26.56
20151211,24.48,0.0,33.5
20151212,21.37,0.0,21.79
20151213,21.11,0.0,21.79
20151214,21.19,0.0,23.48
20151215,19.25,0.0,19.19
20151216,21.42,0.0,19.75
20151217,21.08,0.0,17.74
20151218,18.77,0.0,18.94
20151219,20.03,0.0,23.74
20151220,21.6,0.0,33.35
20151221,19.87,0.0,27.32
20151222,18.4,0.0,26.04
20151223,16.95,0.0,23.72
20151224,15.74,0.0,22.93
20151225,15.59,0.0,25.05
20151226,17.14,0.0,19.02
20151227,20.05,0.0,17.4
20151228,21.94,0.0,23.02
20151229,23.96,0.0,21.46
20151230,25.0,0.0,22.53
20151231,23.97,0.0,25.3
20160101,23.25,0.0,25.63
20160102,22.13,0.0,26.0
20160103,20.61,0.0,27.1
20160104,21.22,0.0,25.17
20160105,22.31,0.0,22.59
20160106,23.36,0.0,22.66
20160107,23.12,0.0,27.1
20160108,23.05,0.0,29.44
20160109,21.47,0.0,29.75
20160110,20.57,0.0,23.98
20160111,21.88,0.0,21.09
20160112,23.04,0.0,21.42
20160113,23.01,0.0,28.4
20160114,23.06,0.0,30.22
20160115,23.68,0.0,35.19
20160116,22.93,0.03,36.58
20160117,21.84,0.76,46.85
20160118,21.81,1.82,58.54
20160119,20.58,0.13,59.56
20160120,17.06,0.0,49.01
20160121,15.86,0.0,30.96
20160122,16.13,0.0,24.79
20160123,17.28,0.0,20.35
20160124,19.07,0.0,18.01
20160125,20.2,0.0,17.96
20160126,21.37,0.0,17.33
20160127,21.82,0.0,18.77
20160128,21.87,0.0,33.04
20160129,23.53,0.0,29.67
20160130,24.14,0.0,25.21
20160131,23.9,0.0,29.4
20160201,24.24,0.0,25.11
20160202,23.04,0.0,31.82
20160203,21.36,0.0,32.94
20160204,19.87,0.0,21.35
20160205,21.65,0.0,17.47
20160206,23.7,0.0,21.02
20160207,22.29,0.0,25.8
20160208,21.32,0.0,19.04
20160209,22.27,0.0,22.49
20160210,23.66,0.0,26.51
20160211,22.79,0.0,16.36
20160212,22.23,0.0,27.5
20160213,21.69,0.0,30.48
20160214,22.72,0.0,27.21
20160215,25.0,0.0,31.3
20160216,27.57,0.0,36.66
20160217,26.73,0.0,31.49
20160218,27.84,0.0,23.88
20160219,27.82,0.0,22.83
20160220,27.46,0.0,35.86
20160221,28.31,0.0,39.52
20160222,27.11,0.0,21.8
20160223,25.92,0.0,11.48
20160224,26.07,0.0,8.63
20160225,26.14,0.0,10.0
20160226,26.07,0.0,13.67
20160227,26.16,0.0,16.56
20160228,27.01,0.02,16.84
20160229,29.41,0.9,26.53
20160301,29.63,0.34,38.64
20160302,29.96,0.0,37.84
20160303,30.6,0.0,30.38
20160304,29.74,0.0,25.45
20160305,30.18,0.02,25.96
20160306,28.87,0.05,21.02
20160307,28.02,0.14,25.06
20160308,28.0,0.0,25.99
20160309,28.68,0.0,22.14
20160310,28.94,0.0,21.99
20160311,30.58,0.0,19.54
20160312,30.24,0.26,22.9
20160313,27.79,1.79,29.91
20160314,26.27,0.0,26.23
20160315,26.51,0.0,25.37
20160316,27.85,0.0,30.59
20160317,29.3,0.0,23.93
20160318,30.01,0.0,27.31
20160319,29.81,0.0,28.78
20160320,29.67,0.0,25.09
20160321,29.31,0.0,13.74
20160322,29.03,0.0,14.38
20160323,29.87,0.0,8.27
20160324,30.39,0.0,7.43
20160325,32.57,0.0,8.96
20160326,32.9,0.0,13.67
20160327,31.97,0.1,21.47
20160328,31.33,0.71,19.28
20160329,30.76,0.0,14.55
20160330,31.25,0.0,12.03
20160331,31.35,0.0,11.04
20160401,31.79,0.0,15.63
20160402,33.51,0.0,18.7
20160403,34.19,0.0,23.57
20160404,34.59,0.0,19.83
20160405,31.9,0.06,25.59
20160406,32.01,0.02,27.95
20160407,31.78,0.0,22.05
20160408,31.96,0.0,17.6
20160409,32.33,0.0,17.96
20160410,32.73,0.0,18.66
20160411,33.32,0.0,21.73
20160412,33.11,0.0,17.99
20160413,32.7,0.0,15.13
20160414,33.35,0.0,12.17
20160415,34.0,0.0,14.47
20160416,34.68,0.0,17.01
20160417,33.72,0.0,21.17
20160418,34.42,0.0,26.18
20160419,35.41,0.0,19.09
20160420,36.64,0.0,20.9
20160421,35.89,0.0,15.4
20160422,33.18,0.0,22.0
20160423,32.13,0.0,31.95
20160424,32.29,0.0,29.81
20160425,32.55,0.0,23.32
20160426,33.99,0.0,18.08
20160427,34.74,0.0,15.49
20160428,34.9,0.0,15.33
20160429,35.42,0.0,16.45
20160430,35.31,0.0,19.32
20160501,35.2,0.0,21.53
20160502,34.47,0.0,22.27
20160503,34.32,0.0,22.69
20160504,35.64,0.04,20.46
20160505,34.38,0.27,22.6
20160506,33.51,3.11,24.4
20160507,33.68,1.51,29.46
20160508,35.09,0.13,30.42
20160509,35.35,2.03,29.1
20160510,35.29,0.87,29.69
20160511,36.34,0.15,30.06
20160512,36.58,0.01,26.84
20160513,37.19,0.13,22.58
20160514,37.14,0.0,23.98
20160515,36.93,0.0,19.63
20160516,36.97,0.0,20.64
20160517,38.46,0.0,20.1
20160518,39.87,0.0,15.4
20160519,39.34,0.0,17.57
20160520,38.66,0.0,26.87
20160521,35.42,0.0,38.56
20160522,35.02,0.0,42.53
20160523,34.47,0.0,45.59
20160524,34.9,0.0,41.37
20160525,34.68,0.0,41.92
20160526,35.03,0.0,40.25
20160527,34.56,0.0,44.43
20160528,34.57,0.0,42.11
20160529,34.58,0.0,42.05
20160530,34.66,0.0,41.99
20160531,35.17,0.0,37.98
20160601,36.06,0.0,31.9
20160602,36.44,0.11,32.21
20160603,37.37,0.3,27.44
20160604,39.32,0.15,19.53
20160605,39.07,1.0,18.14
20160606,38.23,2.27,22.01
20160607,37.31,2.71,32.01
20160608,37.21,0.12,32.25
20160609,35.93,0.19,36.55
20160610,34.32,0.01,42.48
20160611,34.47,0.0,44.91
20160612,33.97,0.0,46.72
20160613,34.08,0.0,47.34
20160614,33.91,0.0,47.34
20160615,33.85,0.0,47.0
20160616,34.1,0.01,43.54
20160617,33.89,1.41,41.63
20160618,30.08,19.74,61.3
20160619,31.04,6.02,63.01
20160620,29.7,5.73,70.39
20160621,30.19,10.5,72.76
20160622,29.57,26.38,77.85
20160623,27.88,9.72,82.76
20160624,27.42,17.03,81.86
20160625,27.63,2.08,79.69
20160626,29.06,1.22,71.09
20160627,28.91,4.36,73.76
20160628,28.24,4.79,77.25
20160629,29.11,9.23,76.81
20160630,29.01,7.47,74.77
20160701,28.35,2.29,77.24
20160702,28.91,11.17,76.97
20160703,26.95,45.18,89.75
20160704,27.58,6.36,82.37
20160705,26.98,7.59,83.44
20160706,26.97,2.85,81.79
20160707,27.16,6.19,78.84
20160708,27.33,31.61,80.74
20160709,26.07,85.03,91.55
20160710,25.92,58.9,92.2
20160711,26.1,40.75,89.71
20160712,25.11,30.04,90.42
20160713,25.17,20.49,90.64
20160714,27.33,1.86,82.35
20160715,26.91,2.51,83.26
20160716,27.47,2.49,81.66
20160717,27.14,3.63,83.0
20160718,25.96,2.56,85.78
20160719,26.22,2.43,84.33
20160720,27.22,0.19,81.31
20160721,27.54,0.01,82.21
20160722,27.2,10.41,83.3
20160723,27.22,12.46,82.42
20160724,26.6,12.87,84.58
20160725,27.14,10.96,83.22
20160726,27.01,43.53,88.41
20160727,27.17,52.01,88.33
20160728,26.41,13.27,87.24
20160729,25.18,1.71,88.54
20160730,26.63,0.03,85.32
20160731,25.96,21.85,89.58
20160801,26.44,37.34,88.78
20160802,25.63,12.08,90.69
20160803,25.38,37.4,91.73
20160804,25.83,5.85,89.44
20160805,26.77,5.59,86.7
20160806,25.0,36.67,93.02
20160807,24.86,26.83,92.41
20160808,24.95,2.93,90.81
20160809,25.94,0.74,87.65
20160810,25.71,1.9,88.27
20160811,25.77,4.09,87.95
20160812,25.77,2.7,87.2
20160813,26.17,5.66,88.66
20160814,25.9,2.07,87.18
20160815,25.73,0.37,85.33
20160816,25.96,0.01,83.95
20160817,25.75,0.0,84.82
20160818,25.72,0.2,83.74
20160819,24.98,3.24,86.29
20160820,23.53,25.07,93.23
20160821,24.3,9.3,90.99
20160822,25.38,3.83,88.06
20160823,25.75,16.66,88.77
20160824,26.33,0.34,86.6
20160825,26.0,0.02,84.08
20160826,25.93,1.92,84.92
20160827,25.37,14.31,90.49
20160828,26.89,4.22,84.39
20160829,27.19,3.51,86.44
20160830,26.84,1.23,86.46
20160831,26.73,8.76,85.99
20160901,26.17,12.63,87.22
20160902,25.91,0.16,86.03
20160903,25.67,0.0,84.51
20160904,24.7,0.19,84.47
20160905,24.93,0.09,84.24
20160906,24.53,0.0,83.72
20160907,24.61,0.0,83.99
20160908,25.17,0.12,84.0
20160909,25.26,0.02,84.26
20160910,25.53,0.0,84.05
20160911,25.66,0.0,83.92
20160912,25.9,0.0,82.21
20160913,26.39,1.04,82.55
20160914,26.54,3.43,83.72
20160915,26.82,3.06,83.56
20160916,26.32,31.81,91.29
20160917,26.46,29.52,89.87
20160918,26.61,6.65,87.42
20160919,26.96,3.42,84.39
20160920,26.12,12.75,88.36
20160921,26.27,4.71,87.81
20160922,26.25,2.76,87.97
20160923,26.25,2.8,87.2
20160924,26.34,6.05,86.32
20160925,26.04,20.01,87.12
20160926,26.4,4.7,85.5
20160927,26.33,0.67,81.71
20160928,26.16,12.52,84.5
20160929,25.82,9.72,85.34
20160930,25.06,3.36,87.54
20161001,24.62,21.82,93.58
20161002,26.55,6.01,86.95
20161003,26.43,1.66,86.81
20161004,26.23,1.37,86.46
20161005,25.87,6.01,87.82
20161006,25.4,1.3,87.64
20161007,25.48,2.28,86.89
20161008,26.21,6.65,84.9
20161009,25.77,0.1,83.6
20161010,25.33,0.64,83.24
20161011,24.79,0.1,83.06
20161012,23.51,0.0,78.77
20161013,22.83,0.0,68.74
20161014,23.64,0.0,67.17
20161015,24.23,0.0,67.78
20161016,24.97,0.0,65.37
20161017,23.95,0.0,59.2
20161018,24.56,0.0,59.13
20161019,24.05,0.0,61.27
20161020,23.88,0.0,64.08
20161021,23.09,0.0,68.33
20161022,22.76,0.0,69.15
20161023,22.85,0.0,69.03
20161024,22.09,0.0,73.14
20161025,22.01,0.0,69.68
20161026,22.64,0.0,66.9
20161027,22.13,0.0,68.23
20161028,20.98,0.0,65.06
20161029,20.75,0.0,60.92
20161030,20.04,0.0,62.33
20161031,20.0,0.0,64.63
20161101,19.52,0.0,68.48
20161102,19.23,0.0,70.62
20161103,19.65,0.0,75.33
20161104,19.88,0.0,74.36
20161105,20.13,0.0,67.3
20161106,21.29,0.0,55.31
20161107,21.35,0.0,56.85
20161108,20.41,0.0,56.5
20161109,19.55,0.0,53.6
20161110,20.15,0.0,49.89
20161111,20.78,0.0,47.51
20161112,20.86,0.0,47.66
20161113,20.24,0.0,53.35
20161114,20.53,0.0,53.76
20161115,20.01,0.0,58.68
20161116,19.29,0.0,65.33
20161117,19.15,0.0,59.34
20161118,19.47,0.0,56.61
20161119,20.43,0.0,50.58
20161120,20.8,0.0,49.71
20161121,20.78,0.0,51.35
20161122,20.81,0.0,47.32
20161123,20.05,0.0,48.93
20161124,19.33,0.0,57.57
20161125,19.55,0.0,53.8
20161126,19.96,0.0,50.09
20161127,20.22,0.0,51.06
20161128,20.47,0.0,49.72
20161129,20.67,0.0,44.61
20161130,20.91,0.0,46.94
20161201,20.47,0.0,54.44
20161202,19.93,0.0,59.13
20161203,19.43,0.0,63.92
20161204,19.19,0.0,62.67
20161205,18.24,0.0,57.05
20161206,17.74,0.0,53.76
20161207,18.43,0.0,53.28
20161208,18.03,0.0,52.47
20161209,18.11,0.0,50.97
20161210,18.24,0.0,50.61
20161211,18.43,0.0,50.86
20161212,18.93,0.0,49.81
20161213,19.16,0.0,49.72
20161214,19.69,0.0,51.18
20161215,19.22,0.0,49.86
20161216,19.04,0.0,44.66
20161217,18.76,0.0,47.18
20161218,18.42,0.0,49.2
20161219,17.69,0.0,47.62
20161220,17.92,0.0,48.46
20161221,18.48,0.0,43.33
20161222,18.12,0.0,40.01
20161223,19.46,0.0,35.96
20161224,20.98,0.0,33.48
20161225,19.02,0.0,40.26
20161226,16.59,0.0,33.97
20161227,16.16,0.0,42.06
20161228,18.09,0.0,39.09
20161229,19.85,0.0,32.27
20161230,20.55,0.0,32.46
20161231,20.79,0.0,33.9
20170101,20.56,0.0,40.1
20170102,17.71,0.0,41.79
20170103,17.26,0.0,47.43
20170104,19.26,0.0,39.94
20170105,20.39,0.0,32.55
20170106,19.96,0.0,32.25
20170107,20.02,0.0,37.54
20170108,21.02,0.0,43.57
20170109,20.25,0.0,46.12
20170110,17.93,0.0,49.75
20170111,16.72,0.0,36.5
20170112,14.99,0.0,28.88
20170113,14.66,0.0,22.59
20170114,16.99,0.0,23.89
20170115,20.29,0.0,34.08
20170116,21.57,0.0,46.13
20170117,21.46,0.0,44.29
20170118,21.12,0.0,43.82
20170119,21.18,0.0,42.15
20170120,20.32,0.0,41.57
20170121,21.66,0.0,38.12
20170122,23.1,0.0,36.76
20170123,24.02,0.0,36.3
20170124,24.25,0.0,37.29
20170125,23.82,0.0,35.14
20170126,23.91,0.42,33.94
20170127,21.75,0.02,39.62
20170128,19.26,0.0,35.39
20170129,21.13,0.0,24.71
20170130,23.75,0.0,16.27
20170131,24.44,0.0,15.77
20170201,22.76,0.0,18.8
20170202,22.29,0.0,24.08
20170203,23.34,0.0,25.6
20170204,24.84,0.0,23.77
20170205,23.54,0.0,37.25
20170206,21.25,0.0,21.87
20170207,20.42,0.0,15.52
20170208,24.0,0.0,17.93
20170209,22.87,0.0,24.09
20170210,21.74,0.0,23.93
20170211,24.39,0.42,31.77
20170212,25.4,0.27,36.6
20170213,24.95,0.0,36.57
20170214,25.4,0.0,38.76
20170215,25.38,0.0,33.45
20170216,25.39,0.0,26.72
20170217,25.78,0.0,23.15
20170218,26.5,0.0,24.61
20170219,27.31,0.0,21.05
20170220,27.4,0.0,18.12
20170221,25.97,0.0,23.63
20170222,25.3,0.0,23.82
20170223,25.75,0.0,19.28
20170224,23.78,0.0,12.36
20170225,24.51,0.0,11.53
20170226,27.22,0.0,12.14
20170227,26.73,0.0,14.87
20170228,27.48,0.0,15.03
20170301,28.43,0.0,14.8
20170302,27.61,0.0,19.06
20170303,26.87,0.0,22.99
20170304,25.89,0.0,18.29
20170305,25.57,0.0,22.69
20170306,26.02,0.0,14.37
20170307,27.19,0.0,17.75
20170308,26.97,0.0,23.94
20170309,26.92,0.0,26.83
20170310,25.88,0.0,33.44
20170311,25.15,0.0,30.38
20170312,21.89,0.0,10.37
20170313,23.15,0.0,10.76
20170314,23.92,0.0,10.27
20170315,25.51,0.0,12.46
20170316,28.03,0.27,16.36
20170317,26.97,0.06,18.01
20170318,28.04,0.0,21.69
20170319,28.0,0.02,27.83
20170320,27.39,0.01,29.2
20170321,28.87,0.0,16.13
20170322,31.07,0.0,13.74
20170323,31.6,0.0,14.79
20170324,31.2,0.0,18.98
20170325,31.97,0.0,16.01
20170326,32.53,0.0,14.21
20170327,32.53,0.0,15.87
20170328,33.66,0.0,13.94
20170329,33.91,0.0,14.48
20170330,33.84,0.0,13.82
20170331,34.5,0.0,15.04
20170401,34.23,0.0,16.8
20170402,33.18,0.0,14.93
20170403,32.02,0.0,21.89
20170404,32.24,0.0,27.19
20170405,31.87,0.0,29.0
20170406,32.85,0.0,28.04
20170407,30.82,0.0,24.42
20170408,30.12,0.0,7.93
20170409,30.44,0.0,6.59
20170410,29.87,0.0,6.87
20170411,31.38,0.0,8.01
20170412,33.58,0.0,7.59
20170413,34.84,0.0,7.52
20170414,34.36,0.0,8.69
20170415,35.04,0.0,10.62
20170416,35.1,0.0,12.41
20170417,35.46,0.0,12.24
20170418,35.4,0.0,12.06
20170419,34.88,0.0,13.39
20170420,34.27,0.0,23.58
20170421,34.28,0.0,24.68
20170422,32.06,0.0,27.78
20170423,31.45,0.0,26.88
20170424,31.49,0.0,28.04
20170425,31.65,0.0,28.61
20170426,31.91,0.0,21.66
20170427,32.84,0.0,14.2
20170428,33.01,0.0,12.22
20170429,33.36,0.0,20.3
20170430,33.44,0.26,24.11
20170501,34.21,0.0,23.22
20170502,35.08,0.0,17.87
20170503,35.49,0.0,18.44
20170504,35.46,0.0,18.19
20170505,37.03,0.0,16.33
20170506,36.48,0.0,13.91
20170507,36.64,0.0,17.68
20170508,37.09,0.44,18.57
20170509,36.36,0.34,19.58
20170510,35.77,0.03,21.16
20170511,36.88,0.05,22.19
20170512,37.98,1.28,18.14
20170513,38.26,0.64,19.7
20170514,38.08,0.0,20.2
20170515,37.22,0.0,23.72
20170516,36.22,0.0,26.44
20170517,35.83,0.0,25.57
20170518,35.46,0.0,24.75
20170519,35.84,0.0,22.54
20170520,35.41,0.0,25.33
20170521,35.1,0.0,28.88
20170522,35.08,0.0,28.45
