,T2M,Rain,Humidity
20150831,31.84,0.0,42.42
20150901,32.05,0.0,40.13
20150902,31.66,0.0,40.17
20150903,31.67,0.0,37.93
20150904,31.26,0.0,37.55
20150905,31.07,0.0,37.5
20150906,31.25,0.08,36.43
20150907,31.49,0.0,35.83
20150908,31.29,0.0,37.93
20150909,31.64,0.02,38.4
20150910,31.55,0.0,35.83
20150911,31.83,0.0,34.2
20150912,33.15,0.0,31.21
20150913,32.01,0.0,32.83
20150914,32.76,0.0,31.13
20150915,33.11,0.0,28.71
20150916,32.27,0.0,28.85
20150917,31.26,4.87,38.94
20150918,31.63,0.0,34.39
20150919,28.06,2.66,55.66
20150920,28.7,9.54,67.87
20150921,29.49,10.23,63.44
20150922,28.11,46.3,74.07
20150923,26.94,9.52,69.77
20150924,27.53,0.0,55.33
20150925,27.45,0.0,52.82
20150926,28.43,0.02,46.95
20150927,28.36,0.2,48.51
20150928,27.28,0.05,50.67
20150929,27.12,0.0,47.92
20150930,26.84,0.0,45.35
20151001,27.31,0.0,44.0
20151002,27.73,0.0,43.28
20151003,28.6,0.0,40.04
20151004,28.85,0.0,35.3
20151005,28.81,0.0,38.98
20151006,28.59,0.0,44.17
20151007,28.5,0.0,44.99
20151008,28.1,0.0,44.03
20151009,28.31,0.0,41.17
20151010,28.8,0.0,38.33
20151011,28.76,0.0,43.53
20151012,29.08,0.0,51.84
20151013,28.58,0.0,50.06
20151014,27.21,3.19,52.62
20151015,26.65,0.93,57.09
20151016,27.3,0.0,48.07
20151017,26.6,0.0,47.53
20151018,27.82,0.0,42.39
20151019,27.47,0.39,42.95
20151020,26.19,0.0,45.87
20151021,23.89,0.0,45.8
20151022,23.3,0.0,37.42
20151023,23.87,0.0,36.51
20151024,24.78,0.0,35.61
20151025,22.48,2.34,51.12
20151026,22.76,0.71,50.92
20151027,21.13,0.29,47.93
20151028,21.24,0.03,46.84
20151029,22.41,0.01,37.91
20151030,22.04,0.0,38.79
20151031,22.22,0.0,39.57
20151101,22.19,0.0,40.05
20151102,23.1,0.0,41.13
20151103,22.56,0.0,42.26
20151104,22.87,0.13,41.32
20151105,22.05,0.94,43.44
20151106,20.05,0.23,47.55
20151107,19.91,0.0,41.02
20151108,20.68,0.08,33.61
20151109,20.72,0.0,36.19
20151110,19.6,0.0,45.97
20151111,19.51,0.0,51.76
20151112,20.74,0.0,49.08
20151113,22.09,0.03,47.62
20151114,21.36,0.0,48.49
20151115,21.71,0.0,41.38
20151116,19.97,0.02,37.02
20151117,18.41,0.0,38.01
20151118,18.73,0.0,30.57
20151119,19.59,0.0,26.18
20151120,19.54,0.0,29.8
20151121,18.67,0.0,34.19
20151122,18.77,0.0,32.04
20151123,18.77,0.0,33.46
20151124,18.03,0.0,35.92
20151125,18.08,0.0,38.29
20151126,18.74,0.04,31.06
20151127,17.47,0.27,40.58
20151128,19.05,0.0,33.47
20151129,19.6,0.0,40.58
20151130,19.31,0.0,39.56
20151201,18.12,0.0,40.97
20151202,17.98,0.0,40.99
20151203,17.26,0.0,37.43
20151204,18.12,0.0,32.86
20151205,19.48,0.0,25.18
20151206,18.77,0.0,26.4
20151207,18.05,0.0,28.39
20151208,18.36,0.0,29.32
20151209,16.47,0.0,34.44
20151210,17.02,1.31,42.12
20151211,15.46,0.68,47.78
20151212,14.25,0.03,46.62
20151213,12.97,0.0,32.37
20151214,12.22,0.0,27.64
20151215,12.62,0.0,36.1
20151216,14.82,0.0,21.6
20151217,14.37,0.0,22.83
20151218,11.72,0.0,30.16
20151219,12.83,0.0,27.99
20151220,13.0,0.0,26.36
20151221,12.66,0.0,31.58
20151222,13.36,0.0,26.69
20151223,12.32,0.0,31.35
20151224,10.71,0.0,37.56
20151225,10.66,0.0,23.26
20151226,12.7,0.0,22.36
20151227,15.45,0.0,31.77
20151228,16.46,0.0,41.33
20151229,16.91,0.0,36.91
20151230,16.25,0.0,30.69
20151231,15.45,0.0,32.73
20160101,16.01,0.0,24.37
20160102,16.01,0.0,19.79
20160103,15.41,0.0,28.66
20160104,17.02,0.0,27.71
20160105,16.68,0.03,36.1
20160106,15.59,0.0,46.29
20160107,15.66,0.0,44.38
20160108,15.13,0.0,45.81
20160109,14.07,0.0,44.5
20160110,16.11,0.0,32.94
20160111,16.37,0.0,36.79
20160112,16.41,1.45,37.11
20160113,13.6,3.0,57.91
20160114,13.12,0.01,49.42
20160115,12.58,0.0,52.57
20160116,12.89,0.0,45.19
20160117,13.88,0.0,35.29
20160118,12.35,0.0,37.69
20160119,11.76,0.0,43.43
20160120,12.28,0.0,36.01
20160121,12.32,0.0,26.45
20160122,12.91,0.0,21.13
20160123,11.82,0.0,23.85
20160124,11.05,0.0,26.17
20160125,11.03,0.0,27.62
20160126,13.97,0.0,23.74
20160127,14.29,0.0,31.25
20160128,15.45,0.0,46.95
20160129,15.81,6.5,50.47
20160130,15.64,2.28,63.39
20160131,14.45,0.0,48.61
20160201,13.61,0.0,39.01
20160202,12.93,0.0,39.2
20160203,13.01,0.0,35.58
20160204,14.3,0.0,33.53
20160205,15.09,0.0,28.61
20160206,15.66,0.0,27.77
20160207,15.55,0.3,40.84
20160208,15.17,0.01,56.8
20160209,16.06,0.0,41.95
20160210,16.28,0.0,31.36
20160211,14.04,0.09,34.13
20160212,13.86,0.0,44.56
20160213,15.14,0.04,34.92
20160214,14.13,0.0,32.46
20160215,13.86,0.0,32.34
20160216,15.05,0.0,32.32
20160217,16.1,0.0,22.52
20160218,18.5,0.08,29.27
20160219,18.84,3.95,54.2
20160220,19.27,1.95,65.29
20160221,17.85,0.0,40.52
20160222,18.64,0.0,31.19
20160223,19.15,0.0,26.24
20160224,20.37,0.0,21.84
20160225,20.6,0.0,16.91
20160226,20.05,0.0,18.73
20160227,20.79,0.0,22.23
20160228,21.44,0.0,27.55
20160229,21.37,0.0,27.78
20160301,22.8,0.01,27.98
20160302,23.58,0.0,27.84
20160303,24.7,0.0,28.5
20160304,24.25,0.0,31.64
20160305,20.48,4.59,55.01
20160306,20.8,0.47,56.76
20160307,21.22,0.11,50.13
20160308,22.19,0.0,38.25
20160309,22.99,0.0,33.5
20160310,25.26,0.0,33.14
20160311,24.1,7.24,49.97
20160312,21.07,8.7,67.53
20160313,20.48,3.26,64.58
20160314,20.88,0.85,52.85
20160315,20.49,0.0,44.53
20160316,20.7,0.0,43.03
20160317,21.86,1.07,50.79
20160318,23.19,0.46,52.68
20160319,26.31,1.38,39.81
20160320,24.33,0.99,40.96
20160321,22.04,0.02,32.92
20160322,21.12,0.0,27.76
20160323,23.8,0.0,27.16
20160324,25.42,0.0,26.35
20160325,24.06,0.01,37.8
20160326,22.08,0.8,51.15
20160327,23.2,0.0,39.65
20160328,24.5,0.0,32.66
20160329,25.61,0.0,31.78
20160330,27.41,0.0,25.73
20160331,28.63,0.0,23.98
20160401,28.13,0.0,30.44
20160402,30.1,0.0,33.56
20160403,30.16,0.0,35.43
20160404,29.26,0.0,38.57
20160405,27.5,0.02,30.57
20160406,27.44,0.25,31.19
20160407,26.29,0.0,30.57
20160408,27.49,0.0,25.84
20160409,27.39,0.02,29.36
20160410,27.57,0.0,30.29
20160411,27.12,0.25,33.43
20160412,27.63,0.01,30.75
20160413,29.35,0.0,24.08
20160414,30.77,0.0,21.85
20160415,32.18,0.0,18.6
20160416,34.65,0.0,20.54
20160417,34.25,0.0,23.47
20160418,31.78,0.33,25.83
20160419,32.73,0.0,18.19
20160420,31.48,0.03,22.41
20160421,31.27,0.0,23.45
20160422,32.22,1.25,23.32
20160423,29.06,0.0,16.26
20160424,29.07,0.0,16.28
20160425,30.1,0.0,14.75
20160426,31.43,0.0,12.37
20160427,31.44,0.0,16.57
20160428,31.87,0.0,18.27
20160429,32.83,0.0,12.75
20160430,32.75,0.0,11.06
20160501,34.4,0.0,11.07
20160502,35.64,0.0,11.04
20160503,35.05,0.0,20.53
20160504,33.74,0.01,21.37
20160505,32.54,1.82,27.81
20160506,32.47,0.83,28.93
20160507,33.73,0.0,23.36
20160508,35.88,0.0,19.57
20160509,37.08,0.0,16.3
20160510,36.5,0.0,18.54
20160511,33.58,10.16,34.91
20160512,34.2,0.0,29.19
20160513,36.23,0.01,24.13
20160514,36.44,0.51,22.84
20160515,35.77,0.0,20.69
20160516,35.52,0.0,15.75
20160517,36.94,0.0,15.26
20160518,37.95,0.0,14.86
20160519,39.73,0.0,13.29
20160520,38.9,0.0,13.88
20160521,40.23,0.0,12.92
20160522,39.99,0.0,17.0
20160523,38.7,0.21,21.9
20160524,33.5,10.09,42.61
20160525,33.39,0.02,33.49
20160526,36.19,0.0,24.8
20160527,36.99,0.0,23.12
20160528,36.69,0.0,24.89
20160529,36.43,10.19,29.46
20160530,33.24,2.05,46.75
20160531,34.89,0.19,36.52
20160601,36.58,0.0,31.6
20160602,37.22,0.01,25.59
20160603,37.21,0.0,24.12
20160604,38.55,0.0,23.55
20160605,39.16,0.0,17.67
20160606,38.9,0.2,16.92
20160607,37.9,1.21,17.61
20160608,37.75,0.09,19.62
20160609,38.13,1.84,20.04
20160610,38.69,0.26,21.61
20160611,38.61,0.51,22.15
20160612,38.73,0.01,31.35
20160613,38.29,2.81,31.09
20160614,37.22,5.83,35.7
20160615,36.99,0.34,35.87
20160616,36.14,8.64,38.87
20160617,35.41,8.34,41.6
20160618,36.87,0.0,33.11
20160619,36.51,0.09,34.4
20160620,37.15,0.01,33.69
20160621,36.68,3.36,37.7
20160622,33.82,28.24,52.32
20160623,35.22,0.39,46.31
20160624,36.36,0.0,37.91
20160625,37.31,0.0,34.34
20160626,37.41,0.28,35.75
20160627,36.61,1.9,39.92
20160628,34.94,17.81,49.24
20160629,36.24,0.0,44.78
20160630,37.48,0.01,38.7
20160701,36.53,13.39,44.06
20160702,33.25,25.9,59.8
20160703,32.36,3.48,62.53
20160704,34.05,0.0,53.18
20160705,34.83,5.95,53.36
20160706,36.0,7.46,50.6
20160707,36.28,1.1,46.4
20160708,37.16,0.49,42.11
20160709,35.68,3.11,46.64
20160710,34.95,1.74,47.95
20160711,34.87,0.18,47.43
20160712,33.92,4.55,52.26
20160713,34.62,2.68,52.19
20160714,34.68,1.82,50.55
20160715,33.21,25.1,64.67
20160716,32.27,12.88,66.17
20160717,31.08,7.61,68.85
20160718,32.71,1.29,60.36
20160719,33.98,0.05,49.96
20160720,35.17,0.01,43.33
20160721,36.2,0.57,41.44
20160722,35.64,1.7,44.22
20160723,30.53,23.5,63.28
20160724,32.63,2.28,56.02
20160725,33.68,0.06,51.65
20160726,34.24,0.52,52.1
20160727,31.02,17.44,67.87
20160728,30.26,4.77,69.4
20160729,31.15,10.97,66.31
20160730,31.75,4.3,63.12
20160731,32.17,0.87,63.21
20160801,33.07,1.07,57.58
20160802,31.65,3.26,62.63
20160803,32.52,1.02,58.29
20160804,33.96,0.67,54.04
20160805,30.84,3.0,64.72
20160806,29.62,6.56,72.05
20160807,29.8,7.48,71.4
20160808,30.74,4.47,70.36
20160809,32.32,3.52,62.27
20160810,30.82,6.01,69.05
20160811,30.21,7.61,72.46
20160812,31.33,4.87,66.62
20160813,33.02,0.49,55.18
20160814,33.61,1.18,51.76
20160815,33.14,4.63,54.39
20160816,33.15,0.51,52.56
20160817,32.83,1.7,50.11
20160818,32.6,1.64,50.59
20160819,33.58,0.0,49.64
20160820,33.31,1.26,52.69
20160821,31.86,18.73,64.68
20160822,32.26,1.45,60.07
20160823,32.2,2.35,59.02
20160824,30.84,7.2,63.57
20160825,29.66,18.92,73.07
20160826,31.8,5.53,63.67
20160827,29.48,12.25,74.76
20160828,29.32,5.43,74.51
20160829,28.9,3.1,73.1
20160830,29.35,0.78,69.19
20160831,30.32,0.53,66.0
20160901,29.82,4.47,68.6
20160902,30.29,0.09,58.33
20160903,30.42,0.0,51.34
20160904,30.36,0.01,52.46
20160905,30.66,0.77,54.49
20160906,30.69,0.03,55.0
20160907,30.61,0.0,53.79
20160908,30.95,0.0,51.8
20160909,30.97,0.0,49.32
20160910,30.74,0.43,48.77
20160911,30.97,0.03,48.71
20160912,31.08,0.19,47.9
20160913,31.22,0.9,48.94
20160914,30.43,3.67,54.94
20160915,30.77,0.0,49.62
20160916,31.32,0.0,44.72
20160917,31.9,0.0,43.86
20160918,31.7,0.01,43.28
20160919,31.46,0.14,47.13
20160920,32.01,6.41,51.67
20160921,31.66,0.23,46.33
20160922,29.3,6.97,53.44
20160923,29.56,1.17,53.27
20160924,30.79,0.19,46.29
20160925,30.59,0.0,44.67
20160926,30.42,0.02,43.16
20160927,29.92,0.02,43.85
20160928,30.17,0.0,44.32
20160929,30.02,0.0,43.63
20160930,30.44,0.0,42.91
20161001,30.47,0.0,46.17
20161002,31.66,0.03,43.18
20161003,31.97,0.0,37.86
20161004,30.53,0.21,43.65
20161005,30.63,0.0,44.99
20161006,29.9,1.28,44.54
20161007,29.58,0.0,44.04
20161008,29.61,0.0,38.19
20161009,28.9,0.0,36.95
20161010,28.36,0.0,36.77
20161011,28.04,0.0,32.04
20161012,27.38,0.0,25.4
20161013,26.63,0.0,23.63
20161014,27.13,0.0,24.44
20161015,27.39,0.0,22.45
20161016,27.78,0.0,24.37
20161017,27.71,0.0,25.79
20161018,27.22,0.0,23.19
20161019,26.92,0.0,24.99
20161020,27.38,0.0,26.68
20161021,27.1,0.0,26.02
20161022,26.28,0.0,28.25
20161023,24.83,0.0,28.56
20161024,25.62,0.0,21.65
20161025,24.98,0.0,24.74
20161026,26.19,0.0,22.8
20161027,24.21,0.0,25.87
20161028,23.85,0.0,23.81
20161029,23.87,0.0,18.64
20161030,20.63,0.0,24.42
20161031,21.69,0.0,25.54
20161101,22.98,0.0,25.63
20161102,22.11,0.0,29.11
20161103,22.2,0.0,32.57
20161104,22.55,0.0,31.83
20161105,21.54,0.0,35.52
20161106,22.02,0.0,28.91
20161107,20.5,0.0,29.18
20161108,20.4,0.0,24.16
20161109,21.51,0.0,18.9
20161110,22.87,0.0,14.16
20161111,20.71,0.0,20.03
20161112,20.67,0.05,25.42
20161113,20.55,1.79,33.25
20161114,19.85,0.0,30.17
20161115,19.14,0.0,29.63
20161116,18.58,0.0,28.54
20161117,17.76,0.0,26.92
20161118,18.09,0.0,23.72
20161119,21.16,0.0,18.55
20161120,20.19,0.0,22.42
20161121,21.0,0.0,23.31
20161122,21.5,0.0,25.67
20161123,19.86,0.0,25.38
20161124,20.03,0.0,24.19
20161125,20.54,0.0,25.5
20161126,21.11,0.0,30.15
20161127,20.48,0.0,24.75
20161128,19.38,0.0,16.54
20161129,21.92,0.0,12.62
20161130,20.03,0.0,17.59
20161201,18.88,0.0,21.91
20161202,18.24,0.0,29.76
20161203,18.89,0.0,21.08
20161204,19.22,0.0,21.2
20161205,19.07,0.0,23.03
20161206,19.79,0.0,23.48
20161207,20.6,0.0,24.54
20161208,19.13,0.0,28.16
20161209,18.81,0.0,30.19
20161210,18.51,0.0,33.56
20161211,18.7,0.0,33.73
20161212,17.7,0.0,32.81
20161213,17.3,0.0,33.62
20161214,16.23,0.0,30.99
20161215,16.32,0.0,25.5
20161216,16.41,0.0,26.03
20161217,15.33,0.0,31.33
20161218,15.83,0.0,28.51
20161219,15.83,0.0,29.14
20161220,15.65,0.0,30.75
20161221,15.06,0.0,27.23
20161222,16.5,0.0,18.92
20161223,18.37,0.0,18.58
20161224,17.37,0.0,24.13
20161225,14.68,0.0,24.57
20161226,13.75,0.11,18.37
20161227,16.2,0.0,16.45
20161228,17.98,0.0,15.84
20161229,17.38,0.0,20.27
20161230,14.08,0.0,27.14
20161231,13.31,0.0,33.78
20170101,14.64,0.0,45.22
20170102,15.68,0.0,48.21
20170103,15.9,0.01,42.81
20170104,16.87,0.01,44.02
20170105,16.73,0.08,42.45
20170106,15.37,2.81,47.04
20170107,13.84,4.04,62.16
20170108,12.22,0.02,63.57
20170109,9.86,0.0,47.56
20170110,8.49,0.0,30.49
20170111,9.07,0.0,31.59
20170112,10.01,0.0,25.99
20170113,11.18,0.0,22.3
20170114,9.35,0.0,37.62
20170115,11.18,6.02,57.05
20170116,11.05,1.44,71.99
20170117,11.17,0.04,58.28
20170118,11.65,0.01,50.64
20170119,10.16,0.0,62.43
20170120,10.67,0.0,53.28
20170121,11.52,0.11,40.25
20170122,14.08,0.31,37.57
20170123,14.01,0.0,36.83
20170124,13.57,0.14,52.39
20170125,12.89,13.19,91.05
20170126,11.42,23.99,94.92
20170127,12.82,0.27,77.83
20170128,13.56,0.0,64.55
20170129,15.26,0.0,51.1
20170130,16.07,0.0,49.19
20170131,15.32,0.1,61.03
20170201,14.98,0.0,51.63
20170202,15.84,0.0,42.26
20170203,14.79,0.0,48.57
20170204,16.79,1.43,48.58
20170205,14.76,3.25,72.38
20170206,12.26,0.01,55.42
20170207,13.47,0.0,47.26
20170208,15.31,0.0,42.36
20170209,14.04,0.0,42.39
20170210,13.95,0.0,47.24
20170211,15.45,0.0,35.8
20170212,15.91,0.0,33.74
20170213,15.47,0.0,40.19
20170214,15.78,0.0,45.36
20170215,19.65,0.0,41.85
20170216,21.02,0.0,44.75
20170217,20.78,0.0,50.22
20170218,19.95,0.0,54.76
20170219,22.16,0.05,48.59
20170220,20.28,0.08,47.91
20170221,18.71,0.29,41.25
20170222,17.32,0.02,33.5
20170223,16.09,0.0,34.94
20170224,16.35,0.0,32.87
20170225,17.51,0.0,35.08
20170226,18.41,0.0,37.61
20170227,20.41,0.0,30.19
20170228,19.54,0.0,32.29
20170301,19.44,0.14,42.32
20170302,18.68,0.0,38.36
20170303,17.96,0.0,40.18
20170304,17.63,0.0,33.85
20170305,18.11,0.0,35.03
20170306,19.71,0.0,32.27
20170307,18.43,0.47,48.33
20170308,18.17,8.89,57.87
20170309,17.69,6.62,54.86
20170310,16.51,3.78,52.37
20170311,15.7,3.74,45.83
20170312,16.26,0.03,33.62
20170313,16.81,0.0,30.89
20170314,18.04,0.0,30.49
20170315,18.07,0.0,36.28
20170316,18.97,0.04,47.91
20170317,20.64,0.01,42.19
20170318,22.52,0.0,32.62
20170319,22.89,0.0,32.47
20170320,23.73,0.0,32.62
20170321,25.86,0.0,28.14
20170322,26.09,0.0,35.54
20170323,25.96,0.0,40.03
20170324,25.24,0.0,32.03
20170325,25.61,0.0,29.04
20170326,27.35,0.0,33.97
20170327,29.12,0.0,31.7
20170328,29.9,0.0,29.87
20170329,29.58,0.0,33.95
20170330,29.21,0.0,30.31
20170331,30.86,0.0,33.66
20170401,30.32,0.0,28.03
20170402,29.09,0.0,24.71
20170403,30.34,0.03,20.5
20170404,29.95,0.66,27.52
20170405,28.37,6.67,40.76
20170406,26.61,0.05,47.23
20170407,24.8,0.0,32.87
20170408,23.6,0.01,28.66
20170409,23.35,0.0,21.85
20170410,25.17,0.0,21.09
20170411,27.11,0.0,22.46
20170412,29.14,0.0,20.26
20170413,30.38,0.0,17.2
20170414,32.12,0.0,17.9
20170415,32.83,0.0,18.05
20170416,33.54,0.0,16.31
20170417,34.9,0.0,12.72
20170418,35.64,0.0,12.07
20170419,35.18,0.0,11.33
20170420,36.08,0.0,13.53
20170421,36.43,0.46,19.15
20170422,33.81,4.49,32.35
20170423,29.5,7.62,45.0
20170424,28.1,1.48,38.49
20170425,29.17,0.0,32.52
20170426,30.46,0.0,26.91
20170427,31.58,0.56,26.87
20170428,32.79,0.0,22.92
20170429,32.55,0.0,23.23
20170430,30.9,1.27,29.17
20170501,31.18,0.14,18.46
20170502,31.16,0.0,19.9
20170503,29.44,0.0,33.75
20170504,31.17,0.0,30.35
20170505,33.36,0.0,18.96
20170506,34.58,0.0,18.24
20170507,36.18,0.0,16.5
20170508,36.66,0.0,17.17
20170509,37.1,0.0,15.57
20170510,36.26,0.0,16.63
20170511,35.78,0.02,19.49
20170512,35.74,0.0,19.26
20170513,36.79,0.01,20.36
20170514,37.52,0.0,18.69
20170515,37.79,0.0,17.98
20170516,35.94,0.77,23.33
20170517,34.78,0.87,24.48
20170518,35.03,0.01,25.73
20170519,36.61,0.0,22.12
20170520,36.29,2.16,23.17
20170521,33.28,12.91,38.67
20170522,30.95,2.28,48.34
