,T2M,Rain,Humidity
20161126,18.6,0.0,51.81
20161127,19.1,0.0,51.07
20161128,19.46,0.0,48.21
20161129,19.09,0.0,50.49
20161130,18.3,0.0,54.89
20161201,17.59,0.0,70.71
20161202,17.93,0.0,77.53
20161203,17.5,0.0,74.91
20161204,16.7,0.0,69.84
20161205,16.3,0.0,59.32
20161206,15.71,0.0,60.7
20161207,16.09,0.0,55.54
20161208,15.61,0.0,54.49
20161209,15.39,0.0,59.01
20161210,15.99,0.0,58.76
20161211,17.27,0.0,56.59
20161212,18.23,0.0,53.41
20161213,17.27,0.0,58.78
20161214,17.56,0.0,54.54
20161215,17.55,0.0,55.69
20161216,16.3,0.0,61.36
20161217,16.19,0.0,50.76
20161218,16.43,0.0,46.97
20161219,16.46,0.0,50.45
20161220,17.0,0.0,43.49
20161221,16.59,0.0,41.41
20161222,15.67,0.0,43.05
20161223,16.0,0.0,42.47
20161224,16.89,0.0,44.78
20161225,16.7,0.0,45.95
20161226,14.13,0.0,45.81
20161227,15.39,0.0,46.03
20161228,16.34,0.0,40.71
20161229,16.04,0.0,44.53
20161230,15.67,0.0,51.26
20161231,15.96,0.0,55.72
20170101,17.61,0.0,53.6
20170102,15.15,0.0,63.85
20170103,15.45,0.0,65.31
20170104,16.16,0.0,62.04
20170105,17.27,0.0,46.35
20170106,18.53,0.0,39.04
20170107,18.26,0.0,40.72
20170108,17.68,0.0,53.18
20170109,17.05,0.26,65.37
20170110,15.72,0.04,57.26
20170111,13.4,0.0,42.41
20170112,11.82,0.0,33.56
20170113,11.16,0.0,33.97
20170114,12.66,0.0,34.16
20170115,15.14,0.0,39.17
20170116,18.21,0.0,44.61
20170117,17.5,0.0,51.14
20170118,16.74,0.0,50.9
20170119,17.26,0.0,48.43
20170120,16.52,0.0,41.15
20170121,18.23,0.0,41.89
20170122,19.16,0.0,50.8
20170123,20.53,0.0,43.3
20170124,20.36,0.0,49.12
20170125,20.68,0.0,45.95
20170126,21.39,0.0,34.8
20170127,18.88,1.46,51.58
20170128,15.7,0.0,47.89
20170129,18.12,0.0,39.46
20170130,19.67,0.0,35.61
20170131,19.56,0.0,34.47
20170201,18.91,0.0,40.52
20170202,19.22,0.0,43.6
20170203,18.86,0.0,43.55
20170204,19.78,0.0,37.14
20170205,22.18,0.0,29.27
20170206,20.98,0.0,33.06
20170207,18.18,0.0,27.88
20170208,21.33,0.0,18.77
20170209,21.12,0.0,22.8
20170210,18.54,0.0,26.07
20170211,19.9,6.35,28.36
20170212,19.76,1.42,51.99
20170213,20.56,0.0,61.66
20170214,21.13,0.0,52.15
20170215,20.93,0.0,33.43
20170216,22.63,0.0,28.05
20170217,23.24,0.0,33.79
20170218,23.33,0.0,34.34
20170219,25.21,0.0,26.42
20170220,25.05,0.0,23.4
20170221,24.2,0.0,23.62
20170222,22.44,0.0,16.18
20170223,22.02,0.0,16.87
20170224,20.84,0.0,14.48
20170225,21.9,0.0,14.18
20170226,23.8,0.0,18.48
20170227,23.48,0.0,18.21
20170228,24.05,0.0,18.52
20170301,25.36,0.0,19.46
20170302,26.08,0.0,20.69
20170303,25.54,0.0,27.74
20170304,24.04,0.0,28.41
20170305,22.71,0.0,19.07
20170306,22.24,0.0,14.61
20170307,24.13,0.0,15.45
20170308,25.55,0.0,21.01
20170309,26.2,0.0,27.3
20170310,24.78,0.38,35.77
20170311,22.22,0.68,37.99
20170312,20.3,0.0,27.76
20170313,20.38,0.0,18.19
20170314,21.29,0.0,15.63
20170315,22.65,0.0,15.01
20170316,25.96,0.0,14.76
20170317,25.93,0.0,19.56
20170318,26.33,0.0,20.81
20170319,23.77,2.55,37.04
20170320,24.98,0.0,34.15
20170321,27.09,0.0,19.12
20170322,29.1,0.0,17.58
20170323,31.0,0.0,19.44
20170324,30.99,0.0,19.55
20170325,29.78,0.0,19.46
20170326,30.34,0.0,17.94
20170327,31.18,0.0,18.67
20170328,32.29,0.0,18.38
20170329,32.99,0.0,15.85
20170330,32.65,0.0,11.65
20170331,32.48,0.0,11.89
20170401,33.06,0.0,15.53
20170402,32.56,0.0,11.41
20170403,32.28,0.0,14.38
20170404,32.55,0.0,16.23
20170405,32.61,0.0,18.14
20170406,32.95,0.0,22.28
20170407,32.14,0.0,18.43
20170408,30.12,0.0,11.03
20170409,29.05,0.0,8.21
20170410,27.9,0.0,9.44
20170411,29.4,0.0,10.54
20170412,31.34,0.0,10.39
20170413,33.62,0.0,9.5
20170414,33.11,0.0,10.19
20170415,34.35,0.0,9.03
20170416,33.94,0.0,10.37
20170417,33.84,0.0,14.24
20170418,34.72,0.0,13.49
20170419,34.82,0.0,12.69
20170420,34.67,0.0,13.43
20170421,35.66,0.0,14.99
20170422,35.01,0.0,16.46
20170423,33.68,0.0,19.87
20170424,33.57,0.0,20.02
20170425,33.24,0.0,22.34
20170426,33.29,0.0,17.9
20170427,33.33,0.0,14.02
20170428,34.24,0.0,12.06
20170429,33.8,0.0,13.94
20170430,34.21,0.0,19.11
20170501,34.15,0.06,17.84
20170502,33.23,0.0,13.68
20170503,34.84,0.0,11.55
20170504,35.73,0.0,16.34
20170505,36.09,0.0,16.42
20170506,36.68,0.0,15.96
20170507,37.47,0.0,14.16
20170508,37.31,0.0,15.16
20170509,36.68,0.51,19.08
20170510,36.65,0.01,19.36
20170511,37.09,0.24,18.21
20170512,38.2,0.0,17.59
20170513,38.17,1.2,16.36
20170514,38.4,0.0,15.87
20170515,38.96,0.01,17.86
20170516,37.62,0.0,16.46
20170517,36.64,0.0,18.21
20170518,36.46,0.0,19.69
20170519,37.06,0.0,19.19
20170520,37.15,0.51,18.57
20170521,37.05,0.07,18.87
20170522,36.16,0.0,23.38
