,T2M,Rain,Humidity
20151104,23.24,0.04,82.6
20151105,23.18,0.8,82.49
20151106,23.65,0.05,77.08
20151107,24.31,0.0,67.59
20151108,22.66,0.0,78.69
20151109,22.99,0.0,78.76
20151110,23.91,0.0,73.86
20151111,23.76,0.0,73.97
20151112,23.22,0.0,71.01
20151113,22.99,0.0,72.32
20151114,23.09,0.0,74.1
20151115,22.54,0.0,76.15
20151116,22.27,0.0,77.77
20151117,22.54,0.0,75.27
20151118,22.02,0.0,79.18
20151119,22.16,0.0,79.3
20151120,22.46,0.0,79.13
20151121,22.47,0.0,76.94
20151122,23.15,0.0,73.35
20151123,23.0,0.0,75.08
20151124,23.13,0.0,73.26
20151125,22.82,0.0,74.72
20151126,22.93,0.0,71.54
20151127,21.82,0.0,77.84
20151128,21.94,0.0,73.2
20151129,21.86,0.0,81.07
20151130,22.61,0.0,77.23
20151201,22.69,0.0,72.4
20151202,21.7,0.0,75.98
20151203,20.46,2.23,82.31
20151204,20.82,0.06,74.9
20151205,20.84,0.0,69.67
20151206,20.26,0.0,80.3
20151207,20.84,0.01,75.44
20151208,21.04,0.04,72.33
20151209,21.34,0.0,67.16
20151210,19.62,0.0,66.84
20151211,19.49,0.0,63.88
20151212,19.07,0.06,72.43
20151213,19.68,0.16,75.59
20151214,18.08,0.0,59.03
20151215,16.44,0.0,54.22
20151216,16.78,0.0,51.98
20151217,16.85,0.0,59.9
20151218,14.6,0.05,72.92
20151219,15.02,0.01,59.01
20151220,15.96,0.0,53.63
20151221,16.23,0.0,50.55
20151222,16.67,0.0,51.83
20151223,17.21,0.0,53.57
20151224,17.35,0.0,57.54
20151225,15.88,0.0,66.1
20151226,15.22,0.0,62.74
20151227,16.6,0.0,70.17
20151228,17.67,0.0,65.77
20151229,18.7,0.0,52.59
20151230,19.06,0.0,58.2
20151231,19.33,0.0,70.2
20160101,19.64,0.0,63.62
20160102,19.79,0.0,63.64
20160103,18.32,0.0,56.26
20160104,18.42,0.0,48.61
20160105,18.96,0.0,47.01
20160106,18.91,0.0,51.1
20160107,18.76,0.0,52.67
20160108,17.85,0.0,60.46
20160109,17.49,0.0,66.32
20160110,18.16,0.0,50.6
20160111,17.23,0.0,55.76
20160112,17.41,0.0,57.06
20160113,17.37,0.0,58.95
20160114,17.36,0.0,58.28
20160115,17.38,0.0,59.46
20160116,18.18,0.0,53.04
20160117,17.44,0.0,56.32
20160118,18.01,0.0,57.06
20160119,18.72,0.21,52.33
20160120,15.1,66.79,86.46
20160121,16.08,0.31,78.86
20160122,14.76,0.0,63.02
20160123,13.78,0.0,52.71
20160124,14.97,0.0,44.32
20160125,14.85,0.0,47.71
20160126,14.86,0.0,48.64
20160127,15.1,0.09,54.03
20160128,16.58,0.04,57.97
20160129,17.98,0.0,52.6
20160130,18.17,0.0,49.49
20160131,18.19,0.0,60.97
20160201,18.48,0.0,65.86
20160202,18.98,0.0,63.24
20160203,19.18,0.0,53.75
20160204,19.12,0.0,40.58
20160205,18.52,0.0,35.18
20160206,19.69,0.0,38.92
20160207,19.71,0.0,49.59
20160208,20.12,0.16,51.02
20160209,19.98,0.21,67.02
20160210,19.63,0.09,59.9
20160211,20.12,0.0,50.62
20160212,21.32,0.99,47.36
20160213,20.96,0.0,40.94
20160214,21.97,0.0,43.28
20160215,22.81,0.0,50.94
20160216,22.82,0.0,46.48
20160217,22.71,0.0,51.54
20160218,23.76,0.0,51.64
20160219,24.23,0.0,51.73
20160220,24.36,0.0,51.97
20160221,25.72,0.0,47.21
20160222,23.44,0.0,43.65
20160223,22.62,0.0,35.78
20160224,23.44,0.97,28.16
20160225,22.45,0.82,49.5
20160226,23.28,0.0,59.13
20160227,24.61,0.0,53.44
20160228,25.02,0.01,54.65
20160229,25.74,0.03,49.67
20160301,25.39,0.0,46.53
20160302,25.13,0.0,51.32
20160303,25.61,0.0,46.94
20160304,25.71,0.01,38.03
20160305,26.06,0.0,38.4
20160306,26.81,0.0,41.58
20160307,26.16,0.34,37.63
20160308,26.27,0.0,46.32
20160309,26.87,0.0,48.3
20160310,26.98,0.0,40.72
20160311,26.97,0.0,38.58
20160312,26.94,0.0,39.59
20160313,27.27,0.78,38.66
20160314,27.01,0.0,42.94
20160315,26.58,0.0,47.99
20160316,26.26,0.03,37.65
20160317,25.0,0.0,32.82
20160318,25.98,0.0,28.8
20160319,26.81,0.55,41.54
20160320,27.43,5.13,58.73
20160321,27.34,5.42,52.8
20160322,26.63,0.11,31.76
20160323,26.74,0.0,30.82
20160324,26.47,0.0,29.79
20160325,28.41,0.0,30.96
20160326,28.46,0.0,38.16
20160327,28.74,6.96,55.59
20160328,25.87,35.45,79.5
20160329,26.59,2.49,66.62
20160330,27.27,2.48,65.81
20160331,24.97,25.54,79.23
20160401,23.28,21.61,79.32
20160402,25.44,0.11,66.48
20160403,26.94,3.1,69.0
20160404,27.27,4.37,75.69
20160405,28.53,12.05,68.99
20160406,28.24,7.8,69.08
20160407,28.95,0.51,64.02
20160408,29.52,3.21,59.65
20160409,29.52,0.72,56.97
20160410,29.57,0.29,40.82
20160411,29.5,0.01,51.89
20160412,29.76,1.27,48.57
20160413,29.34,0.92,35.67
20160414,28.16,5.93,48.93
20160415,29.16,5.26,65.4
20160416,29.41,19.45,69.94
20160417,28.45,7.41,73.91
20160418,27.87,18.72,78.9
20160419,29.49,6.83,68.71
20160420,28.81,4.85,71.31
20160421,29.07,8.75,65.2
20160422,29.25,1.87,64.39
20160423,30.43,1.4,63.77
20160424,30.3,1.93,52.88
20160425,28.67,1.68,50.91
20160426,29.84,0.76,65.51
20160427,29.78,1.89,65.68
