,T2M,Rain,Humidity
20150820,28.07,0.0,71.03
20150821,27.74,0.23,69.9
20150822,28.04,0.01,68.6
20150823,28.24,1.78,70.71
20150824,28.34,0.23,67.53
20150825,28.71,0.0,65.18
20150826,29.17,0.0,62.59
20150827,29.97,0.0,60.37
20150828,30.37,1.25,59.66
20150829,30.54,0.34,58.57
20150830,30.22,0.01,59.78
20150831,29.54,0.1,59.61
20150901,29.16,0.54,56.73
20150902,28.37,0.06,53.18
20150903,28.62,0.42,55.79
20150904,29.18,0.0,54.06
20150905,29.44,0.0,49.1
20150906,29.03,0.19,53.28
20150907,29.58,0.03,49.51
20150908,29.59,0.0,50.29
20150909,30.09,0.0,46.76
20150910,30.24,0.0,45.59
20150911,30.19,0.0,41.35
20150912,30.42,0.0,41.51
20150913,30.3,0.11,45.21
20150914,31.21,0.25,40.75
20150915,31.7,0.0,39.54
20150916,31.27,0.35,44.81
20150917,30.77,0.03,46.45
20150918,29.52,1.99,59.31
20150919,30.19,0.45,62.02
20150920,30.06,0.0,59.97
20150921,29.02,1.02,58.51
20150922,28.25,6.39,68.73
20150923,27.92,0.13,56.79
20150924,26.84,0.02,45.99
20150925,27.02,0.0,43.86
20150926,28.14,0.0,43.45
20150927,28.22,0.16,43.4
20150928,29.39,0.01,39.06
20150929,29.17,0.0,35.64
20150930,27.81,0.0,31.61
20151001,28.28,0.0,30.38
20151002,29.11,0.0,25.88
20151003,29.32,0.0,24.31
20151004,29.27,0.0,24.64
20151005,29.45,0.0,27.62
20151006,29.6,0.0,29.1
20151007,29.08,0.0,30.37
20151008,28.66,0.0,28.21
20151009,28.81,0.0,24.69
20151010,28.64,0.0,26.04
20151011,28.61,0.0,29.84
20151012,28.04,0.0,30.5
20151013,27.93,0.0,29.47
20151014,28.19,0.0,27.0
20151015,28.0,0.82,35.64
20151016,28.2,2.11,41.89
20151017,28.73,0.0,33.74
20151018,28.82,0.0,31.63
20151019,28.93,0.0,33.0
20151020,29.7,0.0,29.61
20151021,27.44,0.16,32.69
20151022,25.85,2.94,31.8
20151023,25.29,0.0,26.6
20151024,26.98,0.0,21.6
20151025,25.59,0.0,26.49
20151026,25.25,0.0,32.4
20151027,24.07,0.45,35.41
20151028,20.92,16.28,54.96
20151029,19.54,0.05,62.35
20151030,20.25,0.0,54.79
20151031,21.19,0.0,51.54
20151101,21.2,0.0,52.94
20151102,22.3,0.0,52.74
20151103,23.36,0.0,51.6
20151104,24.36,0.0,46.95
20151105,23.79,0.21,43.43
20151106,22.73,0.02,41.72
20151107,21.7,0.12,43.61
20151108,22.72,0.01,45.41
20151109,23.12,0.23,48.02
20151110,23.05,0.37,50.5
20151111,22.73,0.0,43.33
20151112,22.68,0.0,37.73
20151113,23.42,0.0,36.51
20151114,23.78,0.0,37.02
20151115,23.49,0.0,36.11
20151116,21.73,0.03,39.54
20151117,20.07,0.0,23.53
20151118,19.63,0.0,22.41
20151119,19.85,0.0,23.3
20151120,19.69,0.0,23.2
20151121,20.22,0.0,24.61
20151122,19.76,0.0,31.51
20151123,19.43,0.0,34.58
20151124,20.69,0.0,34.5
20151125,21.19,0.0,30.07
20151126,21.05,0.0,36.3
20151127,17.29,0.0,25.01
20151128,18.54,0.0,33.68
20151129,19.43,0.0,38.22
20151130,20.87,0.0,32.2
20151201,20.69,0.79,41.19
20151202,17.89,0.04,38.54
20151203,17.75,0.0,36.3
20151204,19.83,0.0,29.18
20151205,19.72,0.0,21.89
20151206,20.26,0.0,20.31
20151207,19.02,0.0,26.43
20151208,19.43,0.0,24.38
20151209,18.98,0.0,24.18
20151210,18.75,0.0,38.34
20151211,16.0,0.0,34.99
20151212,13.35,0.0,25.7
20151213,13.22,0.0,27.04
20151214,12.28,0.0,22.31
20151215,14.4,0.0,18.45
20151216,14.49,0.0,17.82
20151217,13.2,0.0,23.59
20151218,13.12,0.0,23.64
20151219,13.4,0.0,23.7
20151220,13.03,0.0,26.35
20151221,13.49,0.0,23.86
20151222,12.95,0.0,26.35
20151223,13.06,0.0,24.73
20151224,10.99,0.0,28.76
20151225,13.08,0.0,20.38
20151226,16.45,0.0,14.02
20151227,18.23,0.0,16.72
20151228,18.02,0.0,22.66
20151229,18.69,0.0,28.55
20151230,19.61,0.0,24.91
20151231,17.85,0.0,26.15
20160101,17.47,0.0,30.03
20160102,16.86,0.0,28.73
20160103,17.89,0.0,23.14
20160104,18.0,0.0,24.68
20160105,19.13,0.0,27.88
20160106,18.86,0.0,34.19
20160107,18.65,0.0,37.55
20160108,18.06,0.0,39.52
20160109,15.83,0.0,37.19
20160110,18.57,0.0,27.42
20160111,17.83,0.0,25.66
20160112,16.89,0.0,32.11
20160113,15.91,0.0,40.09
20160114,13.95,0.0,39.31
20160115,14.11,0.0,43.04
20160116,13.26,0.0,36.91
20160117,13.2,0.0,32.31
20160118,14.17,0.0,29.39
20160119,13.71,0.07,34.17
20160120,12.78,0.0,38.72
20160121,13.85,0.0,23.45
20160122,14.41,0.0,17.78
20160123,14.72,0.0,19.74
20160124,14.46,0.0,20.53
20160125,14.2,0.0,20.16
20160126,15.15,0.0,21.42
20160127,16.13,0.0,25.67
20160128,18.56,0.0,25.71
20160129,19.86,0.0,31.61
20160130,20.32,0.0,46.25
20160131,19.72,0.0,41.64
20160201,18.03,0.0,25.15
20160202,15.9,0.0,18.91
20160203,14.6,0.0,20.85
20160204,15.74,0.0,17.64
20160205,16.48,0.0,17.67
20160206,17.23,0.0,20.54
20160207,16.39,0.0,23.94
20160208,16.23,0.0,26.59
20160209,17.47,0.0,27.73
20160210,17.44,0.0,24.82
20160211,16.5,0.0,17.24
20160212,17.27,0.0,14.13
20160213,16.73,0.0,20.74
20160214,16.17,0.0,24.23
20160215,16.33,0.0,23.06
20160216,17.6,0.0,22.09
20160217,19.79,2.7,25.2
20160218,22.13,0.32,35.1
20160219,23.84,0.02,33.05
20160220,22.17,0.01,48.23
20160221,19.52,0.0,36.88
20160222,19.71,0.0,19.29
20160223,20.45,0.0,15.81
20160224,23.03,0.0,12.2
20160225,21.72,0.0,14.06
20160226,21.63,0.0,14.13
20160227,22.32,0.0,14.78
20160228,22.57,0.0,14.67
20160229,22.52,0.0,17.66
20160301,23.8,0.0,18.2
20160302,24.9,0.0,19.26
20160303,26.45,0.07,31.3
20160304,26.88,0.04,25.09
20160305,24.69,2.04,30.92
20160306,22.86,0.0,37.97
20160307,22.69,0.0,37.61
20160308,22.43,0.0,34.65
20160309,23.52,0.0,31.3
20160310,25.34,0.0,30.46
20160311,25.3,0.03,34.86
20160312,25.71,0.03,34.57
20160313,23.46,0.0,35.36
20160314,23.68,0.0,30.54
20160315,23.01,0.0,29.56
20160316,23.19,0.0,22.94
20160317,25.05,0.29,26.0
20160318,26.64,0.55,39.03
20160319,27.78,0.05,27.08
20160320,26.1,0.0,23.17
20160321,25.24,0.0,23.42
20160322,23.64,0.0,20.67
20160323,26.29,0.0,13.12
20160324,27.87,0.0,11.85
20160325,27.54,0.0,14.23
20160326,25.88,0.0,26.6
20160327,25.02,0.0,19.29
20160328,25.41,0.0,17.59
20160329,27.35,0.0,15.99
20160330,29.38,0.0,17.72
20160331,29.75,0.0,14.2
20160401,30.77,0.0,14.46
20160402,32.32,0.0,21.34
20160403,32.9,0.0,21.76
20160404,29.56,0.0,24.22
20160405,30.18,0.0,27.05
20160406,30.17,0.0,21.65
20160407,28.94,0.0,23.44
20160408,29.59,0.0,19.96
20160409,29.43,0.0,14.95
20160410,29.17,0.0,21.29
20160411,28.33,0.0,25.05
20160412,27.74,0.0,24.51
20160413,29.85,0.0,19.3
20160414,31.83,0.0,18.17
20160415,32.41,0.0,18.45
20160416,33.2,0.0,20.3
20160417,32.45,0.0,26.8
20160418,31.08,0.0,22.47
20160419,31.05,0.0,24.06
20160420,31.22,0.0,21.01
20160421,31.72,0.0,19.92
20160422,31.76,0.0,18.51
20160423,29.44,0.0,9.44
20160424,30.3,0.0,6.47
20160425,31.4,0.0,10.68
20160426,32.45,0.0,14.19
20160427,32.62,0.0,11.87
20160428,32.87,0.0,10.56
20160429,33.62,0.0,11.44
20160430,33.4,0.0,9.83
20160501,34.58,0.0,10.36
20160502,34.58,0.01,16.38
20160503,33.81,0.28,19.4
20160504,33.58,0.02,20.97
20160505,32.66,2.44,25.19
20160506,31.5,0.37,32.24
20160507,32.36,0.0,27.11
20160508,34.29,0.0,21.61
20160509,35.48,0.0,19.25
20160510,35.25,0.1,22.28
20160511,35.34,0.42,20.1
20160512,35.25,0.82,20.62
20160513,35.83,0.15,20.34
20160514,36.66,0.02,19.32
20160515,37.46,0.0,18.78
20160516,37.7,0.0,18.61
20160517,36.98,1.84,16.23
20160518,38.12,0.0,13.7
20160519,38.11,0.0,13.39
20160520,38.0,0.0,14.49
20160521,37.32,0.02,22.27
20160522,37.7,0.0,27.96
20160523,36.12,0.14,36.54
20160524,35.25,1.47,29.79
20160525,35.16,0.01,30.29
20160526,35.41,0.23,31.62
20160527,35.53,0.08,33.72
20160528,35.25,0.09,34.86
20160529,35.74,0.5,31.71
20160530,34.39,2.51,36.22
20160531,34.37,0.14,33.86
20160601,34.99,0.0,28.04
20160602,36.07,0.0,26.56
20160603,36.35,0.0,23.53
20160604,37.1,0.0,19.43
20160605,37.65,0.0,15.21
20160606,38.36,0.01,15.4
20160607,38.11,0.02,16.73
20160608,38.08,0.17,16.77
20160609,37.06,0.15,21.87
20160610,36.92,0.03,28.36
20160611,36.93,1.6,32.45
20160612,35.04,4.14,40.75
20160613,34.88,0.76,40.34
20160614,34.29,0.13,39.62
20160615,34.96,0.0,38.3
20160616,35.76,0.0,33.41
20160617,37.15,1.24,29.75
20160618,37.02,0.25,29.33
20160619,36.53,0.56,32.38
20160620,35.68,3.29,42.35
20160621,33.17,3.5,54.23
20160622,32.74,3.04,54.44
20160623,34.28,0.07,47.63
20160624,35.46,1.09,41.53
20160625,35.78,1.89,42.1
20160626,35.08,2.82,44.79
20160627,34.62,4.05,47.8
20160628,33.63,2.39,53.28
20160629,34.12,0.85,50.5
20160630,36.14,1.31,44.03
20160701,32.51,37.08,64.28
20160702,31.07,12.04,68.62
20160703,30.25,13.52,72.25
20160704,31.28,0.11,65.11
20160705,33.15,0.41,55.54
20160706,34.23,0.2,52.16
20160707,33.76,0.17,50.74
20160708,33.28,1.22,53.85
20160709,33.31,3.11,53.79
20160710,32.06,11.73,61.46
20160711,31.61,3.21,61.0
20160712,31.12,6.11,63.91
20160713,30.81,7.01,68.94
20160714,30.28,3.45,69.55
20160715,29.29,6.46,74.19
20160716,26.75,57.04,85.73
20160717,27.46,15.43,79.7
20160718,28.45,3.63,75.27
20160719,29.14,0.59,71.16
20160720,30.09,0.1,67.11
20160721,30.72,0.01,63.52
20160722,30.82,0.0,63.52
20160723,30.37,0.0,64.32
20160724,29.38,8.85,70.2
20160725,29.98,2.27,70.72
20160726,28.59,1.27,78.66
20160727,27.1,6.95,85.91
20160728,26.68,25.41,80.8
20160729,27.55,28.39,82.08
20160730,28.03,9.42,79.61
20160731,28.01,5.18,78.8
20160801,28.74,9.23,79.46
20160802,27.63,24.56,84.01
20160803,27.38,12.8,84.14
20160804,27.61,14.0,85.74
20160805,28.47,1.26,81.45
20160806,28.26,0.51,82.19
20160807,28.01,4.66,84.29
20160808,28.18,24.23,83.68
20160809,27.82,10.79,84.38
20160810,28.03,15.17,82.79
20160811,25.87,14.83,92.97
20160812,27.09,3.62,84.89
20160813,27.6,12.78,82.1
20160814,27.15,0.24,81.98
20160815,27.26,0.0,79.51
20160816,26.72,0.0,81.34
20160817,27.02,2.21,79.85
20160818,26.39,2.38,78.31
20160819,26.16,2.13,80.23
20160820,27.49,1.19,80.22
20160821,26.75,2.86,84.61
20160822,26.42,2.24,87.47
20160823,26.95,3.8,83.84
20160824,26.46,13.13,86.05
20160825,27.22,0.46,83.28
20160826,27.57,2.15,80.52
20160827,27.11,4.34,83.53
20160828,26.11,13.66,89.87
20160829,27.24,10.21,86.74
20160830,27.66,6.31,82.28
20160831,27.6,8.02,79.88
20160901,26.91,3.59,79.35
20160902,26.86,3.36,78.88
20160903,26.25,0.19,79.27
20160904,25.6,0.0,79.58
20160905,25.4,0.0,79.32
20160906,25.31,0.0,80.09
20160907,25.55,0.0,77.97
20160908,25.71,0.0,77.62
20160909,26.28,0.0,74.71
20160910,26.42,0.0,74.08
20160911,26.37,0.0,70.97
20160912,26.58,0.0,70.2
20160913,27.58,0.0,69.18
20160914,28.07,0.0,66.55
20160915,28.42,0.0,63.22
20160916,29.01,0.0,56.35
20160917,28.71,0.0,53.39
20160918,28.43,0.0,60.11
20160919,29.04,0.0,61.27
20160920,29.61,0.0,59.56
20160921,29.6,0.0,58.01
20160922,28.65,0.0,63.48
20160923,28.0,11.27,67.87
20160924,27.31,12.08,71.03
20160925,27.48,0.09,66.88
20160926,27.97,0.0,60.65
20160927,28.65,0.0,56.4
20160928,28.98,0.0,53.56
20160929,28.41,0.0,56.21
20160930,28.44,0.02,59.31
20161001,28.31,0.45,69.67
20161002,28.3,0.88,72.19
20161003,29.27,0.97,66.03
20161004,28.82,8.55,70.26
20161005,27.26,15.28,73.33
20161006,27.19,2.03,67.06
20161007,27.68,0.01,60.7
20161008,28.46,0.0,49.23
20161009,27.16,0.53,61.05
20161010,26.44,0.04,60.5
20161011,25.57,0.0,52.05
20161012,24.88,0.0,51.78
20161013,25.17,0.0,51.83
20161014,25.25,0.0,49.28
20161015,25.98,0.0,42.04
20161016,26.21,0.0,41.85
20161017,25.7,0.0,43.42
20161018,25.63,0.0,35.16
20161019,24.93,0.0,40.21
20161020,24.67,0.0,44.39
20161021,24.69,0.0,43.82
20161022,24.0,0.0,49.17
20161023,24.22,0.0,47.03
20161024,24.38,0.0,51.97
20161025,24.44,0.0,53.67
20161026,24.23,0.0,46.99
20161027,23.4,0.0,31.84
20161028,24.92,0.0,24.16
20161029,24.17,0.0,30.28
20161030,23.31,0.0,37.15
20161031,23.03,0.0,35.16
20161101,22.13,0.0,33.31
20161102,21.63,0.0,33.52
20161103,21.9,0.0,33.08
20161104,22.79,0.0,29.47
20161105,23.19,0.0,28.76
20161106,22.76,0.0,32.32
20161107,20.78,0.0,34.43
20161108,20.32,0.0,29.41
20161109,21.11,0.0,27.1
20161110,20.82,0.0,28.15
20161111,21.65,0.0,29.12
20161112,21.92,0.0,32.36
20161113,20.74,0.0,35.8
20161114,19.67,0.0,34.6
20161115,19.42,0.0,35.56
20161116,19.56,0.0,33.24
20161117,19.43,0.0,28.6
20161118,19.96,0.0,26.53
20161119,21.02,0.0,23.46
20161120,21.57,0.0,23.7
20161121,21.47,0.0,29.77
20161122,20.44,0.0,30.5
20161123,20.82,0.0,31.16
20161124,20.84,0.0,26.54
20161125,20.43,0.0,26.24
20161126,20.32,0.0,28.33
20161127,20.2,0.0,28.68
20161128,20.4,0.0,27.12
20161129,22.67,0.0,20.83
20161130,20.1,0.0,31.44
20161201,20.03,0.0,34.02
20161202,19.82,0.0,33.86
20161203,19.63,0.0,27.94
20161204,19.44,0.0,25.12
20161205,19.9,0.0,20.18
20161206,20.13,0.0,22.49
20161207,20.13,0.0,24.48
20161208,20.07,0.0,27.92
20161209,19.37,0.0,29.87
20161210,20.04,0.0,31.06
20161211,19.87,0.0,39.13
20161212,19.11,0.0,38.29
20161213,19.21,0.0,41.87
20161214,18.37,0.0,35.24
20161215,17.85,0.0,28.12
20161216,17.96,0.0,27.03
20161217,18.66,0.0,34.55
20161218,17.42,0.0,30.49
20161219,16.6,0.0,23.5
20161220,16.39,0.0,24.03
20161221,16.18,0.0,27.49
20161222,17.68,0.0,23.04
20161223,19.02,0.0,21.19
20161224,18.89,0.0,23.91
20161225,15.96,0.0,26.73
20161226,15.35,0.0,24.33
20161227,17.87,0.0,18.04
20161228,18.59,0.0,20.47
20161229,18.69,0.0,21.47
20161230,17.85,0.0,28.82
20161231,16.68,0.0,38.57
20170101,15.41,0.0,48.91
20170102,14.81,0.0,54.46
20170103,15.25,0.0,52.04
20170104,16.42,0.0,41.26
20170105,17.82,0.0,30.05
20170106,16.27,0.0,41.59
20170107,16.0,0.01,47.68
20170108,14.76,0.0,57.89
20170109,13.18,0.0,45.78
20170110,11.16,0.0,25.26
20170111,10.29,0.0,20.49
20170112,10.64,0.0,22.53
20170113,11.74,0.0,19.63
20170114,11.75,0.0,24.22
20170115,13.26,0.0,24.71
20170116,14.04,0.0,31.5
20170117,11.51,0.0,37.48
20170118,12.9,0.0,37.35
20170119,12.77,0.0,31.62
20170120,12.94,0.0,35.51
20170121,15.22,0.0,30.81
20170122,17.12,0.0,33.09
20170123,17.94,0.0,42.99
20170124,18.5,0.0,45.53
20170125,20.12,1.48,48.27
20170126,16.17,10.63,68.43
20170127,13.61,4.84,66.57
20170128,13.67,0.0,61.61
20170129,15.29,0.0,50.26
20170130,17.58,0.0,40.14
20170131,17.79,0.0,40.67
20170201,16.62,0.0,45.89
20170202,16.17,0.0,47.37
20170203,16.8,0.0,48.23
20170204,18.59,0.0,46.15
20170205,17.55,0.0,47.54
20170206,13.68,0.0,30.95
20170207,14.8,0.0,32.19
20170208,16.23,0.0,30.92
20170209,14.85,0.0,31.52
20170210,14.3,0.0,33.06
20170211,15.74,0.0,31.02
20170212,16.25,0.0,32.86
20170213,16.29,0.0,29.07
20170214,17.25,0.0,26.08
20170215,20.45,0.0,23.1
20170216,22.08,0.0,28.11
20170217,21.78,0.0,31.26
20170218,22.12,0.0,36.55
20170219,23.62,0.0,28.32
20170220,22.22,0.0,27.6
20170221,19.02,0.0,14.21
20170222,18.75,0.0,11.73
20170223,18.0,0.0,15.8
20170224,18.84,0.0,14.56
20170225,20.83,0.0,17.1
20170226,20.56,0.0,18.79
20170227,22.68,0.0,17.32
20170228,22.54,0.0,22.07
20170301,23.3,0.01,28.04
20170302,22.03,3.19,34.77
20170303,20.61,0.01,24.33
20170304,19.34,0.0,20.18
20170305,19.84,0.0,21.08
20170306,21.97,0.0,20.22
20170307,22.41,0.0,20.9
20170308,23.14,0.0,24.58
20170309,22.8,1.34,32.62
20170310,20.36,5.42,51.2
20170311,17.28,0.17,51.17
20170312,16.82,0.0,27.07
20170313,17.07,0.0,26.81
20170314,19.29,0.0,24.29
20170315,22.04,0.0,25.13
20170316,22.99,0.0,23.76
20170317,22.76,0.0,26.09
20170318,23.67,1.46,32.64
20170319,22.9,0.94,47.9
20170320,23.69,0.0,25.45
20170321,25.89,0.0,20.76
20170322,28.2,0.0,21.35
20170323,27.84,0.0,22.37
20170324,27.89,0.0,22.29
20170325,28.3,0.0,18.77
20170326,28.91,0.0,20.27
20170327,30.03,0.0,19.87
20170328,31.45,0.0,16.44
20170329,30.25,0.0,14.58
20170330,30.47,0.0,14.08
20170331,30.06,0.0,14.61
20170401,30.36,0.0,15.87
20170402,30.97,0.0,18.75
20170403,31.34,0.0,18.01
20170404,31.69,0.0,23.36
20170405,31.78,0.1,23.98
20170406,29.59,0.0,22.06
20170407,26.15,0.0,9.39
20170408,25.73,0.0,7.68
20170409,25.71,0.0,12.21
20170410,26.75,0.0,12.2
20170411,28.3,0.0,11.67
20170412,30.23,0.0,9.76
20170413,31.98,0.0,9.54
20170414,32.93,0.0,9.07
20170415,33.04,0.0,10.02
20170416,34.36,0.0,9.49
20170417,34.44,0.0,12.4
20170418,34.28,0.0,13.03
20170419,33.53,0.0,14.88
20170420,34.42,0.0,19.06
20170421,34.67,0.0,16.5
20170422,33.81,0.0,17.92
20170423,31.94,0.0,23.64
20170424,30.93,0.02,29.0
20170425,30.84,0.78,30.54
20170426,30.66,0.0,20.18
20170427,31.12,0.0,18.06
20170428,31.57,1.72,22.34
20170429,31.94,0.09,25.33
20170430,31.44,0.57,23.74
20170501,31.31,0.0,18.61
20170502,32.3,0.0,12.04
20170503,33.39,0.01,17.74
20170504,32.87,0.0,18.08
20170505,33.99,0.0,18.23
20170506,34.34,0.0,16.8
20170507,35.82,0.0,16.68
20170508,35.87,0.2,17.68
20170509,34.54,3.72,20.96
20170510,35.43,0.24,20.14
20170511,34.95,0.37,22.47
20170512,35.25,0.0,21.15
20170513,36.23,0.0,19.47
20170514,36.37,0.06,19.38
20170515,34.98,0.0,20.71
20170516,35.16,0.0,22.63
20170517,33.94,1.06,26.26
20170518,34.59,0.03,25.37
20170519,35.11,1.45,23.41
20170520,34.71,0.39,24.18
20170521,33.7,0.16,32.39
20170522,29.91,5.17,48.83
