,T2M,Rain,Humidity
20150418,29.57,0.0,46.12
20150419,29.83,0.0,46.58
20150420,30.0,0.0,48.45
20150421,30.14,0.0,49.15
20150422,30.27,0.73,46.84
20150423,30.54,1.76,49.85
20150424,30.53,1.56,44.0
20150425,29.85,0.0,41.62
20150426,29.89,0.31,42.25
20150427,30.75,0.1,45.61
20150428,32.78,0.0,38.02
20150429,33.09,0.0,28.63
20150430,32.25,0.0,27.36
20150501,32.81,0.0,24.4
20150502,32.98,0.0,23.36
20150503,32.34,0.4,26.54
20150504,32.61,0.3,37.35
20150505,32.41,1.56,41.28
20150506,32.75,0.02,35.57
20150507,33.65,0.0,33.52
20150508,34.3,0.0,29.51
20150509,32.93,0.0,29.35
20150510,31.95,0.2,32.72
20150511,32.61,0.0,34.96
20150512,30.73,0.0,44.22
20150513,32.92,0.41,35.81
20150514,32.25,0.24,38.59
20150515,31.81,4.19,43.63
20150516,31.86,0.4,47.67
20150517,32.71,0.0,43.07
20150518,34.02,0.0,34.71
20150519,35.46,0.0,30.27
20150520,35.95,0.0,28.85
20150521,36.68,0.0,24.43
20150522,35.96,0.0,27.19
20150523,34.85,0.0,29.84
20150524,34.14,0.0,31.47
20150525,34.87,0.0,28.74
20150526,35.09,0.0,27.17
20150527,35.45,0.03,26.32
20150528,35.12,0.1,28.62
20150529,36.15,0.49,29.65
20150530,33.42,1.1,39.72
20150531,36.17,0.01,29.34
20150601,34.35,0.41,30.3
20150602,33.78,0.28,32.85
20150603,34.31,0.0,33.46
20150604,33.7,0.37,37.34
20150605,32.17,1.54,43.72
20150606,32.43,4.15,44.22
20150607,30.2,6.78,56.53
20150608,27.57,3.38,69.83
20150609,29.19,0.03,59.56
20150610,30.97,0.0,54.72
20150611,29.46,0.01,60.33
20150612,27.47,10.5,68.63
20150613,27.32,8.02,69.87
20150614,25.87,8.04,75.53
20150615,27.22,1.75,67.89
20150616,26.61,15.73,68.18
20150617,26.66,3.92,72.32
20150618,26.52,2.66,69.19
20150619,25.92,0.47,69.93
20150620,25.74,9.19,74.49
20150621,25.98,8.93,72.92
20150622,26.04,1.05,72.37
20150623,27.24,0.01,69.52
20150624,27.47,0.0,69.04
20150625,28.58,0.0,64.03
20150626,28.83,3.38,63.41
20150627,28.65,1.37,63.97
20150628,29.21,0.2,60.55
20150629,28.57,0.02,63.16
20150630,29.26,0.11,59.68
20150701,28.68,2.32,61.78
20150702,28.16,1.17,67.52
20150703,28.88,0.0,58.47
20150704,29.4,0.0,57.49
20150705,29.54,0.0,56.27
20150706,29.16,0.0,54.82
20150707,29.11,0.0,56.59
20150708,29.53,0.0,56.81
20150709,29.76,0.0,55.51
20150710,28.92,0.01,58.1
20150711,29.73,0.04,54.51
20150712,30.73,0.16,52.23
20150713,30.15,0.0,54.71
20150714,28.79,23.76,66.42
20150715,27.4,1.86,69.33
20150716,28.48,0.28,61.8
20150717,28.28,1.47,63.25
20150718,28.26,2.14,67.01
20150719,27.27,3.4,68.17
20150720,26.68,1.42,69.1
20150721,27.18,1.62,70.28
20150722,27.53,3.85,71.93
20150723,27.34,7.66,70.29
20150724,27.56,5.12,70.35
20150725,27.26,3.35,67.57
20150726,27.1,0.47,67.43
20150727,27.23,0.92,63.38
20150728,27.58,0.02,60.81
20150729,27.71,0.29,61.27
20150730,27.69,0.05,61.96
20150731,28.21,0.2,61.22
20150801,28.31,0.02,62.02
20150802,28.95,0.06,57.66
20150803,28.2,1.94,60.6
20150804,26.32,2.64,69.02
20150805,26.93,1.12,65.26
20150806,27.12,1.44,66.23
20150807,28.0,2.02,65.48
20150808,27.66,4.36,71.55
20150809,27.14,3.09,72.77
20150810,26.55,20.68,80.68
20150811,24.91,12.01,84.99
20150812,24.07,49.38,87.1
20150813,24.14,4.78,84.74
20150814,26.36,0.39,74.67
20150815,27.12,3.85,74.14
20150816,26.26,4.33,76.72
20150817,25.65,0.17,79.62
20150818,27.0,0.42,74.48
20150819,27.68,12.74,74.76
20150820,25.93,6.28,80.38
20150821,26.1,3.36,77.3
20150822,25.44,0.35,76.03
20150823,26.05,0.03,72.45
20150824,26.61,0.0,71.17
20150825,26.83,0.0,70.41
20150826,26.49,0.11,74.53
20150827,25.76,2.42,78.1
20150828,24.76,2.26,83.0
20150829,26.03,3.88,76.06
20150830,26.67,0.3,75.95
20150831,26.09,2.69,75.08
20150901,26.28,1.12,71.37
20150902,27.01,0.15,68.1
20150903,28.21,0.24,64.59
20150904,28.09,0.57,67.91
20150905,27.11,6.39,74.17
20150906,27.0,4.9,73.44
20150907,26.59,3.15,74.06
20150908,25.75,4.38,79.1
20150909,25.91,14.57,79.86
20150910,26.12,5.01,79.0
20150911,26.65,4.32,73.41
20150912,25.31,4.2,77.63
20150913,24.79,7.32,81.02
20150914,25.07,10.09,83.78
20150915,24.38,6.81,90.37
20150916,24.72,10.98,87.63
20150917,24.61,7.64,86.81
20150918,25.9,6.8,82.89
20150919,25.91,0.28,79.84
20150920,25.88,0.0,76.67
20150921,25.73,0.0,73.8
20150922,25.93,0.0,73.09
20150923,26.53,6.85,73.66
20150924,25.97,4.14,82.46
20150925,26.4,7.39,80.4
20150926,25.17,4.31,81.33
20150927,24.03,0.01,70.87
20150928,24.73,0.0,72.08
20150929,25.43,0.02,74.6
20150930,25.15,0.01,79.72
20151001,25.36,0.78,78.59
20151002,26.59,1.32,72.78
20151003,26.91,7.02,75.27
20151004,25.86,3.71,80.85
20151005,26.15,1.23,75.36
20151006,25.48,0.0,64.76
20151007,25.28,0.0,61.91
20151008,26.08,0.0,58.89
20151009,27.06,0.0,61.46
20151010,26.87,0.09,69.35
20151011,28.03,0.15,65.01
20151012,27.36,0.0,58.37
20151013,26.61,0.0,54.78
20151014,26.82,0.0,52.78
20151015,27.3,0.0,58.41
20151016,27.46,0.0,59.26
20151017,26.99,0.0,64.53
20151018,27.29,0.0,62.01
20151019,26.79,0.0,54.7
20151020,26.89,0.0,53.74
20151021,27.29,0.0,49.85
20151022,27.61,0.0,50.0
20151023,27.75,0.0,52.24
20151024,27.57,0.0,50.14
20151025,27.04,0.0,52.35
20151026,26.82,0.0,54.27
20151027,26.61,0.0,49.91
20151028,25.95,0.0,46.05
20151029,26.99,0.0,59.48
20151030,26.56,0.02,59.47
20151031,26.73,0.01,54.71
20151101,26.39,0.0,59.94
20151102,26.4,0.0,60.03
20151103,26.88,0.15,56.93
20151104,27.03,0.0,51.74
20151105,26.77,0.0,47.58
20151106,26.7,0.0,44.35
20151107,25.91,0.0,43.86
20151108,26.29,0.0,45.38
20151109,25.63,0.0,46.0
20151110,25.42,0.0,48.13
20151111,25.63,0.0,47.78
20151112,25.47,0.0,44.78
20151113,24.85,0.0,40.9
20151114,24.98,0.0,43.53
20151115,25.55,0.0,40.31
20151116,24.27,0.0,46.02
20151117,24.72,0.05,44.65
20151118,24.81,0.0,54.14
20151119,24.84,0.11,54.35
20151120,24.95,0.17,64.9
20151121,26.22,0.11,62.58
20151122,26.83,0.17,55.26
20151123,26.91,0.02,52.4
20151124,26.6,0.0,54.74
20151125,25.56,0.0,47.83
20151126,24.92,0.0,49.5
20151127,25.54,0.0,45.35
20151128,25.83,0.0,51.31
20151129,25.5,0.0,48.61
20151130,25.04,0.23,53.21
20151201,25.82,0.03,56.7
20151202,25.61,0.0,59.12
20151203,25.4,0.0,53.7
20151204,24.79,0.0,47.13
20151205,24.33,0.0,49.06
20151206,23.79,0.0,46.58
20151207,23.42,0.0,46.23
20151208,23.37,0.0,38.38
20151209,23.12,0.0,42.26
20151210,24.9,0.0,45.04
20151211,26.13,0.0,49.87
20151212,27.71,0.0,46.8
20151213,28.02,0.04,41.79
20151214,27.78,0.02,43.81
20151215,28.02,0.0,38.26
20151216,27.1,0.0,36.82
20151217,25.79,0.0,43.3
20151218,25.81,0.0,43.32
20151219,25.44,0.0,42.11
20151220,25.83,0.0,45.48
20151221,25.82,0.0,39.61
20151222,24.99,0.0,36.72
20151223,23.63,0.0,40.82
20151224,21.67,0.0,25.23
20151225,18.37,0.0,19.83
20151226,18.56,0.0,22.02
20151227,19.84,0.0,22.07
20151228,21.73,0.0,22.59
20151229,23.21,0.0,22.53
20151230,23.87,0.0,22.04
20151231,23.47,0.0,29.35
20160101,23.21,0.0,36.63
20160102,23.0,0.0,33.12
20160103,22.69,0.0,23.98
20160104,21.55,0.0,32.56
20160105,21.81,0.0,33.63
20160106,22.0,0.0,42.0
20160107,22.05,0.0,42.12
20160108,22.2,0.0,39.97
20160109,23.05,0.0,32.67
20160110,22.36,0.0,31.81
20160111,22.01,0.0,32.59
20160112,22.22,0.0,32.28
20160113,22.76,0.0,33.76
20160114,23.18,0.0,42.21
20160115,23.53,0.0,47.87
20160116,24.13,0.0,45.7
20160117,23.97,0.0,41.94
20160118,23.22,0.0,46.18
20160119,21.64,1.14,53.17
20160120,21.42,0.01,42.53
20160121,19.88,0.0,29.3
20160122,19.86,0.0,23.09
20160123,20.29,0.0,20.57
20160124,21.79,0.0,19.27
20160125,23.09,0.0,36.74
20160126,24.74,0.0,46.12
20160127,24.81,0.0,26.34
20160128,23.39,0.0,15.28
20160129,23.72,0.0,19.83
20160130,24.77,0.0,20.44
20160131,25.45,0.0,19.51
20160201,25.27,0.0,22.47
20160202,26.07,0.0,21.66
20160203,24.38,0.0,21.3
20160204,23.66,0.0,22.39
20160205,24.43,0.0,28.71
20160206,24.84,0.0,42.95
20160207,25.96,0.0,45.73
20160208,25.61,0.0,34.26
20160209,26.35,0.0,40.88
20160210,26.94,0.0,35.32
20160211,27.09,0.0,34.31
20160212,26.79,0.0,30.34
20160213,25.83,0.0,26.04
20160214,26.11,0.0,29.68
20160215,26.51,0.0,35.3
20160216,26.28,0.0,38.8
20160217,26.05,0.0,35.47
20160218,26.48,0.0,34.48
20160219,27.31,0.0,26.32
20160220,28.09,0.0,25.62
20160221,29.16,0.0,23.53
20160222,30.01,0.0,30.88
20160223,30.81,0.0,28.37
20160224,30.39,0.0,25.48
20160225,29.68,0.0,18.53
20160226,29.62,0.0,39.81
20160227,29.17,0.15,40.48
20160228,29.03,0.0,38.12
20160229,28.91,1.36,42.73
20160301,27.24,0.1,49.1
20160302,28.38,1.9,44.57
20160303,29.19,0.0,39.26
20160304,29.53,0.0,36.43
20160305,29.95,0.0,33.75
20160306,30.91,0.0,29.37
20160307,29.79,0.0,27.72
20160308,29.36,0.0,28.13
20160309,28.52,0.0,31.83
20160310,30.23,0.0,26.25
20160311,30.08,0.0,27.84
20160312,30.95,0.0,25.36
20160313,30.52,0.0,26.21
20160314,28.98,0.0,20.7
20160315,28.95,0.01,28.03
20160316,30.27,0.0,26.32
20160317,30.66,0.0,26.63
20160318,31.28,0.0,26.81
20160319,31.08,0.0,25.03
20160320,31.29,0.0,24.09
20160321,30.67,0.0,17.95
20160322,30.13,0.0,12.57
20160323,30.33,0.0,13.86
20160324,31.64,0.0,24.89
20160325,31.87,0.0,27.31
20160326,31.96,0.0,29.26
20160327,31.88,0.0,22.81
20160328,31.96,0.29,24.28
20160329,31.62,0.0,28.5
20160330,32.1,0.06,22.98
20160331,32.12,0.0,25.39
20160401,32.26,0.0,16.06
20160402,32.78,0.0,21.85
20160403,33.64,0.0,23.42
20160404,34.23,0.17,25.88
20160405,32.99,1.54,32.23
20160406,32.73,0.36,29.13
20160407,32.48,0.08,20.95
20160408,32.51,0.0,23.97
20160409,32.9,0.64,31.3
20160410,33.75,0.19,27.33
20160411,34.59,0.0,27.67
20160412,35.31,0.0,20.03
20160413,34.57,0.0,19.47
20160414,33.83,0.0,16.58
20160415,35.99,0.0,29.57
20160416,36.55,0.04,26.06
20160417,36.4,0.97,24.31
20160418,35.59,0.03,25.97
20160419,33.98,0.0,27.71
20160420,34.48,0.0,25.05
20160421,35.63,0.0,19.21
20160422,35.94,0.0,18.63
20160423,33.87,0.0,18.7
20160424,33.77,0.0,20.76
20160425,34.4,0.0,17.92
20160426,34.89,0.01,19.63
20160427,35.3,1.45,29.81
20160428,34.97,0.44,29.68
20160429,34.86,2.21,26.37
20160430,35.3,1.63,33.31
20160501,35.83,0.32,27.63
20160502,35.39,0.13,23.86
20160503,35.45,0.04,22.33
20160504,34.13,2.28,32.64
20160505,32.19,4.77,42.77
20160506,29.9,14.13,55.75
20160507,30.47,2.24,52.79
20160508,30.48,2.15,51.75
20160509,30.77,0.15,46.49
20160510,30.26,0.78,49.71
20160511,32.17,0.05,42.17
20160512,34.01,0.09,37.95
20160513,34.62,0.11,36.32
20160514,35.93,0.07,32.51
20160515,34.88,0.11,36.88
20160516,35.34,0.0,32.2
20160517,34.49,0.08,36.0
20160518,34.72,0.0,37.52
20160519,33.92,0.17,40.64
20160520,35.54,1.59,33.66
20160521,34.16,0.2,35.53
20160522,35.0,0.0,31.08
20160523,34.92,0.0,34.72
20160524,34.61,0.0,33.54
20160525,35.02,1.52,29.86
20160526,34.84,0.03,35.22
20160527,35.26,0.02,35.22
20160528,35.31,0.18,34.08
20160529,34.84,0.03,32.63
20160530,34.54,0.32,33.39
20160531,34.46,1.04,33.5
20160601,34.47,4.3,34.46
20160602,32.95,9.23,45.14
20160603,31.87,5.27,54.24
20160604,31.46,5.26,57.43
20160605,29.49,8.68,64.53
20160606,27.55,3.65,71.22
20160607,29.12,3.98,65.38
20160608,26.98,13.37,75.44
20160609,28.34,0.36,67.73
20160610,29.54,0.74,63.07
20160611,28.77,3.99,62.83
20160612,28.32,7.13,65.68
20160613,28.44,3.64,64.47
20160614,29.89,0.05,57.36
20160615,29.99,0.0,57.27
20160616,29.86,0.0,54.93
20160617,29.05,0.23,57.78
20160618,26.67,13.54,70.58
20160619,26.87,16.97,77.53
20160620,27.03,5.86,76.14
20160621,27.72,0.76,68.89
20160622,27.62,0.77,70.97
20160623,28.33,0.16,68.66
20160624,26.23,5.22,73.73
20160625,26.0,10.46,74.67
20160626,25.46,6.99,76.81
20160627,25.92,0.66,75.44
20160628,25.24,11.26,79.19
20160629,26.26,10.44,76.55
20160630,26.22,9.11,77.87
20160701,25.55,0.18,80.26
20160702,26.27,2.41,79.57
20160703,26.12,0.89,78.22
20160704,26.3,6.03,76.86
20160705,25.86,7.62,81.12
20160706,26.76,0.79,74.02
20160707,26.41,0.25,74.22
20160708,25.72,1.08,75.72
20160709,24.52,10.72,82.07
20160710,24.61,10.38,82.53
20160711,24.7,13.78,84.51
20160712,26.39,5.78,76.19
20160713,26.81,0.18,73.25
20160714,27.05,0.0,71.61
20160715,26.48,0.31,73.73
20160716,27.36,0.14,69.06
20160717,26.63,0.0,71.11
20160718,25.79,7.02,75.97
20160719,25.22,7.12,79.74
20160720,25.46,28.37,82.0
20160721,24.7,15.33,85.18
20160722,24.27,17.97,86.3
20160723,24.36,1.89,83.25
20160724,25.7,0.56,78.85
20160725,25.75,11.51,82.14
20160726,25.68,8.44,81.25
20160727,25.93,9.27,80.71
20160728,25.68,5.98,83.03
20160729,24.72,5.46,86.59
20160730,25.21,9.2,82.97
20160731,24.13,15.63,88.13
20160801,24.54,1.94,85.38
20160802,23.7,4.08,86.07
20160803,24.11,5.33,85.36
20160804,24.82,1.52,82.89
20160805,25.85,1.97,79.56
20160806,25.86,0.69,77.51
20160807,25.49,0.05,77.34
20160808,25.72,2.71,76.83
20160809,25.25,1.39,79.37
20160810,25.7,0.2,77.66
20160811,25.73,1.24,77.79
20160812,25.67,1.17,79.06
20160813,25.95,2.6,79.25
20160814,25.7,1.17,77.64
20160815,25.6,0.09,74.99
20160816,25.98,0.0,73.85
20160817,25.68,0.0,75.41
20160818,25.36,0.17,76.1
20160819,25.45,0.02,73.2
20160820,25.86,0.0,72.34
20160821,26.39,0.03,72.07
20160822,26.1,0.06,74.26
20160823,26.64,1.18,74.89
20160824,26.84,1.76,75.55
20160825,26.66,2.23,75.67
20160826,26.59,0.15,72.53
20160827,26.24,3.2,75.23
20160828,26.07,1.98,77.45
20160829,26.97,0.19,76.96
20160830,25.94,4.83,82.26
20160831,24.49,24.46,87.86
20160901,24.37,8.13,84.81
20160902,24.95,0.73,81.68
20160903,25.15,0.66,78.09
20160904,24.7,0.63,77.1
20160905,24.83,0.03,72.28
20160906,24.88,0.0,69.45
20160907,24.83,0.0,69.34
20160908,25.08,0.0,72.8
20160909,24.77,0.19,76.62
20160910,24.92,5.53,78.96
20160911,24.61,1.44,80.01
20160912,23.74,19.48,84.14
20160913,23.2,18.74,89.23
20160914,24.2,24.23,89.31
20160915,24.13,13.73,92.69
20160916,24.59,6.58,89.18
20160917,24.99,1.78,81.92
20160918,24.23,9.11,82.78
20160919,24.29,3.62,83.41
20160920,24.25,12.32,87.46
20160921,24.26,23.69,91.58
20160922,23.88,32.84,92.27
20160923,24.24,49.16,92.46
20160924,23.91,41.88,95.17
20160925,24.78,23.68,88.82
20160926,24.79,11.1,88.41
20160927,24.6,6.25,88.86
20160928,24.64,0.03,84.03
20160929,24.71,0.73,84.51
20160930,24.1,2.56,88.17
20161001,23.78,19.8,91.55
20161002,24.49,5.66,86.76
20161003,24.33,0.04,85.37
20161004,24.36,0.59,84.81
20161005,24.03,0.16,84.14
20161006,23.83,0.0,84.28
20161007,23.69,5.52,86.86
20161008,23.86,14.34,88.75
20161009,24.01,3.81,88.01
20161010,24.08,0.34,85.07
20161011,24.03,0.0,83.53
20161012,23.4,0.0,78.53
20161013,22.46,0.0,77.22
20161014,22.06,0.0,75.34
20161015,21.26,0.0,72.8
20161016,22.26,0.0,68.08
20161017,22.14,0.0,70.64
20161018,20.94,0.0,72.88
20161019,21.87,0.0,65.93
20161020,21.89,0.0,67.59
20161021,21.29,0.0,69.29
20161022,21.0,0.0,67.93
20161023,22.02,0.0,64.57
20161024,21.69,0.0,69.15
20161025,20.89,0.0,76.68
20161026,20.31,0.0,77.77
20161027,20.23,0.0,76.11
20161028,19.93,0.0,75.6
20161029,21.61,0.0,81.07
20161030,22.39,0.0,86.09
20161031,22.11,0.58,82.96
20161101,20.79,0.07,80.97
20161102,20.03,0.0,78.76
20161103,20.26,0.0,78.61
20161104,20.02,0.0,78.37
20161105,20.93,0.0,75.37
20161106,21.51,0.0,73.74
20161107,19.74,0.0,67.23
20161108,20.14,0.0,57.7
20161109,19.2,0.0,59.75
20161110,19.43,0.0,57.05
20161111,18.33,0.0,60.35
20161112,17.97,0.0,66.28
20161113,19.47,0.0,71.47
20161114,20.81,0.0,76.38
20161115,21.33,0.0,79.57
20161116,20.91,0.0,79.9
20161117,19.44,0.0,75.81
20161118,18.65,0.0,66.07
20161119,17.26,0.0,67.79
20161120,19.26,0.0,58.08
20161121,19.24,0.0,59.34
20161122,19.2,0.0,58.98
20161123,19.18,0.0,57.05
20161124,18.75,0.0,58.45
20161125,18.79,0.0,60.79
20161126,19.68,0.0,53.28
20161127,20.76,0.0,48.79
20161128,21.14,0.0,48.84
20161129,20.98,0.0,50.74
20161130,20.21,0.0,55.97
20161201,20.52,0.0,61.9
20161202,21.3,0.0,63.62
20161203,21.99,0.0,73.64
20161204,22.73,0.0,72.93
20161205,20.82,0.0,61.77
20161206,19.75,0.0,62.01
20161207,19.22,0.0,61.03
20161208,19.19,0.0,53.36
20161209,18.07,0.0,49.01
20161210,17.55,0.0,49.97
20161211,17.54,0.0,55.04
20161212,19.12,0.0,51.68
20161213,20.94,0.02,62.94
20161214,21.27,0.08,76.56
20161215,21.87,0.0,64.38
20161216,21.87,0.0,63.16
20161217,21.07,0.0,53.4
20161218,20.12,0.0,47.02
20161219,18.98,0.0,47.18
20161220,18.71,0.0,43.72
20161221,19.8,0.0,38.18
20161222,20.59,0.0,33.89
20161223,19.51,0.0,33.18
20161224,20.6,0.0,30.92
20161225,20.72,0.0,35.82
20161226,20.23,0.0,41.68
20161227,18.94,0.0,34.73
20161228,18.9,0.0,38.53
20161229,19.76,0.0,43.45
20161230,20.22,0.0,41.61
20161231,20.63,0.0,48.28
20170101,21.55,0.0,46.7
20170102,21.35,0.0,41.21
20170103,19.04,0.0,34.87
20170104,18.99,0.0,33.32
20170105,19.2,0.0,35.68
20170106,20.46,0.0,30.36
20170107,20.68,0.0,39.06
20170108,21.47,0.0,40.55
20170109,21.57,0.0,52.58
20170110,21.61,0.0,41.82
20170111,19.3,0.0,34.28
20170112,18.27,0.0,31.57
20170113,19.88,0.0,35.21
20170114,20.38,0.0,38.8
20170115,21.09,0.0,45.14
20170116,21.54,0.0,38.96
20170117,22.05,0.0,35.28
20170118,21.79,0.0,35.52
20170119,21.01,0.0,45.51
20170120,21.34,0.0,40.2
20170121,22.48,0.0,35.94
20170122,23.53,0.0,36.28
20170123,23.41,0.0,38.55
20170124,23.09,0.0,32.14
20170125,22.72,0.0,34.07
20170126,23.54,0.0,37.19
20170127,24.61,0.0,40.48
20170128,22.82,0.0,36.26
20170129,22.23,0.0,29.81
20170130,22.97,0.0,19.95
20170131,23.84,0.0,21.0
20170201,24.03,0.0,29.23
20170202,24.12,0.0,37.84
20170203,23.69,0.0,36.6
20170204,23.7,0.0,30.75
20170205,24.61,0.0,26.69
20170206,24.05,0.0,24.91
20170207,23.39,0.0,28.15
20170208,24.34,0.0,25.99
20170209,25.36,0.0,24.89
20170210,25.05,0.0,27.11
20170211,24.63,0.0,30.7
20170212,24.25,0.0,34.32
20170213,24.24,0.0,41.76
20170214,24.59,0.0,38.23
20170215,24.5,0.0,35.31
20170216,24.67,0.0,29.14
20170217,25.16,0.0,25.71
20170218,25.71,0.0,23.92
20170219,26.76,0.0,19.5
20170220,28.31,0.0,15.14
20170221,27.47,0.0,15.8
20170222,27.2,0.0,17.44
20170223,27.61,0.0,16.65
20170224,26.57,0.0,17.8
20170225,25.23,0.0,13.35
20170226,26.1,0.0,10.88
20170227,26.41,0.0,14.49
20170228,26.61,0.0,23.08
20170301,27.14,0.0,17.19
20170302,26.92,0.0,26.94
20170303,27.47,0.0,21.48
20170304,26.35,0.0,22.41
20170305,28.23,0.0,32.44
20170306,28.56,0.0,27.37
20170307,27.9,0.0,23.36
20170308,26.85,0.0,19.04
20170309,28.03,0.0,20.38
20170310,27.39,0.05,20.65
20170311,25.95,0.0,26.89
20170312,24.81,0.0,17.53
20170313,25.78,0.0,13.86
20170314,27.87,0.72,33.21
20170315,28.87,1.96,40.36
20170316,25.85,9.37,62.82
20170317,27.63,0.03,47.71
20170318,27.91,0.0,28.56
20170319,28.09,0.0,30.13
20170320,27.21,0.0,29.06
20170321,27.54,0.0,26.19
20170322,28.39,0.0,19.77
20170323,29.62,0.0,20.44
20170324,30.73,0.0,26.17
20170325,31.08,0.0,23.46
20170326,31.26,0.0,23.44
20170327,31.18,0.0,24.0
20170328,31.35,0.0,23.57
20170329,31.84,0.0,24.09
20170330,32.26,0.0,24.37
20170331,33.25,0.0,21.91
20170401,33.24,0.0,22.06
20170402,33.73,0.18,21.9
20170403,33.07,0.0,22.25
20170404,33.11,0.57,28.22
20170405,33.18,0.21,26.1
20170406,32.92,0.0,21.55
20170407,32.93,0.0,19.92
20170408,32.54,0.0,16.76
20170409,32.89,0.0,14.72
20170410,31.71,0.0,12.8
20170411,30.71,0.0,9.43
20170412,31.55,0.0,7.7
20170413,31.92,0.0,8.95
20170414,31.75,0.0,18.38
20170415,32.47,0.0,15.03
20170416,33.44,0.0,12.57
20170417,33.58,0.0,12.05
20170418,34.56,0.0,12.18
20170419,33.68,0.0,14.57
20170420,33.87,0.0,14.39
20170421,34.08,0.0,16.03
20170422,33.22,0.0,18.57
20170423,32.51,0.0,18.76
20170424,32.41,0.0,19.76
20170425,32.67,0.0,16.65
20170426,32.65,0.0,16.82
20170427,33.88,0.0,18.53
20170428,33.26,0.46,28.73
20170429,33.52,0.62,24.21
20170430,33.62,0.0,24.34
20170501,33.36,0.0,26.46
20170502,33.42,0.01,27.81
20170503,34.2,0.01,28.24
20170504,34.69,0.0,25.8
20170505,35.74,0.71,22.49
20170506,36.06,0.04,23.56
20170507,35.31,0.1,23.67
20170508,34.07,0.04,27.64
20170509,33.6,0.06,26.32
20170510,32.65,9.14,40.26
20170511,31.36,0.09,47.85
20170512,32.36,0.0,40.43
20170513,34.15,0.0,33.29
20170514,35.22,0.94,31.9
20170515,35.43,1.29,30.69
20170516,35.85,0.09,30.36
20170517,33.15,0.02,31.19
20170518,34.58,0.0,25.29
20170519,34.94,0.0,22.81
20170520,35.42,0.0,21.72
20170521,35.35,0.0,19.86
20170522,35.65,0.0,22.06
