,T2M,Rain,Humidity
20150311,14.56,0.0,47.28
20150312,15.09,0.0,45.1
20150313,14.42,0.0,48.34
20150314,14.18,5.22,61.68
20150315,12.17,2.56,79.31
20150316,12.29,4.65,76.73
20150317,13.03,0.2,70.3
20150318,13.51,0.0,63.6
20150319,14.9,0.0,58.41
20150320,16.35,0.0,55.67
20150321,16.79,0.0,54.26
20150322,18.35,0.0,53.7
20150323,19.01,0.0,56.18
20150324,19.58,0.0,56.69
20150325,19.99,0.0,57.58
20150326,20.12,0.01,48.16
20150327,20.95,0.0,44.4
20150328,20.39,0.0,46.51
20150329,16.96,8.02,56.03
20150330,13.87,5.55,74.67
20150331,15.74,0.0,62.48
20150401,16.13,3.16,70.89
20150402,17.79,0.4,62.37
20150403,14.13,19.14,75.51
20150404,14.48,3.09,78.54
20150405,15.29,0.21,71.03
20150406,16.71,0.18,55.69
20150407,16.34,2.89,59.27
20150408,15.54,0.35,61.1
20150409,17.73,0.0,54.55
20150410,19.21,0.0,48.7
20150411,19.54,0.06,44.55
20150412,18.23,0.04,51.18
20150413,17.13,0.04,65.94
20150414,17.92,5.06,73.19
20150415,16.62,9.89,83.74
20150416,17.16,3.12,76.71
20150417,19.22,0.0,57.67
20150418,21.07,0.0,45.1
20150419,22.76,0.02,41.52
20150420,23.15,0.56,47.19
20150421,22.34,0.0,46.45
20150422,22.14,0.0,40.86
20150423,22.54,0.0,37.88
20150424,22.63,0.0,36.22
20150425,22.51,0.21,37.38
20150426,20.13,0.36,57.92
20150427,21.34,1.8,57.75
20150428,22.0,0.62,52.11
20150429,21.89,0.01,41.8
20150430,22.42,6.81,42.57
20150501,22.64,1.38,41.92
20150502,21.59,0.0,37.2
20150503,21.5,0.0,32.49
20150504,22.64,0.0,32.69
20150505,24.02,0.0,34.86
20150506,24.81,0.0,36.74
20150507,25.96,0.0,36.19
20150508,26.51,0.0,34.38
20150509,26.61,0.0,33.49
20150510,26.19,0.8,39.46
20150511,26.45,1.17,39.35
20150512,25.08,1.21,41.62
20150513,24.3,0.11,40.99
20150514,23.58,0.06,42.26
20150515,23.6,0.63,47.45
20150516,23.95,0.09,48.12
20150517,24.45,0.0,43.62
20150518,26.33,0.0,40.16
20150519,27.4,0.11,32.24
20150520,26.06,0.0,27.77
20150521,26.41,0.0,25.64
20150522,27.13,0.0,23.75
20150523,27.86,0.0,24.77
20150524,28.44,0.0,22.89
20150525,28.8,0.0,20.36
20150526,28.19,0.01,18.98
20150527,27.23,0.01,16.36
20150528,26.66,0.01,17.77
20150529,28.22,0.02,19.75
20150530,27.77,0.0,26.61
20150531,26.64,0.02,29.36
20150601,25.57,0.14,28.64
20150602,25.07,0.02,33.41
20150603,25.93,0.0,33.19
20150604,26.15,3.48,37.53
20150605,26.36,0.33,37.67
20150606,26.7,0.0,33.48
20150607,28.02,0.0,29.53
20150608,28.76,0.14,26.32
20150609,28.95,0.02,27.72
20150610,27.4,0.02,35.16
20150611,28.12,0.04,34.67
20150612,28.34,0.0,28.72
20150613,27.14,3.1,37.61
20150614,22.95,2.19,59.54
20150615,24.92,0.07,50.39
20150616,25.93,0.01,45.13
20150617,27.61,0.78,41.96
20150618,27.37,2.02,46.04
20150619,27.0,7.92,52.07
20150620,24.9,4.74,59.77
20150621,25.7,16.59,59.7
20150622,26.41,0.4,54.91
20150623,26.38,3.11,55.32
20150624,25.86,4.92,60.23
20150625,22.92,21.19,74.23
20150626,24.85,0.22,50.99
20150627,26.28,0.3,42.52
20150628,26.77,10.45,46.15
20150629,24.55,33.36,64.04
20150630,24.44,4.6,65.39
20150701,24.81,2.09,62.68
20150702,24.77,5.08,62.46
20150703,25.9,0.24,60.85
20150704,25.66,16.8,70.54
20150705,25.6,17.62,75.79
20150706,23.9,42.99,80.76
20150707,22.85,11.63,84.62
20150708,23.01,9.05,84.54
20150709,23.34,4.27,83.33
20150710,22.07,37.23,86.75
20150711,21.58,52.85,83.81
20150712,22.89,31.0,80.48
20150713,22.9,37.71,84.46
20150714,23.55,4.6,87.17
20150715,24.09,4.57,85.29
20150716,23.96,23.24,83.97
20150717,22.63,13.15,90.82
20150718,22.51,10.97,90.01
20150719,22.29,3.24,89.07
20150720,22.5,2.07,87.06
20150721,22.86,12.31,88.4
20150722,22.76,2.57,91.17
20150723,22.03,3.52,92.78
20150724,22.31,1.04,90.61
20150725,22.47,29.93,90.8
20150726,23.44,9.06,84.79
20150727,22.83,3.63,87.08
20150728,22.48,10.75,86.04
20150729,22.55,0.0,85.5
20150730,22.64,1.41,88.12
20150731,21.95,16.8,89.33
20150801,21.81,22.05,89.03
20150802,21.56,0.53,86.83
20150803,22.84,0.56,81.96
20150804,23.24,0.11,84.47
20150805,23.02,0.68,86.35
20150806,22.34,18.58,90.69
20150807,21.33,37.56,95.84
20150808,22.17,31.58,93.04
20150809,22.25,9.13,92.55
20150810,23.07,3.64,86.8
20150811,22.85,8.27,86.69
20150812,22.05,4.09,91.43
20150813,22.63,9.59,89.68
20150814,22.92,2.3,89.07
20150815,22.97,17.74,91.98
20150816,22.27,6.75,92.27
20150817,22.04,19.47,90.37
20150818,22.62,7.91,84.22
20150819,22.02,10.47,87.31
20150820,21.9,47.91,89.74
20150821,21.54,30.71,91.39
20150822,21.12,20.33,90.64
20150823,21.15,21.39,89.98
20150824,21.61,4.28,88.51
20150825,22.1,0.0,85.16
20150826,22.63,0.44,84.21
20150827,22.53,4.79,85.98
20150828,22.35,0.91,84.84
20150829,22.49,2.44,81.67
20150830,22.45,12.36,83.16
20150831,21.8,1.31,80.05
20150901,21.76,0.89,75.17
20150902,21.01,12.69,76.86
20150903,21.16,1.21,76.44
20150904,21.23,0.03,73.82
20150905,21.09,0.0,73.75
20150906,20.75,0.0,71.98
20150907,20.79,0.0,69.49
20150908,20.99,0.0,71.19
20150909,21.99,0.0,66.36
20150910,22.02,0.0,67.62
20150911,22.21,0.0,64.46
20150912,22.1,0.01,63.06
20150913,21.45,0.01,67.1
20150914,21.84,0.0,70.34
20150915,22.12,4.66,66.83
20150916,21.62,0.58,69.29
20150917,21.84,0.0,67.15
20150918,21.85,2.19,66.78
20150919,20.81,10.6,84.36
20150920,22.1,18.99,80.11
20150921,21.97,1.42,80.05
20150922,21.37,10.63,87.92
20150923,20.47,3.2,87.37
20150924,19.08,0.0,83.64
20150925,19.28,0.0,80.21
20150926,19.47,0.06,78.62
20150927,19.16,0.02,75.05
20150928,19.45,0.0,71.14
20150929,20.06,0.0,67.22
20150930,20.5,0.0,62.52
20151001,20.63,0.0,60.13
20151002,20.1,0.0,61.67
20151003,19.88,0.0,60.96
20151004,19.43,0.0,62.44
20151005,19.41,0.0,57.88
20151006,19.45,0.0,61.23
20151007,19.71,0.0,63.65
20151008,19.67,0.0,63.9
20151009,19.57,0.0,65.9
20151010,19.44,0.0,65.81
20151011,19.29,0.0,67.08
20151012,18.88,4.88,72.79
20151013,18.56,1.0,81.07
20151014,17.97,7.04,84.52
20151015,17.42,0.58,78.42
20151016,17.42,0.07,76.97
20151017,17.87,0.0,71.06
20151018,18.31,0.0,67.61
20151019,19.02,0.0,62.16
20151020,19.02,0.0,60.74
20151021,17.2,0.0,54.99
20151022,16.61,0.0,56.47
20151023,16.95,0.0,55.04
20151024,16.79,0.01,54.72
20151025,16.71,0.37,55.96
20151026,15.78,2.99,59.39
20151027,15.03,0.45,59.45
20151028,14.15,0.02,66.28
20151029,15.19,0.11,61.07
20151030,14.27,0.0,61.31
20151031,15.77,0.0,57.69
20151101,15.52,0.0,62.52
20151102,15.92,0.0,62.57
20151103,15.82,0.0,59.61
20151104,15.14,0.1,57.41
20151105,15.04,1.81,61.77
20151106,14.99,0.02,60.22
20151107,14.7,0.0,54.88
20151108,14.86,0.05,58.45
20151109,15.14,0.0,57.8
20151110,15.19,0.0,57.02
20151111,15.12,0.0,53.71
20151112,15.3,0.0,52.71
20151113,17.13,0.0,53.28
20151114,16.25,0.0,58.01
20151115,15.13,0.0,52.65
20151116,14.51,0.0,53.94
20151117,14.46,0.0,49.99
20151118,13.74,0.0,46.56
20151119,14.48,0.0,44.72
20151120,15.28,0.0,44.9
20151121,15.55,0.0,45.86
20151122,15.41,0.0,45.48
20151123,15.0,0.0,42.4
20151124,15.06,0.0,40.89
20151125,15.61,0.0,37.92
20151126,14.28,0.72,50.0
20151127,12.43,0.61,78.96
20151128,13.49,0.37,71.59
20151129,13.64,0.0,60.64
20151130,14.98,0.0,57.94
20151201,14.57,0.0,49.28
20151202,13.38,0.0,51.8
20151203,12.95,0.0,52.86
20151204,12.74,0.0,48.32
20151205,12.98,0.0,46.65
20151206,12.55,0.0,45.97
20151207,12.5,0.0,45.95
20151208,13.01,0.0,43.47
20151209,11.81,0.04,44.1
20151210,12.27,0.3,50.72
20151211,9.51,10.43,75.44
20151212,10.29,1.28,69.79
20151213,9.78,0.0,60.74
20151214,9.51,0.0,54.09
20151215,9.18,0.0,44.84
20151216,9.07,0.0,46.09
20151217,7.5,0.03,48.91
20151218,7.89,0.0,42.74
20151219,7.86,0.0,41.37
20151220,7.62,0.0,42.33
20151221,6.88,0.0,46.56
20151222,7.57,0.0,47.47
20151223,7.01,0.01,46.61
20151224,6.99,0.03,48.01
20151225,7.57,0.0,38.79
20151226,10.18,0.0,38.16
20151227,12.7,0.0,42.35
20151228,13.85,0.0,43.23
20151229,13.4,0.0,39.41
20151230,11.69,0.0,39.43
20151231,10.82,0.0,31.38
20160101,11.35,0.0,31.93
20160102,10.83,0.0,33.99
20160103,10.47,0.0,37.29
20160104,10.76,0.17,41.27
20160105,11.92,0.12,47.63
20160106,10.98,0.0,54.51
20160107,11.05,1.58,56.99
20160108,9.51,0.88,62.13
20160109,9.77,0.0,49.8
20160110,9.95,0.0,46.48
20160111,10.34,0.0,42.95
20160112,11.02,0.0,42.92
20160113,9.29,0.84,51.51
20160114,8.39,0.0,57.59
20160115,9.18,0.0,50.99
20160116,9.27,0.0,45.99
20160117,9.07,0.0,49.47
20160118,8.85,0.0,48.94
20160119,7.67,0.23,49.06
20160120,6.57,0.07,52.92
20160121,6.76,0.0,39.8
20160122,7.39,0.0,32.32
20160123,8.12,0.0,30.08
20160124,8.17,0.0,31.43
20160125,7.66,0.0,35.33
20160126,9.47,0.0,38.06
20160127,9.45,0.0,44.47
20160128,11.71,0.0,42.17
20160129,12.19,3.32,48.17
20160130,11.94,1.2,56.71
20160131,11.4,0.12,52.33
20160201,10.05,0.0,43.52
20160202,10.03,0.0,36.55
20160203,10.75,0.0,35.14
20160204,12.34,0.0,32.45
20160205,13.96,0.0,29.5
20160206,12.76,0.0,30.06
20160207,8.98,14.2,63.04
20160208,10.0,0.0,61.49
20160209,11.58,0.0,49.76
20160210,10.94,0.01,48.82
20160211,9.66,0.09,49.62
20160212,10.14,0.0,38.33
20160213,9.62,6.51,36.73
20160214,9.95,0.1,44.04
20160215,10.41,0.0,44.01
20160216,11.49,0.0,38.46
20160217,13.49,0.0,31.04
20160218,16.33,0.2,41.64
20160219,17.82,0.37,48.43
20160220,14.23,7.16,68.12
20160221,15.33,0.0,48.88
20160222,15.36,0.0,33.04
20160223,14.92,0.0,32.11
20160224,14.82,0.0,28.2
20160225,14.49,0.0,28.13
20160226,14.88,0.0,30.81
20160227,14.59,0.0,32.98
20160228,14.78,0.0,35.33
20160229,14.7,0.07,38.8
20160301,15.48,0.0,38.96
20160302,15.39,0.0,41.34
20160303,17.14,0.0,37.84
20160304,17.86,0.0,37.97
20160305,16.7,2.38,42.68
20160306,15.99,3.64,48.29
20160307,15.37,1.13,52.98
20160308,16.15,0.0,46.57
20160309,15.47,0.0,47.9
20160310,17.12,0.01,46.74
20160311,16.89,5.16,53.57
20160312,15.93,23.94,61.61
20160313,14.37,13.52,75.56
20160314,12.96,1.53,68.18
20160315,13.89,0.0,51.95
20160316,14.94,0.0,43.29
20160317,15.61,4.49,51.31
20160318,15.5,2.27,59.41
20160319,17.16,1.73,52.4
20160320,17.01,0.52,48.18
20160321,15.7,0.0,41.97
20160322,16.99,0.0,31.56
20160323,18.39,0.0,29.53
20160324,19.49,0.0,33.07
20160325,21.15,0.0,35.65
20160326,20.76,0.02,41.16
20160327,18.88,0.17,49.9
20160328,18.69,0.0,41.91
20160329,19.76,0.0,40.96
20160330,20.09,0.0,40.79
20160331,20.29,0.0,38.14
20160401,21.9,0.0,38.41
20160402,23.44,0.0,41.74
20160403,24.34,0.0,42.34
20160404,22.94,2.29,42.81
20160405,20.97,0.24,44.08
20160406,20.2,1.48,39.35
20160407,19.88,3.13,47.5
20160408,19.66,0.56,42.96
20160409,21.0,0.0,34.28
20160410,22.02,0.0,34.02
20160411,21.06,0.29,37.92
20160412,20.98,0.0,37.84
20160413,22.02,0.0,35.72
20160414,23.08,0.0,32.81
20160415,24.15,0.0,28.94
20160416,25.56,0.0,32.3
20160417,26.49,0.69,34.27
20160418,25.1,2.47,40.95
20160419,24.7,0.02,38.93
20160420,24.64,0.0,35.36
20160421,23.94,0.0,28.9
20160422,22.92,3.24,37.94
20160423,21.43,0.05,33.74
20160424,20.56,0.0,24.59
20160425,21.71,0.0,23.48
20160426,22.72,0.0,20.57
20160427,23.54,0.0,22.69
20160428,23.98,0.0,22.88
20160429,23.77,0.0,24.66
20160430,24.5,0.0,24.05
20160501,26.39,0.0,18.55
20160502,27.96,0.0,16.79
20160503,25.16,0.64,27.1
20160504,25.16,4.46,39.27
20160505,22.02,11.67,55.34
20160506,21.71,0.39,58.3
20160507,22.02,0.1,55.88
20160508,23.59,0.17,51.94
20160509,24.53,0.03,48.61
20160510,24.36,12.24,53.24
20160511,23.33,3.65,58.54
20160512,24.65,0.02,47.8
20160513,25.4,0.05,40.79
20160514,26.52,0.07,36.36
20160515,27.04,0.03,30.66
20160516,27.04,0.0,27.65
20160517,27.9,0.0,27.09
20160518,28.76,0.0,25.31
20160519,28.3,0.0,26.1
20160520,27.92,0.25,28.55
20160521,28.98,0.1,26.26
20160522,29.47,1.53,26.17
20160523,28.22,5.11,36.05
20160524,24.14,5.56,58.59
20160525,24.37,0.03,45.81
20160526,25.67,0.01,33.37
20160527,26.99,0.0,30.34
20160528,27.05,5.18,35.13
20160529,24.35,8.23,58.11
20160530,22.85,0.45,60.13
20160531,24.68,0.0,47.33
20160601,25.99,0.0,44.86
20160602,27.65,0.96,43.63
20160603,28.0,1.21,39.38
20160604,27.64,3.21,43.79
20160605,27.83,6.94,42.4
20160606,26.67,5.24,45.25
20160607,25.97,3.28,45.4
20160608,26.15,2.04,43.2
20160609,26.97,6.78,41.18
20160610,27.43,1.03,37.7
20160611,27.33,1.89,42.74
20160612,26.81,1.04,49.23
20160613,26.72,1.13,55.75
20160614,26.07,3.12,58.54
20160615,23.82,10.27,73.06
20160616,23.27,19.02,73.52
20160617,25.81,0.01,56.17
20160618,27.18,0.55,48.44
20160619,26.71,2.13,57.66
20160620,26.62,3.04,63.8
20160621,24.7,10.8,75.89
20160622,23.68,14.2,77.93
20160623,25.71,0.19,63.7
20160624,27.22,0.01,52.06
20160625,27.09,3.91,52.28
20160626,26.41,0.53,60.36
20160627,26.19,4.57,67.74
20160628,25.56,8.1,74.44
20160629,27.15,1.64,64.83
20160630,26.69,12.19,69.56
20160701,26.0,6.6,70.92
20160702,23.96,23.37,83.04
20160703,23.18,10.52,81.01
20160704,23.21,9.98,82.69
20160705,25.04,7.89,76.19
20160706,25.28,2.63,75.68
20160707,25.64,0.15,67.61
20160708,26.71,1.1,60.89
20160709,25.83,2.27,66.18
20160710,25.22,0.86,70.33
20160711,25.66,2.02,66.21
20160712,23.46,7.43,83.28
20160713,24.5,3.49,79.37
20160714,22.46,13.77,91.46
20160715,23.22,11.39,84.71
20160716,22.68,52.75,92.5
20160717,21.72,42.37,90.67
20160718,22.02,15.11,88.64
20160719,23.4,1.98,78.41
20160720,24.47,0.59,71.88
20160721,24.19,4.65,74.5
20160722,23.47,30.87,83.22
20160723,22.47,46.3,88.51
20160724,22.54,11.77,88.51
20160725,23.08,1.59,86.57
20160726,22.95,5.85,87.35
20160727,22.22,12.03,86.93
20160728,22.22,12.73,88.42
20160729,22.22,19.08,91.31
20160730,21.48,27.91,91.96
20160731,22.29,13.48,86.61
20160801,21.37,14.19,90.77
20160802,22.05,3.58,85.82
20160803,23.13,0.27,81.13
20160804,23.68,2.08,85.86
20160805,22.92,16.83,86.17
20160806,22.86,24.12,82.55
20160807,22.45,20.57,86.44
20160808,22.79,10.1,86.17
20160809,22.41,21.12,90.25
20160810,21.26,23.89,86.46
20160811,22.03,11.81,89.96
20160812,22.37,8.47,90.09
20160813,21.92,6.42,91.47
20160814,21.93,5.22,89.89
20160815,22.57,8.75,85.69
20160816,23.19,4.57,78.41
20160817,22.23,3.2,82.35
20160818,22.28,3.78,86.72
20160819,23.35,4.07,82.06
20160820,22.57,5.38,86.68
20160821,23.17,11.07,85.32
20160822,23.68,7.99,86.79
20160823,22.58,5.01,87.21
20160824,22.0,3.82,89.8
20160825,22.82,2.54,83.48
20160826,22.71,1.93,83.79
20160827,22.5,3.52,80.07
20160828,22.83,0.06,80.38
20160829,22.4,3.59,85.58
20160830,22.14,6.94,83.64
20160831,21.23,16.09,89.51
20160901,21.62,8.18,87.84
20160902,21.95,2.17,86.7
20160903,21.79,0.0,80.81
20160904,21.62,6.11,79.35
20160905,21.41,12.32,82.23
20160906,21.8,0.14,80.63
20160907,21.92,0.0,79.1
20160908,22.05,1.55,80.2
20160909,22.01,1.41,82.62
20160910,21.64,2.43,83.2
20160911,21.76,3.22,81.23
20160912,21.9,1.6,78.99
20160913,21.47,1.76,79.84
20160914,21.4,0.35,80.11
20160915,21.21,0.19,81.38
20160916,21.9,0.0,76.48
20160917,21.93,0.01,74.85
20160918,21.8,0.1,77.55
20160919,21.34,3.19,80.1
20160920,22.23,3.3,79.09
20160921,21.78,11.17,85.22
20160922,20.48,4.95,85.65
20160923,20.12,0.08,80.41
20160924,20.5,0.09,74.74
20160925,20.35,0.04,74.98
20160926,19.69,3.85,83.61
20160927,20.1,0.37,81.1
20160928,20.34,0.01,80.68
20160929,20.43,0.0,80.16
20160930,21.35,0.0,77.19
20161001,21.76,0.0,79.25
20161002,21.95,0.0,80.92
20161003,21.96,0.0,75.47
20161004,20.95,0.78,77.81
20161005,20.59,6.18,74.33
20161006,20.23,4.19,76.26
20161007,20.32,0.04,67.32
20161008,20.54,0.02,66.23
20161009,19.3,0.0,65.6
20161010,18.5,0.01,59.36
20161011,17.95,0.0,63.26
20161012,18.29,0.0,61.79
20161013,18.79,0.0,54.02
20161014,18.14,0.0,60.01
20161015,18.06,0.0,62.03
20161016,17.83,0.0,54.87
20161017,17.57,0.0,55.49
20161018,17.1,0.0,55.44
20161019,16.85,0.0,56.59
20161020,17.19,0.0,54.11
20161021,17.11,0.0,54.58
20161022,17.44,0.0,49.32
20161023,17.34,0.0,50.17
20161024,16.77,0.0,51.42
20161025,15.74,0.0,50.34
20161026,16.09,0.0,47.42
20161027,16.02,0.0,48.29
20161028,16.23,0.0,47.69
20161029,15.59,0.0,51.14
20161030,15.33,0.0,49.46
20161031,15.47,0.0,50.38
20161101,15.67,0.0,51.01
20161102,15.47,0.0,50.98
20161103,15.91,0.0,49.09
20161104,15.24,0.0,50.2
20161105,14.78,0.0,52.56
20161106,14.55,0.0,49.42
20161107,14.95,0.0,41.81
20161108,15.42,0.0,38.01
20161109,15.89,0.0,36.22
20161110,14.99,0.0,34.42
20161111,14.28,0.0,35.71
20161112,14.38,0.0,35.45
20161113,14.32,0.01,36.73
20161114,13.57,0.0,42.35
20161115,13.16,0.0,43.87
20161116,12.94,0.0,39.22
20161117,14.12,0.0,36.09
20161118,14.11,0.0,37.1
20161119,13.83,0.0,39.22
20161120,14.06,0.0,37.01
20161121,14.34,0.0,34.31
20161122,15.71,0.0,29.99
20161123,15.26,0.0,33.4
20161124,15.67,0.0,34.91
20161125,17.45,0.0,31.68
20161126,16.9,0.0,34.7
20161127,15.68,0.0,38.21
20161128,14.6,0.0,34.86
20161129,14.09,0.0,31.14
20161130,13.53,0.0,32.75
20161201,13.36,0.0,37.73
20161202,12.92,0.0,38.02
20161203,13.81,0.0,35.38
20161204,13.03,0.0,35.65
20161205,12.89,0.0,36.67
20161206,13.25,0.0,34.71
20161207,13.6,0.0,36.43
20161208,13.32,0.0,36.17
20161209,13.63,0.0,34.04
20161210,13.01,0.0,36.67
20161211,13.65,0.01,39.25
20161212,12.27,0.0,40.62
20161213,11.72,0.0,38.38
20161214,11.61,0.0,38.11
20161215,11.3,0.0,35.37
20161216,11.82,0.0,32.53
20161217,12.27,0.0,30.93
20161218,12.29,0.0,28.65
20161219,12.56,0.0,26.06
20161220,12.58,0.0,23.62
20161221,14.46,0.0,21.32
20161222,12.67,0.0,26.23
20161223,12.4,0.0,25.48
20161224,11.01,0.0,29.28
20161225,9.13,4.44,52.84
20161226,9.96,0.04,43.65
20161227,11.04,0.0,32.64
20161228,11.61,0.0,32.92
20161229,10.88,0.0,34.23
20161230,11.02,0.0,36.98
20161231,10.62,0.0,45.94
20170101,10.41,4.88,63.29
20170102,9.43,0.06,71.66
20170103,10.22,0.0,52.81
20170104,10.36,0.01,51.95
20170105,10.02,0.0,52.47
20170106,9.42,14.21,54.59
20170107,4.14,30.02,90.22
20170108,4.32,0.43,78.24
20170109,5.21,0.0,64.96
20170110,5.6,0.17,56.92
20170111,5.24,0.71,49.66
20170112,5.23,0.02,45.21
20170113,5.3,0.0,40.41
20170114,6.4,0.0,38.61
20170115,8.23,0.31,53.62
20170116,7.31,3.22,66.55
20170117,7.94,0.01,57.22
20170118,8.13,0.0,54.04
20170119,8.29,0.0,44.99
20170120,9.86,0.0,35.28
20170121,11.25,0.01,31.85
20170122,11.14,0.28,44.44
20170123,11.01,0.0,43.2
20170124,12.51,0.14,37.05
20170125,12.93,0.84,49.05
20170126,10.47,19.45,65.02
20170127,5.49,10.0,90.12
20170128,8.68,0.0,62.89
20170129,12.27,0.0,51.31
20170130,12.16,0.02,49.6
20170131,11.22,0.23,57.06
20170201,10.26,0.0,55.38
20170202,11.29,0.0,47.18
20170203,13.33,0.0,38.12
20170204,13.21,0.06,37.77
20170205,11.44,7.34,62.57
20170206,10.36,0.46,71.09
20170207,11.52,0.0,43.15
20170208,12.44,0.0,37.39
20170209,9.41,0.0,39.9
20170210,9.59,0.0,38.96
20170211,11.99,0.0,39.55
20170212,11.78,0.0,39.51
20170213,12.35,0.0,37.53
20170214,13.09,0.0,36.31
20170215,14.38,0.0,39.23
20170216,15.19,0.0,49.57
20170217,15.82,0.0,53.18
20170218,16.98,0.0,51.5
20170219,16.46,0.31,52.91
20170220,15.2,2.87,54.91
20170221,13.1,4.51,59.8
20170222,11.85,0.02,50.3
20170223,11.91,0.0,39.12
20170224,12.98,0.0,32.37
20170225,13.81,0.0,32.29
20170226,13.72,0.0,36.46
20170227,14.36,0.0,35.9
20170228,15.48,0.46,35.04
20170301,14.89,1.69,47.27
20170302,12.88,0.24,50.03
20170303,12.55,0.0,39.36
20170304,13.04,0.0,38.5
20170305,12.91,0.0,33.95
20170306,13.39,0.0,31.7
20170307,12.78,0.97,40.37
20170308,9.17,7.62,77.56
20170309,10.98,2.14,64.38
20170310,10.44,9.7,64.79
20170311,7.7,6.71,76.45
20170312,8.05,0.02,50.71
20170313,10.56,0.0,39.74
20170314,10.66,0.0,41.92
20170315,12.96,0.0,39.58
20170316,14.3,1.64,47.47
20170317,13.21,0.11,51.85
20170318,14.11,0.0,45.28
20170319,14.48,0.0,44.06
20170320,16.19,0.0,38.2
20170321,18.35,0.0,35.35
20170322,19.91,0.0,39.76
20170323,20.75,0.0,38.04
20170324,19.99,0.0,40.62
20170325,20.08,0.0,36.04
20170326,21.34,0.0,36.47
20170327,21.9,0.0,37.92
20170328,22.46,0.0,34.26
20170329,23.06,0.0,36.13
20170330,23.15,0.0,35.98
20170331,24.16,0.0,35.91
20170401,23.11,0.0,36.57
20170402,21.72,0.0,31.07
20170403,21.81,0.0,29.78
20170404,21.15,0.57,34.77
20170405,18.11,28.43,62.77
20170406,19.18,8.22,61.0
20170407,17.85,0.72,49.24
20170408,18.12,0.0,29.24
20170409,17.85,0.0,29.6
20170410,17.9,0.0,29.85
20170411,20.45,0.0,25.93
20170412,22.2,0.0,27.27
20170413,22.58,0.0,29.34
20170414,22.95,0.0,30.07
20170415,23.9,0.02,32.52
20170416,25.47,0.0,28.82
20170417,25.04,0.0,29.49
20170418,25.54,0.0,28.85
20170419,26.44,0.0,26.9
20170420,27.66,0.0,25.25
20170421,26.1,0.65,31.76
20170422,25.3,3.11,37.92
20170423,24.6,1.14,37.97
20170424,23.65,0.38,40.56
20170425,22.7,0.05,35.15
20170426,21.88,0.35,33.7
20170427,21.1,0.48,38.15
20170428,22.45,0.01,34.06
20170429,23.59,1.6,33.39
20170430,22.39,4.02,45.98
20170501,21.51,0.01,35.59
20170502,22.7,0.0,28.32
20170503,22.0,0.14,40.0
20170504,21.78,0.12,44.1
20170505,24.39,0.0,32.35
20170506,25.52,0.02,28.52
20170507,27.65,0.0,27.94
20170508,27.83,0.01,27.3
20170509,26.59,0.07,27.99
20170510,26.03,0.16,33.83
20170511,26.52,0.03,32.62
20170512,26.46,10.8,38.78
20170513,26.36,0.19,38.55
20170514,27.1,0.11,35.23
20170515,27.57,0.0,32.04
20170516,27.41,0.28,33.08
20170517,24.45,3.22,44.22
20170518,22.93,1.58,54.23
20170519,23.15,7.55,57.72
20170520,24.29,1.51,48.44
20170521,25.68,6.55,42.26
20170522,24.01,9.38,50.37
