,T2M,Rain,Humidity
20150311,27.63,0.69,44.73
20150312,26.71,0.0,40.85
20150313,27.61,0.32,39.43
20150314,27.67,1.47,37.75
20150315,27.29,2.44,53.16
20150316,26.67,0.0,54.63
20150317,27.56,0.0,41.48
20150318,28.39,0.0,39.28
20150319,29.45,0.0,35.36
20150320,30.01,0.0,29.81
20150321,29.98,0.0,30.38
20150322,31.08,0.0,27.83
20150323,30.13,0.0,31.35
20150324,31.12,0.01,29.29
20150325,31.23,0.01,26.43
20150326,31.7,0.0,28.36
20150327,31.61,0.0,29.11
20150328,31.06,0.02,29.84
20150329,30.96,0.71,34.45
20150330,28.92,0.47,39.94
20150331,30.56,0.01,34.02
20150401,30.33,0.0,23.34
20150402,29.93,0.0,25.82
20150403,29.37,0.0,33.34
20150404,29.08,0.0,30.9
20150405,29.05,0.0,36.76
20150406,30.04,0.0,33.24
20150407,29.71,0.0,33.7
20150408,30.81,0.0,35.39
20150409,32.47,0.0,33.73
20150410,31.28,0.82,42.14
20150411,29.03,3.25,50.94
20150412,28.47,1.21,43.37
20150413,27.56,0.96,38.47
20150414,28.08,0.33,42.66
20150415,28.86,0.2,42.37
20150416,28.88,0.06,45.41
20150417,30.39,0.0,39.05
20150418,31.37,0.0,34.3
20150419,32.72,0.0,29.65
20150420,33.93,0.0,27.52
20150421,33.83,0.0,29.51
20150422,33.46,0.07,35.49
20150423,32.89,0.01,35.48
20150424,32.13,0.0,28.42
20150425,30.59,0.0,30.15
20150426,31.24,0.0,33.26
20150427,32.81,0.02,32.08
20150428,33.25,1.02,32.08
20150429,33.09,0.0,31.67
20150430,32.04,0.0,36.07
20150501,32.26,0.0,34.41
20150502,32.3,0.0,32.07
20150503,32.06,0.0,36.97
20150504,32.69,0.0,31.49
20150505,32.44,9.17,38.36
20150506,30.45,10.75,50.62
20150507,31.46,0.0,44.35
20150508,31.64,0.0,41.88
20150509,31.91,1.08,42.99
20150510,32.06,0.49,37.63
20150511,33.15,0.01,35.1
20150512,32.31,0.13,39.64
20150513,29.72,20.26,53.36
20150514,27.53,1.56,69.21
20150515,27.8,0.99,66.5
20150516,30.4,0.05,58.69
20150517,31.01,0.01,51.33
20150518,31.03,0.0,51.37
20150519,31.2,0.0,52.27
20150520,31.56,0.0,50.99
20150521,31.67,0.0,51.57
20150522,31.55,0.0,51.99
20150523,30.47,0.0,52.59
20150524,30.96,0.0,51.56
20150525,31.09,0.0,52.35
20150526,31.82,0.0,48.59
20150527,32.28,0.0,45.72
20150528,32.46,0.0,44.58
20150529,32.28,4.01,47.36
20150530,29.74,1.76,55.64
20150531,31.95,0.68,44.41
20150601,31.28,1.28,47.26
20150602,30.48,0.0,47.91
20150603,31.73,0.0,44.36
20150604,32.84,1.05,43.03
20150605,30.29,3.17,51.94
20150606,30.26,0.21,54.1
20150607,30.54,3.84,55.76
20150608,28.3,4.87,66.88
20150609,28.5,2.02,64.45
20150610,29.31,1.26,62.04
20150611,28.5,6.73,66.95
20150612,25.68,8.3,79.58
20150613,26.01,0.59,73.05
20150614,25.04,5.71,77.1
20150615,26.14,1.95,67.07
20150616,26.33,0.36,66.55
20150617,26.42,0.39,67.72
20150618,26.67,4.49,68.31
20150619,25.83,2.54,70.41
20150620,26.83,2.31,71.56
20150621,25.98,15.94,76.2
20150622,26.02,2.28,76.17
20150623,27.32,9.18,71.77
20150624,27.01,4.36,72.21
20150625,27.3,0.88,71.93
20150626,27.52,0.12,70.91
20150627,27.7,0.01,68.44
20150628,27.76,0.04,68.26
20150629,27.51,0.44,68.81
20150630,26.67,0.37,72.32
20150701,27.54,3.71,68.06
20150702,27.7,0.65,66.37
20150703,27.92,0.0,67.26
20150704,27.7,0.0,67.97
20150705,27.74,0.0,67.27
20150706,26.96,0.0,68.45
20150707,27.36,0.0,67.85
20150708,27.57,0.35,68.0
20150709,27.4,0.23,69.37
20150710,26.88,0.16,70.76
20150711,27.1,0.63,68.94
20150712,28.11,0.06,65.75
20150713,28.62,0.0,64.38
20150714,28.92,0.42,62.78
20150715,28.48,0.06,63.59
20150716,27.56,0.21,66.78
20150717,27.36,0.41,67.52
20150718,28.02,0.52,66.76
20150719,26.25,0.69,73.26
20150720,26.3,1.88,73.26
20150721,26.48,4.34,73.89
20150722,27.13,1.05,71.5
20150723,27.55,0.33,69.46
20150724,27.12,0.93,69.33
20150725,26.64,0.69,69.41
20150726,26.87,0.52,68.26
20150727,26.53,1.54,68.72
20150728,25.92,0.99,69.96
20150729,26.22,1.7,68.7
20150730,26.19,0.6,69.13
20150731,26.91,1.22,68.0
20150801,27.3,0.34,66.96
20150802,27.54,0.86,65.82
20150803,27.36,0.18,64.83
20150804,25.96,1.43,71.7
20150805,26.0,3.1,72.32
20150806,26.7,0.9,69.88
20150807,27.38,2.07,68.09
20150808,27.54,0.45,66.74
20150809,27.47,0.62,68.45
20150810,26.58,1.45,71.07
20150811,25.32,5.43,76.59
20150812,24.57,0.86,79.01
20150813,26.16,0.54,72.47
20150814,27.13,1.12,69.15
20150815,27.62,0.09,67.34
20150816,27.31,0.21,65.54
20150817,28.13,0.06,63.2
20150818,29.3,0.0,59.94
20150819,29.9,1.6,59.13
20150820,28.23,2.49,63.78
20150821,27.86,0.62,63.68
20150822,27.16,0.12,64.52
20150823,26.52,0.13,66.63
20150824,27.79,0.06,62.68
20150825,27.68,2.85,62.65
20150826,27.72,1.87,65.35
20150827,27.6,4.59,65.21
20150828,26.0,5.33,74.27
20150829,26.83,1.27,71.34
20150830,27.03,0.24,68.98
20150831,26.44,0.06,68.25
20150901,27.05,0.01,64.33
20150902,27.32,0.0,61.0
20150903,28.33,0.0,55.0
20150904,29.27,0.66,54.38
20150905,29.26,0.73,58.77
20150906,26.67,3.43,68.22
20150907,27.49,3.68,64.7
20150908,25.38,10.21,77.33
20150909,25.84,22.19,78.64
20150910,26.61,22.96,76.78
20150911,27.86,0.46,68.55
20150912,26.75,7.35,72.3
20150913,25.4,10.32,78.41
20150914,26.44,7.64,77.01
20150915,25.67,7.2,79.98
20150916,26.2,4.07,77.51
20150917,25.77,5.88,80.41
20150918,25.48,22.83,83.25
20150919,26.04,1.32,76.84
20150920,25.6,0.53,75.93
20150921,25.81,0.23,75.03
20150922,26.39,0.0,73.08
20150923,27.16,0.06,71.51
20150924,26.6,0.14,75.83
20150925,27.11,0.28,72.36
20150926,26.57,0.15,66.63
20150927,25.67,0.01,61.57
20150928,26.19,0.0,64.7
20150929,26.83,0.23,66.34
20150930,26.87,0.1,69.31
20151001,26.42,3.77,76.38
20151002,26.98,19.88,73.94
20151003,26.92,6.97,74.26
20151004,25.49,8.96,82.38
20151005,26.54,2.89,73.82
20151006,26.14,0.0,66.0
20151007,25.48,0.0,62.34
20151008,26.74,0.0,61.26
20151009,27.39,0.0,63.63
20151010,26.65,1.41,74.7
20151011,25.28,4.44,80.42
20151012,26.92,1.83,69.75
20151013,27.28,0.0,62.32
20151014,26.57,0.0,56.3
20151015,26.89,0.0,56.7
20151016,26.77,0.0,60.92
20151017,26.84,0.0,64.99
20151018,26.99,0.0,65.01
20151019,26.42,0.0,60.92
20151020,26.3,0.0,57.18
20151021,27.38,0.0,56.54
20151022,27.34,0.0,57.16
20151023,27.36,0.0,59.9
20151024,27.76,0.0,58.9
20151025,26.67,0.32,61.12
20151026,26.19,0.04,64.76
20151027,26.57,0.0,63.0
20151028,26.0,0.0,60.34
20151029,26.73,0.0,60.03
20151030,26.48,0.0,61.86
20151031,26.0,0.0,60.03
20151101,25.39,0.0,60.76
20151102,25.07,0.0,61.78
20151103,25.32,0.0,62.7
20151104,26.43,0.07,59.3
20151105,26.34,0.01,55.99
20151106,26.64,0.0,51.42
20151107,26.09,0.0,49.49
20151108,25.42,0.0,53.56
20151109,25.13,0.0,47.44
20151110,24.37,0.0,46.06
20151111,25.29,0.0,48.03
20151112,25.12,0.0,47.81
20151113,24.34,0.0,44.53
20151114,24.43,0.0,45.58
20151115,24.45,0.0,43.66
20151116,25.08,0.0,45.0
20151117,24.33,0.0,40.93
20151118,24.2,0.0,37.6
20151119,24.65,0.0,45.02
20151120,25.21,0.03,54.21
20151121,25.53,2.85,68.79
20151122,25.6,11.27,70.97
20151123,24.95,11.01,73.84
20151124,24.42,0.01,73.55
20151125,25.12,0.0,62.08
20151126,24.05,0.0,57.17
20151127,23.71,0.0,58.38
20151128,24.68,0.0,54.57
20151129,23.95,0.0,53.49
20151130,24.33,0.01,60.56
20151201,25.28,0.0,62.64
20151202,25.35,0.0,62.12
20151203,25.03,0.0,60.89
20151204,23.63,0.0,48.07
20151205,23.47,0.0,49.89
20151206,22.99,0.0,47.67
20151207,22.7,0.0,45.56
20151208,22.78,0.0,42.98
20151209,21.96,0.0,45.93
20151210,25.23,0.0,47.38
20151211,25.87,0.0,56.66
20151212,26.15,0.0,53.61
20151213,26.27,0.0,43.94
20151214,26.83,0.0,42.35
20151215,27.62,0.0,40.7
20151216,27.77,0.0,41.52
20151217,27.39,0.0,41.96
20151218,26.49,0.0,38.15
20151219,26.27,0.0,39.9
20151220,25.91,0.0,41.12
20151221,24.72,0.0,48.67
20151222,23.1,0.0,39.39
20151223,22.5,0.0,28.36
20151224,21.37,0.0,26.94
20151225,19.3,0.0,20.4
20151226,18.9,0.0,20.05
20151227,20.59,0.0,22.38
20151228,21.99,0.0,22.37
20151229,22.9,0.0,23.9
20151230,23.21,0.0,23.13
20151231,23.01,0.0,26.62
20160101,23.41,0.0,29.94
20160102,24.16,0.0,22.83
20160103,22.62,0.0,21.74
20160104,22.18,0.0,25.74
20160105,22.01,0.0,30.52
20160106,22.5,0.0,31.03
20160107,22.39,0.0,37.45
20160108,22.55,0.0,34.98
20160109,23.6,0.0,31.75
20160110,22.71,0.0,30.52
20160111,22.53,0.0,29.91
20160112,23.09,0.0,30.57
20160113,22.58,0.0,35.71
20160114,23.25,0.0,36.72
20160115,22.96,0.0,46.8
20160116,24.06,0.0,45.09
20160117,22.46,0.0,51.71
20160118,21.7,0.0,49.03
20160119,21.34,0.0,43.84
20160120,20.71,0.0,29.86
20160121,20.47,0.0,27.64
20160122,20.47,0.0,20.78
20160123,21.22,0.0,25.5
20160124,22.7,0.0,27.32
20160125,23.89,0.0,28.77
20160126,24.14,0.0,29.11
20160127,23.29,0.0,24.27
20160128,23.62,0.0,19.59
20160129,24.1,0.0,21.96
20160130,24.98,0.0,20.15
20160131,26.09,0.0,16.2
20160201,25.68,0.0,20.12
20160202,25.5,0.0,21.71
20160203,24.42,0.0,19.05
20160204,24.06,0.0,19.98
20160205,25.1,0.0,22.49
20160206,25.15,0.0,33.63
20160207,23.71,0.0,45.65
20160208,24.38,0.0,38.23
20160209,25.91,0.0,31.29
20160210,25.71,0.0,42.87
20160211,24.94,0.0,50.31
20160212,23.82,0.0,46.82
20160213,23.52,0.0,47.07
20160214,25.19,0.0,29.55
20160215,26.02,0.0,31.92
20160216,26.64,0.0,34.58
20160217,26.38,0.0,34.62
20160218,26.25,0.0,33.1
20160219,27.95,0.0,33.32
20160220,28.89,0.0,34.49
20160221,29.73,0.0,31.15
20160222,30.2,0.0,31.78
20160223,30.29,0.0,22.75
20160224,28.98,0.0,25.48
20160225,27.81,0.0,33.66
20160226,28.15,0.0,29.86
20160227,28.89,0.0,30.78
20160228,30.0,1.83,33.12
20160229,30.06,2.4,40.29
20160301,27.97,0.73,46.36
20160302,28.78,3.52,49.84
20160303,27.81,1.92,51.88
20160304,28.28,0.99,46.6
20160305,29.14,0.0,41.71
20160306,29.07,0.0,34.32
20160307,29.15,0.0,28.04
20160308,29.1,0.0,28.42
20160309,28.95,0.0,29.32
20160310,30.06,0.0,27.4
20160311,29.78,0.0,28.96
20160312,30.39,0.0,28.04
20160313,28.51,0.0,31.4
20160314,26.5,0.0,32.17
20160315,27.71,0.0,28.49
20160316,27.85,0.0,34.24
20160317,28.51,0.0,34.35
20160318,30.13,0.0,31.4
20160319,31.06,0.0,27.11
20160320,30.97,0.0,24.72
20160321,30.49,0.0,22.01
20160322,29.92,0.0,14.89
20160323,30.5,0.0,13.35
20160324,31.55,0.0,18.73
20160325,33.06,0.0,25.95
20160326,32.51,0.0,30.44
20160327,32.16,0.28,27.73
20160328,32.26,0.76,25.89
20160329,31.23,0.0,21.36
20160330,31.24,0.0,20.97
20160331,30.71,0.0,24.9
20160401,31.31,0.0,25.88
20160402,31.98,0.0,30.0
20160403,32.99,0.01,33.82
20160404,33.35,0.23,32.38
20160405,31.4,0.2,39.15
20160406,32.0,0.65,37.66
20160407,32.78,0.04,27.3
20160408,33.13,0.0,22.67
20160409,32.94,0.7,22.63
20160410,33.04,0.05,26.6
20160411,33.42,0.0,24.45
20160412,33.49,0.0,23.42
20160413,32.69,0.0,25.36
20160414,32.69,0.0,29.8
20160415,33.4,0.0,24.21
20160416,33.48,0.16,23.81
20160417,32.67,0.0,29.28
20160418,33.69,0.0,30.45
20160419,34.22,1.01,29.66
20160420,35.31,0.09,30.86
20160421,34.69,0.0,28.28
20160422,32.4,0.0,29.73
20160423,31.19,0.0,33.59
20160424,31.12,0.0,37.07
20160425,31.66,0.0,32.34
20160426,32.58,0.0,29.1
20160427,34.49,0.02,24.48
20160428,34.89,0.01,26.49
20160429,34.13,0.0,26.6
20160430,33.66,0.71,32.45
20160501,33.28,0.0,27.93
20160502,33.37,0.0,30.96
20160503,33.81,0.0,26.09
20160504,33.02,0.01,29.96
20160505,31.64,0.01,36.04
20160506,31.6,0.0,33.93
20160507,31.21,0.01,36.94
20160508,32.56,0.12,37.91
20160509,33.06,1.0,37.3
20160510,32.94,0.54,37.2
20160511,33.72,1.65,36.52
20160512,34.01,0.78,37.11
20160513,34.35,1.43,37.54
20160514,33.92,0.71,42.93
20160515,34.88,0.03,35.81
20160516,34.32,0.0,34.1
20160517,35.03,0.5,30.86
20160518,34.48,0.14,39.95
20160519,33.55,0.02,44.45
20160520,32.38,0.0,47.45
20160521,31.53,0.0,51.41
20160522,32.51,0.0,47.51
20160523,32.11,0.0,51.42
20160524,32.46,0.0,47.0
20160525,31.24,0.07,52.16
20160526,31.55,0.31,52.69
20160527,32.05,0.89,50.68
20160528,32.29,0.0,49.98
20160529,32.11,0.0,47.73
20160530,32.23,0.0,45.34
20160531,32.41,0.06,42.59
20160601,32.81,1.23,43.77
20160602,31.59,5.88,49.98
20160603,30.58,4.07,56.32
20160604,30.63,9.97,60.04
20160605,29.14,4.96,66.4
20160606,27.88,3.31,68.58
20160607,29.5,0.14,62.34
20160608,28.75,0.45,67.32
20160609,28.36,4.41,68.65
20160610,28.45,2.57,66.62
20160611,26.74,0.76,69.25
20160612,27.89,0.29,64.67
20160613,28.17,0.26,67.42
20160614,28.85,0.32,64.2
20160615,28.73,0.34,63.44
20160616,29.33,0.01,60.51
20160617,29.24,0.22,57.46
20160618,29.25,2.69,59.83
20160619,27.57,7.33,67.63
20160620,26.19,1.97,72.43
20160621,27.27,3.93,69.51
20160622,26.4,1.35,74.49
20160623,27.05,1.03,68.07
20160624,25.94,0.57,72.97
20160625,25.56,1.19,77.08
20160626,26.53,1.44,71.4
20160627,26.39,0.56,74.07
20160628,27.08,1.15,72.17
20160629,27.06,2.24,72.1
20160630,26.64,1.71,74.92
20160701,26.85,2.56,75.53
20160702,26.66,5.45,76.62
20160703,25.72,10.27,81.47
20160704,25.99,4.59,79.06
20160705,25.91,2.19,79.82
20160706,26.56,0.75,75.52
20160707,26.83,2.25,72.63
20160708,26.15,1.92,75.7
20160709,25.12,3.95,81.16
20160710,25.4,16.13,81.53
20160711,25.13,15.44,84.31
20160712,25.61,7.16,79.71
20160713,26.42,1.94,74.54
20160714,26.22,0.77,74.8
20160715,26.55,0.31,73.33
20160716,26.75,0.29,72.09
20160717,26.45,1.05,73.46
20160718,26.0,0.96,75.06
20160719,25.65,2.58,76.14
20160720,25.11,29.29,81.38
20160721,25.18,2.41,80.19
20160722,24.29,13.41,84.64
20160723,24.63,3.88,82.52
20160724,25.44,1.03,78.8
20160725,25.44,0.47,78.82
20160726,25.59,1.22,77.51
20160727,25.91,2.66,76.23
20160728,25.94,3.85,76.52
20160729,24.18,1.73,82.61
20160730,25.01,14.69,81.59
20160731,24.34,6.86,85.05
20160801,24.8,9.16,83.23
20160802,24.08,12.93,84.42
20160803,24.42,13.44,84.68
20160804,25.24,4.59,80.18
20160805,25.74,8.93,79.82
20160806,25.57,2.75,77.73
20160807,25.0,4.06,79.48
20160808,25.44,2.12,77.78
20160809,25.35,1.87,78.3
20160810,25.39,1.67,77.75
20160811,25.1,2.61,78.75
20160812,25.71,1.62,77.37
20160813,25.52,0.39,77.62
20160814,25.43,0.16,76.28
20160815,25.47,0.44,75.77
20160816,25.06,0.19,78.28
20160817,25.49,0.1,76.05
20160818,25.16,0.58,76.16
20160819,25.26,0.24,75.58
20160820,25.29,0.36,75.38
20160821,26.01,0.95,74.8
20160822,25.72,0.95,76.25
20160823,26.2,2.34,76.09
20160824,26.37,1.55,75.89
20160825,26.27,0.26,73.26
20160826,26.28,0.36,73.53
20160827,25.43,1.37,77.18
20160828,25.44,1.76,78.63
20160829,26.3,0.29,76.52
20160830,25.95,0.73,77.81
20160831,25.92,0.27,74.88
20160901,25.35,0.51,76.31
20160902,25.55,0.26,74.54
20160903,25.05,0.38,73.99
20160904,25.33,0.09,71.39
20160905,25.38,0.21,70.23
20160906,24.97,0.42,70.89
20160907,25.1,0.52,69.71
20160908,25.0,0.42,69.9
20160909,25.28,0.06,68.96
20160910,24.12,0.49,76.4
20160911,24.81,0.15,73.18
20160912,25.01,0.15,70.76
20160913,24.68,6.76,75.69
20160914,24.92,15.69,79.39
20160915,24.29,11.69,85.37
20160916,24.12,11.14,86.7
20160917,24.56,9.37,82.71
20160918,23.75,4.71,84.25
20160919,24.29,1.43,77.73
20160920,24.3,2.77,81.12
20160921,24.18,14.02,85.99
20160922,24.64,12.44,85.63
20160923,24.37,24.88,88.67
20160924,24.12,33.5,89.79
20160925,24.79,11.05,84.2
20160926,25.05,6.79,83.53
20160927,25.6,1.43,79.54
20160928,25.72,0.38,76.49
20160929,25.34,0.8,78.58
20160930,24.71,0.82,79.12
20161001,23.77,26.72,85.79
20161002,24.17,7.91,84.52
20161003,24.24,6.37,85.34
20161004,24.36,1.44,80.76
20161005,24.32,0.13,79.8
20161006,23.88,0.03,79.46
20161007,24.86,0.01,77.98
20161008,25.04,0.29,80.25
20161009,25.42,1.07,78.83
20161010,25.72,2.46,73.19
20161011,25.13,1.86,74.24
20161012,24.89,0.64,72.19
20161013,24.33,0.01,69.08
20161014,24.11,0.13,71.18
20161015,23.06,0.05,69.99
20161016,23.44,0.0,66.52
20161017,23.76,0.0,65.15
20161018,22.6,0.0,62.55
20161019,22.76,0.0,63.05
20161020,23.17,0.0,63.32
20161021,22.97,0.0,62.44
20161022,22.72,0.0,64.14
20161023,23.37,0.0,64.22
20161024,23.35,0.0,66.64
20161025,22.74,0.0,68.74
20161026,21.84,0.0,65.44
20161027,22.01,0.0,65.02
20161028,21.42,0.0,61.56
20161029,21.38,0.0,53.61
20161030,22.69,0.0,71.19
20161031,23.96,0.0,73.03
20161101,22.01,0.0,61.1
20161102,20.99,0.0,63.08
20161103,20.91,0.0,63.84
20161104,20.88,0.0,63.58
20161105,21.47,0.0,65.04
20161106,21.64,0.0,63.45
20161107,21.17,0.0,56.62
20161108,20.45,0.0,58.09
20161109,20.11,0.0,57.86
20161110,20.25,0.0,54.1
20161111,19.69,0.0,54.52
20161112,19.45,0.0,55.57
20161113,20.3,0.0,60.68
20161114,21.61,0.0,65.11
20161115,22.71,0.36,69.54
20161116,23.0,0.82,71.04
20161117,21.73,0.0,61.98
20161118,20.76,0.0,59.5
20161119,19.56,0.0,55.69
20161120,20.01,0.0,51.14
20161121,20.31,0.0,52.01
20161122,20.35,0.0,51.0
20161123,20.28,0.0,51.73
20161124,19.99,0.0,51.34
20161125,20.01,0.0,52.17
20161126,20.66,0.0,48.67
20161127,21.63,0.0,45.31
20161128,22.42,0.0,42.9
20161129,22.25,0.0,44.88
20161130,21.75,0.0,45.67
20161201,21.01,0.0,52.5
20161202,21.44,0.0,54.59
20161203,22.8,0.0,64.51
20161204,24.27,0.0,70.34
20161205,22.54,0.0,61.05
20161206,21.1,0.0,50.3
20161207,19.78,0.0,53.67
20161208,20.21,0.0,46.32
20161209,19.71,0.0,40.35
20161210,19.05,0.0,40.78
20161211,19.21,0.0,45.84
20161212,20.24,0.0,44.88
20161213,21.45,0.01,45.32
20161214,22.37,0.66,65.41
20161215,23.3,0.0,63.98
20161216,23.65,0.0,59.74
20161217,22.96,0.0,54.88
20161218,22.01,0.0,49.3
20161219,20.71,0.0,43.69
20161220,20.01,0.0,40.88
20161221,20.29,0.0,36.07
20161222,21.16,0.0,33.32
20161223,21.12,0.0,30.87
20161224,22.11,0.0,26.09
20161225,22.32,0.0,28.92
20161226,21.44,0.0,33.48
20161227,19.56,0.0,31.53
20161228,19.53,0.0,31.5
20161229,19.91,0.0,37.07
20161230,20.79,0.0,35.59
20161231,21.12,0.0,41.13
20170101,22.26,0.0,37.74
20170102,22.29,0.0,34.96
20170103,19.87,0.0,32.02
20170104,19.92,0.0,30.84
20170105,20.26,0.0,30.86
20170106,21.05,0.0,29.53
20170107,20.35,0.0,38.68
20170108,20.47,0.0,49.88
20170109,20.76,0.0,55.5
20170110,20.3,0.0,37.15
20170111,19.75,0.0,31.58
20170112,19.36,0.0,28.92
20170113,20.09,0.0,32.74
20170114,20.92,0.0,42.62
20170115,22.41,0.0,49.45
20170116,22.25,0.0,44.68
20170117,23.2,0.0,41.67
20170118,22.3,0.0,37.85
20170119,20.93,0.0,39.07
20170120,20.9,0.0,37.8
20170121,22.23,0.0,37.41
20170122,23.75,0.0,35.03
20170123,23.71,0.0,37.08
20170124,23.77,0.0,34.2
20170125,23.24,0.0,33.35
20170126,24.05,0.0,35.48
20170127,24.16,0.0,32.36
20170128,22.98,0.0,31.68
20170129,22.72,0.0,27.54
20170130,24.06,0.0,21.33
20170131,25.23,0.0,18.61
20170201,25.37,0.0,21.65
20170202,24.75,0.0,27.89
20170203,24.56,0.0,35.84
20170204,25.21,0.0,28.0
20170205,24.91,0.0,24.37
20170206,23.51,0.0,38.06
20170207,23.76,0.0,30.65
20170208,24.88,0.0,26.18
20170209,25.33,0.0,27.36
20170210,25.72,0.0,26.05
20170211,24.86,0.0,35.03
20170212,24.33,0.0,33.91
20170213,24.44,0.0,33.17
20170214,24.6,0.0,33.89
20170215,25.13,0.0,33.38
20170216,24.87,0.0,28.71
20170217,25.54,0.0,24.61
20170218,26.16,0.0,23.03
20170219,26.81,0.0,20.03
20170220,27.38,0.0,18.86
20170221,26.69,0.0,29.32
20170222,26.78,0.0,34.61
20170223,27.48,0.0,21.41
20170224,27.16,0.0,20.24
20170225,26.36,0.0,15.66
20170226,26.55,0.0,12.62
20170227,26.11,0.0,13.15
20170228,26.9,0.0,19.36
20170301,27.1,0.0,17.21
20170302,27.26,0.0,20.89
20170303,27.82,0.0,22.28
20170304,27.23,0.0,25.21
20170305,26.62,0.0,25.57
20170306,26.69,0.0,24.96
20170307,25.7,0.0,31.82
20170308,26.2,0.0,31.99
20170309,26.86,0.0,27.11
20170310,24.7,0.0,40.68
20170311,24.12,0.0,45.71
20170312,24.2,0.0,29.11
20170313,26.42,0.0,15.08
20170314,27.1,0.0,21.3
20170315,28.67,1.11,38.01
20170316,28.98,1.01,39.26
20170317,27.72,0.0,27.45
20170318,28.37,0.0,26.24
20170319,28.9,0.0,23.66
20170320,28.27,0.0,23.46
20170321,28.88,0.0,19.51
20170322,29.67,0.0,19.67
20170323,30.59,0.0,16.7
20170324,30.93,0.0,19.96
20170325,31.61,0.0,22.49
20170326,31.97,0.0,21.69
20170327,32.9,0.0,16.83
20170328,31.91,0.0,20.69
20170329,31.57,0.0,38.18
20170330,31.81,0.0,42.12
20170331,32.23,0.29,36.68
20170401,32.7,0.17,26.09
20170402,32.09,0.01,24.57
20170403,31.43,0.0,28.71
20170404,31.39,0.0,31.01
20170405,31.04,0.0,33.24
20170406,30.66,0.0,36.48
20170407,30.41,0.0,29.76
20170408,31.36,0.0,23.02
20170409,32.22,0.0,14.79
20170410,31.81,0.0,12.88
20170411,31.39,0.0,10.47
20170412,31.56,0.0,8.33
20170413,32.37,0.0,8.76
20170414,31.76,0.0,21.01
20170415,32.02,0.0,30.91
20170416,32.77,0.0,25.84
20170417,32.87,0.0,19.1
20170418,33.24,0.0,16.76
20170419,32.65,0.0,19.35
20170420,32.02,0.0,30.92
20170421,31.39,0.0,34.96
20170422,30.4,0.0,34.8
20170423,30.71,0.0,34.13
20170424,30.73,0.0,35.14
20170425,31.07,0.0,30.21
20170426,31.18,0.0,31.45
20170427,32.23,0.0,29.68
20170428,32.58,0.06,27.22
20170429,33.11,0.22,24.53
20170430,31.74,0.49,30.21
20170501,32.24,0.0,31.85
20170502,33.19,0.0,27.67
20170503,33.82,0.45,30.48
20170504,35.0,1.01,29.19
20170505,35.34,0.33,28.7
20170506,34.72,1.7,29.54
20170507,34.1,1.14,32.53
20170508,33.91,1.38,29.85
20170509,33.37,0.0,31.71
20170510,33.37,0.05,32.69
20170511,33.73,0.0,29.34
20170512,33.83,1.84,34.11
20170513,34.63,1.6,35.42
20170514,33.04,1.72,44.1
20170515,32.59,0.01,45.01
20170516,33.22,0.0,37.38
20170517,32.26,0.0,38.93
20170518,32.69,0.0,36.98
20170519,32.21,0.0,39.38
20170520,32.75,0.0,36.81
20170521,32.05,0.01,39.78
20170522,32.84,0.0,37.5
