,T2M,Rain,Humidity
20150721,15.16,7.36,88.28
20150722,15.14,6.11,82.56
20150723,15.19,14.44,89.46
20150724,16.3,1.59,87.33
20150725,15.66,7.49,91.67
20150726,15.15,6.84,91.49
20150727,15.82,0.06,82.01
20150728,15.18,4.88,89.27
20150729,15.71,0.46,84.83
20150730,15.96,0.36,87.04
20150731,15.38,0.52,89.55
20150801,14.42,9.12,91.13
20150802,13.94,5.45,89.86
20150803,13.57,0.91,87.29
20150804,15.12,0.44,87.06
20150805,15.74,0.78,88.64
20150806,16.26,1.85,86.44
20150807,16.69,0.66,85.75
20150808,16.4,1.1,88.92
20150809,16.09,0.14,87.12
20150810,15.71,0.0,86.05
20150811,15.48,7.09,85.33
20150812,15.49,5.56,86.71
20150813,15.67,0.79,86.45
20150814,15.69,0.07,85.37
20150815,15.25,1.87,81.25
20150816,15.01,7.92,84.64
20150817,13.82,2.6,83.33
20150818,14.83,1.34,76.91
20150819,15.73,0.65,72.54
20150820,15.79,0.95,76.24
20150821,14.32,8.26,87.04
20150822,13.5,2.83,86.37
20150823,13.61,0.31,83.31
20150824,13.44,0.06,74.17
20150825,14.04,0.0,66.58
20150826,14.62,0.0,69.69
20150827,14.35,0.09,71.85
20150828,13.73,0.0,73.96
20150829,13.59,0.0,74.12
20150830,13.44,0.56,71.72
20150831,12.7,0.2,69.33
20150901,13.05,0.0,64.98
20150902,13.48,0.22,66.82
20150903,13.0,0.2,69.46
20150904,12.91,0.0,69.84
20150905,12.51,1.16,73.71
20150906,11.02,0.55,77.89
20150907,10.95,0.0,69.73
20150908,10.94,0.0,61.32
20150909,12.47,0.0,55.3
20150910,12.93,0.0,52.62
20150911,13.26,0.0,50.13
20150912,13.45,0.0,55.55
20150913,13.81,0.0,58.01
20150914,13.52,0.0,63.82
20150915,13.2,0.02,65.97
20150916,12.14,0.63,65.46
20150917,11.9,0.01,61.45
20150918,12.58,0.0,56.39
20150919,13.07,0.04,55.44
20150920,11.85,0.1,63.53
20150921,12.46,3.46,66.02
20150922,9.9,40.39,91.25
20150923,10.19,8.59,89.43
20150924,10.69,0.01,72.81
20150925,10.53,0.1,77.83
20150926,9.44,0.1,73.31
20150927,8.34,0.01,70.23
20150928,8.27,0.0,64.95
20150929,9.02,0.0,54.12
20150930,10.17,0.0,42.62
20151001,10.56,0.0,39.27
20151002,10.52,0.0,40.34
20151003,9.98,1.48,50.55
20151004,8.7,0.62,63.83
20151005,9.29,0.0,56.77
20151006,9.76,0.0,53.92
20151007,9.69,0.0,54.65
20151008,10.87,0.0,50.09
20151009,11.53,0.0,46.51
20151010,11.54,0.0,44.64
20151011,11.25,0.0,59.97
20151012,10.62,0.0,61.06
20151013,10.48,2.24,58.42
20151014,9.18,7.28,70.52
20151015,7.85,0.94,67.25
20151016,8.55,0.0,58.17
20151017,9.15,0.0,59.11
20151018,8.59,8.29,67.19
20151019,4.97,14.57,82.47
20151020,4.58,1.24,71.54
20151021,4.41,0.0,61.74
20151022,5.07,0.0,55.17
20151023,5.21,0.0,53.91
20151024,3.85,1.31,63.17
20151025,1.53,12.75,92.87
20151026,1.57,6.08,79.78
20151027,1.16,0.01,63.12
20151028,3.45,0.0,50.36
20151029,5.28,0.0,41.57
20151030,6.71,0.0,46.18
20151031,7.49,0.0,50.78
20151101,5.94,0.0,59.63
20151102,4.99,0.25,72.66
20151103,3.47,5.15,79.51
20151104,1.6,10.13,88.03
20151105,0.08,0.75,87.01
20151106,0.55,0.0,73.17
20151107,1.82,0.0,60.7
20151108,2.26,0.0,71.89
20151109,1.47,0.48,79.03
20151110,1.47,0.02,79.02
20151111,2.42,0.0,67.06
20151112,4.09,0.38,57.87
20151113,4.03,2.27,83.96
20151114,4.08,0.0,76.49
20151115,2.4,0.0,72.57
20151116,2.21,0.0,56.63
20151117,3.63,0.0,36.7
20151118,4.51,0.0,36.73
20151119,6.33,0.0,36.99
20151120,5.93,0.0,38.11
20151121,5.91,0.0,39.73
20151122,4.34,0.0,46.86
20151123,4.08,0.0,46.39
20151124,3.23,0.0,47.42
20151125,3.52,0.0,50.04
20151126,0.83,3.22,64.1
20151127,1.1,0.32,59.02
20151128,1.86,0.0,47.95
20151129,1.4,0.0,62.08
20151130,3.54,0.0,58.42
20151201,3.24,0.0,56.74
20151202,2.36,0.0,57.07
20151203,3.52,0.0,40.27
20151204,5.75,0.0,36.05
20151205,5.6,0.0,36.14
20151206,4.33,0.0,47.29
20151207,3.32,0.0,47.78
20151208,3.48,0.0,46.83
20151209,1.18,0.12,60.2
20151210,-1.81,21.89,92.06
20151211,-4.11,21.21,97.89
20151212,-6.14,0.15,75.41
20151213,-6.13,3.17,78.3
20151214,-6.09,0.17,75.12
20151215,-5.91,0.0,54.88
20151216,-3.95,0.0,52.29
20151217,-6.24,0.1,77.62
20151218,-7.27,0.0,57.95
20151219,-4.72,0.0,48.24
20151220,-5.26,0.0,71.01
20151221,-6.32,0.0,69.19
20151222,-6.06,0.17,82.67
20151223,-7.11,0.05,82.21
20151224,-7.93,0.0,56.05
20151225,-2.99,0.0,40.59
20151226,-1.46,0.0,67.91
20151227,-0.39,0.0,79.4
20151228,-0.77,0.0,68.42
20151229,-1.29,0.0,48.5
20151230,-3.27,0.0,51.49
20151231,-4.57,0.0,51.68
20160101,0.45,0.0,36.16
20160102,-0.52,0.0,39.59
20160103,-0.54,0.0,45.31
20160104,-1.19,8.43,79.75
20160105,-2.1,0.57,83.69
20160106,-2.71,0.0,83.58
20160107,-2.26,1.35,90.68
20160108,-3.84,2.0,85.76
20160109,-4.22,0.0,56.68
20160110,-2.29,0.0,49.61
20160111,-1.14,0.0,50.45
20160112,-1.1,0.08,63.25
20160113,-3.23,0.06,70.43
20160114,-3.3,0.0,70.48
20160115,-3.44,0.0,75.8
20160116,-3.65,0.0,55.53
20160117,-2.66,0.0,55.64
20160118,-4.22,0.0,72.63
20160119,-4.63,0.0,72.04
20160120,-5.96,0.0,39.16
20160121,-5.72,0.0,45.97
20160122,-4.83,0.0,46.49
20160123,-3.91,0.0,46.47
20160124,-3.8,0.0,49.45
20160125,-3.37,0.0,48.87
20160126,-3.66,0.35,77.34
20160127,-3.03,0.17,83.27
20160128,-2.64,0.34,68.32
20160129,-3.8,7.95,96.11
20160130,-3.21,3.21,92.72
20160131,-4.1,1.26,82.48
20160201,-4.93,0.0,65.47
20160202,-4.36,0.0,69.42
20160203,-3.78,0.0,54.65
20160204,-0.48,0.0,43.51
20160205,1.13,0.0,44.27
20160206,0.85,0.22,47.24
20160207,-2.01,4.16,78.93
20160208,-1.06,0.0,64.51
20160209,-0.87,0.0,65.41
20160210,-2.85,4.21,81.72
20160211,-5.58,12.31,87.35
20160212,-5.42,0.09,67.43
20160213,-4.78,0.09,80.78
20160214,-4.58,0.2,80.17
20160215,-3.45,0.11,77.77
20160216,-2.28,0.02,71.99
20160217,-1.31,0.0,53.88
20160218,1.33,0.0,50.2
20160219,1.04,10.58,82.21
20160220,-0.23,7.62,86.84
20160221,-0.31,0.0,53.92
20160222,0.53,0.0,46.88
20160223,-0.12,0.0,37.43
20160224,0.77,0.0,36.13
20160225,1.84,0.0,42.83
20160226,3.0,0.0,52.45
20160227,3.0,0.0,50.71
20160228,3.91,0.0,48.31
20160229,3.34,0.19,61.31
20160301,3.81,0.0,55.0
20160302,3.64,0.0,63.98
20160303,5.3,0.0,64.73
20160304,4.81,0.36,67.96
20160305,2.93,3.66,77.47
20160306,1.49,5.24,83.07
20160307,2.63,1.71,72.83
20160308,3.73,0.35,64.18
20160309,3.79,0.0,66.45
20160310,4.9,0.33,68.98
20160311,2.55,27.72,89.01
20160312,0.19,26.08,93.88
20160313,-1.07,16.32,94.52
20160314,-1.08,19.17,89.03
20160315,-2.18,0.67,75.45
20160316,-0.98,0.38,63.08
20160317,0.74,30.0,90.17
20160318,1.67,20.63,92.96
20160319,1.6,16.16,86.32
20160320,-0.69,4.94,85.39
20160321,-0.46,0.02,70.31
20160322,-0.46,0.0,52.37
20160323,2.33,0.0,51.38
20160324,4.95,0.77,58.21
20160325,4.55,7.55,82.23
20160326,4.65,8.4,81.77
20160327,4.26,1.39,72.57
20160328,3.21,0.01,66.63
20160329,5.86,0.0,70.11
20160330,7.05,0.0,69.93
20160331,6.44,0.0,71.94
20160401,7.88,1.68,70.99
20160402,7.74,4.64,79.8
20160403,7.63,4.67,81.51
20160404,7.48,10.62,85.35
20160405,5.68,0.52,79.15
20160406,3.88,13.15,77.95
20160407,4.06,2.26,80.97
20160408,4.31,0.32,71.97
20160409,4.35,4.28,77.25
20160410,5.48,0.97,64.32
20160411,4.57,9.18,80.9
20160412,6.66,0.01,64.93
20160413,7.88,0.0,69.09
20160414,9.67,0.0,54.83
20160415,10.89,0.0,58.52
20160416,10.94,0.34,69.48
20160417,9.89,14.85,74.64
20160418,8.43,5.87,76.72
20160419,7.74,4.63,72.5
20160420,8.48,0.04,60.06
20160421,8.95,0.55,60.04
20160422,6.12,5.28,74.4
20160423,4.67,1.72,62.35
20160424,6.25,0.29,50.52
20160425,7.61,0.0,53.73
20160426,8.56,0.01,49.35
20160427,7.88,0.6,56.83
20160428,8.29,0.07,52.28
20160429,10.06,0.0,44.04
20160430,12.01,0.0,41.36
20160501,13.07,0.0,43.86
20160502,13.49,0.0,42.52
20160503,11.33,0.99,50.92
20160504,8.89,4.76,76.72
20160505,7.85,6.85,76.33
20160506,9.64,0.05,65.17
20160507,11.12,0.0,66.48
20160508,12.21,0.03,66.69
20160509,13.01,0.0,63.86
20160510,12.46,16.0,71.91
20160511,10.49,10.13,79.28
20160512,10.32,1.84,76.79
20160513,10.79,1.68,66.55
20160514,11.67,0.99,63.43
20160515,12.06,0.07,58.32
20160516,11.44,1.97,57.15
20160517,13.03,0.43,54.53
20160518,15.06,0.0,48.12
20160519,15.02,0.0,47.05
20160520,15.24,0.0,48.38
20160521,15.88,0.0,43.66
20160522,16.08,0.31,45.99
20160523,12.89,8.22,59.57
20160524,9.27,13.63,78.03
20160525,10.22,0.04,72.47
20160526,12.34,0.02,64.02
20160527,13.34,0.0,56.36
20160528,12.84,2.09,60.28
20160529,12.38,1.39,58.11
20160530,10.9,2.85,59.13
20160531,12.32,0.01,56.56
20160601,14.8,0.0,51.07
20160602,15.3,0.0,57.12
20160603,14.62,0.21,63.03
20160604,15.38,0.24,60.99
20160605,14.99,1.6,56.06
20160606,13.71,0.34,59.9
20160607,14.44,3.86,55.58
20160608,13.89,6.54,58.5
20160609,14.8,0.34,57.33
20160610,14.67,2.33,60.79
20160611,13.31,0.5,71.13
20160612,14.2,0.45,67.57
20160613,15.08,0.47,64.42
20160614,16.49,0.03,61.76
20160615,16.16,2.88,68.53
20160616,15.0,0.62,66.17
20160617,15.32,0.7,64.44
20160618,15.64,0.0,67.7
20160619,16.46,0.05,71.25
20160620,16.21,1.57,76.5
20160621,16.02,3.12,74.93
20160622,15.57,1.16,65.94
20160623,15.6,1.06,67.34
20160624,16.69,0.0,60.87
20160625,16.78,0.51,65.19
20160626,16.53,0.53,72.43
20160627,17.35,0.61,68.07
20160628,17.48,0.08,66.88
20160629,17.62,0.04,67.17
20160630,18.74,0.9,70.02
20160701,17.31,3.69,75.5
20160702,16.72,3.9,79.79
20160703,16.24,0.55,79.37
20160704,16.41,0.66,71.95
20160705,16.59,11.26,75.14
20160706,16.41,1.86,69.01
20160707,16.09,0.0,66.44
20160708,17.38,0.55,63.46
20160709,16.27,0.57,64.96
20160710,16.44,1.05,69.31
20160711,16.61,1.92,77.99
20160712,17.07,2.59,78.5
20160713,18.02,0.66,78.39
20160714,17.82,7.49,80.29
20160715,16.79,10.27,83.64
20160716,16.28,2.29,73.25
20160717,15.6,2.02,81.39
20160718,14.77,2.2,76.96
20160719,14.86,1.13,70.13
20160720,16.62,0.23,65.72
20160721,17.26,0.71,73.95
20160722,15.58,0.89,74.19
20160723,16.29,0.06,69.82
20160724,17.04,4.7,73.62
20160725,17.28,1.8,77.3
20160726,16.8,7.69,80.93
20160727,14.77,28.4,88.4
20160728,15.15,14.6,78.29
20160729,16.03,6.03,82.58
20160730,15.71,3.67,79.71
20160731,15.82,3.9,76.91
20160801,16.31,10.89,79.47
20160802,15.97,10.87,84.83
20160803,15.38,0.84,83.82
20160804,16.26,1.68,80.82
20160805,16.74,0.21,75.16
20160806,16.13,11.99,89.07
20160807,14.1,13.98,91.62
20160808,15.47,2.37,85.13
20160809,15.88,2.45,83.89
20160810,15.59,6.03,84.55
20160811,14.2,2.51,86.4
20160812,14.79,0.14,82.02
20160813,15.32,1.66,81.27
20160814,15.5,4.47,79.45
20160815,14.56,5.73,78.23
20160816,13.62,3.48,79.58
20160817,13.87,0.9,74.62
20160818,14.35,0.07,77.07
20160819,15.4,0.67,71.09
20160820,15.61,0.65,71.24
20160821,15.03,1.7,72.98
20160822,14.66,2.5,67.12
20160823,14.28,2.52,70.87
20160824,15.1,0.66,72.78
20160825,14.25,2.29,78.68
20160826,14.81,1.18,77.08
20160827,13.85,10.61,87.01
20160828,12.72,4.43,84.26
20160829,12.93,7.16,80.09
20160830,13.61,3.97,79.82
20160831,13.09,2.04,78.5
20160901,12.69,1.0,77.76
20160902,12.32,0.18,72.36
20160903,12.68,0.0,73.39
20160904,13.51,0.0,74.48
20160905,13.5,0.63,76.49
20160906,13.22,0.09,76.18
20160907,13.62,0.0,75.6
20160908,14.58,0.0,75.18
20160909,14.68,2.55,77.87
20160910,14.62,0.07,79.02
20160911,13.95,2.73,79.04
20160912,12.44,0.69,76.9
20160913,12.36,2.96,73.83
20160914,11.23,1.46,78.36
20160915,12.29,0.0,63.88
20160916,12.89,0.0,65.77
20160917,13.12,0.0,65.63
20160918,13.75,0.0,70.19
20160919,14.19,2.24,68.63
20160920,14.04,0.07,72.58
20160921,13.62,0.18,75.85
20160922,11.34,2.03,77.6
20160923,11.74,0.06,69.31
20160924,11.78,0.16,73.84
20160925,12.11,0.03,70.61
20160926,12.19,0.21,69.96
20160927,12.43,0.01,69.42
20160928,12.91,0.02,66.72
20160929,12.49,0.0,71.26
20160930,13.62,0.0,59.43
20161001,13.72,0.0,54.77
20161002,13.35,0.28,61.37
20161003,13.12,0.01,63.19
20161004,12.55,0.0,63.6
20161005,10.94,0.49,71.26
20161006,10.04,0.13,67.75
20161007,10.38,0.0,63.77
20161008,9.73,0.0,59.21
20161009,8.62,0.0,56.4
20161010,8.06,0.0,62.82
20161011,9.45,0.0,51.19
20161012,8.8,0.24,54.62
20161013,8.29,0.0,51.17
20161014,9.3,0.0,37.11
20161015,9.94,0.0,35.18
20161016,9.17,0.0,37.82
20161017,8.43,0.0,40.59
20161018,8.73,0.0,39.1
20161019,7.92,0.0,44.12
20161020,7.49,0.01,49.2
20161021,6.64,0.03,50.21
20161022,6.83,0.0,43.7
20161023,7.04,0.0,35.05
20161024,6.34,0.0,42.57
20161025,5.94,0.0,46.71
20161026,6.06,0.0,41.73
20161027,6.4,0.0,37.43
20161028,7.35,0.0,29.92
20161029,6.84,0.0,33.56
20161030,5.8,0.0,37.59
20161031,6.59,0.0,38.47
20161101,6.27,0.0,37.55
20161102,6.11,0.0,36.27
20161103,6.1,0.0,38.66
20161104,5.22,0.0,48.35
20161105,4.64,0.0,51.2
20161106,3.99,0.0,44.31
20161107,4.98,0.0,33.21
20161108,6.59,0.0,22.89
20161109,6.84,0.0,20.42
20161110,6.19,0.0,18.4
20161111,3.93,0.0,30.0
20161112,2.67,0.01,48.64
20161113,3.44,0.0,45.14
20161114,2.71,0.0,39.44
20161115,2.37,0.0,36.52
20161116,3.3,0.0,29.96
20161117,5.04,0.0,25.87
20161118,6.4,0.0,26.13
20161119,5.96,0.0,25.91
20161120,4.89,0.0,28.74
20161121,3.3,0.0,34.73
20161122,4.43,0.0,30.35
20161123,3.72,0.0,40.2
20161124,2.88,0.0,46.33
20161125,5.21,0.0,32.95
20161126,5.08,0.0,44.84
20161127,4.71,0.0,37.57
20161128,5.52,0.0,20.18
20161129,5.14,0.0,23.87
20161130,3.51,0.0,41.4
20161201,2.29,0.0,45.72
20161202,3.11,0.0,28.06
20161203,6.21,0.0,14.06
20161204,7.85,0.0,17.24
20161205,6.53,0.0,23.32
20161206,6.65,0.0,20.16
20161207,7.55,0.0,18.88
20161208,5.54,0.0,22.04
20161209,3.74,0.0,28.07
20161210,0.83,0.88,50.9
20161211,0.1,2.15,69.69
20161212,-0.66,0.19,65.06
20161213,-1.12,0.01,52.84
20161214,-0.08,0.0,33.27
20161215,3.56,0.0,17.89
20161216,2.94,0.0,16.1
20161217,1.65,0.0,17.67
20161218,0.92,0.0,19.98
20161219,0.9,0.0,21.13
20161220,2.18,0.0,17.31
20161221,4.88,0.0,11.83
20161222,4.62,0.0,15.69
20161223,2.95,0.0,21.92
20161224,-0.26,0.07,34.84
20161225,-1.61,0.16,49.25
20161226,0.22,0.0,23.02
20161227,4.23,0.0,24.32
20161228,4.75,0.0,37.99
20161229,4.26,0.0,39.5
20161230,2.39,0.0,45.04
20161231,1.03,0.0,50.53
20170101,-0.87,0.0,68.55
20170102,-1.62,0.22,65.38
20170103,-2.42,3.56,71.94
20170104,-2.91,9.34,95.1
20170105,-3.89,2.12,82.72
20170106,-3.85,35.64,97.61
20170107,-6.28,9.62,98.85
20170108,-8.25,5.18,98.47
20170109,-9.61,1.52,96.56
20170110,-9.14,1.13,88.58
20170111,-11.74,0.0,59.3
20170112,-11.13,0.0,59.54
20170113,-11.01,0.0,71.72
20170114,-8.79,0.0,73.83
20170115,-5.28,11.73,95.91
20170116,-6.56,14.58,98.03
20170117,-8.78,12.22,84.72
20170118,-8.01,6.7,97.9
20170119,-8.88,0.16,85.13
20170120,-8.93,0.0,49.44
20170121,-4.6,0.2,62.76
20170122,-4.78,0.74,93.24
20170123,-4.62,0.08,78.93
20170124,-3.59,17.29,96.24
20170125,-2.34,64.02,98.96
20170126,-2.45,35.99,99.03
20170127,-4.05,1.65,85.78
20170128,-4.34,3.64,58.69
20170129,-2.62,2.15,91.36
20170130,-2.98,2.19,95.61
20170131,-3.87,0.28,86.02
20170201,-4.58,0.0,48.83
20170202,-3.08,0.0,51.42
20170203,-0.29,0.0,53.09
20170204,-2.32,14.01,77.65
20170205,-3.45,50.19,99.38
20170206,-4.84,2.08,88.07
20170207,-5.14,0.0,63.55
20170208,-4.56,0.01,90.51
20170209,-5.94,0.01,85.84
20170210,-8.08,0.0,63.51
20170211,-4.76,0.0,57.91
20170212,-5.26,0.0,78.76
20170213,-4.67,0.0,60.33
20170214,-2.3,0.0,47.04
20170215,-0.08,0.15,69.32
20170216,1.62,0.08,88.63
20170217,2.75,0.2,89.1
20170218,2.32,3.13,91.93
20170219,1.35,13.25,95.81
20170220,0.47,18.19,94.58
20170221,-0.96,10.57,87.77
20170222,-4.32,0.43,75.72
20170223,-4.53,0.04,71.54
20170224,-3.46,0.0,63.23
20170225,-1.02,0.0,69.03
20170226,-0.78,0.0,67.9
20170227,-0.91,0.0,67.18
20170228,-0.05,2.29,79.07
20170301,-0.87,2.97,89.22
20170302,-2.35,2.64,86.76
20170303,-2.49,0.19,80.09
20170304,-2.73,0.0,70.97
20170305,-2.52,0.0,65.7
20170306,-2.04,0.0,66.88
20170307,-2.78,10.06,89.76
20170308,-2.83,17.03,96.68
20170309,-4.15,16.34,98.6
20170310,-5.17,18.92,95.18
20170311,-6.08,7.56,91.87
20170312,-6.56,0.28,80.55
20170313,-4.84,0.0,75.6
20170314,-3.33,0.0,82.13
20170315,-3.12,0.0,81.58
20170316,-1.42,1.88,95.56
20170317,-1.03,0.32,86.72
20170318,-0.81,0.06,68.75
20170319,0.49,0.03,72.44
20170320,2.04,0.0,69.66
20170321,3.56,0.55,75.33
20170322,3.68,1.02,89.34
20170323,4.23,0.63,80.31
20170324,3.97,0.01,68.42
20170325,5.06,0.0,67.29
20170326,6.12,0.0,66.7
20170327,7.07,0.0,65.8
20170328,6.99,0.2,68.23
20170329,7.72,0.6,74.98
20170330,7.46,0.0,64.19
20170331,8.13,0.04,69.3
20170401,6.57,2.21,71.58
20170402,5.33,0.03,68.01
20170403,6.43,0.13,64.43
20170404,4.7,24.94,75.07
20170405,3.23,33.95,92.82
20170406,2.98,40.48,95.9
20170407,1.75,9.94,89.34
20170408,1.23,0.5,73.13
20170409,1.15,0.0,62.41
20170410,1.55,0.0,54.25
20170411,5.23,0.0,46.4
20170412,8.47,0.0,41.27
20170413,9.49,0.0,51.28
20170414,9.53,0.0,60.57
20170415,10.78,0.0,53.59
20170416,11.54,0.0,49.55
20170417,12.53,0.0,51.92
20170418,12.9,0.0,57.25
20170419,12.72,0.03,60.44
20170420,12.18,0.5,62.78
20170421,10.94,8.62,64.6
20170422,9.06,8.53,76.51
20170423,8.33,1.58,74.12
20170424,6.88,3.05,75.18
20170425,6.44,0.58,68.46
20170426,6.26,0.92,70.85
20170427,7.23,0.03,64.6
20170428,7.94,0.87,62.61
20170429,7.95,20.63,71.26
20170430,6.5,3.92,70.13
20170501,7.26,0.01,58.78
20170502,8.68,0.2,61.2
20170503,7.28,3.44,80.47
20170504,8.03,0.71,76.99
20170505,9.63,0.01,66.86
20170506,11.4,0.05,61.22
20170507,12.53,0.0,63.56
20170508,12.88,0.08,60.93
20170509,12.19,0.09,61.4
