,T2M,Rain,Humidity
20150324,26.57,0.0,58.77
20150325,26.38,0.0,56.38
20150326,25.79,0.0,56.59
20150327,25.34,0.0,51.41
20150328,24.86,0.0,52.27
20150329,25.21,3.12,58.85
20150330,24.64,4.15,74.44
20150331,24.27,2.93,78.68
20150401,25.18,3.44,74.5
20150402,25.41,2.37,74.02
20150403,25.72,0.41,67.08
20150404,25.61,0.34,65.67
20150405,26.49,0.0,54.77
20150406,26.43,0.34,64.0
20150407,25.95,1.13,68.34
20150408,25.42,0.98,71.3
20150409,24.77,0.27,73.47
20150410,24.89,2.11,74.52
20150411,22.55,1.69,80.27
20150412,23.46,5.97,76.19
20150413,23.38,6.54,79.33
20150414,23.69,1.95,73.63
20150415,24.67,0.4,67.83
20150416,25.24,0.04,64.88
20150417,25.33,0.21,65.08
20150418,25.95,0.06,64.89
20150419,26.6,0.05,64.89
20150420,26.68,0.04,65.4
20150421,26.22,1.88,68.46
20150422,25.46,4.19,77.08
20150423,23.8,10.01,86.93
20150424,25.3,4.58,74.96
20150425,23.27,4.22,86.13
20150426,25.06,2.58,72.03
20150427,25.66,1.07,67.99
20150428,26.53,0.45,66.79
20150429,26.21,0.96,69.29
20150430,25.72,1.24,70.55
20150501,26.53,1.42,66.6
20150502,26.01,1.12,70.42
20150503,26.15,0.29,66.41
20150504,26.28,1.63,67.33
20150505,25.19,8.34,76.42
20150506,25.24,5.29,76.67
20150507,24.37,3.77,83.05
20150508,24.51,3.47,83.53
20150509,24.83,1.21,81.71
20150510,24.29,0.84,81.15
20150511,23.55,9.32,85.45
20150512,23.9,6.19,83.01
20150513,23.36,6.98,83.07
20150514,25.26,6.87,72.56
20150515,24.53,9.73,78.62
20150516,24.02,15.46,83.93
20150517,24.76,5.61,80.88
20150518,23.97,8.55,86.3
20150519,24.24,1.98,83.11
20150520,25.14,0.14,76.9
20150521,24.83,0.01,79.73
20150522,24.66,0.08,74.57
20150523,23.32,0.02,80.92
20150524,24.41,0.99,79.06
20150525,25.05,0.22,78.93
20150526,25.6,0.0,76.18
20150527,24.95,1.85,79.0
20150528,24.58,0.63,80.3
20150529,24.25,13.68,84.02
20150530,24.64,22.67,79.17
20150531,24.0,12.52,85.79
20150601,23.73,3.05,86.38
20150602,23.19,0.66,86.65
20150603,24.15,1.49,80.94
20150604,24.36,25.41,85.11
20150605,23.92,7.09,86.3
20150606,24.29,0.1,79.6
20150607,23.66,1.91,80.67
20150608,22.86,16.13,83.89
20150609,22.64,10.65,88.58
20150610,22.9,13.85,83.57
20150611,23.38,10.34,86.73
20150612,21.88,6.43,89.23
20150613,22.3,12.78,85.05
20150614,21.57,14.02,84.62
20150615,21.54,13.82,85.78
20150616,21.29,11.5,86.03
20150617,21.24,18.62,84.61
20150618,21.51,14.97,87.73
20150619,22.96,15.0,89.25
20150620,23.04,24.43,86.94
20150621,22.95,22.85,88.37
20150622,23.31,36.87,88.58
20150623,23.78,17.41,86.7
20150624,23.35,21.04,87.75
20150625,23.53,33.43,87.8
20150626,23.6,28.06,87.82
20150627,23.15,2.51,88.18
20150628,23.03,1.31,89.53
20150629,23.57,2.81,86.16
20150630,22.79,4.96,89.65
20150701,22.94,6.71,85.99
20150702,22.9,3.81,86.6
20150703,23.21,4.88,86.64
20150704,23.25,3.73,86.38
20150705,23.24,5.13,85.75
20150706,22.73,2.68,84.76
20150707,22.63,2.12,84.66
20150708,23.04,10.96,85.69
20150709,23.04,40.25,88.74
20150710,23.2,35.43,88.3
20150711,22.85,14.35,88.5
20150712,23.09,12.21,87.49
20150713,23.23,2.9,85.5
20150714,23.31,3.45,87.12
20150715,23.19,12.99,88.58
20150716,22.77,12.29,88.57
20150717,23.2,17.58,88.15
20150718,22.92,19.13,89.04
20150719,22.45,39.68,89.95
20150720,22.53,28.93,90.54
20150721,22.66,12.8,89.56
20150722,22.92,11.27,88.64
20150723,22.64,13.68,88.86
20150724,22.12,9.77,87.61
20150725,20.68,13.6,89.03
20150726,21.11,23.46,89.65
20150727,21.4,17.46,88.6
20150728,21.29,4.34,89.5
20150729,22.07,1.95,87.56
20150730,22.15,4.25,87.3
20150731,22.0,9.1,88.39
20150801,21.45,4.39,90.24
20150802,21.78,4.58,90.83
20150803,22.27,9.12,89.63
20150804,22.36,10.8,90.54
20150805,22.13,20.16,90.71
20150806,22.22,16.3,90.07
20150807,22.61,16.12,88.53
20150808,22.06,11.18,90.68
20150809,22.87,16.01,88.72
20150810,22.85,21.9,88.86
20150811,22.28,12.23,90.51
20150812,21.91,10.65,90.78
20150813,22.42,17.07,90.44
20150814,22.42,9.65,89.8
20150815,22.67,11.08,88.82
20150816,22.48,5.79,90.21
20150817,22.44,6.43,91.18
20150818,23.7,6.0,87.53
20150819,23.72,12.21,87.63
20150820,22.73,13.24,89.75
20150821,22.83,12.84,89.55
20150822,21.91,6.83,87.8
20150823,21.72,9.21,89.03
20150824,21.47,7.13,90.01
20150825,22.26,2.84,87.84
20150826,22.44,7.87,88.17
20150827,22.02,9.68,90.74
20150828,22.22,3.24,88.71
20150829,22.6,5.23,88.16
20150830,22.51,5.19,88.37
20150831,22.36,5.57,88.57
20150901,22.17,3.69,88.24
20150902,22.34,0.82,87.1
20150903,23.0,2.47,85.99
20150904,23.47,4.02,89.19
20150905,23.61,1.73,88.04
20150906,22.37,25.71,91.25
20150907,21.57,19.9,91.53
20150908,21.45,12.54,89.38
20150909,21.65,5.17,88.86
20150910,21.88,4.74,88.36
20150911,21.66,6.72,90.24
20150912,21.76,4.86,89.07
20150913,21.96,4.45,88.97
20150914,21.8,14.62,93.12
20150915,21.61,19.83,91.6
20150916,20.53,9.89,91.12
20150917,21.32,4.38,90.72
20150918,22.61,4.06,90.19
20150919,23.02,3.72,89.61
20150920,22.47,3.74,89.18
20150921,22.12,0.49,87.98
20150922,22.05,0.01,84.78
20150923,22.78,1.93,83.91
20150924,23.34,11.65,88.85
20150925,23.33,5.34,88.01
20150926,22.53,0.48,91.01
20150927,22.61,9.69,89.64
20150928,22.39,6.58,88.86
20150929,22.74,1.0,81.38
20150930,22.96,20.94,87.25
20151001,23.29,6.73,86.98
20151002,23.13,2.86,88.77
20151003,22.8,3.85,89.17
20151004,22.62,9.22,89.22
20151005,22.07,24.63,91.34
20151006,21.91,11.49,88.18
20151007,22.6,6.21,88.75
20151008,22.29,5.85,88.72
20151009,22.58,0.8,88.15
20151010,22.49,1.34,88.55
20151011,22.69,2.19,89.74
20151012,21.84,0.92,90.54
20151013,23.51,3.01,81.48
20151014,21.74,0.11,74.63
20151015,21.67,0.0,74.35
20151016,22.53,0.0,78.9
20151017,22.74,0.0,81.85
20151018,23.05,0.0,81.48
20151019,23.0,0.0,80.21
20151020,22.83,0.95,80.22
20151021,22.32,5.36,79.07
20151022,21.43,1.46,77.82
20151023,21.13,0.0,72.16
20151024,20.42,0.0,66.72
20151025,20.28,0.0,72.06
20151026,21.04,0.01,79.56
20151027,22.06,0.04,78.21
20151028,21.18,4.43,81.67
20151029,22.6,4.59,84.63
20151030,22.98,0.09,80.55
20151031,23.12,0.51,83.26
20151101,23.08,7.55,87.6
20151102,21.32,15.42,92.66
20151103,21.82,4.42,89.87
20151104,22.23,3.06,89.99
20151105,22.35,2.45,84.99
20151106,21.72,0.03,79.72
20151107,21.81,0.03,80.16
20151108,22.12,0.01,81.12
20151109,21.71,3.32,83.47
20151110,18.99,2.51,92.03
20151111,21.58,1.94,89.45
20151112,22.52,2.81,85.94
20151113,20.62,1.38,84.71
20151114,18.66,0.0,75.57
20151115,19.66,0.91,81.34
20151116,19.82,1.24,89.47
20151117,20.29,0.29,85.9
20151118,21.33,1.0,86.56
20151119,22.51,1.65,88.48
20151120,22.41,7.38,88.63
20151121,22.4,2.7,86.53
20151122,21.42,2.66,88.23
20151123,21.85,3.58,89.25
20151124,21.96,7.76,90.49
20151125,20.67,0.36,80.52
20151126,19.67,0.0,70.76
20151127,20.54,0.0,81.24
20151128,21.31,0.0,79.73
20151129,20.09,0.24,79.46
20151130,21.87,0.39,85.66
20151201,22.0,0.07,83.21
20151202,21.73,1.95,85.37
20151203,22.03,0.24,83.25
20151204,20.52,0.0,76.96
20151205,20.28,0.02,79.37
20151206,21.22,0.03,81.24
20151207,21.74,0.0,82.37
20151208,20.54,0.0,79.24
20151209,20.74,0.01,81.73
20151210,23.26,0.0,83.92
20151211,22.93,0.0,85.57
20151212,23.28,0.0,83.16
20151213,23.02,0.23,84.22
20151214,22.65,0.4,81.97
20151215,22.36,0.35,79.51
20151216,22.07,0.09,76.71
20151217,20.82,0.01,76.47
20151218,21.14,0.0,79.11
20151219,21.85,0.0,79.76
20151220,21.22,0.0,78.46
20151221,21.28,0.0,80.72
20151222,20.72,0.0,75.81
20151223,20.64,0.0,75.36
20151224,20.1,0.0,74.38
20151225,19.91,0.0,73.66
20151226,19.03,0.0,73.15
20151227,19.83,0.0,74.82
20151228,19.07,0.0,69.79
20151229,18.71,0.0,64.76
20151230,18.93,0.0,63.03
20151231,18.54,0.0,65.01
20160101,18.65,0.0,68.54
20160102,18.49,0.0,62.67
20160103,18.44,0.0,60.19
20160104,18.89,0.0,63.27
20160105,18.76,0.0,64.33
20160106,18.84,0.0,61.81
20160107,19.45,0.0,65.58
20160108,18.11,0.0,68.51
20160109,18.36,0.0,60.56
20160110,19.21,0.0,63.41
20160111,18.71,0.0,61.05
20160112,18.95,0.0,65.01
20160113,19.21,0.0,68.64
20160114,19.79,0.0,77.38
20160115,19.45,0.0,77.3
20160116,19.76,0.0,80.52
20160117,19.96,0.0,77.6
20160118,20.01,0.15,78.47
20160119,21.29,0.43,81.65
20160120,21.53,0.14,82.29
20160121,22.23,0.01,78.2
20160122,22.38,0.0,75.17
20160123,22.41,0.0,73.04
20160124,22.61,0.0,75.92
20160125,22.33,0.0,75.71
20160126,21.79,0.0,72.99
20160127,22.22,0.0,70.39
20160128,22.15,0.0,64.29
20160129,21.83,0.0,59.57
20160130,21.82,0.0,54.99
20160131,21.76,0.0,51.2
20160201,21.7,0.0,47.45
20160202,22.06,0.0,44.09
20160203,21.85,0.0,45.2
20160204,21.92,0.0,51.29
20160205,21.86,0.0,55.98
20160206,21.47,0.0,70.62
20160207,23.24,0.0,74.93
20160208,24.44,0.0,68.28
20160209,23.77,0.0,74.23
20160210,23.73,0.0,74.71
20160211,23.33,0.0,76.28
20160212,23.69,0.0,73.59
20160213,23.45,0.0,72.74
20160214,23.53,0.0,63.09
20160215,22.89,0.0,58.3
20160216,23.6,0.0,62.76
20160217,24.0,0.0,50.78
20160218,24.25,0.0,58.86
20160219,24.54,0.0,54.49
20160220,25.52,0.0,58.14
20160221,25.11,0.0,61.35
20160222,26.02,0.0,53.22
20160223,25.34,0.0,56.05
20160224,25.3,0.0,72.53
20160225,25.81,0.0,65.89
20160226,26.28,0.0,59.85
20160227,24.56,0.0,57.31
20160228,25.13,0.0,59.53
20160229,25.35,0.0,55.79
20160301,24.33,0.0,58.26
20160302,24.63,0.0,56.82
20160303,25.33,0.0,47.66
20160304,25.46,0.0,51.59
20160305,25.15,0.0,48.61
20160306,25.87,0.0,51.62
20160307,26.17,0.0,54.04
20160308,25.82,0.0,63.17
20160309,25.11,0.0,61.79
20160310,26.54,0.0,47.15
20160311,26.19,0.0,61.08
20160312,26.4,0.0,62.76
20160313,26.55,0.0,62.06
20160314,26.69,0.06,52.52
20160315,25.74,0.14,52.2
20160316,25.42,0.16,58.92
20160317,26.33,0.04,60.15
20160318,27.96,0.0,54.11
20160319,27.53,0.0,58.88
20160320,28.4,0.0,57.44
20160321,28.7,0.0,51.99
20160322,27.76,0.0,60.41
20160323,27.94,0.0,55.96
20160324,27.81,0.0,54.42
20160325,28.08,0.0,53.86
20160326,27.8,0.0,50.85
20160327,27.2,0.0,55.29
20160328,27.82,0.0,57.48
20160329,27.82,0.0,58.87
20160330,27.9,0.0,58.69
20160331,27.17,0.18,61.93
20160401,27.91,0.23,57.78
20160402,28.33,0.08,58.48
20160403,27.76,0.01,60.07
20160404,28.67,0.0,52.83
20160405,27.96,0.22,59.63
20160406,27.51,0.25,62.94
20160407,28.68,0.01,56.83
20160408,28.51,0.03,59.54
20160409,27.06,0.79,65.62
20160410,27.2,0.49,63.88
20160411,28.44,0.07,59.54
20160412,28.74,0.03,60.85
20160413,27.12,0.02,64.67
20160414,29.01,0.0,55.65
20160415,29.44,0.16,57.0
20160416,28.75,0.65,61.01
20160417,28.83,0.6,55.81
20160418,29.84,0.0,51.84
20160419,29.42,0.0,57.13
20160420,29.11,0.08,58.62
20160421,28.2,0.39,63.91
20160422,28.24,0.0,61.04
20160423,28.62,0.0,53.92
20160424,28.35,0.0,54.63
20160425,28.85,0.05,50.66
20160426,28.9,0.19,55.09
20160427,29.36,0.0,53.53
20160428,28.65,0.0,57.3
20160429,28.7,0.0,59.75
20160430,28.9,0.0,55.24
20160501,28.82,0.0,55.71
20160502,29.4,0.01,54.41
20160503,28.43,4.24,62.3
20160504,27.15,3.61,67.55
20160505,27.75,0.02,62.23
20160506,27.05,3.17,64.29
20160507,27.8,0.45,60.2
20160508,27.81,0.14,56.36
20160509,28.24,0.04,53.63
20160510,28.25,0.3,55.69
20160511,27.33,2.1,63.54
20160512,25.94,6.95,72.83
20160513,26.98,5.93,70.94
20160514,27.88,1.82,68.56
20160515,27.88,2.22,69.64
20160516,26.96,4.7,72.53
20160517,25.31,9.24,83.18
20160518,24.67,2.09,82.31
20160519,24.99,1.62,80.36
20160520,24.39,3.22,83.01
20160521,25.19,0.26,76.53
20160522,26.23,0.0,71.8
20160523,26.75,0.01,71.32
20160524,26.95,0.03,71.12
20160525,26.2,0.19,71.98
20160526,25.41,1.05,75.37
20160527,25.47,0.68,72.86
20160528,25.67,6.35,75.33
20160529,24.6,5.04,79.75
20160530,24.58,16.5,80.43
20160531,25.06,5.44,77.86
20160601,24.61,7.06,82.74
20160602,22.95,6.63,88.68
20160603,24.54,6.23,81.31
20160604,23.69,11.15,90.04
20160605,24.35,4.46,81.92
20160606,23.92,1.41,83.37
20160607,24.43,5.3,82.83
20160608,23.39,13.8,84.11
20160609,22.14,11.22,86.01
20160610,23.22,10.07,85.17
20160611,23.29,4.27,81.32
20160612,22.28,4.32,82.77
20160613,22.06,14.98,76.49
20160614,22.96,4.23,80.96
20160615,23.11,3.36,82.32
20160616,23.43,6.97,85.51
20160617,23.72,13.26,82.45
20160618,23.11,17.28,87.64
20160619,22.73,6.15,81.34
20160620,22.44,20.75,85.89
20160621,21.48,12.54,89.81
20160622,21.21,27.16,87.5
20160623,21.21,14.81,87.04
20160624,21.69,14.41,87.2
20160625,21.66,10.26,84.27
20160626,22.48,11.51,87.83
20160627,22.79,31.48,89.89
20160628,22.73,31.31,88.12
20160629,22.61,28.86,89.35
20160630,23.01,6.75,87.04
20160701,23.01,12.65,86.53
20160702,23.11,17.66,85.11
20160703,22.51,20.8,87.72
20160704,23.11,24.64,87.34
20160705,23.28,16.37,86.44
20160706,22.74,18.46,91.21
20160707,22.9,7.2,88.38
20160708,22.81,3.02,88.05
20160709,22.88,9.41,88.29
20160710,23.19,16.87,86.47
20160711,22.84,11.37,87.27
20160712,22.7,9.45,88.17
20160713,22.81,10.39,86.96
20160714,22.78,4.13,86.57
20160715,22.99,7.18,86.82
20160716,22.23,6.21,89.26
20160717,21.94,3.62,88.16
20160718,21.79,6.98,88.64
20160719,21.82,3.14,86.88
20160720,21.99,14.31,88.08
20160721,21.66,30.96,89.21
20160722,21.74,22.3,88.5
20160723,21.46,14.24,91.97
20160724,21.87,7.52,88.83
20160725,22.06,2.6,86.18
20160726,21.83,3.07,86.11
20160727,20.88,4.34,92.16
20160728,21.68,14.28,90.74
20160729,21.1,10.46,89.65
20160730,21.02,14.27,90.54
20160731,20.85,4.57,89.94
20160801,21.54,3.89,87.46
20160802,22.0,3.08,88.7
20160803,22.19,5.22,87.25
20160804,21.93,16.29,88.62
20160805,22.23,15.04,88.12
20160806,22.14,12.77,88.44
20160807,21.99,8.84,89.13
20160808,21.9,7.39,88.62
20160809,22.29,3.36,87.74
20160810,21.86,3.98,89.2
20160811,22.39,8.09,87.88
20160812,22.6,7.06,88.11
20160813,22.65,7.14,87.39
20160814,22.26,8.4,87.36
20160815,22.16,11.43,87.45
20160816,22.28,11.1,87.53
20160817,22.63,9.67,87.01
20160818,22.44,7.53,87.49
20160819,22.37,5.05,87.2
20160820,22.5,1.88,86.23
20160821,22.67,2.99,86.36
20160822,22.8,6.35,86.12
20160823,22.53,10.35,87.65
20160824,22.38,8.91,89.07
20160825,22.43,8.51,90.51
20160826,22.08,3.71,88.27
20160827,22.38,3.05,87.58
20160828,22.09,5.21,88.22
20160829,22.29,4.09,88.83
20160830,22.04,11.48,90.56
20160831,21.15,10.82,90.65
20160901,20.89,3.24,87.23
20160902,21.43,2.81,87.66
20160903,21.01,4.12,90.03
20160904,21.46,1.03,87.77
20160905,21.67,0.94,87.21
20160906,21.49,2.79,86.22
20160907,21.25,2.3,85.72
20160908,21.2,1.68,86.25
20160909,22.05,0.4,82.57
20160910,22.09,0.33,84.01
20160911,21.29,0.94,88.12
20160912,21.8,1.41,84.46
20160913,22.08,2.59,87.03
20160914,22.47,5.97,86.41
20160915,22.03,4.08,88.12
20160916,22.14,5.48,87.91
20160917,21.71,4.26,86.88
20160918,21.59,4.24,88.23
20160919,21.85,2.1,87.42
20160920,21.77,1.83,86.72
20160921,21.47,9.84,87.94
20160922,21.07,3.02,87.09
20160923,21.82,7.56,88.51
20160924,21.98,10.47,88.51
20160925,21.83,7.3,87.7
20160926,21.99,6.45,88.22
20160927,22.33,3.35,90.51
20160928,22.1,10.97,93.77
20160929,22.78,3.2,87.74
20160930,22.09,0.44,85.98
20161001,21.74,0.13,85.48
20161002,22.11,0.04,84.98
20161003,22.63,0.0,83.9
20161004,22.01,0.0,83.56
20161005,21.76,0.04,84.12
20161006,21.14,0.03,83.84
20161007,21.4,0.52,83.65
20161008,21.84,0.91,85.96
20161009,21.44,2.22,86.96
20161010,22.05,2.87,86.89
20161011,22.23,15.46,91.4
20161012,23.17,1.87,86.49
20161013,23.09,4.63,87.6
20161014,22.85,3.94,82.1
20161015,21.27,0.11,74.32
20161016,20.87,0.0,72.94
20161017,21.04,0.0,75.51
20161018,21.36,0.0,78.5
20161019,21.86,0.0,80.59
20161020,21.88,0.0,78.0
20161021,21.67,0.0,77.37
20161022,21.68,0.0,78.03
20161023,20.62,0.0,77.95
20161024,21.32,0.0,83.12
20161025,22.19,0.0,80.31
20161026,22.36,0.0,74.29
20161027,21.58,0.0,68.88
20161028,22.19,0.0,69.6
20161029,22.06,0.0,73.86
20161030,22.98,0.16,77.29
20161031,23.79,0.38,73.79
20161101,23.96,1.14,78.07
20161102,23.51,0.13,74.36
20161103,24.1,0.02,74.48
20161104,23.29,0.01,77.04
20161105,21.42,0.0,76.59
20161106,20.14,0.0,74.27
20161107,20.52,0.0,73.83
20161108,20.81,0.0,60.86
20161109,20.22,0.0,58.4
20161110,20.62,0.0,60.83
20161111,20.29,0.0,65.61
20161112,21.34,0.0,70.71
20161113,22.25,0.32,69.84
20161114,23.52,1.23,75.95
20161115,23.85,0.82,74.13
20161116,23.27,0.03,67.95
20161117,23.35,0.0,69.28
20161118,22.84,0.0,65.58
20161119,22.35,0.0,63.84
20161120,21.9,0.0,64.73
20161121,21.84,0.0,58.51
20161122,21.82,0.0,61.18
20161123,20.94,0.0,55.49
20161124,20.58,0.0,53.59
20161125,20.43,0.0,52.86
20161126,20.69,0.0,53.4
20161127,20.68,0.0,48.52
20161128,21.26,0.0,43.86
20161129,21.84,0.0,45.78
20161130,20.42,0.0,52.45
20161201,21.6,0.0,52.24
20161202,21.46,2.38,70.55
20161203,22.46,1.18,80.05
20161204,23.27,0.14,73.78
20161205,22.9,0.26,73.28
20161206,22.04,0.02,66.77
20161207,21.1,0.0,59.85
20161208,21.58,0.0,67.79
20161209,20.52,0.0,59.62
20161210,18.82,0.0,51.14
20161211,18.99,0.0,47.32
20161212,20.37,3.17,56.98
20161213,19.13,11.75,89.52
20161214,20.47,3.57,90.52
20161215,21.6,0.06,75.04
20161216,21.07,0.0,73.36
20161217,21.97,0.0,73.91
20161218,21.06,0.0,66.71
20161219,20.4,0.0,59.11
20161220,19.97,0.0,52.59
20161221,20.46,0.0,61.38
20161222,20.39,0.0,49.73
20161223,20.23,0.0,42.05
20161224,19.63,0.0,44.06
20161225,20.02,0.0,53.03
20161226,19.78,0.0,50.46
20161227,19.98,0.0,49.78
20161228,20.41,0.0,48.53
20161229,19.92,0.0,53.96
20161230,19.53,0.0,55.6
20161231,19.8,0.0,58.08
20170101,19.36,0.0,57.42
20170102,19.37,0.0,57.53
20170103,20.12,0.0,51.28
20170104,20.06,0.0,52.38
20170105,19.99,0.0,51.43
20170106,19.94,0.0,52.1
20170107,19.92,0.0,61.61
20170108,19.92,0.0,56.3
20170109,19.66,0.0,63.83
20170110,20.02,0.0,68.99
20170111,20.15,0.0,65.19
20170112,19.96,0.0,59.15
20170113,20.45,0.0,67.88
20170114,21.18,0.0,65.85
20170115,21.01,0.0,59.97
20170116,20.4,0.0,55.12
20170117,20.2,0.0,45.76
20170118,19.84,0.0,43.73
20170119,19.32,0.0,51.87
20170120,20.53,0.0,50.38
20170121,22.45,0.0,63.59
20170122,23.18,0.0,55.15
20170123,22.09,0.0,42.75
20170124,22.07,0.0,49.1
20170125,22.31,0.0,49.67
20170126,22.84,0.05,51.21
20170127,23.17,0.09,67.87
20170128,23.81,0.79,67.35
20170129,24.71,0.0,60.71
20170130,23.88,0.0,52.1
20170131,22.94,0.0,46.57
20170201,22.42,0.0,42.97
20170202,21.77,0.0,40.96
20170203,21.64,0.0,45.13
20170204,22.22,0.0,41.18
20170205,21.86,0.0,46.82
20170206,22.47,0.0,48.12
20170207,22.24,0.0,39.17
20170208,22.35,0.0,39.02
20170209,22.61,0.0,37.68
20170210,22.53,0.0,39.99
20170211,23.34,0.0,59.08
20170212,22.84,0.0,44.77
20170213,22.03,0.0,36.86
20170214,23.54,0.0,47.11
20170215,23.49,0.0,44.5
20170216,22.57,0.0,38.06
20170217,22.47,0.0,38.64
20170218,23.68,0.0,40.04
20170219,24.3,0.0,38.32
20170220,24.34,0.0,60.3
20170221,25.46,0.0,58.64
20170222,25.28,0.0,51.89
20170223,25.32,0.0,34.02
20170224,25.72,0.0,35.29
20170225,25.86,0.0,40.3
20170226,25.33,0.0,37.4
20170227,25.09,0.0,35.68
20170228,23.97,0.0,29.04
20170301,24.63,0.0,28.03
20170302,24.3,0.0,28.41
20170303,24.61,0.0,30.81
20170304,25.35,0.01,55.61
20170305,25.62,0.01,58.63
20170306,26.2,0.04,54.93
20170307,25.51,0.32,53.98
20170308,25.62,0.02,49.09
20170309,25.82,0.0,47.45
20170310,24.56,0.0,54.37
20170311,23.57,0.0,59.67
20170312,23.2,0.0,53.86
20170313,24.38,0.0,57.92
20170314,25.92,0.08,56.17
20170315,24.79,0.92,69.39
20170316,24.35,0.81,72.06
20170317,26.09,0.01,57.9
20170318,25.89,0.0,53.07
20170319,26.2,0.0,53.88
20170320,26.65,0.0,52.37
20170321,27.07,1.75,55.45
20170322,27.21,1.19,55.58
20170323,27.21,0.0,49.97
20170324,27.38,0.0,47.9
20170325,27.18,0.0,48.31
20170326,27.68,0.0,43.33
20170327,27.98,0.0,37.69
20170328,27.54,0.0,46.17
20170329,27.87,0.0,48.77
20170330,27.79,0.0,51.39
20170331,28.56,0.0,44.66
20170401,27.49,0.0,58.95
20170402,28.6,0.0,53.82
20170403,27.7,0.01,58.5
20170404,27.13,4.13,60.55
20170405,26.92,0.54,59.83
20170406,27.61,0.72,59.74
20170407,27.32,0.79,62.01
20170408,28.96,0.0,52.66
20170409,28.89,0.0,52.11
20170410,28.01,0.31,56.27
20170411,27.95,0.29,58.32
20170412,28.63,0.01,51.19
20170413,28.13,0.0,44.43
20170414,27.93,0.0,48.16
20170415,27.89,0.0,56.52
20170416,27.37,0.08,58.04
20170417,26.85,0.18,59.98
20170418,27.27,0.91,62.99
20170419,27.36,0.01,62.82
20170420,27.17,0.66,65.38
20170421,26.51,0.73,63.05
20170422,26.8,1.18,60.97
20170423,27.17,0.0,57.28
20170424,27.7,0.0,57.31
20170425,27.26,0.01,55.65
20170426,27.87,0.07,53.09
20170427,27.84,5.25,57.19
20170428,27.05,6.24,64.04
20170429,26.99,1.03,62.02
20170430,27.41,1.03,58.04
20170501,27.39,6.47,55.88
20170502,25.75,7.49,66.95
20170503,26.39,5.88,66.01
20170504,26.75,3.0,67.44
20170505,27.87,0.11,63.94
20170506,26.85,8.31,70.79
20170507,25.43,10.16,78.3
20170508,24.93,1.27,78.14
20170509,25.41,0.1,73.07
20170510,25.8,0.24,72.04
20170511,24.57,6.5,79.76
20170512,25.98,0.71,71.99
20170513,25.64,0.32,76.03
20170514,26.01,1.27,73.97
20170515,25.6,0.62,75.25
20170516,27.05,0.33,68.78
20170517,26.81,0.2,66.11
20170518,25.32,5.5,76.87
20170519,24.86,3.72,78.66
20170520,25.42,0.88,74.29
20170521,25.18,2.17,74.3
20170522,25.92,1.8,72.61
