,T2M,Rain,Humidity
20151014,22.99,9.81,86.86
20151015,23.78,2.59,85.33
20151016,24.64,0.1,78.99
20151017,25.07,0.11,77.9
20151018,24.97,0.0,74.64
20151019,25.63,0.0,73.2
20151020,25.58,0.0,76.28
20151021,25.96,0.0,74.71
20151022,23.91,1.12,82.79
20151023,24.26,3.12,80.72
20151024,23.85,0.14,83.67
20151025,24.03,0.0,77.45
20151026,24.37,0.0,72.94
20151027,23.91,0.0,77.41
20151028,23.45,0.0,78.97
20151029,23.6,0.0,77.85
20151030,23.54,0.0,77.13
20151031,22.41,0.6,80.61
20151101,21.83,0.37,84.22
20151102,22.49,0.0,82.26
20151103,23.58,6.34,82.36
20151104,22.86,9.37,84.91
20151105,22.56,1.79,82.77
20151106,21.06,0.09,82.91
20151107,21.19,0.01,79.47
20151108,20.77,0.0,79.49
20151109,21.04,0.0,75.61
20151110,21.67,0.0,71.43
20151111,22.71,0.0,72.0
20151112,22.38,0.0,74.98
20151113,22.48,0.0,73.74
20151114,21.82,0.0,76.12
20151115,21.9,0.0,78.99
20151116,21.08,3.89,86.11
20151117,21.79,1.19,78.81
20151118,20.86,0.0,82.68
20151119,20.78,0.0,77.21
20151120,19.9,0.0,77.84
20151121,20.45,0.0,73.37
20151122,20.65,0.0,68.98
20151123,20.55,0.0,71.42
20151124,21.09,0.0,71.67
20151125,20.76,0.0,75.21
20151126,21.24,0.0,75.67
20151127,20.82,0.0,80.42
20151128,19.65,0.0,84.03
20151129,20.88,0.0,79.06
20151130,20.76,0.0,78.13
20151201,21.13,0.0,78.2
20151202,20.99,0.0,80.72
20151203,20.9,5.77,83.43
20151204,19.02,3.88,87.58
20151205,18.07,0.0,84.4
20151206,18.02,0.0,80.47
20151207,18.92,0.0,74.31
20151208,20.02,0.0,70.07
20151209,19.42,0.0,74.91
20151210,19.02,0.0,78.52
20151211,19.11,0.55,82.04
20151212,18.73,3.0,79.65
20151213,18.31,1.31,86.02
20151214,18.04,0.42,82.02
20151215,16.78,0.11,81.47
20151216,16.49,0.0,76.71
20151217,16.77,0.0,72.16
20151218,15.87,0.0,73.88
20151219,15.38,0.0,79.65
20151220,15.51,0.0,76.75
20151221,15.56,0.0,76.33
20151222,15.35,0.0,73.03
20151223,16.12,0.0,72.25
20151224,15.37,0.0,74.68
20151225,15.81,0.0,70.55
20151226,15.54,0.0,67.37
20151227,16.37,0.0,63.02
20151228,17.42,0.0,63.38
20151229,18.5,0.0,69.24
20151230,18.08,0.0,77.2
20151231,17.79,0.01,79.1
20160101,18.57,0.01,71.17
20160102,17.97,0.0,71.77
20160103,18.19,0.0,68.75
20160104,18.64,0.0,69.31
20160105,18.12,0.0,70.66
20160106,18.08,0.0,69.06
20160107,18.3,0.0,68.68
20160108,17.38,9.42,77.73
20160109,17.04,5.95,79.74
20160110,15.98,0.62,79.67
20160111,16.52,0.0,77.87
20160112,17.3,0.0,73.18
20160113,17.57,0.0,71.6
20160114,17.07,0.0,77.05
20160115,17.03,0.8,75.13
20160116,16.67,1.17,76.33
20160117,16.37,0.0,75.95
20160118,16.41,0.0,75.69
20160119,17.18,0.03,68.26
20160120,16.2,2.18,77.38
20160121,16.25,0.5,81.77
20160122,16.76,1.17,76.67
20160123,14.96,2.8,86.57
20160124,15.66,0.02,77.49
20160125,15.86,0.65,77.38
20160126,16.03,1.3,74.77
20160127,16.01,0.72,69.35
20160128,15.43,0.12,70.1
20160129,16.82,0.0,68.63
20160130,17.64,0.0,70.61
20160131,17.73,0.02,76.65
20160201,17.34,0.5,79.37
20160202,18.11,0.82,77.93
20160203,18.61,0.0,72.37
20160204,18.39,0.0,74.07
20160205,18.98,0.0,71.71
20160206,20.01,0.0,70.97
20160207,19.07,0.0,76.29
20160208,19.74,7.6,74.28
20160209,18.98,5.77,77.66
20160210,19.15,5.52,80.05
20160211,18.94,1.85,75.76
20160212,19.07,0.57,72.72
20160213,19.11,0.0,74.97
20160214,18.81,0.0,72.92
20160215,19.56,0.0,70.21
20160216,20.93,0.0,67.94
20160217,21.38,0.0,66.78
20160218,21.91,0.0,69.84
20160219,23.1,0.0,69.17
20160220,22.52,6.78,75.39
20160221,23.72,9.22,69.97
20160222,22.89,5.88,73.69
20160223,21.78,0.53,64.7
20160224,21.34,5.04,67.47
20160225,21.08,12.75,69.65
20160226,20.96,0.0,65.02
20160227,22.04,0.0,63.1
20160228,21.64,0.0,66.38
20160229,22.41,0.0,64.32
20160301,22.65,0.28,66.62
20160302,20.42,0.23,73.51
20160303,22.77,0.4,67.89
20160304,21.34,0.58,75.8
20160305,23.0,0.0,68.18
20160306,23.87,4.01,68.57
20160307,23.3,12.64,68.52
20160308,23.68,11.07,67.81
20160309,24.24,12.24,68.57
20160310,24.11,4.73,71.11
20160311,23.88,0.29,68.14
20160312,23.24,0.5,73.33
20160313,24.15,0.95,71.06
20160314,23.87,0.07,69.19
20160315,23.82,0.5,66.76
20160316,24.31,0.34,61.88
20160317,23.4,0.01,58.96
20160318,23.34,0.0,61.13
20160319,23.93,0.16,61.88
20160320,21.6,3.66,75.63
20160321,23.28,14.49,73.23
20160322,24.59,1.26,60.9
20160323,23.04,0.07,65.52
20160324,24.15,0.0,59.11
20160325,24.42,0.0,54.61
20160326,26.62,0.0,53.2
20160327,25.78,0.39,63.17
20160328,22.98,10.14,83.98
20160329,23.18,7.57,79.39
20160330,23.37,1.65,71.13
20160331,23.84,6.69,77.55
20160401,23.89,1.3,69.08
20160402,25.58,0.24,62.6
20160403,26.98,0.02,63.62
20160404,27.75,0.46,67.03
20160405,27.09,19.3,72.68
20160406,27.51,8.4,73.64
20160407,27.92,12.42,70.83
20160408,27.49,15.36,70.73
20160409,27.0,15.53,73.23
20160410,25.46,1.96,72.9
20160411,27.35,5.72,70.61
20160412,28.2,9.71,65.96
20160413,28.07,2.03,63.94
20160414,27.69,5.87,64.88
20160415,25.18,6.15,75.44
20160416,21.42,13.95,83.58
20160417,23.9,6.34,77.63
20160418,23.28,12.35,81.26
20160419,26.85,20.69,76.57
20160420,26.04,34.03,79.63
