,T2M,Rain,Humidity
20150318,25.13,0.01,38.04
20150319,23.74,0.03,39.87
20150320,24.69,0.01,40.31
20150321,25.43,0.0,36.96
20150322,26.74,0.0,36.97
20150323,26.96,1.54,39.67
20150324,28.45,0.76,37.12
20150325,30.29,0.09,33.61
20150326,30.14,1.06,38.16
20150327,28.57,5.44,50.57
20150328,28.86,1.38,53.67
20150329,29.81,0.02,42.09
20150330,25.79,14.64,61.12
20150331,25.7,0.01,61.92
20150401,28.28,0.1,42.97
20150402,29.43,0.31,38.63
20150403,30.11,0.17,39.15
20150404,29.5,1.25,40.47
20150405,27.94,1.23,43.47
20150406,29.16,0.91,41.52
20150407,30.03,0.01,36.09
20150408,29.48,0.01,33.71
20150409,28.16,0.0,32.39
20150410,28.51,0.0,32.5
20150411,29.83,0.0,30.26
20150412,28.96,0.08,30.87
20150413,27.86,3.43,43.61
20150414,27.14,1.13,54.81
20150415,29.49,0.67,46.47
20150416,29.92,0.46,46.04
20150417,30.17,4.03,43.28
20150418,30.91,1.48,39.52
20150419,32.18,2.51,33.95
20150420,32.03,0.0,37.15
20150421,33.36,0.13,31.09
20150422,32.29,2.11,29.87
20150423,31.92,2.79,25.51
20150424,31.42,0.34,35.17
20150425,27.86,0.95,53.22
20150426,27.67,0.15,49.26
20150427,29.5,0.81,46.44
20150428,30.29,5.59,47.49
20150429,29.37,10.96,53.08
20150430,30.61,1.12,45.3
20150501,32.41,0.0,36.75
20150502,33.07,0.06,32.17
20150503,32.55,0.88,28.07
20150504,32.28,0.11,23.87
20150505,33.37,0.0,20.68
20150506,33.92,0.26,20.41
20150507,33.62,0.26,24.41
20150508,33.9,0.05,31.39
20150509,34.55,0.0,34.05
20150510,35.32,0.34,33.7
20150511,34.61,5.61,38.56
20150512,32.96,9.88,46.73
20150513,33.49,1.56,36.75
20150514,35.16,0.02,29.88
20150515,33.21,0.49,37.9
20150516,33.84,1.08,37.89
20150517,33.58,1.38,42.75
20150518,34.42,0.31,38.7
20150519,35.06,3.12,42.92
20150520,35.49,1.84,36.89
20150521,35.37,0.54,27.65
20150522,35.69,0.24,20.76
20150523,36.53,0.22,18.73
20150524,36.63,0.38,19.9
20150525,35.53,0.12,27.19
20150526,36.24,0.67,27.17
20150527,35.72,0.71,32.38
20150528,35.59,0.21,33.21
20150529,37.23,0.01,31.56
20150530,36.58,0.18,30.77
20150531,36.76,0.21,30.29
20150601,37.54,3.46,24.02
20150602,37.37,0.53,28.04
20150603,37.57,0.03,25.03
20150604,35.77,8.05,43.94
20150605,36.25,4.5,39.2
20150606,37.33,0.0,28.67
20150607,38.12,0.01,22.84
20150608,37.89,0.0,24.53
20150609,38.64,0.96,30.15
20150610,38.5,0.91,25.13
20150611,36.84,0.86,35.25
20150612,37.63,1.11,33.94
20150613,36.57,3.72,38.79
20150614,34.51,5.32,46.04
20150615,34.33,2.07,45.76
20150616,34.61,2.94,45.31
20150617,35.96,0.95,42.91
20150618,36.14,2.22,42.41
20150619,34.44,9.19,51.99
20150620,34.03,6.66,55.15
20150621,34.07,3.09,53.42
20150622,32.92,2.4,59.58
20150623,33.22,4.99,58.84
20150624,34.24,8.01,56.38
20150625,33.94,9.77,55.16
20150626,33.48,9.52,58.67
20150627,30.04,23.37,69.46
20150628,28.92,14.38,76.71
20150629,31.62,6.44,65.05
20150630,33.99,1.27,54.14
20150701,32.84,10.4,61.25
20150702,33.01,6.2,62.78
20150703,33.7,17.9,60.22
20150704,34.87,2.0,53.47
20150705,34.08,24.49,60.83
20150706,30.96,67.4,77.54
20150707,29.87,6.11,80.3
20150708,30.21,5.72,77.06
20150709,30.66,5.93,75.35
20150710,28.5,7.92,84.95
20150711,29.41,6.02,79.38
20150712,30.88,0.4,74.11
20150713,31.62,0.67,72.15
20150714,31.77,1.09,73.24
20150715,30.98,13.52,77.04
20150716,28.69,34.18,88.53
20150717,28.97,7.09,80.62
20150718,29.88,1.18,75.84
20150719,30.02,4.29,78.07
20150720,29.34,7.27,81.6
20150721,29.72,2.59,78.68
20150722,28.75,3.43,84.54
20150723,28.54,13.2,84.86
20150724,28.6,9.26,85.31
20150725,28.76,15.03,85.61
20150726,30.3,0.47,76.12
20150727,29.51,0.23,77.48
20150728,30.04,1.76,75.85
20150729,29.88,1.88,74.95
20150730,30.03,8.09,77.48
20150731,29.88,12.51,79.08
20150801,29.67,8.96,74.24
20150802,29.0,4.48,79.12
20150803,29.54,0.09,78.45
20150804,30.15,0.15,75.44
20150805,30.1,0.72,77.54
20150806,30.37,6.22,77.62
20150807,31.3,6.95,71.36
20150808,30.05,2.41,77.83
20150809,31.54,3.65,72.26
20150810,31.32,11.89,76.92
20150811,30.66,22.83,79.58
20150812,30.48,4.24,77.24
20150813,30.17,1.03,79.92
20150814,30.51,0.56,77.95
20150815,30.02,6.53,83.12
20150816,29.53,18.83,85.16
20150817,28.64,48.11,91.1
20150818,28.91,16.37,85.93
20150819,28.47,28.67,89.89
20150820,28.51,35.15,90.72
20150821,28.52,40.2,88.24
20150822,28.34,9.3,86.56
20150823,28.91,3.12,85.2
20150824,28.82,14.36,87.18
20150825,28.94,1.67,86.56
20150826,28.93,18.42,86.08
20150827,29.51,30.07,82.43
20150828,29.32,10.22,84.9
20150829,30.0,4.27,82.68
20150830,29.42,5.83,85.9
20150831,29.01,20.56,87.25
20150901,28.49,11.67,85.6
20150902,28.09,0.21,84.91
20150903,28.27,7.97,82.54
20150904,28.31,7.54,82.65
20150905,27.92,1.48,82.8
20150906,27.73,3.3,81.01
20150907,27.66,0.17,80.77
20150908,27.51,1.88,81.09
20150909,28.49,0.12,78.32
20150910,29.48,1.24,76.12
20150911,28.52,8.83,85.4
20150912,27.67,17.44,88.69
20150913,28.48,1.21,84.51
20150914,30.15,5.28,77.49
20150915,28.58,8.48,86.32
20150916,28.04,0.76,86.87
20150917,27.6,0.04,89.49
20150918,29.37,0.0,81.98
20150919,29.9,0.11,80.59
20150920,27.67,1.99,92.14
20150921,27.25,11.16,92.02
20150922,27.84,8.88,89.75
20150923,27.89,22.23,87.02
20150924,26.71,0.59,81.88
20150925,24.49,0.13,78.27
20150926,25.43,0.33,74.32
20150927,26.77,0.1,74.66
20150928,27.55,0.2,72.43
20150929,27.96,0.1,72.89
20150930,28.15,0.0,74.06
20151001,28.53,0.0,73.36
20151002,28.46,0.13,70.12
20151003,27.01,0.24,62.53
20151004,26.55,0.01,63.99
20151005,26.59,0.0,64.46
20151006,27.07,0.0,61.49
20151007,27.52,0.0,64.52
20151008,28.21,0.0,64.54
20151009,27.82,0.0,57.69
20151010,27.24,0.03,58.51
20151011,25.32,3.44,73.04
20151012,24.92,2.35,79.0
20151013,26.75,1.02,70.86
20151014,26.24,1.32,77.9
20151015,26.58,0.95,75.68
20151016,26.2,5.28,72.77
20151017,26.16,0.01,69.04
20151018,26.13,0.0,68.7
20151019,26.37,0.01,69.03
20151020,26.62,0.0,67.96
20151021,26.2,0.0,65.94
20151022,25.83,0.0,60.04
20151023,24.65,0.01,48.3
20151024,24.13,0.01,50.42
20151025,24.03,0.0,58.99
20151026,24.55,0.0,62.23
20151027,24.27,0.0,55.25
20151028,24.62,0.2,51.35
20151029,23.09,1.99,62.48
20151030,22.39,1.63,63.08
20151031,24.41,0.24,51.77
20151101,24.59,0.0,59.7
20151102,24.87,0.0,61.59
20151103,24.92,0.0,55.81
20151104,23.9,0.0,54.2
20151105,23.87,0.0,52.59
20151106,24.39,0.0,51.99
20151107,24.23,0.0,51.5
20151108,23.7,0.0,49.49
20151109,23.86,0.0,49.33
20151110,24.01,0.0,47.68
20151111,24.23,0.0,49.19
20151112,23.68,0.0,48.94
20151113,23.32,0.0,48.35
20151114,24.24,0.0,50.97
20151115,24.61,0.0,50.65
20151116,23.96,0.0,49.51
20151117,24.44,0.0,43.04
20151118,23.1,0.14,46.57
20151119,21.66,0.04,47.15
20151120,21.78,0.0,47.29
20151121,21.86,0.0,48.7
20151122,22.09,0.0,46.59
20151123,22.37,0.0,49.9
20151124,21.69,0.0,54.02
20151125,22.08,0.0,51.84
20151126,22.29,0.0,49.38
20151127,22.2,0.0,48.97
20151128,21.75,0.0,52.95
20151129,23.5,0.0,52.73
20151130,23.82,0.0,51.88
20151201,23.17,0.0,53.53
20151202,22.67,0.0,50.87
20151203,21.46,0.03,62.27
20151204,19.97,0.0,52.77
20151205,20.6,0.0,52.0
20151206,19.85,0.0,56.91
20151207,20.17,0.0,56.67
20151208,20.09,0.0,53.06
20151209,19.38,0.0,47.74
20151210,19.71,0.0,45.6
20151211,21.06,0.0,41.05
20151212,20.83,0.0,45.4
20151213,17.83,0.0,49.84
20151214,15.81,0.0,46.57
20151215,15.32,0.0,49.02
20151216,16.53,0.0,43.13
20151217,17.04,0.0,38.41
20151218,14.58,0.0,47.61
20151219,14.78,0.0,40.45
20151220,15.96,0.0,35.94
20151221,15.68,0.0,37.25
20151222,15.18,0.0,42.15
20151223,15.77,0.0,39.67
20151224,15.0,0.0,40.89
20151225,13.91,0.0,42.42
20151226,13.56,0.0,38.53
20151227,15.69,0.0,31.32
20151228,16.17,0.0,33.21
20151229,17.57,0.0,39.24
20151230,18.0,0.0,45.53
20151231,18.4,0.0,46.81
20160101,17.59,0.0,44.34
20160102,17.05,0.0,39.15
20160103,17.54,0.0,33.54
20160104,17.55,0.0,33.39
20160105,17.51,0.0,33.19
20160106,18.42,0.0,33.84
20160107,18.93,0.0,40.32
20160108,18.82,0.0,42.97
20160109,17.37,0.0,43.5
20160110,16.43,0.0,38.35
20160111,16.42,0.0,39.81
20160112,16.73,0.0,42.32
20160113,17.27,0.0,42.58
20160114,18.43,0.0,41.46
20160115,17.74,0.0,41.62
20160116,16.25,0.0,39.1
20160117,16.68,0.0,32.69
20160118,16.57,0.0,35.4
20160119,16.44,0.83,45.86
20160120,15.62,2.56,72.64
20160121,14.83,0.49,57.7
20160122,12.66,0.6,46.46
20160123,12.37,0.0,37.63
20160124,13.56,0.0,35.05
20160125,14.66,0.0,33.73
20160126,15.6,0.0,35.44
20160127,16.66,0.0,33.78
20160128,17.02,0.0,32.85
20160129,16.98,0.0,35.77
20160130,18.71,0.0,38.84
20160131,19.87,0.0,42.07
20160201,19.89,0.0,40.57
20160202,19.42,0.0,37.18
20160203,17.42,0.0,29.39
20160204,16.59,0.0,28.21
20160205,17.32,0.0,29.17
20160206,18.99,0.0,28.2
20160207,19.86,0.0,31.14
20160208,19.19,1.71,48.93
20160209,19.1,0.07,60.16
20160210,19.38,0.0,38.73
20160211,20.55,0.0,33.44
20160212,19.97,0.0,28.59
20160213,21.79,0.0,25.47
20160214,22.68,0.0,25.64
20160215,22.35,0.0,27.84
20160216,22.43,0.0,34.94
20160217,23.52,0.0,42.34
20160218,24.49,0.0,32.62
20160219,26.62,0.0,31.53
20160220,27.74,0.0,31.32
20160221,26.17,0.0,35.8
20160222,24.34,0.0,23.24
20160223,22.55,0.0,17.95
20160224,22.85,0.0,15.98
20160225,23.21,0.0,17.7
20160226,23.15,0.01,21.52
20160227,25.35,0.16,36.7
20160228,25.43,0.0,27.71
20160229,25.58,0.72,27.04
20160301,25.09,0.32,24.9
20160302,25.78,0.18,19.34
20160303,26.52,0.02,17.71
20160304,26.78,0.02,20.44
20160305,27.61,0.04,21.87
20160306,27.58,0.35,23.99
20160307,27.51,0.41,32.37
20160308,27.04,0.07,40.33
20160309,27.94,0.0,34.61
20160310,27.8,0.0,23.45
20160311,27.94,0.0,24.74
20160312,29.65,0.0,26.01
20160313,25.6,0.41,42.6
20160314,22.67,1.21,63.46
20160315,25.83,0.06,43.22
20160316,25.27,0.26,31.96
20160317,25.6,0.0,23.58
20160318,28.2,0.0,20.44
20160319,29.46,0.0,24.61
20160320,29.64,0.0,24.51
20160321,30.24,0.0,20.34
20160322,27.75,0.0,12.41
20160323,27.41,0.0,12.53
20160324,29.83,0.0,10.48
20160325,29.78,0.0,12.97
20160326,32.47,0.0,11.71
20160327,31.85,0.0,14.15
20160328,31.17,0.26,25.09
20160329,29.96,0.77,19.19
20160330,31.07,0.73,15.15
20160331,29.56,1.0,22.29
20160401,30.69,0.88,23.37
20160402,29.5,0.13,43.18
20160403,32.15,0.0,32.42
20160404,32.23,0.0,34.93
20160405,34.05,0.01,20.38
20160406,34.97,0.01,19.43
20160407,33.35,0.0,21.07
20160408,34.06,0.0,20.91
20160409,34.49,0.0,16.19
20160410,34.98,0.0,12.74
20160411,35.36,0.0,14.72
20160412,34.07,0.0,15.07
20160413,33.27,0.0,13.65
20160414,33.55,0.0,14.67
20160415,34.64,0.0,14.7
20160416,35.29,0.0,15.12
20160417,36.23,0.0,16.3
20160418,34.71,0.01,19.49
20160419,35.52,0.08,16.41
20160420,36.02,0.02,19.32
20160421,36.01,0.0,14.12
20160422,34.97,0.0,12.34
20160423,35.85,0.16,16.18
20160424,34.25,0.04,9.96
20160425,33.83,0.0,8.2
20160426,34.47,0.0,8.0
20160427,34.91,0.0,16.42
20160428,35.54,0.0,12.82
20160429,35.3,0.0,9.32
20160430,35.18,0.0,10.59
20160501,35.45,0.0,10.72
20160502,33.88,0.0,25.69
20160503,33.06,0.77,39.07
20160504,34.2,2.73,33.21
20160505,33.3,0.21,32.06
20160506,33.85,0.07,25.63
20160507,34.18,0.44,26.9
20160508,35.26,0.15,25.03
20160509,35.55,0.02,25.75
20160510,35.88,1.96,30.53
20160511,33.93,7.49,42.97
20160512,33.75,2.04,41.92
20160513,33.01,2.93,45.0
20160514,34.47,0.26,39.6
20160515,35.05,0.26,34.12
20160516,36.38,1.1,27.93
20160517,35.65,5.57,30.49
20160518,33.45,3.36,44.4
20160519,34.14,0.9,47.83
20160520,32.71,3.38,53.65
20160521,31.83,18.29,57.4
20160522,34.04,0.0,44.2
20160523,34.33,3.63,44.22
20160524,33.93,7.88,46.33
20160525,33.41,2.62,41.44
20160526,33.33,0.57,39.58
20160527,33.31,4.55,39.06
20160528,32.18,12.99,51.23
20160529,32.09,10.15,50.2
20160530,33.14,1.62,42.63
20160531,33.29,0.38,42.92
20160601,33.57,1.71,40.8
20160602,34.35,1.44,43.08
20160603,35.0,0.16,44.69
20160604,35.37,0.41,43.73
20160605,35.23,0.79,43.12
20160606,35.03,0.71,46.8
20160607,35.29,2.66,46.52
20160608,35.68,2.11,41.72
20160609,34.84,6.07,45.36
20160610,35.58,0.23,38.02
20160611,36.79,1.71,33.0
20160612,36.95,2.85,34.68
20160613,36.24,3.74,40.7
20160614,35.28,6.39,43.97
20160615,35.74,7.06,44.14
20160616,33.49,11.52,54.51
20160617,33.8,0.86,52.01
20160618,31.96,1.16,61.47
20160619,33.07,1.29,60.37
20160620,34.13,2.5,53.94
20160621,33.22,16.72,59.6
20160622,31.0,11.55,71.25
20160623,33.1,1.0,59.6
20160624,32.26,5.48,64.01
20160625,32.85,1.38,62.23
20160626,34.25,0.45,55.28
20160627,34.5,2.49,55.6
20160628,32.5,2.97,63.62
20160629,33.95,1.96,58.8
20160630,33.72,3.2,56.95
20160701,30.96,6.34,69.27
20160702,30.72,4.08,69.13
20160703,31.02,5.39,73.54
20160704,30.44,17.69,78.62
20160705,30.36,10.94,78.07
20160706,31.53,3.53,70.84
20160707,32.05,2.28,69.71
20160708,31.77,0.69,70.83
20160709,32.88,0.37,65.34
20160710,32.46,1.43,64.68
20160711,31.33,2.43,69.8
20160712,32.74,1.88,64.89
20160713,32.58,2.01,65.91
20160714,32.23,4.73,67.4
20160715,30.71,17.45,79.71
20160716,30.09,18.49,82.55
20160717,29.59,13.34,82.29
20160718,28.71,26.32,86.12
20160719,29.93,7.5,80.89
20160720,30.54,10.31,80.87
20160721,30.59,24.19,78.81
20160722,30.71,27.11,76.06
20160723,28.65,14.39,85.9
20160724,28.43,3.4,85.97
20160725,28.61,4.86,85.19
20160726,28.1,6.12,84.22
20160727,28.85,0.73,82.4
20160728,27.95,11.36,87.61
20160729,29.6,4.21,79.12
20160730,29.31,1.94,80.99
20160731,30.1,1.57,77.13
20160801,30.32,4.32,75.74
20160802,28.97,5.79,85.02
20160803,29.56,0.71,81.03
20160804,30.13,1.02,81.07
20160805,30.64,0.93,79.24
20160806,29.78,2.19,81.31
20160807,29.51,1.79,80.74
20160808,30.15,2.82,79.9
20160809,30.19,5.28,77.89
20160810,30.18,8.92,76.97
20160811,29.54,3.39,80.77
20160812,30.17,2.21,77.42
20160813,30.33,1.94,76.96
20160814,30.5,0.75,76.38
20160815,30.4,0.5,77.08
20160816,30.68,5.6,77.41
20160817,30.75,6.6,75.71
20160818,29.23,1.75,81.91
20160819,30.15,0.14,74.87
20160820,31.41,0.26,69.57
20160821,30.28,1.52,76.23
20160822,28.57,2.75,83.33
20160823,29.78,0.16,72.94
20160824,30.65,0.42,70.14
20160825,32.73,0.72,62.97
20160826,30.24,6.7,77.35
20160827,30.78,1.82,70.88
20160828,31.9,0.19,65.03
20160829,32.49,1.24,64.11
20160830,32.28,2.65,67.66
20160831,31.78,4.91,70.3
20160901,30.74,6.51,74.92
20160902,29.96,10.29,80.13
20160903,29.02,16.93,84.95
20160904,30.3,5.44,75.0
20160905,29.61,22.42,79.21
20160906,29.26,5.04,80.21
20160907,28.17,14.19,85.0
20160908,27.23,10.23,90.09
20160909,29.53,6.22,80.96
20160910,29.08,24.96,83.09
20160911,28.58,22.56,85.05
20160912,27.87,10.46,88.88
20160913,28.05,2.07,84.72
20160914,27.58,2.77,88.93
20160915,28.71,0.62,83.51
20160916,29.68,3.94,78.96
20160917,29.18,8.87,83.29
20160918,28.09,4.85,88.13
20160919,28.58,1.75,83.51
20160920,28.98,5.03,83.77
20160921,26.96,8.26,92.48
20160922,27.42,1.15,84.9
20160923,27.04,1.29,87.34
20160924,26.4,10.78,91.82
20160925,25.69,18.35,93.21
20160926,25.23,4.49,92.9
20160927,26.64,5.19,86.77
20160928,27.13,5.47,87.42
20160929,27.23,1.85,86.52
20160930,27.59,0.9,87.13
20161001,28.27,0.8,85.03
20161002,28.68,0.5,83.14
20161003,28.75,1.05,81.71
20161004,29.03,0.66,79.64
20161005,29.19,2.56,80.91
20161006,28.98,2.54,80.28
20161007,28.72,5.57,73.44
20161008,27.29,11.28,86.09
20161009,26.99,12.49,88.23
20161010,27.22,6.24,83.37
20161011,27.13,0.46,81.21
20161012,24.9,0.01,81.3
20161013,24.44,0.0,78.69
20161014,24.73,0.17,75.39
20161015,24.68,0.0,75.05
20161016,25.52,0.0,74.52
20161017,24.95,0.0,74.16
20161018,24.07,0.65,67.01
20161019,23.96,0.26,65.0
20161020,24.43,0.0,66.05
20161021,24.2,0.0,68.46
20161022,23.79,0.0,70.69
20161023,23.11,0.0,74.93
20161024,22.98,0.0,76.81
20161025,23.25,0.0,69.71
20161026,24.01,0.0,61.61
20161027,25.09,0.0,61.36
20161028,24.09,0.0,66.72
20161029,24.59,0.0,65.55
20161030,23.73,0.0,65.35
20161031,23.1,0.0,62.12
20161101,23.61,0.0,63.55
20161102,24.34,0.0,64.62
20161103,24.74,0.0,60.91
20161104,23.51,0.0,63.54
20161105,23.52,0.0,59.01
20161106,22.31,0.0,63.87
20161107,22.21,0.0,62.81
20161108,20.44,0.0,66.25
20161109,20.71,0.0,66.01
20161110,21.43,0.0,65.51
20161111,22.09,0.0,60.12
20161112,21.54,0.0,61.1
20161113,20.93,0.0,61.43
20161114,20.13,0.0,59.17
20161115,19.28,0.0,58.75
20161116,19.29,0.0,57.61
20161117,18.82,0.0,58.73
20161118,18.64,0.0,59.95
20161119,19.01,0.0,61.22
20161120,20.21,0.0,59.07
20161121,19.92,0.0,61.31
20161122,18.64,0.0,65.4
20161123,18.85,0.0,65.62
20161124,19.31,0.0,63.95
20161125,18.74,0.0,64.5
20161126,19.28,0.0,64.96
20161127,19.97,0.0,64.59
20161128,20.41,0.0,65.86
20161129,20.81,0.0,66.99
20161130,21.37,0.0,67.8
20161201,21.62,0.0,68.1
20161202,21.26,0.0,70.23
20161203,20.33,0.0,70.3
20161204,17.24,0.0,57.47
20161205,15.96,0.0,58.25
20161206,16.92,0.0,54.64
20161207,18.34,0.0,54.52
20161208,17.64,0.0,57.64
20161209,16.48,0.0,55.18
20161210,15.71,0.0,58.83
20161211,16.09,0.0,58.99
20161212,15.98,0.0,62.44
20161213,16.53,0.0,57.46
20161214,15.78,0.0,55.67
20161215,15.3,0.0,54.89
20161216,15.66,0.0,51.96
20161217,17.78,0.0,54.6
20161218,17.43,0.0,57.68
20161219,16.47,0.0,51.22
20161220,14.11,0.0,57.78
20161221,14.76,0.0,55.94
20161222,16.42,0.0,51.05
20161223,17.72,0.0,52.21
20161224,17.53,0.0,57.7
20161225,18.21,0.0,56.14
20161226,17.93,0.0,57.79
20161227,16.31,0.0,60.02
20161228,15.29,0.0,49.38
20161229,16.34,0.0,46.19
20161230,17.52,0.0,54.22
20161231,18.76,0.0,59.42
20170101,19.58,0.0,58.39
20170102,19.2,0.13,61.12
20170103,19.43,0.0,53.16
20170104,17.02,0.0,56.89
20170105,16.36,0.0,54.04
20170106,17.38,0.0,50.95
20170107,18.48,0.0,45.28
20170108,18.94,0.0,45.47
20170109,19.13,0.0,50.98
20170110,17.89,0.0,58.75
20170111,15.12,0.0,37.65
20170112,12.07,0.0,41.08
20170113,11.08,0.0,41.76
20170114,11.71,0.0,44.01
20170115,13.46,0.0,43.09
20170116,14.98,0.0,43.49
20170117,16.58,0.0,47.61
20170118,16.72,0.0,44.97
20170119,16.92,0.0,44.16
20170120,16.48,0.0,44.34
20170121,15.54,0.0,43.96
20170122,16.36,0.0,44.33
20170123,17.3,0.0,51.34
20170124,18.44,0.0,48.86
20170125,20.03,0.0,41.39
20170126,20.78,0.0,44.77
20170127,21.78,2.94,47.64
20170128,18.49,0.04,64.18
20170129,17.05,1.3,59.92
20170130,18.53,0.0,49.95
20170131,18.1,0.0,47.08
20170201,18.32,0.0,45.98
20170202,18.32,0.0,44.65
20170203,17.68,0.0,48.48
20170204,18.81,0.0,47.98
20170205,21.08,0.0,42.36
20170206,21.62,0.0,42.66
20170207,20.25,0.0,43.46
20170208,18.83,0.0,35.29
20170209,19.57,0.0,35.8
20170210,18.94,0.0,34.58
20170211,18.95,0.0,31.75
20170212,18.53,0.0,42.42
20170213,19.68,0.0,55.66
20170214,20.54,0.0,41.07
20170215,20.06,0.0,32.88
20170216,20.42,0.0,30.75
20170217,21.95,0.0,30.54
20170218,23.14,0.0,32.19
20170219,23.8,0.0,37.8
20170220,23.8,0.0,40.89
20170221,25.65,0.0,33.24
20170222,24.17,0.0,27.65
20170223,21.6,0.01,25.41
20170224,19.84,0.0,24.81
20170225,20.24,0.0,25.16
20170226,21.76,0.0,23.18
20170227,21.59,0.0,25.21
20170228,22.9,0.0,23.36
20170301,24.2,0.0,24.72
20170302,25.94,0.04,26.69
20170303,26.58,0.02,26.24
20170304,26.8,0.01,21.81
20170305,25.28,0.02,20.17
20170306,23.04,0.0,20.16
20170307,23.78,0.0,17.49
20170308,25.74,0.0,15.08
20170309,24.93,0.0,23.48
20170310,25.18,2.75,37.63
20170311,21.16,8.98,60.07
20170312,20.86,0.83,37.19
20170313,19.99,0.36,32.32
20170314,21.3,0.0,28.82
20170315,21.86,0.0,28.47
20170316,23.02,0.0,27.74
20170317,24.45,0.06,30.84
20170318,24.15,0.36,31.7
20170319,20.38,0.12,44.38
20170320,21.49,5.97,58.28
20170321,24.29,0.07,41.8
20170322,25.34,0.0,33.47
20170323,26.95,0.0,36.84
20170324,28.51,0.28,36.85
20170325,29.54,1.34,29.33
20170326,27.91,1.29,41.9
20170327,29.61,0.07,32.74
20170328,30.12,0.02,35.01
20170329,31.09,0.21,32.13
20170330,31.77,0.19,30.32
20170331,32.09,0.08,23.96
20170401,31.79,0.04,28.83
20170402,32.6,0.24,20.02
20170403,32.41,0.38,18.62
20170404,31.55,0.17,20.56
20170405,30.52,0.1,33.96
20170406,31.71,0.18,36.21
20170407,33.81,0.05,30.15
20170408,34.51,0.54,22.85
20170409,31.63,0.61,13.46
20170410,28.89,0.0,11.81
20170411,29.05,0.0,11.48
20170412,30.85,0.0,12.42
20170413,30.21,0.0,22.4
20170414,31.97,0.0,26.85
20170415,32.17,2.26,30.67
20170416,31.09,0.06,36.98
20170417,31.16,0.0,39.26
20170418,32.87,0.0,33.54
20170419,33.27,1.85,39.37
20170420,31.57,4.17,51.57
20170421,32.11,0.6,44.79
20170422,33.06,0.9,41.52
20170423,31.8,2.93,45.35
20170424,33.04,0.45,39.07
20170425,33.95,0.01,24.56
20170426,33.71,0.0,19.5
20170427,34.34,0.0,17.86
20170428,34.1,0.0,17.74
20170429,34.89,0.41,19.23
20170430,34.28,0.13,27.12
20170501,32.38,3.89,34.73
20170502,31.06,4.74,34.89
20170503,31.68,0.04,29.76
20170504,33.16,0.24,31.75
20170505,34.81,0.44,23.05
20170506,35.25,0.56,23.26
20170507,34.02,0.46,39.96
20170508,33.4,5.59,40.6
20170509,30.85,11.28,57.33
20170510,32.06,0.08,49.35
20170511,33.06,0.22,44.93
20170512,34.22,1.3,41.67
20170513,34.35,0.07,45.1
20170514,35.38,0.0,38.14
20170515,33.79,6.5,49.62
20170516,33.48,0.27,47.09
20170517,32.93,6.75,47.93
20170518,34.7,0.07,41.04
20170519,34.96,0.35,34.18
20170520,36.3,0.01,29.2
20170521,36.84,0.17,27.47
20170522,36.51,0.12,28.59
