,T2M,Rain,Humidity
20150615,28.66,8.21,67.94
20150616,28.68,14.64,69.61
20150617,29.15,6.64,69.94
20150618,28.91,15.53,72.65
20150619,29.93,1.42,67.53
20150620,29.37,2.96,71.8
20150621,29.02,28.69,74.64
20150622,26.4,65.63,91.42
20150623,24.94,4.19,88.81
20150624,26.12,8.21,85.4
20150625,25.96,8.15,82.36
20150626,26.14,0.41,76.51
20150627,27.23,0.24,75.38
20150628,27.97,0.63,75.25
20150629,26.31,4.78,84.31
20150630,26.5,4.6,81.49
20150701,25.59,12.34,84.23
20150702,25.44,26.26,84.77
20150703,26.37,5.08,81.27
20150704,27.0,0.66,78.25
20150705,27.06,0.02,77.67
20150706,27.24,3.99,77.7
20150707,25.88,3.34,83.18
20150708,25.87,14.84,85.77
20150709,25.52,45.25,90.44
20150710,25.1,20.86,91.66
20150711,24.59,15.29,91.69
20150712,26.13,1.86,83.34
20150713,26.94,12.77,82.49
20150714,27.19,6.44,84.18
20150715,26.49,6.61,87.84
20150716,25.85,2.96,87.43
20150717,25.68,12.66,87.11
20150718,25.9,1.4,84.62
20150719,24.99,5.36,91.97
20150720,25.61,1.84,92.4
20150721,25.86,1.14,89.97
20150722,25.81,17.6,87.07
20150723,25.51,27.69,90.34
20150724,25.15,7.25,90.16
20150725,25.09,4.62,90.91
20150726,23.96,0.79,90.91
20150727,24.13,0.01,89.04
20150728,24.84,0.06,85.39
20150729,25.46,0.01,84.28
20150730,25.17,0.0,85.17
20150731,25.26,0.01,84.75
20150801,24.96,0.15,85.4
20150802,24.91,12.39,87.75
20150803,24.14,45.38,94.01
20150804,25.49,38.18,89.91
20150805,24.05,2.89,88.84
20150806,25.84,0.6,86.06
20150807,26.59,5.01,85.6
20150808,26.34,0.85,87.34
20150809,26.8,0.17,84.12
20150810,26.12,3.55,87.16
20150811,25.52,7.88,91.58
20150812,25.88,21.84,89.02
20150813,25.46,23.01,89.36
20150814,25.88,10.15,89.68
20150815,25.86,1.53,90.03
20150816,25.78,30.74,92.15
20150817,25.5,18.71,90.24
20150818,25.26,1.71,89.73
20150819,25.33,6.75,87.29
20150820,25.08,2.59,88.33
20150821,24.46,0.14,85.13
20150822,24.65,2.48,86.22
20150823,24.93,0.97,86.37
20150824,24.68,0.0,87.24
20150825,25.18,12.01,87.39
20150826,25.34,7.91,87.09
20150827,25.13,7.04,90.87
20150828,25.19,13.82,90.7
20150829,25.44,18.57,92.07
20150830,25.09,6.99,92.14
20150831,25.29,13.05,90.52
20150901,25.27,7.85,89.81
20150902,25.11,10.39,89.66
20150903,25.05,4.21,84.99
20150904,25.13,0.04,82.74
20150905,25.79,0.0,82.13
20150906,26.31,0.02,79.4
20150907,25.92,4.57,79.69
20150908,25.45,6.22,84.1
20150909,25.6,0.06,80.34
20150910,24.88,0.0,81.17
20150911,25.59,0.02,80.34
20150912,25.66,0.89,77.22
20150913,25.73,1.85,81.19
20150914,26.78,6.32,79.78
20150915,24.91,25.5,90.72
20150916,25.16,26.68,91.07
20150917,25.29,34.16,93.22
20150918,25.7,3.98,89.9
20150919,25.66,2.28,88.07
20150920,24.12,49.94,92.91
20150921,23.11,9.47,93.36
20150922,24.66,0.02,88.48
20150923,24.6,2.23,88.79
20150924,24.54,0.0,86.29
20150925,23.26,0.0,84.7
20150926,22.45,0.0,80.28
20150927,23.53,0.0,79.17
20150928,24.41,0.0,79.05
20150929,24.36,0.0,79.39
20150930,24.33,0.0,79.39
20151001,25.57,0.0,82.02
20151002,26.23,0.0,82.55
20151003,26.14,0.0,79.92
20151004,25.15,0.0,71.56
20151005,24.61,0.0,68.31
20151006,23.72,0.0,74.48
20151007,23.83,0.0,66.61
20151008,23.62,0.0,64.72
20151009,23.28,0.0,66.74
20151010,24.22,0.0,67.6
20151011,24.73,0.0,65.61
20151012,24.6,0.0,65.27
20151013,24.77,0.01,67.68
20151014,24.06,1.95,75.09
20151015,23.51,0.4,81.69
20151016,23.43,0.0,81.44
20151017,24.4,0.0,67.87
20151018,24.74,0.0,64.73
20151019,24.05,0.0,73.9
20151020,24.86,0.0,66.41
20151021,25.38,0.0,62.39
20151022,24.38,0.84,71.3
20151023,24.64,0.06,65.82
20151024,23.69,0.0,68.82
20151025,23.18,0.0,71.41
20151026,24.34,0.09,65.99
20151027,24.1,0.0,72.03
20151028,23.22,6.87,77.9
20151029,20.42,6.89,86.24
20151030,20.98,3.33,83.89
20151031,21.38,0.0,81.99
20151101,21.47,0.0,77.83
20151102,22.6,0.0,76.03
20151103,22.64,0.0,75.53
20151104,23.17,0.0,69.44
20151105,23.5,0.0,66.45
20151106,23.37,0.0,67.44
20151107,23.3,0.0,69.5
20151108,22.84,0.0,72.89
20151109,22.57,0.04,73.9
20151110,23.03,0.06,67.51
20151111,23.08,0.0,63.16
20151112,22.52,0.0,64.49
20151113,21.9,0.0,58.3
20151114,21.9,0.0,57.48
20151115,22.59,0.0,54.49
20151116,22.07,0.0,57.54
20151117,22.41,0.0,58.47
20151118,21.27,0.0,68.23
20151119,20.21,0.0,60.61
20151120,19.98,0.0,69.17
20151121,20.28,0.0,62.64
20151122,20.36,0.0,65.31
20151123,20.95,0.0,64.11
20151124,21.45,0.0,62.36
20151125,21.37,0.0,55.26
20151126,21.95,0.0,46.95
20151127,22.18,0.0,58.28
20151128,22.59,0.0,66.3
20151129,22.59,0.0,62.0
20151130,22.42,0.0,61.32
20151201,22.9,0.0,58.92
20151202,22.97,0.0,61.75
20151203,21.91,0.0,64.16
20151204,20.99,0.0,52.09
20151205,20.37,0.0,45.73
20151206,19.25,0.0,37.41
20151207,19.37,0.0,38.8
20151208,20.0,0.0,36.15
20151209,19.93,0.0,39.48
20151210,21.05,0.0,36.87
20151211,22.14,0.0,44.01
20151212,22.08,0.0,49.21
20151213,20.99,0.0,48.35
20151214,20.66,0.06,60.44
20151215,18.31,0.0,30.05
20151216,19.08,0.0,38.35
20151217,20.04,0.01,71.34
20151218,18.22,0.0,35.76
20151219,16.94,0.0,30.93
20151220,18.46,0.0,48.16
20151221,19.47,0.34,59.34
20151222,19.46,0.47,72.59
20151223,19.5,0.02,65.42
20151224,17.0,0.0,39.82
20151225,15.17,0.0,29.73
20151226,15.94,0.0,24.69
20151227,18.4,0.0,23.39
20151228,20.23,0.0,26.33
20151229,21.29,0.0,24.67
20151230,21.5,0.0,25.67
20151231,21.57,0.0,31.01
20160101,20.94,0.0,36.08
20160102,20.54,0.0,40.58
20160103,19.73,0.0,27.32
20160104,19.88,0.0,24.59
20160105,20.1,0.0,25.88
20160106,20.31,0.0,28.05
20160107,20.84,0.0,30.88
20160108,21.24,0.0,31.8
20160109,20.29,0.0,36.35
20160110,19.61,0.0,28.57
20160111,19.41,0.0,27.28
20160112,19.29,0.0,21.93
20160113,19.56,0.0,25.42
20160114,20.07,0.0,34.6
20160115,21.31,0.0,38.67
20160116,21.64,1.49,46.65
20160117,18.5,2.27,64.12
20160118,18.53,2.08,67.6
20160119,18.78,2.4,70.18
20160120,16.05,0.13,61.0
20160121,14.09,0.0,40.4
20160122,14.03,0.0,32.99
20160123,15.33,0.0,24.44
20160124,16.97,0.0,22.33
20160125,17.84,0.0,23.74
20160126,18.75,0.0,26.61
20160127,18.91,0.0,29.15
20160128,19.94,0.0,30.4
20160129,21.39,0.0,32.56
20160130,22.53,0.0,28.7
20160131,22.91,0.0,28.78
20160201,22.71,0.0,35.46
20160202,22.11,0.0,33.85
20160203,21.41,0.0,33.25
20160204,20.35,0.0,25.96
20160205,21.35,0.0,20.64
20160206,21.44,0.0,22.02
20160207,23.2,0.0,37.36
20160208,21.84,0.0,31.04
20160209,20.37,0.0,22.99
20160210,22.28,0.01,28.56
20160211,23.81,0.24,39.66
20160212,24.26,0.0,20.94
20160213,24.93,0.23,36.29
20160214,24.26,0.0,28.92
20160215,23.95,0.0,38.0
20160216,25.79,0.14,40.8
20160217,25.66,0.02,42.54
20160218,26.69,0.0,32.35
20160219,26.9,0.0,24.88
20160220,27.13,0.0,24.32
20160221,26.55,0.0,35.42
20160222,26.97,0.0,28.03
20160223,27.38,0.0,15.96
20160224,26.63,0.0,26.61
20160225,26.77,0.03,29.27
20160226,27.09,2.28,40.2
20160227,26.44,0.34,47.09
20160228,25.35,0.1,35.84
20160229,25.0,3.08,41.67
20160301,25.46,0.01,36.26
20160302,25.88,0.0,22.49
20160303,26.03,0.0,27.38
20160304,27.13,0.4,32.42
20160305,27.36,0.43,34.77
20160306,27.94,4.29,41.9
20160307,26.27,3.43,48.7
20160308,27.0,0.18,42.84
20160309,27.05,0.07,39.85
20160310,27.43,0.0,38.12
20160311,28.69,0.0,33.9
20160312,29.44,1.19,32.25
20160313,27.56,2.28,42.63
20160314,25.55,6.86,56.49
20160315,23.85,0.41,57.68
20160316,24.49,0.02,45.76
20160317,26.52,0.0,38.69
20160318,28.37,0.0,41.64
20160319,28.6,0.0,31.51
20160320,27.95,0.0,24.04
20160321,28.3,0.0,20.92
20160322,27.66,0.0,19.91
20160323,27.38,0.0,12.91
20160324,28.66,0.0,10.86
20160325,29.96,0.0,12.64
20160326,31.13,0.0,13.56
20160327,30.2,2.16,24.32
20160328,27.13,8.46,49.15
20160329,28.45,0.0,42.9
20160330,29.01,0.0,34.69
20160331,28.99,0.0,24.38
20160401,30.77,0.0,21.13
20160402,31.47,0.0,19.39
20160403,32.69,0.0,20.04
20160404,33.7,0.04,25.24
20160405,33.41,0.11,26.22
20160406,32.02,0.05,33.31
20160407,31.1,0.0,31.36
20160408,32.58,0.02,26.49
20160409,32.65,0.02,26.15
20160410,32.78,0.43,24.54
20160411,33.16,0.12,22.59
20160412,33.29,0.0,17.96
20160413,32.06,0.0,16.35
20160414,32.08,0.0,13.1
20160415,33.6,0.0,12.22
20160416,34.08,0.0,13.19
20160417,34.48,0.0,18.52
20160418,34.05,0.0,18.53
20160419,35.1,0.0,19.37
20160420,35.46,0.0,21.07
20160421,35.07,0.14,19.61
20160422,34.95,0.0,13.51
20160423,33.27,0.0,17.21
20160424,32.85,0.0,11.29
20160425,33.62,0.0,17.43
20160426,34.4,0.0,17.25
20160427,34.28,0.0,20.1
20160428,34.31,1.82,21.52
20160429,34.5,0.67,27.76
20160430,33.91,0.02,18.78
20160501,33.6,0.37,16.67
20160502,35.08,0.0,16.32
20160503,31.94,0.82,35.98
20160504,33.42,0.16,32.55
20160505,33.01,2.82,28.78
20160506,29.91,5.79,45.22
20160507,29.99,0.0,44.79
20160508,32.23,0.0,36.88
20160509,33.3,1.44,36.77
20160510,31.8,0.98,36.56
20160511,33.46,0.25,32.15
20160512,34.46,0.0,27.85
20160513,35.04,0.39,23.18
20160514,36.08,0.5,23.45
20160515,35.75,0.0,25.75
20160516,36.53,0.0,28.0
20160517,36.41,0.28,29.17
20160518,34.78,5.35,38.72
20160519,33.87,0.0,38.96
20160520,34.93,0.58,38.88
20160521,36.83,1.84,29.99
20160522,36.31,0.79,26.59
20160523,35.75,1.1,30.25
20160524,35.61,0.46,27.51
20160525,34.96,0.75,27.01
20160526,34.33,2.33,32.78
20160527,35.62,2.11,31.3
20160528,34.86,2.07,38.49
20160529,34.53,1.62,38.23
20160530,33.77,1.89,37.21
20160531,34.49,0.0,33.82
20160601,35.36,0.19,30.71
20160602,36.24,0.03,28.66
20160603,36.8,0.0,26.62
20160604,35.86,0.0,35.5
20160605,33.47,6.86,45.25
20160606,32.72,0.77,50.58
20160607,34.32,0.84,41.05
20160608,33.47,1.52,45.49
20160609,32.91,2.75,47.84
20160610,34.79,0.15,39.57
20160611,34.66,0.07,39.06
20160612,34.84,1.95,38.71
20160613,33.76,5.33,46.09
20160614,34.03,0.11,41.6
20160615,33.87,0.11,40.13
20160616,33.44,1.0,40.89
20160617,30.38,11.64,57.82
20160618,28.42,4.75,69.3
20160619,29.27,3.28,66.62
20160620,29.43,5.23,67.37
20160621,30.63,0.0,59.08
20160622,30.35,0.53,60.79
20160623,28.61,9.32,73.08
20160624,27.2,16.27,78.65
20160625,28.78,0.81,70.98
20160626,29.43,8.47,68.91
20160627,28.05,24.85,78.14
20160628,28.17,30.82,79.96
20160629,28.65,0.59,75.4
20160630,29.8,4.66,71.06
20160701,28.16,13.76,81.07
20160702,26.42,21.71,87.62
20160703,25.84,26.03,88.3
20160704,25.69,12.68,86.89
20160705,24.9,25.96,90.98
20160706,25.84,11.87,85.81
20160707,25.75,33.37,91.07
20160708,26.1,21.28,89.97
20160709,26.73,24.03,87.28
20160710,27.09,13.31,85.46
20160711,27.53,12.23,84.32
20160712,26.17,12.84,89.57
20160713,24.56,1.16,88.2
20160714,26.15,1.24,85.33
20160715,25.4,7.46,90.01
20160716,25.39,9.4,87.86
20160717,25.14,21.62,89.37
20160718,24.77,7.55,88.32
20160719,25.35,0.55,87.64
20160720,25.91,17.96,87.43
20160721,26.59,21.55,85.45
20160722,26.62,22.08,85.05
20160723,26.11,14.91,87.72
20160724,25.92,3.01,88.72
20160725,25.48,5.99,89.44
20160726,24.87,2.36,90.64
20160727,25.29,3.24,89.09
20160728,25.23,1.42,88.55
20160729,25.03,4.66,88.92
20160730,25.79,3.42,86.72
20160731,25.16,5.47,88.43
20160801,25.48,7.68,88.85
20160802,24.61,7.64,92.85
20160803,24.95,24.82,89.76
20160804,24.77,16.53,92.72
20160805,25.56,48.76,91.72
20160806,24.21,33.34,94.69
20160807,23.47,14.54,93.6
20160808,24.47,2.25,90.11
20160809,25.07,8.05,90.33
20160810,24.45,6.24,91.18
20160811,24.54,3.75,92.05
20160812,24.32,1.77,91.74
20160813,24.78,5.91,92.82
20160814,25.27,7.68,90.74
20160815,24.45,7.2,93.45
20160816,23.87,8.24,93.51
20160817,24.05,2.49,91.36
20160818,23.8,2.75,90.41
20160819,23.83,4.14,89.76
20160820,23.85,0.61,89.16
20160821,23.96,0.01,88.18
20160822,24.61,7.42,88.92
20160823,24.81,9.15,89.57
20160824,25.37,1.99,87.86
20160825,24.69,6.18,91.34
20160826,25.72,20.24,88.04
20160827,25.81,6.87,88.71
20160828,26.01,1.25,87.1
20160829,27.0,4.11,83.59
20160830,26.33,11.13,89.99
20160831,25.68,5.25,90.13
20160901,25.33,0.33,86.77
20160902,25.19,6.8,89.34
20160903,24.71,3.32,90.76
20160904,24.43,3.75,89.48
20160905,24.09,0.15,86.97
20160906,23.94,0.02,86.3
20160907,23.96,0.0,86.44
20160908,24.18,0.08,88.9
20160909,24.99,4.99,88.65
20160910,24.59,8.4,90.23
20160911,25.08,18.53,91.07
20160912,24.72,15.31,91.63
20160913,24.58,8.73,91.1
20160914,25.26,3.73,87.39
20160915,25.12,0.75,88.68
20160916,25.03,0.15,89.75
20160917,25.91,6.58,87.9
20160918,25.66,7.33,89.72
20160919,25.53,4.77,86.92
20160920,25.84,1.72,86.74
20160921,25.19,2.34,90.28
20160922,24.87,0.6,88.11
20160923,24.73,0.58,88.66
20160924,24.55,1.41,89.95
20160925,23.83,47.83,93.82
20160926,24.31,15.28,91.55
20160927,24.44,5.98,91.78
20160928,24.35,6.77,93.09
20160929,23.92,15.77,92.3
20160930,24.37,7.95,91.74
20161001,24.66,0.34,90.37
20161002,24.57,2.77,90.71
20161003,24.95,0.45,88.35
20161004,24.67,0.02,88.79
20161005,25.12,0.13,86.22
20161006,25.15,3.04,87.78
20161007,25.29,5.28,85.37
20161008,24.84,12.34,87.54
20161009,24.42,4.14,89.0
20161010,23.67,0.15,84.12
20161011,23.47,0.0,83.98
20161012,22.47,0.0,76.59
20161013,22.1,0.0,69.69
20161014,22.54,0.0,69.45
20161015,22.64,0.0,65.66
20161016,22.52,0.0,60.47
20161017,21.95,0.0,63.25
20161018,21.71,0.0,64.88
20161019,21.51,0.0,62.76
20161020,21.59,0.0,60.18
20161021,21.56,0.0,61.54
20161022,22.16,0.0,58.41
20161023,21.46,0.0,62.73
20161024,20.62,0.0,73.12
20161025,20.7,0.0,76.25
20161026,20.56,0.0,75.23
20161027,19.04,0.0,72.68
20161028,19.22,0.0,70.99
20161029,20.47,0.0,75.25
20161030,19.69,0.0,75.18
20161031,19.44,0.0,78.06
20161101,19.38,0.0,77.09
20161102,19.68,0.0,77.05
20161103,20.28,0.0,76.26
20161104,20.8,0.0,85.71
20161105,21.64,0.0,82.89
20161106,20.2,0.0,65.36
20161107,19.72,0.0,59.94
20161108,19.33,0.0,56.67
20161109,18.2,0.0,55.19
20161110,17.4,0.0,58.1
20161111,18.27,0.0,55.94
20161112,18.87,0.0,57.15
20161113,19.19,0.0,65.91
20161114,19.38,0.0,68.02
20161115,18.91,0.0,62.75
20161116,18.6,0.0,62.07
20161117,18.03,0.0,60.48
20161118,18.4,0.0,57.5
20161119,19.99,0.0,49.62
20161120,20.0,0.0,52.19
20161121,19.37,0.0,52.97
20161122,19.25,0.0,49.93
20161123,19.54,0.0,47.46
20161124,18.88,0.0,52.42
20161125,19.14,0.0,48.35
20161126,19.07,0.0,49.92
20161127,18.78,0.0,52.49
20161128,19.09,0.0,50.63
20161129,20.06,0.0,47.29
20161130,19.35,0.0,52.37
20161201,19.16,0.0,59.04
20161202,19.05,0.0,70.04
20161203,19.32,0.0,71.71
20161204,18.76,0.0,65.18
20161205,18.28,0.0,58.49
20161206,17.74,0.0,56.51
20161207,17.66,0.0,55.32
20161208,16.6,0.0,56.08
20161209,16.37,0.0,55.96
20161210,16.9,0.0,52.05
20161211,18.3,0.0,48.47
20161212,18.74,0.0,50.65
20161213,18.95,0.0,49.41
20161214,18.97,0.0,46.5
20161215,18.34,0.0,47.79
20161216,17.25,0.0,50.37
20161217,16.7,0.0,46.99
20161218,16.91,0.0,39.18
20161219,16.78,0.0,41.17
20161220,17.03,0.0,39.39
20161221,17.02,0.0,35.36
20161222,17.07,0.0,33.28
20161223,16.53,0.0,35.65
20161224,18.54,0.0,35.18
20161225,18.78,0.0,44.25
20161226,16.59,0.0,35.21
20161227,16.21,0.0,41.55
20161228,17.71,0.0,42.4
20161229,18.68,0.0,38.6
20161230,19.35,0.0,39.46
20161231,19.0,0.0,42.36
20170101,19.4,0.0,40.42
20170102,18.55,0.0,44.53
20170103,16.62,0.01,57.54
20170104,17.77,0.0,53.71
20170105,18.07,0.0,39.62
20170106,18.42,0.0,45.15
20170107,18.35,0.0,44.69
20170108,19.07,0.0,47.88
20170109,19.41,3.03,57.67
20170110,17.25,1.64,68.55
20170111,15.61,0.0,52.11
20170112,14.62,0.0,39.12
20170113,14.05,0.0,33.44
20170114,15.28,0.0,29.35
20170115,17.5,0.0,29.82
20170116,19.35,0.0,31.94
20170117,20.51,0.0,43.69
20170118,20.06,0.0,48.25
20170119,20.15,0.0,49.06
20170120,19.65,0.0,50.09
20170121,20.16,0.0,41.26
20170122,20.83,0.0,41.03
20170123,20.96,0.0,38.95
20170124,20.58,0.0,40.8
20170125,20.06,0.0,41.17
20170126,21.61,0.04,39.44
20170127,22.16,0.0,46.2
20170128,18.85,0.0,43.76
20170129,19.98,0.0,27.94
20170130,22.1,0.0,22.79
20170131,22.62,0.0,24.01
20170201,20.44,0.0,31.69
20170202,21.28,0.0,35.14
20170203,21.21,0.0,32.38
20170204,21.37,0.0,29.22
20170205,21.66,0.0,28.9
20170206,22.45,0.0,31.02
20170207,21.47,0.0,29.65
20170208,22.36,0.0,21.45
20170209,23.86,0.0,22.91
20170210,22.14,0.0,31.71
20170211,22.47,1.47,36.2
20170212,23.23,1.83,44.13
20170213,23.56,0.0,47.41
20170214,23.33,0.0,45.89
20170215,22.88,0.0,33.84
20170216,23.16,0.0,23.53
20170217,24.14,0.0,29.38
20170218,24.47,0.0,29.08
20170219,24.06,0.0,26.38
20170220,25.32,0.0,21.09
20170221,25.18,0.0,21.99
20170222,24.79,0.0,17.72
20170223,25.01,0.0,15.34
20170224,22.13,0.0,12.2
20170225,22.08,0.0,11.71
20170226,24.09,0.0,14.77
20170227,24.37,0.0,17.89
20170228,24.47,0.0,15.33
20170301,25.53,0.0,17.26
20170302,26.18,0.0,18.64
20170303,25.98,0.0,24.52
20170304,25.43,0.0,23.11
20170305,25.17,0.0,22.76
20170306,24.38,0.0,15.51
20170307,25.31,0.73,19.65
20170308,24.89,3.63,43.9
20170309,25.48,0.02,33.74
20170310,25.97,0.0,27.98
20170311,24.87,0.0,36.39
20170312,22.37,0.0,15.91
20170313,22.58,0.0,18.38
20170314,23.18,0.0,15.72
20170315,23.35,0.0,14.6
20170316,25.44,0.0,14.61
20170317,26.39,0.0,32.27
20170318,27.11,0.0,20.94
20170319,27.35,0.39,26.3
20170320,24.81,0.02,31.23
20170321,26.02,0.0,18.41
20170322,27.99,0.0,14.9
20170323,30.11,0.0,17.1
20170324,30.46,0.0,18.9
20170325,30.61,0.0,17.71
20170326,30.88,0.0,16.2
20170327,31.22,0.0,15.85
20170328,31.78,0.0,16.77
20170329,32.56,0.0,15.43
20170330,32.28,0.0,12.63
20170331,32.78,0.0,10.5
20170401,32.8,0.0,15.43
20170402,32.79,0.0,17.62
20170403,32.79,0.0,13.51
20170404,32.58,0.0,19.88
20170405,32.78,0.0,20.75
20170406,32.96,0.0,19.33
20170407,32.78,0.0,18.25
20170408,31.48,0.0,12.72
20170409,31.34,0.0,9.73
20170410,29.49,0.0,6.59
20170411,29.37,0.0,8.64
20170412,31.37,0.0,8.89
20170413,31.8,0.0,9.78
20170414,32.47,0.0,10.13
20170415,32.91,0.0,10.34
20170416,33.5,0.0,11.4
20170417,33.19,0.0,15.16
20170418,34.11,0.0,14.49
20170419,34.25,0.0,13.98
20170420,33.67,0.0,11.84
20170421,33.91,0.0,16.65
20170422,34.7,0.0,14.95
20170423,33.44,0.0,15.46
20170424,32.51,0.0,16.07
20170425,32.26,0.0,19.91
20170426,32.47,0.0,20.33
20170427,31.98,0.0,11.67
20170428,32.56,0.0,10.53
20170429,33.88,0.0,13.78
20170430,34.36,0.0,16.5
20170501,33.97,0.14,19.62
20170502,33.33,0.0,21.97
20170503,34.16,0.0,15.79
20170504,34.52,0.03,23.47
20170505,35.95,0.13,17.48
20170506,35.84,1.06,20.42
20170507,34.83,0.21,26.69
20170508,34.91,0.03,24.84
20170509,35.3,0.35,23.1
20170510,34.28,0.0,29.46
20170511,34.62,0.26,29.89
20170512,35.2,1.18,28.3
20170513,35.86,0.16,25.24
20170514,36.75,0.01,24.69
20170515,37.44,0.0,23.87
20170516,37.43,0.06,19.22
20170517,36.85,0.0,17.46
20170518,36.75,0.0,17.46
20170519,36.38,0.0,17.99
20170520,36.12,0.06,17.79
20170521,35.59,0.0,16.92
20170522,35.3,0.0,20.43
