,T2M,Rain,Humidity
20150918,24.59,97.31,88.11
20150919,25.24,7.02,80.02
20150920,24.78,3.56,80.04
20150921,24.84,0.91,79.89
20150922,25.46,0.03,77.87
20150923,25.62,1.35,76.01
20150924,25.56,0.52,79.17
20150925,25.57,0.12,76.0
20150926,24.48,0.1,67.4
20150927,24.08,0.0,68.47
20150928,24.91,0.02,68.34
20150929,25.99,0.08,68.58
20150930,26.32,0.01,69.06
20151001,26.18,1.74,75.63
20151002,26.72,16.81,73.88
20151003,26.3,7.91,75.2
20151004,25.77,5.21,80.47
20151005,26.02,1.62,74.67
20151006,25.46,0.0,67.63
20151007,25.46,0.0,61.98
20151008,26.24,0.0,61.2
20151009,26.75,0.0,62.78
20151010,26.33,1.02,70.29
20151011,26.02,4.67,73.65
20151012,26.4,2.55,70.91
20151013,26.55,0.0,64.13
20151014,26.13,0.0,55.71
20151015,25.75,0.0,55.91
20151016,25.79,0.0,62.71
20151017,26.22,0.0,66.0
20151018,26.23,0.0,65.14
20151019,25.92,0.0,55.96
20151020,26.04,0.0,56.02
20151021,26.81,0.0,56.4
20151022,26.81,0.0,57.73
20151023,26.91,0.0,60.4
20151024,27.24,0.0,59.26
20151025,26.15,2.31,62.2
20151026,25.28,1.05,66.09
20151027,25.26,0.0,64.69
20151028,26.11,0.0,58.81
20151029,25.79,0.0,61.14
20151030,25.3,0.0,62.86
20151031,24.51,0.0,63.15
20151101,24.27,0.0,61.41
20151102,24.25,0.0,61.62
20151103,24.2,0.0,61.59
20151104,25.37,0.0,58.27
20151105,25.48,0.0,54.28
20151106,25.78,0.0,52.02
20151107,25.62,0.0,48.21
20151108,25.23,0.0,47.78
20151109,24.95,0.0,43.83
20151110,23.89,0.0,47.47
20151111,24.58,0.0,50.06
20151112,24.78,0.0,46.5
20151113,24.36,0.0,45.83
20151114,24.13,0.0,44.81
20151115,24.01,0.0,40.94
20151116,24.46,0.0,40.88
20151117,24.1,0.0,41.05
20151118,23.71,0.0,40.14
20151119,23.2,0.0,41.24
20151120,24.43,0.0,50.72
20151121,24.58,1.73,66.91
20151122,24.54,14.06,71.89
20151123,23.54,9.84,80.12
20151124,23.61,0.07,73.99
20151125,24.15,0.0,62.23
20151126,23.69,0.0,55.82
20151127,23.92,0.0,56.39
20151128,24.33,0.0,54.84
20151129,23.56,0.0,57.78
20151130,24.03,0.01,56.42
20151201,24.56,0.0,58.8
20151202,25.02,0.0,56.03
20151203,24.03,0.0,55.4
20151204,22.8,0.0,43.75
20151205,22.37,0.0,45.48
20151206,21.9,0.0,39.41
20151207,21.57,0.0,37.19
20151208,21.71,0.0,36.05
20151209,21.37,0.0,42.51
20151210,24.07,0.0,42.53
20151211,24.75,0.0,52.89
20151212,24.33,0.0,43.65
20151213,24.83,0.0,38.07
20151214,25.77,0.0,39.47
20151215,25.89,0.0,37.69
20151216,26.55,0.0,37.85
20151217,25.58,0.0,34.03
20151218,23.95,0.0,26.13
20151219,24.0,0.0,35.41
20151220,24.4,0.0,43.08
20151221,23.33,0.0,45.02
20151222,21.38,0.0,26.8
20151223,20.78,0.0,26.81
20151224,19.12,0.0,22.71
20151225,17.29,0.0,20.13
20151226,17.94,0.0,19.66
20151227,19.94,0.0,22.57
20151228,21.49,0.0,21.87
20151229,22.68,0.0,22.78
20151230,23.36,0.0,21.73
20151231,22.82,0.0,24.73
20160101,22.94,0.0,25.53
20160102,23.22,0.0,20.7
20160103,21.55,0.0,22.53
20160104,21.19,0.0,26.52
20160105,21.53,0.0,28.53
20160106,21.85,0.0,27.88
20160107,22.08,0.0,31.09
20160108,22.2,0.0,32.37
20160109,22.24,0.0,30.83
20160110,21.62,0.0,28.47
20160111,22.21,0.0,27.19
20160112,22.72,0.0,27.58
20160113,22.02,0.0,34.7
20160114,22.06,0.0,36.54
20160115,22.13,0.0,41.76
20160116,23.05,0.0,40.39
20160117,22.03,0.0,43.67
20160118,20.87,0.0,47.19
20160119,19.56,0.0,42.94
20160120,18.9,0.0,30.02
20160121,18.63,0.0,26.56
20160122,18.65,0.0,16.11
20160123,19.69,0.0,20.61
20160124,21.84,0.0,22.42
20160125,22.64,0.0,23.63
20160126,23.25,0.0,20.69
20160127,21.93,0.0,16.62
20160128,22.53,0.0,20.75
20160129,23.31,0.0,23.8
20160130,24.5,0.0,20.16
20160131,25.07,0.0,21.07
20160201,24.52,0.0,24.0
20160202,24.16,0.0,22.93
20160203,23.15,0.0,21.03
20160204,22.59,0.0,22.62
20160205,24.02,0.0,18.39
20160206,24.17,0.0,31.6
20160207,22.48,0.0,40.13
20160208,23.3,0.0,33.68
20160209,24.88,0.0,26.23
20160210,24.54,0.0,38.86
20160211,24.06,0.0,46.44
20160212,22.67,0.0,44.36
20160213,22.51,0.0,45.92
20160214,24.17,0.0,27.66
20160215,25.09,0.0,30.05
20160216,25.65,0.0,34.25
20160217,25.55,0.0,34.41
20160218,25.4,0.0,28.56
20160219,27.28,0.0,30.21
20160220,27.54,0.0,38.26
20160221,28.88,0.0,36.4
20160222,28.96,0.0,28.77
20160223,28.71,0.0,22.51
20160224,27.92,0.0,21.85
20160225,27.14,0.0,30.03
20160226,27.76,0.0,19.17
20160227,28.12,0.0,25.02
20160228,29.6,0.59,31.99
20160229,30.33,0.91,37.02
20160301,28.37,0.95,45.6
20160302,28.19,1.84,46.27
20160303,28.43,3.74,44.7
20160304,27.43,4.36,48.34
20160305,28.32,0.0,40.82
20160306,27.39,0.0,34.29
20160307,27.38,0.0,31.55
20160308,27.85,0.0,30.36
20160309,27.69,0.0,29.13
20160310,28.76,0.0,26.64
20160311,28.93,0.0,25.77
20160312,29.47,0.0,24.83
20160313,27.1,0.0,30.81
20160314,25.3,0.0,31.83
20160315,26.91,0.0,26.25
20160316,27.51,0.0,25.29
20160317,28.0,0.0,29.28
20160318,29.46,0.0,29.09
20160319,30.17,0.0,27.3
20160320,29.8,0.0,25.3
20160321,29.45,0.0,21.85
20160322,28.57,0.0,13.93
20160323,29.37,0.0,12.81
20160324,30.2,0.0,12.53
20160325,31.89,0.0,21.19
20160326,32.04,0.0,26.13
20160327,31.51,0.62,24.44
20160328,31.47,0.11,22.41
20160329,30.22,0.0,19.24
20160330,30.5,0.0,18.5
20160331,30.22,0.0,22.65
20160401,30.78,0.0,25.21
20160402,31.9,0.0,27.58
20160403,32.69,0.0,31.48
20160404,33.35,0.01,28.13
20160405,30.68,0.09,35.9
20160406,31.36,0.33,36.74
20160407,31.55,0.09,26.05
20160408,31.6,0.0,21.14
20160409,31.58,0.11,20.43
20160410,32.4,0.01,23.1
20160411,32.33,0.0,24.73
20160412,32.55,0.0,21.91
20160413,31.94,0.0,24.11
20160414,31.94,0.0,28.03
20160415,32.78,0.0,22.63
20160416,33.11,0.02,21.76
20160417,32.04,0.0,28.0
20160418,32.66,0.0,30.44
20160419,33.7,0.22,27.88
20160420,35.07,0.02,27.62
20160421,34.02,0.0,25.76
20160422,31.23,0.0,29.96
20160423,29.94,0.0,37.75
20160424,30.39,0.0,39.02
20160425,31.32,0.0,32.53
20160426,32.32,0.0,27.83
20160427,33.16,0.0,20.81
20160428,33.9,0.0,20.42
20160429,33.56,0.0,22.74
20160430,33.34,0.03,28.67
20160501,32.75,0.0,27.08
20160502,32.8,0.0,28.82
20160503,32.75,0.0,26.21
20160504,32.61,0.0,28.29
20160505,31.15,0.0,35.84
20160506,30.97,0.0,33.06
20160507,31.38,0.01,36.14
20160508,33.1,1.74,33.52
20160509,31.96,6.4,42.54
20160510,31.39,2.4,45.89
20160511,31.88,1.77,44.49
20160512,32.66,0.38,40.95
20160513,32.98,0.54,40.66
20160514,33.66,0.13,41.53
20160515,34.27,0.0,33.04
20160516,34.04,0.0,30.27
20160517,34.2,0.0,29.33
20160518,34.26,0.01,37.66
20160519,33.81,0.0,42.4
20160520,32.13,0.0,47.0
20160521,30.77,0.0,52.46
20160522,31.83,0.0,49.32
20160523,31.56,0.0,52.04
20160524,31.87,0.0,47.88
20160525,31.15,0.0,51.65
20160526,31.48,0.1,52.33
20160527,31.83,0.1,50.92
20160528,31.72,0.0,51.22
20160529,31.55,0.0,48.52
20160530,31.68,0.0,46.33
20160531,32.22,0.0,43.19
20160601,32.76,0.48,41.69
20160602,32.87,0.81,42.58
20160603,32.65,1.84,45.58
20160604,32.6,4.58,47.34
20160605,31.31,2.35,53.68
20160606,28.69,3.42,63.0
20160607,30.36,0.06,56.59
20160608,30.42,0.05,57.21
20160609,30.39,0.16,54.5
20160610,29.6,0.14,58.09
20160611,27.6,0.2,64.62
20160612,28.94,0.07,61.98
20160613,29.11,0.57,62.57
20160614,29.8,0.88,58.67
20160615,29.47,1.06,58.72
20160616,29.98,0.0,55.21
20160617,29.57,2.45,54.7
20160618,28.91,4.64,60.75
20160619,27.63,6.0,66.33
20160620,26.91,6.43,71.98
20160621,27.28,11.55,73.0
20160622,27.35,8.96,72.25
20160623,27.4,2.2,69.4
20160624,25.84,3.05,74.71
20160625,25.58,5.72,77.94
20160626,25.93,1.27,74.9
20160627,26.53,0.34,74.14
20160628,26.79,2.21,74.14
20160629,26.76,2.72,73.97
20160630,26.26,0.44,75.88
20160701,26.45,0.91,76.55
20160702,26.18,8.96,80.81
20160703,25.88,11.74,82.62
20160704,25.96,4.9,79.89
20160705,25.61,9.21,81.06
20160706,26.11,1.07,77.46
20160707,26.62,1.46,73.11
20160708,25.46,0.94,78.27
20160709,24.65,6.6,81.87
20160710,24.54,39.88,86.13
20160711,24.76,15.39,84.84
20160712,24.8,1.62,82.71
20160713,26.02,1.28,76.41
20160714,26.1,0.99,76.29
20160715,26.26,0.27,74.92
20160716,26.19,0.18,74.93
20160717,25.99,0.27,75.6
20160718,25.89,0.58,75.18
20160719,25.17,3.97,78.84
20160720,25.02,14.09,81.11
20160721,24.67,1.23,82.44
20160722,24.12,7.72,85.16
20160723,24.77,3.23,82.1
20160724,25.29,0.99,78.93
20160725,24.79,3.58,81.21
20160726,25.05,4.94,80.7
20160727,25.38,13.13,79.54
20160728,25.56,2.25,78.43
20160729,24.48,3.5,82.76
20160730,24.72,4.54,82.53
20160731,24.7,5.5,83.58
20160801,24.55,6.03,84.87
20160802,23.79,23.49,86.96
20160803,23.88,16.25,87.12
20160804,24.92,2.37,81.31
20160805,25.14,6.73,82.57
20160806,25.01,3.92,79.98
20160807,24.58,2.75,80.67
20160808,25.15,1.09,78.78
20160809,25.2,0.83,79.66
20160810,25.01,1.34,79.82
20160811,24.57,1.21,81.02
20160812,25.42,0.25,78.36
20160813,25.26,0.1,79.05
20160814,25.12,0.04,77.55
20160815,24.91,0.11,78.15
20160816,25.38,0.06,76.75
20160817,25.19,0.03,76.86
20160818,25.2,0.1,75.61
20160819,24.97,0.05,75.22
20160820,24.43,0.05,78.36
20160821,25.48,0.32,76.73
20160822,25.48,0.43,77.1
20160823,25.32,1.04,79.54
20160824,25.86,0.92,77.71
20160825,25.63,0.13,73.49
20160826,25.66,0.74,75.66
20160827,25.71,3.78,77.93
20160828,25.72,5.44,79.04
20160829,25.93,0.7,78.92
20160830,25.78,1.84,78.83
20160831,25.56,3.92,77.66
20160901,24.91,1.81,78.76
20160902,25.15,2.49,76.56
20160903,24.8,0.38,75.43
20160904,24.69,0.05,72.57
20160905,24.61,0.06,72.51
20160906,24.26,0.05,72.65
20160907,24.43,1.61,73.06
20160908,24.33,1.88,74.5
20160909,24.79,0.18,73.24
20160910,24.46,0.17,74.94
20160911,25.19,0.08,71.98
20160912,24.92,0.18,70.61
20160913,24.86,2.04,75.28
20160914,24.95,11.94,78.71
20160915,23.99,11.77,86.99
20160916,24.14,22.57,91.7
20160917,24.01,12.44,89.54
20160918,23.82,3.13,87.34
20160919,24.38,0.89,82.57
20160920,24.69,1.85,83.16
20160921,24.48,5.41,85.23
20160922,24.52,37.04,87.65
20160923,24.31,36.2,89.47
20160924,24.18,45.59,90.05
20160925,24.66,5.6,85.49
20160926,24.74,2.81,84.78
20160927,25.07,0.47,80.67
20160928,24.93,0.29,79.65
20160929,24.63,0.57,81.1
20160930,23.96,0.36,81.52
20161001,22.97,20.2,89.22
20161002,23.37,10.54,89.28
20161003,23.79,11.93,90.32
20161004,23.87,2.22,85.87
20161005,23.7,0.37,82.94
20161006,23.93,0.04,82.15
20161007,24.56,0.0,79.92
20161008,24.88,1.0,82.0
20161009,24.69,1.51,80.89
20161010,24.38,0.89,77.15
20161011,23.94,3.07,76.28
20161012,23.59,0.36,71.27
20161013,23.2,0.0,74.2
20161014,22.9,0.05,72.61
20161015,22.08,0.0,69.57
20161016,22.91,0.0,66.76
20161017,23.01,0.0,63.36
20161018,21.91,0.0,62.32
20161019,22.41,0.0,63.99
20161020,22.24,0.0,64.63
20161021,21.94,0.0,65.3
20161022,22.28,0.0,64.41
20161023,22.47,0.0,65.79
20161024,22.09,0.0,70.43
20161025,21.18,0.0,70.82
20161026,20.56,0.0,68.51
20161027,21.32,0.0,64.57
20161028,20.41,0.0,63.41
20161029,20.57,0.0,55.39
20161030,21.6,0.0,72.69
20161031,22.12,0.0,73.45
20161101,20.32,0.0,63.79
20161102,19.67,0.0,66.4
20161103,19.59,0.0,67.03
20161104,19.96,0.0,68.57
20161105,20.4,0.0,66.73
20161106,20.32,0.0,62.67
20161107,20.66,0.0,53.44
20161108,20.55,0.0,52.89
20161109,19.74,0.0,55.79
20161110,19.69,0.0,52.89
20161111,19.61,0.0,50.92
20161112,19.11,0.0,54.75
20161113,19.12,0.0,59.75
20161114,20.4,0.0,64.85
20161115,21.28,0.0,68.15
20161116,21.64,0.02,69.75
20161117,20.26,0.0,62.11
20161118,19.32,0.0,56.56
20161119,19.73,0.0,54.06
20161120,19.71,0.0,49.56
20161121,19.38,0.0,50.19
20161122,19.53,0.0,51.49
20161123,19.75,0.0,51.82
20161124,19.57,0.0,52.28
20161125,19.39,0.0,53.79
20161126,20.38,0.0,47.36
20161127,21.26,0.0,44.38
20161128,21.7,0.0,43.93
20161129,21.58,0.0,45.13
20161130,21.32,0.0,43.83
20161201,20.65,0.0,52.68
20161202,20.84,0.0,55.24
20161203,21.11,0.0,60.47
20161204,22.43,0.0,68.21
20161205,21.35,0.0,58.87
20161206,19.82,0.0,53.64
20161207,19.05,0.0,53.4
20161208,19.6,0.0,46.21
20161209,18.85,0.0,40.36
20161210,18.49,0.0,40.0
20161211,18.85,0.0,44.18
20161212,20.04,0.0,43.24
20161213,20.19,0.0,45.08
20161214,20.54,0.11,57.38
20161215,22.38,0.0,59.71
20161216,22.34,0.0,51.8
20161217,21.91,0.0,51.75
20161218,21.01,0.0,43.32
20161219,19.88,0.0,40.55
20161220,19.37,0.0,37.6
20161221,20.03,0.0,33.55
20161222,20.79,0.0,30.76
20161223,20.46,0.0,26.92
20161224,22.18,0.0,24.14
20161225,22.14,0.0,26.71
20161226,19.85,0.0,31.42
20161227,18.54,0.0,25.3
20161228,18.73,0.0,29.64
20161229,19.38,0.0,33.37
20161230,20.35,0.0,33.25
20161231,21.11,0.0,34.68
20170101,21.93,0.0,35.78
20170102,20.59,0.0,33.24
20170103,18.78,0.0,31.11
20170104,19.31,0.0,30.15
20170105,20.12,0.0,29.93
20170106,20.34,0.0,30.67
20170107,19.59,0.0,38.61
20170108,19.87,0.0,52.66
20170109,19.96,0.0,50.17
20170110,18.85,0.0,28.67
20170111,18.35,0.0,31.81
20170112,17.96,0.0,27.8
20170113,18.52,0.0,32.26
20170114,19.94,0.0,38.73
20170115,21.73,0.0,45.2
20170116,22.11,0.0,44.02
20170117,22.54,0.0,42.64
20170118,21.98,0.0,39.05
20170119,20.57,0.0,36.16
20170120,20.48,0.0,35.57
20170121,22.09,0.0,35.4
20170122,22.93,0.0,33.5
20170123,23.08,0.0,35.68
20170124,23.62,0.0,33.45
20170125,22.92,0.0,32.02
20170126,23.4,0.0,33.1
20170127,23.03,0.0,36.95
20170128,21.87,0.0,29.47
20170129,21.79,0.0,23.83
20170130,23.7,0.0,19.8
20170131,25.0,0.0,18.9
20170201,24.34,0.0,20.8
20170202,23.91,0.0,26.52
20170203,23.93,0.0,33.99
20170204,25.03,0.0,27.85
20170205,23.76,0.0,34.73
20170206,22.84,0.0,41.74
20170207,22.97,0.0,25.52
20170208,24.66,0.0,25.59
20170209,24.24,0.0,29.18
20170210,24.42,0.0,29.96
20170211,24.25,0.0,31.18
20170212,23.88,0.0,29.06
20170213,24.44,0.0,31.47
20170214,24.67,0.0,35.19
20170215,24.84,0.0,33.2
20170216,24.75,0.0,29.59
20170217,25.37,0.0,23.59
20170218,25.98,0.0,21.85
20170219,26.73,0.0,18.68
20170220,26.68,0.0,19.08
20170221,26.13,0.0,29.92
20170222,26.18,0.0,32.74
20170223,26.83,0.0,25.5
20170224,26.59,0.0,20.58
20170225,25.45,0.0,12.68
20170226,26.01,0.0,11.97
20170227,25.95,0.0,12.67
20170228,26.45,0.0,17.16
20170301,27.21,0.0,15.59
20170302,27.17,0.0,18.34
20170303,27.13,0.0,22.33
20170304,26.25,0.0,20.2
20170305,25.6,0.0,20.16
20170306,25.72,0.0,21.29
20170307,25.31,0.0,28.49
20170308,25.73,0.0,31.26
20170309,25.92,0.0,26.36
20170310,23.6,0.0,44.46
20170311,23.4,0.0,46.28
20170312,22.6,0.0,23.88
20170313,25.51,0.0,11.23
20170314,25.92,0.0,16.16
20170315,27.73,0.18,30.94
20170316,28.7,0.19,33.59
20170317,26.91,0.0,25.18
20170318,27.66,0.0,25.98
20170319,28.13,0.0,22.13
20170320,27.11,0.0,22.13
20170321,27.79,0.0,17.91
20170322,29.47,0.0,15.27
20170323,30.63,0.0,14.36
20170324,29.99,0.0,18.67
20170325,30.82,0.0,20.48
20170326,31.22,0.0,19.07
20170327,31.47,0.0,15.27
20170328,32.13,0.0,15.37
20170329,31.69,0.0,25.76
20170330,31.57,0.0,35.69
20170331,32.12,0.0,29.8
20170401,32.04,0.04,21.71
20170402,31.49,0.0,24.11
20170403,30.76,0.0,28.39
20170404,30.7,0.0,31.91
20170405,30.19,0.0,33.04
20170406,30.13,0.0,35.62
20170407,29.89,0.0,28.81
20170408,30.1,0.0,17.48
20170409,31.02,0.0,10.54
20170410,30.98,0.0,9.6
20170411,30.59,0.0,8.07
20170412,31.2,0.0,7.16
20170413,32.19,0.0,7.6
20170414,31.99,0.0,13.17
20170415,31.98,0.0,22.83
20170416,32.59,0.0,17.78
20170417,32.88,0.0,15.23
20170418,33.01,0.0,15.66
20170419,32.79,0.0,17.97
20170420,31.8,0.0,28.91
20170421,30.8,0.0,33.81
20170422,29.76,0.0,33.81
20170423,29.87,0.0,32.78
20170424,29.67,0.0,33.9
20170425,30.05,0.0,31.24
20170426,30.25,0.0,31.41
20170427,31.33,0.0,27.44
20170428,31.66,0.01,24.94
20170429,31.58,0.02,25.62
20170430,31.13,0.0,29.95
20170501,31.69,0.0,32.57
20170502,32.52,0.0,25.33
20170503,33.27,0.04,27.0
20170504,34.27,0.06,26.11
20170505,34.85,0.0,21.57
20170506,34.42,0.32,24.98
20170507,33.95,0.07,28.35
20170508,33.97,0.2,25.14
20170509,33.13,0.0,27.91
20170510,33.28,0.0,28.42
20170511,33.46,0.0,27.05
20170512,34.1,1.16,29.6
20170513,34.68,0.29,31.58
20170514,33.5,2.38,35.75
20170515,32.83,0.0,37.85
20170516,32.34,0.0,35.36
20170517,32.18,0.0,38.88
20170518,32.53,0.0,35.77
20170519,31.95,0.0,37.62
20170520,32.26,0.0,35.78
20170521,31.69,0.0,37.17
20170522,32.32,0.0,35.61
