,T2M,Rain,Humidity
20150516,28.01,4.05,75.45
20150517,27.75,6.24,76.62
20150518,30.61,0.05,64.02
20150519,31.85,3.98,58.03
20150520,31.41,1.16,61.39
20150521,32.97,0.0,52.46
20150522,29.28,0.0,63.98
20150523,30.94,0.0,56.25
20150524,31.87,0.22,55.28
20150525,32.55,0.1,52.76
20150526,31.33,1.8,49.2
20150527,27.53,17.57,75.3
20150528,27.92,9.0,67.35
20150529,31.53,0.97,58.62
20150530,30.04,0.32,65.72
20150531,31.41,0.63,63.42
20150601,29.35,1.03,67.58
20150602,29.76,10.8,66.51
20150603,28.7,0.18,70.64
20150604,28.92,0.96,71.42
20150605,28.42,0.58,74.39
20150606,29.2,0.09,69.09
20150607,30.37,0.03,60.59
20150608,30.69,0.03,57.09
20150609,29.74,12.72,64.09
20150610,29.6,1.66,66.15
20150611,30.27,10.25,64.59
20150612,27.38,14.31,78.91
20150613,28.95,7.67,70.24
20150614,28.38,3.71,67.32
20150615,28.44,0.19,58.2
20150616,27.95,2.37,61.98
20150617,27.69,1.35,65.6
20150618,26.88,1.22,65.97
20150619,27.55,0.94,66.57
20150620,29.55,0.03,57.14
20150621,28.93,0.1,58.24
20150622,29.05,0.01,59.94
20150623,29.45,0.26,64.56
20150624,29.1,0.02,66.12
20150625,30.11,0.07,61.55
20150626,30.16,0.01,58.33
20150627,30.03,2.96,58.01
20150628,29.7,6.62,64.53
20150629,30.04,1.19,62.97
20150630,30.85,0.35,58.5
20150701,30.37,0.14,58.06
20150702,30.7,0.43,57.24
20150703,30.09,2.87,63.34
20150704,30.44,0.15,62.19
20150705,30.89,0.0,55.68
20150706,31.21,0.0,50.53
20150707,31.17,0.02,48.37
20150708,30.85,0.14,54.81
20150709,31.78,0.71,52.62
20150710,29.67,3.83,62.14
20150711,30.11,0.33,59.72
20150712,30.71,0.58,56.41
20150713,31.2,1.01,55.38
20150714,30.85,2.51,58.68
20150715,29.65,2.5,66.8
20150716,30.16,1.48,61.42
20150717,30.23,3.66,59.37
20150718,30.72,0.85,57.54
20150719,28.83,7.3,63.46
20150720,30.17,1.15,58.1
20150721,29.56,1.61,62.64
20150722,29.16,7.15,66.52
20150723,29.21,5.08,68.38
20150724,29.91,0.56,61.65
20150725,29.56,3.24,61.78
20150726,28.12,4.04,65.25
20150727,29.47,1.54,60.34
20150728,30.28,3.53,58.9
20150729,29.96,1.92,59.22
20150730,30.62,0.0,54.52
20150731,29.81,9.4,62.01
20150801,28.57,10.22,69.64
20150802,28.72,0.83,65.41
20150803,27.79,4.81,69.48
20150804,28.66,14.16,67.75
20150805,28.73,0.73,62.85
20150806,29.27,0.05,56.35
20150807,29.85,1.41,61.0
20150808,29.85,1.36,63.26
20150809,28.98,0.23,65.37
20150810,27.72,7.68,74.29
20150811,28.28,1.69,71.2
20150812,29.22,0.21,61.49
20150813,29.3,1.17,62.1
20150814,30.56,0.72,59.89
20150815,29.83,12.74,65.78
20150816,27.71,13.71,76.69
20150817,26.97,2.24,80.6
20150818,27.8,0.0,76.47
20150819,28.02,0.0,75.87
20150820,28.02,19.61,77.48
20150821,27.38,23.9,79.01
20150822,27.5,25.09,76.05
20150823,27.91,2.62,71.56
20150824,27.63,0.11,69.2
20150825,27.56,0.0,71.03
20150826,28.49,0.3,69.03
20150827,28.35,6.52,73.24
20150828,28.67,0.1,68.8
20150829,29.57,0.12,65.33
20150830,29.54,0.93,68.05
20150831,29.23,0.5,68.11
20150901,28.9,0.0,68.78
20150902,28.78,1.92,69.94
20150903,27.13,2.99,80.63
20150904,27.39,1.03,78.21
20150905,27.55,1.57,77.48
20150906,27.22,7.44,77.67
20150907,25.35,18.06,85.89
20150908,27.19,2.66,73.39
20150909,27.66,6.61,71.68
20150910,27.59,2.59,74.31
20150911,27.34,1.64,75.03
20150912,27.88,0.16,66.11
20150913,28.12,0.56,64.71
20150914,27.85,0.59,70.96
20150915,28.55,0.23,64.48
20150916,28.77,0.04,61.63
20150917,28.97,0.87,62.67
20150918,28.94,1.67,70.09
20150919,28.59,0.73,73.03
20150920,27.14,16.03,82.02
20150921,27.32,1.24,76.63
20150922,27.62,0.04,76.73
20150923,27.38,0.11,79.43
20150924,27.42,0.52,78.39
20150925,28.47,14.0,72.95
20150926,26.94,14.83,83.74
20150927,26.89,3.26,78.7
20150928,27.07,3.47,77.77
20150929,26.05,2.66,83.44
20150930,26.33,1.74,80.2
20151001,25.63,1.94,85.08
20151002,27.09,19.04,80.64
20151003,26.53,9.16,84.21
20151004,26.79,16.75,81.64
20151005,26.24,6.65,83.61
20151006,26.72,6.77,80.09
20151007,26.69,7.27,81.36
20151008,26.42,4.99,81.76
20151009,26.63,2.62,78.02
20151010,27.36,24.03,79.29
20151011,25.63,12.7,88.7
20151012,26.35,2.88,79.98
20151013,25.92,0.0,76.59
20151014,25.49,0.0,72.54
20151015,25.24,0.0,77.99
20151016,25.54,0.0,81.0
20151017,25.75,0.03,82.14
20151018,26.02,0.15,79.86
20151019,26.05,0.64,80.79
20151020,26.08,0.02,77.76
20151021,25.87,0.02,77.07
20151022,25.04,0.0,72.6
20151023,24.88,0.1,69.69
20151024,24.62,1.28,74.19
20151025,25.1,0.06,75.98
20151026,25.6,0.42,72.55
20151027,25.83,0.61,76.16
20151028,25.17,7.6,82.85
20151029,25.21,2.49,79.92
20151030,25.8,2.61,83.62
20151031,26.02,6.19,83.73
20151101,25.95,20.37,84.77
20151102,25.22,30.02,86.76
20151103,25.32,29.44,86.35
20151104,25.56,4.52,84.21
20151105,25.42,0.43,85.72
20151106,24.8,2.03,86.22
20151107,24.56,8.5,86.71
20151108,24.37,49.63,93.83
20151109,23.79,100.55,93.29
20151110,24.13,53.76,90.64
20151111,24.43,38.51,92.63
20151112,25.15,23.3,89.44
20151113,23.66,28.04,89.84
20151114,22.39,7.12,89.72
20151115,23.34,78.18,94.44
20151116,23.92,81.66,94.91
20151117,23.79,13.86,91.56
20151118,24.96,16.63,92.32
20151119,24.54,18.42,93.78
20151120,24.22,21.76,91.77
20151121,24.16,12.38,94.24
20151122,24.5,42.76,94.91
20151123,24.7,56.88,92.61
20151124,23.38,2.24,91.92
20151125,21.84,0.02,89.3
20151126,22.32,0.21,90.23
20151127,22.59,0.33,87.89
20151128,21.57,0.1,89.66
20151129,23.37,17.82,94.22
20151130,23.54,29.97,94.42
20151201,23.03,75.06,95.05
20151202,22.8,46.21,95.01
20151203,23.06,10.1,94.02
20151204,23.47,11.19,92.75
20151205,23.43,11.78,92.05
20151206,23.29,7.56,94.11
20151207,23.11,1.05,91.47
20151208,21.97,1.07,90.32
20151209,22.4,2.15,93.89
20151210,23.41,0.29,92.74
20151211,23.12,0.0,91.51
20151212,24.09,0.0,85.1
20151213,23.32,0.0,86.13
20151214,22.33,0.0,86.65
20151215,22.16,0.0,87.5
20151216,21.86,0.0,87.39
20151217,22.58,0.0,85.03
20151218,23.14,0.0,86.89
20151219,23.22,0.0,88.67
20151220,22.45,0.0,87.88
20151221,22.33,0.0,77.76
20151222,22.44,0.0,84.62
20151223,22.87,0.0,86.68
20151224,22.64,0.0,85.58
20151225,22.31,0.0,87.33
20151226,21.74,0.01,88.03
20151227,22.27,0.0,88.45
20151228,21.05,0.0,86.88
20151229,20.57,0.0,87.14
20151230,20.6,0.0,87.05
20151231,20.98,0.0,87.22
20160101,20.7,0.0,86.28
20160102,20.54,0.0,84.57
20160103,20.82,0.0,83.84
20160104,20.99,0.0,83.36
20160105,20.84,0.0,83.7
20160106,20.61,0.0,84.28
20160107,20.55,0.0,83.8
20160108,20.4,0.0,83.6
20160109,20.34,0.0,80.23
20160110,20.01,0.0,79.29
20160111,20.37,0.0,78.94
20160112,20.61,0.0,77.02
20160113,20.37,0.0,77.81
20160114,20.37,0.0,80.62
20160115,20.65,0.0,83.41
20160116,20.54,0.0,81.15
20160117,20.83,0.0,79.18
20160118,21.38,0.0,82.42
20160119,22.96,0.0,83.28
20160120,23.2,0.46,84.85
20160121,23.04,0.3,83.9
20160122,22.02,0.16,89.21
20160123,23.25,0.15,87.64
20160124,23.56,0.07,87.05
20160125,23.54,0.0,84.06
20160126,23.39,0.0,81.91
20160127,22.96,0.0,81.55
20160128,22.74,0.0,79.31
20160129,22.51,0.0,78.42
20160130,22.47,0.0,78.48
20160131,22.19,0.0,77.14
20160201,21.83,0.0,76.3
20160202,22.14,0.0,73.04
20160203,21.82,0.0,76.9
20160204,22.37,0.0,77.61
20160205,23.25,0.0,76.8
20160206,23.2,0.0,76.65
20160207,23.99,0.0,76.94
20160208,24.26,0.0,77.6
20160209,23.81,0.0,76.69
20160210,23.74,0.0,74.22
20160211,23.8,0.0,74.65
20160212,24.08,0.0,73.36
20160213,24.59,0.0,75.07
20160214,23.97,0.0,73.11
20160215,24.03,0.0,75.72
20160216,24.31,0.0,74.81
20160217,24.13,0.0,76.52
20160218,25.03,0.0,72.25
20160219,24.57,0.0,73.34
20160220,26.31,0.0,73.9
20160221,26.76,0.0,72.27
20160222,26.22,0.0,70.68
20160223,24.82,0.0,71.57
20160224,24.72,0.0,68.87
20160225,25.74,0.0,72.49
20160226,26.03,0.0,72.86
20160227,25.31,0.0,76.13
20160228,26.33,0.0,75.3
20160229,25.9,0.0,74.31
20160301,26.19,0.0,72.19
20160302,25.2,0.0,73.98
20160303,25.96,0.0,68.75
20160304,24.74,0.0,70.6
20160305,25.68,0.0,70.22
20160306,26.13,0.0,68.07
20160307,26.58,0.0,66.82
20160308,26.68,0.0,65.95
20160309,27.33,0.0,62.37
20160310,26.26,0.0,70.94
20160311,28.06,0.0,64.19
20160312,28.1,0.0,65.95
20160313,28.87,0.1,64.62
20160314,28.44,0.58,65.48
20160315,28.58,2.31,64.03
20160316,29.41,0.1,62.55
20160317,30.15,0.1,58.03
20160318,29.82,0.0,54.41
20160319,30.14,0.0,49.56
20160320,30.22,0.0,51.72
20160321,31.12,0.0,45.97
20160322,32.06,0.0,47.56
20160323,31.89,0.0,56.51
20160324,30.75,0.0,57.82
20160325,29.21,0.0,60.07
20160326,28.62,0.0,57.87
20160327,28.39,0.0,59.19
20160328,29.1,0.0,61.07
20160329,30.2,0.0,61.48
20160330,30.0,0.0,60.54
20160331,30.06,0.0,58.88
20160401,30.19,0.0,57.39
20160402,30.43,0.0,56.67
20160403,30.91,0.0,54.97
20160404,30.54,0.0,52.14
20160405,30.29,0.0,53.82
20160406,31.01,0.0,57.92
20160407,31.73,0.0,58.51
20160408,31.92,0.0,56.14
20160409,31.44,0.0,55.6
20160410,30.85,0.0,57.66
20160411,30.81,0.0,58.7
20160412,32.46,0.0,55.19
20160413,33.64,0.0,53.31
20160414,33.31,0.0,54.71
20160415,32.6,0.0,57.91
20160416,32.42,0.0,57.5
20160417,32.03,0.0,58.71
20160418,31.7,0.0,59.39
20160419,31.86,0.0,59.39
20160420,32.62,0.0,54.71
20160421,33.47,0.0,54.38
20160422,34.94,0.0,48.02
20160423,35.26,0.0,44.52
20160424,35.72,0.0,43.65
20160425,34.02,0.0,48.71
20160426,31.93,0.0,57.81
20160427,31.46,0.0,57.73
20160428,32.14,0.0,54.19
20160429,32.55,0.0,49.76
20160430,32.15,0.0,53.35
20160501,32.94,0.0,49.07
20160502,33.87,0.0,48.57
20160503,33.51,0.0,49.48
20160504,32.58,0.0,54.38
20160505,32.25,0.15,53.85
20160506,31.73,3.1,55.58
20160507,31.14,2.36,59.79
20160508,30.34,3.78,65.25
20160509,30.81,0.91,62.1
20160510,31.5,0.09,57.72
20160511,31.65,0.01,49.64
20160512,32.92,0.0,44.97
20160513,33.6,0.01,47.51
20160514,32.31,0.0,56.78
20160515,31.51,0.05,55.18
20160516,29.09,20.57,67.83
20160517,26.75,24.45,74.25
20160518,28.31,36.11,71.21
20160519,28.75,12.81,72.6
20160520,30.45,0.37,64.54
20160521,29.99,0.0,61.36
20160522,31.25,0.0,56.92
20160523,32.25,0.0,55.35
20160524,33.07,0.0,52.23
20160525,33.1,0.0,53.98
20160526,31.95,0.0,57.34
20160527,30.12,0.44,64.55
20160528,29.88,2.89,65.09
20160529,28.76,2.04,69.83
20160530,28.48,1.11,70.77
20160531,29.9,0.02,66.66
20160601,28.47,3.5,71.37
20160602,28.51,1.79,73.28
20160603,29.96,0.38,64.51
20160604,29.53,0.43,68.1
20160605,29.75,1.4,68.62
20160606,29.1,11.12,73.02
20160607,29.44,18.43,72.67
20160608,28.93,12.99,75.24
20160609,28.51,5.93,69.79
20160610,28.77,0.05,66.24
20160611,30.1,0.08,60.5
20160612,29.45,0.32,59.19
20160613,28.95,0.04,53.54
20160614,29.7,0.01,52.03
20160615,30.55,0.02,55.19
20160616,30.09,0.0,58.65
20160617,29.86,0.06,58.75
20160618,28.93,0.86,64.68
20160619,27.03,11.64,71.47
20160620,26.44,7.25,79.91
20160621,27.44,17.92,76.95
20160622,27.32,13.56,74.46
20160623,26.51,9.35,74.05
20160624,26.32,0.42,72.21
20160625,26.47,1.42,70.34
20160626,27.49,5.2,70.03
20160627,27.48,1.26,72.92
20160628,27.05,10.0,72.34
20160629,27.5,5.79,73.21
20160630,27.36,3.77,71.22
20160701,27.72,0.0,69.61
20160702,28.79,1.14,66.07
20160703,29.19,0.0,65.98
20160704,28.75,1.69,68.38
20160705,28.74,0.66,70.17
20160706,28.56,0.73,69.65
20160707,28.15,5.86,69.6
20160708,28.65,0.12,63.77
20160709,28.74,0.01,63.65
20160710,29.4,0.0,61.55
20160711,28.41,0.0,63.63
20160712,28.17,0.0,65.8
20160713,29.45,0.02,63.36
20160714,29.75,1.41,63.77
20160715,28.76,1.33,70.64
20160716,27.71,3.21,74.18
20160717,27.0,8.56,77.45
20160718,27.08,16.67,75.07
20160719,27.29,5.84,74.2
20160720,27.24,1.67,72.69
20160721,27.19,0.58,71.84
20160722,27.09,0.39,71.51
20160723,28.25,0.79,67.67
20160724,27.95,15.16,71.71
20160725,26.86,22.87,77.77
20160726,26.36,9.22,84.25
20160727,26.06,6.6,84.1
20160728,26.88,11.92,82.33
20160729,26.25,17.35,83.79
20160730,26.06,4.45,80.95
20160731,26.99,0.04,70.46
20160801,26.99,1.14,68.5
20160802,26.7,0.0,70.43
20160803,26.9,0.0,71.11
20160804,26.98,0.0,71.62
20160805,27.85,0.0,69.06
20160806,27.5,0.0,70.93
20160807,27.91,0.47,70.16
20160808,28.73,0.02,67.61
20160809,29.18,1.31,66.55
20160810,28.94,0.89,67.66
20160811,28.8,0.15,67.87
20160812,29.4,0.45,66.24
20160813,29.01,7.32,71.61
20160814,28.7,0.96,69.23
20160815,29.01,0.27,64.02
20160816,29.29,0.02,61.37
20160817,29.18,0.09,62.71
20160818,29.07,0.25,64.8
20160819,29.95,0.18,62.62
20160820,29.04,1.57,66.99
20160821,28.88,1.59,69.37
20160822,29.71,0.44,65.46
20160823,29.05,2.26,69.17
20160824,29.2,1.19,66.22
20160825,26.25,1.43,78.53
20160826,26.33,1.87,81.03
20160827,27.53,2.17,72.68
20160828,28.68,0.28,66.41
20160829,28.46,1.51,71.2
20160830,27.58,7.03,75.23
20160831,26.33,11.45,81.93
20160901,27.15,3.17,71.16
20160902,27.36,5.64,70.74
20160903,27.7,2.99,67.45
20160904,27.93,1.79,66.85
20160905,27.82,0.0,65.07
20160906,28.21,0.04,61.52
20160907,28.3,0.04,61.11
20160908,29.08,0.02,60.42
20160909,28.56,2.09,65.16
20160910,28.52,11.19,70.64
20160911,27.15,0.51,71.71
20160912,27.23,0.02,70.28
20160913,27.6,1.18,67.84
20160914,28.42,2.22,67.3
20160915,27.44,8.43,70.05
20160916,27.77,8.14,72.79
20160917,27.02,4.86,72.32
20160918,27.94,0.82,66.23
20160919,28.54,0.24,65.56
20160920,27.73,0.94,70.43
20160921,26.59,4.24,73.44
20160922,28.4,0.58,66.14
20160923,28.98,0.01,63.9
20160924,29.24,0.0,66.59
20160925,29.17,0.26,65.87
20160926,29.87,0.13,64.92
20160927,27.36,3.35,80.02
20160928,27.43,14.29,79.29
20160929,27.08,10.03,77.39
20160930,28.2,1.03,72.42
20161001,27.59,0.08,71.94
20161002,27.12,0.03,72.17
20161003,27.48,1.22,74.02
20161004,27.89,1.25,74.01
20161005,28.43,0.25,69.63
20161006,28.11,0.17,66.45
20161007,28.29,0.02,64.24
20161008,29.0,0.03,62.03
20161009,28.62,5.93,67.67
20161010,28.86,3.63,68.64
20161011,28.89,2.03,69.94
20161012,28.15,3.49,73.32
20161013,27.49,0.87,71.42
20161014,27.95,0.0,64.63
20161015,27.03,0.0,63.84
20161016,26.84,0.0,64.71
20161017,27.06,0.0,62.05
20161018,27.48,0.0,60.77
20161019,27.85,0.0,59.6
20161020,28.32,0.0,59.08
20161021,27.44,0.0,62.67
20161022,27.49,0.0,63.55
20161023,27.74,0.0,62.12
20161024,27.21,0.0,58.98
20161025,26.21,0.0,59.89
20161026,27.12,0.0,57.58
20161027,27.41,0.01,56.68
20161028,28.76,0.17,54.74
20161029,28.58,0.15,65.83
20161030,25.85,1.59,78.15
20161031,26.74,1.5,73.14
20161101,26.01,2.73,76.98
20161102,25.57,5.14,82.04
20161103,26.29,0.88,76.97
20161104,27.63,0.01,61.73
20161105,26.72,0.0,54.33
20161106,26.83,0.0,58.56
20161107,26.59,0.06,64.52
20161108,26.07,0.0,62.44
20161109,24.68,0.0,54.67
20161110,24.63,0.0,57.29
20161111,25.29,0.0,61.13
20161112,26.06,0.13,65.92
20161113,26.28,4.17,77.87
20161114,27.27,0.36,72.36
20161115,27.14,0.29,68.7
20161116,27.02,1.05,71.47
20161117,26.45,0.37,72.36
20161118,25.68,0.0,68.49
20161119,24.39,0.0,71.85
20161120,23.66,0.0,74.59
20161121,24.72,0.0,67.79
20161122,24.39,0.0,65.16
20161123,24.15,0.0,62.88
20161124,23.66,0.0,65.52
20161125,23.67,0.0,65.76
20161126,23.86,0.0,61.76
20161127,24.72,0.0,54.82
20161128,24.97,0.0,51.93
20161129,24.9,0.0,59.86
20161130,24.21,0.02,64.69
20161201,22.57,15.79,77.47
20161202,24.72,21.75,81.73
20161203,24.44,14.76,85.99
20161204,24.91,9.87,85.37
20161205,24.4,2.78,81.29
20161206,23.08,0.07,75.3
20161207,23.16,0.28,80.42
20161208,24.24,0.02,77.74
20161209,22.8,0.0,65.23
20161210,21.9,0.0,49.64
20161211,22.98,0.1,48.23
20161212,21.54,72.19,74.32
20161213,24.14,2.39,84.36
20161214,23.83,0.18,83.95
20161215,23.45,1.18,81.65
20161216,23.55,5.63,84.38
20161217,23.03,0.01,80.48
20161218,22.62,0.0,78.08
20161219,21.98,0.0,77.71
20161220,21.96,0.0,77.39
20161221,22.8,0.0,73.15
20161222,22.1,0.0,65.43
20161223,21.42,0.0,60.2
20161224,21.22,0.0,70.05
20161225,21.37,0.0,71.32
20161226,21.37,0.0,72.35
20161227,22.34,0.0,74.09
20161228,22.81,0.01,76.13
20161229,21.72,0.0,75.9
20161230,21.71,0.0,75.87
20161231,21.39,0.01,74.81
20170101,22.04,0.04,74.91
20170102,22.23,0.0,70.89
20170103,21.77,0.0,67.43
20170104,22.27,0.0,70.92
20170105,22.38,0.0,71.93
20170106,22.57,0.0,71.97
20170107,22.75,0.0,71.2
20170108,22.17,0.0,68.91
20170109,21.9,0.0,67.89
20170110,22.55,0.0,67.81
20170111,23.21,0.0,69.4
20170112,23.46,0.0,72.33
20170113,23.48,0.0,71.61
20170114,22.96,0.0,69.51
20170115,22.95,0.0,73.06
20170116,22.88,0.04,71.41
20170117,21.94,0.0,70.15
20170118,21.75,0.0,70.67
20170119,22.93,0.0,67.35
20170120,22.82,4.14,74.88
20170121,23.89,0.67,76.36
20170122,23.67,0.0,70.7
20170123,23.23,0.0,71.09
20170124,23.48,0.0,73.01
20170125,23.99,0.01,71.81
20170126,23.86,1.87,79.56
20170127,24.2,16.63,83.96
20170128,24.71,3.48,80.7
20170129,24.66,0.07,72.27
20170130,23.9,0.0,72.54
20170131,23.82,0.0,67.04
20170201,22.84,0.0,67.91
20170202,22.66,0.0,70.74
20170203,22.65,0.0,72.41
20170204,23.17,0.0,69.56
20170205,22.79,0.0,66.43
20170206,23.03,0.0,61.24
20170207,23.03,0.0,60.31
20170208,23.35,0.0,59.89
20170209,23.2,0.0,63.59
20170210,23.0,0.0,65.71
20170211,23.08,0.0,66.56
20170212,23.14,0.0,67.28
20170213,23.91,0.0,66.41
20170214,24.89,0.01,69.34
20170215,24.58,0.0,66.96
20170216,23.76,0.0,62.39
20170217,23.46,0.0,60.59
20170218,24.26,0.0,59.32
20170219,25.51,0.0,55.26
20170220,26.77,0.0,50.95
20170221,27.34,0.0,52.43
20170222,27.28,0.0,57.15
20170223,26.87,0.0,59.67
20170224,26.56,0.0,59.72
20170225,26.74,0.0,56.23
20170226,26.86,0.0,56.79
20170227,26.1,0.0,56.49
20170228,25.78,0.0,57.48
20170301,25.42,0.0,52.69
20170302,25.56,0.0,48.03
20170303,26.85,0.03,56.98
20170304,27.49,3.46,67.76
20170305,28.66,0.47,65.3
20170306,29.67,0.21,60.84
20170307,29.27,2.34,65.03
20170308,28.96,2.88,67.14
20170309,29.2,0.04,65.79
20170310,29.45,0.1,63.43
20170311,29.63,0.01,60.63
20170312,29.81,0.0,61.27
20170313,29.73,0.15,61.28
20170314,29.08,0.09,62.11
20170315,28.98,0.01,59.24
20170316,29.2,0.0,56.4
20170317,30.12,0.01,53.22
20170318,30.76,0.2,50.09
20170319,30.64,0.66,53.07
20170320,30.69,0.5,53.66
20170321,30.24,2.88,55.87
20170322,29.65,0.0,53.76
20170323,28.64,0.0,54.85
20170324,28.08,0.0,51.39
20170325,28.49,0.0,51.54
20170326,28.68,0.0,55.6
20170327,28.51,0.0,53.02
20170328,29.36,0.0,56.19
20170329,29.78,0.0,51.81
20170330,29.91,0.0,54.17
20170331,30.08,0.0,55.18
20170401,30.57,0.0,52.6
20170402,30.73,0.0,51.35
20170403,31.11,0.0,57.08
20170404,31.04,0.0,58.51
20170405,31.23,0.0,55.32
20170406,32.14,0.01,53.78
20170407,32.34,0.01,50.97
20170408,31.39,0.0,52.2
20170409,31.34,0.0,54.47
20170410,32.0,0.0,50.03
20170411,31.36,0.0,54.52
20170412,31.65,0.0,54.83
20170413,31.02,0.0,54.51
20170414,30.82,0.0,54.07
20170415,31.69,0.0,47.96
20170416,33.35,0.0,45.67
20170417,35.01,0.22,38.03
20170418,34.71,0.0,39.52
20170419,34.18,0.0,43.75
20170420,34.12,0.17,46.11
20170421,34.64,0.11,41.0
20170422,34.61,0.02,41.07
20170423,35.06,0.0,40.42
20170424,34.87,0.27,43.92
20170425,33.71,1.67,48.57
20170426,34.12,0.4,44.06
20170427,32.61,0.0,46.71
20170428,33.23,0.06,43.94
20170429,33.9,0.63,41.47
20170430,33.46,0.24,44.39
20170501,32.32,0.31,47.85
20170502,31.92,0.56,50.81
20170503,31.86,0.02,52.26
20170504,32.25,0.0,50.9
20170505,32.39,0.0,53.89
20170506,32.51,0.0,56.04
20170507,31.96,7.58,57.61
20170508,30.53,1.98,57.54
20170509,32.24,0.7,44.7
20170510,30.11,0.81,64.82
20170511,29.84,0.04,66.4
20170512,30.77,0.04,62.67
20170513,31.74,0.03,57.53
20170514,33.96,0.22,50.79
20170515,33.82,4.43,50.17
20170516,34.44,0.15,44.42
20170517,35.34,0.04,43.72
20170518,33.16,5.21,50.05
20170519,30.76,2.51,61.49
20170520,31.31,0.33,56.39
20170521,30.58,0.81,58.35
20170522,31.61,2.08,58.65
