,T2M,Rain,Humidity
20151009,28.23,20.9,79.52
20151010,28.06,16.32,80.71
20151011,27.89,11.33,82.45
20151012,28.07,8.14,80.03
20151013,27.57,12.41,82.09
20151014,27.7,17.29,81.62
20151015,28.08,6.28,78.64
20151016,28.38,2.8,76.93
20151017,28.49,3.55,76.94
20151018,28.6,5.69,77.07
20151019,28.62,2.4,79.17
20151020,28.55,3.74,80.25
20151021,28.4,0.7,80.91
20151022,27.7,8.98,83.25
20151023,26.94,9.24,85.35
20151024,28.01,8.93,76.86
20151025,27.0,27.38,78.62
20151026,27.65,0.97,74.61
20151027,27.39,9.07,77.0
20151028,27.54,4.25,76.61
20151029,28.05,1.54,74.36
20151030,27.95,15.47,80.6
20151031,27.4,31.61,87.59
20151101,27.38,10.22,85.05
20151102,27.07,10.57,84.97
20151103,27.35,6.65,81.34
20151104,27.66,14.75,82.29
20151105,26.6,24.29,86.56
20151106,27.06,10.39,82.57
20151107,26.87,36.01,84.74
20151108,27.11,4.46,83.48
20151109,26.65,6.99,87.16
20151110,27.63,2.77,80.18
20151111,28.17,5.98,75.75
20151112,28.06,3.89,80.3
20151113,27.35,3.86,77.12
20151114,26.94,2.71,79.64
20151115,26.74,3.33,81.0
20151116,26.91,2.96,82.72
20151117,27.63,20.47,81.15
20151118,28.01,16.22,78.69
20151119,27.69,6.7,80.2
20151120,28.34,4.67,79.89
20151121,28.48,5.97,76.38
20151122,28.26,11.34,76.11
20151123,27.8,12.38,74.37
20151124,28.45,9.65,73.5
20151125,28.89,0.86,72.48
20151126,28.48,0.13,69.21
20151127,28.59,0.52,70.85
20151128,27.22,6.87,81.66
20151129,28.7,3.28,66.68
20151130,27.78,8.07,75.52
20151201,28.13,2.93,73.41
20151202,26.77,4.98,83.92
20151203,28.08,0.92,76.18
20151204,28.52,2.38,75.27
20151205,28.39,2.31,74.74
20151206,27.65,2.6,80.85
20151207,28.44,12.82,77.88
20151208,27.74,2.84,75.91
20151209,28.18,0.93,75.01
20151210,28.66,1.5,75.36
20151211,28.33,1.35,75.41
20151212,28.14,6.71,77.45
20151213,27.83,9.06,80.42
20151214,27.35,4.61,80.7
20151215,27.76,9.23,81.5
20151216,27.9,12.52,78.55
20151217,28.04,0.21,66.14
20151218,28.32,0.52,70.28
20151219,28.4,5.29,74.57
20151220,28.56,3.36,73.26
20151221,27.96,0.26,71.58
20151222,28.35,0.0,58.79
20151223,28.0,0.0,63.7
20151224,28.16,0.0,63.9
20151225,28.02,0.0,62.82
20151226,27.89,0.0,66.0
20151227,28.2,0.57,69.44
20151228,28.2,0.12,72.25
20151229,28.16,0.24,72.87
20151230,28.79,0.12,67.64
20151231,27.3,0.0,66.43
20160101,27.41,0.0,60.52
20160102,27.52,0.0,61.56
20160103,27.15,0.0,58.91
20160104,26.26,0.0,65.93
20160105,27.48,0.0,61.93
20160106,28.01,0.0,66.38
20160107,28.11,0.0,69.79
20160108,27.61,0.0,70.1
20160109,27.69,0.0,68.12
20160110,27.88,0.0,65.6
20160111,27.44,0.0,67.61
20160112,27.6,0.0,66.02
20160113,26.98,0.0,69.52
20160114,27.27,0.0,69.64
20160115,27.26,0.0,63.81
20160116,27.28,0.01,67.63
20160117,27.8,0.03,68.54
20160118,27.66,0.05,71.46
20160119,28.43,0.02,67.7
20160120,27.86,0.13,73.62
20160121,28.43,0.38,76.68
20160122,28.32,0.04,77.04
20160123,28.95,0.01,67.92
20160124,28.86,0.0,70.13
20160125,29.19,0.0,68.9
20160126,29.11,0.14,70.15
20160127,28.27,0.51,74.15
20160128,28.66,0.02,68.4
20160129,28.37,0.0,70.09
20160130,28.67,0.01,59.63
20160131,28.75,0.0,54.4
20160201,28.02,0.0,55.96
20160202,28.8,0.0,51.04
20160203,28.19,0.0,53.08
20160204,28.71,0.0,53.84
20160205,28.35,0.0,55.89
20160206,28.19,0.06,61.91
20160207,28.75,2.3,67.83
20160208,28.68,7.79,72.03
20160209,27.79,11.38,77.6
20160210,28.15,9.85,76.4
20160211,28.29,8.22,73.51
20160212,28.51,1.41,73.2
20160213,28.52,3.94,71.23
20160214,28.77,1.16,69.5
20160215,28.39,0.4,71.13
20160216,29.39,0.04,66.03
20160217,29.21,0.08,69.57
20160218,29.87,0.02,66.99
20160219,29.81,0.02,65.07
20160220,29.4,7.86,72.0
20160221,29.08,5.53,73.6
20160222,29.93,1.15,71.6
20160223,29.03,0.27,69.78
20160224,28.61,0.36,71.79
20160225,29.1,5.81,73.78
20160226,30.0,4.77,69.21
20160227,29.87,1.36,66.12
20160228,30.25,8.59,66.06
20160229,29.37,3.09,70.06
20160301,29.44,0.02,62.66
20160302,29.6,0.06,68.05
20160303,29.73,0.01,65.4
20160304,29.65,0.01,62.68
20160305,29.35,0.0,67.32
20160306,29.29,0.02,66.69
20160307,29.4,0.25,67.51
20160308,29.51,0.29,67.14
20160309,29.58,0.32,67.98
20160310,29.59,0.5,70.47
20160311,29.61,2.35,73.65
20160312,29.53,5.12,74.58
20160313,29.25,4.18,76.9
20160314,29.68,3.1,74.01
20160315,29.41,5.68,72.93
20160316,29.7,0.41,68.97
20160317,29.92,0.51,70.44
20160318,30.12,0.0,71.81
20160319,29.93,0.0,71.73
20160320,29.98,0.0,71.71
20160321,30.04,0.0,71.93
20160322,29.79,5.36,74.27
20160323,29.51,9.2,77.69
20160324,29.76,4.91,75.09
20160325,29.95,3.16,71.08
20160326,30.09,0.57,71.04
20160327,30.31,0.09,63.75
20160328,30.92,2.8,63.96
20160329,30.76,8.6,67.4
20160330,30.5,5.55,70.02
20160331,29.8,3.81,74.45
20160401,30.07,2.29,72.4
20160402,30.23,0.13,72.87
20160403,30.46,0.34,72.43
20160404,30.64,0.23,70.3
20160405,30.33,0.23,70.74
20160406,30.37,0.77,69.08
20160407,30.66,2.54,71.04
20160408,29.87,11.37,75.44
20160409,28.08,15.12,81.61
20160410,29.24,9.62,71.94
20160411,30.2,0.47,72.46
20160412,30.09,0.09,73.53
20160413,30.38,0.38,74.53
20160414,30.36,4.05,76.0
20160415,30.09,4.47,78.1
20160416,30.0,1.9,79.75
20160417,30.06,0.91,77.75
20160418,30.38,0.64,74.94
20160419,30.33,1.31,73.88
20160420,29.69,1.47,79.11
20160421,29.7,3.11,79.51
20160422,30.59,2.19,74.4
20160423,30.27,0.1,73.81
20160424,30.21,0.36,74.39
20160425,30.26,1.32,74.26
20160426,30.2,0.73,75.56
20160427,29.77,0.78,77.2
20160428,29.52,2.8,79.66
20160429,30.22,1.7,73.98
20160430,30.15,2.26,74.62
20160501,29.77,2.85,77.07
20160502,30.28,1.67,76.21
20160503,30.55,0.61,73.85
20160504,30.03,1.56,74.61
20160505,30.15,3.61,72.83
20160506,29.9,6.33,76.06
20160507,29.38,3.68,77.58
20160508,30.12,2.87,73.94
20160509,29.64,2.27,77.54
20160510,30.01,8.66,74.19
20160511,28.75,10.16,79.66
20160512,28.83,4.21,79.5
20160513,30.05,3.07,76.55
20160514,30.18,6.66,79.82
20160515,29.46,14.59,79.67
20160516,28.32,15.48,82.65
20160517,28.38,47.39,82.11
20160518,29.11,14.04,79.56
20160519,29.79,19.63,80.19
20160520,29.57,9.18,80.3
20160521,30.03,1.31,74.82
20160522,29.58,3.56,82.01
20160523,29.98,1.87,80.41
20160524,29.94,5.25,79.79
20160525,29.62,11.05,80.89
20160526,29.52,12.25,80.27
20160527,29.02,11.43,81.88
20160528,27.53,31.87,84.77
20160529,28.63,3.35,77.56
20160530,29.05,16.22,75.35
20160531,28.05,14.9,84.4
20160601,28.37,12.55,82.67
20160602,27.73,12.8,84.95
20160603,27.82,24.1,83.68
20160604,28.53,3.63,81.28
20160605,28.55,26.08,82.16
20160606,28.64,27.48,83.37
20160607,29.02,50.35,84.87
20160608,28.57,63.15,85.17
20160609,28.33,22.94,86.85
20160610,28.16,21.72,83.29
20160611,28.31,31.85,84.79
20160612,28.42,9.56,81.81
20160613,28.26,14.36,84.12
20160614,28.43,5.11,82.79
20160615,28.34,4.21,78.79
20160616,28.08,8.56,81.94
20160617,27.64,23.42,84.71
20160618,28.1,9.97,79.46
20160619,27.73,9.49,79.79
20160620,27.36,9.23,81.71
20160621,27.09,8.05,83.18
20160622,26.67,13.76,84.01
20160623,26.36,6.14,85.65
20160624,26.63,4.35,87.79
20160625,26.97,0.99,85.76
20160626,27.15,4.21,87.74
20160627,27.14,16.85,89.83
20160628,27.0,22.34,90.88
20160629,27.13,13.98,91.21
20160630,27.35,5.86,90.41
20160701,27.6,5.52,90.54
20160702,27.71,5.03,89.56
20160703,27.7,11.09,84.74
20160704,27.34,15.91,83.55
20160705,27.56,10.18,86.6
20160706,27.36,24.65,89.08
20160707,26.84,3.38,86.93
20160708,26.77,15.72,85.99
20160709,26.94,32.79,87.83
20160710,27.21,16.22,88.76
20160711,27.09,24.6,88.63
20160712,26.88,20.85,89.23
20160713,26.8,12.16,88.68
20160714,26.74,12.82,89.3
20160715,26.6,9.63,89.68
20160716,26.06,14.66,88.89
20160717,26.25,5.52,86.17
20160718,25.94,4.07,85.11
20160719,26.16,1.21,85.93
20160720,26.37,4.26,89.28
20160721,26.58,4.36,88.03
20160722,26.62,7.64,85.96
20160723,26.34,21.48,88.26
20160724,25.95,20.92,88.12
20160725,25.88,13.62,88.29
20160726,25.78,14.92,88.87
20160727,25.55,18.9,90.66
20160728,26.34,7.47,89.11
20160729,26.21,2.42,88.14
20160730,26.19,6.73,86.82
20160731,26.38,4.63,87.47
20160801,26.47,3.26,87.27
20160802,26.67,1.43,85.52
20160803,26.67,6.0,87.58
20160804,26.86,10.38,87.49
20160805,26.56,9.53,89.57
20160806,27.05,8.11,86.88
20160807,27.21,4.89,85.15
20160808,27.36,7.9,83.52
20160809,27.27,5.03,83.81
20160810,27.06,3.96,84.87
20160811,27.16,3.11,84.77
20160812,27.23,2.98,85.26
20160813,27.19,3.19,85.06
20160814,27.03,5.18,84.93
20160815,26.93,5.27,85.66
20160816,26.93,3.47,85.82
20160817,27.09,2.89,84.0
20160818,26.71,5.38,84.63
20160819,26.51,2.86,87.35
20160820,26.51,5.58,89.59
20160821,26.62,2.47,90.05
20160822,26.51,1.71,90.56
20160823,26.6,1.76,86.46
20160824,26.57,8.93,88.35
20160825,26.46,11.2,89.61
20160826,26.41,4.94,88.9
20160827,26.21,8.76,89.3
20160828,26.52,5.25,88.17
20160829,26.5,9.53,88.46
20160830,26.41,12.27,89.81
20160831,25.32,8.92,88.0
20160901,25.93,3.24,86.38
20160902,25.55,2.5,87.62
20160903,25.9,1.0,84.95
20160904,26.04,0.13,87.75
20160905,26.1,0.02,88.45
20160906,26.02,0.05,87.0
20160907,26.06,0.0,83.09
20160908,26.23,0.04,81.62
20160909,26.51,1.08,83.98
20160910,26.64,3.32,83.8
20160911,26.6,1.56,84.91
20160912,26.52,0.62,87.29
20160913,26.5,1.8,88.2
20160914,26.63,2.9,88.14
20160915,26.61,2.11,88.07
20160916,26.68,1.51,87.99
20160917,26.75,0.78,86.33
20160918,26.75,2.88,85.18
20160919,26.92,1.05,83.85
20160920,26.64,1.62,85.36
20160921,26.87,2.14,84.56
20160922,26.86,0.92,83.61
20160923,26.85,0.62,82.7
20160924,26.99,1.12,82.99
20160925,26.95,0.95,83.39
20160926,26.81,1.86,83.6
20160927,26.91,2.7,82.49
20160928,26.66,6.27,84.82
20160929,26.87,9.86,85.74
20160930,26.56,3.64,86.16
20161001,26.67,0.25,82.54
20161002,26.78,0.04,80.13
20161003,26.88,0.03,80.63
20161004,27.08,0.13,81.56
20161005,27.11,0.38,82.09
20161006,27.03,0.12,79.16
20161007,26.96,0.0,76.97
20161008,27.21,0.01,79.08
20161009,27.46,0.02,79.6
20161010,27.31,0.1,78.82
20161011,27.22,0.11,79.23
20161012,27.82,0.13,77.35
20161013,27.1,26.1,85.06
20161014,26.61,5.13,74.95
20161015,27.22,17.0,78.02
20161016,27.45,8.8,78.55
20161017,26.65,7.8,82.46
20161018,27.81,1.2,78.73
20161019,27.74,1.15,78.61
20161020,27.7,3.07,79.4
20161021,27.22,25.23,80.76
20161022,27.37,3.37,77.3
20161023,27.02,0.42,78.65
20161024,27.0,0.5,77.62
20161025,27.27,0.73,76.71
20161026,27.09,18.16,75.82
20161027,26.83,7.08,75.04
20161028,27.7,0.14,72.48
20161029,27.89,0.07,77.57
20161030,27.83,16.11,79.8
20161031,26.67,9.56,85.21
20161101,27.28,52.77,83.81
20161102,27.58,20.6,79.86
20161103,26.97,18.51,82.93
20161104,27.2,11.94,84.16
20161105,27.47,4.83,83.19
20161106,27.94,0.29,73.83
20161107,27.45,0.91,73.6
20161108,27.9,0.95,70.01
20161109,26.4,5.05,81.43
20161110,27.18,0.48,73.02
20161111,27.39,3.37,73.33
20161112,27.6,8.87,77.57
20161113,27.73,3.25,78.0
20161114,28.03,4.85,79.19
20161115,27.99,4.5,78.19
20161116,27.93,1.11,75.17
20161117,28.57,0.86,73.37
20161118,28.55,0.14,72.55
20161119,28.15,0.17,72.07
20161120,27.64,0.41,75.09
20161121,28.02,0.32,74.04
20161122,27.99,0.39,74.36
20161123,27.8,1.36,75.97
20161124,27.63,1.34,74.6
20161125,27.94,0.02,71.37
20161126,27.62,0.02,74.29
20161127,28.03,0.09,73.67
20161128,27.92,0.17,74.17
20161129,27.76,0.24,76.54
20161130,28.01,0.16,74.03
20161201,27.54,0.28,76.63
20161202,27.84,4.05,73.78
20161203,26.68,4.23,81.0
20161204,27.76,0.62,75.05
20161205,27.66,0.64,75.68
20161206,27.28,4.03,78.15
20161207,27.79,0.44,69.45
20161208,27.74,0.01,71.33
20161209,27.46,0.02,75.73
20161210,27.81,0.01,74.35
20161211,27.64,0.0,68.51
20161212,27.35,0.0,69.62
20161213,27.36,3.28,74.39
20161214,26.94,0.19,68.59
20161215,27.27,0.01,67.86
20161216,27.61,0.01,71.37
20161217,27.19,0.25,76.72
20161218,27.47,0.43,74.25
20161219,27.98,0.01,70.23
20161220,28.64,0.37,70.99
20161221,28.85,0.16,71.21
20161222,28.0,0.05,76.68
20161223,27.98,0.0,75.56
20161224,27.67,0.0,72.22
20161225,27.15,0.0,72.68
20161226,27.47,0.0,74.58
20161227,28.53,0.26,69.75
20161228,29.23,1.13,69.02
20161229,28.94,0.63,67.01
20161230,28.37,0.07,66.25
20161231,27.94,0.0,62.73
20170101,27.51,0.0,65.82
20170102,27.43,0.0,67.96
20170103,27.85,0.0,67.97
20170104,27.34,0.0,72.28
20170105,27.3,0.0,69.85
20170106,27.28,0.0,71.3
20170107,26.9,0.0,73.69
20170108,27.05,0.0,71.67
20170109,27.15,0.01,69.1
20170110,27.11,0.01,71.44
20170111,27.15,0.0,69.21
20170112,27.25,0.0,66.16
20170113,27.24,0.0,66.43
20170114,27.33,0.0,67.41
20170115,28.31,0.0,58.37
20170116,27.54,0.07,64.84
20170117,27.57,0.06,63.14
20170118,28.09,0.0,53.09
20170119,27.46,0.01,52.77
20170120,28.21,0.01,58.23
20170121,29.11,2.99,64.14
20170122,28.83,1.67,64.07
20170123,28.83,0.0,54.31
20170124,29.08,0.0,54.83
20170125,28.83,0.1,55.24
20170126,29.09,0.4,60.62
20170127,28.74,9.84,67.82
20170128,28.35,9.25,70.99
20170129,28.82,0.97,67.47
20170130,28.6,0.24,70.47
20170131,28.27,0.06,69.79
20170201,28.05,0.0,70.01
20170202,28.36,0.0,58.74
20170203,28.34,0.0,60.41
20170204,28.65,0.0,60.94
20170205,28.1,0.01,60.03
20170206,27.44,0.62,71.92
20170207,27.71,0.76,70.33
20170208,28.04,0.11,68.74
20170209,27.88,0.13,69.38
20170210,27.78,0.13,68.24
20170211,27.89,0.09,69.23
20170212,28.9,0.03,57.88
20170213,29.01,0.01,50.21
20170214,29.7,0.17,58.67
20170215,30.34,0.0,51.66
20170216,29.68,0.0,49.23
20170217,28.64,0.0,44.92
20170218,28.57,0.0,47.2
20170219,28.51,0.0,55.03
20170220,28.25,0.0,66.64
20170221,28.62,0.0,69.3
20170222,28.96,0.0,71.85
20170223,28.99,0.0,70.52
20170224,29.27,0.0,67.49
20170225,29.11,0.0,67.52
20170226,28.68,0.0,69.92
20170227,29.26,0.0,59.95
20170228,29.69,0.01,63.0
20170301,30.07,0.0,58.12
20170302,30.45,0.26,53.3
20170303,30.23,1.82,59.95
20170304,28.73,6.59,70.48
20170305,28.22,6.6,70.77
20170306,27.98,12.47,77.61
20170307,28.53,2.06,73.95
20170308,28.71,5.92,74.99
20170309,28.0,9.18,78.41
20170310,28.48,10.48,75.88
20170311,28.92,3.52,66.07
20170312,28.36,2.68,72.4
20170313,28.37,0.91,75.19
20170314,28.32,9.7,74.31
20170315,28.26,14.73,77.45
20170316,26.78,10.21,85.08
20170317,28.44,1.65,72.0
20170318,28.67,5.27,76.48
20170319,28.65,3.3,73.72
20170320,28.76,1.89,72.93
20170321,29.03,2.62,71.17
20170322,29.64,0.73,69.16
20170323,29.34,0.0,72.11
20170324,29.05,0.0,73.33
20170325,29.42,0.0,71.33
20170326,29.93,0.0,71.42
20170327,29.3,0.49,73.92
20170328,28.99,0.72,72.63
20170329,29.08,0.64,72.63
20170330,29.37,2.18,74.97
20170331,30.13,5.67,73.23
20170401,29.79,1.54,75.03
20170402,29.14,1.75,78.7
20170403,28.96,2.18,78.85
20170404,29.37,0.37,75.35
20170405,29.3,0.39,75.1
20170406,29.31,4.89,75.16
20170407,29.38,3.72,74.25
20170408,29.67,4.47,76.72
20170409,29.46,11.01,76.8
20170410,29.16,4.98,78.03
20170411,29.26,2.41,77.77
20170412,29.26,1.09,78.71
20170413,29.27,4.7,79.91
20170414,28.93,4.29,81.11
20170415,29.19,0.37,78.58
20170416,29.38,0.56,76.97
20170417,29.09,0.3,78.2
20170418,29.11,0.05,76.37
20170419,29.32,0.08,75.37
20170420,29.36,0.53,74.5
20170421,29.37,0.85,75.74
20170422,29.3,1.82,76.05
20170423,29.58,1.47,75.02
20170424,29.57,0.09,73.83
20170425,29.51,0.09,74.83
20170426,29.2,4.67,78.14
20170427,29.65,1.9,75.68
20170428,29.69,0.82,74.8
20170429,29.67,1.65,74.6
20170430,30.23,2.01,72.7
20170501,29.43,4.59,74.72
20170502,29.24,12.37,75.02
20170503,29.52,7.57,74.27
20170504,29.43,6.09,75.99
20170505,29.47,6.56,78.55
20170506,29.15,11.7,80.32
20170507,29.02,3.48,79.97
20170508,29.75,1.92,70.43
20170509,29.65,0.3,74.18
20170510,29.15,13.57,80.09
20170511,28.7,14.07,83.42
20170512,29.07,8.36,80.12
20170513,29.17,19.61,78.44
20170514,29.93,4.33,74.07
20170515,29.68,1.05,78.57
20170516,29.65,2.96,79.73
20170517,29.55,7.03,80.64
20170518,29.24,12.04,78.19
20170519,28.18,8.78,80.11
20170520,28.83,9.65,80.4
20170521,28.72,10.06,82.17
20170522,28.01,8.62,82.28
