,T2M,Rain,Humidity
20150417,28.44,0.2,62.22
20150418,26.78,11.69,77.24
20150419,27.41,5.83,77.59
20150420,28.41,0.64,73.06
20150421,28.07,1.25,78.48
20150422,27.6,9.97,80.49
20150423,25.94,23.43,88.36
20150424,24.88,13.39,88.3
20150425,24.42,2.9,84.19
20150426,25.74,2.16,73.53
20150427,26.18,2.85,74.98
20150428,26.67,2.26,74.15
20150429,25.93,4.63,80.8
20150430,26.7,6.98,82.05
20150501,26.81,11.75,83.85
20150502,26.55,1.46,85.4
20150503,27.32,1.2,81.06
20150504,28.42,0.0,76.11
20150505,27.91,0.01,78.86
20150506,27.68,0.08,77.14
20150507,26.91,2.58,80.67
20150508,27.94,4.13,74.08
20150509,27.91,0.8,76.41
20150510,27.36,12.76,87.73
20150511,26.71,27.62,91.33
20150512,27.02,6.34,86.5
20150513,27.98,0.59,79.14
20150514,28.85,0.01,80.24
20150515,28.28,2.93,83.76
20150516,28.07,3.98,83.46
20150517,27.71,11.52,86.06
20150518,27.67,7.22,80.65
20150519,28.76,0.0,75.74
20150520,29.97,0.01,72.15
20150521,28.91,0.06,80.68
20150522,29.65,0.61,79.12
20150523,28.76,13.26,84.39
20150524,26.96,34.63,92.26
20150525,27.88,0.58,84.24
20150526,27.93,0.72,82.61
20150527,27.94,3.0,85.14
20150528,27.27,2.87,89.26
20150529,28.77,2.58,82.25
20150530,28.1,7.44,89.25
20150531,28.52,1.43,84.17
20150601,28.06,0.72,87.35
20150602,28.9,0.49,82.13
20150603,29.41,1.38,82.19
20150604,29.68,0.49,79.56
20150605,29.31,5.68,81.36
20150606,28.63,3.52,83.95
20150607,28.14,1.3,87.15
20150608,28.99,0.5,83.54
20150609,28.88,0.69,83.73
20150610,28.14,11.68,87.84
20150611,27.16,25.45,93.13
20150612,26.84,23.77,94.51
20150613,27.0,8.2,88.56
20150614,26.98,13.97,89.11
20150615,26.59,19.06,92.04
20150616,27.13,20.1,89.3
20150617,28.06,10.69,85.85
20150618,28.27,0.64,83.56
20150619,28.57,1.24,82.95
20150620,28.47,3.05,85.13
20150621,28.2,16.09,85.14
20150622,27.78,47.58,88.53
20150623,27.81,63.37,89.92
20150624,28.41,70.9,90.6
20150625,28.47,28.05,91.42
20150626,27.36,82.28,92.99
20150627,26.85,33.38,92.76
20150628,27.66,6.45,85.55
20150629,27.02,3.16,85.03
20150630,27.48,0.88,85.53
20150701,27.6,3.82,85.18
20150702,27.73,25.18,88.43
20150703,28.36,14.43,87.53
20150704,28.57,1.82,86.28
20150705,28.83,3.36,86.51
20150706,28.35,5.75,88.75
20150707,28.88,23.62,85.79
20150708,27.14,42.67,94.5
20150709,26.8,119.72,93.14
20150710,27.02,5.89,84.58
20150711,27.03,7.14,90.47
20150712,28.12,1.91,85.3
20150713,28.73,3.09,83.99
20150714,28.86,3.91,86.5
20150715,28.22,28.4,90.53
20150716,27.56,48.31,92.88
20150717,26.56,40.2,95.55
20150718,26.69,61.43,94.23
20150719,26.48,48.06,94.58
20150720,27.49,9.22,88.72
20150721,27.44,18.1,88.0
20150722,26.17,15.28,93.59
20150723,26.74,24.59,92.55
20150724,25.94,69.32,96.73
20150725,25.68,137.45,95.86
20150726,25.77,54.47,94.86
20150727,25.98,59.54,94.67
20150728,26.58,38.29,91.0
20150729,27.13,14.95,89.9
20150730,26.02,32.68,91.13
20150731,26.75,45.51,94.16
20150801,26.29,31.51,90.95
20150802,26.09,1.47,87.3
20150803,26.43,2.47,86.95
20150804,27.02,0.83,86.62
20150805,27.28,3.09,88.01
20150806,27.76,0.75,87.12
20150807,28.0,10.52,88.28
20150808,28.48,1.02,84.23
20150809,27.0,1.71,87.86
20150810,28.28,3.05,84.26
20150811,27.32,23.75,93.03
20150812,28.17,1.64,87.29
20150813,27.35,4.35,91.58
20150814,27.83,11.89,90.06
20150815,27.4,13.11,91.78
20150816,26.99,21.3,92.84
20150817,26.61,42.01,93.06
20150818,27.12,30.64,90.88
20150819,27.46,29.39,90.57
20150820,27.69,24.96,93.91
20150821,28.07,23.08,87.58
20150822,27.77,2.92,86.36
20150823,27.18,11.81,89.83
20150824,27.86,0.16,86.54
20150825,27.25,1.18,91.2
20150826,26.92,1.04,90.51
20150827,26.62,5.36,93.64
20150828,26.7,14.96,90.45
20150829,26.98,21.19,90.56
20150830,26.94,19.51,92.36
20150831,26.75,65.56,96.75
20150901,26.7,24.27,96.52
20150902,26.17,17.44,95.06
20150903,26.51,24.76,91.6
20150904,27.37,4.27,86.71
20150905,26.55,3.43,91.68
20150906,27.66,1.82,87.06
20150907,26.86,11.04,90.45
20150908,27.72,4.99,86.13
20150909,28.5,0.74,85.4
20150910,27.44,14.24,92.29
20150911,27.59,12.58,86.8
20150912,29.18,8.95,80.31
20150913,27.57,24.95,92.66
20150914,27.98,6.03,88.41
20150915,28.44,3.73,85.86
20150916,28.56,2.58,85.16
20150917,29.6,0.0,82.21
20150918,30.16,3.27,80.65
20150919,26.42,26.46,95.79
20150920,26.22,41.81,94.41
20150921,27.02,55.42,91.97
20150922,27.01,29.8,94.32
20150923,27.27,38.46,92.23
20150924,27.08,13.43,90.41
20150925,27.52,0.32,86.8
20150926,27.65,0.0,80.47
20150927,26.89,0.0,79.07
20150928,27.22,0.0,79.0
20150929,28.14,0.01,82.86
20150930,28.04,1.58,85.41
20151001,27.79,2.25,86.7
20151002,27.17,3.23,93.98
20151003,28.11,4.91,84.92
20151004,28.1,3.15,83.2
20151005,27.88,11.79,86.85
20151006,28.6,5.05,81.83
20151007,26.07,44.61,94.12
20151008,25.37,61.61,97.7
20151009,26.49,22.93,94.37
20151010,26.72,9.62,90.2
20151011,27.05,7.07,84.2
20151012,25.89,11.12,80.85
20151013,25.21,14.97,88.6
20151014,25.21,6.96,87.81
20151015,26.21,0.89,81.16
20151016,26.3,0.03,79.97
20151017,26.14,0.0,82.82
20151018,25.86,0.0,83.74
20151019,26.06,0.0,82.23
20151020,26.14,0.0,81.62
20151021,26.1,0.0,77.53
20151022,26.35,0.0,70.48
20151023,26.2,0.24,68.73
20151024,25.12,0.0,79.03
20151025,24.92,0.0,83.59
20151026,24.67,0.0,83.07
20151027,24.05,0.0,80.48
20151028,23.9,0.0,77.23
20151029,24.96,0.0,74.59
20151030,24.56,0.72,84.91
20151031,23.17,2.52,90.49
20151101,22.38,2.11,92.34
20151102,23.94,2.48,87.7
20151103,24.62,0.0,83.86
20151104,25.13,0.0,75.16
20151105,24.15,0.0,77.38
20151106,23.7,0.0,81.0
20151107,23.18,0.0,85.88
20151108,22.42,0.0,85.04
20151109,22.58,0.0,79.78
20151110,22.79,0.02,77.87
20151111,23.57,0.03,74.66
20151112,22.29,0.0,79.81
20151113,22.18,0.0,81.08
20151114,22.64,0.0,76.29
20151115,22.32,0.14,78.66
20151116,22.8,0.0,75.7
20151117,22.71,0.09,76.27
20151118,23.01,0.9,78.45
20151119,21.66,0.01,85.44
20151120,23.33,0.0,82.63
20151121,23.65,0.0,81.52
20151122,23.5,0.0,78.01
20151123,22.59,0.0,80.89
20151124,21.89,0.0,73.38
20151125,20.78,0.0,76.65
20151126,20.34,0.0,79.4
20151127,20.51,0.0,72.8
20151128,19.94,0.0,80.53
20151129,21.34,0.0,80.72
20151130,21.94,0.0,80.69
20151201,22.2,0.0,82.4
20151202,21.88,0.0,84.69
20151203,21.4,0.0,89.13
20151204,22.48,0.0,81.46
20151205,20.59,0.0,83.85
20151206,20.8,0.0,78.06
20151207,20.55,0.0,78.67
20151208,20.54,0.0,81.49
20151209,20.01,0.0,84.02
20151210,20.49,0.0,78.17
20151211,20.45,0.0,73.82
20151212,20.02,0.0,83.37
20151213,21.76,0.1,82.5
20151214,20.95,0.03,83.52
20151215,18.85,0.25,85.58
20151216,17.07,0.0,79.78
20151217,16.05,0.0,74.77
20151218,14.64,0.49,84.83
20151219,15.3,0.0,81.53
20151220,16.24,0.0,74.18
20151221,15.54,0.0,75.75
20151222,15.47,0.0,78.38
20151223,15.8,0.0,78.51
20151224,15.28,0.0,76.85
20151225,15.13,0.0,80.97
20151226,15.53,0.0,77.01
20151227,16.2,0.0,71.24
20151228,17.25,0.0,72.96
20151229,17.51,0.0,75.56
20151230,17.96,0.0,75.75
20151231,18.07,0.0,78.38
20160101,18.23,0.0,75.2
20160102,18.21,0.0,75.41
20160103,18.2,0.0,73.49
20160104,17.43,0.0,77.21
20160105,17.38,0.0,76.91
20160106,17.39,0.0,76.04
20160107,18.02,0.0,75.67
20160108,18.21,0.0,72.04
20160109,17.96,0.0,77.23
20160110,18.67,0.01,75.79
20160111,17.76,0.0,76.31
20160112,16.6,0.0,69.77
20160113,16.89,0.0,69.27
20160114,17.32,0.0,70.77
20160115,17.26,0.0,71.15
20160116,18.65,0.0,67.74
20160117,18.31,0.0,68.29
20160118,17.26,0.0,67.75
20160119,18.27,0.0,67.21
20160120,18.98,0.01,69.38
20160121,17.14,1.22,86.83
20160122,16.27,0.05,76.87
20160123,15.08,0.0,74.27
20160124,14.33,0.0,68.9
20160125,14.73,0.0,65.33
20160126,15.12,0.0,63.39
20160127,15.41,0.0,65.95
20160128,16.29,0.0,74.33
20160129,18.94,0.0,70.84
20160130,18.39,0.0,65.11
20160131,18.73,0.01,72.21
20160201,19.52,0.12,77.55
20160202,21.01,0.0,71.04
20160203,20.6,0.0,68.03
20160204,18.5,0.0,69.12
20160205,17.75,0.0,67.26
20160206,18.67,0.0,62.64
20160207,19.68,0.0,57.19
20160208,18.51,0.0,70.29
20160209,19.68,0.21,83.37
20160210,20.65,0.08,80.68
20160211,20.53,0.04,78.43
20160212,21.16,7.88,87.31
20160213,22.42,0.68,77.84
20160214,22.51,0.0,72.1
20160215,23.44,0.0,67.58
20160216,24.23,0.0,60.31
20160217,24.38,0.0,58.95
20160218,23.73,0.0,64.93
20160219,24.04,0.0,76.77
20160220,24.36,0.0,80.3
20160221,24.72,0.0,82.42
20160222,25.05,0.04,83.62
20160223,24.5,0.88,81.92
20160224,23.82,14.37,85.54
20160225,23.1,19.4,79.68
20160226,23.22,0.0,68.6
20160227,24.24,0.49,67.91
20160228,24.98,0.0,60.46
20160229,24.67,0.0,60.48
20160301,24.28,0.0,65.62
20160302,24.65,0.0,67.06
20160303,24.92,0.0,62.46
20160304,24.63,0.0,70.0
20160305,25.28,0.01,70.19
20160306,25.93,0.0,67.72
20160307,25.53,1.46,67.85
20160308,25.66,0.0,67.08
20160309,26.22,0.0,72.28
20160310,26.64,0.0,71.76
20160311,26.3,0.0,72.73
20160312,25.97,0.0,75.72
20160313,27.81,0.0,67.25
20160314,26.48,0.0,62.53
20160315,26.3,0.0,54.55
20160316,26.12,0.04,63.58
20160317,26.75,0.04,63.06
20160318,26.15,0.16,48.68
20160319,25.87,5.21,75.06
20160320,26.24,3.79,77.62
20160321,26.44,15.11,80.38
20160322,26.16,15.46,81.15
20160323,26.39,0.6,79.31
20160324,27.03,0.19,70.87
20160325,27.35,0.0,57.13
20160326,26.63,0.0,70.73
20160327,26.66,0.0,76.12
20160328,25.85,16.37,80.74
20160329,25.32,22.91,84.66
20160330,26.17,2.45,81.75
20160331,24.33,14.74,89.69
20160401,22.72,23.11,93.17
20160402,25.21,1.77,82.19
20160403,26.36,7.64,84.08
20160404,26.26,7.86,84.83
20160405,26.32,0.56,84.0
20160406,27.22,0.44,81.25
20160407,27.57,0.02,80.0
20160408,28.16,0.0,76.88
20160409,28.08,0.0,78.06
20160410,28.52,0.0,77.17
20160411,28.51,0.0,75.23
20160412,28.99,0.0,75.73
20160413,28.81,1.34,77.96
20160414,28.34,7.57,80.16
20160415,28.11,11.42,81.31
20160416,28.36,4.85,81.24
20160417,28.19,0.14,79.71
20160418,27.88,0.11,78.56
20160419,28.57,0.0,75.16
20160420,28.09,0.0,75.15
20160421,28.37,0.02,74.26
20160422,28.71,0.07,75.39
20160423,29.2,0.02,74.05
20160424,29.57,0.32,74.79
20160425,29.4,1.0,75.37
20160426,29.09,0.19,76.2
20160427,28.48,0.04,77.52
20160428,28.61,0.14,77.72
20160429,27.96,0.19,82.56
20160430,28.36,0.08,80.55
20160501,28.81,4.09,76.77
20160502,27.37,16.48,83.61
20160503,27.09,16.87,83.51
20160504,26.79,6.68,87.24
20160505,28.08,1.5,76.84
20160506,27.63,4.34,78.61
20160507,27.22,1.78,77.96
20160508,28.13,5.62,74.04
20160509,27.52,2.33,80.86
20160510,28.68,0.03,74.38
20160511,29.69,0.0,72.19
20160512,29.68,2.17,73.86
20160513,26.84,18.75,88.55
20160514,28.07,22.62,84.64
20160515,28.45,8.56,81.71
20160516,29.01,0.27,80.47
20160517,28.72,1.72,82.45
20160518,28.56,24.06,86.05
20160519,26.7,43.4,90.73
20160520,25.54,100.12,95.24
20160521,26.24,111.35,95.44
20160522,28.08,1.0,82.35
20160523,28.39,0.68,87.01
20160524,28.25,0.4,86.47
20160525,28.74,3.25,83.42
20160526,27.96,16.71,85.63
20160527,28.57,10.15,81.29
20160528,28.03,33.85,84.65
20160529,28.09,17.59,86.65
20160530,28.17,1.61,86.01
20160531,27.87,6.25,87.63
20160601,27.42,5.68,87.14
20160602,28.57,1.62,82.24
20160603,28.87,1.98,81.72
20160604,28.05,2.15,78.89
20160605,27.62,5.87,89.47
20160606,27.71,21.73,85.6
20160607,26.61,20.45,93.96
20160608,26.87,23.57,93.31
20160609,26.44,2.94,90.89
20160610,27.23,9.3,93.76
20160611,27.96,18.97,93.71
20160612,27.17,21.72,93.76
20160613,26.31,6.34,94.67
20160614,27.78,3.53,88.93
20160615,27.36,3.52,90.64
20160616,28.05,3.49,85.15
20160617,27.86,22.36,86.61
20160618,27.85,3.14,86.89
20160619,27.7,2.96,87.01
20160620,27.83,20.07,87.81
20160621,28.25,10.24,87.6
20160622,27.51,11.99,91.39
20160623,28.29,9.94,87.86
20160624,28.62,9.78,85.26
20160625,28.73,4.91,84.88
20160626,29.78,4.58,82.36
20160627,29.34,4.72,83.51
20160628,29.65,4.43,83.17
20160629,29.59,10.16,84.69
20160630,28.9,9.04,85.93
20160701,28.15,18.32,89.46
20160702,27.52,37.02,93.79
20160703,27.48,115.48,94.24
20160704,27.43,75.76,94.29
20160705,27.23,56.56,95.15
20160706,27.79,38.6,91.02
20160707,28.36,10.18,88.56
20160708,28.5,7.43,87.55
20160709,27.83,10.52,89.72
20160710,26.68,15.7,93.8
20160711,28.0,5.0,87.41
20160712,27.64,22.75,89.33
20160713,27.77,56.29,90.8
20160714,27.86,30.36,89.2
20160715,27.22,40.7,91.48
20160716,26.1,65.54,93.72
20160717,26.92,68.68,91.18
20160718,26.75,48.14,90.68
20160719,27.19,57.37,90.98
20160720,27.84,21.43,89.79
20160721,27.84,7.53,88.37
20160722,26.86,14.79,90.78
20160723,26.93,14.62,91.73
20160724,26.68,27.26,91.87
20160725,26.14,44.06,92.82
20160726,26.7,13.64,87.14
20160727,28.46,0.89,80.07
20160728,27.9,4.35,88.5
20160729,27.88,8.94,88.32
20160730,28.47,25.7,85.12
20160731,27.77,19.78,86.72
20160801,27.17,31.59,89.56
20160802,27.33,8.12,89.8
20160803,28.28,4.88,87.27
20160804,28.17,2.45,88.24
20160805,27.34,10.48,90.07
20160806,27.01,53.28,90.53
20160807,26.89,13.59,89.23
20160808,26.74,7.68,91.71
20160809,26.54,28.28,94.39
20160810,26.1,60.62,95.08
20160811,27.43,28.93,91.66
20160812,27.66,24.13,88.47
20160813,27.67,14.62,90.66
20160814,28.24,22.35,87.98
20160815,28.38,7.78,86.34
20160816,28.72,12.03,85.31
20160817,27.33,13.96,89.99
20160818,27.81,5.15,88.16
20160819,28.19,2.53,85.57
20160820,28.76,4.71,85.35
20160821,26.46,114.65,95.94
20160822,27.15,4.7,85.94
20160823,28.04,0.28,81.94
20160824,28.98,2.98,84.03
20160825,29.1,12.23,87.34
20160826,28.69,21.32,91.13
20160827,29.33,25.28,84.57
20160828,27.19,91.88,92.57
20160829,28.49,46.46,84.29
20160830,27.89,3.43,89.13
20160831,27.34,28.58,90.16
20160901,27.37,75.47,93.73
20160902,27.35,47.17,94.51
20160903,27.8,33.13,91.65
20160904,27.37,53.83,93.6
20160905,27.13,4.41,90.93
20160906,26.9,18.04,90.65
20160907,27.53,8.13,88.81
20160908,27.39,6.78,89.83
20160909,27.79,3.55,86.4
20160910,27.68,5.84,87.63
20160911,26.94,15.12,90.48
20160912,27.08,21.47,89.98
20160913,26.15,16.01,88.75
20160914,27.77,47.31,86.33
20160915,28.38,0.72,81.77
20160916,28.42,2.2,84.57
20160917,28.12,4.08,86.17
20160918,28.43,2.98,85.68
20160919,27.87,3.37,88.44
20160920,28.11,18.47,88.77
20160921,26.87,19.26,91.7
20160922,27.49,3.42,81.73
20160923,28.35,2.46,82.3
20160924,27.83,9.47,86.9
20160925,27.06,12.98,91.67
20160926,27.98,8.5,86.39
20160927,28.94,42.5,84.02
20160928,26.6,55.01,94.64
20160929,27.96,18.29,87.45
20160930,28.86,2.53,83.69
20161001,28.54,14.75,86.87
20161002,28.43,22.5,87.21
20161003,28.27,17.16,87.09
20161004,28.74,13.36,83.46
20161005,27.74,31.4,88.96
20161006,28.38,19.4,84.49
20161007,27.67,14.68,87.95
20161008,27.58,15.39,87.42
20161009,27.19,16.51,91.48
20161010,26.47,27.98,92.8
20161011,25.42,92.45,96.57
20161012,25.36,54.33,95.16
20161013,27.08,16.3,85.05
20161014,27.72,9.27,80.66
20161015,27.54,1.11,82.4
20161016,27.47,0.0,83.32
20161017,27.65,0.0,84.3
20161018,27.27,0.0,85.72
20161019,26.84,0.0,84.45
20161020,26.58,0.0,80.44
20161021,25.57,0.0,81.38
20161022,24.79,0.0,80.59
20161023,23.85,0.0,84.86
20161024,24.43,0.0,84.28
20161025,25.91,0.02,80.08
20161026,26.75,0.14,80.28
20161027,27.03,2.65,81.46
20161028,25.78,3.57,86.81
20161029,26.35,22.92,84.75
20161030,26.65,2.23,80.44
20161031,26.85,7.96,76.73
20161101,27.15,0.56,78.82
20161102,27.87,0.25,78.69
20161103,26.09,1.46,89.08
20161104,25.57,11.23,83.6
20161105,22.83,121.25,96.05
20161106,25.3,113.63,94.25
20161107,24.37,41.73,93.12
20161108,23.44,1.01,84.86
20161109,22.69,0.0,81.79
20161110,22.9,0.0,82.11
20161111,22.74,0.0,78.68
20161112,22.75,0.0,74.43
20161113,21.91,0.0,83.09
20161114,22.18,0.0,88.31
20161115,22.27,0.0,84.86
20161116,22.62,0.0,81.21
20161117,22.08,0.0,85.22
20161118,21.84,0.0,83.59
20161119,21.5,0.0,82.29
20161120,21.95,0.0,70.86
20161121,20.93,0.0,74.03
20161122,20.38,0.0,77.99
20161123,20.32,0.0,75.91
20161124,20.87,0.0,74.56
20161125,20.76,0.0,74.66
20161126,20.9,0.0,77.73
20161127,21.7,0.35,79.03
20161128,22.01,0.36,77.36
20161129,21.61,0.74,84.39
20161130,22.63,0.0,79.36
20161201,22.16,0.0,75.77
20161202,21.93,0.0,70.9
20161203,20.83,0.0,81.84
20161204,20.68,0.0,84.56
20161205,21.2,0.0,82.35
20161206,21.36,0.0,76.77
20161207,20.98,0.0,71.57
20161208,20.77,0.0,77.42
20161209,20.9,0.0,83.13
20161210,20.57,0.0,83.28
20161211,19.88,0.0,85.37
20161212,19.4,0.0,83.19
20161213,18.54,0.0,84.06
20161214,17.83,0.0,86.07
20161215,17.45,0.0,87.6
20161216,18.77,0.0,86.18
20161217,19.86,0.0,86.06
20161218,19.85,0.0,82.08
20161219,19.03,0.0,83.3
20161220,18.95,0.0,83.95
20161221,17.87,0.0,87.54
20161222,19.23,0.0,83.39
20161223,20.35,0.0,81.71
20161224,20.77,0.0,82.62
20161225,20.98,0.0,82.19
20161226,21.28,0.04,78.54
20161227,19.96,0.04,82.03
20161228,18.3,0.0,85.39
20161229,19.94,0.0,79.0
20161230,19.72,0.0,82.92
20161231,19.5,0.0,80.01
20170101,19.0,0.0,80.24
20170102,19.2,0.0,80.18
20170103,19.08,0.0,78.84
20170104,18.12,0.0,83.65
20170105,17.85,0.0,83.97
20170106,17.42,0.0,81.95
20170107,17.28,0.0,78.52
20170108,16.7,0.0,80.6
20170109,17.17,0.0,80.36
20170110,17.51,0.0,83.31
20170111,17.03,0.0,85.08
20170112,15.62,0.0,81.57
20170113,14.09,0.0,79.55
20170114,12.93,6.62,76.8
20170115,14.33,0.0,75.99
20170116,15.35,0.0,77.48
20170117,15.54,0.0,78.29
20170118,15.67,0.0,79.1
20170119,16.9,0.0,78.42
20170120,16.89,0.0,79.23
20170121,16.75,0.0,76.34
20170122,17.17,0.0,76.76
20170123,17.37,0.0,77.87
20170124,18.13,0.0,77.46
20170125,19.46,0.0,73.97
20170126,20.82,0.0,66.44
20170127,20.74,0.0,70.8
20170128,20.56,0.0,75.9
20170129,18.82,0.0,79.11
20170130,18.27,0.0,75.94
20170131,18.07,0.0,75.34
20170201,17.69,0.0,77.29
20170202,17.01,0.0,74.21
20170203,16.85,0.0,71.75
20170204,19.0,0.0,68.58
20170205,20.88,0.0,68.42
20170206,20.65,0.0,73.61
20170207,21.09,0.0,74.47
20170208,20.6,0.0,67.21
20170209,20.02,0.0,61.62
20170210,19.86,0.0,61.61
20170211,20.0,0.0,68.29
20170212,21.02,0.0,68.08
20170213,21.4,0.0,64.95
20170214,20.99,0.0,68.15
20170215,20.35,0.0,68.85
20170216,21.58,0.0,64.26
20170217,21.74,0.0,62.07
20170218,21.71,0.0,64.88
20170219,21.02,0.0,76.17
20170220,21.86,0.0,83.87
20170221,23.19,0.0,84.45
20170222,23.1,0.03,83.54
20170223,23.17,7.07,86.88
20170224,23.51,0.2,64.83
20170225,20.97,4.62,53.25
20170226,20.92,0.0,47.54
20170227,21.47,0.0,55.63
20170228,21.83,0.0,54.89
20170301,21.84,0.0,56.63
20170302,22.01,0.0,62.8
20170303,22.87,0.0,77.05
20170304,22.88,0.0,76.51
20170305,22.52,7.7,80.97
20170306,22.96,78.86,87.66
20170307,23.67,26.99,75.39
20170308,24.03,30.14,72.42
20170309,23.41,1.73,79.29
20170310,23.85,16.06,86.76
20170311,23.62,60.3,93.55
20170312,24.19,24.95,82.69
20170313,22.3,5.35,73.81
20170314,20.09,0.0,66.78
20170315,19.65,0.0,67.52
20170316,20.52,0.0,61.99
20170317,21.45,0.0,59.17
20170318,21.43,7.69,81.22
20170319,23.13,10.01,79.34
20170320,21.71,8.02,85.77
20170321,21.53,0.44,76.01
20170322,22.57,0.0,72.07
20170323,24.24,0.0,70.93
20170324,24.57,0.2,81.37
20170325,25.06,4.45,84.98
20170326,26.16,0.05,77.86
20170327,25.37,0.09,83.72
20170328,25.48,0.29,84.43
20170329,25.59,2.08,85.2
20170330,26.17,1.8,84.06
20170331,26.07,0.48,84.18
20170401,26.08,0.05,84.11
20170402,26.12,0.23,83.26
20170403,24.97,7.7,90.13
20170404,25.06,32.22,88.73
20170405,25.04,53.73,89.6
20170406,26.0,31.31,84.54
20170407,26.47,14.01,87.7
20170408,26.98,0.13,87.21
20170409,27.33,0.02,84.43
20170410,26.7,0.0,83.92
20170411,27.08,0.0,80.36
20170412,27.52,0.0,73.06
20170413,27.42,0.0,69.15
20170414,27.24,0.0,76.71
20170415,26.3,0.27,82.73
20170416,26.34,3.87,80.45
20170417,26.07,0.09,79.04
20170418,26.51,0.66,83.46
20170419,26.29,43.84,87.57
20170420,25.87,73.51,91.23
20170421,25.35,112.85,95.67
20170422,25.3,100.09,94.11
20170423,25.9,51.01,91.02
20170424,26.24,42.42,90.78
20170425,26.92,22.08,90.37
20170426,26.74,9.96,91.01
20170427,26.29,7.97,91.27
20170428,25.97,0.12,89.58
20170429,26.49,0.59,88.91
20170430,25.98,0.69,93.6
20170501,26.04,3.52,91.59
20170502,26.93,12.37,83.75
20170503,28.19,4.88,80.39
20170504,27.7,0.02,82.8
20170505,26.79,0.01,86.73
20170506,26.71,0.26,86.29
20170507,25.99,0.46,89.69
20170508,26.7,0.0,87.99
20170509,26.25,4.12,87.78
20170510,28.24,10.75,81.62
20170511,28.41,3.57,80.18
20170512,29.46,0.06,77.28
20170513,28.61,1.98,82.8
20170514,28.26,19.01,86.3
20170515,27.79,31.83,89.81
20170516,27.36,33.17,88.28
20170517,28.03,36.19,87.57
20170518,28.59,11.86,86.95
20170519,28.01,24.2,91.76
20170520,28.31,2.46,89.06
20170521,28.34,1.85,90.73
20170522,28.39,0.57,88.19
