,T2M,Rain,Humidity
20151217,22.15,0.0,87.22
20151218,22.59,0.0,87.57
20151219,22.73,0.0,88.48
20151220,22.12,0.0,88.26
20151221,21.79,0.0,81.62
20151222,22.05,0.0,86.59
20151223,22.74,0.0,86.89
20151224,22.48,0.0,85.44
20151225,22.35,0.0,77.72
20151226,20.77,0.02,86.42
20151227,21.57,0.0,88.69
20151228,21.49,0.0,82.9
20151229,21.45,0.0,84.41
20151230,21.18,0.0,86.21
20151231,21.23,0.0,87.96
20160101,21.81,0.0,83.43
20160102,21.42,0.0,83.69
20160103,21.05,0.0,83.39
20160104,20.97,0.0,84.45
20160105,21.48,0.0,82.24
20160106,21.27,0.0,83.77
20160107,21.16,0.0,81.01
20160108,20.58,0.0,80.26
20160109,20.72,0.0,79.85
20160110,20.2,0.0,78.14
20160111,20.77,0.0,76.41
20160112,20.56,0.0,77.06
20160113,20.11,0.0,78.85
20160114,20.42,0.0,82.45
20160115,20.92,0.0,85.07
20160116,20.85,0.0,80.12
20160117,20.36,0.0,82.91
20160118,21.16,0.0,84.62
20160119,22.52,1.03,84.99
20160120,22.27,3.27,88.44
20160121,23.02,4.86,85.06
20160122,22.35,0.06,88.6
20160123,22.62,0.06,87.35
20160124,22.48,0.03,88.7
20160125,23.06,0.0,84.79
20160126,22.6,0.0,85.22
20160127,22.46,0.0,84.95
20160128,22.61,0.0,81.68
20160129,22.31,0.0,79.61
20160130,22.28,0.0,78.96
20160131,22.18,0.0,74.09
20160201,21.92,0.0,75.29
20160202,22.18,0.0,76.24
20160203,21.81,0.0,75.99
20160204,22.08,0.0,79.58
20160205,22.44,0.0,82.92
20160206,22.57,0.0,81.25
20160207,23.57,0.0,80.51
20160208,23.63,0.0,81.77
20160209,23.28,0.0,80.3
20160210,23.54,0.0,76.15
20160211,24.47,0.0,71.52
20160212,24.97,0.0,70.73
20160213,24.78,0.0,73.13
20160214,23.6,0.0,76.35
20160215,23.2,0.0,77.93
20160216,23.75,0.0,77.91
20160217,24.04,0.0,77.37
20160218,24.8,0.0,74.89
20160219,24.0,0.0,72.28
20160220,25.09,0.0,75.64
20160221,26.2,0.0,71.02
20160222,26.32,0.0,68.52
20160223,25.36,0.0,66.73
20160224,25.21,0.0,66.06
20160225,26.02,0.0,70.52
20160226,26.19,0.0,72.16
20160227,25.17,0.0,75.31
20160228,26.41,0.0,75.0
20160229,26.57,0.0,72.87
20160301,25.75,0.0,75.43
20160302,24.64,0.0,77.41
20160303,25.71,0.0,70.58
20160304,25.29,0.0,67.96
20160305,25.78,0.0,67.43
20160306,26.11,0.0,66.75
20160307,25.84,0.0,66.92
20160308,26.02,0.0,64.76
20160309,26.35,0.0,64.07
20160310,26.61,0.0,69.65
