,T2M,Rain,Humidity
20150721,27.62,6.62,83.57
20150722,27.01,6.53,87.6
20150723,27.48,13.11,88.16
20150724,27.49,4.52,87.1
20150725,28.74,2.09,81.71
20150726,30.22,0.52,74.03
20150727,28.33,1.81,81.55
20150728,29.29,1.77,76.12
20150729,29.46,2.92,79.32
20150730,29.15,3.13,79.99
20150731,28.81,2.78,76.71
20150801,27.4,6.94,81.55
20150802,28.01,2.13,80.91
20150803,28.23,2.73,81.44
20150804,28.33,2.42,79.47
20150805,29.19,8.49,80.05
20150806,29.04,11.63,83.49
20150807,28.74,3.02,82.82
20150808,29.12,4.63,79.71
20150809,29.44,2.43,79.77
20150810,29.89,22.13,80.56
20150811,30.08,12.31,78.68
20150812,29.35,8.9,80.78
20150813,29.29,5.53,81.93
20150814,28.8,1.95,84.58
20150815,28.64,1.58,86.93
20150816,29.09,3.12,84.13
20150817,29.11,10.59,85.76
20150818,28.44,15.98,88.4
20150819,27.79,38.3,90.59
20150820,27.48,42.52,92.5
20150821,27.7,26.38,91.47
20150822,28.54,3.29,81.93
20150823,28.44,5.1,83.52
20150824,28.32,4.34,87.03
20150825,28.55,1.89,86.26
20150826,28.53,11.34,86.51
20150827,28.86,10.18,82.44
20150828,28.5,17.95,86.11
20150829,28.05,4.32,87.97
20150830,28.27,12.61,87.94
20150831,27.84,20.35,89.77
20150901,27.88,11.48,88.24
20150902,27.83,4.15,86.47
20150903,27.49,9.34,85.03
20150904,27.15,8.54,86.29
20150905,27.37,4.05,84.88
20150906,27.93,2.85,82.16
20150907,27.44,0.27,83.59
20150908,27.67,1.41,83.38
20150909,28.43,0.0,79.81
20150910,29.52,4.11,76.67
20150911,27.84,26.2,87.32
20150912,26.66,42.3,90.79
20150913,28.01,2.42,84.52
20150914,28.78,2.65,82.9
20150915,27.14,10.97,89.41
20150916,27.74,4.38,83.43
20150917,27.4,0.12,85.63
20150918,28.86,0.24,82.26
20150919,28.96,4.41,84.35
20150920,26.96,15.64,90.94
20150921,25.94,13.07,93.64
20150922,27.08,10.23,91.08
20150923,26.9,13.66,91.6
20150924,26.36,7.81,88.97
20150925,24.43,0.11,85.2
20150926,25.25,0.34,80.11
20150927,25.69,0.09,80.76
20150928,26.4,0.0,80.5
20150929,26.96,0.0,80.68
20150930,26.87,0.0,83.85
20151001,27.05,0.0,84.9
20151002,26.71,3.1,82.99
20151003,25.96,0.82,72.84
20151004,26.73,0.0,63.04
20151005,26.35,0.0,68.94
20151006,26.46,0.0,66.63
20151007,27.66,0.0,63.64
20151008,27.55,0.0,68.6
20151009,25.88,0.06,73.8
20151010,26.09,1.74,65.34
20151011,25.07,2.66,73.11
20151012,26.18,0.08,70.05
20151013,25.85,1.24,77.93
20151014,24.92,2.39,81.77
20151015,25.77,0.33,76.17
20151016,25.09,0.48,78.35
20151017,24.59,0.01,77.01
20151018,25.13,0.0,74.62
20151019,25.53,0.0,73.34
20151020,25.66,0.0,74.47
20151021,25.78,0.0,69.18
20151022,25.5,0.57,68.34
20151023,24.16,0.25,58.45
20151024,23.47,0.13,53.71
20151025,24.3,0.0,57.21
20151026,24.0,0.0,65.44
20151027,24.48,0.0,64.05
20151028,24.56,0.0,55.45
20151029,24.58,0.19,63.82
20151030,23.07,0.16,64.66
20151031,24.23,0.03,61.84
20151101,25.05,0.0,65.29
20151102,24.2,0.13,70.62
20151103,23.89,0.42,65.44
20151104,23.01,0.01,60.43
20151105,23.01,0.0,55.97
20151106,23.2,0.0,57.62
20151107,23.42,0.0,54.44
20151108,23.25,0.0,53.97
20151109,23.52,0.0,55.13
20151110,23.49,0.0,55.37
20151111,23.21,0.0,55.64
20151112,23.35,0.0,54.3
20151113,22.83,0.0,53.96
20151114,23.56,0.0,52.81
20151115,23.06,0.0,58.78
20151116,22.7,0.0,58.65
20151117,23.33,0.02,50.86
20151118,22.06,4.69,56.26
20151119,21.87,1.51,54.31
20151120,22.56,0.0,51.41
20151121,22.53,0.0,51.6
20151122,22.62,0.0,50.3
20151123,22.57,0.0,54.0
20151124,22.1,0.0,57.48
20151125,21.91,0.0,58.69
20151126,22.38,0.0,57.04
20151127,22.43,0.0,53.01
20151128,22.37,0.0,54.21
20151129,22.77,0.0,54.98
20151130,22.35,0.0,56.16
20151201,22.41,0.0,55.88
20151202,22.14,0.0,53.44
20151203,21.16,0.0,54.72
20151204,19.19,0.0,59.45
20151205,20.2,0.0,54.66
20151206,20.68,0.0,58.18
20151207,20.39,0.0,61.42
20151208,20.69,0.0,56.52
20151209,19.91,0.0,55.73
20151210,18.79,0.0,54.56
20151211,19.39,0.0,48.83
20151212,20.29,0.0,45.66
20151213,18.95,0.0,48.87
20151214,16.42,0.0,47.86
20151215,15.46,0.0,49.4
20151216,16.33,0.0,51.07
20151217,16.99,0.0,50.0
20151218,15.39,0.07,50.93
20151219,14.74,0.0,49.27
20151220,15.21,0.0,44.8
20151221,15.13,0.0,44.1
20151222,15.42,0.0,46.04
20151223,16.15,0.0,42.94
20151224,15.99,0.0,40.78
20151225,14.71,0.0,40.47
20151226,14.41,0.0,39.75
20151227,15.58,0.0,35.89
20151228,16.46,0.0,35.24
20151229,17.66,0.0,37.06
20151230,18.28,0.0,44.46
20151231,18.53,0.01,50.7
20160101,18.5,0.0,49.74
20160102,18.17,0.0,42.75
20160103,17.21,0.0,38.07
20160104,17.23,0.0,36.73
20160105,17.13,0.0,38.84
20160106,17.54,0.0,38.13
20160107,18.15,0.0,41.54
20160108,17.91,0.0,45.46
20160109,17.17,0.01,46.44
20160110,16.5,0.02,44.25
20160111,16.3,0.0,42.21
20160112,16.87,0.0,45.08
20160113,16.93,0.0,48.83
20160114,17.33,0.0,46.98
20160115,17.19,0.0,44.11
20160116,16.36,0.0,41.78
20160117,16.95,0.0,32.56
20160118,17.23,0.0,35.38
20160119,17.72,1.24,48.8
20160120,15.3,5.55,76.94
20160121,14.88,3.27,64.62
20160122,13.78,0.0,48.65
20160123,13.35,0.0,41.17
20160124,13.83,0.0,37.5
20160125,14.64,0.0,37.08
20160126,15.3,0.01,37.17
20160127,16.34,0.0,36.64
20160128,16.11,0.0,36.89
20160129,16.33,0.0,37.59
20160130,18.03,0.0,39.96
20160131,18.66,0.01,43.67
20160201,18.9,0.0,44.13
20160202,18.98,0.0,39.74
20160203,18.13,0.0,32.77
20160204,16.67,0.0,31.59
20160205,16.69,0.0,32.96
20160206,18.5,0.0,34.39
20160207,20.59,0.0,32.51
20160208,18.76,2.22,50.59
20160209,19.23,0.0,56.14
20160210,18.93,0.0,46.18
20160211,19.69,0.0,37.24
20160212,19.66,0.0,29.42
20160213,20.53,0.0,28.62
20160214,21.81,0.0,27.95
20160215,21.48,0.0,30.67
20160216,22.86,0.0,29.76
20160217,23.22,0.0,36.64
20160218,23.78,0.0,32.56
20160219,25.76,0.0,33.53
20160220,26.79,0.0,33.22
20160221,25.3,0.0,37.63
20160222,22.91,0.0,31.72
20160223,22.42,0.0,23.2
20160224,21.64,0.0,21.27
20160225,22.84,0.0,19.16
20160226,23.24,0.0,26.22
20160227,24.62,0.31,33.67
20160228,24.97,0.36,35.52
20160229,25.32,0.54,31.97
20160301,25.18,0.25,30.01
20160302,25.28,0.19,26.96
20160303,25.76,0.01,23.71
20160304,26.53,0.0,21.67
20160305,26.48,0.41,25.41
20160306,26.94,0.41,24.62
20160307,26.24,0.46,28.31
20160308,26.24,0.11,34.19
20160309,27.22,0.0,30.96
20160310,27.08,0.0,23.84
20160311,27.09,0.0,22.16
20160312,28.77,0.0,23.37
20160313,26.65,0.03,33.58
20160314,24.47,1.09,51.5
20160315,25.87,0.08,42.95
20160316,25.65,0.52,28.86
20160317,25.73,0.0,23.57
20160318,27.2,0.0,19.57
20160319,28.7,0.03,22.91
20160320,29.06,0.05,24.35
20160321,29.62,0.93,19.98
20160322,27.28,0.01,13.63
20160323,27.38,0.0,13.28
20160324,29.12,0.0,12.67
20160325,29.69,0.0,15.32
20160326,31.16,0.0,15.67
20160327,31.24,1.05,20.36
20160328,28.48,6.13,33.03
20160329,28.46,1.86,33.92
20160330,29.85,0.53,23.24
20160331,27.85,12.37,44.64
20160401,26.69,7.07,52.08
20160402,27.39,0.03,48.98
20160403,30.0,0.0,43.28
20160404,29.66,0.03,49.63
20160405,31.27,0.34,32.89
20160406,32.54,0.03,25.06
20160407,32.61,0.0,24.22
20160408,31.91,0.0,26.92
20160409,32.97,0.0,21.05
20160410,33.56,0.0,14.38
20160411,33.8,0.0,17.57
20160412,33.64,0.0,16.0
20160413,31.86,0.0,15.02
20160414,32.28,1.6,17.69
20160415,33.55,0.31,19.46
20160416,32.25,3.08,29.79
20160417,32.54,0.68,29.36
20160418,31.47,3.23,39.71
20160419,33.1,1.55,24.97
20160420,34.05,0.93,26.06
20160421,34.09,0.6,19.84
20160422,33.14,0.49,17.48
20160423,34.35,1.24,20.01
20160424,33.11,0.3,15.24
20160425,32.42,0.0,11.39
20160426,33.55,0.0,10.11
20160427,32.78,0.0,16.57
20160428,33.93,0.69,17.29
20160429,34.63,0.04,13.3
20160430,34.35,0.78,12.68
20160501,33.55,1.3,17.03
20160502,29.98,0.59,44.6
20160503,30.41,0.7,46.96
20160504,30.16,3.7,47.31
20160505,31.04,0.88,42.53
20160506,31.56,1.68,31.08
20160507,32.0,6.83,36.35
20160508,31.58,1.32,40.77
20160509,32.34,0.24,42.4
20160510,32.99,4.76,46.89
20160511,32.78,2.87,47.09
20160512,30.99,5.95,49.51
20160513,30.26,11.25,55.22
20160514,31.4,3.01,52.39
20160515,32.33,3.02,44.95
20160516,34.35,0.78,34.2
20160517,32.84,10.6,42.03
20160518,30.4,18.79,60.12
20160519,29.26,6.6,67.44
20160520,28.8,14.29,70.5
20160521,30.48,4.43,61.0
20160522,32.25,0.03,53.13
20160523,31.96,9.73,57.29
20160524,30.85,22.96,62.85
20160525,30.77,0.62,48.14
20160526,31.37,9.14,48.6
20160527,29.74,19.33,57.26
20160528,29.89,7.84,59.76
20160529,30.16,3.38,57.26
20160530,30.7,2.68,51.11
20160531,31.02,8.04,51.81
20160601,31.42,1.14,50.38
20160602,31.86,0.01,54.81
20160603,32.27,0.03,57.49
20160604,32.38,0.66,56.54
20160605,32.32,0.5,56.41
20160606,30.83,10.44,66.19
20160607,31.27,9.34,66.4
20160608,33.16,2.38,54.15
20160609,31.66,23.18,64.35
20160610,32.86,0.24,52.6
20160611,33.98,2.08,41.87
20160612,34.02,6.34,46.41
20160613,32.43,14.91,59.57
20160614,32.03,2.27,60.55
20160615,32.56,15.22,58.76
20160616,30.22,5.73,71.76
20160617,30.4,9.31,70.43
20160618,29.06,16.91,81.02
20160619,30.01,2.69,73.49
20160620,29.84,3.86,74.65
20160621,28.62,50.08,84.08
20160622,28.19,15.37,86.03
20160623,28.42,6.23,83.04
20160624,28.08,25.96,89.46
20160625,29.01,10.49,84.13
20160626,29.66,3.54,81.04
20160627,30.1,4.09,79.44
20160628,29.51,0.99,82.75
20160629,30.33,1.06,78.29
20160630,29.86,5.59,77.58
20160701,28.02,8.23,87.28
20160702,28.19,5.0,82.49
20160703,28.59,9.22,86.62
20160704,28.33,14.26,87.68
20160705,28.57,8.02,88.17
20160706,28.62,4.29,86.68
20160707,29.27,3.94,85.13
20160708,29.17,4.41,84.81
20160709,29.54,9.85,82.63
20160710,28.79,2.69,83.41
20160711,28.85,2.68,84.46
20160712,29.41,1.68,82.74
20160713,29.45,4.1,82.93
20160714,28.19,9.51,89.56
20160715,28.41,18.48,88.65
20160716,28.12,33.04,87.77
20160717,27.6,27.49,90.56
20160718,28.25,9.78,86.48
20160719,28.31,14.27,86.87
20160720,29.0,30.84,86.86
20160721,28.72,8.52,88.22
20160722,27.58,16.52,91.54
20160723,26.55,39.25,94.52
20160724,27.34,43.08,89.26
20160725,26.09,24.89,92.87
20160726,26.65,19.59,89.45
20160727,27.1,3.26,87.74
20160728,27.28,5.08,88.2
20160729,28.16,3.39,84.6
20160730,28.58,8.24,81.65
20160731,29.04,7.53,80.48
20160801,29.82,4.78,80.83
20160802,27.6,6.04,89.87
20160803,28.06,1.13,87.31
20160804,28.63,0.16,87.21
20160805,28.55,1.15,86.22
20160806,27.86,3.22,88.15
20160807,28.04,1.94,87.97
20160808,28.59,2.92,85.26
20160809,28.38,2.93,85.73
20160810,28.42,3.36,85.21
20160811,27.93,5.08,88.08
20160812,28.48,0.64,84.31
20160813,28.6,0.62,84.75
20160814,28.67,2.59,85.54
20160815,28.45,7.47,86.21
20160816,28.57,6.23,86.53
20160817,28.82,3.9,84.22
20160818,27.75,0.73,88.15
20160819,28.09,0.5,85.12
20160820,28.85,0.85,81.32
20160821,28.74,6.16,87.26
20160822,27.21,12.74,89.65
20160823,27.62,0.17,82.94
20160824,29.2,0.35,75.62
20160825,30.65,2.85,76.08
20160826,29.28,11.13,83.32
20160827,28.72,0.35,81.48
20160828,29.16,1.58,80.92
20160829,28.55,6.4,85.13
20160830,28.3,17.59,87.84
20160831,27.92,6.49,90.54
20160901,27.41,14.63,92.27
20160902,27.77,17.65,90.72
20160903,27.89,14.42,89.68
20160904,27.86,9.76,87.75
20160905,28.45,9.54,81.56
20160906,28.43,8.81,83.24
20160907,27.49,8.45,88.64
20160908,27.49,3.31,88.81
20160909,28.0,2.28,86.52
20160910,26.85,24.2,92.14
20160911,26.93,25.47,91.24
20160912,26.84,24.79,90.09
20160913,28.0,3.56,83.52
20160914,27.41,0.8,86.37
20160915,27.6,1.68,86.02
20160916,27.92,17.3,87.45
20160917,27.4,21.42,90.17
20160918,27.07,10.88,90.9
20160919,27.38,7.92,87.5
20160920,26.27,10.26,93.44
20160921,25.79,22.52,89.92
20160922,26.59,2.18,81.05
20160923,26.24,8.67,89.04
20160924,25.09,18.74,91.68
20160925,24.84,42.78,93.28
20160926,25.16,9.08,88.82
20160927,25.95,5.62,86.77
20160928,26.95,2.01,84.24
20160929,27.75,2.95,81.93
20160930,27.05,1.84,88.15
20161001,27.59,0.78,84.68
20161002,27.18,0.96,87.85
20161003,27.24,7.15,89.89
20161004,27.6,1.02,84.36
20161005,27.81,4.08,84.2
20161006,28.26,2.32,82.02
20161007,27.3,14.18,85.98
20161008,26.55,9.3,89.0
20161009,25.83,7.74,89.15
20161010,25.65,3.46,89.33
20161011,26.28,7.91,84.4
20161012,25.75,6.04,85.63
20161013,24.29,1.54,84.81
20161014,25.07,2.28,83.59
20161015,24.16,0.12,82.49
20161016,25.03,0.0,80.21
20161017,25.4,0.0,79.09
20161018,24.94,0.01,75.67
20161019,24.31,0.0,74.81
20161020,23.77,0.0,75.44
20161021,23.68,0.0,76.7
20161022,23.42,0.0,75.6
20161023,23.12,0.0,79.25
20161024,23.03,0.0,79.89
20161025,23.8,0.0,76.48
20161026,24.27,0.0,70.83
20161027,24.46,0.0,71.27
20161028,24.06,0.0,73.41
20161029,23.74,0.0,74.37
20161030,23.28,0.0,76.08
20161031,23.56,0.0,67.73
20161101,23.81,0.0,69.09
20161102,24.86,0.0,68.06
20161103,24.69,0.0,67.99
20161104,23.46,0.0,64.08
20161105,23.04,0.0,66.98
20161106,22.67,0.0,69.55
20161107,21.74,0.0,71.93
20161108,20.97,0.0,70.73
20161109,21.14,0.0,70.99
20161110,21.37,0.0,78.18
20161111,21.8,0.0,74.54
20161112,21.28,0.0,74.35
20161113,20.45,0.0,73.96
20161114,18.96,0.0,73.97
20161115,18.88,0.0,67.25
20161116,19.48,0.0,58.68
20161117,19.83,0.0,57.67
20161118,18.79,0.0,65.01
20161119,19.41,0.0,66.05
20161120,20.36,0.0,70.33
20161121,19.86,0.0,72.85
20161122,18.78,0.0,73.9
20161123,18.82,0.0,75.43
20161124,19.49,0.0,74.01
20161125,19.14,0.0,74.01
20161126,20.22,0.0,72.32
20161127,20.54,0.0,75.99
20161128,20.61,0.0,73.26
20161129,20.83,0.0,74.88
20161130,21.13,0.0,75.36
20161201,21.2,0.0,77.85
20161202,20.32,0.0,78.42
20161203,19.55,0.0,78.88
20161204,17.49,0.0,70.81
20161205,17.33,0.0,62.6
20161206,19.6,0.0,61.72
20161207,20.09,0.0,67.24
20161208,18.48,0.0,69.33
20161209,17.14,0.0,63.93
20161210,16.7,0.0,61.7
20161211,15.87,0.0,61.28
20161212,15.2,0.0,65.49
20161213,15.45,0.0,65.16
20161214,15.01,0.0,64.17
20161215,15.39,0.0,59.19
20161216,17.36,0.02,61.15
20161217,18.23,0.01,70.36
20161218,17.59,0.0,71.7
20161219,16.84,0.0,63.85
20161220,14.86,0.0,62.89
20161221,14.94,0.0,57.39
20161222,17.79,0.0,55.84
20161223,18.44,0.0,64.41
20161224,18.08,0.0,67.49
20161225,18.93,0.0,62.95
20161226,17.83,0.03,68.23
20161227,17.44,0.0,60.65
20161228,16.53,0.0,58.53
20161229,18.06,0.0,58.51
20161230,19.27,0.0,63.94
20161231,19.19,0.0,65.48
20170101,19.52,0.0,65.08
20170102,19.18,0.14,63.27
20170103,19.01,0.04,59.24
20170104,17.46,0.0,58.4
20170105,16.57,0.07,54.82
20170106,16.93,0.0,52.78
20170107,17.47,0.0,50.8
20170108,17.95,0.0,49.93
20170109,17.67,0.0,54.52
20170110,16.77,0.01,62.71
20170111,15.66,0.0,56.15
20170112,13.51,0.0,41.36
20170113,12.49,0.0,43.67
20170114,12.61,0.0,45.21
20170115,13.58,0.0,47.02
20170116,15.02,0.0,45.71
20170117,16.42,0.0,46.5
20170118,17.55,0.0,46.74
20170119,17.4,0.0,47.71
20170120,16.87,0.0,45.92
20170121,15.94,0.0,48.18
20170122,16.92,0.0,45.18
20170123,17.19,0.0,48.51
20170124,18.47,0.0,50.54
20170125,20.11,0.0,48.97
20170126,21.3,0.0,48.98
20170127,21.96,0.39,48.57
20170128,18.56,0.55,61.77
20170129,16.99,0.0,60.86
20170130,18.51,0.0,52.43
20170131,18.37,0.0,51.24
20170201,18.64,0.0,48.02
20170202,18.41,0.0,47.79
20170203,17.89,0.0,49.47
20170204,19.97,0.0,48.78
20170205,21.41,0.0,46.39
20170206,21.22,0.0,45.71
20170207,20.07,0.0,46.45
20170208,19.09,0.0,40.9
20170209,19.4,0.0,36.92
20170210,19.6,0.0,36.29
20170211,19.78,0.0,30.39
20170212,20.52,0.0,33.39
20170213,20.71,0.0,43.37
20170214,20.89,0.0,43.45
20170215,20.6,0.0,36.93
20170216,20.93,0.0,33.97
20170217,21.99,0.0,33.46
20170218,22.86,0.0,36.42
20170219,23.09,0.0,41.79
20170220,22.73,0.0,44.6
20170221,24.99,0.0,36.98
20170222,23.85,0.28,33.19
20170223,20.82,0.0,29.44
20170224,19.7,0.0,29.4
20170225,19.88,0.0,29.88
20170226,21.01,0.01,29.34
20170227,21.83,0.0,28.93
20170228,22.02,0.0,30.91
20170301,22.88,0.01,31.96
20170302,23.98,0.01,34.0
20170303,25.52,0.0,31.3
20170304,24.95,0.01,29.55
20170305,24.89,0.1,26.55
20170306,22.13,0.0,25.17
20170307,22.99,0.0,21.9
20170308,24.42,0.0,21.39
20170309,23.9,0.0,25.86
20170310,24.01,5.1,44.07
20170311,21.01,8.48,68.33
20170312,21.24,0.08,38.6
20170313,20.24,0.0,32.4
20170314,21.5,0.01,29.25
20170315,21.72,0.0,28.48
20170316,22.4,0.0,30.26
20170317,23.18,2.2,35.16
20170318,24.17,1.98,34.14
20170319,22.1,0.39,37.09
20170320,20.8,8.24,56.86
20170321,23.67,0.02,43.72
20170322,25.14,0.27,36.75
20170323,26.38,0.2,43.69
20170324,27.6,1.75,44.64
20170325,28.68,2.63,36.58
20170326,27.04,0.55,50.13
20170327,27.87,0.08,46.37
20170328,29.04,0.32,43.31
20170329,28.98,1.97,49.3
20170330,30.15,0.15,41.28
20170331,29.76,0.12,40.16
20170401,30.26,0.14,35.86
20170402,31.1,0.97,25.77
20170403,30.19,1.43,25.73
20170404,27.9,1.58,43.62
20170405,27.64,0.06,48.07
20170406,29.57,0.0,48.16
20170407,31.34,0.29,39.21
20170408,32.84,0.29,28.13
20170409,31.14,0.04,18.13
20170410,28.24,0.0,15.16
20170411,28.71,0.0,14.27
20170412,28.83,0.0,18.84
20170413,29.62,0.0,29.19
20170414,30.97,0.03,32.38
20170415,28.7,9.52,44.74
20170416,28.08,1.27,48.71
20170417,29.05,0.0,46.56
20170418,30.15,0.83,43.63
20170419,29.61,7.55,57.44
20170420,28.34,3.83,64.81
20170421,29.39,3.46,58.49
20170422,29.2,4.26,62.12
20170423,28.22,7.59,63.62
20170424,30.27,0.24,49.87
20170425,32.06,0.0,30.73
20170426,32.22,0.0,22.91
20170427,32.38,0.0,24.68
20170428,32.23,0.28,25.69
20170429,30.98,1.46,43.36
20170430,31.75,0.83,44.19
20170501,29.9,13.86,51.14
20170502,29.91,0.62,37.68
20170503,30.26,0.03,38.01
20170504,30.98,1.61,44.37
20170505,32.49,0.58,29.48
20170506,30.78,2.79,47.59
20170507,31.77,0.04,48.88
20170508,31.0,6.45,54.22
20170509,28.78,26.21,67.98
20170510,29.14,1.31,61.91
20170511,30.02,5.55,59.74
20170512,31.25,2.26,54.59
20170513,30.48,2.14,58.98
20170514,31.51,1.57,56.75
20170515,29.78,14.11,63.76
20170516,29.15,4.15,59.36
20170517,30.53,5.05,55.96
20170518,32.33,1.21,53.15
20170519,33.37,5.51,40.17
20170520,33.22,0.44,44.68
20170521,32.9,0.81,48.24
20170522,32.67,0.35,52.22
