,T2M,Rain,Humidity
20150327,18.21,3.95,76.94
20150328,19.64,0.52,69.4
20150329,20.8,0.08,62.27
20150330,19.77,10.07,69.54
20150331,18.12,4.73,64.79
20150401,19.03,2.74,63.03
20150402,19.44,0.26,56.54
20150403,20.65,0.29,50.19
20150404,20.62,1.52,51.17
20150405,19.23,0.45,57.23
20150406,19.44,0.09,52.76
20150407,20.24,0.35,56.21
20150408,20.33,0.05,58.72
20150409,20.77,0.01,41.63
20150410,21.25,0.0,37.31
20150411,21.48,0.0,39.57
20150412,21.15,0.53,47.1
20150413,18.63,6.35,69.6
20150414,20.23,0.14,53.16
20150415,21.48,0.0,51.79
20150416,23.0,0.01,45.16
20150417,21.83,4.46,52.29
20150418,18.27,19.37,79.77
20150419,21.3,0.06,58.2
20150420,21.66,0.06,63.07
20150421,22.39,3.1,58.52
20150422,22.26,4.38,55.42
20150423,22.7,1.9,43.25
20150424,20.48,5.74,62.53
20150425,17.34,5.08,81.59
20150426,19.16,1.49,61.43
20150427,19.0,2.97,70.9
20150428,19.45,20.14,77.48
20150429,19.17,9.91,77.45
20150430,19.82,1.85,66.18
20150501,21.22,1.17,64.51
20150502,22.02,7.69,65.26
20150503,22.3,4.1,65.37
20150504,22.66,0.02,45.65
20150505,23.45,0.0,40.36
20150506,23.41,0.01,44.42
20150507,22.74,3.16,56.49
20150508,21.03,0.16,77.16
20150509,21.2,0.8,81.58
20150510,22.7,2.77,76.75
20150511,20.93,3.48,88.47
20150512,21.63,3.12,78.47
20150513,22.54,5.36,65.87
20150514,23.84,4.73,61.11
20150515,24.91,8.9,54.18
20150516,23.4,3.68,66.34
20150517,22.42,6.91,72.27
20150518,22.29,1.56,74.46
20150519,22.55,2.69,80.92
20150520,22.28,7.33,83.85
20150521,23.6,12.83,70.2
20150522,23.4,5.92,68.08
20150523,23.61,6.93,61.69
20150524,23.41,3.15,62.02
20150525,23.32,2.45,71.39
20150526,23.33,3.91,75.72
20150527,22.65,7.82,78.84
20150528,22.76,2.14,77.85
20150529,23.35,6.83,81.09
20150530,23.11,14.06,84.16
20150531,23.21,5.74,79.4
20150601,23.57,12.08,76.41
20150602,23.56,5.83,78.72
20150603,23.63,4.29,75.2
20150604,24.18,3.41,78.19
20150605,24.18,7.58,76.78
20150606,24.34,5.91,77.91
20150607,24.67,1.8,73.16
20150608,24.54,4.92,75.31
20150609,24.43,2.88,77.44
20150610,23.99,18.79,80.46
20150611,23.09,14.97,89.41
20150612,22.95,23.28,86.76
20150613,22.8,9.2,84.35
20150614,22.39,3.56,86.79
20150615,22.89,4.3,86.11
20150616,23.0,6.12,84.77
20150617,23.02,9.23,87.12
20150618,23.27,20.71,88.63
20150619,23.47,8.91,85.55
20150620,23.66,1.61,85.47
20150621,24.14,1.24,83.84
20150622,23.28,7.39,89.98
20150623,23.28,14.4,90.21
20150624,23.03,11.44,92.43
20150625,23.82,6.51,86.16
20150626,23.66,18.27,87.85
20150627,23.49,23.2,89.86
20150628,22.28,15.5,90.3
20150629,22.72,15.11,87.5
20150630,23.41,17.87,87.72
20150701,23.14,18.11,92.16
20150702,23.71,12.56,89.78
20150703,23.54,7.15,91.49
20150704,23.6,18.37,93.29
20150705,23.26,12.82,95.59
20150706,23.59,5.06,88.36
20150707,23.32,9.06,89.23
20150708,23.51,4.57,86.05
20150709,23.13,6.62,91.0
20150710,22.3,15.59,92.7
20150711,23.18,7.43,88.68
20150712,23.65,2.15,88.68
20150713,23.68,0.83,89.88
20150714,24.46,16.23,88.54
20150715,23.3,25.4,96.29
20150716,22.3,10.43,92.45
20150717,22.89,0.54,84.17
20150718,23.39,0.75,83.87
20150719,22.95,1.39,86.03
20150720,21.9,5.39,92.1
20150721,21.91,12.21,92.38
20150722,22.28,6.66,90.28
20150723,22.26,8.65,95.23
20150724,22.16,7.34,93.54
20150725,23.34,1.14,88.08
20150726,23.8,2.05,82.4
20150727,22.4,7.24,86.07
20150728,23.69,1.37,80.07
20150729,23.65,0.83,85.71
20150730,24.41,3.84,74.33
20150731,22.56,5.03,85.32
20150801,22.07,12.62,85.7
20150802,22.43,9.1,87.1
20150803,22.69,8.88,88.78
20150804,21.55,4.77,93.9
20150805,22.46,11.57,92.67
20150806,22.47,21.55,93.4
20150807,22.01,10.25,93.49
20150808,22.73,11.01,90.1
20150809,22.72,8.66,90.76
20150810,23.82,11.93,86.97
20150811,23.62,20.81,88.35
20150812,23.29,10.48,86.4
20150813,23.8,5.79,85.02
20150814,23.39,5.64,91.72
20150815,22.87,4.75,96.15
20150816,23.36,7.69,92.23
20150817,23.22,12.32,95.18
20150818,23.03,17.2,95.17
20150819,23.19,34.0,93.95
20150820,22.69,38.23,96.08
20150821,21.9,49.78,97.33
20150822,21.54,13.39,92.72
20150823,22.74,19.84,87.54
20150824,22.62,11.9,93.04
20150825,22.41,9.95,95.39
20150826,22.52,4.88,92.76
20150827,22.6,9.39,91.92
20150828,22.95,17.31,91.49
20150829,22.14,8.14,94.43
20150830,22.6,21.78,96.34
20150831,22.27,21.75,96.45
20150901,22.02,11.51,95.62
20150902,21.94,13.94,93.33
20150903,22.05,17.58,91.47
20150904,21.92,17.44,92.93
20150905,21.91,15.2,94.19
20150906,22.38,12.3,90.08
20150907,22.63,2.14,87.95
20150908,22.58,1.12,88.38
20150909,22.87,0.43,89.66
20150910,23.21,0.43,87.56
20150911,22.46,6.99,91.32
20150912,22.01,8.79,88.6
20150913,22.88,2.79,85.02
20150914,22.68,9.09,91.56
20150915,21.69,8.66,93.05
20150916,22.66,0.67,82.79
20150917,22.55,0.07,87.46
20150918,23.45,0.17,86.89
20150919,23.19,6.18,92.6
20150920,21.95,18.44,92.5
20150921,21.26,42.58,95.23
20150922,22.11,20.13,93.69
20150923,21.53,22.86,96.7
20150924,21.9,18.76,91.95
20150925,20.66,1.93,91.45
20150926,20.59,0.2,88.02
20150927,21.09,0.08,86.17
20150928,21.67,0.0,86.49
20150929,22.21,0.0,87.21
20150930,22.67,0.0,87.34
20151001,22.78,0.0,86.01
20151002,22.04,2.55,88.46
20151003,20.97,4.48,85.41
20151004,20.98,0.44,79.68
20151005,21.57,0.01,76.89
20151006,21.89,0.0,73.42
20151007,22.11,0.0,71.68
20151008,21.71,0.0,77.94
20151009,20.86,0.02,83.54
20151010,20.23,4.15,80.26
20151011,19.66,4.33,81.85
20151012,19.45,0.14,84.97
20151013,18.38,0.22,86.45
20151014,18.84,0.77,84.5
20151015,19.88,0.08,77.69
20151016,19.08,0.06,87.16
20151017,19.01,0.02,87.21
20151018,19.44,0.0,85.3
20151019,19.78,0.0,85.91
20151020,19.59,0.0,87.44
20151021,19.77,0.0,83.46
20151022,19.5,2.52,82.33
20151023,18.95,1.14,80.77
20151024,17.79,0.17,73.98
20151025,18.62,0.02,70.75
20151026,18.47,0.0,76.27
20151027,18.75,0.0,79.96
20151028,18.69,0.0,77.9
20151029,19.0,0.0,78.71
20151030,18.54,0.03,78.25
20151031,17.57,0.43,81.04
20151101,17.66,0.08,79.08
20151102,17.8,0.0,79.22
20151103,17.54,1.22,85.0
20151104,16.37,0.09,80.01
20151105,16.53,0.0,70.89
20151106,16.19,0.0,76.42
20151107,16.22,0.0,72.78
20151108,16.79,0.0,72.16
20151109,17.23,0.0,72.45
20151110,17.04,0.0,73.69
20151111,16.41,0.0,73.88
20151112,16.52,0.0,72.38
20151113,17.32,0.0,69.58
20151114,16.66,0.0,76.27
20151115,16.25,0.0,82.39
20151116,15.85,0.0,83.03
20151117,15.82,0.0,73.15
20151118,15.58,0.22,77.46
20151119,16.77,0.12,69.37
20151120,17.88,0.0,67.03
20151121,17.75,0.0,69.89
20151122,17.62,0.0,71.16
20151123,17.03,0.0,80.82
20151124,17.05,0.0,79.21
20151125,16.74,0.0,81.89
20151126,16.87,0.0,82.56
20151127,16.3,0.0,76.3
20151128,15.33,0.0,74.64
20151129,16.44,0.0,70.71
20151130,16.32,0.0,69.5
20151201,16.0,0.0,68.51
20151202,15.74,0.0,71.65
20151203,14.7,0.03,71.77
20151204,14.7,0.0,60.11
20151205,13.21,0.0,70.8
20151206,14.55,0.0,75.32
20151207,14.22,0.0,77.69
20151208,13.88,0.0,78.46
20151209,13.94,0.0,75.98
20151210,13.41,0.0,72.22
20151211,13.2,0.0,64.21
20151212,13.33,0.0,58.85
20151213,12.75,0.0,66.31
20151214,11.23,0.0,60.13
20151215,10.37,0.0,52.39
20151216,10.72,0.02,59.98
20151217,11.28,0.0,65.82
20151218,9.84,0.05,65.74
20151219,10.11,0.0,59.5
20151220,9.62,0.0,58.04
20151221,9.22,0.0,58.33
20151222,9.9,0.0,56.81
20151223,10.46,0.0,53.12
20151224,10.29,0.0,50.89
20151225,9.79,0.0,49.34
20151226,10.44,0.0,47.61
20151227,12.1,0.0,46.26
20151228,12.32,0.0,55.41
20151229,13.06,0.0,61.89
20151230,13.37,0.0,60.21
20151231,13.36,0.36,60.27
20160101,13.49,0.3,60.02
20160102,13.66,0.0,60.92
20160103,12.05,0.0,57.13
20160104,13.04,0.0,45.35
20160105,12.51,0.0,48.02
20160106,11.86,0.0,52.22
20160107,12.38,0.0,54.99
20160108,11.47,0.01,61.39
20160109,10.61,0.67,62.95
20160110,11.53,0.03,48.04
20160111,11.74,0.01,52.98
20160112,12.05,0.0,60.02
20160113,11.41,0.26,64.87
20160114,11.0,0.02,62.77
20160115,10.98,0.01,59.67
20160116,10.95,0.0,52.12
20160117,11.66,0.0,45.69
20160118,11.73,0.0,44.05
20160119,11.67,0.76,53.0
20160120,10.54,4.55,78.62
20160121,10.25,0.15,66.38
20160122,10.13,0.14,63.53
20160123,10.22,0.0,53.4
20160124,10.0,0.0,49.75
20160125,9.89,0.0,48.94
20160126,9.69,0.24,49.6
20160127,9.19,0.27,53.27
20160128,9.33,0.0,52.55
20160129,10.54,0.0,52.0
20160130,11.27,0.0,54.07
20160131,11.75,0.07,59.28
20160201,11.82,0.37,63.7
20160202,12.07,0.23,57.32
20160203,12.11,0.08,47.15
20160204,12.36,0.09,40.81
20160205,12.93,0.0,39.32
20160206,14.58,0.0,39.27
20160207,15.43,0.0,46.09
20160208,13.93,2.08,54.84
20160209,13.27,0.13,64.13
20160210,12.91,0.1,60.7
20160211,13.25,0.0,47.16
20160212,13.23,0.0,34.6
20160213,13.86,0.0,33.11
20160214,14.76,0.0,35.56
20160215,15.31,0.0,36.84
20160216,16.27,0.0,35.01
20160217,17.53,0.0,38.77
20160218,17.37,0.0,39.44
20160219,18.33,0.0,44.07
20160220,19.59,0.14,46.44
20160221,18.48,0.01,43.86
20160222,17.33,0.0,39.01
20160223,16.34,0.0,30.59
20160224,15.25,0.0,27.34
20160225,15.59,0.05,29.94
20160226,16.11,0.2,45.35
20160227,16.32,0.34,53.41
20160228,16.68,0.42,52.97
20160229,17.49,0.44,47.3
20160301,17.2,0.05,45.4
20160302,18.04,1.28,39.49
20160303,18.15,2.37,39.68
20160304,19.08,0.4,34.21
20160305,18.51,3.5,40.8
20160306,19.14,0.44,39.38
20160307,18.98,1.07,37.73
20160308,18.53,6.24,47.54
20160309,19.23,0.24,47.75
20160310,19.75,0.0,36.54
20160311,20.18,0.0,31.59
20160312,21.14,0.0,31.34
20160313,20.77,0.06,36.83
20160314,19.04,0.21,50.83
20160315,18.29,1.68,50.76
20160316,18.15,1.65,40.13
20160317,18.79,0.36,34.0
20160318,18.95,0.36,30.88
20160319,19.67,0.07,33.13
20160320,20.57,1.85,35.87
20160321,20.41,2.77,34.8
20160322,19.86,1.03,23.18
20160323,20.36,0.11,20.82
20160324,20.49,0.0,21.97
20160325,21.98,0.0,24.24
20160326,22.57,0.0,30.46
20160327,22.28,3.98,48.34
20160328,20.1,12.57,61.97
20160329,19.65,5.72,54.37
20160330,20.94,7.17,43.13
20160331,18.81,14.7,64.24
20160401,16.44,4.83,81.68
20160402,18.76,0.0,65.44
20160403,20.78,0.07,67.03
20160404,21.17,0.06,71.34
20160405,22.14,6.51,56.61
20160406,22.54,7.51,46.19
20160407,23.81,1.1,39.2
20160408,23.91,0.77,36.26
20160409,24.53,0.11,29.79
20160410,25.44,0.0,23.75
20160411,25.14,0.02,27.97
20160412,24.96,0.03,27.11
20160413,23.74,0.2,27.17
20160414,23.63,5.51,30.66
20160415,23.16,10.68,40.62
20160416,22.58,5.0,49.71
20160417,22.55,3.67,54.61
20160418,22.1,12.65,60.52
20160419,23.75,4.42,41.78
20160420,23.57,20.73,52.79
20160421,23.63,10.69,49.1
20160422,22.94,3.79,46.54
20160423,24.44,0.84,36.54
20160424,23.84,0.77,31.62
20160425,24.08,0.71,23.19
20160426,23.9,0.02,28.56
20160427,23.54,0.12,36.24
20160428,24.7,0.56,36.27
20160429,24.86,1.12,35.44
20160430,24.43,1.53,34.99
20160501,23.33,4.81,40.31
20160502,20.68,0.5,67.72
20160503,20.46,1.51,68.23
20160504,20.8,6.38,73.63
20160505,20.21,8.79,76.62
20160506,21.3,5.15,60.29
20160507,21.89,3.32,61.33
20160508,21.42,6.23,68.65
20160509,22.78,0.44,66.93
20160510,23.44,7.1,71.78
20160511,23.53,4.21,67.79
20160512,23.08,2.54,67.63
20160513,21.65,9.42,76.66
20160514,21.2,37.31,83.79
20160515,22.02,22.01,78.2
20160516,22.61,12.64,68.99
20160517,22.94,9.02,65.82
20160518,22.06,8.38,80.4
20160519,21.15,18.11,88.3
20160520,21.45,15.93,82.48
20160521,22.34,0.74,76.42
20160522,22.73,0.08,79.99
20160523,23.67,6.37,79.24
20160524,23.29,13.71,78.02
20160525,22.25,8.09,70.19
20160526,21.77,14.6,71.34
20160527,21.12,17.2,79.97
20160528,21.38,2.57,83.39
20160529,22.13,10.36,78.41
20160530,22.41,6.05,71.1
20160531,22.38,7.59,71.45
20160601,21.78,3.92,77.62
20160602,22.57,0.2,81.25
20160603,23.83,0.35,78.66
20160604,23.96,6.21,77.05
20160605,22.92,8.56,84.73
20160606,22.64,13.88,87.87
20160607,22.57,10.72,91.67
20160608,23.97,6.37,79.36
20160609,23.65,6.55,79.89
20160610,24.38,3.76,76.89
20160611,24.79,6.24,66.48
20160612,24.52,11.03,70.93
20160613,23.17,30.65,87.88
20160614,22.59,22.82,91.41
20160615,22.42,20.07,95.79
20160616,22.53,8.6,93.4
20160617,23.01,11.07,90.13
20160618,22.41,19.64,91.95
20160619,23.24,20.55,87.34
20160620,22.74,24.12,92.03
20160621,22.22,38.32,95.71
20160622,21.92,19.31,95.33
20160623,22.24,23.04,91.99
20160624,22.15,35.21,95.62
20160625,22.34,31.99,94.76
20160626,23.58,19.35,89.74
20160627,23.61,23.49,91.83
20160628,23.64,10.25,90.73
20160629,23.94,9.09,90.93
20160630,23.54,27.84,91.08
20160701,22.35,21.64,93.26
20160702,22.84,12.9,87.63
20160703,23.09,22.66,90.96
20160704,22.92,22.78,94.39
20160705,23.16,27.19,93.97
20160706,23.4,13.28,93.3
20160707,23.66,5.56,91.33
20160708,23.61,8.1,91.25
20160709,23.6,16.57,91.45
20160710,23.0,13.47,93.59
20160711,23.61,6.63,90.98
20160712,23.59,9.35,91.69
20160713,23.47,9.27,92.76
20160714,22.96,18.01,94.59
20160715,22.67,24.13,96.24
20160716,22.72,37.37,93.78
20160717,22.37,41.76,94.89
20160718,22.97,17.22,92.21
20160719,22.62,24.0,94.92
20160720,22.97,31.9,96.43
20160721,22.58,27.8,97.64
20160722,22.07,29.22,94.85
20160723,21.76,34.36,95.31
20160724,22.1,25.5,95.2
20160725,21.07,53.09,94.24
20160726,21.3,35.96,92.94
20160727,21.48,15.35,93.09
20160728,22.45,9.86,90.15
20160729,22.44,12.79,89.91
20160730,22.58,11.57,90.81
20160731,22.62,5.88,88.71
20160801,23.76,12.79,84.71
20160802,23.03,18.65,91.47
20160803,23.16,10.21,91.29
20160804,23.5,0.73,93.04
20160805,23.24,2.18,90.67
20160806,23.15,4.58,90.56
20160807,23.14,7.19,90.72
20160808,23.38,2.72,89.82
20160809,23.19,23.02,91.21
20160810,22.75,5.8,90.76
20160811,23.3,13.95,90.83
20160812,23.29,4.49,90.03
20160813,23.48,1.91,89.12
20160814,23.08,4.84,92.32
20160815,23.86,3.64,87.07
20160816,23.03,12.12,91.02
20160817,23.86,9.65,85.87
20160818,22.69,3.99,93.16
20160819,22.92,1.64,91.22
20160820,23.73,0.1,90.23
20160821,24.99,14.44,84.45
20160822,22.73,8.23,88.06
20160823,22.59,3.42,91.46
20160824,23.58,0.63,85.49
20160825,24.81,0.98,83.97
20160826,23.77,6.78,88.08
20160827,24.03,0.92,83.23
20160828,23.55,14.66,91.1
20160829,22.1,20.31,96.95
20160830,22.99,6.35,91.41
20160831,22.0,10.76,95.76
20160901,22.48,21.0,95.49
20160902,21.87,22.24,95.98
20160903,22.25,23.51,94.9
20160904,22.88,10.95,92.71
20160905,22.55,13.21,91.58
20160906,22.9,6.54,88.9
20160907,22.58,12.05,91.32
20160908,22.71,2.61,90.74
20160909,22.57,8.47,93.16
20160910,21.87,13.57,94.68
20160911,21.23,15.15,95.17
20160912,21.56,11.85,86.28
20160913,21.79,5.65,87.17
20160914,22.44,0.94,85.2
20160915,21.6,7.35,91.77
20160916,22.47,13.27,89.54
20160917,21.82,13.7,94.86
20160918,21.51,7.9,92.86
20160919,21.83,27.35,92.87
20160920,21.03,30.24,90.43
20160921,21.0,22.67,92.69
20160922,20.76,5.82,89.48
20160923,20.76,5.82,91.01
20160924,20.7,12.56,86.18
20160925,20.22,42.86,89.22
20160926,20.89,9.32,88.44
20160927,21.06,6.8,88.27
20160928,22.14,3.71,83.06
20160929,22.59,4.2,87.57
20160930,22.06,3.26,87.42
20161001,21.72,3.42,92.91
20161002,22.77,1.05,84.58
20161003,22.97,5.15,88.88
20161004,22.45,2.46,90.09
20161005,22.13,2.82,90.97
20161006,21.75,1.75,91.96
20161007,21.62,10.83,91.72
20161008,21.53,12.97,89.39
20161009,20.75,7.7,89.5
20161010,20.56,4.56,89.59
20161011,21.01,25.99,86.6
20161012,20.1,22.91,90.92
20161013,19.29,22.51,92.77
20161014,19.4,1.86,89.0
20161015,19.46,0.46,89.94
20161016,19.9,0.0,81.67
20161017,20.19,0.0,81.13
20161018,19.55,0.0,82.91
20161019,18.96,0.0,82.27
20161020,18.89,0.0,83.29
20161021,18.48,0.0,87.02
20161022,18.58,0.0,86.1
20161023,18.2,0.0,86.46
20161024,19.05,0.0,84.09
20161025,19.15,0.0,86.5
20161026,18.77,0.0,78.34
20161027,18.61,0.0,67.83
20161028,18.32,0.0,77.09
20161029,18.0,0.0,81.02
20161030,18.71,0.0,74.95
20161031,18.85,0.0,71.3
20161101,19.03,0.0,70.38
20161102,18.99,0.0,70.37
20161103,19.23,0.0,67.95
20161104,18.2,0.0,74.43
20161105,17.35,0.0,77.44
20161106,17.43,0.0,73.88
20161107,16.81,0.0,74.11
20161108,16.83,0.0,70.9
20161109,17.53,0.0,75.91
20161110,17.96,0.0,84.44
20161111,17.54,0.0,87.23
20161112,17.33,0.0,82.79
20161113,16.86,0.0,77.58
20161114,16.2,0.0,73.38
20161115,16.16,0.0,68.3
20161116,16.54,0.0,56.12
20161117,16.19,0.0,55.79
20161118,16.0,0.0,66.37
20161119,16.06,0.0,70.57
20161120,16.24,0.0,74.47
20161121,16.03,0.0,83.82
20161122,15.69,0.0,78.24
20161123,15.72,0.0,77.23
20161124,15.65,0.0,82.46
20161125,15.65,0.01,81.99
20161126,16.78,0.0,75.93
20161127,15.96,0.0,85.06
20161128,15.56,0.0,86.74
20161129,15.62,0.0,85.18
20161130,15.66,0.0,86.61
20161201,15.34,0.02,88.9
20161202,15.31,0.0,87.77
20161203,16.05,0.0,69.47
20161204,15.41,0.0,62.97
20161205,16.69,0.0,59.93
20161206,16.76,0.0,63.14
20161207,16.77,0.0,59.17
20161208,16.94,0.0,62.24
20161209,15.61,0.0,70.49
20161210,15.8,0.0,67.9
20161211,14.96,0.0,60.31
20161212,13.95,0.0,59.29
20161213,14.15,0.0,59.64
20161214,13.66,0.0,61.79
20161215,13.81,0.0,58.2
20161216,14.78,0.0,67.57
20161217,15.22,0.0,72.49
20161218,14.72,0.0,80.24
20161219,14.03,0.0,73.59
20161220,12.53,0.0,68.27
20161221,13.67,0.0,57.21
20161222,14.8,0.0,65.69
20161223,14.69,0.0,77.34
20161224,14.33,0.0,79.45
20161225,13.74,0.0,71.27
20161226,12.58,0.5,76.24
20161227,13.69,0.0,61.49
20161228,12.75,0.17,65.19
20161229,13.48,0.0,64.42
20161230,14.1,0.0,59.59
20161231,13.06,0.0,64.82
20170101,12.72,0.0,70.6
20170102,12.98,0.02,64.82
20170103,13.09,0.68,61.89
20170104,12.56,0.01,62.71
20170105,11.63,0.49,62.63
20170106,11.46,0.02,60.43
20170107,11.88,0.0,58.08
20170108,11.58,0.0,57.06
20170109,11.29,0.0,57.88
20170110,10.63,0.28,70.1
20170111,10.09,0.06,67.29
20170112,9.35,0.0,51.44
20170113,9.39,0.0,40.87
20170114,9.8,0.0,41.32
20170115,11.7,0.0,40.84
20170116,11.91,0.0,43.83
20170117,11.7,0.0,46.88
20170118,12.73,0.0,46.45
20170119,13.5,0.0,46.28
20170120,13.41,0.0,45.85
20170121,13.87,0.0,47.83
20170122,15.12,0.0,43.92
20170123,14.13,0.0,42.55
20170124,14.78,0.0,43.42
20170125,16.33,0.0,45.52
20170126,16.74,0.0,47.31
20170127,15.52,0.37,55.45
20170128,12.81,1.26,69.78
20170129,13.28,0.23,53.9
20170130,13.34,0.0,60.43
20170131,13.04,0.0,61.15
20170201,12.63,0.0,59.44
20170202,12.87,0.0,58.04
20170203,14.19,0.0,48.35
20170204,16.11,0.0,47.94
20170205,17.32,0.0,49.34
20170206,16.13,0.0,49.98
20170207,14.79,0.0,53.68
20170208,14.98,0.0,51.23
20170209,15.69,0.0,42.22
20170210,14.85,0.0,39.86
20170211,14.86,0.0,36.1
20170212,14.72,0.0,35.99
20170213,14.71,0.0,45.24
20170214,15.34,0.0,52.17
20170215,15.98,0.0,36.79
20170216,16.18,0.0,40.85
20170217,16.56,0.0,45.96
20170218,17.17,0.0,44.36
20170219,16.98,0.04,50.06
20170220,16.02,0.25,59.67
20170221,17.2,0.24,51.45
20170222,16.8,0.45,50.03
20170223,15.48,0.19,38.21
20170224,14.35,0.01,32.95
20170225,13.62,0.01,35.35
20170226,14.05,0.91,36.74
20170227,14.3,1.48,40.38
20170228,15.18,0.41,42.2
20170301,16.06,0.52,41.47
20170302,16.89,2.06,43.69
20170303,17.76,0.17,40.95
20170304,17.48,0.12,31.95
20170305,17.39,0.45,35.15
20170306,16.22,0.12,29.82
20170307,16.36,0.0,25.84
20170308,15.88,0.05,27.72
20170309,15.55,0.25,36.72
20170310,16.14,3.72,54.8
20170311,13.55,23.81,83.1
20170312,13.23,0.21,56.63
20170313,14.18,0.02,42.3
20170314,14.82,0.84,39.35
20170315,15.22,0.03,37.92
20170316,15.94,0.67,38.1
20170317,14.97,7.14,49.21
20170318,14.54,3.3,53.2
20170319,14.45,1.21,51.59
20170320,13.56,6.75,67.07
20170321,15.45,0.05,55.96
20170322,17.72,0.8,53.0
20170323,18.85,0.03,61.38
20170324,18.78,9.19,70.58
20170325,19.66,3.48,60.28
20170326,18.49,2.66,65.99
20170327,19.55,2.3,70.06
20170328,20.04,3.09,69.53
20170329,19.47,4.82,79.98
20170330,21.02,2.4,66.66
20170331,20.85,7.68,64.77
20170401,20.08,11.6,69.57
20170402,20.32,1.62,53.74
20170403,20.4,9.18,45.81
20170404,18.82,2.99,62.75
20170405,18.52,6.52,70.73
20170406,19.99,0.77,70.02
20170407,21.82,0.59,60.92
20170408,23.38,0.93,44.42
20170409,22.96,0.85,30.23
20170410,20.9,1.55,26.16
20170411,20.57,0.0,24.32
20170412,20.06,0.0,35.14
20170413,20.8,0.0,50.43
20170414,21.23,2.28,58.7
20170415,19.66,6.0,67.1
20170416,21.25,0.12,55.14
20170417,21.38,1.05,48.09
20170418,21.9,1.55,57.3
20170419,20.91,6.72,77.8
20170420,20.1,5.34,87.42
20170421,20.51,8.7,85.68
20170422,20.31,15.62,90.84
20170423,19.79,12.18,86.48
20170424,20.34,18.1,80.11
20170425,22.09,0.52,56.77
20170426,23.52,0.13,39.51
20170427,23.16,0.3,39.34
20170428,22.02,5.17,52.19
20170429,20.75,11.16,71.27
20170430,21.29,6.35,70.73
20170501,20.33,11.39,77.21
20170502,20.13,1.12,64.28
20170503,20.55,2.06,63.41
20170504,20.87,7.16,72.77
20170505,21.49,4.2,60.17
20170506,21.2,14.02,64.0
20170507,22.14,0.6,73.84
20170508,21.58,2.75,80.04
20170509,22.04,7.24,79.7
20170510,20.58,11.64,76.27
20170511,20.97,4.23,83.83
20170512,20.79,29.03,84.13
20170513,21.93,12.27,79.66
20170514,21.54,14.3,86.65
20170515,21.17,4.23,78.29
20170516,20.0,8.64,80.5
20170517,21.84,3.59,75.33
20170518,22.92,2.92,78.01
20170519,22.7,14.45,77.41
20170520,22.27,23.48,79.77
20170521,22.45,8.08,76.72
20170522,22.47,1.92,80.42
