,T2M,Rain,Humidity
20151105,28.23,0.0,52.61
20151106,27.6,0.0,48.27
20151107,26.81,0.0,49.65
20151108,26.7,0.0,50.63
20151109,27.5,0.0,51.04
20151110,27.73,0.0,50.49
20151111,27.41,0.0,51.89
20151112,28.3,0.0,47.45
20151113,27.49,0.0,48.12
20151114,27.27,0.0,43.61
20151115,26.94,0.0,40.37
20151116,26.29,0.0,38.47
20151117,26.44,0.0,38.38
20151118,25.88,0.0,36.56
20151119,25.96,0.0,40.31
20151120,25.58,0.0,34.72
20151121,27.15,0.07,37.58
20151122,26.63,0.76,63.69
20151123,27.96,0.1,62.87
20151124,27.39,0.0,60.91
20151125,28.02,0.0,47.45
20151126,28.51,0.0,41.89
20151127,25.66,0.0,31.66
20151128,24.74,0.0,28.65
20151129,26.44,0.0,37.0
20151130,28.3,0.0,39.49
20151201,28.34,0.0,39.89
20151202,26.5,0.0,32.67
20151203,25.11,0.0,24.99
20151204,24.3,0.0,21.56
20151205,25.08,0.0,26.46
20151206,25.11,0.0,26.6
20151207,25.3,0.0,22.97
20151208,24.72,0.0,21.33
20151209,25.0,0.0,30.14
20151210,25.77,0.0,49.27
20151211,23.49,0.0,36.18
20151212,22.43,0.0,22.47
20151213,23.61,0.0,18.26
20151214,22.96,0.0,17.71
20151215,22.58,0.0,19.46
20151216,23.08,0.0,17.88
20151217,21.35,0.0,17.8
20151218,21.49,0.0,19.71
20151219,23.43,0.0,22.47
20151220,23.74,0.0,30.17
20151221,21.21,0.0,23.61
20151222,20.11,0.0,20.97
20151223,19.39,0.0,20.88
20151224,19.12,0.0,18.77
20151225,19.11,0.0,18.97
20151226,20.07,0.0,15.92
20151227,22.77,0.0,15.33
20151228,25.3,0.0,20.31
20151229,27.28,0.0,21.15
20151230,26.84,0.0,21.65
20151231,26.39,0.0,22.79
20160101,25.58,0.0,22.36
20160102,24.3,0.0,20.2
20160103,24.04,0.0,21.56
20160104,23.87,0.0,23.11
20160105,23.84,0.0,23.94
20160106,24.34,0.0,26.97
20160107,24.72,0.0,30.38
20160108,24.19,0.0,32.15
20160109,23.26,0.0,27.65
20160110,23.15,0.0,21.02
20160111,23.98,0.0,24.56
20160112,24.09,0.0,28.22
20160113,23.3,0.0,34.25
20160114,23.32,0.0,32.66
20160115,22.8,0.0,35.53
20160116,23.07,0.0,36.39
20160117,22.7,0.0,50.23
20160118,22.74,0.0,40.36
20160119,20.86,0.0,30.73
20160120,20.1,0.0,33.56
20160121,19.85,0.0,20.83
20160122,19.74,0.0,14.67
20160123,20.94,0.0,13.78
20160124,21.83,0.0,14.65
20160125,22.09,0.0,14.37
20160126,23.02,0.0,17.26
20160127,22.78,0.0,43.14
20160128,25.27,0.0,38.71
20160129,26.62,0.0,27.74
20160130,25.61,0.0,33.46
20160131,24.81,0.0,36.61
20160201,25.2,0.0,33.52
20160202,23.93,0.0,32.38
20160203,23.87,0.0,21.99
20160204,23.44,0.0,20.53
20160205,24.57,0.0,19.15
20160206,23.07,0.0,55.05
20160207,22.82,0.0,53.12
20160208,23.68,0.0,42.43
20160209,25.06,0.0,25.12
20160210,24.51,0.0,43.49
20160211,23.18,0.0,48.13
20160212,22.36,0.0,59.95
20160213,22.93,0.0,52.73
20160214,23.54,0.0,24.22
20160215,24.3,0.0,24.02
20160216,26.98,0.0,26.99
20160217,26.5,0.0,42.57
