,T2M,Rain,Humidity
20150930,28.81,0.0,78.47
20151001,28.98,0.1,80.05
20151002,28.49,0.9,84.7
20151003,27.53,0.88,85.46
20151004,27.62,0.01,73.74
20151005,27.39,1.1,75.76
20151006,27.96,11.85,78.17
20151007,28.38,0.55,81.55
20151008,27.16,3.32,87.25
20151009,26.96,0.44,88.9
20151010,26.62,11.17,84.78
20151011,26.06,13.23,84.96
20151012,24.84,0.57,84.73
20151013,24.48,2.76,86.43
20151014,24.18,2.92,87.97
20151015,24.4,0.19,85.13
20151016,24.92,1.83,83.99
20151017,25.28,1.1,83.69
20151018,25.91,0.05,80.63
20151019,26.15,0.0,80.84
20151020,25.99,0.0,83.1
20151021,25.67,0.0,81.81
20151022,25.53,4.02,87.53
20151023,25.38,4.52,83.88
20151024,24.37,0.0,79.35
20151025,24.23,0.0,82.74
20151026,24.43,0.0,81.89
20151027,24.34,0.0,82.17
20151028,24.05,0.0,82.73
20151029,24.31,0.0,81.46
20151030,24.54,0.0,84.02
20151031,23.32,3.26,86.74
20151101,23.31,0.13,83.09
20151102,24.02,0.0,79.91
20151103,23.99,3.73,83.8
20151104,23.04,6.06,86.68
20151105,22.75,2.81,84.09
20151106,23.13,0.0,81.54
20151107,22.33,0.0,84.08
20151108,22.08,0.0,82.8
20151109,21.84,0.0,81.24
20151110,22.36,0.0,78.47
20151111,23.27,0.0,76.26
20151112,22.56,0.0,80.41
20151113,22.46,0.0,84.12
20151114,22.77,0.0,83.27
20151115,22.13,0.0,86.22
20151116,21.6,0.0,87.58
20151117,21.57,0.0,86.12
20151118,22.55,0.0,78.02
20151119,21.45,0.0,84.77
20151120,20.9,0.0,83.93
20151121,20.84,0.0,83.23
20151122,20.94,0.0,82.65
20151123,20.67,0.0,79.56
20151124,20.74,0.0,78.28
20151125,20.68,0.0,82.61
20151126,21.19,0.0,81.49
20151127,21.11,0.0,87.3
20151128,20.91,0.0,87.52
20151129,21.21,0.0,85.56
20151130,21.72,0.0,83.97
20151201,21.62,0.0,86.14
20151202,21.52,0.0,82.25
20151203,20.74,21.09,86.82
20151204,19.89,1.53,83.96
20151205,18.99,0.0,84.75
20151206,19.04,0.0,84.71
20151207,19.04,0.06,77.89
20151208,19.79,0.07,73.87
20151209,19.75,0.0,78.63
20151210,19.31,0.0,83.7
20151211,18.34,0.01,81.35
20151212,18.27,0.31,78.67
20151213,18.83,0.04,84.02
20151214,16.87,1.12,83.79
20151215,16.37,0.04,74.34
20151216,15.88,0.0,82.71
20151217,16.86,0.0,82.01
20151218,16.36,2.84,77.74
20151219,15.38,0.09,77.22
20151220,15.35,0.0,79.93
20151221,15.41,0.0,73.03
20151222,15.79,0.0,75.64
20151223,16.43,0.0,73.32
20151224,15.87,0.0,77.16
20151225,16.41,0.0,71.9
20151226,15.87,0.0,75.35
20151227,16.12,0.0,73.14
20151228,16.88,0.0,71.3
20151229,17.91,0.0,75.95
20151230,18.85,0.0,79.8
20151231,18.8,0.0,83.18
20160101,18.86,0.0,80.54
20160102,18.56,0.0,80.14
20160103,18.65,0.0,78.97
20160104,18.14,0.0,75.39
20160105,17.4,0.0,74.72
20160106,17.82,0.01,73.89
20160107,17.81,0.02,78.78
20160108,17.38,0.11,75.64
20160109,17.06,2.77,79.23
20160110,16.22,0.0,72.48
20160111,16.13,0.0,77.79
20160112,16.7,0.0,82.52
20160113,17.35,0.0,77.17
20160114,16.52,0.0,78.04
20160115,16.61,0.33,73.34
20160116,16.04,0.54,76.25
20160117,15.85,0.0,79.29
20160118,16.58,0.0,80.34
20160119,17.59,0.12,72.9
20160120,15.68,3.7,83.8
20160121,15.7,2.51,82.87
20160122,15.94,0.11,79.04
20160123,14.94,0.0,74.6
20160124,15.07,0.0,68.6
20160125,15.58,0.5,74.34
20160126,14.9,0.49,69.04
20160127,14.61,1.58,72.68
20160128,14.36,0.02,73.16
20160129,15.92,0.01,76.31
20160130,17.29,0.01,70.58
20160131,17.28,0.0,70.98
20160201,16.88,0.0,81.39
20160202,17.75,0.0,80.02
20160203,17.84,0.0,69.81
20160204,17.38,0.0,68.13
20160205,17.53,0.0,63.9
20160206,18.49,0.0,70.06
20160207,19.44,0.0,81.39
20160208,19.82,3.62,80.62
20160209,19.31,0.9,75.4
20160210,18.57,0.85,77.53
20160211,17.92,0.0,69.91
20160212,18.64,0.0,66.98
20160213,17.74,0.0,63.39
20160214,18.0,0.0,65.87
20160215,20.14,0.0,66.48
20160216,21.04,0.0,63.44
20160217,21.45,0.0,62.77
20160218,21.87,0.0,67.4
20160219,22.31,0.0,66.93
20160220,22.48,0.0,72.81
20160221,23.12,0.01,65.24
20160222,21.58,0.0,64.0
20160223,20.41,0.0,58.06
20160224,19.72,0.0,57.83
20160225,19.78,0.18,60.12
20160226,21.64,0.0,66.54
20160227,23.03,0.08,58.5
20160228,23.27,0.09,60.01
20160229,23.6,0.22,60.22
20160301,23.3,0.02,66.31
20160302,23.72,0.0,60.76
20160303,23.94,0.18,59.83
20160304,24.17,0.12,57.54
20160305,23.56,0.09,64.98
20160306,25.24,0.19,58.22
20160307,23.79,0.0,56.08
20160308,23.82,0.14,62.27
20160309,24.71,0.23,62.5
20160310,24.28,0.0,58.6
20160311,24.31,0.0,54.93
20160312,25.05,0.0,53.03
20160313,25.73,0.0,54.16
20160314,24.82,0.02,58.7
20160315,24.12,0.0,65.1
20160316,23.84,0.0,57.55
20160317,23.07,0.0,53.88
20160318,23.67,0.0,55.33
20160319,24.37,0.18,53.91
20160320,25.96,1.45,62.68
20160321,25.77,2.61,63.53
20160322,24.96,0.0,45.61
20160323,24.5,0.0,44.44
20160324,25.12,0.0,50.03
20160325,26.25,0.0,49.19
20160326,26.7,0.0,48.24
20160327,27.39,1.66,61.19
20160328,24.76,38.14,83.73
20160329,24.63,2.81,73.97
20160330,24.92,1.18,71.21
20160331,23.84,5.97,79.5
20160401,23.55,15.43,73.32
20160402,25.07,0.18,68.88
20160403,26.59,0.82,68.75
20160404,27.52,4.87,72.7
20160405,27.06,38.57,78.97
20160406,27.19,17.11,78.77
20160407,27.64,10.26,74.4
20160408,27.29,0.79,72.23
20160409,26.79,12.0,73.59
20160410,27.4,3.21,56.56
20160411,28.49,3.41,59.79
20160412,27.52,8.58,65.88
20160413,26.17,0.36,57.97
20160414,27.37,0.66,65.38
20160415,27.83,7.96,68.54
20160416,26.42,57.53,79.74
20160417,24.76,27.87,76.38
20160418,24.47,23.98,78.41
20160419,27.37,34.43,82.26
20160420,28.17,31.52,74.52
20160421,27.71,31.61,79.41
20160422,27.48,25.06,79.56
20160423,28.08,7.46,76.82
20160424,27.71,23.23,77.11
20160425,26.41,0.28,70.99
20160426,27.44,19.39,74.41
20160427,27.68,14.02,79.31
20160428,28.15,10.0,78.55
20160429,28.42,5.38,78.19
20160430,28.99,7.11,75.33
20160501,27.92,16.38,76.45
20160502,26.1,0.4,73.88
20160503,26.94,0.08,73.48
20160504,26.65,10.55,77.79
20160505,27.01,6.81,74.33
20160506,26.9,15.27,76.22
20160507,26.98,3.9,79.19
20160508,27.11,1.12,78.75
20160509,27.62,0.09,78.11
20160510,29.12,0.0,71.33
20160511,28.64,0.32,78.08
20160512,28.6,0.11,76.71
20160513,27.96,8.59,78.03
20160514,27.78,14.11,81.08
20160515,26.16,34.52,84.58
20160516,28.19,69.87,84.25
20160517,28.24,54.55,85.08
20160518,27.59,25.72,84.97
20160519,26.46,4.11,83.28
20160520,27.28,4.34,83.95
20160521,26.76,3.82,84.73
20160522,27.65,0.72,79.74
20160523,29.72,0.16,77.55
20160524,29.96,1.38,72.41
20160525,29.18,10.53,79.38
20160526,28.49,0.36,78.46
20160527,28.23,5.41,79.77
20160528,26.19,1.5,85.91
20160529,28.08,8.69,80.52
20160530,28.73,31.46,79.35
20160531,29.16,5.3,77.25
20160601,28.95,2.16,76.06
20160602,29.34,0.78,78.31
20160603,29.39,0.03,79.38
20160604,29.51,0.09,81.35
20160605,30.08,0.79,78.59
20160606,29.71,4.96,77.56
20160607,28.1,4.66,84.87
20160608,29.04,15.34,84.97
20160609,29.66,2.4,82.11
20160610,28.38,12.0,86.44
20160611,30.68,3.06,73.66
20160612,30.49,23.06,77.02
20160613,29.47,49.94,82.07
20160614,28.67,4.43,84.21
20160615,28.26,4.63,86.96
20160616,29.9,25.65,78.44
20160617,27.98,35.4,90.68
20160618,29.32,33.58,81.98
20160619,29.03,1.18,86.25
20160620,27.93,7.65,90.08
20160621,27.4,7.22,90.26
20160622,27.94,7.13,88.77
20160623,27.73,8.38,91.86
20160624,28.49,10.87,86.18
20160625,29.0,5.51,84.08
20160626,29.51,1.5,83.11
20160627,28.84,7.69,87.17
20160628,30.06,5.78,82.95
20160629,29.67,0.01,85.85
20160630,29.28,3.2,86.82
20160701,29.94,6.66,81.32
20160702,29.01,26.9,83.93
20160703,28.94,20.96,87.57
20160704,27.91,8.92,90.29
20160705,29.69,7.32,84.7
20160706,29.85,6.63,84.12
20160707,29.0,31.16,87.37
20160708,29.0,4.62,87.91
20160709,30.82,1.28,78.29
20160710,28.57,8.37,86.18
20160711,29.11,4.06,82.68
20160712,29.82,2.68,83.29
20160713,29.11,0.66,86.18
20160714,28.99,1.01,87.4
20160715,29.23,9.74,86.71
20160716,27.61,56.81,92.94
20160717,28.81,22.81,86.29
20160718,28.62,19.17,86.8
20160719,28.53,9.83,88.58
20160720,29.1,14.93,89.54
20160721,27.65,11.76,90.2
20160722,27.81,12.93,89.67
20160723,26.99,16.09,92.28
20160724,27.59,11.6,88.73
20160725,27.28,35.38,88.28
20160726,27.8,15.55,85.93
20160727,27.69,3.05,87.98
20160728,27.82,6.19,89.29
20160729,28.89,9.58,83.72
20160730,27.52,8.86,88.72
20160731,29.22,0.2,83.64
20160801,28.89,4.43,84.53
20160802,28.04,5.87,88.19
20160803,30.39,4.61,80.73
20160804,31.2,11.75,80.22
20160805,28.71,6.0,91.09
20160806,28.18,6.3,88.37
20160807,28.67,2.4,86.25
20160808,29.63,4.16,83.84
20160809,28.54,4.92,87.81
20160810,28.78,0.31,83.62
20160811,28.78,0.73,85.55
20160812,30.35,0.99,80.5
20160813,29.31,0.2,83.79
20160814,28.83,0.83,88.21
20160815,29.36,3.93,86.31
20160816,29.45,3.12,84.79
20160817,30.21,0.2,81.54
20160818,28.87,0.2,88.63
20160819,29.39,0.03,85.39
20160820,29.28,0.07,87.14
20160821,29.99,0.35,84.41
20160822,29.47,0.34,80.94
20160823,27.85,0.04,89.71
20160824,30.55,0.12,73.82
20160825,32.25,2.47,69.28
20160826,30.31,7.03,78.97
20160827,30.2,0.44,80.83
20160828,28.88,0.12,89.54
20160829,28.41,1.57,88.84
20160830,28.88,7.76,85.6
20160831,27.98,7.07,87.58
20160901,28.19,4.16,88.04
20160902,29.03,2.26,85.32
20160903,29.05,3.0,83.94
20160904,29.12,1.78,83.08
20160905,28.36,5.84,87.55
20160906,29.67,4.8,81.04
20160907,28.55,3.58,87.39
20160908,28.42,4.8,88.12
20160909,28.22,2.17,87.48
20160910,28.02,4.11,87.74
20160911,28.2,4.56,85.86
20160912,27.94,8.7,76.98
20160913,27.71,0.46,83.65
20160914,27.93,1.63,85.79
20160915,28.28,3.35,85.0
20160916,27.67,4.83,89.14
20160917,28.0,3.24,86.05
20160918,27.97,8.27,85.88
20160919,27.12,10.03,88.98
20160920,27.02,3.8,83.88
20160921,25.46,11.19,90.42
20160922,26.24,2.96,85.04
20160923,26.2,2.72,90.97
20160924,27.24,1.0,86.12
20160925,26.99,3.74,88.08
20160926,26.75,0.9,88.11
20160927,27.37,0.06,84.8
20160928,27.91,0.14,83.52
20160929,27.39,0.42,87.8
20160930,28.3,0.43,84.08
20161001,27.55,0.32,84.25
20161002,27.67,0.03,85.04
20161003,28.69,0.03,83.31
20161004,27.57,0.07,85.35
20161005,28.07,1.06,80.41
20161006,26.71,1.41,89.05
20161007,26.89,6.11,90.07
20161008,27.11,6.53,88.42
20161009,26.59,6.06,92.51
20161010,27.02,12.24,86.36
20161011,25.65,16.9,91.14
20161012,24.97,23.17,88.65
20161013,25.72,5.66,85.1
20161014,25.37,0.0,77.29
20161015,25.62,0.01,71.91
20161016,26.32,0.0,77.77
20161017,26.61,0.0,77.32
20161018,26.73,0.0,74.21
20161019,26.04,0.0,71.51
20161020,26.11,0.0,69.57
20161021,25.09,0.0,75.46
20161022,25.16,0.0,74.42
20161023,24.38,0.0,78.25
20161024,24.69,0.02,80.82
20161025,25.36,0.06,79.98
20161026,25.57,0.03,79.84
20161027,24.47,1.62,83.04
20161028,24.73,0.02,78.52
20161029,24.43,0.0,75.3
20161030,24.85,0.0,74.34
20161031,25.03,0.0,76.22
20161101,25.07,0.0,76.93
20161102,25.33,0.0,76.6
20161103,25.6,0.01,77.06
20161104,24.58,0.01,82.66
20161105,24.37,0.27,78.06
20161106,22.8,1.44,86.72
20161107,23.35,0.18,78.06
20161108,23.54,0.06,76.73
20161109,23.59,0.0,75.73
20161110,23.54,0.0,81.62
20161111,23.33,0.0,84.96
20161112,22.79,0.0,85.34
20161113,22.67,0.05,86.8
20161114,21.92,0.0,84.84
20161115,22.14,0.0,78.28
20161116,22.08,0.0,79.42
20161117,22.29,0.0,76.29
20161118,22.17,0.0,78.2
20161119,21.23,0.0,80.6
20161120,21.36,0.0,74.47
20161121,20.71,0.0,73.69
20161122,20.51,0.0,77.54
20161123,20.64,0.0,76.76
20161124,20.63,0.0,76.84
20161125,21.23,0.0,79.11
20161126,21.46,0.0,81.11
20161127,21.87,0.04,79.43
20161128,21.7,0.01,81.0
20161129,21.26,0.0,81.47
20161130,21.36,0.0,79.21
20161201,21.35,0.0,81.64
20161202,21.72,0.0,79.49
20161203,21.37,0.0,80.65
20161204,20.74,0.0,80.57
20161205,20.34,0.0,79.29
20161206,20.17,0.0,73.2
20161207,19.73,0.0,73.37
20161208,19.71,0.0,74.53
20161209,19.61,0.0,73.07
20161210,19.2,0.0,73.89
20161211,19.14,0.0,76.27
20161212,18.97,0.0,77.32
20161213,18.92,0.0,81.33
20161214,18.97,0.0,83.05
20161215,19.01,0.0,78.2
20161216,19.39,0.0,79.06
20161217,20.48,0.0,78.23
20161218,20.79,0.0,80.32
20161219,19.48,0.0,87.21
20161220,18.49,0.01,83.21
20161221,18.32,0.04,76.96
20161222,20.0,0.0,79.01
20161223,20.18,0.0,80.61
20161224,20.01,0.14,84.98
20161225,19.07,0.01,83.07
20161226,19.54,1.06,79.96
20161227,18.8,0.05,80.0
20161228,18.16,0.0,79.66
20161229,18.5,0.0,73.57
20161230,18.7,0.0,71.4
20161231,19.14,0.0,70.38
20170101,19.22,0.0,73.03
20170102,19.69,0.0,74.08
20170103,20.02,0.0,70.37
20170104,19.39,0.0,72.4
20170105,18.61,0.0,74.23
20170106,18.5,0.0,70.7
20170107,18.33,0.0,72.41
20170108,17.98,0.0,71.49
20170109,17.33,0.0,71.38
20170110,18.13,0.01,68.3
20170111,17.25,0.02,74.77
20170112,16.38,0.0,71.06
20170113,14.73,0.0,69.85
20170114,14.85,0.0,60.11
20170115,15.75,0.0,65.33
20170116,16.27,0.0,68.79
20170117,16.81,0.0,61.37
20170118,17.18,0.0,65.33
20170119,17.81,0.0,66.49
20170120,18.33,0.0,66.62
20170121,18.68,0.0,64.98
20170122,19.13,0.0,65.32
20170123,19.16,0.0,69.81
20170124,19.56,0.0,68.68
20170125,19.42,0.0,62.58
20170126,20.02,0.0,59.52
20170127,20.78,0.0,60.86
20170128,18.66,0.47,72.29
20170129,18.25,0.01,74.5
20170130,19.89,0.0,69.7
20170131,18.95,0.0,69.4
20170201,18.64,0.0,68.27
20170202,19.28,0.2,64.75
20170203,19.22,0.0,65.41
20170204,20.47,0.0,65.28
20170205,20.6,0.0,66.51
20170206,20.82,0.0,65.23
20170207,20.25,0.0,64.98
20170208,20.13,0.0,63.3
20170209,19.89,0.0,61.0
20170210,19.2,0.0,57.87
20170211,19.36,0.0,57.92
20170212,19.29,0.0,63.99
20170213,20.03,0.0,61.23
20170214,21.28,0.0,61.05
20170215,21.41,0.0,61.55
20170216,21.68,0.0,59.88
20170217,22.44,0.0,64.02
20170218,22.91,0.0,61.82
20170219,23.35,0.0,58.9
20170220,21.91,12.88,68.42
20170221,22.44,8.9,72.34
20170222,22.53,17.59,78.65
20170223,21.02,0.59,60.7
20170224,19.53,0.0,49.5
20170225,18.69,0.0,54.25
20170226,19.39,0.0,53.58
20170227,19.57,0.0,56.73
20170228,20.93,0.0,63.03
20170301,21.71,0.0,58.9
20170302,22.54,0.0,55.1
20170303,23.67,0.0,54.64
20170304,22.75,0.01,55.27
20170305,22.55,0.09,61.63
20170306,21.64,0.01,56.25
20170307,20.55,0.0,49.39
20170308,21.77,0.04,48.31
20170309,22.08,1.35,58.89
20170310,22.89,0.01,63.32
20170311,21.05,10.84,75.36
20170312,21.36,0.15,61.66
20170313,19.77,0.0,54.97
20170314,20.81,0.0,49.95
20170315,20.54,0.0,49.79
20170316,21.99,0.0,49.61
20170317,22.64,0.72,49.42
20170318,21.6,12.33,61.39
20170319,21.99,0.05,60.59
20170320,21.64,0.43,64.21
20170321,21.53,0.13,69.46
20170322,23.43,0.0,61.53
20170323,24.89,0.0,62.23
20170324,25.67,6.02,66.39
20170325,25.2,14.64,73.56
20170326,25.05,0.09,72.44
20170327,25.6,0.1,68.63
20170328,26.28,2.89,71.54
20170329,25.75,9.14,75.51
20170330,23.29,13.02,76.69
20170331,26.1,5.6,74.98
20170401,26.43,32.92,76.44
20170402,26.07,33.03,82.01
20170403,26.05,54.23,81.99
20170404,24.46,11.19,80.37
20170405,24.15,1.88,74.41
20170406,25.88,1.76,74.48
20170407,26.48,7.79,80.59
20170408,27.62,5.74,80.12
20170409,27.59,0.57,74.07
20170410,25.24,0.0,63.19
20170411,24.88,0.12,59.04
20170412,25.52,0.0,51.72
20170413,27.24,0.0,57.09
20170414,26.93,0.0,67.89
20170415,27.08,1.99,66.35
20170416,25.51,4.0,70.99
20170417,26.68,0.0,60.35
20170418,27.4,0.18,60.42
20170419,26.27,17.82,81.65
20170420,25.5,5.47,82.6
20170421,24.48,10.29,83.35
20170422,24.65,18.64,86.39
20170423,24.62,2.09,80.84
20170424,26.01,7.32,79.12
20170425,27.62,17.11,79.58
20170426,28.11,5.69,79.41
20170427,27.44,7.36,77.44
20170428,26.98,8.68,78.63
20170429,26.59,14.98,77.97
20170430,27.33,2.46,79.59
20170501,27.12,17.14,77.39
20170502,26.0,5.35,80.7
20170503,26.35,0.46,78.41
20170504,27.28,8.44,76.08
20170505,27.17,19.17,78.74
20170506,26.77,0.95,77.61
20170507,27.29,4.19,74.83
20170508,27.34,1.03,75.3
20170509,28.49,4.7,76.72
20170510,28.41,4.54,68.75
20170511,28.11,0.67,70.81
20170512,27.37,0.32,72.96
20170513,29.24,1.32,72.85
20170514,29.44,3.22,74.31
20170515,29.75,5.03,71.08
20170516,26.18,5.54,82.54
20170517,27.55,0.09,73.09
20170518,28.97,7.91,76.99
20170519,28.96,8.06,79.78
20170520,28.89,10.64,79.3
20170521,29.29,3.06,75.94
20170522,29.11,13.2,76.64
