,T2M,Rain,Humidity
20150628,26.84,14.69,85.6
20150629,26.63,1.8,87.78
20150630,26.55,10.48,89.59
20150701,26.5,12.45,90.56
20150702,26.92,10.14,88.89
20150703,27.2,5.77,87.75
20150704,26.77,23.05,90.78
20150705,26.57,23.14,93.49
20150706,27.02,5.15,85.55
20150707,27.87,3.18,82.02
20150708,26.8,3.67,87.86
20150709,27.48,2.28,82.74
20150710,26.36,6.31,86.73
20150711,26.37,1.59,86.46
20150712,27.17,0.33,85.57
20150713,27.69,0.59,86.05
20150714,27.15,26.21,89.67
20150715,26.12,55.63,94.68
20150716,26.49,9.15,86.85
20150717,27.0,0.36,77.99
20150718,26.93,0.35,84.15
20150719,25.47,6.42,90.44
20150720,24.81,28.38,92.53
20150721,26.12,16.23,86.08
20150722,25.75,9.34,88.44
20150723,25.15,13.15,93.06
20150724,25.41,22.58,92.73
20150725,27.15,7.58,83.65
20150726,28.39,0.02,78.28
20150727,26.82,1.06,84.59
20150728,27.46,0.29,77.55
20150729,27.81,0.15,80.26
20150730,26.92,0.19,82.92
20150731,24.4,1.72,87.41
20150801,24.97,2.93,87.38
20150802,27.4,0.31,80.05
20150803,25.68,1.4,88.34
20150804,26.33,5.34,87.69
20150805,25.58,5.64,92.2
20150806,26.56,9.85,84.79
20150807,26.35,14.28,88.71
20150808,25.59,6.25,83.25
20150809,27.69,12.6,80.69
20150810,26.74,9.52,86.75
20150811,27.69,31.18,81.43
20150812,27.86,26.68,83.52
20150813,27.66,7.16,84.67
20150814,26.83,3.52,89.97
20150815,26.57,1.85,91.61
20150816,26.67,3.96,89.89
20150817,26.29,16.82,90.75
20150818,25.47,26.24,93.06
20150819,26.18,17.96,91.87
20150820,25.48,28.62,92.7
20150821,24.78,7.23,86.38
20150822,24.59,5.31,90.96
20150823,23.88,7.8,94.56
20150824,25.24,33.58,89.93
20150825,26.37,10.95,89.57
20150826,26.51,11.93,88.91
20150827,25.73,13.33,94.98
20150828,25.31,15.95,92.82
20150829,25.02,57.23,94.95
20150830,24.87,41.62,95.8
20150831,25.16,29.18,94.89
20150901,25.01,10.12,91.16
20150902,24.7,6.92,92.01
20150903,24.05,5.22,93.62
20150904,25.54,8.87,90.59
20150905,25.82,12.22,90.08
20150906,26.06,6.01,89.26
20150907,25.75,4.85,90.27
20150908,26.14,2.14,87.75
20150909,26.78,0.02,83.88
20150910,26.7,10.18,85.73
20150911,25.85,11.05,88.88
20150912,26.55,0.5,84.52
20150913,25.37,1.28,90.88
20150914,24.77,3.0,91.26
20150915,24.85,1.76,90.57
20150916,25.71,0.01,89.87
20150917,26.13,0.02,89.14
20150918,25.73,0.01,87.83
20150919,26.82,10.31,82.51
20150920,25.05,16.3,88.49
20150921,25.53,7.74,90.02
20150922,25.29,14.96,92.62
20150923,25.49,21.85,91.16
20150924,24.57,15.13,95.27
20150925,25.2,1.82,89.04
20150926,25.15,0.0,84.15
20150927,25.72,0.0,76.91
20150928,26.22,0.0,77.63
20150929,26.35,0.0,78.76
20150930,26.58,0.0,77.1
20151001,26.51,0.01,79.67
20151002,26.18,2.59,81.08
20151003,25.26,1.04,86.86
20151004,25.31,0.0,75.7
20151005,25.28,0.07,72.34
20151006,25.4,1.57,76.85
20151007,26.0,1.81,81.83
20151008,24.27,6.57,92.76
20151009,23.48,7.4,88.8
20151010,24.09,6.59,86.9
20151011,22.94,4.74,82.62
20151012,22.32,0.52,82.32
20151013,22.36,0.25,82.88
20151014,22.18,2.22,83.71
20151015,22.34,0.95,83.8
20151016,22.86,0.16,79.72
20151017,22.34,0.9,84.84
20151018,23.65,0.02,73.82
20151019,23.87,0.0,77.38
20151020,23.86,0.0,80.09
20151021,23.36,0.0,83.26
20151022,22.56,11.5,90.12
20151023,22.2,7.61,87.46
20151024,22.11,0.06,82.52
20151025,22.27,0.0,78.2
20151026,22.37,0.0,76.31
20151027,21.52,0.0,80.84
20151028,21.88,0.0,78.77
20151029,22.14,0.0,77.61
20151030,21.57,0.0,83.37
20151031,20.4,3.45,81.8
20151101,21.39,1.09,76.26
20151102,21.57,0.0,77.9
20151103,21.22,9.24,86.93
20151104,20.68,13.9,89.2
20151105,20.57,6.28,85.59
20151106,20.14,0.0,87.45
20151107,19.37,0.0,87.28
20151108,19.59,0.0,80.66
20151109,19.65,0.0,75.48
20151110,19.81,0.0,73.27
20151111,20.5,0.0,76.46
20151112,20.56,0.0,82.56
20151113,20.33,0.0,81.61
20151114,19.83,0.0,82.47
20151115,19.62,0.0,87.97
20151116,19.0,0.38,93.18
20151117,19.13,0.12,89.09
20151118,18.94,0.0,87.21
20151119,19.5,0.0,80.23
20151120,18.87,0.0,79.14
20151121,18.97,0.0,77.12
20151122,19.44,0.0,73.35
20151123,19.16,0.0,72.19
20151124,18.99,0.0,74.43
20151125,18.85,0.0,78.37
20151126,19.32,0.0,77.8
20151127,18.78,0.0,86.22
20151128,18.6,0.0,88.65
20151129,19.26,0.0,82.87
20151130,19.07,0.0,83.62
20151201,19.27,0.0,84.98
20151202,19.1,0.0,85.62
20151203,18.12,29.54,92.52
20151204,17.49,6.41,90.18
20151205,16.37,0.0,87.49
20151206,16.92,0.0,79.88
20151207,17.06,0.0,70.89
20151208,17.89,0.0,70.98
20151209,17.09,0.0,81.42
20151210,16.6,0.0,87.18
20151211,16.2,0.25,89.14
20151212,15.53,2.45,87.64
20151213,16.43,0.7,88.07
20151214,14.94,0.27,86.56
20151215,14.14,0.03,83.27
20151216,14.33,0.0,83.5
20151217,14.76,0.0,77.33
20151218,13.46,0.04,84.1
20151219,13.52,0.0,83.38
20151220,13.78,0.0,82.12
20151221,13.73,0.0,80.54
20151222,14.34,0.0,76.52
20151223,14.31,0.0,78.31
20151224,13.36,0.0,79.73
20151225,13.89,0.0,71.6
20151226,14.1,0.0,69.64
20151227,14.81,0.0,64.18
20151228,15.33,0.0,67.62
20151229,16.46,0.0,74.77
20151230,16.26,0.0,82.73
20151231,15.93,0.04,84.46
20160101,17.04,0.02,75.88
20160102,16.07,0.0,78.53
20160103,16.2,0.0,76.47
20160104,16.61,0.0,76.88
20160105,15.77,0.0,79.39
20160106,15.77,0.0,77.96
20160107,16.33,0.0,74.91
20160108,15.04,5.58,82.86
20160109,14.24,10.99,87.45
20160110,13.8,0.1,83.57
20160111,14.37,0.0,78.71
20160112,15.3,0.0,78.41
20160113,15.1,0.04,80.71
20160114,14.51,0.03,82.26
20160115,14.11,1.93,81.27
20160116,13.42,0.85,83.82
20160117,14.36,0.05,75.46
20160118,14.49,0.0,81.22
20160119,14.43,0.36,82.43
20160120,13.78,2.36,85.61
20160121,14.05,0.19,81.99
20160122,14.47,0.14,80.26
20160123,14.27,0.1,77.45
20160124,13.51,0.0,80.06
20160125,13.63,10.72,79.4
20160126,13.26,4.62,81.61
20160127,12.44,1.4,78.51
20160128,12.22,0.08,77.35
20160129,13.95,0.0,77.15
20160130,15.16,0.0,77.27
20160131,14.81,0.0,79.89
20160201,14.64,0.32,83.62
20160202,15.3,0.3,86.82
20160203,15.35,0.0,78.86
20160204,15.83,0.0,75.36
20160205,16.33,0.0,75.54
20160206,17.6,0.0,77.58
20160207,17.65,0.0,80.37
20160208,17.46,9.35,79.42
20160209,16.49,1.54,80.61
20160210,16.16,1.42,83.67
20160211,15.35,0.38,78.79
20160212,15.48,0.01,74.13
20160213,15.48,0.0,72.5
20160214,15.91,0.0,70.51
20160215,17.21,0.0,71.17
20160216,18.03,0.0,71.08
20160217,18.46,0.0,70.0
20160218,19.27,0.0,73.28
20160219,20.43,0.0,69.21
20160220,19.88,2.12,77.01
20160221,20.01,1.72,73.74
20160222,19.36,0.62,68.04
20160223,17.85,0.35,62.37
20160224,17.74,0.63,59.77
20160225,17.83,1.7,65.87
20160226,19.24,0.0,61.94
20160227,20.06,0.0,56.72
20160228,20.33,0.0,59.52
20160229,20.64,0.0,60.98
20160301,20.04,0.01,68.7
20160302,20.07,0.01,69.38
20160303,20.53,1.28,69.89
20160304,20.46,0.9,71.76
20160305,21.44,0.06,64.71
20160306,21.68,1.24,67.19
20160307,20.94,4.84,61.47
20160308,20.63,6.18,68.51
20160309,21.52,3.68,67.6
20160310,21.47,0.51,63.55
20160311,21.79,0.12,56.86
20160312,21.34,0.04,67.41
20160313,22.0,0.37,65.89
20160314,21.65,0.01,63.1
20160315,21.15,0.01,66.49
20160316,21.14,0.0,60.67
20160317,21.45,0.0,51.0
20160318,20.98,0.0,57.22
20160319,21.63,0.12,58.04
20160320,20.51,3.49,74.78
20160321,21.52,5.38,71.85
20160322,21.97,0.01,53.72
20160323,21.77,0.0,51.66
20160324,23.11,0.0,50.21
20160325,24.06,0.0,48.54
20160326,24.25,0.0,51.64
20160327,23.78,0.96,62.56
20160328,21.28,21.34,89.3
20160329,21.08,5.35,80.24
20160330,21.93,2.13,72.36
20160331,21.26,5.27,83.02
20160401,21.17,3.94,76.18
20160402,23.4,0.18,64.43
20160403,24.71,0.15,64.56
20160404,25.04,0.57,71.74
20160405,24.76,11.44,77.9
20160406,25.32,2.96,75.07
20160407,25.61,6.18,74.15
20160408,25.03,7.01,73.26
20160409,25.01,6.64,68.84
20160410,24.46,3.42,71.54
20160411,25.15,3.86,67.76
20160412,25.98,1.37,62.49
20160413,25.15,0.25,54.65
20160414,25.48,5.79,61.21
20160415,24.56,3.24,72.46
20160416,20.12,17.13,77.97
20160417,22.84,5.03,73.59
20160418,21.38,19.55,80.86
20160419,25.1,15.81,79.59
20160420,24.53,47.64,83.13
20160421,24.49,36.06,83.99
20160422,24.44,17.89,84.55
20160423,25.17,11.63,80.88
20160424,25.5,3.69,76.19
20160425,24.01,3.87,71.64
20160426,24.96,5.81,77.55
20160427,25.2,4.79,81.94
20160428,25.55,5.85,80.55
20160429,25.76,1.87,79.24
20160430,25.88,4.68,79.08
20160501,25.31,5.57,78.86
20160502,24.16,0.82,75.35
20160503,24.95,0.06,71.22
20160504,23.88,2.18,77.99
20160505,23.96,0.65,79.52
20160506,24.35,4.53,77.96
20160507,24.18,1.85,79.66
20160508,25.02,0.06,76.05
20160509,25.24,0.09,74.01
20160510,26.6,0.0,70.99
20160511,26.61,1.31,77.12
20160512,25.58,5.2,82.19
20160513,25.17,5.85,78.54
20160514,24.28,12.34,83.68
20160515,22.7,28.62,85.34
20160516,24.73,51.96,86.42
20160517,25.77,22.77,86.4
20160518,24.69,29.12,87.15
20160519,23.26,2.59,80.02
20160520,23.25,3.52,88.19
20160521,23.56,15.93,84.75
20160522,25.39,6.85,78.73
20160523,26.19,0.11,80.68
20160524,27.06,1.29,73.63
20160525,26.19,6.39,82.51
20160526,25.98,11.23,80.97
20160527,25.96,5.35,77.91
20160528,24.93,0.32,78.18
20160529,25.5,22.8,83.44
20160530,26.3,9.72,81.91
20160531,26.65,3.08,79.33
20160601,26.47,0.84,77.37
20160602,27.55,0.02,70.76
20160603,27.29,0.03,77.67
20160604,27.85,0.98,79.49
20160605,27.59,4.26,79.79
20160606,27.62,10.52,71.73
20160607,25.16,1.43,83.06
20160608,25.49,6.4,86.16
20160609,26.44,6.68,84.14
20160610,26.03,14.52,84.44
20160611,27.98,7.39,77.21
20160612,26.42,15.42,86.26
20160613,25.77,14.25,88.8
20160614,25.88,7.54,86.98
20160615,26.48,5.89,82.98
20160616,27.55,20.68,80.24
20160617,26.56,36.13,87.39
20160618,26.1,8.65,89.6
20160619,26.47,4.58,89.06
20160620,25.21,7.26,93.39
20160621,25.32,8.22,92.12
20160622,25.91,17.9,90.78
20160623,25.61,15.29,92.8
20160624,26.79,6.18,84.56
20160625,26.87,1.86,85.8
20160626,26.76,2.24,86.81
20160627,26.5,3.67,88.82
20160628,28.14,5.25,82.83
20160629,27.69,2.54,86.22
20160630,26.44,11.88,91.62
20160701,26.01,11.91,90.49
20160702,25.36,36.5,93.28
20160703,26.62,18.06,87.18
20160704,25.77,17.44,89.64
20160705,27.13,3.56,84.7
20160706,27.46,5.72,84.03
20160707,26.47,3.45,91.08
20160708,27.71,5.62,83.53
20160709,28.72,9.22,78.76
20160710,26.22,26.11,90.53
20160711,27.23,19.72,82.59
20160712,27.02,6.45,86.58
20160713,27.13,8.3,87.28
20160714,26.62,13.79,91.48
20160715,26.19,39.11,92.09
20160716,25.56,24.68,90.39
20160717,26.3,7.75,87.99
20160718,25.43,8.33,91.31
20160719,26.36,6.24,88.88
20160720,26.56,13.76,91.26
20160721,25.56,8.8,92.53
20160722,25.5,20.64,91.85
20160723,24.86,22.48,93.83
20160724,25.49,11.1,89.64
20160725,25.22,26.25,89.77
20160726,25.36,10.38,87.2
20160727,25.84,7.88,87.73
20160728,26.13,29.91,89.01
20160729,26.93,12.03,80.84
20160730,26.47,5.84,83.92
20160731,26.93,2.09,82.82
20160801,26.42,0.78,85.78
20160802,27.34,0.45,81.65
20160803,28.92,10.11,77.14
20160804,28.37,14.84,80.53
20160805,27.16,5.7,86.47
20160806,27.47,24.36,83.53
20160807,26.24,6.03,89.28
20160808,28.17,6.33,81.18
20160809,26.14,24.19,89.29
20160810,26.82,3.61,84.52
20160811,27.24,7.47,82.01
20160812,27.88,3.02,80.8
20160813,26.79,4.59,87.57
20160814,27.67,2.77,84.74
20160815,28.08,12.37,82.07
20160816,28.1,17.89,80.76
20160817,28.57,1.25,80.18
20160818,26.42,0.62,88.69
20160819,27.89,0.41,85.92
20160820,27.88,0.59,87.92
20160821,28.82,1.78,82.54
20160822,27.72,0.59,80.25
20160823,26.28,0.08,90.02
20160824,27.82,0.06,80.97
20160825,29.48,0.5,74.98
20160826,28.32,0.83,81.32
20160827,28.83,0.01,77.16
20160828,27.08,0.87,88.19
20160829,27.19,12.23,83.42
20160830,26.13,20.26,89.48
20160831,25.83,14.32,90.37
20160901,25.99,18.04,89.95
20160902,26.37,8.83,89.33
20160903,26.77,6.0,85.7
20160904,26.68,24.15,85.76
20160905,25.86,11.84,89.49
20160906,26.32,11.06,87.54
20160907,26.94,5.01,83.72
20160908,25.61,6.0,94.2
20160909,25.42,7.23,91.76
20160910,26.14,10.02,88.31
20160911,24.65,17.8,92.28
20160912,26.43,7.99,76.09
20160913,25.87,6.63,82.83
20160914,25.9,4.89,85.0
20160915,26.08,2.42,84.8
20160916,26.18,0.44,85.21
20160917,25.8,21.62,87.29
20160918,24.79,10.73,88.81
20160919,24.91,4.18,88.25
20160920,24.76,13.87,88.41
20160921,22.76,27.9,92.39
20160922,23.8,7.13,89.3
20160923,24.0,7.3,94.7
20160924,24.79,6.78,89.48
20160925,24.9,16.31,92.1
20160926,25.01,3.72,88.7
20160927,25.53,0.53,85.13
20160928,26.52,0.26,79.33
20160929,25.96,1.3,84.89
20160930,25.65,4.55,87.58
20161001,25.65,2.21,84.02
20161002,26.38,0.01,81.65
20161003,27.24,0.0,78.9
20161004,26.77,0.0,79.75
20161005,25.9,0.08,80.83
20161006,25.2,0.05,84.26
20161007,24.3,9.15,92.48
20161008,24.82,6.13,91.11
20161009,24.48,14.92,94.28
20161010,24.46,19.32,90.65
20161011,23.26,17.39,95.57
20161012,23.93,18.42,83.77
20161013,23.76,3.27,85.58
20161014,24.27,0.0,81.41
20161015,24.05,0.0,79.14
20161016,24.32,0.0,74.37
20161017,24.47,0.0,75.32
20161018,23.88,0.0,72.17
20161019,23.84,0.0,64.97
20161020,23.45,0.0,68.97
20161021,22.88,0.0,74.43
20161022,22.76,0.0,76.83
20161023,22.19,0.0,78.99
20161024,22.3,0.0,77.43
20161025,22.58,0.57,76.65
20161026,22.7,0.3,79.62
20161027,22.09,0.34,86.11
20161028,22.26,0.14,83.01
20161029,22.3,0.02,75.33
20161030,21.98,0.0,76.59
20161031,22.66,0.0,74.38
20161101,22.59,0.0,74.34
20161102,22.6,0.0,76.59
20161103,22.89,0.0,75.83
20161104,22.15,0.04,80.88
20161105,21.39,3.51,85.65
20161106,19.78,5.63,88.61
20161107,20.87,2.97,78.94
20161108,21.66,0.63,72.47
20161109,21.54,0.0,79.88
20161110,21.18,0.0,81.53
20161111,21.68,0.0,77.42
20161112,21.18,0.0,84.64
20161113,20.86,0.12,87.21
20161114,20.26,0.03,85.86
20161115,19.99,0.0,83.64
20161116,20.36,0.0,80.25
20161117,20.21,0.0,78.77
20161118,19.95,0.0,77.84
20161119,18.96,0.0,76.38
20161120,19.2,0.0,67.33
20161121,18.87,0.0,69.39
20161122,18.26,0.0,74.59
20161123,18.21,0.0,75.83
20161124,18.04,0.0,77.0
20161125,17.87,0.0,84.05
20161126,19.22,0.0,79.27
20161127,19.65,0.0,78.08
20161128,19.35,0.0,78.56
20161129,18.7,0.0,79.46
20161130,18.9,0.0,79.6
20161201,18.65,0.0,82.65
20161202,18.46,0.0,86.75
20161203,18.2,0.0,87.26
20161204,18.04,0.0,76.08
20161205,18.19,0.0,70.91
20161206,18.51,0.0,65.47
20161207,18.58,0.0,65.95
20161208,18.4,0.0,67.92
20161209,17.99,0.0,69.13
20161210,17.39,0.0,71.9
20161211,16.95,0.0,71.59
20161212,16.78,0.0,74.78
20161213,17.44,0.0,75.94
20161214,17.09,0.0,78.45
20161215,17.35,0.0,76.24
20161216,17.65,0.0,76.24
20161217,19.1,0.0,70.65
20161218,19.07,0.0,76.8
20161219,17.77,0.0,84.58
20161220,17.18,0.0,86.14
20161221,17.56,0.0,80.41
20161222,18.42,0.0,79.56
20161223,18.11,0.0,79.15
20161224,17.95,0.4,86.76
20161225,17.13,0.08,85.91
20161226,16.85,1.74,84.93
20161227,16.38,0.58,83.54
20161228,15.76,0.0,75.9
20161229,16.38,0.0,69.91
20161230,16.84,0.0,66.88
20161231,17.15,0.0,67.04
20170101,17.0,0.0,73.47
20170102,17.15,0.0,73.41
20170103,17.63,0.0,70.49
20170104,17.1,0.0,73.2
20170105,16.33,0.0,74.14
20170106,15.91,0.0,75.61
20170107,15.71,0.0,75.32
20170108,15.79,0.0,71.86
20170109,15.28,0.0,70.4
20170110,15.05,1.71,71.12
20170111,14.46,0.17,76.66
20170112,14.0,0.0,73.7
20170113,13.79,0.0,69.07
20170114,12.87,0.0,67.67
20170115,13.78,0.0,69.25
20170116,14.32,0.0,67.76
20170117,14.79,0.0,66.62
20170118,15.41,0.0,64.74
20170119,15.64,0.0,64.16
20170120,15.7,0.0,66.86
20170121,16.82,0.0,66.17
20170122,16.84,0.0,67.1
20170123,17.15,0.0,62.85
20170124,17.21,0.0,63.77
20170125,17.88,0.0,58.4
20170126,18.48,0.0,55.25
20170127,18.44,0.02,60.34
20170128,16.94,1.54,72.17
20170129,16.93,0.05,74.87
20170130,17.95,0.0,70.74
20170131,16.96,0.0,75.1
20170201,16.21,0.0,72.9
20170202,17.45,0.0,65.28
20170203,17.46,0.0,67.11
20170204,18.19,0.0,66.17
20170205,18.85,0.0,58.76
20170206,18.04,0.0,66.77
20170207,17.7,0.0,69.42
20170208,18.38,0.0,66.3
20170209,17.91,0.01,67.13
20170210,16.37,0.0,66.26
20170211,16.95,0.0,61.11
20170212,17.75,0.0,63.17
20170213,18.16,0.0,62.4
20170214,18.08,0.0,69.08
20170215,19.48,0.0,60.44
20170216,19.63,0.0,56.71
20170217,20.51,0.0,56.71
20170218,20.74,0.0,60.67
20170219,21.04,0.11,63.13
20170220,19.45,31.64,72.39
20170221,19.48,20.41,79.03
20170222,20.23,11.31,79.71
20170223,18.61,1.5,65.58
20170224,17.15,0.01,52.64
20170225,17.14,0.02,53.31
20170226,17.36,0.02,56.28
20170227,17.31,0.02,64.13
20170228,19.4,0.0,65.7
20170301,19.31,0.41,71.03
20170302,18.93,0.12,70.58
20170303,20.82,0.02,57.71
20170304,20.52,0.26,52.38
20170305,20.27,2.51,60.92
20170306,19.02,0.47,59.03
20170307,18.9,0.31,47.06
20170308,18.67,0.07,52.05
20170309,18.5,0.73,61.48
20170310,19.66,0.17,63.54
20170311,17.8,7.53,80.45
20170312,18.26,0.53,64.58
20170313,18.04,0.0,53.16
20170314,18.1,0.0,53.08
20170315,17.89,0.0,55.05
20170316,19.55,0.0,52.22
20170317,19.47,6.5,55.11
20170318,18.94,6.49,62.47
20170319,18.22,3.62,69.56
20170320,17.61,0.28,71.46
20170321,18.95,0.03,68.96
20170322,20.09,0.0,67.13
20170323,21.77,0.0,66.41
20170324,22.55,3.28,68.49
20170325,21.29,4.6,81.51
20170326,21.52,1.41,71.36
20170327,21.87,1.23,76.12
20170328,21.64,1.84,76.14
20170329,22.32,11.35,73.62
20170330,20.16,8.65,80.9
20170331,22.97,6.22,76.19
20170401,22.04,22.23,83.88
20170402,21.59,24.76,82.14
20170403,22.88,7.53,83.6
20170404,20.45,9.03,83.24
20170405,21.67,0.09,67.04
20170406,22.76,1.34,72.56
20170407,23.53,3.58,80.7
20170408,25.68,2.0,76.93
20170409,25.73,1.53,67.81
20170410,23.42,0.04,64.42
20170411,23.0,0.15,59.43
20170412,24.07,0.02,52.28
20170413,23.88,0.19,59.79
20170414,24.81,0.0,58.88
20170415,24.85,5.22,65.66
20170416,23.35,0.99,69.82
20170417,24.86,0.0,55.4
20170418,25.28,1.02,61.53
20170419,24.14,9.63,81.27
20170420,23.34,5.11,82.83
20170421,21.78,5.85,86.26
20170422,21.93,19.79,89.39
20170423,22.64,10.62,80.47
20170424,23.11,15.78,80.82
20170425,24.92,26.41,78.83
20170426,25.6,15.7,77.87
20170427,24.75,5.74,78.93
20170428,23.94,10.88,81.11
20170429,23.78,8.92,79.39
20170430,23.73,10.6,83.48
20170501,23.57,3.94,82.19
20170502,23.62,6.15,80.58
20170503,24.01,0.55,78.58
20170504,24.03,5.06,78.51
20170505,24.35,8.77,80.19
20170506,24.29,5.5,79.95
20170507,23.73,1.16,79.54
20170508,25.17,0.0,73.18
20170509,26.31,1.71,74.9
20170510,25.7,1.49,70.88
20170511,23.9,9.72,78.16
20170512,25.96,1.41,67.62
20170513,26.89,9.04,73.34
20170514,26.31,13.11,73.5
20170515,26.85,10.68,72.82
20170516,24.22,9.42,81.79
20170517,26.08,0.97,69.13
20170518,24.78,8.77,82.07
20170519,26.26,11.86,81.17
20170520,26.15,11.3,82.35
20170521,26.23,11.76,81.54
20170522,26.42,13.29,80.37
