,T2M,Rain,Humidity
20150403,28.47,0.0,35.43
20150404,27.99,0.0,41.51
20150405,28.86,0.0,43.51
20150406,29.14,0.0,34.98
20150407,29.41,0.0,31.75
20150408,30.87,0.0,32.57
20150409,32.93,0.34,30.99
20150410,32.88,0.09,32.43
20150411,30.37,9.06,43.79
20150412,27.17,16.64,58.23
20150413,25.84,4.52,61.69
20150414,24.95,3.6,64.65
20150415,27.08,0.02,56.08
20150416,28.57,0.0,53.27
20150417,30.4,0.0,46.4
20150418,31.81,0.0,40.09
20150419,32.52,0.0,35.54
20150420,32.82,0.0,34.76
20150421,34.43,0.0,30.31
20150422,33.84,0.0,25.15
20150423,32.86,0.0,26.98
20150424,31.88,0.0,27.74
20150425,32.77,0.0,27.37
20150426,33.54,0.0,30.78
20150427,34.2,0.0,31.5
20150428,34.3,0.0,30.67
20150429,33.9,0.0,28.39
20150430,33.79,0.0,30.16
20150501,33.77,0.0,27.81
20150502,33.85,0.0,25.28
20150503,34.05,0.0,23.83
20150504,34.44,0.0,25.4
20150505,34.58,0.0,23.09
20150506,34.87,0.01,23.07
20150507,34.91,0.02,24.22
20150508,35.7,0.0,23.26
20150509,36.54,0.04,22.63
20150510,35.47,4.14,26.44
20150511,35.37,0.03,27.55
20150512,34.98,0.38,31.95
20150513,33.83,0.74,36.56
20150514,33.03,1.18,41.42
20150515,34.56,1.02,34.0
20150516,36.08,0.03,29.42
20150517,36.54,0.0,25.1
20150518,36.58,0.0,25.44
20150519,36.15,0.0,31.27
20150520,36.06,0.0,34.52
20150521,35.28,0.0,37.14
20150522,35.07,0.0,37.14
20150523,34.35,0.0,38.19
20150524,34.25,0.0,40.41
20150525,33.49,0.0,43.62
20150526,34.09,0.0,41.66
20150527,34.54,0.0,40.46
20150528,34.87,0.03,41.15
20150529,35.95,0.08,35.61
20150530,35.97,0.05,35.28
20150531,35.29,0.0,31.54
20150601,35.49,0.0,34.25
20150602,34.29,0.0,36.82
20150603,33.44,0.0,39.49
20150604,35.13,0.0,36.02
20150605,35.27,0.1,32.49
20150606,35.09,0.13,34.83
20150607,35.62,1.77,37.05
20150608,33.77,7.72,45.43
20150609,31.32,3.66,59.12
20150610,31.3,6.4,58.88
20150611,29.92,14.51,68.54
20150612,28.51,22.82,77.09
20150613,27.71,12.15,77.7
20150614,27.96,27.4,75.81
20150615,27.74,18.19,76.77
20150616,27.93,10.61,73.8
20150617,28.65,7.52,73.62
20150618,27.76,32.19,78.92
20150619,27.9,5.08,78.52
20150620,27.97,0.33,78.12
20150621,27.72,9.02,81.83
20150622,27.64,23.22,81.34
20150623,28.06,4.52,77.22
20150624,27.96,4.27,74.66
20150625,28.17,0.16,74.1
20150626,28.23,0.55,74.16
20150627,28.52,0.04,73.32
20150628,28.25,0.0,73.5
20150629,28.51,0.03,72.46
20150630,27.65,0.01,76.17
20150701,28.43,0.0,71.26
20150702,28.0,0.0,71.74
20150703,28.08,0.0,71.67
20150704,28.47,0.0,70.25
20150705,28.84,0.0,68.95
20150706,28.56,0.0,68.99
20150707,28.85,0.0,68.88
20150708,28.75,0.01,68.74
20150709,28.08,0.13,69.27
20150710,28.71,0.2,68.94
20150711,28.37,0.38,70.25
20150712,29.4,0.02,66.71
20150713,29.55,0.0,66.73
20150714,29.77,0.0,66.44
20150715,29.79,0.0,64.27
20150716,29.46,0.0,65.95
20150717,29.11,0.09,66.85
20150718,28.68,4.61,71.42
20150719,26.39,26.98,83.81
20150720,25.64,27.57,88.72
20150721,26.65,2.89,83.27
20150722,26.17,19.61,87.06
20150723,27.03,4.74,83.35
20150724,27.29,12.73,81.65
20150725,26.41,13.9,82.05
20150726,26.69,6.2,78.22
20150727,25.58,6.98,83.34
20150728,26.08,2.68,79.3
20150729,26.77,4.66,75.31
20150730,26.85,0.36,75.29
20150731,27.0,0.03,74.51
20150801,26.87,0.49,76.51
20150802,26.93,0.4,76.17
20150803,26.05,3.76,79.55
20150804,24.78,60.79,89.55
20150805,24.86,73.62,88.47
20150806,25.68,4.32,84.19
20150807,26.88,0.64,81.09
20150808,26.91,2.95,83.03
20150809,25.48,1.74,88.19
20150810,26.66,0.17,83.07
20150811,27.18,8.87,83.46
20150812,25.84,11.9,87.18
20150813,25.56,4.15,84.78
20150814,25.88,0.7,83.46
20150815,26.44,0.33,82.3
20150816,26.78,1.03,81.53
20150817,25.72,0.89,84.77
20150818,26.79,0.43,82.08
20150819,27.03,0.05,81.27
20150820,26.99,0.01,78.03
20150821,26.28,0.02,78.09
20150822,26.57,0.0,77.14
20150823,26.81,0.01,76.44
20150824,26.67,0.14,77.44
20150825,26.57,0.89,78.64
20150826,26.8,2.79,80.01
20150827,26.45,2.1,81.73
20150828,26.37,3.55,83.26
20150829,26.6,8.39,84.12
20150830,26.51,2.39,82.72
20150831,26.78,0.21,78.99
20150901,26.63,0.01,76.01
20150902,26.38,0.0,73.41
20150903,26.48,1.28,75.21
20150904,26.69,9.0,77.46
20150905,27.67,1.25,75.15
20150906,25.87,1.98,81.45
20150907,25.52,9.4,78.67
20150908,25.58,4.43,80.04
20150909,26.71,2.35,77.99
20150910,27.18,0.43,77.79
20150911,28.16,0.4,70.9
20150912,27.97,7.73,73.55
20150913,26.85,0.25,77.12
20150914,26.98,0.34,78.79
20150915,26.92,15.23,81.85
20150916,27.31,2.91,78.84
20150917,26.86,20.71,80.66
20150918,25.58,72.17,91.73
20150919,25.32,27.4,87.51
20150920,25.26,2.66,84.54
20150921,25.51,1.66,83.81
20150922,25.8,0.3,83.53
20150923,25.66,0.44,82.01
20150924,25.53,0.76,83.1
20150925,24.56,0.0,82.16
20150926,24.08,0.0,76.83
20150927,24.75,0.0,75.09
20150928,25.42,2.12,73.13
20150929,26.44,0.38,74.31
20150930,25.7,0.0,75.25
20151001,25.72,0.15,75.87
20151002,27.65,8.74,76.29
20151003,26.49,2.84,84.63
20151004,26.51,0.75,80.53
20151005,27.51,0.04,69.52
20151006,27.64,0.0,62.61
20151007,27.15,0.0,61.14
20151008,27.14,0.0,60.96
20151009,27.68,0.0,57.27
20151010,26.61,0.0,63.94
20151011,27.77,0.19,65.41
20151012,28.0,0.25,63.09
20151013,28.18,0.0,56.94
20151014,27.53,0.0,53.66
20151015,26.6,0.0,58.25
20151016,26.98,0.04,67.34
20151017,27.17,0.0,65.65
20151018,27.55,0.0,60.61
20151019,27.89,0.0,54.92
20151020,28.47,0.0,53.72
20151021,27.81,0.0,57.76
20151022,28.35,0.0,54.94
20151023,28.78,0.0,53.58
20151024,28.62,0.0,51.2
20151025,27.64,1.81,61.89
20151026,25.54,1.31,68.69
20151027,26.64,0.0,66.44
20151028,25.69,0.47,68.93
20151029,25.59,0.08,64.45
20151030,24.38,0.01,62.22
20151031,23.52,0.0,62.44
20151101,24.82,0.0,64.67
20151102,25.22,0.0,63.89
20151103,25.64,0.0,61.56
20151104,26.79,0.0,57.97
20151105,27.01,0.0,50.91
20151106,26.96,0.0,46.65
20151107,26.77,0.0,46.89
20151108,27.23,0.0,49.35
20151109,26.65,0.0,48.73
20151110,26.09,0.0,51.25
20151111,26.34,0.0,51.07
20151112,26.47,0.0,49.49
20151113,25.86,0.0,46.96
20151114,25.61,0.0,41.64
20151115,25.65,0.0,38.91
20151116,25.58,0.0,41.28
20151117,25.27,0.0,41.03
20151118,24.23,0.0,42.67
20151119,24.16,0.0,46.55
20151120,23.54,0.0,41.49
20151121,25.2,0.31,40.64
20151122,25.16,0.72,56.2
20151123,22.98,0.12,68.11
20151124,24.95,0.07,53.94
20151125,25.77,0.0,43.72
20151126,26.61,0.0,39.57
20151127,25.97,0.0,40.02
20151128,26.02,0.0,35.93
20151129,26.68,0.0,43.44
20151130,27.32,0.0,44.17
20151201,27.34,0.0,37.82
20151202,26.66,0.0,36.28
20151203,24.21,0.0,36.02
20151204,22.72,0.0,25.97
20151205,23.27,0.0,28.0
20151206,23.13,0.0,27.48
20151207,22.94,0.0,22.06
20151208,22.77,0.0,22.43
20151209,23.85,0.0,25.91
20151210,25.49,0.0,29.26
20151211,24.92,0.0,37.07
20151212,23.53,0.0,21.88
20151213,23.83,0.0,21.47
20151214,23.96,0.0,25.34
20151215,22.94,0.0,24.12
20151216,24.54,0.0,19.98
20151217,23.06,0.0,20.91
20151218,20.66,0.0,17.61
20151219,21.88,0.0,24.06
20151220,23.38,0.0,36.45
20151221,22.18,0.0,30.66
20151222,20.12,0.0,25.43
20151223,18.8,0.0,22.71
20151224,17.01,0.0,20.33
20151225,16.46,0.0,22.7
20151226,17.88,0.0,17.18
20151227,20.58,0.0,16.82
20151228,23.05,0.0,20.97
20151229,24.64,0.0,21.25
20151230,25.42,0.0,20.9
20151231,24.53,0.0,23.16
20160101,24.55,0.0,22.7
20160102,23.65,0.0,20.11
20160103,21.74,0.0,24.56
20160104,21.74,0.0,25.14
20160105,22.4,0.0,26.27
20160106,23.16,0.0,25.76
20160107,23.15,0.0,26.25
20160108,23.65,0.0,27.6
20160109,22.46,0.0,27.55
20160110,21.96,0.0,23.96
20160111,22.43,0.0,22.13
20160112,23.63,0.0,23.05
20160113,23.04,0.0,28.9
20160114,23.87,0.0,29.58
20160115,23.72,0.0,32.26
20160116,23.12,0.02,37.52
20160117,23.95,0.01,41.46
20160118,23.1,0.0,49.53
20160119,21.11,0.0,40.65
20160120,18.47,0.0,47.55
20160121,17.36,0.0,23.15
20160122,17.44,0.0,19.18
20160123,18.68,0.0,15.32
20160124,20.63,0.0,14.69
20160125,22.01,0.0,14.88
20160126,22.48,0.0,15.17
20160127,21.78,0.0,14.81
20160128,22.89,0.0,27.17
20160129,24.45,0.0,24.79
20160130,25.11,0.0,21.33
20160131,24.39,0.0,28.12
20160201,25.03,0.0,23.38
20160202,23.77,0.0,26.12
20160203,23.01,0.0,26.91
20160204,21.58,0.0,22.84
20160205,23.26,0.0,15.82
20160206,24.6,0.0,21.84
20160207,22.67,0.0,31.9
20160208,22.65,0.0,24.23
20160209,24.13,0.0,20.56
20160210,25.17,0.0,28.65
20160211,23.85,0.0,22.37
20160212,23.05,0.0,30.9
20160213,22.1,0.0,37.15
20160214,23.53,0.0,28.78
20160215,25.29,0.0,30.15
20160216,27.78,0.0,31.24
20160217,27.33,0.0,26.84
20160218,27.59,0.0,21.47
20160219,28.09,0.0,22.88
20160220,27.52,0.0,41.06
20160221,28.0,0.0,41.06
20160222,28.09,0.0,26.82
20160223,27.77,0.0,16.71
20160224,27.98,0.0,9.22
20160225,27.45,0.0,10.52
20160226,27.19,0.0,13.16
20160227,27.75,0.0,18.8
20160228,29.75,0.01,23.43
20160229,31.91,1.73,30.86
20160301,30.67,3.04,39.69
20160302,30.51,0.07,40.44
20160303,30.83,1.98,35.04
20160304,29.46,1.17,35.43
20160305,29.63,0.01,36.16
20160306,28.23,0.0,26.05
20160307,28.06,0.0,26.63
20160308,28.13,0.0,26.02
20160309,28.82,0.0,23.24
20160310,29.18,0.0,22.62
20160311,30.85,0.0,20.96
20160312,30.36,0.01,23.89
20160313,27.88,0.35,29.25
20160314,26.29,0.0,30.77
20160315,27.19,0.0,23.26
20160316,28.14,0.0,28.61
20160317,29.52,0.0,25.15
20160318,30.31,0.0,27.55
20160319,30.31,0.0,29.46
20160320,30.08,0.0,25.79
20160321,29.51,0.0,19.85
20160322,29.5,0.0,13.11
20160323,30.22,0.0,11.33
20160324,31.28,0.0,7.28
20160325,32.37,0.0,9.49
20160326,32.53,0.0,16.91
20160327,31.91,0.04,22.27
20160328,31.32,0.54,18.01
20160329,30.53,0.0,13.83
20160330,30.65,0.0,13.13
20160331,30.72,0.0,17.56
20160401,31.24,0.0,20.54
20160402,32.71,0.0,25.58
20160403,33.48,0.0,30.52
20160404,33.71,0.0,22.98
20160405,31.34,0.59,27.0
20160406,32.55,0.03,26.61
20160407,32.12,0.01,23.29
20160408,32.02,0.0,18.92
20160409,32.32,0.0,18.15
20160410,32.74,0.0,20.29
20160411,33.19,0.0,22.89
20160412,33.21,0.0,19.28
20160413,32.94,0.0,18.82
20160414,33.08,0.0,15.65
20160415,33.67,0.0,19.85
20160416,33.59,0.0,21.13
20160417,32.79,0.0,25.59
20160418,33.31,0.0,32.32
20160419,35.39,0.0,23.97
20160420,35.89,0.0,24.0
20160421,35.53,0.0,20.87
20160422,32.72,0.0,26.38
20160423,31.64,0.0,35.03
20160424,31.59,0.0,32.77
20160425,32.12,0.0,30.48
20160426,33.71,0.0,25.0
20160427,34.64,0.0,16.66
20160428,35.15,0.0,16.51
20160429,35.42,0.0,18.83
20160430,34.92,0.0,24.59
20160501,34.81,0.0,25.7
20160502,34.38,0.0,23.74
20160503,34.21,0.0,24.31
20160504,34.44,0.0,24.81
20160505,33.81,0.64,28.5
20160506,33.22,1.02,28.78
20160507,33.38,1.22,31.93
20160508,34.79,0.02,31.67
20160509,35.31,1.75,29.0
20160510,35.23,0.62,29.73
20160511,36.21,1.1,30.52
20160512,35.93,0.44,31.71
20160513,36.08,1.04,31.12
20160514,36.27,0.0,30.92
20160515,35.96,0.0,27.09
20160516,35.89,0.0,26.55
20160517,36.98,0.0,24.72
20160518,39.1,0.0,20.81
20160519,38.22,0.0,28.36
20160520,36.33,0.0,34.39
20160521,33.94,0.0,43.8
20160522,34.04,0.0,44.93
20160523,33.18,0.0,50.07
20160524,33.71,0.0,44.5
20160525,33.58,0.0,46.6
20160526,34.35,0.0,43.81
20160527,33.7,0.0,48.07
20160528,33.51,0.0,47.46
20160529,33.53,0.0,46.75
20160530,33.67,0.0,46.3
20160531,34.08,0.0,42.45
20160601,34.67,0.0,38.85
20160602,35.04,0.02,38.76
20160603,35.61,0.3,35.95
20160604,37.63,1.38,27.47
20160605,37.12,4.32,30.79
20160606,35.12,1.38,38.75
20160607,35.46,1.21,39.7
20160608,35.43,0.05,39.99
20160609,34.63,0.18,40.69
20160610,33.59,0.0,45.85
20160611,32.92,0.01,49.04
20160612,32.42,0.0,52.2
20160613,32.81,0.0,51.88
20160614,33.05,0.0,50.31
20160615,32.9,0.01,49.95
20160616,33.15,0.0,46.6
20160617,31.61,1.08,47.84
20160618,30.53,13.5,60.15
20160619,30.04,8.61,63.77
20160620,29.14,6.47,69.77
20160621,29.99,6.42,71.98
20160622,29.46,15.53,75.72
20160623,28.83,5.88,74.44
20160624,27.81,11.04,77.19
20160625,26.99,8.87,80.11
20160626,28.76,0.13,71.45
20160627,28.69,2.47,71.37
20160628,29.07,1.69,70.67
20160629,27.57,16.34,78.58
20160630,28.74,1.95,72.86
20160701,28.88,1.22,71.98
20160702,28.51,4.26,76.22
20160703,27.36,29.21,84.39
20160704,26.84,11.52,84.03
20160705,26.69,6.17,83.18
20160706,26.58,0.73,81.82
20160707,27.75,0.27,74.91
20160708,27.22,2.22,77.44
20160709,26.29,23.06,82.77
20160710,25.73,64.34,88.95
20160711,26.06,26.34,87.33
20160712,25.45,31.99,88.33
20160713,26.85,3.17,81.43
20160714,27.47,11.83,79.67
20160715,27.38,0.97,78.59
20160716,27.65,0.11,78.01
20160717,27.54,0.48,78.38
20160718,26.25,3.78,81.91
20160719,25.7,6.9,84.9
20160720,26.65,0.57,81.36
20160721,26.69,0.06,82.42
20160722,26.48,4.53,82.87
20160723,27.03,3.9,79.93
20160724,26.82,7.67,80.65
20160725,26.91,11.02,82.71
20160726,26.8,15.24,85.36
20160727,25.36,29.51,91.18
20160728,25.84,7.38,85.23
20160729,25.86,0.98,84.01
20160730,26.37,0.48,83.5
20160731,25.45,8.73,88.48
20160801,26.23,14.52,84.82
20160802,25.17,13.51,89.98
20160803,24.75,14.65,90.54
20160804,26.02,3.26,84.71
20160805,26.28,5.0,86.04
20160806,25.45,16.19,86.35
20160807,25.16,17.01,88.14
20160808,26.0,1.83,82.66
20160809,26.47,0.35,82.11
20160810,26.06,0.8,83.4
20160811,25.86,1.95,84.09
20160812,26.02,0.66,83.48
20160813,26.02,0.31,84.39
20160814,26.28,0.05,81.05
20160815,26.0,0.19,80.81
20160816,26.07,0.05,80.42
20160817,25.91,0.0,81.7
20160818,26.08,0.1,80.03
20160819,25.08,0.21,81.33
20160820,24.31,3.42,85.83
20160821,25.3,1.55,83.92
20160822,26.22,1.37,82.72
20160823,26.2,6.36,84.26
20160824,26.58,0.94,81.57
20160825,26.17,0.03,80.15
20160826,26.11,0.01,80.76
20160827,26.74,3.24,79.98
20160828,27.35,2.76,81.08
20160829,27.55,0.86,82.25
20160830,27.05,1.17,82.32
20160831,26.8,6.44,82.22
20160901,26.17,2.59,82.85
20160902,26.21,1.18,81.3
20160903,25.85,0.06,78.3
20160904,25.29,0.33,77.56
20160905,25.6,0.32,76.16
20160906,25.18,0.0,76.95
20160907,25.39,0.03,77.2
20160908,25.63,0.84,79.47
20160909,25.94,0.03,77.59
20160910,26.1,0.05,77.56
20160911,26.44,0.0,75.46
20160912,26.26,0.0,75.13
20160913,26.57,0.95,78.08
20160914,26.91,5.15,79.6
20160915,26.68,4.29,81.2
20160916,25.96,22.05,90.83
20160917,26.03,31.64,90.09
20160918,26.11,6.5,87.6
20160919,26.14,1.6,85.68
20160920,25.55,12.88,87.88
20160921,26.06,7.39,85.98
20160922,26.16,3.7,86.34
20160923,25.91,8.17,87.99
20160924,26.12,15.49,87.48
20160925,26.18,7.48,86.2
20160926,26.38,4.2,84.53
20160927,26.21,0.37,81.93
20160928,26.07,8.03,83.16
20160929,25.74,4.3,84.14
20160930,25.22,1.55,84.58
20161001,24.84,17.52,90.84
20161002,25.95,9.55,87.86
20161003,26.31,7.87,86.23
20161004,25.57,4.95,88.14
20161005,25.65,4.2,86.79
20161006,25.39,0.62,85.42
20161007,25.53,0.25,82.66
20161008,25.42,4.77,86.59
20161009,25.82,0.2,83.79
20161010,25.34,0.07,81.55
20161011,24.95,0.02,79.36
20161012,24.15,0.0,79.58
20161013,23.17,0.0,71.53
20161014,24.23,0.0,59.64
20161015,24.51,0.0,62.8
20161016,25.0,0.0,62.88
20161017,24.85,0.0,55.91
20161018,24.59,0.0,55.34
20161019,24.34,0.0,58.87
20161020,23.89,0.0,61.43
20161021,23.49,0.0,64.55
20161022,23.92,0.0,61.97
20161023,24.13,0.0,63.24
20161024,23.45,0.0,66.45
20161025,22.48,0.0,67.06
20161026,23.22,0.0,62.09
20161027,23.5,0.0,60.42
20161028,22.05,0.0,59.77
20161029,22.03,0.0,53.83
20161030,21.82,0.0,57.87
20161031,21.6,0.0,58.68
20161101,21.24,0.0,58.92
20161102,21.0,0.0,61.98
20161103,21.15,0.0,64.98
20161104,21.13,0.0,70.03
20161105,21.49,0.0,61.78
20161106,21.95,0.0,52.67
20161107,22.48,0.0,49.03
20161108,21.9,0.0,50.01
20161109,20.84,0.0,49.0
20161110,20.7,0.0,48.36
20161111,21.12,0.0,47.62
20161112,21.04,0.0,50.76
20161113,20.59,0.0,58.84
20161114,21.33,0.0,60.61
20161115,21.62,0.0,62.51
20161116,21.85,0.0,63.74
20161117,20.79,0.0,55.37
20161118,20.55,0.0,50.86
20161119,21.55,0.0,48.74
20161120,21.18,0.0,50.69
20161121,21.14,0.0,48.67
20161122,21.22,0.0,47.72
20161123,21.27,0.0,45.6
20161124,21.37,0.0,48.47
20161125,21.42,0.0,46.66
20161126,22.03,0.0,38.66
20161127,21.9,0.0,40.66
20161128,22.32,0.0,39.75
20161129,22.27,0.0,37.58
20161130,22.11,0.0,37.58
20161201,22.37,0.0,46.07
20161202,22.57,0.0,48.18
20161203,21.75,0.0,55.41
20161204,21.46,0.0,56.54
20161205,20.72,0.0,45.07
20161206,19.92,0.0,43.5
20161207,20.42,0.0,43.78
20161208,20.27,0.0,38.46
20161209,19.63,0.0,37.18
20161210,19.79,0.0,35.96
20161211,20.03,0.0,38.67
20161212,21.18,0.0,35.41
20161213,21.35,0.0,38.86
20161214,21.67,0.0,46.25
20161215,22.15,0.0,49.67
20161216,21.98,0.0,41.42
20161217,21.48,0.0,31.95
20161218,20.86,0.0,34.34
20161219,20.18,0.0,33.25
20161220,19.88,0.0,33.36
20161221,20.59,0.0,30.93
20161222,20.52,0.0,27.18
20161223,21.08,0.0,23.29
20161224,22.98,0.0,20.39
20161225,21.96,0.0,24.0
20161226,18.85,0.0,24.75
20161227,17.89,0.0,27.28
20161228,19.29,0.0,28.08
20161229,20.83,0.0,29.38
20161230,21.89,0.0,27.18
20161231,22.06,0.0,29.21
20170101,22.44,0.0,29.31
20170102,20.43,0.0,29.2
20170103,18.79,0.0,35.97
20170104,19.72,0.0,33.41
20170105,21.15,0.0,28.24
20170106,21.06,0.0,24.9
20170107,20.32,0.0,31.06
20170108,21.02,0.0,48.7
20170109,21.34,0.0,39.98
20170110,18.79,0.0,37.36
20170111,18.02,0.0,31.48
20170112,17.03,0.0,25.54
20170113,17.37,0.0,20.56
20170114,18.89,0.0,24.96
20170115,22.01,0.0,36.73
20170116,22.2,0.0,44.32
20170117,22.39,0.0,40.72
20170118,23.01,0.0,35.42
20170119,21.93,0.0,35.25
20170120,21.02,0.0,35.59
20170121,22.53,0.0,34.46
20170122,23.94,0.0,34.97
20170123,24.72,0.0,33.76
20170124,25.16,0.0,33.39
20170125,24.65,0.0,31.59
20170126,24.92,0.01,30.06
20170127,22.65,0.0,36.56
20170128,20.98,0.0,29.68
20170129,21.94,0.0,21.89
20170130,24.14,0.0,15.53
20170131,24.91,0.0,15.73
20170201,24.26,0.0,16.58
20170202,24.1,0.0,23.16
20170203,24.85,0.0,29.76
20170204,26.37,0.0,26.09
20170205,24.17,0.0,42.76
20170206,22.28,0.0,27.99
20170207,21.94,0.0,14.71
20170208,25.37,0.0,17.78
20170209,24.02,0.0,26.76
20170210,23.77,0.0,24.46
20170211,25.42,0.01,30.26
20170212,25.04,0.01,25.86
20170213,26.15,0.0,30.12
20170214,26.49,0.0,34.57
20170215,26.21,0.0,33.07
20170216,26.63,0.0,27.38
20170217,26.63,0.0,20.85
20170218,27.17,0.0,21.56
20170219,28.36,0.0,18.09
20170220,28.07,0.0,17.83
20170221,26.64,0.0,27.42
20170222,25.81,0.0,29.84
20170223,26.68,0.0,23.05
20170224,25.58,0.0,12.19
20170225,25.77,0.0,9.92
20170226,27.73,0.0,10.78
20170227,27.71,0.0,10.81
20170228,27.88,0.0,14.01
20170301,29.02,0.0,14.08
20170302,28.2,0.0,17.71
20170303,27.33,0.0,22.86
20170304,26.22,0.0,17.35
20170305,26.12,0.0,20.31
20170306,26.89,0.0,16.95
20170307,27.16,0.0,19.01
20170308,26.92,0.0,29.91
20170309,26.9,0.0,28.98
20170310,25.24,0.0,39.04
20170311,24.98,0.0,35.44
20170312,22.56,0.0,15.57
20170313,24.44,0.0,8.85
20170314,25.45,0.0,9.43
20170315,26.9,0.0,13.39
20170316,28.75,1.45,19.16
20170317,27.14,0.51,23.39
20170318,28.0,0.0,25.38
20170319,27.96,0.0,27.08
20170320,27.89,0.0,27.13
20170321,28.9,0.0,14.92
20170322,31.05,0.0,13.07
20170323,31.17,0.0,17.15
20170324,31.21,0.0,19.68
20170325,31.88,0.0,18.55
20170326,32.73,0.0,15.8
20170327,32.79,0.0,14.39
20170328,34.11,0.0,13.1
20170329,33.86,0.0,15.09
20170330,33.47,0.0,16.47
20170331,34.02,0.0,17.52
20170401,33.8,0.0,17.53
20170402,32.95,0.0,20.92
20170403,31.77,0.0,25.95
20170404,31.85,0.0,29.56
20170405,31.42,0.0,32.14
20170406,32.42,0.0,29.0
20170407,30.33,0.0,28.56
20170408,29.75,0.0,12.71
20170409,31.01,0.0,6.68
20170410,30.69,0.0,6.68
20170411,32.25,0.0,6.67
20170412,33.4,0.0,7.0
20170413,33.62,0.0,8.03
20170414,33.57,0.0,10.34
20170415,34.22,0.0,15.83
20170416,34.57,0.0,17.2
20170417,35.08,0.0,14.97
20170418,34.72,0.0,15.05
20170419,34.55,0.0,14.42
20170420,33.65,0.0,25.52
20170421,33.2,0.0,26.65
20170422,31.61,0.0,28.51
20170423,30.94,0.0,29.63
20170424,30.47,0.0,32.4
20170425,30.53,0.0,29.05
20170426,30.84,0.0,29.05
20170427,32.13,0.0,19.24
20170428,32.69,0.0,17.86
20170429,32.76,0.0,24.95
20170430,32.7,0.0,28.45
20170501,33.28,0.0,27.88
20170502,33.86,0.0,23.98
20170503,34.68,0.0,24.87
20170504,34.82,0.0,21.72
20170505,35.98,0.0,18.08
20170506,35.86,0.0,19.53
20170507,35.57,0.0,23.01
20170508,35.81,0.13,21.05
20170509,35.5,0.01,23.21
20170510,35.05,0.0,26.18
20170511,35.89,0.0,24.68
20170512,36.7,0.0,21.42
20170513,37.99,0.76,21.07
20170514,37.83,0.22,21.28
20170515,36.27,0.0,27.16
20170516,35.34,0.0,29.84
20170517,34.91,0.0,30.53
20170518,34.79,0.0,27.8
20170519,34.42,0.0,29.68
20170520,34.26,0.0,29.47
20170521,33.89,0.0,32.83
20170522,34.13,0.0,31.02
