,T2M,Rain,Humidity
20151022,26.63,0.0,55.49
20151023,27.09,0.0,50.11
20151024,27.28,0.0,47.07
20151025,27.07,0.33,56.0
20151026,24.41,2.07,72.83
20151027,25.89,0.04,62.83
20151028,24.99,1.69,63.52
20151029,22.37,0.89,67.58
20151030,21.16,0.11,65.15
20151031,21.21,0.0,66.21
20151101,22.77,0.0,68.61
20151102,23.24,0.0,64.96
20151103,24.26,0.0,63.79
20151104,25.7,0.0,57.76
20151105,26.69,0.0,50.55
20151106,27.09,0.0,44.93
20151107,26.36,0.0,45.23
20151108,25.88,0.0,51.52
20151109,25.75,0.0,55.28
20151110,24.96,0.0,56.73
20151111,25.28,0.0,51.13
20151112,24.66,0.0,51.44
20151113,23.74,0.0,51.48
20151114,25.06,0.0,44.85
20151115,24.84,0.0,40.6
20151116,24.88,0.0,36.25
20151117,23.44,0.0,37.46
20151118,22.0,0.0,41.63
20151119,21.52,0.0,34.18
20151120,21.27,0.0,37.1
20151121,21.68,0.0,44.22
20151122,22.91,0.0,41.53
20151123,22.94,0.0,44.58
20151124,22.97,0.0,45.16
20151125,23.21,0.0,37.09
20151126,24.36,0.0,34.7
20151127,23.39,0.0,34.5
20151128,22.3,0.0,25.71
20151129,23.85,0.0,44.66
20151130,25.25,0.0,50.7
20151201,25.69,0.01,41.61
20151202,25.3,0.02,37.8
20151203,21.45,0.0,30.85
20151204,19.94,0.0,40.62
20151205,20.48,0.0,30.57
20151206,20.3,0.0,27.08
20151207,20.29,0.0,25.64
20151208,20.88,0.0,24.05
20151209,21.61,0.0,24.14
20151210,22.87,0.0,26.76
20151211,23.09,0.0,31.2
20151212,19.27,0.0,24.13
20151213,18.4,0.0,24.2
20151214,18.09,0.0,24.79
20151215,16.25,0.0,16.87
20151216,17.95,0.0,18.83
20151217,18.55,0.0,17.36
20151218,16.73,0.0,20.0
20151219,17.05,0.0,21.3
20151220,18.69,0.0,27.94
20151221,17.2,0.0,25.37
20151222,16.17,0.0,26.29
20151223,15.46,0.0,24.11
20151224,14.49,0.0,24.86
20151225,14.32,0.0,26.18
20151226,15.8,0.0,20.08
20151227,18.89,0.0,18.07
20151228,21.04,0.0,20.67
20151229,22.59,0.0,22.42
20151230,23.36,0.0,24.16
20151231,22.08,0.0,26.86
20160101,20.61,0.0,31.47
20160102,19.82,0.0,29.01
20160103,19.08,0.0,28.81
20160104,19.97,0.0,25.05
20160105,20.73,0.0,23.59
20160106,21.74,0.0,23.25
20160107,21.72,0.0,32.74
20160108,21.63,0.16,33.03
20160109,19.66,0.0,31.41
20160110,18.9,0.0,21.96
20160111,20.35,0.0,19.12
20160112,21.36,0.0,22.28
20160113,21.25,0.0,27.75
20160114,21.23,0.0,31.83
20160115,21.09,0.0,38.02
20160116,20.59,0.04,37.73
20160117,19.18,1.05,46.04
20160118,18.93,10.01,69.61
20160119,17.37,1.62,75.34
20160120,13.75,0.0,59.39
20160121,13.51,0.0,43.03
20160122,13.46,0.0,37.39
20160123,14.59,0.0,33.75
20160124,16.28,0.0,30.58
20160125,17.31,0.0,30.67
20160126,19.29,0.0,26.26
20160127,19.52,0.0,27.06
20160128,19.93,0.0,37.11
20160129,22.09,0.0,33.88
20160130,22.85,0.0,29.95
20160131,22.69,0.0,32.91
20160201,22.67,0.0,31.1
20160202,21.2,0.0,39.03
20160203,19.31,0.0,35.37
20160204,17.94,0.0,19.3
20160205,19.49,0.0,19.51
20160206,21.64,0.0,23.63
20160207,20.74,0.0,24.53
20160208,19.38,0.0,18.72
20160209,19.69,0.0,25.74
20160210,21.08,0.0,26.77
20160211,20.83,0.0,18.41
20160212,20.78,0.0,28.52
20160213,20.71,0.0,28.39
20160214,21.48,0.0,25.05
20160215,22.83,0.03,31.44
20160216,24.25,0.03,44.12
20160217,24.7,0.0,43.42
20160218,26.32,0.0,27.62
20160219,26.11,0.0,27.59
20160220,26.55,0.0,36.57
20160221,26.21,0.0,39.53
20160222,24.67,0.0,17.62
20160223,23.61,0.0,9.49
20160224,24.01,0.0,9.5
20160225,24.46,0.0,10.23
20160226,24.41,0.0,12.41
20160227,23.41,0.0,13.69
20160228,23.3,0.0,12.72
20160229,25.69,0.15,23.89
20160301,26.04,0.09,32.46
20160302,27.58,0.0,29.59
20160303,28.71,0.0,29.71
20160304,28.36,0.14,25.86
20160305,28.55,0.0,25.26
20160306,27.17,0.2,23.99
20160307,26.73,0.36,27.85
20160308,26.44,0.0,29.54
20160309,27.15,0.0,25.19
20160310,27.41,0.0,24.71
20160311,29.16,0.0,22.2
20160312,28.62,1.4,26.37
20160313,25.74,2.02,36.23
20160314,24.65,0.0,28.2
20160315,24.61,0.0,34.6
20160316,25.64,0.0,31.29
20160317,27.16,0.0,24.34
20160318,28.5,0.0,29.71
20160319,28.44,0.0,28.08
20160320,28.07,0.0,22.87
20160321,27.88,0.0,15.58
20160322,27.19,0.0,18.2
20160323,27.67,0.0,8.51
20160324,28.96,0.0,9.21
20160325,29.99,0.0,11.4
20160326,31.08,0.0,13.36
20160327,30.23,0.02,20.62
20160328,29.5,0.25,26.47
20160329,29.59,0.0,17.68
20160330,29.92,0.0,12.83
20160331,30.29,0.0,13.04
20160401,31.32,0.0,14.97
20160402,33.4,0.0,19.09
20160403,34.25,0.0,21.93
20160404,33.99,0.0,18.72
20160405,32.0,0.0,23.4
20160406,31.39,0.0,27.22
20160407,30.67,0.0,23.86
20160408,31.0,0.0,17.33
20160409,31.41,0.0,17.8
20160410,31.79,0.0,18.27
20160411,32.12,0.0,22.06
20160412,31.6,0.0,19.3
20160413,30.88,0.0,14.71
20160414,32.11,0.0,13.5
20160415,33.34,0.0,13.96
20160416,34.5,0.0,15.52
20160417,33.16,0.0,19.68
20160418,33.7,0.0,24.24
20160419,34.21,0.0,15.16
20160420,35.01,0.0,20.62
20160421,34.07,0.0,14.26
20160422,32.6,0.0,15.5
20160423,31.64,0.0,25.04
20160424,31.91,0.0,26.06
20160425,32.88,0.0,20.67
20160426,32.97,0.0,18.04
20160427,33.75,0.0,15.58
20160428,33.99,0.0,15.06
20160429,34.14,0.0,16.8
20160430,34.19,0.0,15.48
20160501,34.93,0.0,15.96
20160502,34.16,0.0,20.9
20160503,33.82,0.0,20.34
20160504,34.56,0.88,21.65
20160505,33.96,0.34,22.78
20160506,33.26,2.7,22.91
20160507,32.7,0.19,28.5
20160508,34.31,0.06,28.23
20160509,35.52,1.48,26.22
20160510,33.85,3.61,35.42
20160511,34.44,0.25,33.85
20160512,35.69,0.0,25.69
20160513,36.17,0.0,19.58
20160514,36.24,0.0,18.94
20160515,36.67,0.0,18.92
20160516,37.16,0.0,17.25
20160517,37.8,0.0,19.11
20160518,38.32,0.0,12.73
20160519,38.31,0.0,15.7
20160520,38.93,0.0,17.66
20160521,36.99,0.0,26.87
20160522,34.95,0.0,37.93
20160523,34.54,0.0,39.68
20160524,34.92,0.0,36.79
20160525,34.77,0.0,37.47
20160526,34.59,0.0,39.45
20160527,34.96,0.0,39.49
20160528,34.63,0.0,37.13
20160529,34.54,0.12,36.78
20160530,34.28,0.24,37.9
20160531,35.4,0.01,34.0
20160601,36.42,0.0,25.96
20160602,36.9,0.0,26.28
20160603,37.75,0.02,21.13
20160604,38.58,0.16,20.2
20160605,38.37,0.0,18.41
20160606,38.33,7.12,20.34
20160607,35.45,3.9,37.03
20160608,35.95,0.62,29.47
20160609,36.34,0.13,30.68
20160610,35.58,0.44,36.24
20160611,35.03,0.0,39.56
20160612,34.5,0.0,42.55
20160613,34.71,0.0,40.74
20160614,34.03,0.0,43.41
20160615,33.96,0.0,43.42
20160616,33.76,0.12,42.18
20160617,34.8,1.98,37.11
20160618,29.26,23.79,58.8
20160619,30.79,2.76,63.59
20160620,30.95,4.73,65.33
20160621,30.51,6.41,69.1
20160622,29.24,11.49,74.13
20160623,28.26,17.42,78.94
20160624,27.06,14.31,81.47
20160625,27.42,2.33,79.8
20160626,28.54,3.38,71.4
20160627,28.62,13.71,74.86
20160628,27.7,19.85,81.65
20160629,29.75,5.48,75.89
20160630,29.39,4.03,74.95
20160701,27.98,8.37,78.42
20160702,28.26,16.14,78.98
20160703,27.06,17.53,85.04
20160704,26.54,29.47,85.89
20160705,26.12,11.57,86.25
20160706,26.77,49.45,85.22
20160707,26.05,40.03,86.17
20160708,25.77,125.89,89.95
20160709,26.22,64.27,90.19
20160710,26.53,35.68,89.89
20160711,25.71,41.73,92.07
20160712,25.32,48.04,93.18
20160713,24.65,15.58,91.48
20160714,26.21,1.43,85.93
20160715,25.8,11.17,88.32
20160716,25.51,11.35,89.27
20160717,25.69,1.96,88.07
20160718,25.08,1.02,88.07
20160719,25.95,0.21,85.41
20160720,26.52,0.22,84.42
20160721,27.15,0.22,83.51
20160722,26.75,43.33,86.08
20160723,26.46,14.19,84.85
20160724,26.21,11.19,88.99
20160725,26.55,9.29,87.05
20160726,26.5,23.95,89.35
20160727,26.48,20.46,89.08
20160728,25.88,3.76,89.21
20160729,25.39,3.94,90.15
20160730,26.06,0.77,86.57
20160731,25.45,27.82,90.99
20160801,26.02,60.83,90.65
20160802,25.12,19.58,91.97
20160803,24.64,17.88,90.55
20160804,24.41,15.71,93.72
20160805,25.55,7.92,90.03
20160806,25.05,60.62,95.27
20160807,23.99,59.77,94.93
20160808,23.64,7.08,94.36
20160809,24.7,1.42,92.96
20160810,24.75,4.72,92.23
20160811,25.08,2.09,89.85
20160812,25.24,7.41,88.93
20160813,25.03,27.33,92.92
20160814,25.22,4.98,90.64
20160815,25.25,0.53,88.07
20160816,25.17,0.0,86.97
20160817,25.17,0.04,86.78
20160818,24.99,1.55,86.27
20160819,23.51,46.69,92.24
20160820,22.77,49.35,94.95
20160821,23.46,21.78,92.95
20160822,23.96,3.88,90.95
20160823,24.95,15.18,91.45
20160824,25.5,1.09,89.69
20160825,25.33,0.26,87.46
20160826,25.92,10.92,84.22
20160827,25.14,23.68,92.35
20160828,25.98,4.65,88.28
20160829,26.39,1.37,87.76
20160830,25.91,9.33,90.4
20160831,25.86,28.66,88.65
20160901,25.34,20.76,91.48
20160902,24.7,0.03,90.71
20160903,25.08,0.0,87.13
20160904,23.99,0.02,86.19
20160905,24.15,0.0,86.99
20160906,23.64,0.0,86.48
20160907,23.82,0.01,86.72
20160908,24.19,0.03,85.76
20160909,24.32,0.0,87.25
20160910,24.7,0.0,85.76
20160911,24.76,0.0,84.94
20160912,25.28,0.0,84.06
20160913,25.43,0.11,83.97
20160914,25.74,0.55,84.24
20160915,26.07,6.41,85.0
20160916,26.13,10.88,89.54
20160917,26.25,5.31,86.95
20160918,25.99,6.67,88.58
20160919,26.7,4.51,83.59
20160920,26.13,12.68,86.66
20160921,25.71,9.9,88.9
20160922,25.48,4.98,88.22
20160923,25.36,2.6,86.37
20160924,25.49,5.9,84.66
20160925,25.23,4.81,85.69
20160926,25.45,0.2,84.91
20160927,25.42,0.02,81.68
20160928,25.56,3.21,82.75
20160929,25.29,2.38,83.67
20160930,23.87,10.04,89.26
20161001,24.48,8.92,93.04
20161002,25.98,1.02,85.25
20161003,25.84,0.62,85.86
20161004,25.88,0.11,84.8
20161005,25.11,12.24,89.13
20161006,24.95,6.67,89.32
20161007,25.25,7.55,88.49
20161008,25.35,3.75,85.18
20161009,25.04,0.0,82.57
20161010,24.71,1.01,82.42
20161011,24.14,0.0,81.58
20161012,22.2,0.0,77.6
20161013,21.87,0.0,72.84
20161014,22.62,0.0,70.76
20161015,24.3,0.0,64.93
20161016,23.67,0.0,62.72
20161017,22.93,0.0,60.01
20161018,23.48,0.0,63.73
20161019,22.63,0.0,65.87
20161020,23.04,0.0,62.94
20161021,22.38,0.0,68.36
20161022,21.84,0.0,70.05
20161023,21.73,0.0,69.97
20161024,21.22,0.0,72.24
20161025,21.39,0.0,67.32
20161026,22.06,0.0,67.07
20161027,21.27,0.0,66.18
20161028,20.09,0.0,61.31
20161029,20.12,0.0,61.28
20161030,19.54,0.0,61.0
20161031,19.35,0.0,64.12
20161101,19.39,0.0,64.64
20161102,18.49,0.0,71.33
20161103,18.74,0.0,71.7
20161104,18.9,0.0,70.61
20161105,19.79,0.0,61.92
20161106,21.41,0.0,49.49
20161107,20.7,0.0,55.22
20161108,19.02,0.0,55.73
20161109,19.22,0.0,48.58
20161110,19.58,0.0,48.08
20161111,20.65,0.0,42.95
20161112,20.15,0.0,46.51
20161113,19.71,0.0,49.91
20161114,19.91,0.0,51.3
20161115,19.11,0.0,54.41
20161116,18.51,0.0,59.55
20161117,18.58,0.0,57.83
20161118,19.21,0.0,52.24
20161119,20.68,0.0,42.84
20161120,21.33,0.0,38.94
20161121,21.51,0.0,39.79
20161122,20.77,0.0,40.66
20161123,20.23,0.0,44.59
20161124,18.85,0.0,52.13
20161125,19.08,0.0,49.58
20161126,19.39,0.0,46.98
20161127,19.62,0.0,48.31
20161128,19.79,0.0,45.85
20161129,20.42,0.0,43.26
20161130,20.3,0.0,47.53
20161201,19.44,0.0,53.5
20161202,18.95,0.0,59.79
20161203,18.27,0.0,67.99
20161204,17.57,0.0,62.64
20161205,16.9,0.0,56.64
20161206,16.7,0.0,54.29
20161207,17.12,0.0,54.42
20161208,16.69,0.0,52.23
20161209,16.83,0.0,51.64
20161210,17.41,0.0,50.47
20161211,17.58,0.0,51.93
20161212,18.14,0.0,49.66
20161213,17.99,0.0,49.89
20161214,17.85,0.0,52.16
20161215,17.5,0.0,49.54
20161216,17.43,0.0,46.47
20161217,17.0,0.0,53.41
20161218,17.15,0.0,49.13
20161219,16.75,0.0,50.31
20161220,17.2,0.0,45.88
20161221,17.43,0.0,39.85
20161222,17.44,0.0,33.33
20161223,18.75,0.0,32.67
20161224,20.18,0.0,32.82
20161225,18.45,0.0,33.42
20161226,15.63,0.0,31.86
20161227,15.5,0.0,40.95
20161228,17.32,0.0,35.84
20161229,18.49,0.0,29.11
20161230,19.23,0.0,32.32
20161231,19.74,0.0,34.78
20170101,19.28,0.0,34.95
20170102,16.55,0.0,45.99
20170103,16.06,0.0,50.38
20170104,17.71,0.0,46.12
20170105,19.24,0.0,32.25
20170106,18.94,0.0,29.97
20170107,18.45,0.0,42.98
20170108,19.93,0.0,45.54
20170109,18.53,0.0,50.58
20170110,16.45,0.0,51.25
20170111,14.85,0.0,35.59
20170112,13.23,0.0,25.95
20170113,12.59,0.0,22.74
20170114,14.55,0.0,22.34
20170115,18.36,0.0,30.55
20170116,20.45,0.0,42.88
20170117,19.06,0.0,44.91
20170118,18.66,0.0,46.3
20170119,19.33,0.04,45.12
20170120,18.51,0.0,39.01
20170121,19.78,0.0,36.76
20170122,20.84,0.0,39.3
20170123,21.8,0.0,39.23
20170124,22.14,0.0,37.31
20170125,22.39,0.0,36.38
20170126,22.29,1.47,35.61
20170127,19.62,0.04,47.34
20170128,16.86,0.28,38.59
20170129,19.99,0.0,30.79
20170130,22.28,0.0,19.19
20170131,21.72,0.0,18.43
20170201,20.34,0.0,23.56
20170202,20.43,0.0,31.37
20170203,20.82,0.0,28.42
20170204,22.45,0.0,26.89
20170205,22.63,0.0,36.03
20170206,19.37,0.0,20.3
20170207,19.13,0.0,17.41
20170208,21.44,0.0,19.74
20170209,20.7,0.0,21.62
20170210,19.77,0.0,24.97
20170211,21.44,2.24,32.17
20170212,23.04,0.01,40.21
20170213,22.91,0.0,47.33
20170214,22.97,0.0,46.07
20170215,23.16,0.0,36.62
20170216,23.97,0.0,22.46
20170217,24.59,0.0,26.86
20170218,24.67,0.0,27.21
20170219,25.89,0.0,23.93
20170220,25.5,0.0,19.58
20170221,24.77,0.0,19.91
20170222,23.41,0.0,20.46
20170223,23.82,0.0,17.34
20170224,21.93,0.0,12.42
20170225,22.97,0.0,12.63
20170226,24.85,0.0,15.78
20170227,24.64,0.0,18.09
20170228,26.04,0.0,15.43
20170301,26.8,0.0,15.98
20170302,25.59,0.0,22.29
20170303,25.15,0.0,24.68
20170304,24.59,0.0,22.83
20170305,24.1,0.0,21.53
20170306,23.78,0.0,13.95
20170307,24.98,0.0,18.39
20170308,26.04,0.0,24.54
20170309,25.56,0.0,27.71
20170310,24.74,0.06,35.02
20170311,23.63,0.05,22.67
20170312,20.2,0.0,11.24
20170313,21.4,0.0,12.6
20170314,22.07,0.0,12.03
20170315,23.44,0.0,12.99
20170316,26.12,0.0,14.45
20170317,25.55,0.0,19.41
20170318,26.8,0.03,22.36
20170319,26.31,0.97,33.62
20170320,25.53,0.0,32.28
20170321,27.27,0.0,20.07
20170322,29.83,0.0,16.4
20170323,30.64,0.0,16.55
20170324,30.27,0.0,19.27
20170325,30.5,0.0,15.44
20170326,30.85,0.0,16.05
20170327,31.63,0.0,16.43
20170328,32.58,0.0,15.18
20170329,32.63,0.0,15.02
20170330,32.44,0.0,13.3
20170331,33.47,0.0,15.2
20170401,33.29,0.0,16.99
20170402,32.21,0.0,11.34
20170403,31.45,0.0,16.95
20170404,31.82,0.0,22.21
20170405,31.32,0.0,26.71
20170406,31.93,0.0,27.8
20170407,30.35,0.0,21.9
20170408,29.01,0.0,8.41
20170409,29.65,0.0,5.89
20170410,28.91,0.0,7.15
20170411,30.44,0.0,8.45
20170412,32.18,0.0,8.33
20170413,33.86,0.0,7.64
20170414,34.1,0.0,7.3
20170415,33.86,0.0,10.53
20170416,34.0,0.0,10.35
20170417,33.84,0.0,12.25
20170418,34.99,0.0,12.15
20170419,34.12,0.0,13.32
20170420,33.65,0.0,18.52
20170421,34.09,0.0,22.36
20170422,31.97,0.0,25.35
20170423,31.46,0.0,26.26
20170424,31.2,0.0,25.72
20170425,31.51,0.0,27.06
20170426,31.65,0.0,19.92
20170427,32.25,0.0,13.87
20170428,32.36,0.0,11.49
20170429,32.94,0.0,19.15
20170430,33.1,0.24,21.66
20170501,33.44,0.0,19.93
20170502,34.03,0.0,15.04
20170503,34.89,0.0,16.89
20170504,34.73,0.0,16.99
20170505,36.23,0.0,17.42
20170506,36.46,0.0,18.3
20170507,36.82,0.02,15.26
20170508,36.17,0.06,16.43
20170509,35.07,1.61,19.72
20170510,35.47,0.16,18.98
20170511,36.62,0.22,20.27
20170512,37.23,0.14,17.88
20170513,37.43,0.09,17.93
20170514,37.69,0.0,19.41
20170515,37.08,0.0,21.02
20170516,35.97,0.0,22.23
20170517,35.29,0.0,21.73
20170518,35.03,0.0,21.02
20170519,35.84,0.01,19.77
20170520,35.59,0.0,20.58
20170521,35.28,0.0,24.93
20170522,34.89,0.0,27.91
