,T2M,Rain,Humidity
20151220,13.44,0.0,22.16
20151221,14.2,0.0,23.33
20151222,13.1,0.0,25.73
20151223,12.46,0.0,27.5
20151224,12.19,0.0,31.12
20151225,12.52,0.0,20.64
20151226,14.57,0.0,18.4
20151227,16.14,0.0,20.63
20151228,17.34,0.0,30.67
20151229,18.88,0.0,29.21
20151230,18.81,0.0,21.33
20151231,16.77,0.0,25.38
20160101,16.96,0.0,19.75
20160102,16.49,0.0,16.69
20160103,17.4,0.0,19.84
20160104,17.41,0.0,25.14
20160105,16.75,0.0,31.95
20160106,15.85,0.0,41.55
20160107,16.38,0.0,43.27
20160108,16.25,0.0,40.99
20160109,15.22,0.0,39.77
20160110,17.35,0.0,36.65
20160111,16.58,0.0,35.84
20160112,16.34,0.0,32.44
20160113,13.94,0.2,54.01
20160114,14.16,0.0,43.28
20160115,13.7,0.0,46.45
20160116,14.08,0.0,40.99
20160117,13.89,0.0,34.27
20160118,12.7,0.0,32.38
20160119,13.05,0.0,32.58
20160120,14.04,0.0,30.2
20160121,14.38,0.0,24.65
20160122,14.13,0.0,20.56
20160123,12.46,0.0,22.12
20160124,12.44,0.0,20.06
20160125,12.39,0.0,19.11
20160126,13.47,0.0,19.21
20160127,14.07,0.0,21.63
20160128,16.37,0.0,24.58
20160129,17.45,0.08,33.82
20160130,17.9,0.37,41.63
20160131,16.36,0.0,34.83
20160201,15.71,0.0,23.87
20160202,15.99,0.0,21.22
20160203,15.57,0.0,19.93
20160204,16.78,0.0,18.73
20160205,17.96,0.0,15.4
20160206,16.43,0.0,18.57
20160207,15.66,0.01,24.26
20160208,16.5,0.0,27.66
20160209,17.99,0.0,25.03
20160210,16.91,0.0,27.19
20160211,14.61,0.0,24.09
20160212,14.2,0.0,33.18
20160213,15.44,0.03,31.3
20160214,14.88,0.02,26.62
20160215,15.3,0.0,22.33
20160216,15.99,0.0,21.18
20160217,17.13,0.0,20.66
20160218,20.25,2.7,31.1
20160219,20.87,2.4,47.17
20160220,19.47,1.96,60.65
20160221,18.4,0.0,39.0
20160222,19.34,0.0,25.77
20160223,20.02,0.0,20.88
20160224,22.31,0.0,16.32
20160225,21.75,0.0,15.26
20160226,21.0,0.0,16.82
20160227,21.63,0.0,17.14
20160228,21.24,0.0,19.47
20160229,21.04,0.0,20.61
20160301,23.18,0.0,20.1
20160302,23.83,0.0,21.04
20160303,24.8,0.0,26.08
20160304,25.05,0.86,31.14
20160305,20.44,6.34,62.14
20160306,20.65,0.18,58.64
20160307,21.52,0.0,44.77
20160308,22.12,0.0,39.16
20160309,23.96,0.0,37.94
20160310,25.25,0.0,42.42
20160311,25.29,0.91,41.88
20160312,21.74,10.18,59.58
20160313,20.96,0.11,60.51
20160314,21.75,0.01,48.3
20160315,21.11,0.0,40.87
20160316,21.05,0.0,39.86
20160317,23.32,0.69,40.72
20160318,24.0,0.05,48.92
20160319,26.53,0.0,36.06
20160320,24.68,0.76,34.5
20160321,23.46,0.0,34.31
20160322,22.64,0.0,26.02
20160323,26.47,0.0,18.84
20160324,26.02,0.0,18.49
20160325,26.12,0.11,28.15
20160326,22.99,0.04,42.15
20160327,23.52,0.0,32.03
20160328,26.09,0.0,21.98
20160329,27.82,0.0,21.18
20160330,29.84,0.0,17.84
20160331,30.19,0.0,14.98
20160401,29.25,0.0,23.16
20160402,30.18,0.0,28.41
20160403,31.05,0.0,27.86
20160404,29.71,0.0,35.07
20160405,27.75,0.0,32.0
20160406,29.4,0.01,28.01
20160407,27.28,0.0,28.4
20160408,28.42,0.0,24.17
20160409,28.29,0.0,25.86
20160410,28.32,0.03,27.59
20160411,27.23,1.22,33.79
20160412,27.47,0.0,31.63
20160413,29.51,0.0,21.84
