,T2M,Rain,Humidity
20150419,31.7,0.01,57.66
20150420,31.79,0.02,59.75
20150421,32.1,0.09,61.9
20150422,32.81,0.18,59.54
20150423,32.09,0.47,61.8
20150424,29.63,4.83,70.91
20150425,30.41,0.48,62.37
20150426,30.11,0.84,61.75
20150427,30.98,0.45,62.69
20150428,31.35,1.68,62.69
20150429,30.6,4.45,68.24
20150430,30.02,5.19,73.25
20150501,30.04,0.44,72.65
20150502,30.87,0.78,67.23
20150503,30.73,0.3,66.19
20150504,29.73,0.36,70.92
20150505,29.92,0.02,64.24
20150506,31.05,0.17,61.68
20150507,31.9,0.07,59.57
20150508,33.28,0.12,55.09
20150509,32.56,0.15,58.39
20150510,32.2,0.16,57.72
20150511,31.97,0.4,53.9
20150512,33.63,0.15,47.84
20150513,32.28,0.17,57.79
20150514,31.73,0.24,61.65
20150515,31.62,0.24,63.95
20150516,30.86,5.26,62.83
20150517,29.48,4.57,71.83
20150518,31.97,0.07,62.01
20150519,33.79,0.1,60.06
20150520,35.99,0.22,51.08
20150521,34.76,0.12,56.54
20150522,35.5,0.08,53.92
20150523,36.06,0.06,46.0
20150524,36.36,0.08,40.57
20150525,36.32,0.02,45.24
20150526,34.45,0.08,48.88
20150527,32.97,0.19,56.35
20150528,34.45,0.09,51.49
20150529,32.72,0.06,63.24
20150530,32.49,0.07,65.84
20150531,30.96,0.49,69.29
20150601,29.91,6.12,74.52
20150602,29.72,6.99,70.48
20150603,30.65,0.28,65.61
20150604,30.2,1.87,71.59
20150605,28.87,11.92,81.9
20150606,27.83,27.1,86.13
20150607,28.71,9.69,78.52
20150608,27.98,14.77,83.48
20150609,28.38,2.58,77.5
20150610,30.68,0.32,68.42
20150611,31.03,0.94,72.09
20150612,29.93,6.77,76.74
20150613,28.48,13.82,83.11
20150614,27.82,16.33,84.01
20150615,27.75,4.76,82.75
20150616,27.7,3.18,81.23
20150617,27.15,9.24,85.32
20150618,26.37,39.04,89.66
20150619,24.97,96.32,90.42
20150620,24.79,42.02,88.29
20150621,25.17,7.81,90.67
20150622,26.99,4.56,81.61
20150623,28.18,0.89,83.38
20150624,28.59,0.97,82.06
20150625,28.19,0.6,83.87
20150626,28.3,0.27,82.11
20150627,28.55,0.18,80.48
20150628,28.24,0.22,84.8
20150629,28.93,0.32,81.34
20150630,28.68,4.28,81.8
20150701,28.55,2.88,82.31
20150702,28.71,2.72,81.06
20150703,27.76,0.39,85.89
20150704,28.31,0.19,83.07
20150705,28.78,0.03,79.88
20150706,28.3,0.01,80.4
20150707,28.86,0.03,76.11
20150708,27.72,0.4,81.85
20150709,28.45,0.12,79.64
20150710,28.96,1.73,77.77
20150711,28.91,2.71,79.48
20150712,29.11,0.97,80.02
20150713,28.5,2.83,82.81
20150714,28.32,10.81,86.14
20150715,27.76,8.55,89.27
20150716,27.68,3.45,87.48
20150717,29.19,0.44,78.59
20150718,28.47,0.7,80.19
20150719,27.06,10.67,88.47
20150720,28.42,1.63,80.5
20150721,27.78,10.96,83.09
20150722,27.24,27.49,89.74
20150723,27.24,12.91,89.12
20150724,27.8,2.37,86.3
20150725,27.91,2.36,83.92
20150726,27.04,2.86,85.03
20150727,27.1,0.62,83.67
20150728,28.27,0.26,78.56
20150729,27.6,0.18,78.81
20150730,28.44,1.32,79.66
20150731,26.84,2.01,87.18
20150801,27.09,3.25,86.42
20150802,27.56,5.38,85.29
20150803,27.67,20.32,84.11
20150804,27.45,8.18,87.54
20150805,27.3,4.23,83.08
20150806,27.49,4.78,80.05
20150807,27.65,6.22,82.9
20150808,28.09,1.75,83.96
20150809,27.61,5.68,86.94
20150810,27.94,8.82,88.09
20150811,27.49,6.99,92.09
20150812,26.59,22.12,89.99
20150813,27.15,9.13,87.76
20150814,28.06,0.38,82.79
20150815,28.5,0.8,84.98
20150816,27.48,35.61,89.87
20150817,27.58,6.63,86.77
20150818,27.54,0.25,88.25
20150819,27.2,0.95,90.42
20150820,27.32,2.02,86.43
20150821,27.05,4.77,88.75
20150822,26.68,5.6,89.01
20150823,27.67,2.77,84.76
20150824,27.36,4.17,86.03
20150825,27.58,2.6,84.65
20150826,26.88,3.42,87.23
20150827,27.12,2.38,87.83
20150828,27.33,7.32,86.81
20150829,27.76,6.16,85.82
20150830,28.05,12.34,85.87
20150831,27.16,10.17,91.86
20150901,27.79,5.56,85.55
20150902,27.5,5.33,86.85
20150903,27.32,4.22,89.92
20150904,27.66,1.06,87.22
20150905,27.05,0.89,89.58
20150906,26.36,12.69,90.74
20150907,25.92,17.24,91.78
20150908,26.17,0.68,88.88
20150909,26.84,0.93,86.27
20150910,27.26,3.35,85.81
20150911,26.26,8.89,90.95
20150912,26.23,8.81,89.4
20150913,25.61,15.28,93.48
20150914,25.64,14.24,93.83
20150915,25.92,14.2,92.35
20150916,26.64,7.2,89.69
20150917,27.0,4.98,91.1
20150918,27.64,2.35,90.32
20150919,27.1,12.42,91.47
20150920,26.17,9.67,94.73
20150921,27.18,0.73,88.45
20150922,27.69,0.22,85.43
20150923,27.5,0.04,87.14
20150924,27.41,1.02,86.79
20150925,27.45,2.02,88.64
20150926,27.11,1.71,90.18
20150927,26.8,3.23,84.99
20150928,26.64,3.26,84.43
20150929,26.94,8.59,86.16
20150930,26.54,17.74,90.27
20151001,26.14,20.95,91.57
20151002,27.36,11.38,83.21
20151003,28.13,2.64,81.94
20151004,28.18,4.51,82.66
20151005,27.98,1.63,84.51
20151006,26.94,0.78,88.54
20151007,27.59,0.15,81.22
20151008,27.08,0.1,83.15
20151009,27.29,0.24,82.92
20151010,28.28,0.02,74.91
20151011,28.21,0.02,72.31
20151012,27.99,0.0,73.03
20151013,27.89,0.03,68.76
20151014,28.27,0.12,73.84
20151015,27.37,2.6,83.03
20151016,26.84,0.83,84.93
20151017,26.97,0.02,83.55
20151018,27.3,0.14,83.6
20151019,27.37,0.11,81.18
20151020,27.38,0.0,77.22
20151021,27.11,0.0,75.89
20151022,26.85,0.0,76.32
20151023,27.39,0.24,74.18
20151024,26.99,0.24,77.15
20151025,26.11,6.87,82.58
20151026,25.4,0.14,79.12
20151027,24.79,0.78,74.9
20151028,24.87,29.62,84.58
20151029,26.13,2.62,84.59
20151030,26.41,2.2,86.53
20151031,25.0,26.78,92.7
20151101,25.4,16.66,90.71
20151102,26.08,1.29,89.83
20151103,25.8,1.07,87.61
20151104,25.79,0.13,85.43
20151105,25.88,0.01,83.48
20151106,25.46,0.0,79.63
20151107,24.68,0.0,80.57
20151108,24.89,0.22,82.8
20151109,23.64,5.97,86.76
20151110,24.07,6.09,87.67
20151111,24.99,0.19,82.95
20151112,24.3,0.01,79.65
20151113,22.94,0.0,76.8
20151114,23.86,0.0,79.76
20151115,24.14,0.01,80.02
20151116,23.33,21.24,86.01
20151117,22.0,28.27,92.39
20151118,24.68,13.96,90.77
20151119,24.63,12.57,89.91
20151120,24.2,4.34,87.91
20151121,23.62,0.08,83.13
20151122,23.62,0.0,83.51
20151123,23.98,0.0,85.14
20151124,24.09,0.04,86.52
20151125,23.37,0.0,85.13
20151126,22.69,0.0,82.58
20151127,23.83,0.0,85.13
20151128,23.64,0.0,85.96
20151129,23.48,3.68,87.76
20151130,24.42,0.37,84.93
20151201,23.67,1.37,88.28
20151202,23.09,0.29,84.7
20151203,23.66,0.18,80.09
20151204,23.77,0.0,81.75
20151205,23.61,0.0,82.88
20151206,23.26,0.0,83.52
20151207,23.0,0.01,80.76
20151208,22.9,0.0,81.76
20151209,22.29,0.0,75.9
20151210,22.4,0.0,74.4
20151211,23.24,0.0,79.7
20151212,24.7,0.0,82.48
20151213,24.81,0.0,79.43
20151214,24.08,0.0,74.9
20151215,24.66,0.0,76.29
20151216,24.69,0.01,75.28
20151217,24.92,0.01,78.45
20151218,24.76,0.0,76.16
20151219,24.21,0.22,76.71
20151220,24.0,0.24,80.48
20151221,24.39,0.01,79.97
20151222,24.62,0.05,80.02
20151223,24.86,0.03,78.01
20151224,25.53,0.03,74.88
20151225,24.98,1.8,76.44
20151226,23.12,0.43,71.22
20151227,21.88,0.01,66.89
20151228,22.47,0.0,61.61
20151229,23.46,0.0,62.55
20151230,23.49,0.0,67.76
20151231,23.55,0.0,73.94
20160101,23.76,0.0,73.95
20160102,23.67,0.0,74.71
20160103,24.23,0.0,68.68
20160104,23.74,0.02,69.7
20160105,23.96,0.0,73.68
20160106,23.72,0.0,71.63
20160107,22.98,0.0,69.03
20160108,23.88,0.0,62.31
20160109,24.19,0.0,59.93
20160110,24.03,0.0,59.34
20160111,23.46,0.01,65.1
20160112,23.96,0.0,62.59
20160113,23.92,0.06,67.8
20160114,23.76,0.0,68.81
20160115,23.27,0.0,64.72
20160116,23.5,0.0,60.81
20160117,23.04,0.0,63.78
20160118,23.46,0.0,66.88
20160119,24.38,0.0,68.4
20160120,25.27,1.18,70.4
20160121,24.07,3.16,74.73
20160122,23.22,0.05,63.87
20160123,23.18,0.0,61.17
20160124,23.34,0.0,62.24
20160125,23.56,0.0,68.89
20160126,24.06,0.0,70.61
20160127,24.8,0.0,70.66
20160128,25.81,0.0,65.78
20160129,25.93,0.0,66.56
20160130,25.99,0.0,66.67
20160131,26.41,0.0,64.22
20160201,26.73,0.0,63.44
20160202,26.75,0.0,64.64
20160203,26.76,0.0,63.26
20160204,26.52,0.0,63.71
20160205,26.4,0.02,63.56
20160206,25.89,0.06,67.07
20160207,26.32,0.04,67.05
20160208,26.25,0.0,68.77
20160209,27.19,0.0,64.38
20160210,26.97,0.02,65.82
20160211,27.34,0.01,66.94
20160212,27.3,0.06,66.45
20160213,27.16,0.0,64.49
20160214,26.95,0.0,64.52
20160215,26.57,0.0,64.04
20160216,25.96,0.0,61.05
20160217,26.08,0.0,61.66
20160218,26.22,0.0,59.14
20160219,26.97,0.0,56.14
20160220,27.72,0.0,60.18
20160221,28.25,0.12,64.96
20160222,29.09,0.0,63.54
20160223,28.97,0.0,63.11
20160224,28.26,0.0,62.88
20160225,27.81,0.0,65.58
20160226,27.87,0.01,64.97
20160227,27.88,0.02,62.94
20160228,28.31,0.62,65.83
20160229,28.22,0.42,65.24
20160301,28.86,0.03,60.98
20160302,28.09,2.09,65.51
20160303,28.1,0.01,59.31
20160304,28.67,0.0,54.44
20160305,28.14,0.0,57.23
20160306,28.33,0.0,57.45
20160307,27.62,0.0,58.76
20160308,28.23,0.0,57.48
20160309,27.41,0.0,59.67
20160310,28.75,0.0,56.77
20160311,29.17,0.0,58.53
20160312,28.61,0.0,57.21
20160313,28.34,0.01,61.72
20160314,28.72,0.15,64.42
20160315,28.53,0.65,67.58
20160316,29.19,0.42,65.3
20160317,29.8,0.0,59.45
20160318,30.05,0.0,59.76
20160319,31.12,0.0,54.03
20160320,31.68,0.0,54.3
20160321,32.35,0.01,52.93
20160322,32.03,0.0,56.62
20160323,31.45,0.0,62.01
20160324,30.98,0.0,63.06
20160325,29.89,0.0,63.27
20160326,30.34,0.0,62.01
20160327,29.95,0.11,62.15
20160328,29.53,0.09,62.69
20160329,30.08,0.05,61.67
20160330,30.6,0.15,63.36
20160331,30.84,0.24,62.12
20160401,31.06,0.11,61.09
20160402,31.68,0.01,59.03
20160403,31.85,0.01,58.46
20160404,31.95,0.01,57.86
20160405,32.0,0.01,56.88
20160406,31.65,0.01,55.92
20160407,31.31,0.0,53.79
20160408,31.22,0.0,57.07
20160409,30.88,0.0,56.88
20160410,30.97,0.0,57.13
20160411,31.91,0.0,53.49
20160412,32.3,0.0,54.52
20160413,33.07,0.0,59.55
20160414,32.78,0.0,63.4
20160415,32.85,0.0,62.56
20160416,32.51,0.01,61.73
20160417,32.41,0.02,63.33
20160418,31.91,0.01,59.94
20160419,31.46,0.0,58.99
20160420,32.5,0.0,56.87
20160421,33.35,0.01,57.44
20160422,33.72,0.0,60.38
20160423,34.04,0.01,58.86
20160424,34.16,0.0,59.62
20160425,32.88,0.01,63.25
20160426,32.25,0.03,63.15
20160427,33.37,0.04,56.28
20160428,33.92,0.01,51.41
20160429,33.75,0.01,53.39
20160430,33.44,0.02,55.64
20160501,33.51,0.14,53.22
20160502,33.56,0.21,55.34
20160503,33.08,0.29,56.91
20160504,32.95,0.39,57.18
20160505,32.96,0.58,55.05
20160506,33.59,3.02,51.12
20160507,33.2,1.17,52.36
20160508,33.05,0.46,54.66
20160509,32.5,0.35,56.22
20160510,32.81,0.91,54.58
20160511,33.3,0.11,54.59
20160512,32.63,2.83,59.14
20160513,32.83,2.85,61.56
20160514,32.43,0.74,63.5
20160515,31.82,0.8,65.21
20160516,32.24,0.18,63.28
20160517,31.03,0.62,68.81
20160518,27.99,69.97,82.21
20160519,28.11,87.86,86.77
20160520,30.72,1.07,75.63
20160521,31.78,0.65,70.16
20160522,32.64,0.05,68.31
20160523,32.67,0.01,59.39
20160524,33.8,0.04,58.76
20160525,33.93,0.61,58.33
20160526,33.96,0.27,52.09
20160527,33.15,1.88,63.5
20160528,31.52,3.35,72.17
20160529,31.34,1.46,69.25
20160530,32.4,1.44,67.12
20160531,30.81,2.23,75.18
20160601,31.12,6.3,73.06
20160602,29.66,5.31,78.39
20160603,29.1,11.16,77.11
20160604,27.94,17.2,87.73
20160605,27.55,13.72,88.1
20160606,27.84,24.9,87.68
20160607,27.38,15.96,90.13
20160608,27.14,12.83,89.85
20160609,27.95,0.48,86.15
20160610,28.61,0.36,80.22
20160611,28.66,0.35,85.49
20160612,29.41,0.15,77.85
20160613,28.92,1.09,80.01
20160614,29.33,0.08,78.38
20160615,30.76,0.07,72.36
20160616,30.29,2.31,71.8
20160617,27.91,18.69,85.01
20160618,27.02,11.72,87.96
20160619,27.89,2.46,82.48
20160620,27.54,14.63,87.24
20160621,27.89,3.0,85.24
20160622,28.38,1.9,82.77
20160623,29.3,2.33,78.57
20160624,29.21,3.28,82.07
20160625,27.85,15.56,86.04
20160626,26.51,21.32,88.98
20160627,26.66,12.39,88.13
20160628,25.88,29.29,90.84
20160629,26.74,21.58,87.76
20160630,27.1,23.52,86.94
20160701,26.86,25.25,88.94
20160702,27.57,4.19,88.68
20160703,27.98,4.02,86.47
20160704,27.91,13.25,86.76
20160705,27.37,9.46,90.25
20160706,27.84,1.42,86.04
20160707,27.57,0.76,85.26
20160708,27.34,3.27,85.71
20160709,25.73,3.96,89.36
20160710,26.58,1.19,84.09
20160711,27.18,0.99,84.12
20160712,27.67,1.1,84.62
20160713,27.92,0.42,82.81
20160714,28.1,0.06,82.93
20160715,27.73,1.93,85.62
20160716,27.29,3.98,90.41
20160717,27.06,19.88,89.22
20160718,27.06,28.24,88.27
20160719,26.56,18.33,89.8
20160720,26.77,1.32,88.34
20160721,27.17,5.36,88.0
20160722,27.41,6.08,87.78
20160723,26.92,11.59,88.42
20160724,26.77,7.37,88.71
20160725,27.14,3.22,88.25
20160726,26.49,16.26,92.81
20160727,26.63,8.59,89.7
20160728,27.07,1.56,87.84
20160729,27.12,0.63,89.71
20160730,26.82,5.39,89.97
20160731,26.06,7.16,92.17
20160801,25.82,5.6,91.01
20160802,25.62,4.68,90.43
20160803,25.93,6.12,88.87
20160804,26.38,8.54,88.76
20160805,27.3,1.48,85.68
20160806,27.47,1.33,85.74
20160807,27.59,0.55,84.84
20160808,27.44,0.08,84.86
20160809,27.14,0.98,85.53
20160810,27.68,3.2,83.41
20160811,27.23,4.29,86.17
20160812,27.15,0.83,85.8
20160813,27.34,0.88,87.04
20160814,26.83,0.41,88.01
20160815,26.84,1.24,85.94
20160816,27.23,1.29,83.7
20160817,26.6,0.01,83.13
20160818,27.24,0.04,82.48
20160819,27.81,0.03,81.69
20160820,28.26,0.47,79.12
20160821,28.73,0.29,78.7
20160822,28.18,0.41,82.72
20160823,27.99,13.87,83.07
20160824,28.52,3.96,81.83
20160825,27.9,2.44,85.64
20160826,26.75,16.13,91.94
20160827,27.7,12.26,84.38
20160828,28.1,6.75,84.41
20160829,28.37,2.31,84.93
20160830,27.77,20.78,88.56
20160831,26.9,14.12,90.87
20160901,26.63,4.6,90.42
20160902,26.37,7.47,91.75
20160903,25.72,12.64,92.01
20160904,25.78,5.26,89.85
20160905,26.41,3.02,87.24
20160906,26.07,0.52,83.9
20160907,25.89,0.08,82.72
20160908,26.59,0.01,82.04
20160909,27.37,0.32,83.92
20160910,26.52,4.93,90.6
20160911,26.85,9.8,88.87
20160912,25.84,4.69,92.57
20160913,26.24,20.74,91.7
20160914,26.52,13.97,88.09
20160915,26.7,12.24,88.11
20160916,26.7,1.91,87.64
20160917,27.2,5.64,86.94
20160918,25.9,2.49,90.82
20160919,26.55,0.99,86.68
20160920,26.26,14.42,91.26
20160921,26.42,33.57,91.2
20160922,26.81,32.73,90.34
20160923,26.61,7.01,92.69
20160924,26.86,1.37,89.08
20160925,26.55,3.87,90.45
20160926,27.11,3.96,90.63
20160927,26.9,5.07,91.46
20160928,26.7,5.22,91.97
20160929,26.67,3.47,90.87
20160930,26.07,8.99,93.88
20161001,26.51,6.6,89.22
20161002,26.77,3.77,87.47
20161003,26.81,0.42,86.87
20161004,27.01,0.78,86.39
20161005,26.82,0.44,87.97
20161006,26.5,7.58,90.35
20161007,25.99,3.06,92.87
20161008,25.85,10.18,92.61
20161009,26.01,2.73,89.84
20161010,26.45,5.25,89.76
20161011,26.78,0.27,84.36
20161012,27.36,0.0,78.55
20161013,27.43,0.03,70.6
20161014,26.77,0.0,71.64
20161015,26.97,0.0,68.55
20161016,25.92,0.0,69.24
20161017,25.63,0.0,71.91
20161018,25.77,0.0,76.58
20161019,25.91,0.06,78.02
20161020,25.62,0.02,71.29
20161021,25.83,0.23,71.71
20161022,26.14,0.01,73.96
20161023,25.18,0.0,71.97
20161024,23.71,0.0,70.52
20161025,24.08,0.0,75.54
20161026,24.06,0.0,75.08
20161027,24.45,2.07,80.22
20161028,26.4,1.35,86.62
20161029,26.24,1.25,84.97
20161030,26.09,5.14,86.54
20161031,26.08,1.52,85.47
20161101,26.03,0.0,81.04
20161102,25.94,0.21,83.47
20161103,26.26,0.57,83.42
20161104,25.28,8.94,88.08
20161105,26.21,0.11,78.66
20161106,26.31,0.2,73.52
20161107,24.68,0.02,68.88
20161108,23.73,0.0,57.3
20161109,23.91,0.0,60.9
20161110,23.25,0.0,62.14
20161111,23.16,0.0,69.93
20161112,23.74,0.0,74.33
20161113,24.71,0.0,76.66
20161114,25.71,0.0,77.74
20161115,26.0,0.44,81.63
20161116,25.77,0.74,85.47
20161117,25.5,0.11,79.99
20161118,24.66,0.0,74.7
20161119,23.51,0.0,74.14
20161120,24.0,0.0,68.76
20161121,24.13,0.0,67.04
20161122,24.07,0.0,63.59
20161123,23.56,0.0,63.63
20161124,23.61,0.0,66.79
20161125,23.94,0.0,66.94
20161126,24.58,0.0,60.27
20161127,24.2,0.0,59.37
20161128,24.75,0.0,66.04
20161129,24.39,0.0,69.67
20161130,24.02,0.0,71.54
20161201,24.14,0.41,75.18
20161202,24.75,2.29,80.05
20161203,25.93,0.08,74.27
20161204,26.11,0.06,77.03
20161205,25.06,0.0,70.04
20161206,23.34,0.0,66.01
20161207,23.77,0.0,61.46
20161208,24.33,0.0,58.97
20161209,24.14,0.0,64.14
20161210,24.27,0.0,60.28
20161211,22.13,0.01,72.22
20161212,24.34,2.99,70.26
20161213,24.02,2.49,78.6
20161214,25.3,0.46,73.11
20161215,24.86,0.0,75.96
20161216,24.55,0.0,65.51
20161217,24.32,0.0,61.82
20161218,23.65,0.0,63.1
20161219,23.33,0.0,59.2
20161220,23.59,0.0,60.75
20161221,23.99,0.0,54.33
20161222,23.12,0.0,58.8
20161223,23.54,0.0,62.19
20161224,23.37,0.0,70.18
20161225,23.25,0.0,69.17
20161226,24.47,0.0,62.32
20161227,23.5,0.0,67.22
20161228,22.97,0.0,75.67
20161229,23.53,0.01,76.0
20161230,23.93,0.0,76.03
20161231,23.82,0.0,72.32
20170101,23.59,0.0,68.88
20170102,23.74,0.0,69.81
20170103,24.14,0.01,66.33
20170104,24.21,0.05,70.53
20170105,24.61,0.04,69.85
20170106,24.62,0.01,63.82
20170107,23.91,0.0,61.84
20170108,23.6,0.0,65.84
20170109,23.79,0.0,61.95
20170110,24.26,0.0,62.82
20170111,24.43,0.0,62.22
20170112,23.98,0.0,65.39
20170113,23.47,0.0,67.87
20170114,23.79,0.0,69.22
20170115,24.01,0.0,66.75
20170116,23.91,0.0,61.81
20170117,23.53,0.0,59.69
20170118,23.28,0.0,67.36
20170119,23.47,0.0,66.89
20170120,23.99,0.0,56.75
20170121,24.87,0.0,57.87
20170122,25.36,0.0,60.84
20170123,25.75,0.0,59.33
20170124,24.79,0.0,62.16
20170125,24.08,0.0,66.29
20170126,24.26,0.0,66.54
20170127,25.56,0.0,63.61
20170128,26.51,0.0,63.37
20170129,25.63,0.0,67.75
20170130,25.38,0.04,68.42
20170131,26.1,0.03,66.79
20170201,25.8,0.0,69.51
20170202,25.31,0.0,67.95
20170203,25.36,0.0,64.15
20170204,25.26,0.0,65.88
20170205,25.29,0.0,64.37
20170206,25.93,0.0,59.77
20170207,26.45,0.0,57.87
20170208,26.62,0.0,59.65
20170209,26.46,0.0,58.73
20170210,26.15,0.0,63.2
20170211,25.55,0.0,64.92
20170212,24.93,0.01,66.41
20170213,25.11,0.0,65.05
20170214,26.24,0.0,64.68
20170215,25.57,0.0,58.74
20170216,25.92,0.0,54.45
20170217,26.37,0.0,59.09
20170218,26.74,0.0,58.02
20170219,27.89,0.0,56.54
20170220,28.08,0.0,59.37
20170221,27.98,0.0,65.56
20170222,28.34,0.01,63.17
20170223,28.82,0.0,61.61
20170224,29.11,0.02,62.8
20170225,28.58,0.29,62.63
20170226,28.46,0.02,60.52
20170227,28.25,0.03,61.24
20170228,28.29,0.0,58.47
20170301,27.51,0.0,56.3
20170302,27.53,0.0,52.25
20170303,27.26,0.0,54.36
20170304,28.24,0.0,61.54
20170305,29.13,0.04,66.94
20170306,29.52,0.07,66.17
20170307,29.4,0.15,67.03
20170308,29.32,0.25,67.74
20170309,29.34,0.33,68.15
20170310,29.03,1.67,68.89
20170311,29.79,2.31,67.58
20170312,29.81,0.11,59.53
20170313,29.65,0.03,59.07
20170314,28.84,0.1,63.84
20170315,28.89,0.06,62.33
20170316,29.27,0.37,60.13
20170317,29.96,0.1,56.72
20170318,30.27,0.7,59.53
20170319,29.59,4.06,64.83
20170320,29.38,4.88,65.32
20170321,29.46,0.85,59.42
20170322,29.65,0.02,62.36
20170323,30.1,0.0,59.27
20170324,30.19,0.0,56.29
20170325,30.36,0.0,57.74
20170326,30.57,0.0,59.51
20170327,30.36,0.0,58.04
20170328,30.65,0.0,59.24
20170329,30.8,0.0,57.01
20170330,31.29,0.0,58.78
20170331,31.46,0.0,60.24
20170401,31.32,0.01,59.35
20170402,31.29,0.01,60.15
20170403,31.16,0.04,60.42
20170404,31.04,0.02,62.43
20170405,31.71,0.02,59.44
20170406,31.62,0.04,61.77
20170407,32.44,0.01,58.59
20170408,32.5,0.0,58.96
20170409,32.42,0.0,57.69
20170410,32.39,0.0,56.96
20170411,32.61,0.11,56.08
20170412,32.3,0.05,54.59
20170413,31.68,0.03,54.92
20170414,30.79,0.08,60.43
20170415,31.4,0.05,57.25
20170416,32.41,0.0,56.58
20170417,32.58,0.03,62.18
20170418,32.29,0.04,64.02
20170419,32.15,0.05,63.19
20170420,32.83,0.04,61.49
20170421,32.9,0.12,61.73
20170422,33.49,0.13,58.74
20170423,32.86,0.01,60.02
20170424,32.09,0.01,65.41
20170425,32.48,0.01,61.51
20170426,33.27,0.04,55.59
20170427,33.9,0.05,49.76
20170428,34.11,0.04,46.38
20170429,34.03,4.61,50.72
20170430,32.87,1.09,56.3
20170501,32.13,0.18,57.04
20170502,31.68,0.21,57.61
20170503,32.32,0.25,57.47
20170504,32.87,0.04,54.97
20170505,32.94,0.05,55.99
20170506,32.45,1.29,59.92
20170507,30.78,2.91,65.93
20170508,31.96,0.98,60.41
20170509,31.89,1.11,61.49
20170510,30.01,1.03,68.94
20170511,31.27,0.1,63.04
20170512,32.31,0.04,61.97
20170513,32.03,0.04,59.96
20170514,33.45,0.1,56.14
20170515,34.53,0.09,54.53
20170516,35.33,0.04,53.43
20170517,34.78,0.05,48.46
20170518,36.29,0.06,38.56
20170519,33.81,0.54,58.53
20170520,33.92,0.11,55.7
20170521,33.54,0.29,56.51
20170522,33.56,0.25,55.0
