,T2M,Rain,Humidity
20151208,20.27,0.0,65.76
20151209,20.2,0.0,61.41
20151210,19.78,0.0,56.6
20151211,21.2,0.0,53.65
20151212,21.35,0.0,62.69
20151213,20.61,0.0,57.19
20151214,19.72,0.0,58.26
20151215,17.76,0.0,51.41
20151216,16.49,0.0,47.74
20151217,17.68,0.02,46.91
20151218,16.77,0.53,64.86
20151219,15.7,0.0,44.59
20151220,16.58,0.0,44.06
20151221,16.58,0.0,59.49
20151222,17.48,0.0,71.89
20151223,18.58,0.0,72.41
20151224,18.7,0.0,70.06
20151225,16.23,0.0,49.65
20151226,14.91,0.0,42.97
20151227,16.12,0.0,40.01
20151228,16.83,0.0,38.02
20151229,17.75,0.0,46.21
20151230,18.63,0.0,47.46
20151231,19.17,0.0,47.02
20160101,18.75,0.0,45.09
20160102,18.41,0.0,45.31
20160103,17.85,0.0,44.89
20160104,17.61,0.0,39.34
20160105,17.8,0.0,42.79
20160106,18.22,0.0,44.46
20160107,19.41,0.0,45.54
20160108,19.45,0.0,55.88
20160109,19.29,0.0,52.15
20160110,18.45,0.0,41.65
20160111,17.2,0.0,40.42
20160112,17.34,0.0,43.2
20160113,17.62,0.0,47.45
20160114,19.08,0.0,47.23
20160115,18.63,0.0,58.08
20160116,19.28,0.0,51.27
20160117,19.4,0.0,46.73
20160118,19.17,0.0,43.96
20160119,19.75,8.74,61.13
20160120,16.53,15.53,89.06
20160121,16.37,0.05,62.69
20160122,14.96,0.0,53.17
20160123,14.02,0.0,43.18
20160124,13.91,0.0,42.96
20160125,15.65,0.0,38.66
20160126,16.99,0.0,43.38
20160127,16.79,0.0,73.19
20160128,19.21,0.0,66.5
20160129,18.88,0.0,44.71
20160130,20.72,0.0,44.37
20160131,21.48,0.0,49.71
20160201,21.34,0.0,49.95
20160202,21.86,0.0,50.18
20160203,20.52,0.0,49.52
20160204,19.75,0.0,40.59
20160205,19.02,0.0,37.78
20160206,20.79,0.0,32.41
20160207,21.49,0.0,40.5
20160208,21.3,9.72,66.93
20160209,21.45,0.18,68.19
20160210,21.07,0.0,46.3
20160211,22.16,0.0,53.68
20160212,23.37,0.0,48.61
20160213,23.02,0.0,36.32
20160214,24.09,0.0,45.22
20160215,24.83,0.0,52.32
20160216,25.76,0.0,37.87
20160217,25.9,0.0,45.46
20160218,26.11,0.0,44.16
20160219,26.28,0.0,42.67
20160220,26.95,0.0,38.3
20160221,27.47,0.0,41.57
20160222,25.96,0.0,30.7
20160223,24.57,0.0,24.0
20160224,24.3,0.94,33.66
20160225,24.56,0.4,36.01
20160226,23.28,7.12,77.71
20160227,24.63,0.59,67.95
20160228,25.25,1.84,59.27
20160229,26.08,0.09,49.66
20160301,25.53,1.02,46.34
20160302,25.81,0.48,52.49
20160303,26.06,0.0,31.65
20160304,27.29,0.0,29.23
20160305,28.77,0.0,28.19
20160306,28.17,1.55,34.13
20160307,27.19,1.38,36.23
20160308,26.86,0.26,46.34
20160309,28.52,0.02,44.42
20160310,28.59,0.18,38.33
20160311,29.08,0.0,32.58
20160312,29.2,0.0,30.19
20160313,28.2,0.13,36.02
20160314,27.44,1.41,43.59
20160315,27.57,0.27,45.04
20160316,27.79,0.0,32.26
20160317,27.33,0.0,23.08
